MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.083827,0.954606,1,1.0
0.083827,0.799927,1,1.0
0.083827,0.805499,1,1.0
0.083827,0.820409,1,1.0
0.083827,0.824919,1,1.0
0.083827,0.742691,1,1.0
0.083827,0.898064,1,1.0
0.083827,0.733641,1,1.0
0.083827,0.848783,1,1.0
0.083827,0.696554,1,1.0
0.083827,0.763639,1,1.0
0.083827,0.714458,1,1.0
0.083827,0.748054,1,1.0
0.083827,0.736306,1,1.0
0.083827,0.827157,1,1.0
0.083817,0.717520,1,1.0
0.083817,0.767037,1,1.0
0.083817,0.855433,1,1.0
0.083817,0.696043,1,1.0
0.083817,0.712992,1,1.0
0.083797,0.685320,1,1.0
0.083797,0.756802,1,1.0
0.083797,0.671037,1,1.0
0.083784,0.751620,1,1.0
0.083784,0.648120,1,1.0
0.083784,0.748927,1,1.0
0.083784,0.648015,1,1.0
0.083784,0.709678,1,1.0
0.083784,0.760069,1,1.0
0.083780,0.733571,1,1.0
0.083780,0.736761,1,1.0
0.083780,0.656726,1,1.0
0.083780,0.728172,1,1.0
0.083779,0.774035,1,1.0
0.083777,0.735071,1,1.0
0.083773,0.629068,1,1.0
0.083773,0.741014,1,1.0
0.083773,0.670993,1,1.0
0.083773,0.742058,1,1.0
0.083765,0.668263,1,1.0
0.083765,0.756773,1,1.0
0.083765,0.755080,1,1.0
0.083765,0.715608,1,1.0
0.083765,0.631485,1,1.0
0.083765,0.663473,1,1.0
0.083761,0.661061,1,1.0
0.083761,0.627629,1,1.0
0.083761,0.681337,1,1.0
0.083760,0.603141,1,1.0
0.083760,0.626947,1,1.0
0.083759,0.641097,1,1.0
0.083735,0.616678,1,1.0
0.083735,0.646792,1,1.0
0.083735,0.618248,1,1.0
0.083735,0.657772,1,1.0
0.083735,0.557397,1,1.0
0.083735,0.579188,1,1.0
0.083728,0.601009,1,1.0
0.083728,0.675229,1,1.0
0.083728,0.497415,1,1.0
0.083728,0.640297,1,1.0
0.083728,0.620665,1,1.0
0.083728,0.547364,1,1.0
0.083728,0.602227,1,1.0
0.083728,0.597416,1,1.0
0.083728,0.557493,1,1.0
0.083728,0.558362,1,1.0
0.083728,0.595578,1,1.0
0.083728,0.567328,1,1.0
0.083728,0.516369,1,1.0
0.083728,0.626443,1,1.0
0.083728,0.518756,1,1.0
0.083728,0.595681,1,1.0
0.083728,0.595381,1,1.0
0.083724,0.551623,1,1.0
0.083724,0.602829,1,1.0
0.083724,0.578666,1,1.0
0.083724,0.616484,1,1.0
0.083724,0.733939,1,1.0
0.083724,0.486184,1,1.0
0.083724,0.545856,1,1.0
0.083724,0.612957,1,1.0
0.083724,0.769357,1,1.0
0.083722,0.562921,1,1.0
0.083722,0.651347,1,1.0
0.083722,0.685766,1,1.0
0.083722,0.884303,1,1.0
0.083722,0.941228,1,1.0
0.083722,1.057051,1,1.0
0.083722,0.718968,1,1.0
0.083722,0.545893,1,1.0
0.083722,0.520476,1,1.0
0.083722,0.470801,1,1.0
0.083722,0.474219,1,1.0
0.083722,0.496960,1,1.0
0.083722,0.512299,1,1.0
0.083722,0.492229,1,1.0
0.083722,0.498881,1,1.0
0.083722,0.482159,1,1.0
0.083718,0.520268,1,1.0
0.083718,0.508091,1,1.0
0.083718,0.461872,1,1.0
0.083717,0.449494,1,1.0
0.083717,0.460740,1,1.0
0.083717,0.503661,1,1.0
0.083717,0.525790,1,1.0
0.083717,0.446750,1,1.0
0.083717,0.462609,1,1.0
0.083715,0.417328,1,1.0
0.083714,0.479172,1,1.0
0.083714,0.460104,1,1.0
0.083709,0.412142,1,1.0
0.083709,0.445900,1,1.0
0.083709,0.459609,1,1.0
0.083709,0.410046,1,1.0
0.083709,0.453401,1,1.0
0.083709,0.435907,1,1.0
0.083709,0.500595,1,1.0
0.083707,0.483972,1,1.0
0.083707,0.436190,1,1.0
0.083707,0.459902,1,1.0
0.083707,0.456176,1,1.0
0.083707,0.422224,1,1.0
0.083707,0.409423,1,1.0
0.083707,0.387325,1,1.0
0.083707,0.371628,1,1.0
0.083707,0.393762,1,1.0
0.083707,0.387300,1,1.0
0.083707,0.338673,1,1.0
0.083706,0.392353,1,1.0
0.083706,0.406995,1,1.0
0.083706,0.380368,1,1.0
0.083706,0.350699,1,1.0
0.083706,0.350220,1,1.0
0.083706,0.386852,1,1.0
0.083706,0.396868,1,1.0
0.083706,0.388423,1,1.0
0.083706,0.338520,1,1.0
0.083706,0.387888,1,1.0
0.083706,0.392334,1,1.0
0.083706,0.387552,1,1.0
0.083706,0.335647,1,1.0
0.083706,0.338801,1,1.0
0.083706,0.371920,1,1.0
0.083706,0.375974,1,1.0
0.083706,0.347409,1,1.0
0.083706,0.321544,1,1.0
0.083706,0.346824,1,1.0
0.083706,0.305000,1,1.0
0.083706,0.307856,1,1.0
0.083706,0.347803,1,1.0
0.083706,0.363062,1,1.0
0.083706,0.302143,1,1.0
0.083706,0.308925,1,1.0
0.083706,0.312971,1,1.0
0.083706,0.345993,1,1.0
0.083705,0.312258,1,1.0
0.083705,0.346288,1,1.0
0.083705,0.289959,1,1.0
0.083705,0.326568,1,1.0
0.083705,0.302981,1,1.0
0.083705,0.333519,1,1.0
0.083705,0.283461,1,1.0
0.083705,0.320306,1,1.0
0.083705,0.293417,1,1.0
0.083705,0.326883,1,1.0
0.083705,0.337508,1,1.0
0.083705,0.317925,1,1.0
0.083705,0.292098,1,1.0
0.083705,0.324735,1,1.0
0.083705,0.340018,1,1.0
0.083705,0.297842,1,1.0
0.083705,0.312289,1,1.0
0.083705,0.322642,1,1.0
0.083705,0.300724,1,1.0
0.083705,0.282274,1,1.0
0.083705,0.306906,1,1.0
0.083705,0.286039,1,1.0
0.083705,0.328859,1,1.0
0.083705,0.289747,1,1.0
0.083705,0.301129,1,1.0
0.083705,0.280949,1,1.0
0.083705,0.283412,1,1.0
0.083705,0.309550,1,1.0
0.083705,0.329183,1,1.0
0.083705,0.259809,1,1.0
0.083705,0.298626,1,1.0
0.083705,0.308573,1,1.0
0.083705,0.265868,1,1.0
0.083705,0.324694,1,1.0
0.083705,0.292890,1,1.0
0.083705,0.285668,1,1.0
0.083705,0.285651,1,1.0
0.083705,0.275914,1,1.0
0.083705,0.281524,1,1.0
0.083705,0.292328,1,1.0
0.083705,0.284665,1,1.0
0.083705,0.250809,1,1.0
0.083705,0.276262,1,1.0
0.083705,0.301955,1,1.0
0.083705,0.306910,1,1.0
0.083705,0.283309,1,1.0
0.083705,0.310498,1,1.0
0.083705,0.295239,1,1.0
0.083705,0.287523,1,1.0
0.083705,0.291779,1,1.0
0.083705,0.303912,1,1.0
0.083705,0.336406,1,1.0
0.083705,0.244150,1,1.0
0.083705,0.307629,1,1.0
0.083705,0.239381,1,1.0
0.083705,0.312195,1,1.0
0.083705,0.303305,1,1.0
0.083705,0.336155,1,1.0
0.083705,0.305271,1,1.0
0.083705,0.270932,1,1.0
0.083705,0.264332,1,1.0
0.083705,0.272929,1,1.0
0.083705,0.280114,1,1.0
0.083705,0.267165,1,1.0
0.083705,0.255998,1,1.0
0.083705,0.255228,1,1.0
0.083705,0.276127,1,1.0
0.083705,0.242444,1,1.0
0.083705,0.259328,1,1.0
0.083705,0.224601,1,1.0
0.083705,0.257854,1,1.0
0.083705,0.222910,1,1.0
0.083705,0.293068,1,1.0
0.083705,0.243407,1,1.0
0.083705,0.250085,1,1.0
0.083705,0.249646,1,1.0
0.083705,0.282899,1,1.0
0.083705,0.270526,1,1.0
0.083705,0.238700,1,1.0
0.083705,0.272262,1,1.0
0.083705,0.274466,1,1.0
0.083705,0.232097,1,1.0
0.083705,0.243359,1,1.0
0.083705,0.229892,1,1.0
0.083705,0.262257,1,1.0
0.083705,0.261845,1,1.0
0.083705,0.228924,1,1.0
0.083705,0.209670,1,1.0
0.083705,0.222928,1,1.0
0.083705,0.233986,1,1.0
0.083705,0.219685,1,1.0
0.083705,0.271259,1,1.0
0.083705,0.238252,1,1.0
0.083705,0.274860,1,1.0
0.083705,0.251015,1,1.0
0.083705,0.243897,1,1.0
0.083705,0.223853,1,1.0
0.083705,0.233897,1,1.0
0.083705,0.247541,1,1.0
0.083705,0.231826,1,1.0
0.083705,0.223407,1,1.0
0.083705,0.243814,1,1.0
0.083705,0.239742,1,1.0
0.083705,0.221004,1,1.0
0.083705,0.243390,1,1.0
0.083705,0.243814,1,1.0
0.083705,0.240342,1,1.0
0.083705,0.234954,1,1.0
0.083705,0.250202,1,1.0
0.083705,0.214240,1,1.0
0.083705,0.237324,1,1.0
0.083705,0.235684,1,1.0
0.083705,0.247371,1,1.0
0.083705,0.234563,1,1.0
0.083705,0.219835,1,1.0
0.083705,0.215418,1,1.0
0.083705,0.267994,1,1.0
0.083705,0.242341,1,1.0
0.083705,0.259395,1,1.0
0.083705,0.236905,1,1.0
0.083705,0.237433,1,1.0
0.083705,0.248661,1,1.0
0.083705,0.240245,1,1.0
0.083705,0.248008,1,1.0
0.083705,0.242477,1,1.0
0.083705,0.221640,1,1.0
0.083705,0.251677,1,1.0
0.083705,0.211467,1,1.0
0.083705,0.245269,1,1.0
0.083705,0.228156,1,1.0
0.083705,0.232885,1,1.0
0.083705,0.239171,1,1.0
0.083705,0.248311,1,1.0
0.083705,0.224782,1,1.0
0.083705,0.233047,1,1.0
0.083705,0.249163,1,1.0
0.083705,0.213688,1,1.0
0.083705,0.231330,1,1.0
0.083705,0.274455,1,1.0
0.083705,0.253221,1,1.0
0.083705,0.255258,1,1.0
0.083705,0.254450,1,1.0
0.083705,0.227235,1,1.0
0.083705,0.226187,1,1.0
0.083705,0.210777,1,1.0
0.083705,0.237756,1,1.0
0.083705,0.224988,1,1.0
0.083705,0.211468,1,1.0
0.083705,0.207614,1,1.0
0.083705,0.224330,1,1.0
0.083705,0.220950,1,1.0
0.083705,0.229850,1,1.0
0.083705,0.219886,1,1.0
0.083705,0.218157,1,1.0
0.083705,0.209455,1,1.0
0.083705,0.222654,1,1.0
0.083705,0.210429,1,1.0
0.083705,0.215190,1,1.0
0.083705,0.218835,1,1.0
0.083705,0.213515,1,1.0
0.083705,0.192154,1,1.0
0.083705,0.216270,1,1.0
0.083705,0.243107,1,1.0
0.083705,0.223653,1,1.0
0.083705,0.224421,1,1.0
0.083705,0.238981,1,1.0
0.083705,0.213646,1,1.0
0.083705,0.220961,1,1.0
0.083705,0.202085,1,1.0
0.083705,0.208385,1,1.0
0.083705,0.229387,1,1.0
0.083705,0.214159,1,1.0
0.083705,0.227482,1,1.0
0.083705,0.220109,1,1.0
0.083705,0.207714,1,1.0
0.083705,0.220680,1,1.0
0.083705,0.209374,1,1.0
0.083705,0.225340,1,1.0
0.083705,0.223763,1,1.0
0.083705,0.234945,1,1.0
0.083705,0.232890,1,1.0
0.083705,0.213927,1,1.0
0.083705,0.245952,1,1.0
0.083705,0.221893,1,1.0
0.083705,0.218402,1,1.0
0.083705,0.247975,1,1.0
0.083705,0.213374,1,1.0
0.083705,0.214536,1,1.0
0.083705,0.255203,1,1.0
0.083705,0.223937,1,1.0
0.083705,0.208835,1,1.0
0.083705,0.203860,1,1.0
0.083705,0.249670,1,1.0
0.083705,0.250091,1,1.0
0.083705,0.285848,1,1.0
0.083705,0.215701,1,1.0
0.083705,0.236336,1,1.0
0.083705,0.216780,1,1.0
0.083705,0.244815,1,1.0
0.083705,0.223646,1,1.0
0.083705,0.248105,1,1.0
0.083705,0.239791,1,1.0
0.083705,0.222983,1,1.0
0.083705,0.232583,1,1.0
0.083705,0.245820,1,1.0
0.083705,0.208635,1,1.0
0.083705,0.259255,1,1.0
0.083705,0.213625,1,1.0
0.083705,0.260446,1,1.0
0.083705,0.301127,1,1.0
0.083705,0.253367,1,1.0
0.083705,0.249744,1,1.0
0.083705,0.205511,1,1.0
0.083705,0.234275,1,1.0
0.083705,0.241891,1,1.0
0.083705,0.220804,1,1.0
0.083705,0.234353,1,1.0
0.083705,0.222130,1,1.0
0.083705,0.222685,1,1.0
0.083705,0.229614,1,1.0
0.083705,0.208739,1,1.0
0.083705,0.200602,1,1.0
0.083705,0.198484,1,1.0
0.083705,0.200766,1,1.0
0.083705,0.224462,1,1.0
0.083705,0.179156,1,1.0
0.083705,0.204489,1,1.0
0.083705,0.219200,1,1.0
0.083705,0.235160,1,1.0
0.083705,0.212459,1,1.0
0.083705,0.205973,1,1.0
0.083705,0.236606,1,1.0
0.083705,0.250394,1,1.0
0.083705,0.183447,1,1.0
0.083705,0.268256,1,1.0
0.083705,0.201300,1,1.0
0.083705,0.224619,1,1.0
0.083705,0.189512,1,1.0
0.083705,0.209007,1,1.0
0.083705,0.201515,1,1.0
0.083705,0.194065,1,1.0
0.083705,0.197754,1,1.0
0.083705,0.197546,1,1.0
0.083705,0.210876,1,1.0
0.083705,0.203676,1,1.0
0.083705,0.212626,1,1.0
0.083705,0.192061,1,1.0
0.083705,0.198496,1,1.0
0.083705,0.187348,1,1.0
0.083705,0.204720,1,1.0
0.083705,0.198102,1,1.0
0.083705,0.215191,1,1.0
0.083705,0.200846,1,1.0
0.083705,0.219396,1,1.0
0.083705,0.211472,1,1.0
0.083705,0.206428,1,1.0
0.083705,0.216016,1,1.0
0.083705,0.214402,1,1.0
0.083705,0.185362,1,1.0
0.083705,0.208948,1,1.0
0.083705,0.200376,1,1.0
0.083705,0.214911,1,1.0
0.083705,0.178207,1,1.0
0.083705,0.193764,1,1.0
0.083705,0.214673,1,1.0
0.083705,0.181038,1,1.0
0.083705,0.213613,1,1.0
0.083705,0.204983,1,1.0
0.083705,0.202173,1,1.0
0.083705,0.181587,1,1.0
0.083705,0.195945,1,1.0
0.083705,0.212491,1,1.0
0.083705,0.230062,1,1.0
0.083705,0.211111,1,1.0
0.083705,0.187545,1,1.0
0.083705,0.197000,1,1.0
0.083705,0.208602,1,1.0
0.083705,0.205747,1,1.0
0.083705,0.205662,1,1.0
0.083705,0.191528,1,1.0
0.083705,0.206647,1,1.0
0.083705,0.216785,1,1.0
0.083705,0.172859,1,1.0
0.083705,0.194631,1,1.0
0.083705,0.193846,1,1.0
0.083705,0.194191,1,1.0
0.083705,0.209793,1,1.0
0.083705,0.180044,1,1.0
0.083705,0.213666,1,1.0
0.083705,0.220370,1,1.0
0.083705,0.210663,1,1.0
0.083705,0.199333,1,1.0
0.083705,0.212156,1,1.0
0.083705,0.195622,1,1.0
0.083705,0.180571,1,1.0
0.083705,0.185095,1,1.0
0.083705,0.204159,1,1.0
0.083705,0.212888,1,1.0
0.083705,0.197884,1,1.0
0.083705,0.207695,1,1.0
0.083705,0.178270,1,1.0
0.083705,0.202509,1,1.0
0.083705,0.203345,1,1.0
0.083705,0.200532,1,1.0
0.083705,0.183343,1,1.0
0.083705,0.185517,1,1.0
0.083705,0.236384,1,1.0
0.083705,0.231040,1,1.0
0.083705,0.216155,1,1.0
0.083705,0.200296,1,1.0
0.083705,0.203885,1,1.0
0.083705,0.190436,1,1.0
0.083705,0.229753,1,1.0
0.083705,0.189268,1,1.0
0.083705,0.211943,1,1.0
0.083705,0.215814,1,1.0
0.083705,0.234046,1,1.0
0.083705,0.201943,1,1.0
0.083705,0.189290,1,1.0
0.083705,0.203973,1,1.0
0.083705,0.216850,1,1.0
0.083705,0.195466,1,1.0
0.083705,0.192506,1,1.0
0.083705,0.192199,1,1.0
0.083705,0.225635,1,1.0
0.083705,0.239276,1,1.0
0.083705,0.196702,1,1.0
0.083705,0.231895,1,1.0
0.083705,0.219856,1,1.0
0.083705,0.238787,1,1.0
0.083705,0.202220,1,1.0
0.083705,0.225730,1,1.0
0.083705,0.205362,1,1.0
0.083705,0.209270,1,1.0
0.083705,0.214916,1,1.0
0.083705,0.209326,1,1.0
0.083705,0.197014,1,1.0
0.083705,0.208421,1,1.0
0.083705,0.206595,1,1.0
0.083705,0.227582,1,1.0
0.083705,0.188654,1,1.0
0.083705,0.203737,1,1.0
0.083705,0.241787,1,1.0
0.083705,0.242126,1,1.0
0.083705,0.209257,1,1.0
0.083705,0.216724,1,1.0
0.083705,0.226207,1,1.0
0.083705,0.228729,1,1.0
0.083705,0.189149,1,1.0
0.083705,0.198802,1,1.0
0.083705,0.247967,1,1.0
0.083705,0.201577,1,1.0
0.083705,0.180018,1,1.0
0.083705,0.199496,1,1.0
0.083705,0.239477,1,1.0
0.083705,0.184315,1,1.0
0.083705,0.208274,1,1.0
0.083705,0.215180,1,1.0
0.083705,0.204332,1,1.0
0.083705,0.216703,1,1.0
0.083705,0.188957,1,1.0
0.083705,0.208411,1,1.0
0.083705,0.230881,1,1.0
0.083705,0.198309,1,1.0
0.083705,0.198784,1,1.0
0.083705,0.214131,1,1.0
0.083705,0.205391,1,1.0
0.083705,0.179648,1,1.0
0.083705,0.176755,1,1.0
0.083705,0.219050,1,1.0
0.083705,0.198385,1,1.0
0.083705,0.211146,1,1.0
0.083705,0.239171,1,1.0
0.083705,0.196552,1,1.0
0.083705,0.228169,1,1.0
0.083705,0.200733,1,1.0
0.083705,0.199143,1,1.0
