MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.044268,0.713362,4,1.0
0.044268,0.748454,4,1.0
0.044268,0.767509,4,1.0
0.044268,0.852210,4,1.0
0.044268,0.812161,4,1.0
0.044268,0.765718,4,1.0
0.044268,0.734334,4,1.0
0.044268,0.746180,4,1.0
0.044268,0.711019,4,1.0
0.044268,0.744524,4,1.0
0.044268,0.705399,4,1.0
0.044268,0.769612,4,1.0
0.044268,0.824961,4,1.0
0.044268,0.747572,4,1.0
0.044268,0.757574,4,1.0
0.044268,0.788769,4,1.0
0.044268,0.736528,4,1.0
0.044268,0.845184,4,1.0
0.044268,0.827502,4,1.0
0.044268,0.726781,4,1.0
0.044268,0.710690,4,1.0
0.044268,0.705829,4,1.0
0.044268,0.692637,4,1.0
0.044268,0.728404,4,1.0
0.044268,0.695039,4,1.0
0.044268,0.674794,4,1.0
0.044268,0.838948,4,1.0
0.044268,0.695909,4,1.0
0.044268,0.715972,4,1.0
0.044268,0.693828,4,1.0
0.044268,0.740627,4,1.0
0.044268,0.689885,4,1.0
0.044268,0.697934,4,1.0
0.044268,0.716789,4,1.0
0.044268,0.655678,4,1.0
0.044268,0.714701,4,1.0
0.044268,0.756520,4,1.0
0.044268,0.680132,4,1.0
0.044268,0.723503,4,1.0
0.044268,0.689308,4,1.0
0.044268,0.698675,4,1.0
0.044268,0.606857,4,1.0
0.044268,0.660111,4,1.0
0.044268,0.727232,4,1.0
0.044268,0.679841,4,1.0
0.044268,0.615771,4,1.0
0.044268,0.745277,4,1.0
0.044268,0.695054,4,1.0
0.044268,0.674928,4,1.0
0.044268,0.678043,4,1.0
0.044268,0.681815,4,1.0
0.044268,0.592933,4,1.0
0.044268,0.606703,4,1.0
0.044268,0.691431,4,1.0
0.044268,0.755646,4,1.0
0.044268,0.719948,4,1.0
0.044268,0.725787,4,1.0
0.044268,0.759628,4,1.0
0.044268,0.664695,4,1.0
0.044268,0.660376,4,1.0
0.044268,0.689450,4,1.0
0.044268,0.700679,4,1.0
0.044268,0.730083,4,1.0
0.044268,0.643258,4,1.0
0.044268,0.629770,4,1.0
0.044268,0.642237,4,1.0
0.044268,0.663912,4,1.0
0.044268,0.661494,4,1.0
0.044268,0.641335,4,1.0
0.044268,0.673713,4,1.0
0.044268,0.656718,4,1.0
0.044268,0.677151,4,1.0
0.044268,0.627678,4,1.0
0.044268,0.676854,4,1.0
0.044268,0.667462,4,1.0
0.044268,0.650360,4,1.0
0.044268,0.686553,4,1.0
0.044268,0.609454,4,1.0
0.044268,0.617856,4,1.0
0.044268,0.620285,4,1.0
0.044268,0.602677,4,1.0
0.044268,0.688261,4,1.0
0.044268,0.597561,4,1.0
0.044268,0.663313,4,1.0
0.044268,0.669143,4,1.0
0.044268,0.712622,4,1.0
0.044268,0.579469,4,1.0
0.044268,0.613318,4,1.0
0.044268,0.579690,4,1.0
0.044268,0.591672,4,1.0
0.044268,0.590630,4,1.0
0.044268,0.651657,4,1.0
0.044268,0.560612,4,1.0
0.044268,0.557230,4,1.0
0.044268,0.591308,4,1.0
0.044268,0.659486,4,1.0
0.044268,0.636980,4,1.0
0.044268,0.565450,4,1.0
0.044268,0.596593,4,1.0
0.044268,0.675094,4,1.0
0.044268,0.644243,4,1.0
0.044268,0.595361,4,1.0
0.044268,0.637511,4,1.0
0.044268,0.590796,4,1.0
0.044268,0.635525,4,1.0
0.044268,0.581454,4,1.0
0.044268,0.632157,4,1.0
0.044268,0.588722,4,1.0
0.044268,0.546800,4,1.0
0.044268,0.611708,4,1.0
0.044268,0.610841,4,1.0
0.044268,0.575446,4,1.0
0.044268,0.552047,4,1.0
0.044268,0.596777,4,1.0
0.044268,0.596393,4,1.0
0.044268,0.555625,4,1.0
0.044268,0.531647,4,1.0
0.044268,0.581393,4,1.0
0.044268,0.627330,4,1.0
0.044268,0.575693,4,1.0
0.044268,0.616318,4,1.0
0.044268,0.531479,4,1.0
0.044268,0.613591,4,1.0
0.044268,0.525074,4,1.0
0.044268,0.589325,4,1.0
0.044268,0.543769,4,1.0
0.044268,0.642241,4,1.0
0.044268,0.577056,4,1.0
0.044268,0.539605,4,1.0
0.044268,0.558503,4,1.0
