MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.728857,1.644479,1,1.0
0.728857,1.751884,1,1.0
0.728857,1.447148,1,1.0
0.728857,1.550122,1,1.0
0.728857,1.346848,1,1.0
0.728857,1.554919,1,1.0
0.728857,1.352526,1,1.0
0.728857,1.415319,1,1.0
0.728857,1.397530,1,1.0
0.728857,1.328890,1,1.0
0.728857,1.374832,1,1.0
0.716081,1.282162,1,1.0
0.716081,1.284935,1,1.0
0.716081,1.275561,1,1.0
0.714631,1.241041,1,1.0
0.714631,1.252350,1,1.0
0.714631,1.237962,1,1.0
0.487601,1.177512,1,1.0
0.487601,1.217809,1,1.0
0.487601,1.276845,1,1.0
0.487601,1.247778,1,1.0
0.487601,1.294973,1,1.0
0.487601,1.368155,1,1.0
0.487601,1.334861,1,1.0
0.487601,1.416572,1,1.0
0.487601,1.271608,1,1.0
0.487601,1.317086,1,1.0
0.487601,1.203871,1,1.0
0.487601,1.292351,1,1.0
0.487601,1.202331,1,1.0
0.487601,1.249137,1,1.0
0.487601,1.230488,1,1.0
0.487601,1.264026,1,1.0
0.387284,1.336119,1,1.0
0.387284,1.226213,1,1.0
0.387284,1.233816,1,1.0
0.387284,1.175823,1,1.0
0.387284,1.181134,1,1.0
0.387284,1.182512,1,1.0
0.387284,1.176594,1,1.0
0.387284,1.139969,1,1.0
0.316947,1.085181,1,1.0
0.316947,1.171867,1,1.0
0.316947,1.171727,1,1.0
0.316947,1.158195,1,1.0
0.316947,1.158809,1,1.0
0.316947,1.152196,1,1.0
0.316947,1.152465,1,1.0
0.316947,1.145632,1,1.0
0.316947,1.159931,1,1.0
0.316947,1.162982,1,1.0
0.316947,1.123634,1,1.0
0.316947,1.144069,1,1.0
0.316947,1.172859,1,1.0
0.316947,1.159068,1,1.0
0.316947,1.176679,1,1.0
0.316947,1.191706,1,1.0
0.316947,1.118472,1,1.0
0.316947,1.160446,1,1.0
0.316947,1.177759,1,1.0
0.316947,1.203189,1,1.0
0.316947,1.245096,1,1.0
0.316947,1.163202,1,1.0
0.316947,1.161982,1,1.0
0.316947,1.260085,1,1.0
0.316947,1.109863,1,1.0
0.316947,1.203717,1,1.0
0.316947,1.119440,1,1.0
0.316947,1.135108,1,1.0
0.296710,1.131511,1,1.0
0.272799,1.161537,1,1.0
0.262869,1.179178,1,1.0
0.259759,1.139140,1,1.0
0.259716,1.126130,1,1.0
0.259716,1.162282,1,1.0
0.259716,1.093932,1,1.0
0.259716,1.103169,1,1.0
0.259716,1.056445,1,1.0
0.259716,1.115743,1,1.0
0.257098,1.065538,1,1.0
0.254636,1.045165,1,1.0
0.253114,1.081137,1,1.0
0.252150,1.008257,1,1.0
0.251525,1.092737,1,1.0
0.251111,1.074802,1,1.0
0.201594,1.020956,1,1.0
0.178982,1.122969,1,1.0
0.178982,0.991048,1,1.0
0.178982,1.060963,1,1.0
0.137643,1.112391,1,1.0
0.137643,0.931124,1,1.0
0.137643,1.054113,1,1.0
0.137643,0.936432,1,1.0
0.122886,1.028730,1,1.0
0.116604,1.042939,1,1.0
0.116604,0.908104,1,1.0
0.110847,1.052816,1,1.0
0.089095,0.921385,1,1.0
0.089095,0.902899,1,1.0
0.089095,0.895568,1,1.0
0.084799,0.938403,1,1.0
0.084799,0.954621,1,1.0
0.084799,0.926283,1,1.0
0.084799,0.925697,1,1.0
0.084799,0.889985,1,1.0
0.072148,0.870831,1,1.0
0.072148,0.832973,1,1.0
0.072148,0.900989,1,1.0
0.072148,0.875028,1,1.0
0.072148,0.857628,1,1.0
0.072148,0.889886,1,1.0
0.072148,0.862990,1,1.0
0.072148,0.825875,1,1.0
0.072148,0.854439,1,1.0
0.071635,0.825580,1,1.0
0.071635,0.791651,1,1.0
0.071635,0.770593,1,1.0
0.071635,0.876917,1,1.0
0.071276,0.809205,1,1.0
0.071276,0.811911,1,1.0
0.071276,0.825966,1,1.0
0.065267,0.770850,1,1.0
0.065267,0.786093,1,1.0
0.065267,0.790150,1,1.0
0.065267,0.792472,1,1.0
0.065267,0.773281,1,1.0
0.065267,0.903859,1,1.0
0.065267,0.799674,1,1.0
0.065267,0.834231,1,1.0
0.065267,0.822537,1,1.0
0.065267,0.871766,1,1.0
0.065267,0.793700,1,1.0
0.065267,0.800617,1,1.0
0.065267,0.801072,1,1.0
0.065267,0.810330,1,1.0
0.065267,0.755825,1,1.0
0.064126,0.792478,1,1.0
0.064126,0.682815,1,1.0
0.064126,0.683921,1,1.0
0.064126,0.666986,1,1.0
0.063691,0.753548,1,1.0
0.063691,0.705796,1,1.0
0.063691,0.762135,1,1.0
0.063691,0.784946,1,1.0
0.063691,0.672090,1,1.0
0.063691,0.827256,1,1.0
0.063691,0.779276,1,1.0
0.063691,0.800676,1,1.0
0.063691,0.678103,1,1.0
0.063691,0.728601,1,1.0
0.063691,0.710542,1,1.0
0.063691,0.702254,1,1.0
0.063691,0.691947,1,1.0
0.063691,0.733634,1,1.0
0.063691,0.599368,1,1.0
0.063691,0.684422,1,1.0
0.063691,0.609208,1,1.0
0.063691,0.632900,1,1.0
0.063691,0.657260,1,1.0
0.063691,0.693438,1,1.0
0.063691,0.653987,1,1.0
0.063691,0.615196,1,1.0
0.063691,0.625466,1,1.0
0.063691,0.628458,1,1.0
0.062645,0.615766,1,1.0
0.062645,0.585255,1,1.0
0.062645,0.609286,1,1.0
0.061498,0.588393,1,1.0
0.061498,0.665716,1,1.0
0.061498,0.617536,1,1.0
0.061498,0.606159,1,1.0
0.061498,0.679964,1,1.0
0.060584,0.541913,1,1.0
0.060584,0.571078,1,1.0
0.060584,0.599129,1,1.0
0.060584,0.511468,1,1.0
0.060584,0.589811,1,1.0
0.060584,0.561206,1,1.0
0.060584,0.592641,1,1.0
0.060584,0.510912,1,1.0
0.060584,0.525611,1,1.0
0.060584,0.550192,1,1.0
0.060584,0.562046,1,1.0
0.060089,0.556790,1,1.0
0.060089,0.468131,1,1.0
0.060089,0.561817,1,1.0
0.060089,0.561005,1,1.0
0.060089,0.560764,1,1.0
0.060089,0.624605,1,1.0
0.060089,0.512715,1,1.0
0.060089,0.543975,1,1.0
0.060089,0.588694,1,1.0
0.060089,0.503095,1,1.0
0.060089,0.559763,1,1.0
0.060089,0.485502,1,1.0
0.060089,0.499993,1,1.0
0.059796,0.485674,1,1.0
0.059796,0.483885,1,1.0
0.059796,0.502767,1,1.0
0.059796,0.506835,1,1.0
0.059796,0.444164,1,1.0
0.058825,0.441360,1,1.0
0.058825,0.436680,1,1.0
0.058825,0.426416,1,1.0
0.058825,0.469075,1,1.0
0.058263,0.461606,1,1.0
0.058263,0.449391,1,1.0
0.058263,0.479994,1,1.0
0.058263,0.381426,1,1.0
0.058263,0.457157,1,1.0
0.058238,0.443309,1,1.0
0.057456,0.425807,1,1.0
0.057456,0.427315,1,1.0
0.057456,0.414397,1,1.0
0.057456,0.405554,1,1.0
0.057258,0.411173,1,1.0
0.057030,0.410552,1,1.0
0.057030,0.422973,1,1.0
0.057030,0.377527,1,1.0
0.057030,0.381493,1,1.0
0.057030,0.418748,1,1.0
0.057030,0.385413,1,1.0
0.056992,0.426247,1,1.0
0.056992,0.374788,1,1.0
0.056992,0.362686,1,1.0
0.056992,0.374074,1,1.0
0.056992,0.408560,1,1.0
0.056992,0.425968,1,1.0
0.056992,0.338665,1,1.0
0.056962,0.395727,1,1.0
0.056962,0.340004,1,1.0
0.056962,0.338021,1,1.0
0.056962,0.342028,1,1.0
0.056962,0.397708,1,1.0
0.056962,0.325941,1,1.0
0.056848,0.378494,1,1.0
0.056848,0.384676,1,1.0
0.056848,0.366942,1,1.0
0.056848,0.368982,1,1.0
0.056848,0.370407,1,1.0
0.056848,0.318758,1,1.0
0.056848,0.308241,1,1.0
0.056848,0.346867,1,1.0
0.056848,0.333376,1,1.0
0.056848,0.377341,1,1.0
0.056848,0.339194,1,1.0
0.056848,0.362323,1,1.0
0.056848,0.318331,1,1.0
0.056812,0.327002,1,1.0
0.056812,0.343684,1,1.0
0.056812,0.316223,1,1.0
0.056812,0.362755,1,1.0
0.056812,0.356378,1,1.0
0.056812,0.382622,1,1.0
0.056812,0.348660,1,1.0
0.056812,0.355700,1,1.0
0.056797,0.361223,1,1.0
0.056797,0.349960,1,1.0
0.056797,0.376253,1,1.0
0.056797,0.322375,1,1.0
0.056797,0.339027,1,1.0
0.056797,0.381288,1,1.0
0.056761,0.331263,1,1.0
0.056761,0.391358,1,1.0
0.056755,0.311528,1,1.0
0.056755,0.365019,1,1.0
0.056755,0.332048,1,1.0
0.056722,0.331988,1,1.0
0.056722,0.312847,1,1.0
0.056722,0.349781,1,1.0
0.056722,0.343885,1,1.0
0.056722,0.411331,1,1.0
0.056715,0.629489,1,1.0
0.056701,0.385165,1,1.0
0.056698,0.307810,1,1.0
0.056697,0.441886,1,1.0
0.056696,0.299763,1,1.0
0.056674,0.394790,1,1.0
0.056659,0.269152,1,1.0
0.056659,0.346335,1,1.0
0.056659,0.283715,1,1.0
0.056654,0.254765,1,1.0
0.056654,0.262435,1,1.0
0.056654,0.322245,1,1.0
0.056654,0.282258,1,1.0
0.056654,0.230657,1,1.0
0.056654,0.273217,1,1.0
0.056654,0.271027,1,1.0
0.056654,0.272060,1,1.0
0.056654,0.216938,1,1.0
0.056654,0.262471,1,1.0
0.056646,0.242097,1,1.0
0.056646,0.305955,1,1.0
0.056646,0.296040,1,1.0
0.056646,0.287530,1,1.0
0.056646,0.265859,1,1.0
0.056646,0.249350,1,1.0
0.056639,0.215629,1,1.0
0.056639,0.215302,1,1.0
0.056635,0.266200,1,1.0
0.056626,0.281659,1,1.0
0.056623,0.226397,1,1.0
0.056623,0.203811,1,1.0
0.056623,0.263718,1,1.0
0.056623,0.272380,1,1.0
0.056623,0.216016,1,1.0
0.056623,0.256037,1,1.0
0.056617,0.260549,1,1.0
0.056617,0.284986,1,1.0
0.056617,0.221717,1,1.0
0.056617,0.223394,1,1.0
0.056616,0.277473,1,1.0
0.056616,0.259775,1,1.0
0.056616,0.264339,1,1.0
0.056616,0.223056,1,1.0
0.056614,0.290649,1,1.0
0.056614,0.216582,1,1.0
0.056613,0.226040,1,1.0
0.056613,0.217496,1,1.0
0.056613,0.270108,1,1.0
0.056613,0.262899,1,1.0
0.056613,0.255757,1,1.0
0.056613,0.240820,1,1.0
0.056613,0.183400,1,1.0
0.056613,0.245820,1,1.0
0.056613,0.219190,1,1.0
0.056613,0.232727,1,1.0
0.056613,0.220645,1,1.0
0.056613,0.228943,1,1.0
0.056613,0.226124,1,1.0
0.056612,0.235188,1,1.0
0.056612,0.192623,1,1.0
0.056612,0.241434,1,1.0
0.056612,0.166461,1,1.0
0.056612,0.204198,1,1.0
0.056612,0.182783,1,1.0
0.056612,0.197449,1,1.0
0.056612,0.220798,1,1.0
0.056612,0.227968,1,1.0
0.056612,0.210816,1,1.0
0.056612,0.228261,1,1.0
0.056612,0.184596,1,1.0
0.056612,0.193533,1,1.0
0.056612,0.165511,1,1.0
0.056612,0.194466,1,1.0
0.056612,0.187282,1,1.0
0.056612,0.190065,1,1.0
0.056612,0.202813,1,1.0
0.056612,0.167151,1,1.0
0.056612,0.197852,1,1.0
0.056612,0.198779,1,1.0
0.056612,0.188201,1,1.0
0.056612,0.224407,1,1.0
0.056612,0.188061,1,1.0
0.056612,0.161461,1,1.0
0.056612,0.156887,1,1.0
0.056612,0.171012,1,1.0
0.056612,0.202582,1,1.0
0.056611,0.197547,1,1.0
0.056611,0.221482,1,1.0
0.056611,0.216960,1,1.0
0.056611,0.173006,1,1.0
0.056611,0.202477,1,1.0
0.056611,0.174213,1,1.0
0.056611,0.163838,1,1.0
0.056611,0.185413,1,1.0
0.056611,0.171079,1,1.0
0.056611,0.205791,1,1.0
0.056611,0.195047,1,1.0
0.056611,0.174360,1,1.0
0.056611,0.185160,1,1.0
0.056611,0.147322,1,1.0
0.056611,0.156837,1,1.0
0.056611,0.178175,1,1.0
0.056611,0.186106,1,1.0
0.056611,0.171077,1,1.0
0.056611,0.179836,1,1.0
0.056611,0.151523,1,1.0
0.056611,0.202374,1,1.0
0.056611,0.162297,1,1.0
0.056611,0.190251,1,1.0
0.056611,0.141171,1,1.0
0.056611,0.170974,1,1.0
0.056611,0.156568,1,1.0
0.056611,0.188289,1,1.0
0.056611,0.199684,1,1.0
0.056611,0.206385,1,1.0
0.056611,0.203997,1,1.0
0.056611,0.180716,1,1.0
0.056611,0.145966,1,1.0
0.056611,0.176126,1,1.0
0.056611,0.179837,1,1.0
0.056611,0.208304,1,1.0
0.056611,0.162459,1,1.0
0.056611,0.195343,1,1.0
0.056611,0.159229,1,1.0
0.056611,0.171067,1,1.0
0.056611,0.140258,1,1.0
0.056611,0.209695,1,1.0
0.056611,0.152372,1,1.0
0.056611,0.171879,1,1.0
0.056611,0.200594,1,1.0
0.056611,0.169359,1,1.0
0.056611,0.165962,1,1.0
0.056611,0.160958,1,1.0
0.056611,0.159934,1,1.0
0.056611,0.157291,1,1.0
0.056611,0.158709,1,1.0
0.056611,0.153010,1,1.0
0.056611,0.188590,1,1.0
0.056611,0.170252,1,1.0
0.056611,0.141221,1,1.0
0.056611,0.147526,1,1.0
0.056611,0.154161,1,1.0
0.056611,0.148946,1,1.0
0.056611,0.157922,1,1.0
0.056611,0.170501,1,1.0
0.056611,0.146135,1,1.0
0.056611,0.119225,1,1.0
0.056611,0.138021,1,1.0
0.056611,0.140250,1,1.0
0.056611,0.164230,1,1.0
0.056611,0.160491,1,1.0
0.056611,0.136321,1,1.0
0.056611,0.153732,1,1.0
0.056611,0.152730,1,1.0
0.056611,0.151702,1,1.0
0.056611,0.110212,1,1.0
0.056611,0.139152,1,1.0
0.056611,0.164112,1,1.0
0.056611,0.165729,1,1.0
0.056611,0.171234,1,1.0
0.056611,0.163362,1,1.0
0.056611,0.135724,1,1.0
0.056611,0.144866,1,1.0
0.056611,0.169304,1,1.0
0.056611,0.128247,1,1.0
0.056611,0.150891,1,1.0
0.056611,0.160045,1,1.0
0.056611,0.147201,1,1.0
0.056611,0.178546,1,1.0
0.056611,0.157827,1,1.0
0.056611,0.158635,1,1.0
0.056611,0.151108,1,1.0
0.056611,0.138409,1,1.0
0.056611,0.155614,1,1.0
0.056611,0.140388,1,1.0
0.056611,0.138783,1,1.0
0.056611,0.168515,1,1.0
0.056611,0.151809,1,1.0
0.056611,0.171925,1,1.0
0.056611,0.149977,1,1.0
0.056611,0.168023,1,1.0
0.056611,0.158971,1,1.0
0.056611,0.176687,1,1.0
0.056611,0.154002,1,1.0
0.056611,0.165891,1,1.0
0.056611,0.128644,1,1.0
0.056611,0.143607,1,1.0
0.056611,0.131893,1,1.0
0.056611,0.144252,1,1.0
0.056611,0.156686,1,1.0
0.056611,0.115683,1,1.0
0.056611,0.155297,1,1.0
0.056611,0.128696,1,1.0
0.056611,0.130819,1,1.0
0.056611,0.115286,1,1.0
0.056611,0.110716,1,1.0
0.056611,0.118846,1,1.0
0.056611,0.136741,1,1.0
0.056611,0.127326,1,1.0
0.056611,0.151959,1,1.0
0.056611,0.119094,1,1.0
0.056611,0.145673,1,1.0
0.056611,0.131421,1,1.0
0.056611,0.136226,1,1.0
0.056611,0.134284,1,1.0
0.056611,0.150776,1,1.0
0.056611,0.122653,1,1.0
0.056611,0.132093,1,1.0
0.056611,0.128310,1,1.0
0.056611,0.112825,1,1.0
0.056611,0.098266,1,1.0
0.056611,0.145493,1,1.0
0.056611,0.120583,1,1.0
0.056611,0.171068,1,1.0
0.056611,0.108047,1,1.0
0.056611,0.160309,1,1.0
0.056611,0.145933,1,1.0
0.049928,0.116717,1,1.0
0.049928,1.067826,1,1.0
0.049928,1.245774,1,1.0
0.049928,1.137505,1,1.0
0.049928,0.964577,1,1.0
0.049928,1.049820,1,1.0
0.049928,1.093547,1,1.0
0.049928,1.143406,1,1.0
0.049928,1.070396,1,1.0
0.049928,1.072849,1,1.0
0.049928,1.122980,1,1.0
0.049928,0.936276,1,1.0
0.049889,0.961069,1,1.0
0.049889,0.911205,1,1.0
0.049889,0.900647,1,1.0
0.049889,0.956896,1,1.0
0.049889,1.053656,1,1.0
0.049889,1.058687,1,1.0
0.049889,0.959626,1,1.0
0.049889,1.063752,1,1.0
0.049889,0.916791,1,1.0
0.049286,0.994301,1,1.0
0.049286,1.037120,1,1.0
0.049286,0.881277,1,1.0
0.047429,0.831050,1,1.0
0.047429,0.843740,1,1.0
0.047369,1.069583,1,1.0
0.047369,0.987566,1,1.0
0.047369,1.004757,1,1.0
0.047369,1.028318,1,1.0
0.047369,1.118569,1,1.0
0.047369,1.026154,1,1.0
0.047369,1.241803,1,1.0
0.047369,1.165376,1,1.0
0.047369,1.018458,1,1.0
0.047369,1.119110,1,1.0
0.047369,1.152518,1,1.0
0.047369,1.060849,1,1.0
0.047369,0.951772,1,1.0
0.047369,1.129769,1,1.0
0.047369,0.916199,1,1.0
0.047369,0.798448,1,1.0
0.047369,0.854383,1,1.0
0.047369,1.083660,1,1.0
0.047369,0.968045,1,1.0
0.047369,0.965046,1,1.0
0.047369,0.840345,1,1.0
0.047369,0.843029,1,1.0
0.047369,0.902137,1,1.0
0.047369,0.961063,1,1.0
0.047369,0.885891,1,1.0
0.047369,0.844934,1,1.0
0.047369,0.847454,1,1.0
0.047369,0.855482,1,1.0
0.047243,0.758971,1,1.0
0.047243,0.824350,1,1.0
0.047243,0.909652,1,1.0
0.047243,0.707030,1,1.0
0.047243,0.797940,1,1.0
0.047243,0.655380,1,1.0
0.047243,0.698185,1,1.0
0.047243,0.605160,1,1.0
0.047243,0.572229,1,1.0
0.047243,0.558660,1,1.0
0.047243,0.591047,1,1.0
0.047243,0.687209,1,1.0
0.047124,0.580935,1,1.0
0.047124,0.611861,1,1.0
0.047124,0.685596,1,1.0
0.047075,0.484496,1,1.0
0.047075,0.553781,1,1.0
0.047075,0.640368,1,1.0
0.046956,0.502102,1,1.0
0.046956,0.581017,1,1.0
0.046956,0.499194,1,1.0
0.046956,0.568005,1,1.0
0.046956,0.478499,1,1.0
0.046956,0.474167,1,1.0
0.046921,0.556722,1,1.0
0.046921,0.461370,1,1.0
0.046921,0.586422,1,1.0
0.046921,0.460555,1,1.0
0.046921,0.383534,1,1.0
0.046921,0.419874,1,1.0
0.046921,0.551466,1,1.0
0.046921,0.396904,1,1.0
0.046921,0.467738,1,1.0
0.046900,0.386307,1,1.0
0.046900,0.379632,1,1.0
0.046900,0.495083,1,1.0
0.046900,0.517923,1,1.0
0.046900,0.304292,1,1.0
0.046900,0.520764,1,1.0
0.046900,0.448832,1,1.0
0.046900,0.445259,1,1.0
0.046900,0.411349,1,1.0
0.046874,0.443375,1,1.0
0.046837,0.465768,1,1.0
0.046837,0.393807,1,1.0
0.046837,0.406574,1,1.0
0.046837,0.398040,1,1.0
0.046833,0.282725,1,1.0
0.046833,0.379258,1,1.0
0.046833,0.400021,1,1.0
0.046833,0.300880,1,1.0
0.046833,0.334538,1,1.0
0.046833,0.306621,1,1.0
0.046832,0.273390,1,1.0
0.046832,0.276352,1,1.0
0.046832,0.396364,1,1.0
0.046832,0.305798,1,1.0
0.046832,0.344270,1,1.0
0.046809,0.341414,1,1.0
0.046781,0.334983,1,1.0
0.046776,0.301528,1,1.0
0.046776,0.332936,1,1.0
0.046776,0.271176,1,1.0
0.046764,0.280984,1,1.0
0.046764,0.270606,1,1.0
0.046764,0.212978,1,1.0
0.046764,0.203996,1,1.0
0.046764,0.316148,1,1.0
0.046764,0.287411,1,1.0
0.046764,0.318033,1,1.0
0.046764,0.226835,1,1.0
0.046764,0.256090,1,1.0
0.046764,0.225974,1,1.0
0.046764,0.316391,1,1.0
0.046764,0.271618,1,1.0
0.046764,0.297716,1,1.0
0.046764,0.306003,1,1.0
0.046764,0.327143,1,1.0
0.046764,0.211116,1,1.0
0.046764,0.322031,1,1.0
0.046764,0.229940,1,1.0
0.046764,0.236262,1,1.0
0.046764,0.245327,1,1.0
0.046764,0.260368,1,1.0
0.046764,0.198129,1,1.0
0.046761,0.202183,1,1.0
0.046761,0.257124,1,1.0
0.046761,0.264444,1,1.0
0.046761,0.218079,1,1.0
0.046761,0.205275,1,1.0
0.046760,0.265081,1,1.0
0.046760,0.201958,1,1.0
0.046760,0.214101,1,1.0
0.046760,0.239887,1,1.0
0.046760,0.212515,1,1.0
0.046760,0.141828,1,1.0
0.046759,0.226086,1,1.0
0.046759,0.226749,1,1.0
0.046759,0.208220,1,1.0
0.046759,0.238681,1,1.0
0.046759,0.232948,1,1.0
0.046757,0.229181,1,1.0
0.046754,0.226381,1,1.0
0.046754,0.171090,1,1.0
0.046754,0.129584,1,1.0
0.046754,0.197063,1,1.0
0.046754,0.163906,1,1.0
0.046754,0.225835,1,1.0
0.046754,0.228433,1,1.0
0.046754,0.224001,1,1.0
0.046754,0.196044,1,1.0
0.046754,0.183037,1,1.0
0.046754,0.159807,1,1.0
0.046754,0.194749,1,1.0
0.046754,0.151778,1,1.0
0.046754,0.189526,1,1.0
0.046754,0.207653,1,1.0
0.046753,0.196098,1,1.0
0.046753,0.173388,1,1.0
0.046753,0.198500,1,1.0
0.046753,0.188546,1,1.0
0.046753,0.180936,1,1.0
0.046753,0.181267,1,1.0
0.046753,0.211489,1,1.0
0.046753,0.142034,1,1.0
0.046753,0.229132,1,1.0
0.046749,0.167165,1,1.0
0.046749,0.174049,1,1.0
0.046749,0.185068,1,1.0
0.046749,0.205430,1,1.0
0.046749,0.140665,1,1.0
0.046749,0.133738,1,1.0
0.046749,0.198851,1,1.0
0.046749,0.195232,1,1.0
0.046749,0.155870,1,1.0
0.046748,0.145204,1,1.0
0.046748,0.131530,1,1.0
0.046748,0.196184,1,1.0
0.046748,0.138863,1,1.0
0.046748,0.187614,1,1.0
0.046748,0.180253,1,1.0
0.046748,0.169800,1,1.0
0.046748,0.165225,1,1.0
0.046748,0.151437,1,1.0
0.046748,0.195445,1,1.0
0.046748,0.173944,1,1.0
0.046748,0.109265,1,1.0
0.046748,0.152338,1,1.0
0.046747,0.169995,1,1.0
0.046747,0.164291,1,1.0
0.046747,0.136221,1,1.0
0.046747,0.115673,1,1.0
0.046747,0.111978,1,1.0
0.046747,0.108716,1,1.0
0.046747,0.135116,1,1.0
0.046747,0.151450,1,1.0
0.046747,0.162892,1,1.0
0.046747,0.157815,1,1.0
0.046747,0.132030,1,1.0
0.046747,0.121975,1,1.0
0.046747,0.144583,1,1.0
0.046747,0.109367,1,1.0
0.046747,0.161471,1,1.0
0.046747,0.116668,1,1.0
0.046747,0.141672,1,1.0
0.046747,0.109386,1,1.0
0.046747,0.111461,1,1.0
0.046747,0.129504,1,1.0
0.046747,0.102600,1,1.0
0.046747,0.089102,1,1.0
0.046747,0.103224,1,1.0
0.046747,0.116805,1,1.0
0.046747,0.091984,1,1.0
0.046747,0.133847,1,1.0
0.046747,0.098808,1,1.0
0.046747,0.110956,1,1.0
0.046747,0.086767,1,1.0
0.046747,0.078260,1,1.0
0.046747,0.120038,1,1.0
0.046747,0.092279,1,1.0
0.046747,0.096342,1,1.0
0.046747,0.089682,1,1.0
0.046747,0.132229,1,1.0
0.046747,0.129311,1,1.0
0.046747,0.100767,1,1.0
