MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
0.024590,0.024590,5,1.0
