MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.098275,1.155025,15,1.0
0.095745,1.003645,15,1.0
0.095745,1.097336,15,1.0
0.095745,1.159301,15,1.0
0.095745,1.074906,15,1.0
0.095745,1.083223,15,1.0
0.095745,1.216504,15,1.0
0.095745,1.056522,15,1.0
0.095745,1.002096,15,1.0
0.095745,1.118889,15,1.0
0.095745,1.107355,15,1.0
0.095745,1.155989,15,1.0
0.095745,1.078050,15,1.0
0.095745,1.207421,15,1.0
0.095745,1.117527,15,1.0
0.095745,1.022600,15,1.0
0.095745,1.027201,15,1.0
0.095745,1.037693,15,1.0
0.095745,0.999119,15,1.0
0.095745,1.120112,15,1.0
0.095745,1.095008,15,1.0
0.095745,1.109431,15,1.0
0.095745,1.119127,15,1.0
0.095745,1.037136,15,1.0
0.095745,1.036199,15,1.0
0.095745,1.079137,15,1.0
0.095421,1.044689,15,1.0
0.095375,0.953301,15,1.0
0.095375,1.030804,15,1.0
0.095375,1.006825,15,1.0
0.095340,1.007077,15,1.0
0.094952,0.955470,15,1.0
0.094858,1.025197,15,1.0
0.094858,1.065332,15,1.0
0.094803,1.052449,15,1.0
0.094758,1.244609,15,1.0
0.094734,1.138032,15,1.0
0.094722,1.144682,15,1.0
0.094716,1.122461,15,1.0
0.094562,1.046534,15,1.0
0.094562,1.127325,15,1.0
0.094562,1.141382,15,1.0
0.094562,1.014421,15,1.0
0.094559,1.054953,15,1.0
0.094559,1.050849,15,1.0
0.094559,0.989348,15,1.0
0.094559,1.119288,15,1.0
0.094559,1.069692,15,1.0
0.094559,1.178201,15,1.0
0.094559,0.989302,15,1.0
0.094559,1.099855,15,1.0
0.094559,1.103972,15,1.0
0.094491,0.932671,15,1.0
0.094284,1.154723,15,1.0
0.094284,0.993299,15,1.0
0.094284,0.987431,15,1.0
0.094284,1.037153,15,1.0
0.093799,1.043423,15,1.0
0.093798,1.055196,15,1.0
0.093706,1.015063,15,1.0
0.093706,0.996035,15,1.0
0.093706,1.046035,15,1.0
0.093673,1.018173,15,1.0
0.093673,1.097859,15,1.0
0.093673,0.972519,15,1.0
0.093673,1.109487,15,1.0
0.093673,1.025022,15,1.0
0.093673,1.084229,15,1.0
0.093671,1.047910,15,1.0
0.093671,1.037516,15,1.0
0.093671,1.077560,15,1.0
0.093671,1.128073,15,1.0
0.093671,1.130126,15,1.0
0.093671,1.065624,15,1.0
0.093654,1.067504,15,1.0
0.093654,1.082582,15,1.0
0.093654,1.059887,15,1.0
0.093625,1.050480,15,1.0
0.093625,1.080002,15,1.0
0.093625,1.142987,15,1.0
0.093625,1.137247,15,1.0
0.093625,1.089031,15,1.0
0.093625,1.070531,15,1.0
0.093625,0.974724,15,1.0
0.093617,1.083224,15,1.0
0.093617,0.981828,15,1.0
0.093617,1.086705,15,1.0
0.093617,1.089199,15,1.0
0.093616,1.043404,15,1.0
0.093616,1.064068,15,1.0
0.093616,1.080174,15,1.0
0.093616,0.995591,15,1.0
0.093616,0.952550,15,1.0
0.093563,1.010508,15,1.0
0.093524,1.040149,15,1.0
0.093524,0.971353,15,1.0
0.093524,1.017752,15,1.0
0.093515,0.958477,15,1.0
0.093515,1.033965,15,1.0
0.093515,0.958350,15,1.0
0.093474,1.060730,15,1.0
0.093474,1.036649,15,1.0
0.093474,0.977918,15,1.0
0.093474,1.153796,15,1.0
0.093474,0.931014,15,1.0
0.093458,1.036152,15,1.0
0.093446,1.025183,15,1.0
0.093446,1.012914,15,1.0
0.093446,1.018427,15,1.0
0.093445,0.966752,15,1.0
0.093445,0.943771,15,1.0
0.093445,1.062566,15,1.0
0.093444,0.932476,15,1.0
0.093444,0.935220,15,1.0
0.093444,1.114246,15,1.0
0.093444,1.019094,15,1.0
0.093444,1.022309,15,1.0
0.093444,0.985012,15,1.0
0.093444,1.080923,15,1.0
0.093444,1.026413,15,1.0
0.093444,1.059348,15,1.0
0.093444,1.040280,15,1.0
0.093444,1.089574,15,1.0
0.093444,1.129323,15,1.0
0.093444,1.120794,15,1.0
0.093444,0.936981,15,1.0
0.093444,1.079834,15,1.0
0.093443,1.064291,15,1.0
0.093442,1.045201,15,1.0
0.093442,1.075961,15,1.0
0.093442,1.084741,15,1.0
