MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.764412,1.588887,4,1.0
0.764412,1.486044,4,1.0
0.764412,1.524733,4,1.0
0.764412,1.428809,4,1.0
0.764412,1.506983,4,1.0
0.764412,1.449051,4,1.0
0.764412,1.523240,4,1.0
0.482637,1.467874,4,1.0
0.482637,1.559316,4,1.0
0.482637,1.576547,4,1.0
0.482637,1.975752,4,1.0
0.482637,1.718975,4,1.0
0.482637,1.612258,4,1.0
0.482637,1.619281,4,1.0
0.482637,1.448535,4,1.0
0.482637,1.616430,4,1.0
0.482637,1.432216,4,1.0
0.482637,1.440697,4,1.0
0.482637,1.474674,4,1.0
0.482637,1.419678,4,1.0
0.482637,1.344347,4,1.0
0.482637,1.388464,4,1.0
0.482637,1.423328,4,1.0
0.482637,1.377209,4,1.0
0.482637,1.365139,4,1.0
0.482637,1.417676,4,1.0
0.481079,1.440414,4,1.0
0.481079,1.349689,4,1.0
0.481079,1.357590,4,1.0
0.481079,1.401086,4,1.0
0.481079,1.462661,4,1.0
0.481079,1.482629,4,1.0
0.481079,1.447772,4,1.0
0.481079,1.407577,4,1.0
0.481079,1.493960,4,1.0
0.441979,1.477896,4,1.0
0.441979,1.430963,4,1.0
0.441979,1.424619,4,1.0
0.441979,1.393684,4,1.0
0.441979,1.408987,4,1.0
0.441979,1.377360,4,1.0
0.441979,1.379272,4,1.0
0.437519,1.408963,4,1.0
0.437519,1.429110,4,1.0
0.437519,1.422442,4,1.0
0.413878,1.390956,4,1.0
0.413878,1.355493,4,1.0
0.413878,1.400691,4,1.0
0.413878,1.454553,4,1.0
0.413878,1.377067,4,1.0
0.413878,1.411871,4,1.0
0.413878,1.374411,4,1.0
0.413878,1.390999,4,1.0
0.413878,1.449984,4,1.0
0.413878,1.387795,4,1.0
0.413878,1.339837,4,1.0
0.413878,1.368489,4,1.0
0.413878,1.411366,4,1.0
0.413878,1.358313,4,1.0
0.413878,1.301206,4,1.0
0.413878,1.405411,4,1.0
0.413878,1.370979,4,1.0
0.413878,1.397261,4,1.0
0.413878,1.368015,4,1.0
0.413878,1.347186,4,1.0
0.413878,1.417832,4,1.0
0.413878,1.464311,4,1.0
0.413878,1.329118,4,1.0
0.413878,1.368512,4,1.0
0.413878,1.375063,4,1.0
0.413878,1.343519,4,1.0
0.413878,1.407616,4,1.0
0.413878,1.332504,4,1.0
0.413878,1.355192,4,1.0
0.413878,1.445124,4,1.0
0.413878,1.446780,4,1.0
0.413878,1.371371,4,1.0
0.413878,1.396976,4,1.0
0.413878,1.456829,4,1.0
0.413878,1.438093,4,1.0
0.413878,1.379682,4,1.0
0.413878,1.356096,4,1.0
0.413878,1.361924,4,1.0
0.398025,1.357997,4,1.0
0.398025,1.365636,4,1.0
0.398025,1.350252,4,1.0
0.395456,1.348065,4,1.0
0.395456,1.420093,4,1.0
0.395456,1.284034,4,1.0
0.395456,1.330776,4,1.0
0.388577,1.275558,4,1.0
0.388577,1.318894,4,1.0
0.388577,1.458718,4,1.0
0.388577,1.326882,4,1.0
0.388577,1.368480,4,1.0
0.388577,1.475765,4,1.0
0.378169,1.415582,4,1.0
0.378169,1.453413,4,1.0
0.378169,1.620006,4,1.0
0.378169,1.550005,4,1.0
0.378169,1.587568,4,1.0
0.378169,1.532518,4,1.0
0.378169,1.578748,4,1.0
0.378169,1.459502,4,1.0
0.378169,1.420250,4,1.0
0.378169,1.514737,4,1.0
0.378169,1.443531,4,1.0
0.378169,1.468093,4,1.0
0.378169,1.383451,4,1.0
0.378169,1.440673,4,1.0
0.378169,1.329802,4,1.0
0.378169,1.406182,4,1.0
0.378169,1.387861,4,1.0
0.378169,1.360104,4,1.0
0.378169,1.291578,4,1.0
0.378169,1.418693,4,1.0
0.378169,1.394078,4,1.0
0.378169,1.334306,4,1.0
0.378169,1.355710,4,1.0
0.378169,1.376573,4,1.0
0.378169,1.360808,4,1.0
0.378169,1.327631,4,1.0
0.378169,1.353535,4,1.0
0.378169,1.318219,4,1.0
0.378169,1.327664,4,1.0
0.378169,1.250651,4,1.0
0.378169,1.378570,4,1.0
0.378169,1.304502,4,1.0
0.378169,1.331833,4,1.0
0.366104,1.351082,4,1.0
0.366104,1.335395,4,1.0
0.366104,1.390060,4,1.0
0.331388,1.364628,4,1.0
0.331388,1.336838,4,1.0
0.331388,1.367070,4,1.0
0.331388,1.355710,4,1.0
0.331388,1.358110,4,1.0
0.331388,1.340736,4,1.0
0.331388,1.362415,4,1.0
0.331388,1.303750,4,1.0
0.331388,1.285469,4,1.0
0.331388,1.357423,4,1.0
0.331388,1.285977,4,1.0
0.331388,1.324937,4,1.0
0.331388,1.342288,4,1.0
0.331388,1.286198,4,1.0
0.331388,1.339288,4,1.0
0.331388,1.357510,4,1.0
0.331388,1.298600,4,1.0
0.331388,1.298803,4,1.0
0.331388,1.334847,4,1.0
0.331388,1.347477,4,1.0
0.331388,1.316042,4,1.0
0.331388,1.359405,4,1.0
0.331388,1.331176,4,1.0
0.331388,1.297765,4,1.0
0.331388,1.278039,4,1.0
0.331388,1.269860,4,1.0
0.331388,1.300938,4,1.0
0.331388,1.334163,4,1.0
0.331388,1.255564,4,1.0
0.331388,1.331391,4,1.0
0.331388,1.320152,4,1.0
0.331388,1.320827,4,1.0
0.331388,1.356345,4,1.0
0.331388,1.307484,4,1.0
0.331388,1.356414,4,1.0
0.331388,1.298551,4,1.0
0.331388,1.290489,4,1.0
0.331388,1.304307,4,1.0
0.328279,1.398373,4,1.0
0.328279,1.384064,4,1.0
0.328279,1.384185,4,1.0
0.328279,1.217288,4,1.0
0.328279,1.319793,4,1.0
0.324675,1.374774,4,1.0
0.324675,1.368579,4,1.0
0.324675,1.432979,4,1.0
0.317662,1.286414,4,1.0
0.317662,1.281653,4,1.0
0.317662,1.318057,4,1.0
0.317662,1.243423,4,1.0
0.317662,1.268158,4,1.0
0.317662,1.265761,4,1.0
0.317662,1.269129,4,1.0
0.317662,1.194847,4,1.0
0.317662,1.323732,4,1.0
0.314801,1.331138,4,1.0
0.313810,1.265710,4,1.0
0.313810,1.283795,4,1.0
0.313810,1.246559,4,1.0
0.313810,1.238234,4,1.0
0.313810,1.143266,4,1.0
0.313810,1.193381,4,1.0
0.313810,1.281915,4,1.0
0.313810,1.222164,4,1.0
0.313810,1.154231,4,1.0
0.313810,1.276137,4,1.0
0.313810,1.201019,4,1.0
0.313114,1.123296,4,1.0
0.313114,1.181132,4,1.0
0.313114,1.246403,4,1.0
0.313114,1.207634,4,1.0
0.313114,1.231183,4,1.0
0.299706,1.182556,4,1.0
0.299706,1.346097,4,1.0
0.299706,1.594281,4,1.0
0.299706,1.431689,4,1.0
0.299706,1.453330,4,1.0
0.299706,1.497036,4,1.0
0.299706,1.526129,4,1.0
0.299706,1.408537,4,1.0
0.299706,1.603263,4,1.0
0.299706,1.631675,4,1.0
0.299706,1.637564,4,1.0
0.299706,1.740216,4,1.0
0.299706,1.569781,4,1.0
0.299706,1.892416,4,1.0
0.299706,1.741166,4,1.0
0.299706,1.935485,4,1.0
0.299706,1.687099,4,1.0
0.299706,1.887985,4,1.0
0.299706,1.842657,4,1.0
0.299706,1.609578,4,1.0
0.299706,1.534920,4,1.0
0.299706,1.520983,4,1.0
0.299706,1.627551,4,1.0
0.299706,1.886786,4,1.0
0.299706,1.616028,4,1.0
0.299706,1.892834,4,1.0
0.299706,1.500667,4,1.0
0.299706,1.712878,4,1.0
0.299706,1.636226,4,1.0
0.299706,1.587560,4,1.0
0.299706,1.462704,4,1.0
0.299706,1.531084,4,1.0
0.299706,1.442160,4,1.0
0.299706,1.660909,4,1.0
0.299706,1.512377,4,1.0
0.299706,1.451032,4,1.0
0.299706,1.559522,4,1.0
0.299706,1.445194,4,1.0
0.299706,1.565436,4,1.0
0.299706,1.512805,4,1.0
0.224570,1.500582,4,1.0
0.224570,1.387374,4,1.0
0.224570,1.667260,4,1.0
0.224570,1.537957,4,1.0
0.224570,1.749249,4,1.0
0.224570,1.682563,4,1.0
0.224570,1.609079,4,1.0
0.224570,1.825556,4,1.0
0.224570,1.644224,4,1.0
0.213452,1.527678,4,1.0
0.213452,1.652028,4,1.0
0.213452,1.609983,4,1.0
0.213452,1.671691,4,1.0
0.213452,1.622174,4,1.0
0.213452,1.655079,4,1.0
0.213452,1.632682,4,1.0
0.213452,1.637336,4,1.0
0.213452,1.571568,4,1.0
0.213452,1.539544,4,1.0
0.213452,1.682658,4,1.0
0.213452,1.404537,4,1.0
0.213452,1.598073,4,1.0
0.213452,1.448344,4,1.0
0.213452,1.396516,4,1.0
0.213452,1.490056,4,1.0
0.213452,1.384828,4,1.0
0.213452,1.510844,4,1.0
0.213452,1.403165,4,1.0
0.213452,1.352937,4,1.0
0.213452,1.332557,4,1.0
0.213452,1.359024,4,1.0
0.213452,1.406690,4,1.0
0.213452,1.274708,4,1.0
0.213452,1.315845,4,1.0
0.213452,1.339442,4,1.0
0.213452,1.351084,4,1.0
0.213452,1.250489,4,1.0
0.213452,1.336395,4,1.0
0.213452,1.434484,4,1.0
0.213452,1.641117,4,1.0
0.212934,1.476063,4,1.0
0.212934,1.232903,4,1.0
0.202226,1.275717,4,1.0
0.202226,1.227476,4,1.0
0.202226,1.276820,4,1.0
0.202226,1.225363,4,1.0
0.202226,1.205932,4,1.0
0.202226,1.194407,4,1.0
0.202226,1.205634,4,1.0
0.199282,1.172738,4,1.0
0.197483,1.155791,4,1.0
0.197483,1.293762,4,1.0
0.197483,1.239746,4,1.0
0.196353,1.325078,4,1.0
0.196133,1.324842,4,1.0
0.196133,1.261019,4,1.0
0.196133,1.167375,4,1.0
0.196133,1.220769,4,1.0
0.196133,1.271988,4,1.0
0.182373,1.270626,4,1.0
0.175930,1.213269,4,1.0
0.173212,1.225438,4,1.0
0.169579,1.100375,4,1.0
0.168940,1.260092,4,1.0
0.167927,1.160184,4,1.0
0.167927,1.241750,4,1.0
0.165551,1.258352,4,1.0
0.165214,1.309687,4,1.0
0.165214,1.301640,4,1.0
0.164351,1.274788,4,1.0
0.164234,1.260641,4,1.0
0.164234,1.300369,4,1.0
0.164234,1.286541,4,1.0
0.164234,1.245765,4,1.0
0.164234,1.184607,4,1.0
0.164234,1.231692,4,1.0
0.164212,1.216857,4,1.0
0.164049,1.196543,4,1.0
0.163956,1.128003,4,1.0
0.163901,1.131020,4,1.0
0.163868,1.170378,4,1.0
0.163722,1.227045,4,1.0
0.163721,1.060713,4,1.0
0.163721,1.193480,4,1.0
0.163400,1.143671,4,1.0
0.163400,1.238655,4,1.0
0.163335,1.215897,4,1.0
0.163335,1.118906,4,1.0
0.163335,1.280281,4,1.0
0.163315,1.212960,4,1.0
0.162795,1.160541,4,1.0
0.162649,1.156335,4,1.0
0.162640,1.031968,4,1.0
0.162640,1.151013,4,1.0
0.162640,1.103061,4,1.0
0.162640,1.050012,4,1.0
0.162610,1.174405,4,1.0
0.162497,1.142841,4,1.0
0.162497,1.099594,4,1.0
0.162085,0.998365,4,1.0
0.162085,1.123199,4,1.0
0.162085,1.114549,4,1.0
0.162085,1.093123,4,1.0
0.162085,1.021432,4,1.0
0.162085,1.090254,4,1.0
0.162085,1.108788,4,1.0
0.161989,1.061525,4,1.0
0.161989,1.050482,4,1.0
0.161989,1.136240,4,1.0
0.161989,1.181836,4,1.0
0.161989,1.137930,4,1.0
0.161989,1.058440,4,1.0
0.161989,1.056011,4,1.0
0.161989,1.051646,4,1.0
0.161989,1.155691,4,1.0
0.161989,1.107660,4,1.0
0.161292,1.075198,4,1.0
0.161259,1.103131,4,1.0
0.161259,1.115669,4,1.0
0.161041,1.118243,4,1.0
0.161041,1.125046,4,1.0
0.161041,1.070969,4,1.0
0.161041,1.127792,4,1.0
0.161041,1.045629,4,1.0
0.161041,1.015513,4,1.0
0.161036,1.050987,4,1.0
0.160920,1.043582,4,1.0
0.160916,1.048259,4,1.0
0.160916,0.981808,4,1.0
0.160822,1.008154,4,1.0
0.160822,0.933210,4,1.0
0.160822,0.926872,4,1.0
0.160822,1.018289,4,1.0
0.160764,0.974432,4,1.0
0.160764,0.945175,4,1.0
0.160519,0.969762,4,1.0
0.160519,0.920918,4,1.0
0.160519,0.945322,4,1.0
0.160519,0.959520,4,1.0
0.160519,0.950289,4,1.0
0.160308,0.890162,4,1.0
0.160308,0.927186,4,1.0
0.160261,0.940699,4,1.0
0.160261,0.888668,4,1.0
0.160261,0.886078,4,1.0
0.160261,0.923653,4,1.0
0.160261,0.912176,4,1.0
0.160261,0.886074,4,1.0
0.160261,0.943668,4,1.0
0.160189,0.897609,4,1.0
0.160189,0.962154,4,1.0
0.160189,0.830512,4,1.0
0.160189,0.836824,4,1.0
0.160189,0.885083,4,1.0
0.160189,0.924156,4,1.0
0.160189,0.920495,4,1.0
0.160189,0.890965,4,1.0
0.160189,0.880801,4,1.0
0.160189,0.867447,4,1.0
0.160189,0.850505,4,1.0
0.160189,0.840958,4,1.0
0.160189,0.824339,4,1.0
0.160189,0.896923,4,1.0
0.160156,0.856521,4,1.0
0.160061,0.841828,4,1.0
0.160061,0.887948,4,1.0
0.160061,0.864190,4,1.0
0.160061,0.872256,4,1.0
0.160057,0.849099,4,1.0
0.160026,0.829734,4,1.0
0.160025,0.824921,4,1.0
0.160025,0.866362,4,1.0
0.159998,0.756581,4,1.0
0.159984,0.839615,4,1.0
0.159953,0.811860,4,1.0
0.159943,0.806434,4,1.0
0.159937,0.863662,4,1.0
0.159937,0.805380,4,1.0
0.159937,0.830607,4,1.0
0.159937,0.832691,4,1.0
0.159936,0.783255,4,1.0
0.159936,0.881247,4,1.0
0.159934,0.829162,4,1.0
0.159934,0.785585,4,1.0
0.159934,0.755833,4,1.0
0.159933,0.869407,4,1.0
0.159933,0.828145,4,1.0
0.159929,0.890321,4,1.0
0.159920,0.839289,4,1.0
0.159920,0.860575,4,1.0
0.159920,0.693380,4,1.0
0.159920,0.807875,4,1.0
0.159920,0.691055,4,1.0
0.159920,0.717732,4,1.0
0.159920,0.689858,4,1.0
0.159920,0.752317,4,1.0
0.159919,0.740198,4,1.0
0.159919,0.693539,4,1.0
0.159919,0.770390,4,1.0
0.159919,0.740920,4,1.0
0.159918,0.716579,4,1.0
0.159918,0.744325,4,1.0
0.159918,0.708069,4,1.0
0.159910,0.698351,4,1.0
0.159910,0.696531,4,1.0
0.159910,0.671864,4,1.0
0.159910,0.681319,4,1.0
0.159910,0.672697,4,1.0
0.159907,0.679396,4,1.0
0.159907,0.677819,4,1.0
0.159907,0.680847,4,1.0
0.148120,0.634947,4,1.0
0.148120,1.262587,4,1.0
0.148120,1.176157,4,1.0
0.131500,1.267205,4,1.0
0.131500,1.309030,4,1.0
0.131500,1.253303,4,1.0
0.123608,1.229089,4,1.0
0.123608,1.239938,4,1.0
0.110366,1.262890,4,1.0
0.110366,1.205259,4,1.0
0.110366,1.237631,4,1.0
0.110366,1.185437,4,1.0
0.110366,1.163371,4,1.0
0.110366,1.140714,4,1.0
0.103668,1.358790,4,1.0
0.103668,1.235483,4,1.0
0.103668,1.281513,4,1.0
0.103668,1.265534,4,1.0
0.103668,1.226371,4,1.0
0.103668,1.374151,4,1.0
0.103668,1.376323,4,1.0
0.103668,1.096064,4,1.0
0.103668,1.218200,4,1.0
0.103668,1.244603,4,1.0
0.103668,1.191610,4,1.0
0.103668,1.152283,4,1.0
0.103668,1.090830,4,1.0
0.103668,1.344559,4,1.0
0.103668,1.077058,4,1.0
0.101930,1.148448,4,1.0
0.101930,1.212185,4,1.0
0.101930,1.309640,4,1.0
0.101930,1.538134,4,1.0
0.101930,1.290446,4,1.0
0.101930,1.237195,4,1.0
0.101930,1.459127,4,1.0
0.101930,1.629716,4,1.0
0.101930,1.464187,4,1.0
0.101930,1.310491,4,1.0
0.101930,1.318220,4,1.0
0.101930,1.510606,4,1.0
0.101930,1.354148,4,1.0
0.101930,1.524161,4,1.0
0.101930,1.293410,4,1.0
0.101930,1.360866,4,1.0
0.101930,1.587126,4,1.0
0.101930,1.426569,4,1.0
0.101930,1.261642,4,1.0
0.101930,1.267069,4,1.0
0.101930,1.293563,4,1.0
0.101930,1.314934,4,1.0
0.101930,1.322000,4,1.0
0.101930,1.346117,4,1.0
0.101930,1.303642,4,1.0
0.101930,1.349562,4,1.0
0.101930,1.388853,4,1.0
0.101930,1.114325,4,1.0
0.101930,1.288684,4,1.0
0.101930,1.131653,4,1.0
0.101930,1.280685,4,1.0
0.101930,1.092362,4,1.0
0.101930,1.344206,4,1.0
0.101930,1.227132,4,1.0
0.101930,1.194971,4,1.0
0.101930,1.094717,4,1.0
0.101885,1.267282,4,1.0
0.101885,1.173253,4,1.0
0.101885,1.296191,4,1.0
0.101885,1.149098,4,1.0
0.101885,1.071344,4,1.0
0.101885,1.172533,4,1.0
0.101885,1.174362,4,1.0
0.101885,1.192060,4,1.0
0.101885,1.066581,4,1.0
0.101880,1.156064,4,1.0
0.101880,1.127570,4,1.0
0.101880,1.095889,4,1.0
0.101880,1.043806,4,1.0
0.101880,1.130283,4,1.0
0.101880,1.179028,4,1.0
0.101880,1.026974,4,1.0
0.101880,1.166242,4,1.0
0.101880,1.024440,4,1.0
0.101880,1.174954,4,1.0
0.101880,1.134894,4,1.0
0.101880,0.973622,4,1.0
0.101880,1.015893,4,1.0
0.101880,1.044071,4,1.0
0.101803,0.962697,4,1.0
0.101586,0.973031,4,1.0
0.101586,1.014903,4,1.0
0.101586,1.014316,4,1.0
0.101586,0.881732,4,1.0
0.101495,0.922590,4,1.0
0.101474,0.925438,4,1.0
0.101474,0.917237,4,1.0
0.101452,0.851521,4,1.0
0.101340,0.835161,4,1.0
0.101251,0.922262,4,1.0
0.101111,1.006862,4,1.0
0.101079,1.054567,4,1.0
0.101079,0.962220,4,1.0
0.101079,0.938378,4,1.0
0.101072,0.946895,4,1.0
0.101054,0.885657,4,1.0
0.101026,0.955143,4,1.0
0.101026,0.880050,4,1.0
0.101026,0.826961,4,1.0
0.101026,0.839171,4,1.0
0.100976,0.797310,4,1.0
0.100914,0.844070,4,1.0
0.100910,0.852911,4,1.0
0.100892,0.941369,4,1.0
0.100878,0.845375,4,1.0
0.100868,0.787108,4,1.0
0.100868,0.832486,4,1.0
0.100868,0.894588,4,1.0
0.100868,0.891409,4,1.0
0.100864,0.888979,4,1.0
0.100864,0.887670,4,1.0
0.100864,0.901077,4,1.0
0.100864,0.774002,4,1.0
0.100864,0.861875,4,1.0
0.100864,0.816657,4,1.0
0.100864,0.948921,4,1.0
0.100864,0.807652,4,1.0
0.100852,0.891960,4,1.0
0.100852,0.836690,4,1.0
0.100852,0.867053,4,1.0
0.100852,0.858442,4,1.0
0.100839,0.812989,4,1.0
0.100829,0.801603,4,1.0
0.100829,0.794290,4,1.0
0.100829,0.754996,4,1.0
0.100829,0.860078,4,1.0
0.100825,0.801077,4,1.0
0.100823,0.746956,4,1.0
0.100823,0.822373,4,1.0
0.100823,0.829159,4,1.0
0.100823,0.768470,4,1.0
0.100823,0.730692,4,1.0
0.100823,0.724496,4,1.0
0.100823,0.748272,4,1.0
0.100823,0.746368,4,1.0
0.100823,0.717303,4,1.0
0.100823,0.744181,4,1.0
0.100823,0.756217,4,1.0
0.100822,0.708543,4,1.0
0.100822,0.815400,4,1.0
0.100822,0.714828,4,1.0
0.100817,0.830397,4,1.0
0.100817,0.700706,4,1.0
0.100804,0.697906,4,1.0
0.100804,0.726526,4,1.0
0.100788,0.775855,4,1.0
0.100787,0.746070,4,1.0
0.100787,0.802737,4,1.0
0.100787,0.809081,4,1.0
0.100787,0.912105,4,1.0
0.100783,0.807006,4,1.0
0.100783,0.838083,4,1.0
0.100783,0.760131,4,1.0
0.100778,0.843309,4,1.0
0.100778,0.725710,4,1.0
0.100778,0.784654,4,1.0
0.100778,0.802142,4,1.0
0.100778,0.749743,4,1.0
0.100778,0.703420,4,1.0
0.100778,0.648046,4,1.0
0.100778,0.790734,4,1.0
0.100778,0.631503,4,1.0
0.100778,0.705320,4,1.0
0.100778,0.660133,4,1.0
0.100778,0.667387,4,1.0
0.100778,0.663207,4,1.0
0.100778,0.735159,4,1.0
0.100778,0.778046,4,1.0
0.100778,0.692862,4,1.0
0.100777,0.675532,4,1.0
0.100777,0.654639,4,1.0
0.100777,0.730449,4,1.0
0.100777,0.661485,4,1.0
0.100777,0.677173,4,1.0
0.100777,0.740439,4,1.0
0.100777,0.672489,4,1.0
0.100776,0.658908,4,1.0
0.100776,0.683756,4,1.0
0.100776,0.724195,4,1.0
0.100776,0.705890,4,1.0
0.100776,0.715054,4,1.0
0.100776,0.617064,4,1.0
0.100775,0.662436,4,1.0
0.100773,0.771262,4,1.0
0.100773,0.693533,4,1.0
0.100773,0.755554,4,1.0
0.100773,0.671101,4,1.0
0.100773,0.709430,4,1.0
0.100773,0.641697,4,1.0
0.100773,0.618780,4,1.0
0.100773,0.668261,4,1.0
0.100773,0.652552,4,1.0
0.100773,0.665575,4,1.0
0.100773,0.575952,4,1.0
0.100773,0.660187,4,1.0
0.100773,0.722510,4,1.0
0.100773,0.756034,4,1.0
0.100773,0.591839,4,1.0
0.100773,0.615456,4,1.0
0.100773,0.664978,4,1.0
0.100773,0.761065,4,1.0
0.100773,0.649672,4,1.0
0.100773,0.738009,4,1.0
0.100773,0.619271,4,1.0
0.100773,0.660891,4,1.0
0.100773,0.692887,4,1.0
0.100772,0.606154,4,1.0
0.100772,0.681734,4,1.0
0.100772,0.618424,4,1.0
0.100772,0.676344,4,1.0
0.100772,0.638724,4,1.0
0.100772,0.675744,4,1.0
0.100772,0.609446,4,1.0
0.100772,0.623576,4,1.0
0.100772,0.664190,4,1.0
0.100772,0.666214,4,1.0
0.100772,0.661073,4,1.0
0.100772,0.619788,4,1.0
0.100772,0.664644,4,1.0
0.100772,0.689270,4,1.0
0.100772,0.719765,4,1.0
0.100772,0.650151,4,1.0
0.100772,0.653804,4,1.0
0.100772,0.606274,4,1.0
0.100772,0.676808,4,1.0
0.100772,0.630237,4,1.0
0.100772,0.626728,4,1.0
0.100772,0.690223,4,1.0
0.100772,0.677882,4,1.0
0.100772,0.712950,4,1.0
0.100772,0.593133,4,1.0
0.100772,0.636965,4,1.0
0.100772,0.644607,4,1.0
0.100772,0.663916,4,1.0
0.100772,0.577540,4,1.0
0.100772,0.643978,4,1.0
0.100772,0.673825,4,1.0
0.100772,0.656238,4,1.0
0.100772,0.661892,4,1.0
0.100772,0.604224,4,1.0
0.100772,0.618749,4,1.0
0.100772,0.672197,4,1.0
0.100772,0.634426,4,1.0
0.100772,0.601917,4,1.0
0.100772,0.542386,4,1.0
0.100772,0.607150,4,1.0
0.100772,0.602451,4,1.0
0.100772,0.618661,4,1.0
