MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.586751,1.396549,5,1.0
0.586751,1.453539,5,1.0
0.586751,1.431364,5,1.0
0.483216,1.358486,5,1.0
0.483216,1.372308,5,1.0
0.483216,1.292439,5,1.0
0.483216,1.305367,5,1.0
0.483216,1.400902,5,1.0
0.483216,1.431195,5,1.0
0.483216,1.339518,5,1.0
0.483216,1.345763,5,1.0
0.483216,1.343979,5,1.0
0.483216,1.273231,5,1.0
0.483216,1.349645,5,1.0
0.483216,1.414485,5,1.0
0.483216,1.342122,5,1.0
0.483216,1.293026,5,1.0
0.483216,1.290104,5,1.0
0.483216,1.376183,5,1.0
0.454897,1.296330,5,1.0
0.454897,1.362774,5,1.0
0.454897,1.312027,5,1.0
0.439274,1.360388,5,1.0
0.439274,1.351791,5,1.0
0.436696,1.407932,5,1.0
0.426128,1.744324,5,1.0
0.420457,1.619324,5,1.0
0.417418,1.612142,5,1.0
0.415788,1.314171,5,1.0
0.414914,1.537573,5,1.0
0.387663,1.810320,5,1.0
0.387663,1.356757,5,1.0
0.387663,1.713994,5,1.0
0.387663,2.444633,5,1.0
0.387663,1.463004,5,1.0
0.387663,1.827127,5,1.0
0.387663,1.629203,5,1.0
0.387663,1.363958,5,1.0
0.373139,1.278494,5,1.0
0.362349,1.221172,5,1.0
0.354031,1.193380,5,1.0
0.313753,1.188439,5,1.0
0.303363,1.196185,5,1.0
0.303363,1.172754,5,1.0
0.303363,1.123744,5,1.0
0.303363,1.153294,5,1.0
0.295510,1.231456,5,1.0
0.295510,1.180191,5,1.0
0.295510,1.200249,5,1.0
0.295510,1.170929,5,1.0
0.295510,1.161453,5,1.0
0.295510,1.187530,5,1.0
0.295510,1.142856,5,1.0
0.295510,1.207696,5,1.0
0.295510,1.170051,5,1.0
0.294824,1.187444,5,1.0
0.294824,1.170014,5,1.0
0.294824,1.083689,5,1.0
0.294824,1.149439,5,1.0
0.293009,1.097694,5,1.0
0.286831,1.123224,5,1.0
0.272133,1.089514,5,1.0
0.272133,1.093435,5,1.0
0.244341,1.112639,5,1.0
0.244341,1.126808,5,1.0
0.244341,1.076690,5,1.0
0.244341,1.108437,5,1.0
0.244341,1.129972,5,1.0
0.244341,1.066367,5,1.0
0.244341,1.028556,5,1.0
0.244341,1.091473,5,1.0
0.232413,1.011145,5,1.0
0.232413,1.051558,5,1.0
0.232413,1.037011,5,1.0
0.232413,1.051971,5,1.0
0.232413,1.042318,5,1.0
0.232413,1.032738,5,1.0
0.232413,1.083654,5,1.0
0.232413,1.019169,5,1.0
0.223142,1.024806,5,1.0
0.223142,1.029058,5,1.0
0.223142,0.984740,5,1.0
0.223142,0.964112,5,1.0
0.223142,0.956069,5,1.0
0.210146,0.999187,5,1.0
0.206741,1.054971,5,1.0
0.206741,1.022923,5,1.0
0.206741,0.993520,5,1.0
0.206741,0.951637,5,1.0
0.206741,1.013876,5,1.0
0.206741,1.025355,5,1.0
0.206741,0.968122,5,1.0
0.206741,1.002622,5,1.0
0.206741,1.026818,5,1.0
0.206741,1.026082,5,1.0
0.206741,0.977371,5,1.0
0.206741,0.995136,5,1.0
0.206741,0.925197,5,1.0
0.206741,0.988037,5,1.0
0.206741,0.980442,5,1.0
0.206741,1.011770,5,1.0
0.206741,0.943574,5,1.0
0.205390,0.978914,5,1.0
0.204771,0.908009,5,1.0
0.199561,0.941829,5,1.0
0.195916,0.914543,5,1.0
0.195916,0.912492,5,1.0
0.195916,0.923504,5,1.0
0.195916,0.908031,5,1.0
0.195916,0.947575,5,1.0
0.195916,0.925226,5,1.0
0.195916,0.854977,5,1.0
0.195916,0.809264,5,1.0
0.195916,0.833387,5,1.0
0.195916,0.774424,5,1.0
0.192366,0.811894,5,1.0
0.192366,0.815444,5,1.0
0.192366,0.831299,5,1.0
0.192366,0.859891,5,1.0
0.192366,0.835873,5,1.0
0.192366,0.776689,5,1.0
0.192366,0.734618,5,1.0
0.192366,0.813864,5,1.0
0.192366,0.757999,5,1.0
0.192366,0.730986,5,1.0
0.192366,0.717295,5,1.0
0.192366,0.788729,5,1.0
0.192366,0.779080,5,1.0
0.191647,0.705347,5,1.0
0.189507,0.757555,5,1.0
0.189507,0.799824,5,1.0
0.189507,0.780504,5,1.0
0.188473,0.724690,5,1.0
0.188473,0.769674,5,1.0
0.188473,0.726619,5,1.0
0.188473,0.672038,5,1.0
0.188473,0.742635,5,1.0
0.188473,0.764673,5,1.0
0.188473,0.749551,5,1.0
0.188473,0.701408,5,1.0
0.188473,0.727773,5,1.0
0.188473,0.716242,5,1.0
0.186012,0.658706,5,1.0
0.186012,1.199040,5,1.0
0.186012,1.353422,5,1.0
0.186012,1.191296,5,1.0
0.186012,1.220197,5,1.0
0.186012,1.215452,5,1.0
0.186012,1.106733,5,1.0
0.186012,1.218974,5,1.0
0.186012,1.255691,5,1.0
0.186012,1.292547,5,1.0
0.186012,1.269315,5,1.0
0.186012,1.159688,5,1.0
0.186012,1.148929,5,1.0
0.186012,1.297675,5,1.0
0.186012,1.341339,5,1.0
0.186012,1.145125,5,1.0
0.186012,1.180360,5,1.0
0.186012,1.180070,5,1.0
0.186012,1.065834,5,1.0
0.186012,1.270686,5,1.0
0.186012,1.069651,5,1.0
0.183278,1.116288,5,1.0
0.183278,1.097534,5,1.0
0.183278,1.295600,5,1.0
0.183278,1.210385,5,1.0
0.183278,1.144680,5,1.0
0.183278,1.131066,5,1.0
0.183278,1.119334,5,1.0
0.183278,1.124148,5,1.0
0.183278,1.019133,5,1.0
0.183278,1.081907,5,1.0
0.149857,1.037047,5,1.0
0.138703,1.168267,5,1.0
0.138703,1.090426,5,1.0
0.138703,1.124852,5,1.0
0.138703,1.143567,5,1.0
0.138703,1.333504,5,1.0
0.138703,1.289170,5,1.0
0.138703,1.103237,5,1.0
0.138703,1.208626,5,1.0
0.138703,1.198006,5,1.0
0.138703,1.242191,5,1.0
0.138703,1.304794,5,1.0
0.138703,1.220566,5,1.0
0.138703,1.140773,5,1.0
0.138703,1.165651,5,1.0
0.138703,1.163216,5,1.0
0.138703,1.136886,5,1.0
0.138703,1.327449,5,1.0
0.138703,1.236400,5,1.0
0.138703,1.216030,5,1.0
0.138703,1.097867,5,1.0
0.138703,1.167041,5,1.0
0.138703,1.108179,5,1.0
0.138703,1.238608,5,1.0
0.138703,1.189901,5,1.0
0.138703,1.123681,5,1.0
0.138703,1.209109,5,1.0
0.126799,1.122378,5,1.0
0.126799,1.207826,5,1.0
0.126799,1.256991,5,1.0
0.126799,1.265446,5,1.0
0.126799,1.264827,5,1.0
0.126799,1.455170,5,1.0
0.126799,1.314267,5,1.0
0.118572,1.294256,5,1.0
0.118572,1.282258,5,1.0
0.118572,1.479441,5,1.0
0.118572,1.644295,5,1.0
0.118572,1.549928,5,1.0
0.118572,1.627015,5,1.0
0.118572,1.570126,5,1.0
0.118572,2.241725,5,1.0
0.118572,1.868483,5,1.0
0.118572,2.283757,5,1.0
0.118572,2.270216,5,1.0
0.118572,2.292637,5,1.0
0.118572,2.418624,5,1.0
0.118572,2.112179,5,1.0
0.118572,2.275972,5,1.0
0.118572,2.035501,5,1.0
0.118572,1.985368,5,1.0
0.118572,2.292132,5,1.0
0.118572,2.004281,5,1.0
0.118572,1.759216,5,1.0
0.118572,1.886704,5,1.0
0.118572,1.822860,5,1.0
0.118572,1.508494,5,1.0
0.118572,2.066689,5,1.0
0.118572,1.895040,5,1.0
0.118572,1.891539,5,1.0
0.118572,2.036912,5,1.0
0.118572,1.341822,5,1.0
0.118572,1.847967,5,1.0
0.118572,1.553015,5,1.0
0.118572,1.341580,5,1.0
0.118572,1.398922,5,1.0
0.097736,1.500480,5,1.0
0.097736,1.330529,5,1.0
0.097736,1.681145,5,1.0
0.097736,1.218158,5,1.0
0.097736,1.451987,5,1.0
0.097736,1.372626,5,1.0
0.097736,1.380256,5,1.0
0.097736,1.701194,5,1.0
0.097736,1.271323,5,1.0
0.097736,1.414193,5,1.0
0.097736,1.305033,5,1.0
0.097736,1.184300,5,1.0
0.097736,1.204615,5,1.0
0.097736,1.294236,5,1.0
0.097736,1.234994,5,1.0
0.097736,1.080798,5,1.0
0.097736,1.205825,5,1.0
0.097736,1.405467,5,1.0
0.097736,1.334909,5,1.0
0.097736,1.400552,5,1.0
0.097736,1.302834,5,1.0
0.097736,1.629199,5,1.0
0.097736,1.220034,5,1.0
0.097736,1.384724,5,1.0
0.097736,1.219962,5,1.0
0.097736,1.123006,5,1.0
0.097736,1.245786,5,1.0
0.097736,1.042388,5,1.0
0.097736,1.121224,5,1.0
0.097736,1.223372,5,1.0
0.097736,1.092471,5,1.0
0.097736,1.067253,5,1.0
0.097736,1.046062,5,1.0
0.097736,1.253893,5,1.0
0.097736,1.198989,5,1.0
0.097736,1.199052,5,1.0
0.097736,1.214087,5,1.0
0.094128,1.065638,5,1.0
0.094128,1.190752,5,1.0
0.094128,1.200363,5,1.0
0.094128,1.142397,5,1.0
0.094128,1.203336,5,1.0
0.094128,1.121177,5,1.0
0.093398,1.068393,5,1.0
0.093398,1.177059,5,1.0
0.093398,1.111087,5,1.0
0.092839,1.136509,5,1.0
0.092839,0.999987,5,1.0
0.092839,1.036636,5,1.0
0.092839,1.103675,5,1.0
0.092839,1.040667,5,1.0
0.092022,0.967912,5,1.0
0.092022,1.011561,5,1.0
0.092022,1.079219,5,1.0
0.092022,1.030935,5,1.0
0.090617,1.044645,5,1.0
0.089411,1.043268,5,1.0
0.088491,1.031305,5,1.0
0.084723,0.956220,5,1.0
0.083481,1.088150,5,1.0
0.083481,1.017882,5,1.0
0.083374,1.093603,5,1.0
0.082557,1.025523,5,1.0
0.082273,1.042448,5,1.0
0.081217,0.885900,5,1.0
0.081217,0.929949,5,1.0
0.081217,0.966881,5,1.0
0.079154,1.054325,5,1.0
0.077891,1.009188,5,1.0
0.077891,0.957832,5,1.0
0.077891,0.920183,5,1.0
0.077891,0.909940,5,1.0
0.077891,0.896072,5,1.0
0.077891,0.851921,5,1.0
0.077891,0.910431,5,1.0
0.077891,0.914857,5,1.0
0.077891,0.981628,5,1.0
0.077891,0.918331,5,1.0
0.077891,0.982092,5,1.0
0.077891,0.976737,5,1.0
0.077891,0.889721,5,1.0
0.077891,0.925099,5,1.0
0.077891,0.972370,5,1.0
0.077891,0.903609,5,1.0
0.077891,0.952539,5,1.0
0.077891,0.929909,5,1.0
0.077891,0.974770,5,1.0
0.077891,0.953038,5,1.0
0.077891,0.891407,5,1.0
0.077891,0.992065,5,1.0
0.077891,0.948040,5,1.0
0.077607,0.930235,5,1.0
0.077223,0.925409,5,1.0
0.077223,0.926329,5,1.0
0.077199,1.006006,5,1.0
0.077199,1.037017,5,1.0
0.077199,0.995393,5,1.0
0.077199,0.976246,5,1.0
0.077199,0.950937,5,1.0
0.077199,0.892642,5,1.0
0.077019,1.000344,5,1.0
0.077019,0.745615,5,1.0
0.077019,0.809066,5,1.0
0.076822,0.884369,5,1.0
0.076805,0.704923,5,1.0
0.076805,0.896847,5,1.0
0.076805,0.754249,5,1.0
0.076805,0.777238,5,1.0
0.076663,0.771509,5,1.0
0.076663,0.752667,5,1.0
0.076663,0.658688,5,1.0
0.076627,0.777237,5,1.0
0.076627,0.655794,5,1.0
0.076627,0.720612,5,1.0
0.076627,0.572841,5,1.0
0.076567,0.704567,5,1.0
0.076567,0.668502,5,1.0
0.076567,0.743142,5,1.0
0.076567,0.688733,5,1.0
0.076567,0.636791,5,1.0
0.076567,0.727857,5,1.0
0.076567,0.632888,5,1.0
0.076553,0.677913,5,1.0
0.076553,0.663018,5,1.0
0.076523,0.623441,5,1.0
0.076523,0.709938,5,1.0
0.076523,0.639022,5,1.0
0.076510,0.635066,5,1.0
0.076510,0.669115,5,1.0
0.076510,0.599441,5,1.0
0.076510,0.577763,5,1.0
0.076431,0.599432,5,1.0
0.076413,0.629563,5,1.0
0.076413,0.621463,5,1.0
0.076377,0.674466,5,1.0
0.076377,0.636287,5,1.0
0.076377,0.595933,5,1.0
0.076377,0.620149,5,1.0
0.076377,0.535163,5,1.0
0.076377,0.606206,5,1.0
0.076377,0.574896,5,1.0
0.076377,0.547906,5,1.0
0.076377,0.620860,5,1.0
0.076377,0.507132,5,1.0
0.076377,0.598233,5,1.0
0.076375,0.561317,5,1.0
0.076372,0.615076,5,1.0
0.076362,0.698378,5,1.0
0.076303,0.715378,5,1.0
0.076294,0.566154,5,1.0
0.076294,0.539656,5,1.0
0.076294,0.538520,5,1.0
0.076294,0.551953,5,1.0
0.076294,0.560885,5,1.0
0.076294,0.543101,5,1.0
0.076294,0.455403,5,1.0
0.076294,0.574977,5,1.0
0.076294,0.520602,5,1.0
0.076292,0.559168,5,1.0
0.076285,0.504152,5,1.0
0.076283,0.611256,5,1.0
0.076283,0.531586,5,1.0
0.076283,0.561725,5,1.0
0.076283,0.588789,5,1.0
0.076283,0.527554,5,1.0
0.076273,0.502582,5,1.0
0.076273,0.509240,5,1.0
0.076273,0.526846,5,1.0
0.076273,0.531082,5,1.0
0.076273,0.529624,5,1.0
0.076273,0.483687,5,1.0
0.076273,0.523476,5,1.0
0.076273,0.505646,5,1.0
0.076273,0.499283,5,1.0
0.076273,0.493996,5,1.0
0.076273,0.529110,5,1.0
0.076273,0.562897,5,1.0
0.076273,0.474102,5,1.0
0.076273,0.464358,5,1.0
0.076273,0.474779,5,1.0
0.076273,0.538067,5,1.0
0.076273,0.456849,5,1.0
0.076273,0.470465,5,1.0
0.076273,0.482500,5,1.0
0.076273,0.456787,5,1.0
0.076273,0.390452,5,1.0
0.076273,0.523491,5,1.0
0.076273,0.466941,5,1.0
0.076273,0.476274,5,1.0
0.076273,0.449160,5,1.0
0.076273,0.411151,5,1.0
0.076273,0.453772,5,1.0
0.076273,0.393324,5,1.0
0.076273,0.395461,5,1.0
0.076273,0.489504,5,1.0
0.076273,0.442218,5,1.0
0.076273,0.442366,5,1.0
0.076273,0.409989,5,1.0
0.076272,0.471983,5,1.0
0.076272,0.438095,5,1.0
0.076272,0.405430,5,1.0
0.076272,0.416126,5,1.0
0.076272,0.462616,5,1.0
0.076272,0.364524,5,1.0
0.076272,0.378386,5,1.0
0.076272,0.393538,5,1.0
0.076272,0.357122,5,1.0
0.076272,0.445521,5,1.0
0.076272,0.395245,5,1.0
0.076272,0.427119,5,1.0
0.076269,0.395869,5,1.0
0.076269,0.410405,5,1.0
0.076269,0.376222,5,1.0
0.076269,0.423234,5,1.0
0.076269,0.418413,5,1.0
0.076269,0.411064,5,1.0
0.076269,0.368562,5,1.0
0.076269,0.375309,5,1.0
0.076269,0.366694,5,1.0
0.076268,0.366996,5,1.0
0.076266,0.340734,5,1.0
0.076266,0.344134,5,1.0
0.076266,0.384927,5,1.0
0.076265,0.323086,5,1.0
0.076265,0.403249,5,1.0
0.076265,0.361570,5,1.0
0.076265,0.365381,5,1.0
0.076265,0.361348,5,1.0
0.076265,0.421135,5,1.0
0.076265,0.334646,5,1.0
0.076265,0.330705,5,1.0
0.076265,0.343318,5,1.0
0.076265,0.414786,5,1.0
0.076265,0.349596,5,1.0
0.076265,0.355990,5,1.0
0.076265,0.369391,5,1.0
0.076261,0.356690,5,1.0
0.076261,0.435545,5,1.0
0.076261,0.393531,5,1.0
0.076261,0.322612,5,1.0
0.076261,0.328803,5,1.0
0.076261,0.367553,5,1.0
0.076261,0.262031,5,1.0
0.076261,0.392191,5,1.0
0.076261,0.340327,5,1.0
0.076261,0.318811,5,1.0
0.076261,0.301655,5,1.0
0.076261,0.311296,5,1.0
0.076261,0.310880,5,1.0
0.076261,0.324374,5,1.0
0.076261,0.264311,5,1.0
0.076261,0.257269,5,1.0
0.076261,0.291918,5,1.0
0.076261,0.327150,5,1.0
0.076261,0.319473,5,1.0
0.076261,0.299318,5,1.0
0.076261,0.307124,5,1.0
0.076261,0.256858,5,1.0
0.076261,0.338447,5,1.0
0.076261,0.302999,5,1.0
0.076261,0.295422,5,1.0
0.076261,0.306943,5,1.0
0.076261,0.341820,5,1.0
0.076261,0.308173,5,1.0
0.076261,0.324706,5,1.0
0.076261,0.307404,5,1.0
0.076261,0.310773,5,1.0
0.076261,0.336472,5,1.0
0.076261,0.284370,5,1.0
0.076261,0.287885,5,1.0
0.076261,0.227975,5,1.0
0.076261,0.303320,5,1.0
0.076261,0.277880,5,1.0
0.076261,0.265039,5,1.0
0.076261,0.285193,5,1.0
0.076261,0.287228,5,1.0
0.076261,0.279532,5,1.0
0.076260,0.307447,5,1.0
0.076260,0.309778,5,1.0
0.076260,0.286024,5,1.0
0.076260,0.270064,5,1.0
0.076260,0.268961,5,1.0
0.076260,0.335809,5,1.0
0.076260,0.246972,5,1.0
0.076260,0.264420,5,1.0
0.076260,0.317554,5,1.0
0.076260,0.235445,5,1.0
0.076260,0.308467,5,1.0
0.076260,0.340235,5,1.0
0.076260,0.257043,5,1.0
0.076260,0.299749,5,1.0
0.076260,0.296338,5,1.0
0.076260,0.309271,5,1.0
0.076260,0.276033,5,1.0
0.076260,0.279764,5,1.0
0.076260,0.359830,5,1.0
0.076260,0.284977,5,1.0
0.076260,0.256619,5,1.0
0.076260,0.300402,5,1.0
0.076260,0.241241,5,1.0
0.076260,0.245464,5,1.0
0.076260,0.277534,5,1.0
0.076260,0.291930,5,1.0
0.076260,0.274491,5,1.0
0.076260,0.313272,5,1.0
0.076260,0.265423,5,1.0
0.076260,0.289710,5,1.0
0.076260,0.273769,5,1.0
0.076260,0.238321,5,1.0
0.076260,0.270922,5,1.0
0.076260,0.296373,5,1.0
0.076260,0.306734,5,1.0
0.076260,0.290117,5,1.0
0.076260,0.248810,5,1.0
0.076260,0.242106,5,1.0
0.076260,0.260154,5,1.0
0.076260,0.245941,5,1.0
0.076260,0.302669,5,1.0
0.076260,0.275652,5,1.0
0.076260,0.313369,5,1.0
0.076260,0.307157,5,1.0
0.076260,0.303844,5,1.0
0.076260,0.247725,5,1.0
0.076260,0.222730,5,1.0
0.076260,0.273471,5,1.0
0.076260,0.242089,5,1.0
0.076260,0.258666,5,1.0
0.076260,0.255507,5,1.0
0.076260,0.219663,5,1.0
0.076260,0.259891,5,1.0
0.076260,0.239782,5,1.0
0.076260,0.195021,5,1.0
0.076260,0.229026,5,1.0
0.076260,0.278631,5,1.0
0.076260,0.231355,5,1.0
0.076260,0.215546,5,1.0
0.076260,0.249868,5,1.0
0.076260,0.220475,5,1.0
0.076259,0.225288,5,1.0
0.076259,0.251633,5,1.0
0.076259,0.219552,5,1.0
0.076259,0.221098,5,1.0
0.076259,0.218712,5,1.0
0.076259,0.198866,5,1.0
0.076259,0.248966,5,1.0
0.076259,0.207611,5,1.0
0.076259,0.216162,5,1.0
0.076259,0.227486,5,1.0
0.076259,0.244249,5,1.0
0.076259,0.223762,5,1.0
0.076259,0.230896,5,1.0
0.076259,0.239930,5,1.0
0.076259,0.237328,5,1.0
0.076259,0.237741,5,1.0
0.076259,0.196763,5,1.0
0.076259,0.183150,5,1.0
0.076259,0.230130,5,1.0
0.076259,0.243954,5,1.0
0.076259,0.211175,5,1.0
0.076259,0.243956,5,1.0
0.076259,0.244999,5,1.0
0.076259,0.184261,5,1.0
0.076259,0.191847,5,1.0
0.076259,0.246454,5,1.0
0.076259,0.213937,5,1.0
0.076259,0.248790,5,1.0
0.076259,0.236192,5,1.0
0.076259,0.298952,5,1.0
0.076259,0.241895,5,1.0
0.076259,0.263158,5,1.0
0.076259,0.292543,5,1.0
0.076259,0.269006,5,1.0
0.076259,0.239842,5,1.0
0.076259,0.214190,5,1.0
0.076259,0.195402,5,1.0
0.076259,0.200716,5,1.0
0.076259,0.212688,5,1.0
0.076259,0.237118,5,1.0
0.076259,0.209749,5,1.0
0.076259,0.230498,5,1.0
0.076259,0.188999,5,1.0
0.076259,0.223102,5,1.0
0.076259,0.226078,5,1.0
0.076259,0.226677,5,1.0
0.076259,0.203669,5,1.0
0.076259,0.225217,5,1.0
0.076259,0.230619,5,1.0
0.076259,0.249266,5,1.0
0.076259,0.200215,5,1.0
0.076259,0.221046,5,1.0
0.076259,0.203882,5,1.0
0.076259,0.228957,5,1.0
0.076259,0.200439,5,1.0
0.076259,0.214951,5,1.0
0.076259,0.238716,5,1.0
0.076259,0.197507,5,1.0
0.076259,0.236791,5,1.0
0.076259,0.201286,5,1.0
0.076259,0.193695,5,1.0
0.076259,0.192734,5,1.0
0.076259,0.189256,5,1.0
0.076259,0.183212,5,1.0
0.076259,0.197160,5,1.0
0.076259,0.199157,5,1.0
0.076259,0.212982,5,1.0
0.076259,0.185809,5,1.0
0.076259,0.206014,5,1.0
0.076259,0.192299,5,1.0
0.076259,0.182205,5,1.0
0.076259,0.191516,5,1.0
0.076259,0.199214,5,1.0
0.076259,0.186725,5,1.0
0.076259,0.199646,5,1.0
0.076259,0.176323,5,1.0
0.076259,0.197786,5,1.0
0.076259,0.183073,5,1.0
0.076259,0.186116,5,1.0
0.076259,0.186550,5,1.0
0.076259,0.202931,5,1.0
0.076259,0.178298,5,1.0
0.076259,0.157897,5,1.0
0.076259,0.210904,5,1.0
0.076259,0.185687,5,1.0
0.076259,0.191572,5,1.0
0.076259,0.160260,5,1.0
0.076259,0.193352,5,1.0
0.076259,0.193032,5,1.0
0.076259,0.227885,5,1.0
0.076259,0.184317,5,1.0
0.076259,0.170604,5,1.0
0.076259,0.183794,5,1.0
0.076259,0.210770,5,1.0
0.076259,0.180708,5,1.0
