MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.146318,1.138416,4,1.0
0.146318,1.120919,4,1.0
0.146318,1.163713,4,1.0
0.146318,1.154548,4,1.0
0.146318,1.163057,4,1.0
0.146318,1.171117,4,1.0
0.146318,1.180258,4,1.0
0.146318,1.091210,4,1.0
0.146318,1.112469,4,1.0
0.146318,1.132649,4,1.0
0.146318,1.191469,4,1.0
0.146318,1.157148,4,1.0
0.146318,1.154328,4,1.0
0.146318,1.112530,4,1.0
0.146318,1.238713,4,1.0
0.146318,1.201767,4,1.0
0.146318,1.124563,4,1.0
0.146318,1.237233,4,1.0
0.146318,1.123641,4,1.0
0.146318,1.102636,4,1.0
0.146318,1.109210,4,1.0
0.146318,1.056640,4,1.0
0.146318,1.058391,4,1.0
0.131536,1.090376,4,1.0
0.131536,0.994105,4,1.0
0.131536,1.073800,4,1.0
0.131536,1.039445,4,1.0
0.131536,1.079194,4,1.0
0.131536,1.015828,4,1.0
0.125791,0.974547,4,1.0
0.125791,1.053309,4,1.0
0.125791,1.093377,4,1.0
0.125791,0.990683,4,1.0
0.125791,1.045041,4,1.0
0.125791,0.988936,4,1.0
0.125791,0.968211,4,1.0
0.125791,1.009953,4,1.0
0.125791,0.985275,4,1.0
0.125791,1.101582,4,1.0
0.107546,0.791769,4,1.0
0.107546,0.978176,4,1.0
0.107546,0.840177,4,1.0
0.107546,0.860486,4,1.0
0.098757,0.811890,4,1.0
0.098722,0.913827,4,1.0
0.098722,0.783422,4,1.0
0.098722,0.809458,4,1.0
0.094500,0.770399,4,1.0
0.090545,0.757696,4,1.0
0.089074,0.741122,4,1.0
0.089074,0.782777,4,1.0
0.089074,0.743299,4,1.0
0.089074,0.742688,4,1.0
0.089074,0.720402,4,1.0
0.089074,0.757108,4,1.0
0.086195,0.722012,4,1.0
0.086167,0.852471,4,1.0
0.083777,0.665536,4,1.0
0.083777,0.706167,4,1.0
0.083777,0.693280,4,1.0
0.083071,0.659423,4,1.0
0.082738,0.608878,4,1.0
0.082738,0.679167,4,1.0
0.082738,0.643878,4,1.0
0.082738,0.708163,4,1.0
0.082738,0.654108,4,1.0
0.082022,0.593385,4,1.0
0.082022,0.657386,4,1.0
0.081137,0.497525,4,1.0
0.080800,0.482250,4,1.0
0.080800,0.555082,4,1.0
0.080800,0.466948,4,1.0
0.080800,0.502205,4,1.0
0.079922,0.534066,4,1.0
0.079922,0.501060,4,1.0
0.079922,0.532708,4,1.0
0.079588,0.487812,4,1.0
0.079588,0.495477,4,1.0
0.079588,0.535944,4,1.0
0.079588,0.451589,4,1.0
0.079588,0.442120,4,1.0
0.079588,0.458380,4,1.0
0.079588,0.478809,4,1.0
0.079588,0.459040,4,1.0
0.079588,0.483480,4,1.0
0.079360,0.437535,4,1.0
0.079106,0.405510,4,1.0
0.078997,0.391292,4,1.0
0.078868,0.435611,4,1.0
0.078868,0.437793,4,1.0
0.078868,0.415954,4,1.0
0.078868,0.432758,4,1.0
0.078868,0.360020,4,1.0
0.078868,0.389891,4,1.0
0.078868,0.354238,4,1.0
0.078820,0.452125,4,1.0
0.078820,0.404857,4,1.0
0.078820,0.410115,4,1.0
0.078820,0.431578,4,1.0
0.078799,0.427171,4,1.0
0.078771,0.347025,4,1.0
0.078771,0.448257,4,1.0
0.078760,0.451819,4,1.0
0.078733,0.320913,4,1.0
0.078714,0.416558,4,1.0
0.078714,0.325771,4,1.0
0.078707,0.339107,4,1.0
0.078705,0.315524,4,1.0
0.078699,0.355272,4,1.0
0.078689,0.306713,4,1.0
0.078686,0.321212,4,1.0
0.078684,0.354916,4,1.0
0.078684,0.317431,4,1.0
0.078684,0.337158,4,1.0
0.078684,0.282222,4,1.0
0.078684,0.283502,4,1.0
0.078676,0.318195,4,1.0
0.078671,0.331317,4,1.0
0.078671,0.332775,4,1.0
0.078671,0.289633,4,1.0
0.078671,0.303128,4,1.0
0.078671,0.257560,4,1.0
0.078671,0.325122,4,1.0
0.078669,0.333614,4,1.0
0.078669,0.324389,4,1.0
0.078669,0.332729,4,1.0
0.078668,0.261360,4,1.0
0.078668,0.349688,4,1.0
0.078668,0.273103,4,1.0
0.078668,0.320832,4,1.0
0.078668,0.293364,4,1.0
0.078667,0.236644,4,1.0
0.078667,0.277705,4,1.0
0.078667,0.281396,4,1.0
0.078667,0.274374,4,1.0
0.078667,0.256661,4,1.0
0.078667,0.270282,4,1.0
0.078667,0.245285,4,1.0
0.078667,0.277915,4,1.0
0.078667,0.259962,4,1.0
0.078667,0.227474,4,1.0
0.078667,0.193062,4,1.0
0.078667,0.203790,4,1.0
0.078667,0.223513,4,1.0
0.078667,0.235539,4,1.0
0.078667,0.232607,4,1.0
0.078667,0.245632,4,1.0
0.078667,0.229979,4,1.0
0.078667,0.197843,4,1.0
0.078667,0.208881,4,1.0
0.078667,0.195389,4,1.0
0.078666,0.210640,4,1.0
0.078666,0.233606,4,1.0
0.078666,0.194598,4,1.0
0.078666,0.210364,4,1.0
0.078666,0.190523,4,1.0
0.078666,0.201546,4,1.0
0.078666,0.203923,4,1.0
0.078666,0.226315,4,1.0
0.078666,0.193669,4,1.0
0.078666,0.177262,4,1.0
0.078666,0.197423,4,1.0
0.078666,0.198502,4,1.0
0.078666,0.209996,4,1.0
0.078666,0.171858,4,1.0
0.078666,0.189057,4,1.0
0.078666,0.205389,4,1.0
0.078666,0.209882,4,1.0
0.078666,0.210840,4,1.0
0.078666,0.192559,4,1.0
0.078666,0.187102,4,1.0
0.078666,0.198004,4,1.0
0.078666,0.170050,4,1.0
0.078666,0.213560,4,1.0
0.078666,0.181640,4,1.0
0.078666,0.215921,4,1.0
0.078666,0.215793,4,1.0
0.078666,0.195193,4,1.0
0.078666,0.162021,4,1.0
0.078666,0.161602,4,1.0
0.078666,0.170886,4,1.0
0.078666,0.192148,4,1.0
0.078666,0.142341,4,1.0
0.078666,0.152895,4,1.0
0.078666,0.170809,4,1.0
0.078666,0.169706,4,1.0
0.078666,0.177450,4,1.0
0.078666,0.165247,4,1.0
0.078666,0.178194,4,1.0
0.078665,0.191905,4,1.0
0.078665,0.158407,4,1.0
0.078665,0.161631,4,1.0
0.078665,0.145544,4,1.0
0.078665,0.175773,4,1.0
0.078665,0.162154,4,1.0
0.078665,0.170919,4,1.0
0.078665,0.172397,4,1.0
0.078665,0.171811,4,1.0
0.078665,0.153465,4,1.0
0.078665,0.176367,4,1.0
0.078665,0.165666,4,1.0
0.078665,0.156918,4,1.0
0.078665,0.165346,4,1.0
0.078665,0.175107,4,1.0
0.078665,0.135198,4,1.0
0.078665,0.130915,4,1.0
0.078665,0.150063,4,1.0
0.078665,0.153191,4,1.0
0.078665,0.116127,4,1.0
0.078665,0.148627,4,1.0
0.078665,0.138160,4,1.0
0.078665,0.143091,4,1.0
0.078665,0.159646,4,1.0
0.078665,0.122827,4,1.0
0.078665,0.141933,4,1.0
0.078665,0.135902,4,1.0
0.078665,0.136353,4,1.0
0.078665,0.137280,4,1.0
0.078665,0.138924,4,1.0
0.078664,0.120093,4,1.0
0.078664,0.127279,4,1.0
0.078664,0.138537,4,1.0
0.078664,0.136292,4,1.0
0.078664,0.149525,4,1.0
0.078664,0.131010,4,1.0
0.078664,0.142626,4,1.0
0.078664,0.145570,4,1.0
0.078664,0.131823,4,1.0
0.078664,0.146738,4,1.0
0.078664,0.132094,4,1.0
0.078664,0.139745,4,1.0
0.078664,0.140031,4,1.0
0.078664,0.128950,4,1.0
0.078664,0.148410,4,1.0
0.078664,0.146357,4,1.0
0.078664,0.150252,4,1.0
0.078664,0.152414,4,1.0
0.078664,0.147470,4,1.0
0.078664,0.150408,4,1.0
0.078664,0.133074,4,1.0
0.078664,0.142900,4,1.0
0.078664,0.138604,4,1.0
0.078664,0.159662,4,1.0
0.078664,0.151770,4,1.0
0.078664,0.158371,4,1.0
0.078664,0.138201,4,1.0
0.078664,0.140222,4,1.0
0.078664,0.139982,4,1.0
0.078664,0.137181,4,1.0
0.078664,0.143573,4,1.0
0.078664,0.126798,4,1.0
0.078664,0.120456,4,1.0
0.078664,0.122759,4,1.0
0.078664,0.131205,4,1.0
0.078664,0.118709,4,1.0
0.078664,0.133320,4,1.0
0.078664,0.142488,4,1.0
0.078664,0.155333,4,1.0
0.078664,0.140502,4,1.0
0.078664,0.141578,4,1.0
0.078664,0.149776,4,1.0
0.078664,0.124048,4,1.0
0.078664,0.135307,4,1.0
0.078664,0.129204,4,1.0
0.078664,0.142055,4,1.0
0.078664,0.133175,4,1.0
0.078664,0.128482,4,1.0
0.078664,0.137938,4,1.0
0.078664,0.114725,4,1.0
0.078664,0.145403,4,1.0
0.078664,0.118557,4,1.0
0.078664,0.141644,4,1.0
0.078664,0.137459,4,1.0
0.078664,0.135542,4,1.0
0.078664,0.145238,4,1.0
0.078664,0.129956,4,1.0
0.078664,0.155507,4,1.0
0.078664,0.134329,4,1.0
0.078664,0.135644,4,1.0
0.078664,0.130267,4,1.0
0.078664,0.131501,4,1.0
0.078664,0.133805,4,1.0
0.078664,0.141052,4,1.0
0.078664,0.180724,4,1.0
0.078664,0.141900,4,1.0
0.078664,0.140181,4,1.0
0.078664,0.129471,4,1.0
0.078664,0.135637,4,1.0
0.078664,0.153146,4,1.0
0.078664,0.149247,4,1.0
0.078664,0.143021,4,1.0
0.078664,0.134700,4,1.0
0.078664,0.140260,4,1.0
0.078664,0.143374,4,1.0
0.078664,0.134426,4,1.0
0.078664,0.135314,4,1.0
0.078664,0.142826,4,1.0
0.078664,0.152772,4,1.0
0.078664,0.118905,4,1.0
0.078664,0.133915,4,1.0
0.078664,0.169484,4,1.0
0.078664,0.157104,4,1.0
0.078664,0.135926,4,1.0
0.078664,0.133465,4,1.0
0.078664,0.121456,4,1.0
0.078664,0.131144,4,1.0
0.078664,0.146152,4,1.0
0.078664,0.155824,4,1.0
0.078664,0.150301,4,1.0
0.078664,0.134957,4,1.0
0.077946,0.123877,4,1.0
0.077946,1.141706,4,1.0
0.070069,1.074361,4,1.0
0.070069,1.090701,4,1.0
0.070069,0.957494,4,1.0
0.070069,1.049686,4,1.0
0.070069,1.074795,4,1.0
0.070069,1.107808,4,1.0
0.069679,1.057057,4,1.0
0.069679,0.969506,4,1.0
0.069679,1.110358,4,1.0
0.069679,1.147086,4,1.0
0.069679,1.070027,4,1.0
0.069679,1.115429,4,1.0
0.069679,1.065609,4,1.0
0.069679,1.052471,4,1.0
0.069679,1.088746,4,1.0
0.069679,1.037386,4,1.0
0.067831,1.072393,4,1.0
0.065321,0.895018,4,1.0
0.065321,0.976472,4,1.0
0.065321,1.021731,4,1.0
0.065321,0.949113,4,1.0
0.065131,1.017226,4,1.0
0.065131,1.014100,4,1.0
0.065131,1.007946,4,1.0
0.065020,1.102147,4,1.0
0.065020,1.052459,4,1.0
0.065020,1.052441,4,1.0
0.058457,0.952047,4,1.0
0.058457,0.993537,4,1.0
0.058457,1.135076,4,1.0
0.058457,0.956169,4,1.0
0.058457,0.996508,4,1.0
0.058457,1.068427,4,1.0
0.058457,1.014576,4,1.0
0.058457,1.081320,4,1.0
0.058457,1.079635,4,1.0
0.058457,1.117868,4,1.0
0.058457,1.051468,4,1.0
0.053077,1.047228,4,1.0
0.053077,1.035260,4,1.0
0.053077,1.161321,4,1.0
0.053077,1.195390,4,1.0
0.053077,1.149352,4,1.0
0.053077,1.206125,4,1.0
0.053077,1.133569,4,1.0
0.053077,1.106521,4,1.0
0.053077,1.148285,4,1.0
0.053077,1.102711,4,1.0
0.053077,1.167053,4,1.0
0.053077,1.004890,4,1.0
0.053077,1.198917,4,1.0
0.053077,1.107486,4,1.0
0.053077,0.998395,4,1.0
0.053077,1.140541,4,1.0
0.053077,1.089665,4,1.0
0.053077,1.171990,4,1.0
0.053077,1.040439,4,1.0
0.053077,1.158967,4,1.0
0.053077,1.081604,4,1.0
0.053077,1.051379,4,1.0
0.053077,1.005160,4,1.0
0.053077,1.057092,4,1.0
0.053077,1.041936,4,1.0
0.053077,1.029791,4,1.0
0.053077,1.028790,4,1.0
0.051582,1.063668,4,1.0
0.051582,0.978328,4,1.0
0.051582,1.046311,4,1.0
0.051582,0.878729,4,1.0
0.051582,1.019921,4,1.0
0.051582,0.962987,4,1.0
0.051582,1.039559,4,1.0
0.051582,0.935318,4,1.0
0.051582,0.990145,4,1.0
0.051582,0.972590,4,1.0
0.051582,0.924329,4,1.0
0.051582,0.961571,4,1.0
0.051582,1.016137,4,1.0
0.051582,0.984596,4,1.0
0.051582,0.962254,4,1.0
0.051582,0.975077,4,1.0
0.051582,0.905701,4,1.0
0.051582,0.951473,4,1.0
0.051582,0.944736,4,1.0
0.051582,0.996292,4,1.0
0.051582,0.848959,4,1.0
0.051522,0.824041,4,1.0
0.051522,0.890628,4,1.0
0.051522,0.941558,4,1.0
0.051522,0.915571,4,1.0
0.051522,0.919434,4,1.0
0.051522,0.890164,4,1.0
0.051522,0.857786,4,1.0
0.051469,0.855509,4,1.0
0.051469,0.796460,4,1.0
0.051469,0.954278,4,1.0
0.051469,0.841217,4,1.0
0.051469,0.923164,4,1.0
0.051469,0.874850,4,1.0
0.051469,0.845023,4,1.0
0.051469,0.807180,4,1.0
0.051469,0.873236,4,1.0
0.051469,0.821434,4,1.0
0.051469,0.888733,4,1.0
0.051469,0.915434,4,1.0
0.051469,0.817239,4,1.0
0.051469,0.882661,4,1.0
0.051134,0.875947,4,1.0
0.051134,0.729873,4,1.0
0.051134,0.878914,4,1.0
0.051134,0.950612,4,1.0
0.051134,0.869792,4,1.0
0.051134,0.863531,4,1.0
0.050764,0.852116,4,1.0
0.050764,0.827278,4,1.0
0.050764,0.781645,4,1.0
0.050764,0.862154,4,1.0
0.050764,0.810838,4,1.0
0.050654,0.910424,4,1.0
0.050327,0.838290,4,1.0
0.050327,0.864626,4,1.0
0.050327,0.884538,4,1.0
0.050327,0.828396,4,1.0
0.050327,0.908714,4,1.0
0.050153,0.943576,4,1.0
0.050153,0.848957,4,1.0
0.050153,0.826812,4,1.0
0.049866,0.767627,4,1.0
0.049866,0.791564,4,1.0
0.049866,0.890829,4,1.0
0.049866,0.807440,4,1.0
0.049866,0.828760,4,1.0
0.049866,0.864289,4,1.0
0.049866,0.832612,4,1.0
0.049866,0.838493,4,1.0
0.049866,0.845446,4,1.0
0.049443,0.815006,4,1.0
0.049443,0.772938,4,1.0
0.049443,0.859665,4,1.0
0.049443,0.927154,4,1.0
0.049443,0.819850,4,1.0
0.049443,0.858199,4,1.0
0.049288,0.802725,4,1.0
0.049288,0.869563,4,1.0
0.049288,0.774880,4,1.0
0.049288,0.849450,4,1.0
0.049288,0.861035,4,1.0
0.049288,0.859375,4,1.0
0.049288,0.905372,4,1.0
0.049288,0.760812,4,1.0
0.049288,0.897345,4,1.0
0.049288,0.797768,4,1.0
0.049288,0.754805,4,1.0
0.049288,0.764446,4,1.0
0.049288,0.671403,4,1.0
0.049288,0.827947,4,1.0
0.049288,0.792715,4,1.0
0.049288,0.729610,4,1.0
0.049288,0.693053,4,1.0
0.049288,0.735210,4,1.0
0.049288,0.787918,4,1.0
0.049288,0.695711,4,1.0
0.049288,0.789019,4,1.0
0.049288,0.745917,4,1.0
0.049288,0.804044,4,1.0
0.049288,0.769833,4,1.0
0.049268,0.706416,4,1.0
0.049268,0.698011,4,1.0
0.049268,0.653797,4,1.0
0.049268,0.725751,4,1.0
0.049268,0.681319,4,1.0
0.049268,0.676636,4,1.0
0.049268,0.789125,4,1.0
0.049258,0.750801,4,1.0
0.049215,0.721607,4,1.0
0.049215,0.674609,4,1.0
0.049215,0.742059,4,1.0
0.049215,0.720490,4,1.0
0.049215,0.709800,4,1.0
0.049215,0.606435,4,1.0
0.049211,0.744163,4,1.0
0.049198,0.698507,4,1.0
0.049190,0.665758,4,1.0
0.049189,0.652883,4,1.0
0.049189,0.643048,4,1.0
0.049189,0.668488,4,1.0
0.049189,0.662001,4,1.0
0.049189,0.741112,4,1.0
0.049189,0.681069,4,1.0
0.049189,0.757771,4,1.0
0.049189,0.671443,4,1.0
0.049189,0.690068,4,1.0
0.049189,0.678208,4,1.0
0.049189,0.633249,4,1.0
0.049189,0.708172,4,1.0
0.049189,0.587609,4,1.0
0.049189,0.692907,4,1.0
0.049189,0.640399,4,1.0
0.049189,0.660399,4,1.0
0.049189,0.648353,4,1.0
0.049188,0.611017,4,1.0
0.049188,0.658588,4,1.0
0.049188,0.653237,4,1.0
0.049188,0.659615,4,1.0
0.049188,0.664749,4,1.0
0.049188,0.665837,4,1.0
0.049188,0.611698,4,1.0
0.049188,0.584587,4,1.0
0.049187,0.613669,4,1.0
0.049186,0.513750,4,1.0
0.049186,0.662910,4,1.0
0.049186,0.580147,4,1.0
0.049186,0.574464,4,1.0
0.049186,0.542667,4,1.0
0.049186,0.580892,4,1.0
0.049186,0.670942,4,1.0
0.049186,0.577922,4,1.0
0.049186,0.573325,4,1.0
0.049186,0.608247,4,1.0
0.049185,0.515217,4,1.0
0.049185,0.594746,4,1.0
0.049185,0.623868,4,1.0
0.049185,0.588079,4,1.0
0.049185,0.489344,4,1.0
0.049185,0.561677,4,1.0
0.049185,0.566792,4,1.0
0.049185,0.538299,4,1.0
0.049185,0.548887,4,1.0
0.049185,0.550365,4,1.0
0.049185,0.552372,4,1.0
0.049185,0.557050,4,1.0
0.049185,0.539354,4,1.0
0.049185,0.566030,4,1.0
0.049185,0.507738,4,1.0
0.049185,0.500571,4,1.0
0.049185,0.539157,4,1.0
0.049185,0.480823,4,1.0
0.049185,0.515624,4,1.0
0.049185,0.557013,4,1.0
0.049185,0.512905,4,1.0
0.049185,0.439924,4,1.0
0.049185,0.478566,4,1.0
0.049185,0.415643,4,1.0
0.049185,0.475748,4,1.0
0.049185,0.499995,4,1.0
0.049185,0.481617,4,1.0
0.049185,0.469745,4,1.0
0.049185,0.521874,4,1.0
0.049185,0.454855,4,1.0
0.049185,0.470255,4,1.0
0.049185,0.476224,4,1.0
0.049184,0.447350,4,1.0
0.049184,0.517352,4,1.0
0.049184,0.425741,4,1.0
0.049184,0.443235,4,1.0
0.049184,0.464746,4,1.0
0.049184,0.473108,4,1.0
0.049184,0.499546,4,1.0
0.049184,0.457762,4,1.0
0.049184,0.397138,4,1.0
0.049184,0.451914,4,1.0
0.049184,0.479740,4,1.0
0.049184,0.484203,4,1.0
0.049184,0.504443,4,1.0
0.049184,0.429678,4,1.0
0.049184,0.443293,4,1.0
0.049184,0.463151,4,1.0
0.049184,0.441056,4,1.0
0.049184,0.484179,4,1.0
0.049184,0.462902,4,1.0
0.049184,0.500916,4,1.0
0.049184,0.499043,4,1.0
0.049184,0.476702,4,1.0
0.049184,0.449525,4,1.0
0.049184,0.380598,4,1.0
0.049184,0.389416,4,1.0
0.049184,0.399540,4,1.0
0.049184,0.427923,4,1.0
0.049184,0.447781,4,1.0
0.049184,0.468595,4,1.0
0.049184,0.429163,4,1.0
0.049183,0.497912,4,1.0
0.049183,0.423917,4,1.0
0.049183,0.472002,4,1.0
0.049183,0.448151,4,1.0
0.049183,0.491953,4,1.0
0.049183,0.468250,4,1.0
0.049183,0.524052,4,1.0
0.049183,0.407694,4,1.0
0.049183,0.405962,4,1.0
0.049183,0.380944,4,1.0
0.049183,0.407941,4,1.0
0.049183,0.387208,4,1.0
0.049183,0.404745,4,1.0
0.049183,0.428504,4,1.0
0.049183,0.427162,4,1.0
0.049183,0.425471,4,1.0
0.049183,0.405600,4,1.0
0.049183,0.420315,4,1.0
0.049183,0.434818,4,1.0
0.049183,0.350462,4,1.0
0.049183,0.411784,4,1.0
0.049183,0.441134,4,1.0
0.049183,0.427106,4,1.0
0.049183,0.349613,4,1.0
0.049183,0.414191,4,1.0
0.049183,0.377621,4,1.0
0.049183,0.416122,4,1.0
0.049183,0.428500,4,1.0
0.049183,0.420978,4,1.0
0.049183,0.430899,4,1.0
0.049183,0.426824,4,1.0
0.049183,0.441365,4,1.0
0.049183,0.423160,4,1.0
0.049183,0.395676,4,1.0
0.049183,0.435986,4,1.0
0.049183,0.428373,4,1.0
0.049183,0.458923,4,1.0
0.049183,0.444470,4,1.0
0.049183,0.514766,4,1.0
0.049183,0.441125,4,1.0
0.049183,0.465306,4,1.0
0.049183,0.488146,4,1.0
0.049183,0.385424,4,1.0
0.049183,0.425433,4,1.0
0.049183,0.364431,4,1.0
0.049183,0.443221,4,1.0
0.049183,0.400801,4,1.0
0.049183,0.377885,4,1.0
0.049183,0.433541,4,1.0
0.049183,0.428324,4,1.0
0.049183,0.351125,4,1.0
0.049183,0.331748,4,1.0
0.049183,0.420581,4,1.0
0.049183,0.385896,4,1.0
0.049183,0.418782,4,1.0
0.049183,0.440934,4,1.0
0.049183,0.406243,4,1.0
0.049183,0.420255,4,1.0
0.049183,0.367206,4,1.0
0.049183,0.365435,4,1.0
0.049183,0.413311,4,1.0
0.049183,0.433109,4,1.0
0.049183,0.396052,4,1.0
0.049183,0.362494,4,1.0
0.049183,0.401645,4,1.0
0.049183,0.368846,4,1.0
0.049183,0.393233,4,1.0
0.049183,0.461193,4,1.0
0.049183,0.413973,4,1.0
0.049183,0.397169,4,1.0
0.049183,0.383359,4,1.0
0.049183,0.403083,4,1.0
0.049183,0.402329,4,1.0
0.049183,0.379484,4,1.0
0.049183,0.375912,4,1.0
0.049183,0.403620,4,1.0
0.049183,0.348107,4,1.0
0.049183,0.386630,4,1.0
0.049183,0.373410,4,1.0
0.049183,0.358467,4,1.0
