MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.240245,33.253923,13,1.0
1.240245,43.732947,13,1.0
1.240245,30.877021,13,1.0
1.240245,18.690051,13,1.0
1.240245,24.313245,13,1.0
1.240245,19.544507,13,1.0
1.240245,26.149423,13,1.0
1.240245,21.167575,13,1.0
1.240245,31.067583,13,1.0
1.240245,19.826692,13,1.0
1.221462,23.513329,13,1.0
1.221462,14.073831,13,1.0
1.182499,20.725676,13,1.0
1.177008,14.247809,13,1.0
1.148304,15.681923,13,1.0
1.095063,15.443095,13,1.0
1.062692,16.156630,13,1.0
1.062692,12.382239,13,1.0
1.062692,12.301271,13,1.0
1.051702,7.076510,13,1.0
1.050148,8.642140,13,1.0
1.050148,5.540471,13,1.0
1.050148,5.285538,13,1.0
1.050148,6.219127,13,1.0
1.011992,5.274259,13,1.0
1.011992,6.459815,13,1.0
0.743877,5.367139,13,1.0
0.743877,3.480474,13,1.0
0.743877,5.911360,13,1.0
0.743877,4.218777,13,1.0
0.743877,4.279348,13,1.0
0.743877,5.336316,13,1.0
0.743877,3.576049,13,1.0
0.743877,3.445668,13,1.0
0.743877,3.032371,13,1.0
0.743877,3.477350,13,1.0
0.743877,5.402368,13,1.0
0.743877,7.538006,13,1.0
0.743877,3.106350,13,1.0
0.743877,3.712977,13,1.0
0.743877,1.996173,13,1.0
0.743877,4.407533,13,1.0
0.743877,2.349350,13,1.0
0.743877,2.875469,13,1.0
0.743877,3.836930,13,1.0
0.743877,3.536251,13,1.0
0.743877,2.620944,13,1.0
0.743877,3.277687,13,1.0
0.743877,2.679261,13,1.0
0.743877,1.783062,13,1.0
0.743877,2.198813,13,1.0
0.743877,2.204124,13,1.0
0.743877,2.520977,13,1.0
0.743877,2.024667,13,1.0
0.743877,2.349705,13,1.0
0.743877,2.692998,13,1.0
0.743877,2.227454,13,1.0
0.743877,3.249288,13,1.0
0.743877,4.338649,13,1.0
0.743877,2.071076,13,1.0
0.743877,4.330123,13,1.0
0.743877,1.954330,13,1.0
0.743877,2.701434,13,1.0
0.743877,2.594657,13,1.0
0.743877,2.227199,13,1.0
0.743877,2.290691,13,1.0
0.743877,2.798042,13,1.0
0.743877,2.057420,13,1.0
0.743877,3.792627,13,1.0
0.743877,1.659437,13,1.0
0.743877,2.767299,13,1.0
0.743877,1.810579,13,1.0
0.743877,2.305942,13,1.0
0.743877,1.448291,13,1.0
0.743877,1.893819,13,1.0
0.743877,1.742897,13,1.0
0.743877,1.726323,13,1.0
0.743877,1.634733,13,1.0
0.743877,1.445238,13,1.0
0.743877,1.516286,13,1.0
0.743877,1.418931,13,1.0
0.743877,1.421329,13,1.0
0.743877,1.503623,13,1.0
0.743877,1.605140,13,1.0
0.743877,1.581309,13,1.0
0.743877,1.476813,13,1.0
0.743877,1.447140,13,1.0
0.743877,1.416247,13,1.0
0.743877,1.403012,13,1.0
0.743877,1.379795,13,1.0
0.743877,1.379997,13,1.0
0.743877,1.359070,13,1.0
0.743877,1.348463,13,1.0
0.734751,1.389255,13,1.0
0.734751,1.383968,13,1.0
0.734751,1.382681,13,1.0
0.734751,1.374902,13,1.0
0.734751,1.354872,13,1.0
0.734751,1.417507,13,1.0
0.734751,1.311037,13,1.0
0.734751,1.320570,13,1.0
0.734751,1.337545,13,1.0
0.734751,1.342321,13,1.0
0.734751,1.381912,13,1.0
0.734751,1.349971,13,1.0
0.610347,1.290932,13,1.0
0.610347,1.393944,13,1.0
0.610347,1.436904,13,1.0
0.500573,1.302589,13,1.0
0.500573,1.378398,13,1.0
0.500573,1.299975,13,1.0
0.500573,1.411639,13,1.0
0.500573,1.375313,13,1.0
0.500573,1.257795,13,1.0
0.500573,1.301686,13,1.0
0.500573,1.279394,13,1.0
0.500573,1.335221,13,1.0
0.500573,1.281887,13,1.0
0.480598,1.286511,13,1.0
0.473793,1.274788,13,1.0
0.473448,1.277728,13,1.0
0.473448,1.315023,13,1.0
0.473448,1.366402,13,1.0
0.473448,1.357737,13,1.0
0.473448,1.306726,13,1.0
0.473448,1.354149,13,1.0
0.473448,1.286222,13,1.0
0.473448,1.311670,13,1.0
0.473448,1.278049,13,1.0
0.473448,1.332254,13,1.0
0.473448,1.331522,13,1.0
0.473448,1.344159,13,1.0
0.473448,1.300767,13,1.0
0.470808,1.300277,13,1.0
0.376048,1.292710,13,1.0
0.376048,1.283918,13,1.0
0.376048,1.221552,13,1.0
0.376048,1.250852,13,1.0
0.376048,1.322502,13,1.0
0.376048,1.303674,13,1.0
0.368877,1.254519,13,1.0
0.368877,1.387516,13,1.0
0.368877,1.485806,13,1.0
0.368877,1.272332,13,1.0
0.368877,1.305587,13,1.0
0.305513,1.280475,13,1.0
0.305513,1.324426,13,1.0
0.305513,1.270116,13,1.0
0.305513,1.229272,13,1.0
0.303748,1.345088,13,1.0
0.303748,1.117766,13,1.0
0.303748,1.222921,13,1.0
0.303748,1.154076,13,1.0
0.303748,1.191373,13,1.0
0.303748,1.152727,13,1.0
0.302924,1.165938,13,1.0
0.290638,1.115209,13,1.0
0.290638,1.090452,13,1.0
0.290638,1.127971,13,1.0
0.287658,1.139357,13,1.0
0.265876,1.102673,13,1.0
0.262900,1.081056,13,1.0
0.262900,1.150577,13,1.0
0.262900,1.107215,13,1.0
0.255965,1.127587,13,1.0
0.244147,1.085894,13,1.0
0.244147,1.038838,13,1.0
0.244147,1.095976,13,1.0
0.236677,1.111118,13,1.0
0.236677,1.077832,13,1.0
0.236677,1.051663,13,1.0
0.236677,1.117679,13,1.0
0.236677,1.110314,13,1.0
0.236677,1.122021,13,1.0
0.236466,1.114970,13,1.0
0.236466,1.095030,13,1.0
0.236466,1.107934,13,1.0
0.236466,1.016079,13,1.0
0.236458,1.062794,13,1.0
0.236458,1.019704,13,1.0
0.231391,1.039264,13,1.0
0.226222,1.067729,13,1.0
0.226222,1.099068,13,1.0
0.226222,0.964400,13,1.0
0.226222,1.021520,13,1.0
0.226222,1.039749,13,1.0
0.226222,0.999239,13,1.0
0.226222,1.002531,13,1.0
0.226222,0.966765,13,1.0
0.226222,1.029357,13,1.0
0.226222,0.967924,13,1.0
0.226222,0.982969,13,1.0
0.226222,0.980338,13,1.0
0.224107,0.927531,13,1.0
0.224107,0.940421,13,1.0
0.224107,0.960365,13,1.0
0.222824,0.926474,13,1.0
0.222824,0.923343,13,1.0
0.222824,0.935812,13,1.0
0.221696,0.902041,13,1.0
0.221696,0.970213,13,1.0
0.221696,0.919436,13,1.0
0.221696,0.867174,13,1.0
0.221696,0.886723,13,1.0
0.221696,0.874525,13,1.0
0.220755,0.849190,13,1.0
0.220755,0.893379,13,1.0
0.220755,0.881578,13,1.0
0.220755,0.915292,13,1.0
0.220371,0.871257,13,1.0
0.220371,0.863098,13,1.0
0.220371,0.841643,13,1.0
0.220371,0.836446,13,1.0
0.220371,0.835716,13,1.0
0.220371,0.775475,13,1.0
0.219899,0.789722,13,1.0
0.218870,0.762854,13,1.0
0.218870,0.766321,13,1.0
0.218870,0.814506,13,1.0
0.218870,0.735861,13,1.0
0.218870,0.778091,13,1.0
0.218870,0.741304,13,1.0
0.217809,0.712468,13,1.0
0.217809,0.742787,13,1.0
0.217772,0.762918,13,1.0
0.217772,0.731327,13,1.0
0.217772,0.769906,13,1.0
0.217772,0.698488,13,1.0
0.217720,0.754760,13,1.0
0.217720,0.720838,13,1.0
0.217720,0.716906,13,1.0
0.217527,0.665790,13,1.0
0.217504,0.698620,13,1.0
0.217504,0.631170,13,1.0
0.217504,0.658553,13,1.0
0.217504,0.703319,13,1.0
0.217180,0.711402,13,1.0
0.217180,0.658875,13,1.0
0.217180,0.706940,13,1.0
0.217180,0.666386,13,1.0
0.217180,0.684672,13,1.0
0.217180,0.689573,13,1.0
0.217180,0.744949,13,1.0
0.217180,0.670648,13,1.0
0.217180,0.707135,13,1.0
0.217180,0.688142,13,1.0
0.217180,0.702234,13,1.0
0.217170,0.676423,13,1.0
0.217170,0.685396,13,1.0
0.217107,0.673901,13,1.0
0.217080,0.667840,13,1.0
0.217011,0.645097,13,1.0
0.216939,0.728720,13,1.0
0.216915,0.652741,13,1.0
0.216915,0.640959,13,1.0
0.216915,0.622611,13,1.0
0.216915,0.655632,13,1.0
0.216915,0.624252,13,1.0
0.216915,0.641114,13,1.0
0.216915,0.608063,13,1.0
0.216915,0.648360,13,1.0
0.216867,0.607690,13,1.0
0.216820,0.551093,13,1.0
0.216727,0.627489,13,1.0
0.216639,0.604749,13,1.0
0.216639,0.610228,13,1.0
0.216619,0.641234,13,1.0
0.216535,0.612572,13,1.0
0.216535,0.596411,13,1.0
0.216535,0.645025,13,1.0
0.216535,0.602718,13,1.0
0.216535,0.666251,13,1.0
0.216535,0.610841,13,1.0
0.216535,0.643429,13,1.0
0.216535,0.611497,13,1.0
0.216535,0.667445,13,1.0
0.216535,0.601659,13,1.0
0.216535,0.673277,13,1.0
0.216535,0.625633,13,1.0
0.216520,0.611992,13,1.0
0.216520,0.632843,13,1.0
0.216520,0.631146,13,1.0
0.216520,0.610764,13,1.0
0.216520,0.597198,13,1.0
0.216513,0.594182,13,1.0
0.216507,0.563798,13,1.0
0.216481,0.640168,13,1.0
0.216468,0.611122,13,1.0
0.216468,0.572053,13,1.0
0.216461,0.560159,13,1.0
0.216461,0.610883,13,1.0
0.216450,0.589900,13,1.0
0.216442,0.570585,13,1.0
0.216442,0.609172,13,1.0
0.216442,0.537597,13,1.0
0.216442,0.555220,13,1.0
0.216442,0.548745,13,1.0
0.216438,0.536821,13,1.0
0.216438,0.591105,13,1.0
0.216416,0.549620,13,1.0
0.216416,0.576151,13,1.0
0.216416,0.524105,13,1.0
0.216411,0.524335,13,1.0
0.216406,0.561408,13,1.0
0.216406,0.569196,13,1.0
0.216406,0.516910,13,1.0
0.216406,0.560444,13,1.0
0.216405,0.531019,13,1.0
0.216405,0.509873,13,1.0
0.216405,0.607006,13,1.0
0.216405,0.555538,13,1.0
0.216405,0.596379,13,1.0
0.216405,0.595380,13,1.0
0.216401,0.559557,13,1.0
0.216401,0.553950,13,1.0
0.216401,0.508559,13,1.0
0.216401,0.530506,13,1.0
0.216401,0.563814,13,1.0
0.216395,0.542525,13,1.0
0.216395,0.596006,13,1.0
0.216395,0.529929,13,1.0
0.216395,0.528118,13,1.0
0.216395,0.450993,13,1.0
0.216395,0.518737,13,1.0
0.216395,0.522785,13,1.0
0.216395,0.549532,13,1.0
0.216395,0.518841,13,1.0
0.216394,0.550870,13,1.0
0.216393,0.532856,13,1.0
0.216392,0.527816,13,1.0
0.216392,0.528602,13,1.0
0.216392,0.577542,13,1.0
0.216392,0.522399,13,1.0
0.216392,0.560150,13,1.0
0.216392,0.573554,13,1.0
0.216392,0.514867,13,1.0
0.216392,0.501357,13,1.0
0.216392,0.522600,13,1.0
0.216392,0.504486,13,1.0
0.216392,0.505104,13,1.0
0.216391,0.496445,13,1.0
0.216390,0.521477,13,1.0
0.216389,0.581484,13,1.0
0.216389,0.478943,13,1.0
0.216389,0.573713,13,1.0
0.216389,0.550343,13,1.0
0.216389,0.574423,13,1.0
0.216389,0.521358,13,1.0
0.216389,0.579501,13,1.0
0.216389,0.545014,13,1.0
0.216389,0.533744,13,1.0
0.216389,0.609340,13,1.0
0.216389,0.645140,13,1.0
0.216389,0.689019,13,1.0
0.216389,0.484957,13,1.0
0.216389,0.675231,13,1.0
0.216389,0.856059,13,1.0
0.216388,0.502824,13,1.0
0.216388,0.758497,13,1.0
0.216388,1.003518,13,1.0
0.216388,1.328919,13,1.0
0.216388,1.477453,13,1.0
0.216388,0.748551,13,1.0
0.216388,2.060661,13,1.0
0.216388,1.095218,13,1.0
0.216388,1.407704,13,1.0
0.216388,0.780627,13,1.0
0.180394,2.015558,13,1.0
0.180394,2.513387,13,1.0
0.180394,3.362990,13,1.0
0.180394,1.704205,13,1.0
0.180394,2.514779,13,1.0
0.180394,1.180459,13,1.0
0.180394,2.095787,13,1.0
0.180394,1.329133,13,1.0
0.179598,1.422941,13,1.0
0.179598,1.251953,13,1.0
0.179598,1.396182,13,1.0
0.179598,1.142913,13,1.0
0.173190,1.355595,13,1.0
0.173190,1.243006,13,1.0
0.173190,1.375321,13,1.0
0.162049,1.148985,13,1.0
0.158577,1.160525,13,1.0
0.158577,1.406343,13,1.0
0.158577,1.376033,13,1.0
0.158577,1.261655,13,1.0
0.158577,1.446075,13,1.0
0.142790,1.571849,13,1.0
0.142790,1.438284,13,1.0
0.142790,1.933102,13,1.0
0.142790,1.446094,13,1.0
0.142790,2.114142,13,1.0
0.142790,1.988860,13,1.0
0.142790,2.071697,13,1.0
0.142790,1.651867,13,1.0
0.142790,1.348321,13,1.0
0.142790,1.687246,13,1.0
0.142790,1.437402,13,1.0
0.142790,1.498213,13,1.0
0.142790,1.370576,13,1.0
0.142790,1.344960,13,1.0
0.142790,1.331646,13,1.0
0.142790,1.294711,13,1.0
0.142790,1.263349,13,1.0
0.142790,1.524555,13,1.0
0.142790,1.141051,13,1.0
0.142412,1.403911,13,1.0
0.142412,1.168996,13,1.0
0.142412,1.299074,13,1.0
0.142412,1.269407,13,1.0
0.142412,1.219263,13,1.0
0.142412,1.205244,13,1.0
0.142412,1.155773,13,1.0
0.142412,1.180822,13,1.0
0.142412,1.200127,13,1.0
0.142412,1.212376,13,1.0
0.129944,1.122697,13,1.0
0.129944,1.274428,13,1.0
0.129944,1.313572,13,1.0
0.129944,1.151213,13,1.0
0.129944,1.259791,13,1.0
0.129944,1.222052,13,1.0
0.129944,1.172513,13,1.0
0.129944,1.208553,13,1.0
0.129944,1.127835,13,1.0
0.129297,1.233869,13,1.0
0.129297,1.244323,13,1.0
0.129297,1.231783,13,1.0
0.129297,1.282457,13,1.0
0.129297,1.211501,13,1.0
0.129297,1.155915,13,1.0
0.129297,1.251116,13,1.0
0.129297,1.291709,13,1.0
0.129297,1.167194,13,1.0
0.129297,1.212057,13,1.0
0.129297,1.177028,13,1.0
0.129297,1.183147,13,1.0
0.129297,1.187377,13,1.0
0.129297,1.174979,13,1.0
0.129297,1.169060,13,1.0
0.129297,1.178655,13,1.0
0.129297,1.156508,13,1.0
0.129297,1.284835,13,1.0
0.129297,1.157695,13,1.0
0.129297,1.114772,13,1.0
0.129297,1.158872,13,1.0
0.129297,1.147296,13,1.0
0.129297,1.156832,13,1.0
0.129297,1.146766,13,1.0
0.129297,1.207798,13,1.0
0.129297,1.181622,13,1.0
0.129297,1.116233,13,1.0
0.129297,1.071871,13,1.0
0.129297,1.162104,13,1.0
0.121703,0.971003,13,1.0
0.121703,1.184836,13,1.0
0.121703,1.300339,13,1.0
0.121703,1.246813,13,1.0
0.121703,1.186914,13,1.0
0.121703,1.287487,13,1.0
0.121703,1.132693,13,1.0
0.121703,1.176700,13,1.0
0.121703,1.236783,13,1.0
0.121703,1.242294,13,1.0
0.121703,1.210155,13,1.0
0.119580,1.137604,13,1.0
0.119580,1.130542,13,1.0
0.119580,1.195400,13,1.0
0.119580,1.143258,13,1.0
0.119580,1.222040,13,1.0
0.119580,1.104913,13,1.0
0.119580,1.038996,13,1.0
0.115468,1.137668,13,1.0
0.115468,1.146583,13,1.0
0.115468,1.106049,13,1.0
0.115468,1.124919,13,1.0
0.115468,1.073321,13,1.0
0.112761,1.096203,13,1.0
0.112761,1.078596,13,1.0
0.112761,1.175849,13,1.0
0.112761,1.015923,13,1.0
0.112761,0.984508,13,1.0
0.112761,1.164976,13,1.0
0.112761,1.010141,13,1.0
0.112761,1.029951,13,1.0
0.112761,1.084260,13,1.0
0.112761,1.013815,13,1.0
0.112761,1.079222,13,1.0
0.112761,1.040315,13,1.0
0.111384,0.918886,13,1.0
0.110898,1.027710,13,1.0
0.110898,0.942361,13,1.0
0.110898,0.991481,13,1.0
0.110898,0.979261,13,1.0
0.110898,0.913862,13,1.0
0.110898,0.929922,13,1.0
0.110898,0.933752,13,1.0
0.110898,0.898668,13,1.0
0.110898,0.895744,13,1.0
0.110161,0.979562,13,1.0
0.110161,1.014470,13,1.0
0.110161,0.904502,13,1.0
0.110161,0.911574,13,1.0
0.110161,0.897767,13,1.0
0.110161,0.906087,13,1.0
0.110161,0.893047,13,1.0
0.110161,0.991644,13,1.0
0.110161,0.882185,13,1.0
0.110161,0.862169,13,1.0
0.110161,0.848171,13,1.0
0.110161,0.788672,13,1.0
0.110161,0.942316,13,1.0
0.110161,0.859134,13,1.0
0.110161,0.823171,13,1.0
0.109456,0.861639,13,1.0
0.109456,0.873189,13,1.0
0.109456,0.903324,13,1.0
0.109456,0.868872,13,1.0
0.109456,0.871543,13,1.0
0.109456,0.921826,13,1.0
0.109456,0.885765,13,1.0
0.109456,0.853940,13,1.0
0.109456,0.982932,13,1.0
0.109456,0.881114,13,1.0
0.109456,0.940494,13,1.0
0.109456,0.895158,13,1.0
0.109456,0.881686,13,1.0
0.109456,0.931406,13,1.0
0.109456,0.957298,13,1.0
0.109456,0.896951,13,1.0
0.109456,0.852935,13,1.0
0.109456,0.924998,13,1.0
0.109456,0.891636,13,1.0
0.109456,0.906564,13,1.0
0.109456,0.872866,13,1.0
0.109456,0.924899,13,1.0
0.109456,0.947328,13,1.0
0.109456,0.925929,13,1.0
0.109456,0.938747,13,1.0
0.109456,0.915907,13,1.0
0.109456,0.909531,13,1.0
0.109456,0.816712,13,1.0
0.109456,0.876115,13,1.0
0.109456,0.837796,13,1.0
0.109456,0.839719,13,1.0
0.109456,0.875439,13,1.0
0.109456,0.777669,13,1.0
0.109456,0.784619,13,1.0
0.109456,0.773439,13,1.0
0.109456,0.793921,13,1.0
0.109456,0.746586,13,1.0
0.109350,0.783387,13,1.0
0.109350,0.808130,13,1.0
0.109350,0.748228,13,1.0
0.109331,0.810500,13,1.0
0.109331,0.721060,13,1.0
0.109018,0.758697,13,1.0
0.109018,0.657149,13,1.0
0.109018,0.732977,13,1.0
0.109018,0.674475,13,1.0
0.108903,0.715259,13,1.0
0.108903,0.680979,13,1.0
0.108903,0.698627,13,1.0
0.108903,0.666526,13,1.0
0.108903,0.655542,13,1.0
0.108903,0.666997,13,1.0
0.108903,0.676888,13,1.0
0.108892,0.648012,13,1.0
0.108892,0.651241,13,1.0
0.108892,0.669864,13,1.0
0.108892,0.667275,13,1.0
0.108892,0.608222,13,1.0
0.108772,0.639357,13,1.0
0.108772,0.615129,13,1.0
0.108772,0.664666,13,1.0
0.108772,0.612910,13,1.0
0.108772,0.664482,13,1.0
0.108772,0.651632,13,1.0
0.108772,0.632138,13,1.0
0.108772,0.560979,13,1.0
0.108772,0.667512,13,1.0
0.108772,0.592074,13,1.0
0.108711,0.623564,13,1.0
0.108711,0.638729,13,1.0
0.108711,0.638670,13,1.0
0.108578,0.657876,13,1.0
0.108578,0.608779,13,1.0
0.108578,0.634890,13,1.0
0.108578,0.635307,13,1.0
0.108578,0.558211,13,1.0
0.108578,0.594839,13,1.0
0.108578,0.591846,13,1.0
0.108578,0.510936,13,1.0
0.108578,0.585452,13,1.0
0.108578,0.599572,13,1.0
0.108578,0.629676,13,1.0
0.108578,0.568169,13,1.0
0.108578,0.628598,13,1.0
0.108578,0.614869,13,1.0
0.108564,0.505678,13,1.0
0.108564,0.614803,13,1.0
0.108532,0.571610,13,1.0
0.108496,0.571622,13,1.0
0.108493,0.594938,13,1.0
0.108441,0.656886,13,1.0
0.108441,0.600730,13,1.0
0.108441,0.540732,13,1.0
0.108283,0.603109,13,1.0
0.108283,0.544964,13,1.0
0.108283,0.611428,13,1.0
0.108283,0.535022,13,1.0
0.108283,0.513752,13,1.0
0.108283,0.532041,13,1.0
0.108283,0.477212,13,1.0
0.108283,0.503360,13,1.0
0.108283,0.501946,13,1.0
0.108283,0.513268,13,1.0
0.108283,0.476370,13,1.0
0.108283,0.480717,13,1.0
0.108283,0.478130,13,1.0
0.108273,0.518903,13,1.0
0.108273,0.536415,13,1.0
0.108273,0.480848,13,1.0
0.108273,0.443268,13,1.0
0.108273,0.470224,13,1.0
0.108273,0.527103,13,1.0
0.108273,0.471646,13,1.0
0.108273,0.459698,13,1.0
0.108273,0.504626,13,1.0
0.108241,0.502508,13,1.0
0.108241,0.538449,13,1.0
0.108241,0.454482,13,1.0
0.108241,0.416836,13,1.0
0.108241,0.439569,13,1.0
0.108241,0.490246,13,1.0
0.108236,0.492051,13,1.0
0.108236,0.517795,13,1.0
0.108236,0.503801,13,1.0
0.108236,0.481533,13,1.0
0.108234,0.486772,13,1.0
0.108234,0.424167,13,1.0
0.108234,0.461597,13,1.0
0.108234,0.409610,13,1.0
0.108234,0.420169,13,1.0
0.108234,0.468748,13,1.0
0.108234,0.485596,13,1.0
0.108234,0.425228,13,1.0
0.108234,0.464495,13,1.0
0.108234,0.397492,13,1.0
0.108233,0.469568,13,1.0
0.108233,0.437480,13,1.0
0.108233,0.483842,13,1.0
0.108233,0.396063,13,1.0
0.108232,0.492124,13,1.0
0.108232,0.421891,13,1.0
0.108232,0.392439,13,1.0
0.108232,0.452680,13,1.0
0.108232,0.457138,13,1.0
0.108232,0.449008,13,1.0
0.108232,0.444482,13,1.0
0.108232,0.437336,13,1.0
0.108232,0.395403,13,1.0
0.108232,0.407639,13,1.0
0.108231,0.433783,13,1.0
0.108230,0.420956,13,1.0
0.108230,0.431697,13,1.0
0.108230,0.439646,13,1.0
0.108230,0.405147,13,1.0
0.108229,0.457684,13,1.0
0.108229,0.402597,13,1.0
0.108229,0.429751,13,1.0
0.108229,0.389886,13,1.0
0.108229,0.339763,13,1.0
0.108229,0.482506,13,1.0
0.108229,0.368565,13,1.0
0.108229,0.404360,13,1.0
0.108229,0.425154,13,1.0
0.108229,0.396718,13,1.0
0.108229,0.427807,13,1.0
0.108229,0.448611,13,1.0
0.108229,0.418493,13,1.0
0.108229,0.382272,13,1.0
0.108229,0.436943,13,1.0
0.108229,0.411032,13,1.0
0.108229,0.451758,13,1.0
0.108229,0.429250,13,1.0
0.108229,0.453885,13,1.0
0.108229,0.393987,13,1.0
0.108229,0.391537,13,1.0
0.108229,0.425456,13,1.0
0.108229,0.411688,13,1.0
0.108229,0.390094,13,1.0
0.108229,0.447000,13,1.0
0.108229,0.399488,13,1.0
0.108229,0.361535,13,1.0
0.108229,0.405390,13,1.0
0.108229,0.342463,13,1.0
0.108229,0.387052,13,1.0
0.108229,0.366504,13,1.0
0.108229,0.359100,13,1.0
0.108229,0.371684,13,1.0
0.108229,0.374210,13,1.0
0.108229,0.371729,13,1.0
0.108229,0.427699,13,1.0
0.108229,0.377129,13,1.0
0.108229,0.412481,13,1.0
0.108229,0.397618,13,1.0
0.108229,0.451759,13,1.0
0.108229,0.379797,13,1.0
0.108229,0.384356,13,1.0
0.108229,0.404696,13,1.0
0.108229,0.368208,13,1.0
0.108229,0.408143,13,1.0
0.108229,0.392038,13,1.0
0.108229,0.382323,13,1.0
0.108229,0.316212,13,1.0
0.108229,0.378694,13,1.0
0.108229,0.367837,13,1.0
0.108229,0.357507,13,1.0
0.108229,0.344321,13,1.0
0.108229,0.396170,13,1.0
0.108229,0.319814,13,1.0
0.108229,0.375039,13,1.0
0.108229,0.321709,13,1.0
0.108229,0.315624,13,1.0
0.108229,0.333086,13,1.0
0.108229,0.344625,13,1.0
0.108229,0.398000,13,1.0
0.108229,0.389668,13,1.0
0.108229,0.326993,13,1.0
0.108229,0.354850,13,1.0
0.108229,0.349533,13,1.0
0.108229,0.345899,13,1.0
0.108229,0.350011,13,1.0
0.108229,0.391595,13,1.0
0.108229,0.327911,13,1.0
0.108229,0.398806,13,1.0
0.108229,0.319374,13,1.0
0.108229,0.337037,13,1.0
0.108229,0.377933,13,1.0
0.108229,0.358696,13,1.0
0.108229,0.319955,13,1.0
0.108229,0.356733,13,1.0
0.108229,0.313619,13,1.0
0.108229,0.309723,13,1.0
0.108229,0.353536,13,1.0
0.108229,0.376853,13,1.0
0.108229,0.315815,13,1.0
0.108229,0.374839,13,1.0
0.108229,0.341520,13,1.0
0.108229,0.342468,13,1.0
0.108229,0.357300,13,1.0
0.108229,0.327508,13,1.0
0.108229,0.333545,13,1.0
0.108229,0.329393,13,1.0
0.108229,0.290230,13,1.0
0.108229,0.351109,13,1.0
0.074514,0.267563,13,1.0
0.074514,0.981920,13,1.0
0.074514,0.994339,13,1.0
0.074514,1.106913,13,1.0
0.074514,1.062566,13,1.0
0.074514,1.105761,13,1.0
0.074514,1.070391,13,1.0
