MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
1.539277,11.953084,2,1.0
1.356866,13.569429,2,1.0
1.356866,10.130328,2,1.0
1.356866,16.510682,2,1.0
1.356866,9.322673,2,1.0
1.346370,15.481142,2,1.0
1.346370,8.707606,2,1.0
1.346370,10.559219,2,1.0
1.346370,7.780272,2,1.0
1.246320,8.497097,2,1.0
1.241889,6.875240,2,1.0
1.227481,8.496133,2,1.0
1.227481,5.853936,2,1.0
1.227481,7.280879,2,1.0
1.196796,5.380315,2,1.0
1.077511,5.438670,2,1.0
1.077511,5.484074,2,1.0
1.077511,5.924095,2,1.0
1.077511,5.491791,2,1.0
1.077511,5.139424,2,1.0
1.077511,5.456917,2,1.0
1.077511,4.211822,2,1.0
1.077511,5.209947,2,1.0
1.077511,5.168840,2,1.0
1.077511,4.826588,2,1.0
1.077511,4.961657,2,1.0
1.077511,4.384354,2,1.0
1.077511,3.976953,2,1.0
1.077511,4.139995,2,1.0
1.077511,4.084491,2,1.0
1.077511,5.135880,2,1.0
1.077511,3.965976,2,1.0
1.077511,3.175762,2,1.0
1.077511,3.218907,2,1.0
1.077511,3.543885,2,1.0
1.077511,3.482100,2,1.0
1.077511,2.918556,2,1.0
1.077511,3.372678,2,1.0
1.077511,2.500814,2,1.0
1.077511,2.883696,2,1.0
1.077511,2.173846,2,1.0
1.077511,2.665600,2,1.0
1.072529,2.682495,2,1.0
1.072529,2.427166,2,1.0
1.072529,2.425733,2,1.0
1.072529,2.264579,2,1.0
1.072529,2.303357,2,1.0
1.072529,2.246969,2,1.0
1.072529,2.092801,2,1.0
1.072529,2.151845,2,1.0
1.072529,3.062519,2,1.0
1.072529,3.311251,2,1.0
0.969422,3.963922,2,1.0
0.969422,4.131799,2,1.0
0.969422,4.629814,2,1.0
0.968475,2.953087,2,1.0
0.908928,7.585763,2,1.0
0.908928,1.588667,2,1.0
0.908928,4.289548,2,1.0
0.684645,2.077978,2,1.0
0.684645,4.608042,2,1.0
0.684645,1.678232,2,1.0
0.684645,2.229708,2,1.0
0.684645,1.990787,2,1.0
0.684645,2.379930,2,1.0
0.684645,2.063551,2,1.0
0.684645,2.660141,2,1.0
0.684645,3.598668,2,1.0
0.684645,2.865343,2,1.0
0.628445,2.306361,2,1.0
0.628445,2.643970,2,1.0
0.628445,1.468307,2,1.0
0.628445,2.048536,2,1.0
0.628445,1.533891,2,1.0
0.628445,1.822132,2,1.0
0.628445,1.755723,2,1.0
0.628445,1.560668,2,1.0
0.628445,1.459910,2,1.0
0.628445,1.465190,2,1.0
0.628445,1.401684,2,1.0
0.628445,1.389640,2,1.0
0.628445,1.385342,2,1.0
0.628445,1.380646,2,1.0
0.590971,1.463726,2,1.0
0.590971,1.420213,2,1.0
0.590971,1.517329,2,1.0
0.590971,1.328527,2,1.0
0.590971,1.307915,2,1.0
0.590971,1.323542,2,1.0
0.590971,1.344360,2,1.0
0.590971,1.520945,2,1.0
0.590971,1.297971,2,1.0
0.581029,1.280955,2,1.0
0.581029,1.253136,2,1.0
0.519238,1.251284,2,1.0
0.519238,1.320126,2,1.0
0.519238,1.385929,2,1.0
0.519238,1.339759,2,1.0
0.519238,1.330987,2,1.0
0.519238,1.461706,2,1.0
0.519238,1.312533,2,1.0
0.519238,1.322845,2,1.0
0.519238,1.230483,2,1.0
0.519238,1.195899,2,1.0
0.519238,1.330744,2,1.0
0.519238,1.402664,2,1.0
0.519238,1.366366,2,1.0
0.465345,1.310245,2,1.0
0.424666,1.285754,2,1.0
0.424666,1.411454,2,1.0
0.424666,1.333730,2,1.0
0.424666,1.342313,2,1.0
0.424666,1.398346,2,1.0
0.424666,1.670072,2,1.0
0.424666,1.465138,2,1.0
0.424666,1.525788,2,1.0
0.424666,1.938532,2,1.0
0.424666,1.402337,2,1.0
0.424666,1.602989,2,1.0
0.424666,1.685060,2,1.0
0.424666,1.290094,2,1.0
0.375498,1.656224,2,1.0
0.375498,1.244668,2,1.0
0.375498,1.523639,2,1.0
0.375498,1.387186,2,1.0
0.375498,1.553782,2,1.0
0.375498,1.387988,2,1.0
0.375498,1.275149,2,1.0
0.357387,1.281764,2,1.0
0.357387,1.330943,2,1.0
0.357387,1.554054,2,1.0
0.357387,1.660600,2,1.0
0.357387,1.557992,2,1.0
0.357387,1.702552,2,1.0
0.357387,1.582746,2,1.0
0.357387,1.742974,2,1.0
0.357387,2.041280,2,1.0
0.357387,1.634414,2,1.0
0.357387,1.699505,2,1.0
0.357387,1.725163,2,1.0
0.357387,1.661024,2,1.0
0.357387,1.786092,2,1.0
0.357387,2.398688,2,1.0
0.357387,1.958529,2,1.0
0.357387,1.720098,2,1.0
0.357387,1.648769,2,1.0
0.357387,1.822348,2,1.0
0.357387,1.449716,2,1.0
0.357387,1.946743,2,1.0
0.357387,2.132291,2,1.0
0.357387,1.943008,2,1.0
0.357387,1.933749,2,1.0
0.357387,1.748099,2,1.0
0.357387,1.748197,2,1.0
0.357387,1.910750,2,1.0
0.357387,1.655911,2,1.0
0.357387,1.524104,2,1.0
0.357387,1.466026,2,1.0
0.303028,1.763744,2,1.0
0.303028,1.341033,2,1.0
0.303028,1.888805,2,1.0
0.303028,1.621519,2,1.0
0.303028,1.528421,2,1.0
0.303028,1.430652,2,1.0
0.263055,1.456832,2,1.0
0.263055,1.517330,2,1.0
0.263055,1.604182,2,1.0
0.263055,1.535883,2,1.0
0.263055,1.740668,2,1.0
0.263055,1.269918,2,1.0
0.263055,1.373985,2,1.0
0.263055,1.368251,2,1.0
0.263055,1.342595,2,1.0
0.263055,1.311880,2,1.0
0.239126,1.294512,2,1.0
0.239126,1.430408,2,1.0
0.239126,1.263187,2,1.0
0.233617,1.403163,2,1.0
0.233617,1.306461,2,1.0
0.176709,1.267639,2,1.0
0.172228,1.218430,2,1.0
0.172228,1.260216,2,1.0
0.172228,1.125390,2,1.0
0.161512,1.234027,2,1.0
0.156583,1.115606,2,1.0
0.156583,1.205279,2,1.0
0.156583,1.199501,2,1.0
0.156583,1.204878,2,1.0
0.148562,1.166476,2,1.0
0.148562,1.260874,2,1.0
0.148562,1.159948,2,1.0
0.148562,1.188411,2,1.0
0.148562,1.147945,2,1.0
0.147365,1.115859,2,1.0
0.145562,1.192403,2,1.0
0.144502,1.096376,2,1.0
0.118747,1.098364,2,1.0
0.101064,1.062208,2,1.0
0.101064,1.079022,2,1.0
0.101064,1.069070,2,1.0
0.101064,1.037132,2,1.0
0.101064,1.093833,2,1.0
0.101064,1.161445,2,1.0
0.101064,1.070519,2,1.0
0.101064,1.125567,2,1.0
0.099148,1.157886,2,1.0
0.099148,1.007972,2,1.0
0.099148,1.197083,2,1.0
0.099148,1.094076,2,1.0
0.099148,1.089123,2,1.0
0.099148,1.056969,2,1.0
0.099148,1.042604,2,1.0
0.099148,1.109897,2,1.0
0.099148,1.051465,2,1.0
0.099148,1.077604,2,1.0
0.099148,1.046531,2,1.0
0.099148,1.094290,2,1.0
0.099148,1.081199,2,1.0
0.083950,0.955673,2,1.0
0.083950,0.970530,2,1.0
0.083950,1.022196,2,1.0
0.083950,0.927860,2,1.0
0.083950,0.972484,2,1.0
0.083950,1.008625,2,1.0
0.083950,0.937857,2,1.0
0.083950,0.899727,2,1.0
0.083950,0.844467,2,1.0
0.078791,0.865014,2,1.0
0.077925,0.853326,2,1.0
0.072538,0.839577,2,1.0
0.071573,0.889361,2,1.0
0.071573,0.843582,2,1.0
0.071415,0.845637,2,1.0
0.070774,0.797024,2,1.0
0.070366,0.758699,2,1.0
0.064514,0.732197,2,1.0
0.060859,0.760502,2,1.0
0.060470,0.665788,2,1.0
0.060094,0.680065,2,1.0
0.059833,0.727075,2,1.0
0.059603,0.675163,2,1.0
0.059603,0.681281,2,1.0
0.058522,0.694578,2,1.0
0.057588,0.583189,2,1.0
0.057588,0.609091,2,1.0
0.057588,0.599663,2,1.0
0.057588,0.542753,2,1.0
0.057588,0.586818,2,1.0
0.057588,0.576982,2,1.0
0.055613,0.538221,2,1.0
0.055339,0.556925,2,1.0
0.055309,0.547845,2,1.0
0.055299,0.572546,2,1.0
0.055182,0.586043,2,1.0
0.055182,0.577237,2,1.0
0.055182,0.575827,2,1.0
0.055182,0.543590,2,1.0
0.055182,0.532236,2,1.0
0.055120,0.558684,2,1.0
0.054953,0.539512,2,1.0
0.054886,0.560809,2,1.0
0.054869,0.592215,2,1.0
0.054819,0.547545,2,1.0
0.054527,0.513003,2,1.0
0.054527,0.560695,2,1.0
0.054527,0.572104,2,1.0
0.054527,0.457622,2,1.0
0.054527,0.479460,2,1.0
0.054527,0.503536,2,1.0
0.054527,0.481077,2,1.0
0.054527,0.485249,2,1.0
0.054527,0.528213,2,1.0
0.054527,0.485597,2,1.0
0.054527,0.526542,2,1.0
0.054527,0.530701,2,1.0
0.054527,0.507618,2,1.0
0.054330,0.535649,2,1.0
0.054330,0.448825,2,1.0
0.054330,0.471120,2,1.0
0.054330,0.524133,2,1.0
0.054313,0.460838,2,1.0
0.054313,0.426477,2,1.0
0.054313,0.455522,2,1.0
0.054313,0.442556,2,1.0
0.054313,0.427805,2,1.0
0.054276,0.454005,2,1.0
0.054241,0.422506,2,1.0
0.054212,0.376907,2,1.0
0.054212,0.432796,2,1.0
0.054212,0.393007,2,1.0
0.054168,0.415522,2,1.0
0.054168,0.387610,2,1.0
0.054168,0.425874,2,1.0
0.054168,0.414416,2,1.0
0.054168,0.360121,2,1.0
0.054159,0.348028,2,1.0
0.054159,0.411240,2,1.0
0.054142,0.396192,2,1.0
0.054131,0.441645,2,1.0
0.054125,0.404083,2,1.0
0.054122,0.400075,2,1.0
0.054121,0.362509,2,1.0
0.054120,0.466092,2,1.0
0.054119,0.418634,2,1.0
0.054119,0.394936,2,1.0
0.054119,0.380243,2,1.0
0.054119,0.393338,2,1.0
0.054111,0.336859,2,1.0
0.054105,0.409262,2,1.0
0.054105,0.425002,2,1.0
0.054105,0.376411,2,1.0
0.054105,0.382356,2,1.0
0.054101,0.377201,2,1.0
0.054101,0.335024,2,1.0
0.054100,0.358786,2,1.0
0.054100,0.332732,2,1.0
0.054100,0.356006,2,1.0
0.054100,0.301732,2,1.0
0.054098,0.355095,2,1.0
0.054098,0.352143,2,1.0
0.054098,0.373921,2,1.0
0.054097,0.326293,2,1.0
0.054092,0.385811,2,1.0
0.054092,0.318129,2,1.0
0.054092,0.339250,2,1.0
0.054092,0.334879,2,1.0
0.054092,0.335252,2,1.0
0.054092,0.275386,2,1.0
0.054090,0.336646,2,1.0
0.054089,0.314738,2,1.0
0.054089,0.356243,2,1.0
0.054089,0.402786,2,1.0
0.054089,0.347404,2,1.0
0.054089,0.324173,2,1.0
0.054089,0.323163,2,1.0
0.054088,0.249987,2,1.0
0.054088,0.333733,2,1.0
0.054088,0.258634,2,1.0
0.054088,0.308547,2,1.0
0.054088,0.354102,2,1.0
0.054088,0.323693,2,1.0
0.054087,0.282124,2,1.0
0.054087,0.257655,2,1.0
0.054087,0.293069,2,1.0
0.054087,0.296934,2,1.0
0.054087,0.310955,2,1.0
0.054087,0.319585,2,1.0
0.054086,0.311198,2,1.0
0.054086,0.314707,2,1.0
0.054086,0.313320,2,1.0
0.054086,0.275633,2,1.0
0.054086,0.313126,2,1.0
0.054086,0.302036,2,1.0
0.054085,0.291202,2,1.0
0.054085,0.314456,2,1.0
0.054085,0.307587,2,1.0
0.054085,0.265408,2,1.0
0.054085,0.232774,2,1.0
0.054085,0.282590,2,1.0
0.054085,0.276348,2,1.0
0.054085,0.300720,2,1.0
0.054085,0.293935,2,1.0
0.054085,0.234827,2,1.0
0.054085,0.300825,2,1.0
0.054085,0.332718,2,1.0
0.054085,0.283200,2,1.0
0.054085,0.296505,2,1.0
0.054085,0.246729,2,1.0
0.054085,0.319834,2,1.0
0.054085,0.357117,2,1.0
0.054085,0.326976,2,1.0
0.054085,0.311813,2,1.0
0.054084,0.330863,2,1.0
0.054084,0.281240,2,1.0
0.054084,0.324037,2,1.0
0.054084,0.368766,2,1.0
0.054084,0.399216,2,1.0
0.054084,0.303276,2,1.0
0.054084,0.263695,2,1.0
0.054084,0.396406,2,1.0
0.054084,0.420861,2,1.0
0.054084,0.253172,2,1.0
0.054084,0.388238,2,1.0
0.054084,0.261051,2,1.0
0.054084,0.202626,2,1.0
0.054084,0.308518,2,1.0
0.054084,0.174532,2,1.0
0.054084,0.231268,2,1.0
0.054084,0.236628,2,1.0
0.054084,0.288591,2,1.0
0.054084,0.270136,2,1.0
0.054084,0.217747,2,1.0
0.054084,0.299293,2,1.0
0.054084,0.237233,2,1.0
0.054084,0.243583,2,1.0
0.054084,0.277186,2,1.0
0.054084,0.286736,2,1.0
0.054084,0.210642,2,1.0
0.054084,0.263580,2,1.0
0.054084,0.285077,2,1.0
0.054084,0.201630,2,1.0
0.054084,0.239549,2,1.0
0.054084,0.262887,2,1.0
0.054084,0.205162,2,1.0
0.054084,0.270993,2,1.0
0.054084,0.207344,2,1.0
0.054084,0.222238,2,1.0
0.054084,0.256472,2,1.0
0.054084,0.174143,2,1.0
0.054084,0.213612,2,1.0
0.054084,0.220929,2,1.0
0.054084,0.265534,2,1.0
0.054084,0.241217,2,1.0
0.054084,0.237639,2,1.0
0.054084,0.240760,2,1.0
0.054084,0.236300,2,1.0
0.054084,0.288213,2,1.0
0.054084,0.241958,2,1.0
0.054084,0.182512,2,1.0
0.054084,0.305430,2,1.0
0.054084,0.204354,2,1.0
0.054084,0.195030,2,1.0
0.054084,0.246311,2,1.0
0.054084,0.270077,2,1.0
0.054084,0.269974,2,1.0
0.054084,0.237189,2,1.0
0.054084,0.218319,2,1.0
0.054084,0.252065,2,1.0
0.054084,0.218890,2,1.0
0.054084,0.254490,2,1.0
0.054084,0.236874,2,1.0
0.054084,0.219163,2,1.0
0.054084,0.199688,2,1.0
0.054084,0.266378,2,1.0
0.054084,0.278642,2,1.0
0.054084,0.192215,2,1.0
0.054084,0.239667,2,1.0
0.054084,0.210023,2,1.0
0.054084,0.226744,2,1.0
0.054084,0.183553,2,1.0
0.054084,0.248357,2,1.0
0.054084,0.222736,2,1.0
0.054084,0.249010,2,1.0
0.054084,0.240231,2,1.0
0.054084,0.261458,2,1.0
0.054084,0.266116,2,1.0
0.054084,0.218498,2,1.0
0.054084,0.204044,2,1.0
0.054084,0.179625,2,1.0
0.054084,0.219533,2,1.0
0.054084,0.198950,2,1.0
0.054084,0.225745,2,1.0
0.054084,0.214026,2,1.0
0.054084,0.183560,2,1.0
0.054084,0.231281,2,1.0
0.054084,0.152396,2,1.0
0.054084,0.204033,2,1.0
0.054084,0.193326,2,1.0
0.054084,0.174552,2,1.0
0.054084,0.205552,2,1.0
0.054084,0.241214,2,1.0
0.054084,0.207668,2,1.0
0.054084,0.198093,2,1.0
0.054084,0.213262,2,1.0
0.054084,0.222067,2,1.0
0.054084,0.190072,2,1.0
0.054084,0.174860,2,1.0
0.054084,0.221945,2,1.0
0.054084,0.215204,2,1.0
0.054084,0.237122,2,1.0
0.054084,0.196669,2,1.0
0.054084,0.181515,2,1.0
0.054084,0.205174,2,1.0
0.054084,0.195440,2,1.0
0.054084,0.167655,2,1.0
0.054084,0.191390,2,1.0
0.054084,0.203938,2,1.0
0.054084,0.143316,2,1.0
0.054084,0.197692,2,1.0
0.054084,0.178400,2,1.0
0.054084,0.193411,2,1.0
0.054084,0.131254,2,1.0
0.054084,0.146754,2,1.0
0.054084,0.190060,2,1.0
0.054084,0.158501,2,1.0
0.054084,0.206985,2,1.0
0.054084,0.178758,2,1.0
0.054084,0.192439,2,1.0
0.054084,0.226988,2,1.0
0.054084,0.195735,2,1.0
0.054084,0.216794,2,1.0
0.054084,0.217021,2,1.0
0.054084,0.178722,2,1.0
0.054084,0.180519,2,1.0
0.054084,0.157349,2,1.0
0.054084,0.194072,2,1.0
0.054084,0.170475,2,1.0
0.054084,0.177871,2,1.0
0.054084,0.183808,2,1.0
0.054084,0.174179,2,1.0
0.054084,0.167522,2,1.0
0.054084,0.203822,2,1.0
0.054084,0.147447,2,1.0
0.054084,0.150846,2,1.0
0.054084,0.144199,2,1.0
0.054084,0.156036,2,1.0
0.054084,0.152981,2,1.0
0.054084,0.158807,2,1.0
0.054084,0.104186,2,1.0
0.054084,0.127681,2,1.0
0.054084,0.108774,2,1.0
0.054084,0.149601,2,1.0
0.054084,0.150214,2,1.0
0.054084,0.151923,2,1.0
0.054084,0.165212,2,1.0
0.054084,0.113323,2,1.0
0.054084,0.159663,2,1.0
0.054084,0.161950,2,1.0
0.054084,0.146184,2,1.0
0.054084,0.138523,2,1.0
0.054084,0.109893,2,1.0
0.054084,0.144088,2,1.0
0.054084,0.126222,2,1.0
0.054084,0.125095,2,1.0
0.054084,0.149808,2,1.0
0.054084,0.152562,2,1.0
0.054084,0.121790,2,1.0
0.054084,0.128867,2,1.0
0.054084,0.159731,2,1.0
0.054084,0.133404,2,1.0
0.054084,0.153736,2,1.0
0.054084,0.140998,2,1.0
0.054084,0.128430,2,1.0
0.054084,0.114131,2,1.0
0.054084,0.118306,2,1.0
0.054084,0.144566,2,1.0
0.054084,0.106165,2,1.0
0.054084,0.138562,2,1.0
0.054084,0.129845,2,1.0
0.054084,0.108517,2,1.0
0.054084,0.114600,2,1.0
0.054084,0.101542,2,1.0
0.054084,0.124057,2,1.0
0.054084,0.102810,2,1.0
0.054084,0.122690,2,1.0
0.054084,0.115095,2,1.0
0.054084,0.111674,2,1.0
0.054084,0.113502,2,1.0
0.054084,0.099358,2,1.0
0.054084,0.120647,2,1.0
0.054084,0.143101,2,1.0
0.054084,0.127426,2,1.0
0.054084,0.117430,2,1.0
0.054084,0.128980,2,1.0
0.054084,0.127414,2,1.0
0.054084,0.126938,2,1.0
0.054084,0.113270,2,1.0
0.054084,0.122451,2,1.0
0.054084,0.119215,2,1.0
0.054084,0.124342,2,1.0
0.054084,0.121114,2,1.0
0.054084,0.132666,2,1.0
0.054084,0.118143,2,1.0
0.054084,0.120818,2,1.0
0.054084,0.136481,2,1.0
0.054084,0.110460,2,1.0
0.054084,0.125980,2,1.0
0.054084,0.130995,2,1.0
0.054084,0.122891,2,1.0
0.054084,0.118119,2,1.0
0.054084,0.120810,2,1.0
0.054084,0.139555,2,1.0
0.054084,0.142597,2,1.0
0.054084,0.103038,2,1.0
0.054084,0.121423,2,1.0
0.054084,0.117651,2,1.0
0.054084,0.119911,2,1.0
0.054084,0.116207,2,1.0
0.054084,0.142091,2,1.0
0.054084,0.113620,2,1.0
0.054084,0.124012,2,1.0
0.054084,0.123176,2,1.0
0.054084,0.141029,2,1.0
0.054084,0.113983,2,1.0
0.054084,0.121149,2,1.0
0.054084,0.132158,2,1.0
0.054084,0.126327,2,1.0
0.054084,0.129418,2,1.0
0.054084,0.112941,2,1.0
0.054084,0.100186,2,1.0
0.054084,0.114658,2,1.0
0.054084,0.115318,2,1.0
0.054084,0.127960,2,1.0
0.054084,0.087862,2,1.0
0.054084,0.111659,2,1.0
0.054084,0.123806,2,1.0
0.054084,0.124660,2,1.0
0.054084,0.101601,2,1.0
0.054084,0.123225,2,1.0
0.054084,0.122892,2,1.0
0.054084,0.104382,2,1.0
0.054084,0.113714,2,1.0
0.054084,0.110048,2,1.0
0.054084,0.117983,2,1.0
0.054084,0.117122,2,1.0
0.054084,0.102221,2,1.0
0.054084,0.130807,2,1.0
0.054084,0.105771,2,1.0
0.054084,0.104127,2,1.0
0.054084,0.110718,2,1.0
0.054084,0.121438,2,1.0
0.054084,0.117820,2,1.0
0.054084,0.116145,2,1.0
0.054084,0.109744,2,1.0
0.054084,0.135595,2,1.0
0.054084,0.123744,2,1.0
0.054084,0.110276,2,1.0
0.054084,0.104187,2,1.0
0.054084,0.086962,2,1.0
0.054084,0.089842,2,1.0
0.054084,0.111531,2,1.0
0.054084,0.132037,2,1.0
0.054084,0.132182,2,1.0
0.054084,0.094797,2,1.0
0.054084,0.119174,2,1.0
0.054084,0.115952,2,1.0
0.054084,0.102348,2,1.0
0.054084,0.122469,2,1.0
0.054084,0.109124,2,1.0
0.054084,0.123388,2,1.0
0.054084,0.123632,2,1.0
0.054084,0.112390,2,1.0
0.054084,0.093406,2,1.0
0.054084,0.130225,2,1.0
0.054084,0.107768,2,1.0
0.054084,0.103635,2,1.0
0.054084,0.093010,2,1.0
0.054084,0.113254,2,1.0
0.054084,0.106014,2,1.0
0.054084,0.103429,2,1.0
0.054084,0.106303,2,1.0
0.054084,0.125014,2,1.0
0.054084,0.122309,2,1.0
0.054084,0.103650,2,1.0
0.054084,0.111357,2,1.0
0.054084,0.114494,2,1.0
0.054084,0.092981,2,1.0
0.054084,0.125306,2,1.0
0.054084,0.118381,2,1.0
0.054084,0.110806,2,1.0
0.054084,0.123022,2,1.0
0.054084,0.103035,2,1.0
0.054084,0.110566,2,1.0
0.054084,0.112916,2,1.0
0.054084,0.125106,2,1.0
0.054084,0.126753,2,1.0
0.054084,0.108604,2,1.0
0.054084,0.112968,2,1.0
0.054084,0.105985,2,1.0
0.054084,0.137641,2,1.0
0.054084,0.109732,2,1.0
0.054084,0.121503,2,1.0
0.054084,0.138581,2,1.0
0.054084,0.123832,2,1.0
0.038105,0.115708,2,1.0
0.038105,1.039208,2,1.0
0.024539,0.993165,2,1.0
0.024539,1.049559,2,1.0
0.024539,1.102122,2,1.0
0.024539,1.070254,2,1.0
0.024539,1.097679,2,1.0
0.024539,1.045461,2,1.0
0.024539,1.061163,2,1.0
0.024539,1.022264,2,1.0
0.024539,1.018268,2,1.0
0.024539,1.045030,2,1.0
0.024539,1.121677,2,1.0
0.024539,1.096422,2,1.0
0.024539,1.062234,2,1.0
0.024539,1.045457,2,1.0
0.024539,1.112277,2,1.0
0.024539,1.089931,2,1.0
0.024539,1.065847,2,1.0
0.024539,1.088927,2,1.0
0.024539,1.020804,2,1.0
0.024539,1.059669,2,1.0
0.024539,1.035923,2,1.0
0.024539,1.070869,2,1.0
0.024539,1.006412,2,1.0
0.024539,0.987158,2,1.0
0.024539,0.940884,2,1.0
0.024539,1.101088,2,1.0
0.024539,1.034165,2,1.0
0.024539,1.068531,2,1.0
0.024539,1.128081,2,1.0
0.024371,0.998834,2,1.0
0.024371,0.977626,2,1.0
0.024371,0.978610,2,1.0
0.024371,1.011226,2,1.0
0.024371,1.023981,2,1.0
0.024371,0.996034,2,1.0
0.024371,0.971612,2,1.0
0.024371,1.008814,2,1.0
0.022821,1.062599,2,1.0
0.022821,1.039986,2,1.0
0.022821,0.919711,2,1.0
0.022821,1.034953,2,1.0
0.022821,0.845775,2,1.0
0.022693,0.944221,2,1.0
0.021506,0.947235,2,1.0
0.021506,0.929931,2,1.0
0.021506,0.918064,2,1.0
0.020651,0.940077,2,1.0
0.020651,0.865024,2,1.0
0.018533,0.899688,2,1.0
0.018533,0.936362,2,1.0
0.018533,0.850944,2,1.0
0.018533,0.796238,2,1.0
0.018533,0.863124,2,1.0
0.018533,0.843493,2,1.0
0.018533,0.817322,2,1.0
0.018533,0.708520,2,1.0
0.018489,0.906668,2,1.0
0.017405,0.912058,2,1.0
0.017405,0.848184,2,1.0
0.017405,0.986092,2,1.0
0.017405,0.867828,2,1.0
0.017405,0.714009,2,1.0
0.017405,0.947889,2,1.0
0.017405,0.947763,2,1.0
0.017405,0.799880,2,1.0
0.017405,0.883882,2,1.0
0.017405,0.830067,2,1.0
0.017405,0.877631,2,1.0
0.015592,0.885666,2,1.0
0.015592,0.904896,2,1.0
0.015551,0.848644,2,1.0
0.015551,0.852758,2,1.0
0.015551,0.784567,2,1.0
0.015469,0.932701,2,1.0
0.015469,0.885100,2,1.0
0.015469,0.894739,2,1.0
0.015469,0.817501,2,1.0
0.015469,0.791918,2,1.0
0.014642,0.850470,2,1.0
0.014642,0.763763,2,1.0
0.014642,0.911723,2,1.0
0.014642,0.883585,2,1.0
0.014642,0.890869,2,1.0
0.014314,0.772893,2,1.0
0.014314,0.851213,2,1.0
0.014314,0.794117,2,1.0
0.013513,0.721953,2,1.0
0.013513,0.804353,2,1.0
0.013513,0.691814,2,1.0
0.012689,0.712083,2,1.0
0.012689,0.812431,2,1.0
0.012689,0.749834,2,1.0
0.012689,0.819824,2,1.0
0.012689,0.823440,2,1.0
0.012689,0.750456,2,1.0
0.012689,0.739446,2,1.0
0.012689,0.801497,2,1.0
0.012689,0.720878,2,1.0
0.012689,0.742512,2,1.0
0.012689,0.809904,2,1.0
0.012689,0.773973,2,1.0
0.012689,0.736595,2,1.0
0.012689,0.768020,2,1.0
0.012689,0.660323,2,1.0
0.012689,0.749637,2,1.0
0.012689,0.747866,2,1.0
0.012689,0.814920,2,1.0
0.012689,0.772453,2,1.0
0.012689,0.840371,2,1.0
0.012665,0.760590,2,1.0
0.012665,0.761398,2,1.0
0.012571,0.724769,2,1.0
0.012507,0.881571,2,1.0
0.012492,0.774205,2,1.0
0.012492,0.667264,2,1.0
0.012492,0.778610,2,1.0
0.012492,0.733609,2,1.0
0.012492,0.681013,2,1.0
0.012492,0.724179,2,1.0
0.012492,0.722735,2,1.0
0.012492,0.702371,2,1.0
0.012420,0.751081,2,1.0
0.012420,0.686560,2,1.0
0.012420,0.599303,2,1.0
0.012420,0.691807,2,1.0
0.012420,0.644040,2,1.0
0.012420,0.667360,2,1.0
0.012420,0.650808,2,1.0
0.012368,0.629593,2,1.0
0.012367,0.634131,2,1.0
0.012367,0.650308,2,1.0
0.012367,0.618990,2,1.0
0.012367,0.608116,2,1.0
0.012358,0.587840,2,1.0
0.012348,0.549531,2,1.0
0.012348,0.659046,2,1.0
0.012348,0.633197,2,1.0
0.012348,0.603994,2,1.0
0.012346,0.625722,2,1.0
0.012346,0.620302,2,1.0
0.012346,0.582199,2,1.0
0.012345,0.567507,2,1.0
0.012345,0.612588,2,1.0
0.012345,0.625255,2,1.0
