MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.049282,0.064473,1,1.0
0.049282,0.064604,1,1.0
0.049282,0.066332,1,1.0
0.049282,0.067339,1,1.0
0.049282,0.065960,1,1.0
0.049282,0.063641,1,1.0
0.049282,0.067704,1,1.0
0.049282,0.068886,1,1.0
0.049282,0.062436,1,1.0
0.049282,0.065521,1,1.0
0.049282,0.071336,1,1.0
0.049282,0.065672,1,1.0
0.049282,0.073556,1,1.0
0.049282,0.067146,1,1.0
0.049282,0.064303,1,1.0
0.049282,0.070470,1,1.0
0.049282,0.068112,1,1.0
0.049282,0.066500,1,1.0
0.049282,0.066803,1,1.0
0.049282,0.068085,1,1.0
0.049282,0.063947,1,1.0
0.049282,0.068070,1,1.0
0.049282,0.065946,1,1.0
0.049282,0.071789,1,1.0
0.049282,0.064013,1,1.0
0.049282,0.071293,1,1.0
0.049282,0.074222,1,1.0
0.049282,0.071280,1,1.0
0.049282,0.065240,1,1.0
0.049282,0.068471,1,1.0
0.049282,0.067024,1,1.0
0.049282,0.064643,1,1.0
0.049282,0.065476,1,1.0
0.049282,0.065915,1,1.0
0.049282,0.067706,1,1.0
0.049282,0.066006,1,1.0
0.049282,0.063626,1,1.0
0.049282,0.066663,1,1.0
0.049282,0.068002,1,1.0
0.049282,0.066018,1,1.0
0.049282,0.065341,1,1.0
0.049282,0.064883,1,1.0
0.049282,0.067129,1,1.0
0.049282,0.066827,1,1.0
0.049282,0.064748,1,1.0
0.049282,0.063437,1,1.0
0.049282,0.065960,1,1.0
0.049282,0.065733,1,1.0
0.049282,0.064098,1,1.0
0.049282,0.064308,1,1.0
0.049282,0.067110,1,1.0
0.049282,0.065108,1,1.0
0.049282,0.064487,1,1.0
0.049282,0.064834,1,1.0
0.049282,0.064108,1,1.0
0.049282,0.064893,1,1.0
0.049282,0.065021,1,1.0
0.049282,0.063217,1,1.0
0.049282,0.066049,1,1.0
0.049282,0.065012,1,1.0
0.049282,0.065040,1,1.0
0.049282,0.061843,1,1.0
0.049282,0.065790,1,1.0
0.049282,0.063115,1,1.0
0.049282,0.065547,1,1.0
0.049282,0.064655,1,1.0
0.049282,0.065495,1,1.0
0.049282,0.065044,1,1.0
0.049282,0.064117,1,1.0
0.049282,0.068550,1,1.0
0.049282,0.062420,1,1.0
0.049282,0.065886,1,1.0
0.049282,0.064239,1,1.0
0.049282,0.064514,1,1.0
0.049282,0.068900,1,1.0
0.049282,0.067919,1,1.0
0.049282,0.065926,1,1.0
0.049282,0.064117,1,1.0
0.049282,0.065358,1,1.0
0.049282,0.066316,1,1.0
0.049282,0.060557,1,1.0
0.049282,0.064719,1,1.0
0.049282,0.063036,1,1.0
0.049282,0.066008,1,1.0
0.049282,0.064413,1,1.0
0.049282,0.064620,1,1.0
0.049282,0.063946,1,1.0
0.049282,0.065833,1,1.0
0.049282,0.065606,1,1.0
0.049282,0.067015,1,1.0
0.049282,0.065006,1,1.0
0.049282,0.066640,1,1.0
0.049282,0.061938,1,1.0
0.049282,0.063880,1,1.0
0.049282,0.064494,1,1.0
0.049282,0.066190,1,1.0
0.049282,0.064550,1,1.0
0.049282,0.063854,1,1.0
0.049282,0.063313,1,1.0
0.049282,0.061725,1,1.0
0.049282,0.064702,1,1.0
0.049282,0.066469,1,1.0
0.049282,0.064559,1,1.0
0.049282,0.064586,1,1.0
0.049282,0.064847,1,1.0
0.049282,0.065179,1,1.0
0.049282,0.065699,1,1.0
0.049282,0.066415,1,1.0
0.049282,0.063918,1,1.0
0.049282,0.064502,1,1.0
0.049282,0.065891,1,1.0
0.049282,0.068259,1,1.0
0.049282,0.065929,1,1.0
0.049282,0.065508,1,1.0
0.049282,0.066116,1,1.0
0.049282,0.064448,1,1.0
0.049282,0.068863,1,1.0
0.049282,0.065213,1,1.0
0.049282,0.064278,1,1.0
0.049282,0.063682,1,1.0
0.049282,0.062308,1,1.0
0.049282,0.068442,1,1.0
0.049282,0.065204,1,1.0
0.049282,0.064231,1,1.0
0.049282,0.067096,1,1.0
0.049282,0.065751,1,1.0
0.049282,0.065748,1,1.0
0.049282,0.064717,1,1.0
0.049282,0.064056,1,1.0
0.049282,0.062536,1,1.0
