MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.596142,1.259540,3,1.0
0.596142,1.229134,3,1.0
0.596142,1.264319,3,1.0
0.596142,1.245414,3,1.0
0.596142,1.247019,3,1.0
0.596142,1.250390,3,1.0
0.596142,1.212304,3,1.0
0.596142,1.261784,3,1.0
0.596142,1.221212,3,1.0
0.596142,1.236420,3,1.0
0.596142,1.207958,3,1.0
0.561928,1.231142,3,1.0
0.561928,1.218607,3,1.0
0.561928,1.222829,3,1.0
0.561928,1.207028,3,1.0
0.561928,1.202048,3,1.0
0.561928,1.163685,3,1.0
0.561928,1.233234,3,1.0
0.561928,1.234889,3,1.0
0.561928,1.210327,3,1.0
0.561928,1.234387,3,1.0
0.561928,1.177664,3,1.0
0.561928,1.214144,3,1.0
0.560492,1.192835,3,1.0
0.560492,1.182934,3,1.0
0.560492,1.168499,3,1.0
0.507364,1.163809,3,1.0
0.484423,1.141609,3,1.0
0.484423,1.131319,3,1.0
0.484423,1.120771,3,1.0
0.484423,1.165312,3,1.0
0.338938,1.147250,3,1.0
0.338938,1.234577,3,1.0
0.338938,1.269301,3,1.0
0.338938,1.170567,3,1.0
0.338938,1.255011,3,1.0
0.338938,1.471995,3,1.0
0.338938,1.420912,3,1.0
0.338938,1.247815,3,1.0
0.338938,1.374846,3,1.0
0.338938,1.291592,3,1.0
0.338938,1.327102,3,1.0
0.338938,1.609042,3,1.0
0.338938,1.690084,3,1.0
0.338938,1.357552,3,1.0
0.338938,1.422008,3,1.0
0.338938,1.405918,3,1.0
0.338938,1.479400,3,1.0
0.338938,1.979152,3,1.0
0.338938,1.610373,3,1.0
0.338938,1.447415,3,1.0
0.338938,1.479684,3,1.0
0.338938,1.666484,3,1.0
0.338938,1.865997,3,1.0
0.338938,1.821684,3,1.0
0.338938,1.539673,3,1.0
0.338938,1.647973,3,1.0
0.338938,1.428863,3,1.0
0.338938,1.621722,3,1.0
0.338938,1.528549,3,1.0
0.338938,1.609238,3,1.0
0.338938,1.773124,3,1.0
0.338938,1.489340,3,1.0
0.338938,1.617425,3,1.0
0.338938,1.552959,3,1.0
0.338938,1.512827,3,1.0
0.338938,1.295321,3,1.0
0.338938,1.385263,3,1.0
0.338938,1.253145,3,1.0
0.338938,1.489567,3,1.0
0.327211,1.404584,3,1.0
0.327211,1.331250,3,1.0
0.327211,1.441428,3,1.0
0.327211,1.408473,3,1.0
0.327211,1.301192,3,1.0
0.327211,1.316420,3,1.0
0.327211,1.266087,3,1.0
0.327211,1.227511,3,1.0
0.327211,1.319980,3,1.0
0.327211,1.238417,3,1.0
0.327211,1.189546,3,1.0
0.327211,1.213592,3,1.0
0.327211,1.155976,3,1.0
0.327211,1.242329,3,1.0
0.327211,1.232989,3,1.0
0.327211,1.210636,3,1.0
0.327211,1.160371,3,1.0
0.327211,1.163273,3,1.0
0.326457,1.183058,3,1.0
0.326120,1.233514,3,1.0
0.326118,1.147731,3,1.0
0.326118,1.191669,3,1.0
0.325682,1.151049,3,1.0
0.325294,1.140109,3,1.0
0.310624,1.172603,3,1.0
0.310624,1.170926,3,1.0
0.310624,1.183663,3,1.0
0.307019,1.143487,3,1.0
0.307019,1.181971,3,1.0
0.277036,1.146102,3,1.0
0.277036,1.120779,3,1.0
0.277036,1.204474,3,1.0
0.276410,1.200449,3,1.0
0.276410,1.152865,3,1.0
0.276410,1.243575,3,1.0
0.276410,1.193145,3,1.0
0.276410,1.061576,3,1.0
0.276410,1.111998,3,1.0
0.276410,1.173800,3,1.0
0.276410,1.172835,3,1.0
0.276410,1.172959,3,1.0
0.246276,1.052456,3,1.0
0.246276,1.132778,3,1.0
0.246276,1.079278,3,1.0
0.238946,1.111530,3,1.0
0.221069,1.070025,3,1.0
0.221069,1.074729,3,1.0
0.221069,1.113607,3,1.0
0.221069,1.140919,3,1.0
0.221069,1.134270,3,1.0
0.221069,1.236444,3,1.0
0.221069,1.095731,3,1.0
0.221069,1.206580,3,1.0
0.221069,1.110899,3,1.0
0.221069,1.223213,3,1.0
0.221069,1.025848,3,1.0
0.221069,1.091290,3,1.0
0.221069,1.053740,3,1.0
0.221069,1.099862,3,1.0
0.221069,1.053190,3,1.0
0.221069,1.088661,3,1.0
0.221069,1.076947,3,1.0
0.215980,1.154276,3,1.0
0.215980,1.088272,3,1.0
0.215980,1.169948,3,1.0
0.215980,1.033976,3,1.0
0.215980,1.013597,3,1.0
0.215980,0.994702,3,1.0
0.215980,1.148317,3,1.0
0.215980,1.174355,3,1.0
0.215980,1.073822,3,1.0
0.215980,1.110847,3,1.0
0.215980,1.115046,3,1.0
0.206960,1.288940,3,1.0
0.190348,1.039460,3,1.0
0.190348,1.277226,3,1.0
0.190348,1.340795,3,1.0
0.190348,1.459155,3,1.0
0.190348,1.477392,3,1.0
0.190348,1.306549,3,1.0
0.190348,1.379356,3,1.0
0.190348,1.192728,3,1.0
0.190348,1.304965,3,1.0
0.190348,1.224265,3,1.0
0.190348,1.294802,3,1.0
0.190348,1.431751,3,1.0
0.190348,1.152055,3,1.0
0.190348,1.153110,3,1.0
0.190348,1.190528,3,1.0
0.168836,1.206231,3,1.0
0.168836,1.180674,3,1.0
0.168836,1.204015,3,1.0
0.168836,1.190399,3,1.0
0.168836,1.363451,3,1.0
0.168836,1.260896,3,1.0
0.168836,1.207356,3,1.0
0.168836,1.214008,3,1.0
0.168836,1.161405,3,1.0
0.168836,1.180295,3,1.0
0.168836,1.242737,3,1.0
0.168836,1.093987,3,1.0
0.168836,1.254943,3,1.0
0.168836,1.156297,3,1.0
0.168836,1.186391,3,1.0
0.157479,1.119705,3,1.0
0.157479,1.127625,3,1.0
0.157479,1.026612,3,1.0
0.157479,1.069728,3,1.0
0.157479,1.093434,3,1.0
0.157479,0.948168,3,1.0
0.151305,1.013289,3,1.0
0.151305,1.075498,3,1.0
0.151305,1.045763,3,1.0
0.150375,1.080665,3,1.0
0.142718,0.985418,3,1.0
0.132524,0.961739,3,1.0
0.132524,1.042479,3,1.0
0.132524,1.110516,3,1.0
0.132524,1.050588,3,1.0
0.132524,1.100179,3,1.0
0.132524,1.081820,3,1.0
0.132524,1.000654,3,1.0
0.132524,0.971474,3,1.0
0.132524,0.956989,3,1.0
0.132524,0.971801,3,1.0
0.132524,0.975091,3,1.0
0.132524,1.011300,3,1.0
0.126509,1.075164,3,1.0
0.126509,0.915376,3,1.0
0.126509,1.013618,3,1.0
0.126509,0.961887,3,1.0
0.126509,0.982200,3,1.0
0.126509,0.952525,3,1.0
0.126509,0.951738,3,1.0
0.126509,0.992202,3,1.0
0.126509,0.972503,3,1.0
0.122936,0.984912,3,1.0
0.122936,0.931367,3,1.0
0.122936,0.938355,3,1.0
0.122936,0.902651,3,1.0
0.121064,0.919351,3,1.0
0.118670,0.904793,3,1.0
0.118670,1.051289,3,1.0
0.118670,0.886649,3,1.0
0.118670,0.991103,3,1.0
0.118670,1.005486,3,1.0
0.118670,0.907093,3,1.0
0.118670,0.838693,3,1.0
0.118670,0.793181,3,1.0
0.117701,0.738516,3,1.0
0.117701,0.811007,3,1.0
0.117701,0.720762,3,1.0
0.117701,0.744944,3,1.0
0.117701,0.736202,3,1.0
0.117701,0.702312,3,1.0
0.115453,0.711778,3,1.0
0.115453,0.699526,3,1.0
0.112868,0.737867,3,1.0
0.112557,0.748178,3,1.0
0.112459,0.640427,3,1.0
0.112242,0.810925,3,1.0
0.112242,0.707258,3,1.0
0.112242,0.671435,3,1.0
0.112242,0.675024,3,1.0
0.111933,0.617918,3,1.0
0.111933,0.603466,3,1.0
0.111933,0.665635,3,1.0
0.111933,0.612861,3,1.0
0.110690,0.620332,3,1.0
0.110690,0.622117,3,1.0
0.110690,0.621808,3,1.0
0.110690,0.608346,3,1.0
0.110690,0.614680,3,1.0
0.110690,0.683078,3,1.0
0.110690,0.740492,3,1.0
0.110690,0.734895,3,1.0
0.110690,0.554844,3,1.0
0.110690,0.668316,3,1.0
0.110568,0.596099,3,1.0
0.109310,0.670830,3,1.0
0.109310,0.565149,3,1.0
0.108511,0.628952,3,1.0
0.107881,0.630758,3,1.0
0.107881,0.639130,3,1.0
0.107881,0.605892,3,1.0
0.107881,0.595872,3,1.0
0.107702,0.666744,3,1.0
0.107347,0.616306,3,1.0
0.107347,0.587384,3,1.0
0.107347,0.595596,3,1.0
0.107347,0.640833,3,1.0
0.107347,0.621180,3,1.0
0.107347,0.486447,3,1.0
0.107347,0.595846,3,1.0
0.107347,0.552674,3,1.0
0.107347,0.545837,3,1.0
0.107347,0.569608,3,1.0
0.107036,0.539013,3,1.0
0.107036,0.582854,3,1.0
0.107036,0.538819,3,1.0
0.106679,0.544681,3,1.0
0.106560,0.548297,3,1.0
0.106560,0.574179,3,1.0
0.106373,0.436223,3,1.0
0.106373,0.547617,3,1.0
0.106373,0.504441,3,1.0
0.106373,0.564666,3,1.0
0.106276,0.494632,3,1.0
0.106276,0.500698,3,1.0
0.106276,0.464597,3,1.0
0.106146,0.465559,3,1.0
0.106146,0.486443,3,1.0
0.106146,0.483347,3,1.0
0.106146,0.492456,3,1.0
0.106146,0.457123,3,1.0
0.106146,0.469527,3,1.0
0.106146,0.498160,3,1.0
0.106146,0.488521,3,1.0
0.106146,0.486377,3,1.0
0.106146,0.427573,3,1.0
0.106146,0.489149,3,1.0
0.106146,0.431163,3,1.0
0.106146,0.461421,3,1.0
0.106143,0.464987,3,1.0
0.106143,0.475340,3,1.0
0.106143,0.498428,3,1.0
0.106143,0.444382,3,1.0
0.106143,0.452492,3,1.0
0.106143,0.447268,3,1.0
0.106143,0.445973,3,1.0
0.106025,0.459464,3,1.0
0.106025,0.446810,3,1.0
0.106025,0.425668,3,1.0
0.105994,0.513026,3,1.0
0.105994,0.436696,3,1.0
0.105994,0.392707,3,1.0
0.105994,0.401176,3,1.0
0.105994,0.373425,3,1.0
0.105994,0.402800,3,1.0
0.105991,0.377392,3,1.0
0.105991,0.438350,3,1.0
0.105991,0.377789,3,1.0
0.105900,0.369621,3,1.0
0.105859,0.388876,3,1.0
0.105859,0.373514,3,1.0
0.105859,0.364367,3,1.0
0.105859,0.365527,3,1.0
0.105859,0.372082,3,1.0
0.105859,0.390387,3,1.0
0.105859,0.383410,3,1.0
0.105859,0.392363,3,1.0
0.105859,0.369500,3,1.0
0.105859,0.410030,3,1.0
0.105859,0.393778,3,1.0
0.105859,0.389415,3,1.0
0.105859,0.366758,3,1.0
0.105859,0.335006,3,1.0
0.105859,0.403202,3,1.0
0.105859,0.400996,3,1.0
0.105859,0.424871,3,1.0
0.105859,0.360884,3,1.0
0.105859,0.311642,3,1.0
0.105859,0.394729,3,1.0
0.105858,0.302164,3,1.0
0.105858,0.333087,3,1.0
0.105858,0.356922,3,1.0
0.105844,0.317825,3,1.0
0.105844,0.303867,3,1.0
0.105844,0.323480,3,1.0
0.105844,0.301044,3,1.0
0.105844,0.316598,3,1.0
0.105844,0.275858,3,1.0
0.105844,0.324012,3,1.0
0.105844,0.311869,3,1.0
0.105844,0.276750,3,1.0
0.105844,0.325760,3,1.0
0.105844,0.317993,3,1.0
0.105844,0.311223,3,1.0
0.105844,0.337972,3,1.0
0.105844,0.295013,3,1.0
0.105844,0.311750,3,1.0
0.105843,0.293078,3,1.0
0.105843,0.299013,3,1.0
0.105842,0.289243,3,1.0
0.105842,0.264232,3,1.0
0.105842,0.303601,3,1.0
0.105842,0.356039,3,1.0
0.105842,0.341250,3,1.0
0.105842,0.338440,3,1.0
0.105842,0.261987,3,1.0
0.105841,0.312590,3,1.0
0.105839,0.280739,3,1.0
0.105839,0.313172,3,1.0
0.105838,0.280652,3,1.0
0.105838,0.273593,3,1.0
0.105836,0.280921,3,1.0
0.105836,0.290506,3,1.0
0.105836,0.289651,3,1.0
0.105835,0.293968,3,1.0
0.105835,0.299778,3,1.0
0.105835,0.308117,3,1.0
0.105835,0.323350,3,1.0
0.105835,0.289458,3,1.0
0.105835,0.319201,3,1.0
0.105835,0.289027,3,1.0
0.105835,0.296268,3,1.0
0.105835,0.301433,3,1.0
0.105835,0.276073,3,1.0
0.105835,0.314880,3,1.0
0.105835,0.288774,3,1.0
0.105835,0.295382,3,1.0
0.105835,0.293658,3,1.0
0.105835,0.301726,3,1.0
0.105835,0.264287,3,1.0
0.105835,0.288958,3,1.0
0.105835,0.282680,3,1.0
0.105835,0.282252,3,1.0
0.105835,0.282299,3,1.0
0.105835,0.297801,3,1.0
0.105834,0.282998,3,1.0
0.105834,0.276048,3,1.0
0.105834,0.278863,3,1.0
0.105834,0.272250,3,1.0
0.105834,0.309138,3,1.0
0.105834,0.249791,3,1.0
0.105834,0.276559,3,1.0
0.105834,0.283841,3,1.0
0.105834,0.311243,3,1.0
0.105834,0.304324,3,1.0
0.105834,0.275069,3,1.0
0.105834,0.319063,3,1.0
0.105834,0.338276,3,1.0
0.105834,0.364564,3,1.0
0.105834,0.300419,3,1.0
0.105834,0.244428,3,1.0
0.105834,0.261463,3,1.0
0.105834,0.284231,3,1.0
0.092378,0.234611,3,1.0
0.073703,1.148485,3,1.0
0.067752,1.099287,3,1.0
0.067752,1.053558,3,1.0
0.067752,1.111751,3,1.0
0.067752,1.182128,3,1.0
0.066744,1.083214,3,1.0
0.066744,1.061849,3,1.0
0.066744,1.014990,3,1.0
0.066744,1.176954,3,1.0
0.066744,1.161570,3,1.0
0.066744,1.149964,3,1.0
0.066744,1.015582,3,1.0
0.066744,1.020530,3,1.0
0.066744,1.094458,3,1.0
0.066744,0.990004,3,1.0
0.066744,1.006546,3,1.0
0.066744,1.028468,3,1.0
0.066744,0.825104,3,1.0
0.066744,0.944998,3,1.0
0.066744,0.830474,3,1.0
0.066744,0.834893,3,1.0
0.066744,0.698363,3,1.0
0.066744,0.914869,3,1.0
0.066744,0.724656,3,1.0
0.066744,0.829392,3,1.0
0.066744,0.826256,3,1.0
0.066676,0.676399,3,1.0
0.066676,0.666243,3,1.0
0.066676,0.708704,3,1.0
0.066676,0.664059,3,1.0
0.066676,0.755676,3,1.0
0.066676,0.685227,3,1.0
0.066676,0.723903,3,1.0
0.066676,0.757958,3,1.0
0.066676,0.752337,3,1.0
0.066676,0.668956,3,1.0
0.066676,0.657542,3,1.0
0.066676,0.569986,3,1.0
0.066676,0.584562,3,1.0
0.066676,0.617630,3,1.0
0.066676,0.624252,3,1.0
0.066676,0.461209,3,1.0
0.066676,0.520608,3,1.0
0.066676,0.495595,3,1.0
0.066676,0.443136,3,1.0
0.066676,0.404568,3,1.0
0.066676,0.432406,3,1.0
0.066676,0.443187,3,1.0
0.066676,0.411596,3,1.0
0.066676,0.428595,3,1.0
0.066676,0.401098,3,1.0
0.066625,0.346713,3,1.0
0.066587,0.352324,3,1.0
0.066587,0.382700,3,1.0
0.066587,0.360248,3,1.0
0.066587,0.394198,3,1.0
0.066587,0.389033,3,1.0
0.066587,0.379844,3,1.0
0.066587,0.419897,3,1.0
0.066587,0.327290,3,1.0
0.066587,0.327600,3,1.0
0.066587,0.382527,3,1.0
0.066587,0.331536,3,1.0
0.066587,0.357295,3,1.0
0.066587,0.331871,3,1.0
0.066587,0.318942,3,1.0
0.066587,0.321825,3,1.0
0.066587,0.290750,3,1.0
0.066577,0.225780,3,1.0
0.066577,0.359282,3,1.0
0.066576,0.302082,3,1.0
0.066576,0.236447,3,1.0
0.066527,0.255230,3,1.0
0.066527,0.242358,3,1.0
0.066527,0.295772,3,1.0
0.066527,0.240228,3,1.0
0.066522,0.227195,3,1.0
0.066513,0.234911,3,1.0
0.066513,0.244000,3,1.0
0.066491,0.222371,3,1.0
0.066491,0.220010,3,1.0
0.066491,0.237289,3,1.0
0.066491,0.219592,3,1.0
0.066491,0.222188,3,1.0
0.066491,0.249343,3,1.0
0.066491,0.256184,3,1.0
0.066462,0.241778,3,1.0
0.066462,0.247723,3,1.0
0.066462,0.227775,3,1.0
0.066462,0.233099,3,1.0
0.066462,0.251812,3,1.0
0.066462,0.199366,3,1.0
0.066462,0.245296,3,1.0
0.066462,0.238433,3,1.0
0.066461,0.241489,3,1.0
0.066457,0.232068,3,1.0
0.066449,0.178510,3,1.0
0.066449,0.247861,3,1.0
0.066449,0.240834,3,1.0
0.066449,0.218011,3,1.0
0.066449,0.213345,3,1.0
0.066449,0.218975,3,1.0
0.066449,0.161754,3,1.0
0.066449,0.202039,3,1.0
0.066449,0.161720,3,1.0
0.066449,0.181937,3,1.0
0.066449,0.167995,3,1.0
0.066447,0.133692,3,1.0
0.066447,0.192075,3,1.0
0.066447,0.150261,3,1.0
0.066447,0.172830,3,1.0
0.066444,0.184402,3,1.0
0.066442,0.147260,3,1.0
0.066442,0.140671,3,1.0
0.066442,0.161180,3,1.0
0.066442,0.159880,3,1.0
0.066442,0.183251,3,1.0
0.066442,0.180282,3,1.0
0.066437,0.154585,3,1.0
0.066437,0.150106,3,1.0
0.066437,0.121667,3,1.0
0.066437,0.140764,3,1.0
0.066437,0.133413,3,1.0
0.066437,0.176019,3,1.0
0.066437,0.141271,3,1.0
0.066437,0.141101,3,1.0
0.066437,0.169521,3,1.0
0.066437,0.155461,3,1.0
0.066437,0.131791,3,1.0
0.066437,0.144410,3,1.0
0.066437,0.119245,3,1.0
0.066437,0.148383,3,1.0
0.066437,0.126985,3,1.0
0.066437,0.160693,3,1.0
0.066437,0.144467,3,1.0
0.066436,0.143834,3,1.0
0.066436,0.135355,3,1.0
0.066436,0.144291,3,1.0
0.066436,0.119875,3,1.0
0.066435,0.128104,3,1.0
0.066435,0.166040,3,1.0
0.066435,0.157488,3,1.0
0.066435,0.153216,3,1.0
0.066435,0.147687,3,1.0
0.066435,0.146823,3,1.0
0.066435,0.144644,3,1.0
0.066435,0.148445,3,1.0
0.066435,0.136264,3,1.0
0.066435,0.135541,3,1.0
0.066435,0.137010,3,1.0
0.066435,0.154364,3,1.0
0.066435,0.157923,3,1.0
0.066435,0.109861,3,1.0
0.066435,0.143729,3,1.0
0.066435,0.152757,3,1.0
0.066435,0.131884,3,1.0
0.066435,0.145516,3,1.0
0.066435,0.148414,3,1.0
0.066435,0.147227,3,1.0
0.066434,0.150285,3,1.0
0.066434,0.121226,3,1.0
0.066434,0.133047,3,1.0
0.066434,0.154102,3,1.0
0.066434,0.127483,3,1.0
0.066434,0.141899,3,1.0
0.066434,0.118744,3,1.0
0.066434,0.147228,3,1.0
0.066434,0.163445,3,1.0
0.066434,0.142419,3,1.0
0.066434,0.145972,3,1.0
0.066434,0.143261,3,1.0
0.066434,0.172978,3,1.0
0.066434,0.129279,3,1.0
0.066434,0.149429,3,1.0
0.066434,0.138472,3,1.0
0.066434,0.131116,3,1.0
0.066434,0.146915,3,1.0
0.066434,0.145112,3,1.0
0.066434,0.145404,3,1.0
0.066434,0.160216,3,1.0
0.066434,0.117041,3,1.0
0.066434,0.136953,3,1.0
0.066434,0.143151,3,1.0
0.066434,0.149809,3,1.0
0.066434,0.130655,3,1.0
0.066434,0.150307,3,1.0
0.066434,0.124823,3,1.0
0.066434,0.132793,3,1.0
0.066434,0.129296,3,1.0
0.066434,0.114791,3,1.0
0.066434,0.145110,3,1.0
0.066434,0.153553,3,1.0
0.066434,0.156410,3,1.0
0.066434,0.150476,3,1.0
0.066434,0.154242,3,1.0
0.066434,0.141923,3,1.0
0.066434,0.147555,3,1.0
0.066434,0.141351,3,1.0
0.066434,0.153897,3,1.0
0.066434,0.129530,3,1.0
0.066434,0.159337,3,1.0
0.066434,0.127458,3,1.0
0.066434,0.179563,3,1.0
0.066434,0.139268,3,1.0
0.066434,0.159497,3,1.0
0.066434,0.119769,3,1.0
0.066434,0.144070,3,1.0
0.066434,0.124676,3,1.0
0.066434,0.116502,3,1.0
0.066434,0.143132,3,1.0
0.066434,0.143079,3,1.0
0.066434,0.124399,3,1.0
0.066434,0.156531,3,1.0
0.066434,0.152519,3,1.0
0.066434,0.122798,3,1.0
0.066434,0.136756,3,1.0
0.066434,0.148261,3,1.0
0.066434,0.159650,3,1.0
0.066434,0.142064,3,1.0
0.066434,0.143899,3,1.0
0.066434,0.148577,3,1.0
0.066434,0.113238,3,1.0
0.066434,0.143642,3,1.0
0.066434,0.132531,3,1.0
0.066434,0.169167,3,1.0
0.066434,0.134741,3,1.0
0.066434,0.159016,3,1.0
0.066434,0.146707,3,1.0
0.066434,0.128970,3,1.0
0.066434,0.108431,3,1.0
0.066434,0.116586,3,1.0
0.066434,0.132988,3,1.0
0.066434,0.115517,3,1.0
0.066434,0.133674,3,1.0
0.066434,0.140820,3,1.0
0.066434,0.138396,3,1.0
0.066434,0.143780,3,1.0
0.066434,0.157646,3,1.0
0.066434,0.108008,3,1.0
0.066434,0.145850,3,1.0
0.066434,0.141413,3,1.0
0.066434,0.144792,3,1.0
0.066434,0.154763,3,1.0
0.066434,0.157177,3,1.0
0.066434,0.147988,3,1.0
0.066434,0.137838,3,1.0
0.066434,0.129116,3,1.0
0.066434,0.126100,3,1.0
0.066434,0.100742,3,1.0
0.066434,0.126066,3,1.0
0.066434,0.141202,3,1.0
0.066434,0.130015,3,1.0
0.066434,0.151482,3,1.0
0.066434,0.117551,3,1.0
0.066434,0.124859,3,1.0
0.066434,0.116235,3,1.0
0.066434,0.149236,3,1.0
0.066434,0.096124,3,1.0
0.066434,0.124992,3,1.0
0.066434,0.140872,3,1.0
0.066434,0.120186,3,1.0
0.066434,0.133862,3,1.0
0.066434,0.131185,3,1.0
0.066434,0.135929,3,1.0
0.066434,0.122040,3,1.0
0.057211,0.126672,3,1.0
0.057211,1.177592,3,1.0
0.057211,1.186085,3,1.0
0.056832,0.952252,3,1.0
0.056832,0.850184,3,1.0
0.056832,1.067551,3,1.0
0.056832,0.900313,3,1.0
0.056832,1.000571,3,1.0
0.056832,1.059728,3,1.0
0.056832,1.147485,3,1.0
0.056832,0.960082,3,1.0
0.056832,1.044083,3,1.0
0.056832,1.009144,3,1.0
0.056758,0.966497,3,1.0
0.056758,1.009337,3,1.0
0.056758,0.957556,3,1.0
0.056758,1.156201,3,1.0
0.056758,0.911169,3,1.0
0.056758,1.010126,3,1.0
0.056736,1.015065,3,1.0
0.056675,0.881030,3,1.0
0.056675,0.933347,3,1.0
0.056675,1.067480,3,1.0
0.056675,1.231936,3,1.0
0.056675,1.032835,3,1.0
0.056675,1.171935,3,1.0
0.056675,1.084282,3,1.0
0.056675,0.975420,3,1.0
0.056675,0.921014,3,1.0
