MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
0.066405,0.139599,1,1.0
0.066405,0.117548,1,1.0
0.066405,0.117403,1,1.0
0.066405,0.110183,1,1.0
0.066405,0.116592,1,1.0
0.066405,0.131184,1,1.0
0.066405,0.137167,1,1.0
0.066405,0.094608,1,1.0
0.066405,0.120079,1,1.0
0.066405,0.105572,1,1.0
0.066405,0.116065,1,1.0
0.066405,0.111527,1,1.0
0.066405,0.170804,1,1.0
0.066405,0.105802,1,1.0
0.066405,0.142589,1,1.0
0.066405,0.136952,1,1.0
0.066405,0.148160,1,1.0
0.066405,0.129039,1,1.0
0.066405,0.127593,1,1.0
0.066405,0.155750,1,1.0
0.066405,0.160643,1,1.0
0.066405,0.123055,1,1.0
0.066405,0.114928,1,1.0
0.066405,0.113029,1,1.0
0.066405,0.114894,1,1.0
0.066405,0.122716,1,1.0
0.066405,0.128899,1,1.0
0.066405,0.122922,1,1.0
0.066405,0.115341,1,1.0
0.066405,0.120727,1,1.0
0.066405,0.109600,1,1.0
0.066405,0.144159,1,1.0
0.066405,0.118298,1,1.0
0.066405,0.117966,1,1.0
0.066405,0.119275,1,1.0
0.066405,0.140475,1,1.0
0.066405,0.130626,1,1.0
0.066405,0.100193,1,1.0
0.066405,0.125300,1,1.0
0.066405,0.122671,1,1.0
0.066405,0.130037,1,1.0
0.066405,0.118264,1,1.0
0.066405,0.155972,1,1.0
0.066405,0.134215,1,1.0
0.066405,0.130603,1,1.0
0.066405,0.102540,1,1.0
0.066405,0.151576,1,1.0
0.066405,0.143735,1,1.0
0.066405,0.130211,1,1.0
0.066405,0.143762,1,1.0
0.066405,0.121123,1,1.0
0.066405,0.119996,1,1.0
0.066405,0.138389,1,1.0
0.066405,0.131676,1,1.0
0.066405,0.108173,1,1.0
0.066405,0.113829,1,1.0
0.066405,0.114106,1,1.0
0.066405,0.136791,1,1.0
0.066405,0.153064,1,1.0
0.066405,0.135859,1,1.0
0.066405,0.121865,1,1.0
0.066405,0.120995,1,1.0
0.066405,0.088736,1,1.0
0.066405,0.126775,1,1.0
0.066405,0.127266,1,1.0
0.066405,0.147420,1,1.0
0.066405,0.118313,1,1.0
0.066405,0.109088,1,1.0
0.066405,0.142198,1,1.0
0.066405,0.102413,1,1.0
0.066405,0.118660,1,1.0
0.066405,0.150429,1,1.0
0.066405,0.130204,1,1.0
0.066405,0.128800,1,1.0
0.066405,0.126410,1,1.0
0.066405,0.099821,1,1.0
0.066405,0.094367,1,1.0
0.066405,0.143910,1,1.0
0.066405,0.134953,1,1.0
0.066405,0.145525,1,1.0
0.066405,0.129041,1,1.0
0.066405,0.119399,1,1.0
0.066405,0.138888,1,1.0
0.066405,0.145357,1,1.0
0.066405,0.117270,1,1.0
0.066405,0.099372,1,1.0
0.066405,0.119059,1,1.0
0.066405,0.139255,1,1.0
0.066405,0.100804,1,1.0
0.066405,0.140867,1,1.0
0.066405,0.136320,1,1.0
0.066405,0.140413,1,1.0
0.066405,0.105028,1,1.0
0.066405,0.117471,1,1.0
0.066405,0.123036,1,1.0
0.066405,0.106237,1,1.0
0.066405,0.143191,1,1.0
0.066405,0.129559,1,1.0
0.066405,0.148157,1,1.0
0.066405,0.149816,1,1.0
0.066405,0.130929,1,1.0
0.066405,0.115317,1,1.0
0.066405,0.131731,1,1.0
0.066405,0.114686,1,1.0
0.066405,0.153070,1,1.0
0.066405,0.131326,1,1.0
0.066405,0.198225,1,1.0
0.066405,0.145847,1,1.0
0.066405,0.119513,1,1.0
0.066405,0.152251,1,1.0
0.066405,0.119337,1,1.0
0.066405,0.125955,1,1.0
0.066405,0.121411,1,1.0
0.066405,0.125564,1,1.0
0.066405,0.152607,1,1.0
0.066405,0.132647,1,1.0
0.066405,0.107672,1,1.0
0.066405,0.105021,1,1.0
0.066405,0.104544,1,1.0
0.066405,0.153699,1,1.0
0.066405,0.112306,1,1.0
0.066405,0.139585,1,1.0
0.066405,0.111321,1,1.0
0.066405,0.101669,1,1.0
0.066405,0.137549,1,1.0
0.066405,0.111184,1,1.0
0.066405,0.117046,1,1.0
0.066405,0.138174,1,1.0
0.066405,0.133201,1,1.0
0.066405,0.134293,1,1.0
