MejorEval,SolActiva
161.466964,161.466964
161.466964,161.466964
161.451466,161.451466
161.345874,161.345874
161.345874,161.345874
161.345874,161.345874
161.345874,161.345874
161.345874,161.345874
161.345874,161.345874
161.345874,161.345874
161.345874,161.345874
161.345874,161.345874
161.292869,161.292869
161.292869,161.292869
161.292869,161.292869
161.292869,161.292869
161.292869,161.292869
161.292869,161.292869
161.292869,161.292869
161.292869,161.292869
161.292344,161.292344
161.143334,161.143334
161.143334,161.143334
161.143334,161.143334
161.142589,161.142589
161.142589,161.142589
161.142589,161.142589
161.142589,161.142589
161.142589,161.142589
161.142589,161.142589
148.956828,148.956828
147.029900,147.029900
147.029900,147.029900
147.029900,147.029900
147.029900,147.029900
147.029900,147.029900
147.029900,147.029900
147.029793,147.029793
147.029793,147.029793
147.023834,147.023834
147.023834,147.023834
147.023834,147.023834
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.266239,146.266239
146.233914,146.233914
146.233914,146.233914
146.233914,146.233914
146.233415,146.233415
146.233415,146.233415
146.233330,146.233330
146.233330,146.233330
146.233330,146.233330
146.233330,146.233330
145.990501,145.990501
145.990501,145.990501
145.990501,145.990501
145.990501,145.990501
145.990501,145.990501
145.990501,145.990501
143.346433,143.346433
143.346433,143.346433
143.346433,143.346433
143.346433,143.346433
143.346433,143.346433
143.346433,143.346433
143.346433,143.346433
143.346433,143.346433
127.012691,127.012691
127.012691,127.012691
127.012691,127.012691
127.012691,127.012691
127.012691,127.012691
127.012691,127.012691
127.012691,127.012691
127.006830,127.006830
127.006830,127.006830
127.006425,127.006425
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.615834,126.615834
126.612244,126.612244
126.612227,126.612227
126.612227,126.612227
126.612227,126.612227
126.612227,126.612227
82.112421,82.112421
81.950906,81.950906
81.950906,81.950906
81.852273,81.852273
81.852273,81.852273
81.852273,81.852273
81.852273,81.852273
81.852133,81.852133
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851918,81.851918
81.851895,81.851895
81.851895,81.851895
81.851895,81.851895
81.851850,81.851850
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.851522,81.851522
81.826926,81.826926
81.826926,81.826926
81.826926,81.826926
81.826926,81.826926
63.598323,63.598323
63.598323,63.598323
63.598323,63.598323
63.598323,63.598323
61.753619,61.753619
61.753608,61.753608
61.750108,61.750108
60.111552,60.111552
60.111552,60.111552
60.111159,60.111159
60.111159,60.111159
60.111159,60.111159
60.111159,60.111159
60.111159,60.111159
60.111159,60.111159
60.111159,60.111159
60.111159,60.111159
60.106703,60.106703
60.106703,60.106703
60.106703,60.106703
60.106703,60.106703
60.106703,60.106703
60.106703,60.106703
60.105256,60.105256
60.105256,60.105256
60.105256,60.105256
60.105256,60.105256
60.105256,60.105256
60.104256,60.104256
60.104256,60.104256
60.104256,60.104256
60.104256,60.104256
60.104256,60.104256
60.104256,60.104256
60.094522,60.094522
60.094522,60.094522
50.455556,50.455556
50.455556,50.455556
50.455556,50.455556
50.455556,50.455556
50.454704,50.454704
50.454704,50.454704
50.454704,50.454704
50.454034,50.454034
50.454034,50.454034
50.454023,50.454023
50.454023,50.454023
50.454023,50.454023
50.453940,50.453940
50.452236,50.452236
50.452236,50.452236
50.452236,50.452236
50.452236,50.452236
50.452093,50.452093
50.452093,50.452093
50.452093,50.452093
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311247,50.311247
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311122,50.311122
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
50.311080,50.311080
49.163773,49.163773
49.160099,49.160099
49.160099,49.160099
49.160099,49.160099
49.160099,49.160099
49.160098,49.160098
49.160098,49.160098
49.160098,49.160098
49.160098,49.160098
49.160098,49.160098
49.160098,49.160098
49.160098,49.160098
49.160035,49.160035
49.160035,49.160035
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014182,47.014182
47.014176,47.014176
47.014176,47.014176
47.014176,47.014176
47.014176,47.014176
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
47.014174,47.014174
