MejorEval,SolActiva
2187.047456,3967.998756
2187.047456,3869.440806
2187.047456,3791.357459
2187.047456,3755.420998
2187.047456,3755.491941
2187.047456,3755.628471
2187.047456,3739.233065
2187.047456,3739.233065
2187.047456,2906.345643
2187.047456,2906.305874
2187.047456,2908.104659
2187.047456,2932.130418
2187.047456,3705.061087
2187.047456,3705.061087
2187.047456,3705.031143
2187.047456,3660.986795
2187.047456,3660.986795
2187.047456,3226.685774
2187.047456,3226.685774
2187.047456,3226.685774
2187.047456,3226.685774
2187.047456,3226.685774
2187.047456,3226.963632
2187.047456,3226.978604
2187.047456,3193.587265
2187.047456,3767.895709
2187.047456,3767.828961
2187.047456,3767.831135
2187.047456,3767.831135
2187.047456,3767.831135
2187.047456,3768.149379
2187.047456,3788.933000
2187.047456,3788.938174
2187.047456,3787.615185
2187.047456,3787.615185
2187.047456,3787.615185
2187.047456,3788.173952
2187.047456,3788.173952
2187.047456,3788.173952
2187.047456,3780.536298
2187.047456,3780.536298
2187.047456,3780.430223
2187.047456,3777.042761
2187.047456,3777.042761
2187.047456,3613.247155
2187.047456,3613.212113
2187.047456,3600.074191
2187.047456,3602.363958
2187.047456,3602.033711
2187.047456,3617.365170
2187.047456,3617.342327
2187.047456,3616.976953
2187.047456,3033.460543
2187.047456,3033.496343
2187.047456,2818.221364
2187.047456,2818.253673
2187.047456,2818.287983
2187.047456,2828.955094
2187.047456,2901.187944
2187.047456,3235.625933
2187.047456,3582.290138
2187.047456,3582.290138
2187.047456,3582.290138
2187.047456,3581.355159
2187.047456,3551.858238
2187.047456,3551.858238
2187.047456,3536.526779
2187.047456,3536.526779
2187.047456,3536.526779
2187.047456,3536.526779
2187.047456,3536.515586
2187.047456,3198.506765
2187.047456,4256.944220
2187.047456,4174.339065
2187.047456,4175.778726
2187.047456,4175.778726
2187.047456,4175.778726
2187.047456,4175.791492
2187.047456,4175.791492
2187.047456,4175.791492
2187.047456,4180.839194
2187.047456,4180.839194
2187.047456,4181.077023
2187.047456,4182.231458
2187.047456,4182.230049
2187.047456,4182.230049
2187.047456,4182.227523
2187.047456,4182.194715
2187.047456,4182.197936
2187.047456,4182.197936
2187.047456,4182.197936
2187.047456,4521.700677
2187.047456,4521.700677
2187.047456,4421.432703
2187.047456,4480.562508
2187.047456,4480.563148
2187.047456,4480.563148
2187.047456,4480.724846
2187.047456,4463.258633
2187.047456,4463.258633
2187.047456,4463.214367
2187.047456,3202.208882
2187.047456,3201.563841
2187.047456,3201.563841
2187.047456,3201.584056
2187.047456,4246.180164
2187.047456,4250.062318
2187.047456,3021.833162
2187.047456,3019.863024
2187.047456,3019.861030
2187.047456,3099.077501
2187.047456,3100.482937
2187.047456,3100.482937
2187.047456,3100.514054
2187.047456,3102.392600
2187.047456,3102.392600
2187.047456,4240.025541
2187.047456,4240.025541
2187.047456,4248.287458
2187.047456,4248.287458
2187.047456,4249.528165
2187.047456,4890.586747
2187.047456,4890.586747
2187.047456,4890.005565
2187.047456,4895.035073
2187.047456,4895.035073
2187.047456,4870.173177
2187.047456,4870.173177
2187.047456,4870.173177
2187.047456,4864.073730
2187.047456,4864.232186
2187.047456,4864.232186
2187.047456,4864.232186
2187.047456,4331.055891
2187.047456,4331.055891
2187.047456,4331.060354
2187.047456,4331.060354
2187.047456,4331.020761
2187.047456,3977.982995
2187.047456,3977.982995
2187.047456,3977.982995
2187.047456,3977.963199
2187.047456,3976.695999
2187.047456,4760.608946
2187.047456,4760.608946
2187.047456,4760.705013
2187.047456,4760.705013
2187.047456,4760.705013
2187.047456,4760.705013
2187.047456,4760.705013
2187.047456,4760.705013
2187.047456,4609.934378
2187.047456,4942.699581
2187.047456,4942.699581
2187.047456,4942.699581
2187.047456,4942.699581
2187.047456,5185.800853
2187.047456,5185.800853
2187.047456,5185.800853
2187.047456,5185.800853
2187.047456,5185.803411
2187.047456,5185.803411
2187.047456,4728.066159
2187.047456,4728.109563
2187.047456,4683.464258
2187.047456,4682.085722
2187.047456,3367.428446
2187.047456,3367.418999
2187.047456,3480.510693
2187.047456,3480.510693
2187.047456,3480.521345
2187.047456,3480.530792
2187.047456,3486.109048
2187.047456,5687.248349
2187.047456,5687.248349
2187.047456,5687.248349
2187.047456,5687.248349
2187.047456,5687.248349
2187.047456,5687.248349
2187.047456,5687.248349
2187.047456,3519.834390
2187.047456,3359.729456
2187.047456,3359.725978
2187.047456,3359.725978
2187.047456,3359.720652
2187.047456,3385.461484
2187.047456,3472.677436
2187.047456,3469.288071
2187.047456,3469.288071
2187.047456,3469.288071
2187.047456,3469.288071
2187.047456,3518.582726
2187.047456,3518.397649
2187.047456,3518.397649
2187.047456,3521.490543
2187.047456,3521.490543
2187.047456,3521.491984
2187.047456,3521.394556
2187.047456,3521.394556
2187.047456,3521.415048
2187.047456,3521.507439
2187.047456,3521.507439
2187.047456,3521.507439
2187.047456,3139.748076
2187.047456,3139.737441
2187.047456,3139.737441
2187.047456,3139.737441
2187.047456,3140.518265
2187.047456,3140.518265
2187.047456,3140.504693
2187.047456,3863.565687
2187.047456,3281.772373
2187.047456,4468.562386
2187.047456,4732.118746
2187.047456,4732.118746
2187.047456,4732.118746
2187.047456,4732.118746
2187.047456,3785.222796
2187.047456,3785.222796
2187.047456,3785.222796
2187.047456,3785.181799
2187.047456,3785.174303
2187.047456,3785.174303
2187.047456,3785.144321
2187.047456,3428.522494
2187.047456,3472.369486
2187.047456,3472.369486
2187.047456,2529.224370
2187.047456,2528.499558
2187.047456,2528.242864
2187.047456,2528.634430
1954.397925,1954.397925
1954.397925,1954.403050
1954.397925,1973.838834
1954.397925,2039.530247
1954.397925,2039.530236
1954.397925,2039.538469
1954.397925,2031.135718
1496.269534,1496.269534
1496.269534,1500.132596
1496.269534,1628.683924
1496.269534,1628.681337
1496.269534,1628.715981
1496.269534,1628.724925
1496.269534,1637.623088
1496.269534,1637.109178
1496.269534,1637.108854
1496.269534,1638.683117
1496.269534,1637.108854
1496.269534,1637.076702
1496.269534,2253.008259
1496.269534,2253.008259
1496.269534,2175.211974
1496.269534,2265.493484
1496.269534,2265.517983
1496.269534,2265.531069
1496.269534,2293.690244
1496.269534,2332.924713
1496.269534,2331.314107
1496.269534,2336.155556
1496.269534,2325.621825
1496.269534,2325.621825
1496.269534,2325.621825
1496.269534,2271.968487
1496.269534,2273.267643
1496.269534,2273.265128
1496.269534,2273.265128
1496.269534,2273.254713
1496.269534,2274.043975
1496.269534,2117.316057
1496.269534,2117.316057
1496.269534,2117.467583
1496.269534,2227.237604
1496.269534,2227.242955
1496.269534,2228.455662
1496.269534,2124.578291
1496.269534,2124.579328
1496.269534,2124.698638
1496.269534,2124.637186
1496.269534,2124.106395
1496.269534,2129.349147
1496.269534,2130.637462
1496.269534,2130.632110
1496.269534,2130.632110
1496.269534,2264.394615
1496.269534,3445.657986
1496.269534,3362.443090
1496.269534,3360.327927
1496.269534,3360.327927
1496.269534,3360.327927
1496.269534,3345.214107
1496.269534,3345.214107
1496.269534,3346.168886
1496.269534,3345.051707
1496.269534,3344.150463
1496.269534,3344.282407
1496.269534,3344.281759
1496.269534,3344.281759
1496.269534,3293.461259
1496.269534,3293.405226
1496.269534,3293.405226
1496.269534,3293.405226
1496.269534,3293.405226
1496.269534,3293.698072
1496.269534,3293.698072
1496.269534,3623.629233
1496.269534,3626.163223
1496.269534,3606.714357
1496.269534,3606.714357
1496.269534,3606.800053
1496.269534,3606.801348
1496.269534,3606.801348
1496.269534,3606.801348
1496.269534,3606.801348
1496.269534,3606.801348
1496.269534,3606.117170
1496.269534,3606.109041
1496.269534,3536.582889
1496.269534,3536.582889
1496.269534,3536.582889
1496.269534,3536.597075
1496.269534,3536.597075
1496.269534,3536.920960
1496.269534,3536.913623
1496.269534,3536.672949
1496.269534,3536.672949
1496.269534,3536.672949
1496.269534,3536.672949
1496.269534,3536.658275
1496.269534,3536.599581
1496.269534,3536.599581
1496.269534,3539.404634
1496.269534,3539.404634
1496.269534,3558.853206
1496.269534,3558.366388
1496.269534,3558.366388
1496.269534,3558.366388
1496.269534,3862.878080
1496.269534,3862.916580
1496.269534,3862.920127
1496.269534,3862.920127
1496.269534,3862.920127
1496.269534,3862.920127
1496.269534,3862.920127
1496.269534,3862.920127
1496.269534,3862.920127
1496.269534,3862.918801
1496.269534,3861.562728
1496.269534,3861.562728
1496.269534,3861.562728
1496.269534,3861.647389
1496.269534,3861.657988
1496.269534,3856.264853
1496.269534,3925.510248
1496.269534,3925.510248
1496.269534,3925.499693
1496.269534,3925.733988
1496.269534,3925.733988
1496.269534,3917.034016
1496.269534,3917.022283
1496.269534,3917.022283
1496.269534,3917.022283
1496.269534,3917.022283
1496.269534,3917.022283
1496.269534,3917.020441
1496.269534,3917.020441
1496.269534,3917.020441
1496.269534,3917.136703
1496.269534,3917.155955
1496.269534,3917.155955
1496.269534,3917.155955
1496.269534,3917.155955
1496.269534,3917.155955
1496.269534,3917.103199
1496.269534,4883.869351
1496.269534,4883.886128
1496.269534,4883.882731
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.640997
1496.269534,4917.607444
1496.269534,4923.904897
1496.269534,4945.711458
1496.269534,4945.065461
1496.269534,4945.065461
1496.269534,4946.575655
1496.269534,4946.575655
1496.269534,4946.575655
1496.269534,4946.575655
1496.269534,4946.575655
1496.269534,4946.575655
1496.269534,4946.575655
1496.269534,4861.576467
1496.269534,4861.576467
1496.269534,4861.599953
1496.269534,4861.599953
1496.269534,4861.599953
1496.269534,4827.551142
1496.269534,4827.551142
1496.269534,4827.551142
1496.269534,4827.551142
1496.269534,4787.196139
1496.269534,4787.196139
1496.269534,4787.196139
1496.269534,4797.156378
1496.269534,4797.156378
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4797.161262
1496.269534,4991.625286
1496.269534,4992.372845
1496.269534,4992.372845
1496.269534,4992.372845
1496.269534,4992.372845
1496.269534,4992.375648
1496.269534,4992.375648
1496.269534,4992.375648
1496.269534,4992.375648
1496.269534,4992.375648
1496.269534,4992.375648
1496.269534,4992.375648
1496.269534,4986.402319
1496.269534,4986.402319
1496.269534,4986.402319
1496.269534,4986.363371
1496.269534,4986.363371
1496.269534,4986.363371
1496.269534,4981.873332
1496.269534,4981.873332
1496.269534,4981.873332
1496.269534,4981.873332
1496.269534,4981.873332
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.601084
1496.269534,5693.332687
1496.269534,4316.133367
1496.269534,4316.133367
1496.269534,4316.133367
1496.269534,4316.133367
1496.269534,4316.133367
1496.269534,4316.133367
1496.269534,4316.133367
1496.269534,4316.133367
1496.269534,4306.265670
1496.269534,4306.265670
1496.269534,4306.265670
1496.269534,4306.265670
1496.269534,4306.265670
1496.269534,4306.274180
1496.269534,4306.274180
1496.269534,4307.205351
1496.269534,4307.205351
1496.269534,4307.198206
1496.269534,4307.198206
1496.269534,4307.198206
1496.269534,4307.198206
1496.269534,4307.198206
1496.269534,4307.198206
1496.269534,4028.247596
1496.269534,4028.247596
1496.269534,4028.247596
1496.269534,4028.247596
1496.269534,4028.247596
1496.269534,4028.247596
1496.269534,4084.538740
1496.269534,4077.353725
1496.269534,4077.353725
1496.269534,4077.353725
1496.269534,4077.441238
1496.269534,4055.164177
1496.269534,4055.164177
1496.269534,4055.168934
1496.269534,4055.168934
1496.269534,4055.197259
1496.269534,4055.197259
1496.269534,4055.192368
1496.269534,3968.584705
1496.269534,3968.584705
1496.269534,3972.335460
1496.269534,3972.335460
1496.269534,3972.335460
1496.269534,3972.335460
1496.269534,3972.335460
1496.269534,3972.335460
1496.269534,3972.364542
1496.269534,3972.364542
1496.269534,3972.364542
1496.269534,4042.328788
1496.269534,4042.367802
1496.269534,4042.252359
1496.269534,4042.252359
1496.269534,4042.252359
1496.269534,6164.483169
1496.269534,6248.090726
1496.269534,6248.090726
1496.269534,6248.090726
1496.269534,6248.090726
1496.269534,6248.090726
1496.269534,5122.276709
1496.269534,5122.276709
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5056.203604
1496.269534,5861.403933
1496.269534,5861.403933
1496.269534,5861.403933
1496.269534,5861.403933
1496.269534,5860.728101
1496.269534,5860.728101
1496.269534,5860.728101
1496.269534,5870.233704
1496.269534,5870.233704
1496.269534,5869.347254
1496.269534,5869.347254
1496.269534,5869.230840
1496.269534,5869.230840
1496.269534,5863.663583
1496.269534,5863.663583
1496.269534,5863.663583
1496.269534,5863.663583
1496.269534,5863.663583
1496.269534,5863.663583
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5938.762677
1496.269534,5987.082576
1496.269534,5987.082576
1496.269534,5987.082576
1496.269534,5987.082576
1496.269534,5987.082576
1496.269534,5987.082576
1496.269534,5987.223750
1496.269534,5987.223750
1496.269534,5987.223750
1496.269534,5912.124656
1496.269534,5912.124656
1496.269534,5912.124656
1496.269534,5900.418618
1496.269534,5900.418618
1496.269534,5900.418618
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,5901.817093
1496.269534,6055.419095
1496.269534,6055.419095
1496.269534,6055.419095
1496.269534,6055.419095
1496.269534,6055.419095
1496.269534,6055.419095
1496.269534,6055.419095
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6049.993405
1496.269534,6050.036383
1496.269534,6050.036383
1496.269534,6050.036383
1496.269534,6050.036383
1496.269534,6050.036383
1496.269534,6050.036383
1496.269534,6050.036383
1496.269534,6050.036383
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,6050.192486
1496.269534,5936.209344
1496.269534,5936.209344
1496.269534,5936.209344
1496.269534,5936.209344
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5270.350970
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5269.026548
1496.269534,5115.424546
1496.269534,5115.424546
1496.269534,5112.534615
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.393440
1496.269534,5112.396393
1496.269534,5112.396393
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5112.392643
1496.269534,5113.354764
1496.269534,5113.354764
1496.269534,5114.433110
1496.269534,5114.433110
1496.269534,5114.433110
1496.269534,5114.433110
1496.269534,5114.503695
1496.269534,5114.503695
1496.269534,5114.503695
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.511934
1496.269534,5114.446030
1496.269534,5114.446030
1496.269534,5114.446030
1496.269534,3757.487694
1496.269534,3757.487694
1496.269534,3758.594976
1496.269534,3758.594976
1496.269534,3758.594976
1496.269534,3758.594976
1496.269534,3758.594976
1496.269534,3776.455967
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,3798.483139
1496.269534,2987.513018
1496.269534,2987.513018
1496.269534,2987.507134
1496.269534,2964.959970
1496.269534,2964.959970
1496.269534,2362.115054
1496.269534,2362.115054
1496.269534,2362.115054
1496.269534,2362.071394
1496.269534,2362.519152
1496.269534,2362.519152
1496.269534,2362.493216
1496.269534,2362.493216
1496.269534,2362.494106
1496.269534,2365.626987
1496.269534,2365.626987
1496.269534,2365.626987
1496.269534,2365.626987
1496.269534,2365.566587
1496.269534,2365.566587
1496.269534,2365.566587
1496.269534,2365.566587
1496.269534,2365.566587
1496.269534,1588.134212
1496.269534,1588.833124
1496.269534,1599.357028
1496.269534,1599.352348
1392.128711,1392.128711
1392.128711,1392.131484
1392.112767,1392.112767
1392.112767,1392.114153
1392.112767,1556.315764
1392.112767,1556.353202
1392.112767,1556.353202
1392.112767,1556.353202
1392.112767,1556.301864
1392.112767,1556.376777
1392.112767,1555.919254
1392.112767,1555.918669
1392.112767,1763.056236
1392.112767,1763.107575
1392.112767,1763.113992
1392.112767,1763.113992
1392.112767,1763.763927
1392.112767,1763.763927
1392.112767,1763.763927
1392.112767,1763.763927
1392.112767,1763.763927
1392.112767,1763.763927
1392.112767,1763.762503
1392.112767,1763.865201
1392.112767,1819.811291
1392.112767,1819.811291
1392.112767,1640.608126
1392.112767,1640.608126
1392.112767,1674.452351
1392.112767,1559.891520
1392.112767,1559.893330
1392.112767,1548.804188
1392.112767,1548.806579
1392.112767,1548.806579
1392.112767,1549.193254
1392.112767,1549.193254
1392.112767,1549.191744
1392.112767,1549.160237
1392.112767,1549.161747
1392.112767,1541.865636
950.135687,950.135687
950.135687,950.189099
950.135687,950.189697
950.135687,1842.532288
950.135687,1842.532288
950.135687,1842.532288
950.135687,1842.532288
950.135687,1845.173821
950.135687,1845.173821
950.135687,1845.173821
950.135687,2309.628855
950.135687,2309.628855
950.135687,2309.628855
950.135687,2344.626850
950.135687,2344.626850
950.135687,2344.626850
950.135687,2344.626850
950.135687,2344.626850
950.135687,2344.626850
950.135687,2344.626850
950.135687,2344.626850
950.135687,2343.087537
950.135687,2345.602727
950.135687,2345.602727
950.135687,2345.602727
950.135687,2345.602727
950.135687,2344.721498
950.135687,2356.611000
950.135687,2356.611000
950.135687,2356.611000
950.135687,2356.611000
950.135687,2356.611000
950.135687,2356.611000
950.135687,2356.611000
950.135687,1681.384674
950.135687,1681.384674
950.135687,1681.286637
950.135687,1681.286637
950.135687,1681.286637
950.135687,1681.286637
950.135687,1681.176708
950.135687,1681.176708
950.135687,1681.176708
950.135687,1216.721675
950.135687,1216.721226
950.135687,1311.568665
950.135687,1311.568665
950.135687,1311.568665
950.135687,1311.568665
402.969724,402.969724
402.969724,410.571095
402.969724,410.570196
402.969724,410.680125
402.969724,407.004751
402.969724,407.004751
402.969724,407.004751
385.468471,385.468471
384.475076,384.475076
384.271029,384.271029
384.243463,384.243463
384.229487,384.229487
384.229487,391.368921
384.229487,391.390181
384.229487,393.739467
374.857430,374.857430
374.857430,375.046459
374.857430,390.559916
374.857430,390.561419
374.857430,390.604465
374.857430,543.011478
374.857430,546.684897
374.857430,546.684897
374.857430,541.308487
374.857430,532.943984
374.857430,532.943984
374.857430,533.200662
374.857430,533.201749
374.857430,533.230359
374.857430,534.704918
374.857430,534.704918
374.857430,534.737106
374.857430,535.018129
374.857430,520.953607
374.857430,521.469260
374.857430,521.189589
374.857430,653.638164
374.857430,653.638164
374.857430,653.638164
374.857430,653.663719
374.857430,653.773899
374.857430,653.709377
374.857430,653.709377
374.857430,653.709377
374.857430,653.716317
374.857430,653.731052
374.857430,653.731052
374.857430,653.677718
374.857430,555.527036
374.857430,555.641504
374.857430,555.628173
374.857430,555.628173
374.857430,555.631618
374.857430,555.627211
374.857430,555.627211
374.857430,555.627211
374.857430,555.627017
374.857430,555.627017
374.857430,555.653681
374.857430,598.576003
374.857430,598.582546
374.857430,597.545921
374.857430,597.545921
374.857430,597.539032
374.857430,597.539032
374.857430,606.457595
374.857430,606.457595
374.857430,606.457595
374.857430,606.359413
374.857430,606.341234
374.857430,606.341234
374.857430,606.317834
374.857430,626.872900
374.857430,620.459732
374.857430,620.459732
374.857430,621.247194
374.857430,621.247194
374.857430,667.202995
374.857430,758.359848
374.857430,758.359848
374.857430,758.359848
374.857430,758.359848
374.857430,758.359848
374.857430,746.235934
374.857430,746.235934
374.857430,746.260369
374.857430,746.260004
374.857430,746.256103
374.857430,746.231567
374.857430,746.231567
374.857430,746.225892
374.857430,739.481690
374.857430,739.481690
374.857430,739.422441
374.857430,739.422441
374.857430,739.422441
374.857430,739.422441
374.857430,739.425612
374.857430,739.412524
374.857430,739.412524
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,739.350117
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
374.857430,1253.832884
