# Semilla: 1729463282
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
646.386048,3629.751918,0.335518,0.213429,0.958719
1178.355612,3624.049128,0.337676,0.226643,0.965289
1279.206076,3425.362777,0.338896,0.213429,0.964080
1044.203618,3741.224691,0.341204,0.213643,0.964169
1018.710283,4429.810715,0.336282,0.199071,0.968228
554.077796,4281.282155,0.343727,0.219571,0.966718
794.450028,4360.153833,0.338449,0.219571,0.963496
996.418447,4648.680770,0.334541,0.215857,0.962008
991.545678,5051.321367,0.326302,0.207286,0.960493
1155.087870,4956.348254,0.326333,0.198714,0.959699
975.528248,4981.187465,0.327318,0.207143,0.963327
1065.127989,4863.748992,0.330935,0.217571,0.963255
641.571241,4953.093884,0.328463,0.208000,0.964195
2464.521918,5184.781510,0.321827,0.214071,0.962170
2420.666484,5229.931637,0.322329,0.202786,0.964247
2147.829537,5621.940697,0.318055,0.200214,0.965331
1897.772833,5323.634957,0.312324,0.198643,0.962727
2250.675154,5115.433805,0.314537,0.201643,0.961388
2498.058653,5059.480653,0.317031,0.197143,0.962434
2533.258508,4787.620690,0.320763,0.201357,0.961590
2241.842895,5244.479244,0.319349,0.203714,0.965973
2095.897976,4698.569410,0.325220,0.204357,0.968041
2133.760413,4601.614241,0.322061,0.201500,0.968695
2120.407756,4468.472658,0.327541,0.211286,0.970695
1860.893873,4605.902775,0.327143,0.215071,0.968767
1734.555488,4620.652860,0.328824,0.206143,0.969133
1347.794522,4570.863819,0.327786,0.201357,0.971354
1895.432651,4385.011230,0.324469,0.201786,0.971761
1834.964933,4536.990548,0.323694,0.207643,0.973270
1740.937785,4514.908758,0.322678,0.204214,0.974134
1514.338048,4335.811096,0.321818,0.198143,0.973182
2146.075394,4167.529556,0.324102,0.211643,0.974167
1279.563410,3817.480868,0.313106,0.178500,0.968852
1288.059121,4138.245373,0.317151,0.192214,0.970425
1118.473342,3606.981982,0.318822,0.197000,0.970437
1138.041538,3899.748619,0.324180,0.202286,0.972690
1099.437625,4070.938969,0.322706,0.208071,0.973557
989.320791,4028.052283,0.328318,0.208357,0.975069
1089.649509,3929.415397,0.332747,0.212714,0.973845
1126.769097,3516.177379,0.334914,0.210643,0.974048
1017.758485,3471.084663,0.336529,0.219500,0.975513
800.037701,3466.218833,0.338182,0.215286,0.977296
1329.722309,3582.520030,0.342729,0.217571,0.976015
1109.389427,3440.262626,0.337178,0.206286,0.974873
917.846338,3471.643345,0.341380,0.212643,0.973453
1004.543200,3549.698575,0.343802,0.211214,0.975057
925.710530,3236.941367,0.341257,0.223571,0.974202
750.635717,3059.453378,0.341018,0.220429,0.973231
942.270647,3627.561691,0.340602,0.213143,0.972876
918.145488,3975.154529,0.341876,0.218571,0.974302
911.500763,3289.798021,0.345067,0.219929,0.973941
1269.775606,3686.902327,0.347841,0.223357,0.972882
1065.055746,3608.960454,0.350100,0.222286,0.974418
1084.282528,3992.524132,0.349433,0.225143,0.976100
1046.267153,3832.273406,0.346080,0.223429,0.976309
1303.880771,3923.755103,0.346576,0.221571,0.977217
1069.259640,3910.788484,0.348061,0.219643,0.979042
869.175657,3796.846694,0.350733,0.225000,0.981265
644.664491,3850.286813,0.349504,0.223714,0.981169
843.013106,3716.100056,0.343373,0.219143,0.981382
1014.231922,4075.509235,0.336190,0.208000,0.978107
663.228218,3887.782092,0.338012,0.220000,0.979007
1107.058271,4094.508831,0.340629,0.222786,0.978156
912.279251,4202.061404,0.343167,0.215143,0.976599
869.043981,4265.870377,0.344488,0.224714,0.979427
1774.655235,4194.336712,0.347894,0.214643,0.981530
1496.420496,4251.855818,0.350367,0.225786,0.980850
2096.597092,4750.989452,0.351837,0.223857,0.982546
1920.239747,4868.302589,0.355718,0.234071,0.981655
1361.400635,4921.935998,0.351502,0.231714,0.982192
2141.611956,4830.430544,0.352804,0.225857,0.983423
1826.550596,4600.491656,0.347629,0.218286,0.979823
1676.290447,4617.186846,0.346853,0.227500,0.982265
1949.567691,4934.766672,0.346147,0.232286,0.981620
2309.823225,5175.301119,0.349606,0.227000,0.982615
1729.668950,4854.004390,0.344782,0.223786,0.982993
2446.551839,5081.417613,0.341598,0.218286,0.982711
2511.914668,5068.704760,0.341796,0.221286,0.980585
733.068216,5079.483934,0.347600,0.229357,0.979124
1694.792915,4760.937707,0.350622,0.222500,0.977538
1906.337661,4566.028914,0.350659,0.225071,0.977491
1388.714628,5121.406703,0.350200,0.234143,0.977531
1434.836769,4990.832452,0.354761,0.231143,0.976966
1310.386672,4576.521955,0.354010,0.232500,0.976018
645.502924,4759.990851,0.351743,0.232000,0.976211
1106.235368,4620.009725,0.350065,0.229071,0.976063
1184.059583,4608.428442,0.350731,0.227714,0.975385
989.397624,4550.624101,0.348171,0.228643,0.977591
1246.863457,4528.350814,0.344418,0.218857,0.977455
970.790703,4597.165188,0.345206,0.212071,0.976590
1109.959672,4302.772728,0.341243,0.214786,0.972487
1178.838182,4620.737309,0.344149,0.222071,0.972319
933.571261,4349.978645,0.340814,0.217286,0.971610
871.680583,4709.811530,0.341716,0.215500,0.973185
1050.602615,4109.764800,0.344510,0.220286,0.973274
1223.780856,4447.667937,0.340816,0.221786,0.969730
1293.555747,4237.582578,0.341041,0.216500,0.972099
1141.223869,4453.792468,0.346882,0.239786,0.973319
1115.533515,4472.134554,0.345437,0.230214,0.972967
983.478595,4421.147292,0.347747,0.238357,0.971035
1390.305214,4341.903138,0.346986,0.222357,0.969649
1000.983718,4367.228596,0.341227,0.222286,0.971777
1016.762467,4429.011759,0.340031,0.220643,0.973142
1460.377152,4792.843927,0.342408,0.221286,0.974663
1063.067876,4664.008643,0.338376,0.215929,0.974258
982.760108,4485.991572,0.340227,0.223000,0.973448
1310.006466,4306.236612,0.337424,0.221357,0.976098
635.252109,4444.450010,0.333439,0.204071,0.974156
643.731449,4096.651177,0.330037,0.204143,0.972861
590.131450,4139.027713,0.325306,0.210571,0.970381
1339.251883,4252.398098,0.326449,0.216786,0.968605
1060.654063,3982.217940,0.326192,0.212786,0.967404
1477.197746,4037.751267,0.331918,0.210714,0.971282
943.678147,4007.802426,0.330404,0.212286,0.971561
1029.052351,3853.618570,0.332627,0.215071,0.969354
1041.663133,4052.162011,0.331757,0.210143,0.969704
1071.191040,3927.002438,0.337633,0.221214,0.970889
1247.201658,4062.427903,0.337388,0.211714,0.971467
1008.695033,4432.137512,0.337941,0.219143,0.972703
1030.856235,4541.433056,0.341749,0.214143,0.974024
801.319985,4612.781185,0.341302,0.219571,0.975513
595.070752,4437.779682,0.339451,0.208286,0.971839
941.977928,4477.796165,0.339429,0.220786,0.971569
989.602332,4243.091270,0.341445,0.225857,0.970762
701.704906,4437.610614,0.341512,0.225286,0.971471
687.095128,4177.823479,0.340669,0.219286,0.968705
1131.250310,4203.700854,0.337651,0.218143,0.970018
989.741062,3940.374380,0.344135,0.208714,0.971299
829.766829,4483.301036,0.340755,0.218286,0.970792
1212.660145,4174.234837,0.341182,0.225143,0.973505
924.350452,4118.119706,0.337992,0.214357,0.976540
1442.154799,4119.531169,0.340031,0.219071,0.978097
1235.148412,4252.373425,0.336596,0.213643,0.979334
853.597413,3940.037854,0.343302,0.230286,0.978631
1463.248940,4342.990078,0.344145,0.219857,0.979257
1446.317252,4314.553848,0.341196,0.222643,0.979985
805.134403,4253.074730,0.340169,0.214786,0.977666
1560.016798,4064.382781,0.339827,0.224714,0.976291
1358.919200,3726.849608,0.343061,0.220571,0.976717
922.688742,4182.171875,0.341300,0.222214,0.975800
1668.011755,4310.263430,0.341682,0.214357,0.978490
1306.552551,4452.376559,0.338806,0.218500,0.978214
1387.863850,4375.234025,0.337418,0.214500,0.979047
1372.421182,4386.659865,0.340490,0.224571,0.979917
1112.350958,4084.946362,0.341459,0.220429,0.979828
907.995685,4135.349021,0.343390,0.222357,0.981836
1365.104781,3983.433836,0.340914,0.211286,0.981088
1039.735776,4112.299249,0.339661,0.218500,0.981623
1700.617074,4418.982686,0.330720,0.215500,0.980988
1256.090566,4238.536723,0.324637,0.206429,0.981587
1392.859684,4668.340432,0.321716,0.205429,0.982672
971.734746,4587.959180,0.324073,0.208000,0.979779
1134.177431,4299.376678,0.326951,0.202786,0.977370
895.482822,4220.818161,0.322673,0.204500,0.974973
1168.291072,4031.129713,0.322227,0.206143,0.971408
954.274987,4039.350810,0.320916,0.199143,0.972394
1206.096514,4353.017005,0.324029,0.204857,0.972185
640.387556,3876.591688,0.315031,0.194143,0.971798
759.525439,3923.446739,0.310773,0.199714,0.968724
854.259739,4230.269999,0.314276,0.204357,0.970705
962.566699,4108.281554,0.314971,0.200500,0.971461
1105.899099,3873.239348,0.311051,0.203000,0.967149
775.554374,3777.781484,0.308069,0.196000,0.966457
995.701916,3609.796497,0.304382,0.192214,0.967574
1097.147738,3450.378071,0.306278,0.193714,0.968630
1005.319282,3153.578896,0.303565,0.190786,0.970398
879.809710,3220.053280,0.305224,0.190929,0.970846
288.266908,3603.216011,0.303618,0.195643,0.970856
1242.953157,3929.124114,0.299361,0.187500,0.970310
302.637417,4345.163773,0.303239,0.195857,0.971535
1260.466675,4400.662528,0.298971,0.181571,0.971230
1337.366018,4183.308243,0.295237,0.191143,0.968975
1230.360864,4211.253260,0.296857,0.189143,0.969542
1194.038305,4365.154709,0.298076,0.193929,0.973292
687.768865,4323.052487,0.295343,0.183643,0.971221
1000.441570,4456.898209,0.295112,0.190071,0.973874
1358.364788,3864.671962,0.299992,0.181357,0.972522
1824.388588,4163.845012,0.295427,0.194357,0.973105
1342.138560,4246.460077,0.300831,0.192929,0.976806
1303.466907,4588.228257,0.304255,0.189286,0.977141
1140.004811,4490.038364,0.306635,0.192571,0.975382
964.578700,4542.586815,0.304492,0.185286,0.973948
839.515955,4626.276884,0.299929,0.193929,0.970835
1503.680344,5182.791570,0.302561,0.195357,0.971154
1442.118097,4938.420415,0.303345,0.197000,0.966385
1288.245921,4755.171784,0.307210,0.190643,0.966549
1343.502003,4778.308865,0.310033,0.195929,0.969480
1017.028437,4883.743165,0.314108,0.208286,0.971869
592.237857,4476.967655,0.311916,0.195571,0.968746
1145.223128,4546.957717,0.317310,0.197714,0.972020
1440.201700,4525.749801,0.319622,0.202000,0.973119
1589.126899,4519.052747,0.319888,0.206429,0.973004
1736.141799,4587.640111,0.318184,0.190071,0.969337
661.583524,4656.283648,0.321518,0.199571,0.970471
1025.072723,4412.508481,0.312449,0.205357,0.972855
1594.682353,4370.110304,0.311608,0.197357,0.973025
1334.490650,4140.043319,0.308612,0.195857,0.975090
570.083676,4053.030244,0.297276,0.184357,0.974781
1749.736081,4144.705454,0.299196,0.182786,0.974106
1092.296805,3907.167982,0.296733,0.183286,0.972003
1429.898564,4019.189110,0.301312,0.195000,0.972200
1648.306874,3969.490365,0.300224,0.189071,0.968290
801.081540,3927.016904,0.304612,0.193214,0.968468
1319.365132,4236.427871,0.304739,0.195571,0.970119
1144.031697,4069.505102,0.304000,0.190929,0.967317
1223.311771,3734.675191,0.300149,0.190571,0.969603
1140.174184,4000.313718,0.301467,0.189143,0.969086
872.018270,3562.088688,0.303398,0.184714,0.969245
911.603107,3876.274534,0.304233,0.190286,0.970832
829.925248,3807.038211,0.305731,0.196214,0.973908
873.604647,3830.658202,0.309578,0.199214,0.973225
933.615594,3917.366770,0.309855,0.202857,0.972996
1568.700586,4154.378399,0.314698,0.199357,0.973338
1274.766372,4406.830782,0.320796,0.205857,0.977464
1255.889322,4124.971083,0.324980,0.207786,0.978154
1488.773978,4255.267504,0.320512,0.209714,0.975735
1338.765922,4218.043273,0.323976,0.217143,0.976924
1142.721873,4187.906168,0.316388,0.194286,0.975323
1038.589916,4339.246114,0.314959,0.196214,0.971075
1181.212281,4297.091135,0.314794,0.200143,0.972202
762.322275,4444.411865,0.317951,0.200000,0.970312
1047.905849,4261.271739,0.317247,0.202214,0.970047
1225.502127,4282.846278,0.315384,0.202643,0.968673
1011.905396,4399.104074,0.315533,0.210500,0.970196
1105.434862,4306.083000,0.310845,0.189857,0.966942
1258.598339,4306.822984,0.310559,0.188286,0.965632
797.991510,4095.762357,0.309318,0.201143,0.967492
745.055159,3971.040616,0.304171,0.196214,0.966228
1009.539230,4406.676195,0.305380,0.198143,0.970676
1104.740295,4559.095934,0.305441,0.193571,0.971480
910.718065,4057.252288,0.298737,0.192571,0.970296
1175.740208,4183.520428,0.288733,0.183714,0.969488
690.507285,4450.024943,0.286637,0.180286,0.968533
1162.872283,4576.966750,0.288808,0.181500,0.970842
547.151477,4326.839329,0.288684,0.182643,0.970957
350.455642,4652.702688,0.292698,0.180000,0.971803
484.105035,4419.766433,0.294196,0.192857,0.973793
933.937026,4544.228134,0.295045,0.186286,0.972970
564.947266,4627.950010,0.297063,0.193143,0.976017
680.374051,4862.741784,0.294090,0.185571,0.975870
564.963752,5145.133723,0.293073,0.191071,0.975255
1243.790445,5187.177852,0.292692,0.192857,0.973239
852.322884,5432.877598,0.293718,0.198000,0.973430
847.331720,5797.211257,0.296445,0.193286,0.974708
1634.738901,6286.807575,0.301586,0.200429,0.978531
1584.482705,5967.882127,0.303059,0.193000,0.978191
2200.282684,6514.132002,0.299324,0.190643,0.976277
1556.941282,6963.390190,0.297027,0.197000,0.976241
3557.513715,6948.717013,0.295816,0.189000,0.974662
3339.236238,7244.120653,0.296700,0.194929,0.972884
2348.592098,6490.024986,0.300198,0.197714,0.971197
1995.232114,6037.319346,0.303927,0.191429,0.970503
1281.967080,6544.016872,0.310145,0.203714,0.970220
2447.001872,6526.972356,0.306318,0.197786,0.970410
2209.029694,5986.831993,0.309996,0.198357,0.969595
1806.923590,6019.905241,0.313320,0.205000,0.970536
1126.899040,5980.439487,0.309890,0.198500,0.968412
876.817773,6114.988464,0.314061,0.203714,0.970273
1917.105319,6286.844862,0.313118,0.201643,0.966038
1532.779516,6332.010313,0.312537,0.210571,0.965774
2231.830376,6427.992075,0.313839,0.209429,0.966582
1855.466937,6430.592701,0.318198,0.214786,0.967127
2323.458086,6250.654097,0.314212,0.205071,0.968176
1127.283556,6134.841437,0.313678,0.202429,0.970251
1286.989830,5844.746574,0.316143,0.208643,0.971930
2621.682726,5791.103608,0.315086,0.205714,0.973034
2578.860956,5848.926875,0.316863,0.204429,0.970668
2567.116080,6188.150429,0.316663,0.214143,0.969937
1611.911328,6325.306473,0.318210,0.205071,0.970485
2608.705365,6176.853842,0.315271,0.198143,0.970689
3005.042397,5701.819130,0.311878,0.203857,0.969396
1931.496910,5516.596522,0.311188,0.208000,0.971729
1366.498614,5329.854225,0.321151,0.200929,0.968175
1980.777651,5683.913116,0.317955,0.193571,0.971446
1679.598398,5816.208928,0.324820,0.206429,0.975701
1622.313104,5577.353693,0.321280,0.207571,0.971319
2511.984358,5665.446108,0.319453,0.207786,0.971031
1612.374765,5436.889113,0.312447,0.201143,0.968750
852.262922,5377.115857,0.314135,0.207714,0.969658
2417.043589,5185.569942,0.317433,0.202214,0.966410
2791.681641,5409.080430,0.311349,0.202286,0.966237
2522.024148,5971.022157,0.317939,0.202929,0.965681
2575.864331,6306.579339,0.324051,0.201857,0.966518
1328.544739,6075.458307,0.331435,0.212500,0.968524
1801.191035,5816.489275,0.334316,0.220929,0.971082
2601.261977,5971.090798,0.336345,0.219286,0.968479
1533.203138,5932.157200,0.331780,0.215071,0.966432
1294.681467,5973.814277,0.336827,0.210571,0.966780
2748.030132,5918.350500,0.333731,0.207143,0.964344
1632.943943,5730.025865,0.330410,0.219857,0.965462
1800.612758,5230.215310,0.341531,0.218071,0.970644
1334.956568,5168.135274,0.338439,0.225857,0.969378
1669.323618,5343.356140,0.339133,0.220857,0.969504
1811.047614,5249.354225,0.344396,0.231786,0.971809
2095.608090,5504.366016,0.340824,0.216929,0.970655
988.604645,4949.039975,0.333655,0.212143,0.968116
1317.584769,4777.348033,0.325914,0.207857,0.968333
928.274554,4441.959526,0.334271,0.216571,0.971665
1154.904914,4652.548237,0.337333,0.214643,0.968670
1703.209723,4571.373959,0.347590,0.213500,0.970446
1069.230255,4638.242031,0.351665,0.226786,0.971515
1351.577516,4610.331475,0.354622,0.236429,0.973661
1375.208370,4629.162676,0.349827,0.221429,0.974425
1590.889363,4872.420501,0.345824,0.220643,0.972225
965.530250,4854.059850,0.343247,0.218857,0.971739
945.371314,4694.073341,0.338190,0.223500,0.971114
1370.914820,4763.574075,0.340649,0.216786,0.967285
1037.011386,4999.491028,0.338751,0.214929,0.964314
1052.974964,4552.298218,0.344818,0.224214,0.964176
1477.208091,4984.716414,0.347245,0.217286,0.963427
1321.216363,4618.986932,0.349833,0.225429,0.961370
1561.700125,4645.690563,0.351522,0.224357,0.964446
1448.072560,4499.034052,0.350416,0.228143,0.963673
906.520259,4471.383585,0.348143,0.230857,0.962640
608.271250,4314.579609,0.349847,0.226500,0.964047
589.013475,3896.636976,0.345294,0.219286,0.963028
1059.600357,4066.200180,0.339161,0.212786,0.961818
1620.964191,4305.725172,0.330535,0.207571,0.962122
1519.714938,4218.152785,0.335596,0.207143,0.960426
1071.944007,3767.433734,0.334582,0.218643,0.964126
913.376416,4068.668648,0.330796,0.213857,0.961054
1064.147353,4492.940922,0.330994,0.209643,0.960978
1048.065168,4648.859764,0.327876,0.208500,0.961883
802.954267,4230.006325,0.327671,0.218571,0.960738
1342.321736,4624.525043,0.335549,0.207143,0.964825
1356.538787,4561.717300,0.345900,0.224857,0.965562
1642.586057,5118.730650,0.345837,0.225571,0.965462
1160.831980,5184.455343,0.347139,0.219500,0.963925
1468.239549,5650.378027,0.341812,0.218000,0.963359
1440.512788,5613.758974,0.338212,0.216071,0.963450
1321.274847,5657.551091,0.342057,0.220786,0.967804
1961.970388,5888.728544,0.336739,0.212929,0.967732
1455.551804,5883.255650,0.335410,0.226214,0.964181
1685.613428,5679.185927,0.336716,0.219000,0.965072
1560.490682,5441.868175,0.332457,0.216000,0.961077
1833.730558,5525.052540,0.327267,0.210500,0.961439
1662.246704,5386.166227,0.329067,0.214857,0.962565
1384.110971,5048.270338,0.321298,0.214286,0.961706
1164.590232,5075.713680,0.317547,0.209214,0.958424
720.080852,4922.802820,0.324335,0.214143,0.961920
1843.243515,4957.823791,0.325184,0.197429,0.962536
1732.714487,5032.766647,0.326680,0.210786,0.962199
1837.256870,5394.890597,0.325388,0.213643,0.959796
2020.104060,5496.261796,0.329659,0.209929,0.960877
1923.524677,5182.378739,0.327322,0.203929,0.961542
1827.073825,5478.585288,0.327343,0.204571,0.963008
2564.545892,5330.863817,0.327361,0.217929,0.965513
1994.418632,5183.541446,0.319090,0.203143,0.962614
1697.866582,5144.323457,0.323594,0.212357,0.964948
1949.592741,4925.454816,0.324214,0.214214,0.965308
2050.522307,4943.710404,0.325480,0.211071,0.967303
1591.450285,4822.877174,0.330671,0.214643,0.969717
2410.839158,4757.759166,0.329122,0.210000,0.970284
1651.952834,4729.493052,0.329590,0.220714,0.972070
2288.239919,5356.086929,0.328402,0.211357,0.970509
1804.775480,5035.660698,0.327512,0.216714,0.969992
1928.656737,4749.771265,0.329471,0.206571,0.970352
1813.447089,4819.681417,0.328237,0.215643,0.967412
1679.982560,5017.742662,0.324608,0.208500,0.969765
2313.778060,4961.032286,0.317184,0.197714,0.971675
2393.615777,5380.444337,0.323214,0.202929,0.974131
2261.020298,5469.985184,0.316180,0.208857,0.969335
1868.764303,5183.117683,0.319773,0.196357,0.971781
1694.019393,5185.116531,0.317314,0.196714,0.971905
1338.239046,4986.068035,0.315735,0.204714,0.969047
1888.192050,5153.366381,0.315080,0.207571,0.972260
1799.747868,5077.020035,0.313176,0.205071,0.974259
1564.897414,5269.977777,0.317035,0.202143,0.975336
2040.177840,5174.636500,0.320902,0.208143,0.976882
1316.263661,5054.509253,0.323202,0.214714,0.976440
1762.595149,4986.564299,0.324616,0.213714,0.976602
755.677844,5437.370870,0.331329,0.210571,0.977109
1327.758299,5145.664858,0.325390,0.216929,0.979815
1141.403172,5174.683814,0.330265,0.215571,0.981395
1812.330829,5306.459454,0.330561,0.218071,0.982910
1384.228196,5250.848246,0.334618,0.206500,0.982727
1747.927031,4949.813106,0.335251,0.210929,0.984521
1632.258306,5255.585160,0.336484,0.222857,0.985574
2121.093464,5012.929276,0.330761,0.201929,0.984604
2068.767805,5280.161929,0.327494,0.214071,0.985690
1040.387593,5213.629201,0.330929,0.203571,0.985507
2133.454562,5507.834846,0.330935,0.207571,0.983691
1929.328237,5153.109157,0.320678,0.209286,0.979321
2564.541476,5235.463618,0.319984,0.204143,0.982093
2336.483210,5218.148466,0.319616,0.212357,0.980127
1562.915602,4981.053940,0.322380,0.200929,0.979360
1184.328458,5078.560166,0.324478,0.203429,0.979908
1634.307957,4915.446919,0.323514,0.208571,0.981490
1072.232980,4711.854327,0.320920,0.205500,0.980160
1542.495505,5111.999378,0.318961,0.204929,0.979921
1353.253264,4791.505009,0.320722,0.205429,0.976451
1374.726917,4946.570132,0.319814,0.210071,0.979121
1119.433181,5122.638888,0.322294,0.202071,0.976092
1978.659117,5132.527443,0.324818,0.210571,0.976798
1889.568853,4942.573916,0.328747,0.215429,0.977336
1271.645813,4744.778829,0.329153,0.212286,0.974635
1619.587752,4509.509272,0.327561,0.197643,0.975408
1356.776433,4241.073901,0.326341,0.216143,0.976530
862.083157,4515.595380,0.321480,0.202000,0.976776
941.077675,4284.536880,0.323104,0.212929,0.975538
753.646695,4206.335010,0.317602,0.197786,0.976989
1132.971813,4325.080066,0.313069,0.204429,0.973098
1029.553662,4653.668571,0.313220,0.193714,0.978274
1505.690163,4052.532846,0.314910,0.200714,0.980900
1057.631549,4282.113463,0.314041,0.209143,0.982132
1052.116723,3985.064391,0.315649,0.206786,0.980235
1035.476971,3957.509660,0.317771,0.203643,0.980781
1036.691411,4181.090026,0.308627,0.196857,0.982500
1237.054482,4145.170260,0.311122,0.194571,0.981322
996.156139,4499.355079,0.310078,0.194929,0.982396
393.584195,4192.055951,0.311282,0.195500,0.983087
562.990613,4122.741794,0.312884,0.199286,0.983016
689.486827,3501.807009,0.316455,0.207429,0.984239
729.526283,3458.569816,0.320904,0.206429,0.984535
291.653729,3395.992273,0.322976,0.208714,0.983297
1092.175155,3031.758358,0.324339,0.207786,0.983883
868.724827,3259.933450,0.318094,0.203071,0.984031
562.511033,3192.433479,0.320555,0.209071,0.984483
486.715419,3394.481276,0.314694,0.191357,0.983692
813.148045,3261.059732,0.313806,0.211643,0.981869
707.470904,3510.937835,0.308102,0.204000,0.981571
723.318233,3407.698825,0.314116,0.198429,0.979899
694.429215,3045.129613,0.315594,0.198143,0.980247
740.527511,3237.588595,0.321596,0.206214,0.979478
765.638673,3390.036591,0.324594,0.211214,0.979875
615.186594,3568.752200,0.323820,0.213286,0.978474
734.477982,3312.329804,0.315598,0.203214,0.978916
742.739153,3399.987909,0.317663,0.204143,0.979052
821.968574,3549.077099,0.316129,0.194071,0.977806
781.213394,3604.425332,0.309729,0.204143,0.977343
1047.505554,3071.297671,0.306741,0.196000,0.975221
846.287816,3395.917009,0.307557,0.194857,0.974414
838.217022,3317.293753,0.303924,0.187786,0.977219
681.451551,3267.635554,0.308320,0.195286,0.974009
1218.803678,3265.966754,0.320439,0.213429,0.973545
825.187965,3468.534379,0.323176,0.209500,0.974323
936.702114,3421.900714,0.321549,0.204786,0.975306
497.249933,3243.232205,0.322173,0.199643,0.974723
926.273580,2855.358445,0.317110,0.193071,0.971483
538.597552,3000.773562,0.321861,0.203286,0.973842
425.816587,3396.776254,0.324573,0.208643,0.972655
860.317380,3777.208346,0.318178,0.198786,0.974207
1106.150037,3888.426714,0.313490,0.200000,0.973139
624.496493,3677.735634,0.314549,0.202643,0.973568
960.009418,3927.595642,0.307373,0.181143,0.972519
1094.922307,3774.332527,0.314869,0.203000,0.972314
805.008227,4215.977576,0.320392,0.211929,0.974227
897.380650,4289.392357,0.327073,0.207500,0.973734
400.862131,4101.316349,0.323459,0.213357,0.970878
