# Semilla: 1729463276
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
1629.413468,6253.490580,0.325659,0.214214,0.983707
1006.518014,5614.744883,0.322100,0.216929,0.984695
852.042021,5817.039722,0.318943,0.205000,0.985346
1167.204736,5424.309559,0.323892,0.211286,0.987115
1649.616517,5762.945804,0.321173,0.211071,0.986367
853.665517,5846.618879,0.315445,0.197214,0.985481
2178.987260,5562.540146,0.312767,0.193571,0.985009
1671.403033,6122.001533,0.317147,0.202000,0.988011
1553.338994,6048.337919,0.326361,0.213000,0.988409
1191.300599,5487.381515,0.332088,0.225357,0.987899
1368.497539,5939.050656,0.335524,0.222143,0.986729
1905.055441,5890.578531,0.337616,0.226286,0.987187
1608.985301,5548.611787,0.338659,0.222071,0.988058
1234.347319,5820.463854,0.336016,0.220643,0.986208
1157.929744,5805.452677,0.340455,0.227571,0.985795
1530.270630,5856.542743,0.343465,0.223643,0.986334
1248.557740,5634.009273,0.337720,0.219143,0.985753
1013.641313,5678.233435,0.334220,0.217429,0.986210
1782.495600,5634.216335,0.336992,0.229857,0.986603
1407.956523,5705.171481,0.329196,0.207500,0.987703
1577.751806,5633.096102,0.331208,0.214214,0.988835
1569.047650,5271.482401,0.333865,0.215571,0.988811
1862.906460,5296.959346,0.333282,0.216571,0.990702
1992.648578,5270.590317,0.333071,0.212571,0.990957
1669.075532,5403.971703,0.327939,0.207286,0.991327
1529.698641,5701.628255,0.329433,0.216000,0.991106
2206.900633,5596.090926,0.326241,0.205571,0.990537
1927.457378,5624.715106,0.324337,0.219357,0.990215
2360.081619,5471.655469,0.326596,0.206714,0.991289
2449.599470,5356.414496,0.328576,0.220286,0.991157
1924.929234,5603.056168,0.328727,0.210286,0.988669
1663.713764,6108.795967,0.336847,0.227571,0.989630
2485.411419,5909.760534,0.335698,0.211714,0.989289
1733.952906,5698.472160,0.339573,0.232571,0.989480
1870.245741,5925.135314,0.338692,0.227500,0.990478
2118.032786,6160.764941,0.337094,0.223143,0.989416
2076.460989,6630.139447,0.340965,0.233357,0.990064
1638.076498,6259.860180,0.345878,0.229071,0.992104
2520.039288,5976.945623,0.340537,0.217857,0.989892
2520.706441,6413.929380,0.335241,0.219500,0.989267
2640.127063,6616.555194,0.335024,0.215071,0.987681
1753.314237,6215.800794,0.335190,0.220000,0.987984
2256.805774,6381.971884,0.335314,0.229071,0.986201
2378.852925,6426.600314,0.336908,0.223000,0.987790
1607.222762,6341.007941,0.339431,0.220429,0.987436
1412.123411,6501.387531,0.339569,0.218929,0.986115
1615.848726,6905.252808,0.340253,0.222500,0.985261
1376.889292,6409.166422,0.340141,0.219286,0.983006
708.777519,6197.592558,0.343427,0.230000,0.982874
903.819699,5996.867508,0.346731,0.226286,0.981756
1257.831883,6082.837258,0.341618,0.217857,0.981260
1259.319711,5316.637233,0.338755,0.213571,0.980071
1062.857402,5409.398923,0.337212,0.228357,0.978635
1480.990423,5565.797866,0.341941,0.218214,0.977934
696.900626,5396.093136,0.334696,0.216071,0.975928
901.027425,5145.226473,0.335318,0.213071,0.978257
1012.754909,5219.293023,0.335220,0.215286,0.979640
867.699574,5073.042735,0.337300,0.216429,0.979818
1146.779932,5001.136194,0.335253,0.202071,0.979237
775.634791,4727.773917,0.334449,0.217357,0.978820
804.339255,4617.232646,0.334824,0.212500,0.977060
1367.869536,4721.415021,0.334933,0.209071,0.976929
1369.336687,4784.891821,0.332286,0.225286,0.976043
1017.196631,4512.058022,0.330249,0.209500,0.977791
1015.524320,4265.049787,0.330314,0.218071,0.979579
830.776376,4125.136674,0.329986,0.217286,0.979021
754.764066,4295.282095,0.332906,0.216571,0.979231
558.720001,4063.460087,0.329098,0.218714,0.976968
1125.386695,3753.192832,0.332316,0.228000,0.977275
655.596576,3794.532358,0.334955,0.223357,0.978464
633.418649,3776.858176,0.332867,0.216286,0.976367
883.794965,3866.152145,0.328212,0.213571,0.976612
881.539306,3637.423432,0.326196,0.205500,0.975373
698.753043,4206.937721,0.322884,0.194643,0.977732
748.211699,4027.415282,0.324835,0.205714,0.977102
878.238519,4069.825772,0.321943,0.204000,0.977010
678.923186,4240.772721,0.322006,0.206071,0.978290
704.288979,4216.845344,0.324906,0.212143,0.977086
700.020556,3800.775875,0.327216,0.214571,0.976841
964.997559,3702.635103,0.324118,0.209571,0.977700
481.103919,3552.149637,0.326024,0.205286,0.976780
1266.818172,4015.279138,0.325471,0.202571,0.976603
712.402274,3560.385015,0.325557,0.205571,0.975075
688.757736,3454.567088,0.327971,0.202500,0.974400
608.926712,4113.211998,0.332996,0.211857,0.975355
926.501113,3803.004710,0.333278,0.216571,0.972580
1195.252889,3989.983340,0.336259,0.210071,0.973492
1331.286638,3805.745983,0.335651,0.215857,0.974115
494.143302,3511.055016,0.326916,0.201071,0.971955
381.700353,3374.715836,0.326271,0.220786,0.971932
1024.177684,3561.835036,0.324731,0.218500,0.971820
815.184566,3555.093209,0.324635,0.209214,0.972530
375.473409,3659.904881,0.323335,0.210500,0.974712
318.922703,3653.906232,0.320118,0.200286,0.974324
202.357956,3797.127513,0.323931,0.203643,0.973733
421.668445,3480.377776,0.325955,0.199286,0.971255
927.816715,3725.948338,0.324961,0.217000,0.972822
457.768154,3725.650406,0.329324,0.216214,0.972974
326.592079,3554.968714,0.332718,0.218143,0.972335
196.014856,3465.890161,0.335327,0.212071,0.975390
551.016631,3766.443236,0.331745,0.213429,0.974716
450.383486,3459.654175,0.328961,0.209643,0.974491
409.550871,3671.313181,0.324031,0.202500,0.974351
614.562037,3773.308885,0.316865,0.201000,0.970386
609.150497,3691.027732,0.308988,0.188214,0.972304
853.495912,3741.191200,0.315331,0.193571,0.975033
1661.127411,4020.016944,0.309463,0.190500,0.974967
941.719155,4033.098237,0.306988,0.195714,0.974712
1296.252859,4079.450841,0.304976,0.195643,0.972982
2220.282081,4009.840848,0.299498,0.191000,0.972768
915.990173,3975.269554,0.292324,0.186857,0.972284
1514.065464,3823.983403,0.295829,0.194714,0.972318
744.522505,3901.309959,0.292482,0.194429,0.973976
898.776519,3778.898557,0.290280,0.191714,0.973912
1209.895445,3574.436401,0.291859,0.187643,0.974068
594.702591,3635.203792,0.293112,0.193929,0.973871
428.355782,3315.275938,0.288369,0.178714,0.972150
1083.981474,3585.612401,0.290296,0.182286,0.973050
1042.149245,3733.442241,0.289033,0.183000,0.974012
1319.412249,4018.475822,0.295729,0.195929,0.975679
1115.182149,3980.754958,0.297604,0.197429,0.975579
1089.095417,4049.105947,0.304627,0.196286,0.978017
1131.227870,4097.741902,0.305443,0.193857,0.977668
1731.862946,4298.987825,0.305194,0.193571,0.977558
1096.495000,4200.580190,0.299843,0.188500,0.976734
818.345037,4246.457990,0.298990,0.189000,0.979008
1531.703698,4344.036625,0.307408,0.187714,0.980385
1796.116508,4416.344519,0.315627,0.203286,0.980679
1604.723316,4397.587344,0.312847,0.202357,0.979837
1882.917235,4417.328385,0.310551,0.191929,0.978313
1827.148917,4175.131036,0.311663,0.204929,0.976163
1350.405400,4224.162092,0.308865,0.201357,0.976746
1423.744475,4103.907207,0.300722,0.191786,0.974991
1629.984200,4233.739226,0.303355,0.189143,0.976517
977.813757,4093.301667,0.300637,0.194357,0.975430
511.669062,4056.245662,0.302418,0.194000,0.975258
1118.548741,3852.840764,0.302265,0.199786,0.973402
823.920826,3646.222629,0.301671,0.182214,0.974078
866.717486,3760.596810,0.300947,0.192714,0.975527
573.307867,3653.063160,0.301939,0.193143,0.976986
1020.559294,3812.975267,0.308098,0.197714,0.978974
1172.137179,3777.540580,0.304882,0.201857,0.976392
1260.624979,3735.981115,0.306400,0.198571,0.978021
828.713227,3762.749789,0.303665,0.196929,0.976978
607.040597,3935.385878,0.305986,0.196000,0.974365
1499.275591,4116.176710,0.309727,0.193571,0.975024
625.424383,4317.938546,0.309933,0.200143,0.974175
574.323505,4209.237803,0.310782,0.200857,0.975637
998.878991,4102.116799,0.311337,0.200714,0.974919
1243.777736,4109.450100,0.309227,0.194929,0.975578
709.958084,4099.248683,0.309798,0.197571,0.976564
722.550869,4281.924467,0.303904,0.189286,0.976862
744.639937,4391.322054,0.303312,0.191929,0.977234
1857.737250,4738.665795,0.295065,0.189357,0.978012
1098.586949,4434.943701,0.297145,0.190357,0.980111
1884.574672,4410.173085,0.298243,0.185286,0.979242
1717.816859,4490.000833,0.298996,0.190500,0.977359
1803.609876,4469.967130,0.298871,0.202429,0.977865
1289.169760,4490.861622,0.297490,0.188143,0.976973
1416.050038,4332.449962,0.298880,0.183500,0.975770
879.329111,4437.453947,0.297616,0.188857,0.977588
1517.525770,4544.960568,0.297431,0.189143,0.976230
1630.696076,4680.507929,0.298069,0.199571,0.973885
1450.017884,4788.846302,0.295463,0.183429,0.973759
1354.924539,5125.837858,0.301896,0.191000,0.973199
1281.342716,5013.026917,0.308978,0.198143,0.973129
1638.003967,4813.690795,0.311608,0.194929,0.972977
1509.867007,5014.537377,0.302976,0.190714,0.970745
1765.268973,4681.371321,0.304218,0.192286,0.972654
624.317235,4955.311874,0.304598,0.202429,0.973967
618.830841,4782.342534,0.301318,0.189643,0.975534
1431.002858,4374.355050,0.306973,0.184143,0.977204
817.389494,4120.103922,0.305584,0.194214,0.977295
960.196574,4279.239956,0.306251,0.197500,0.976500
524.278457,4426.126610,0.308602,0.182714,0.977543
1074.788617,4577.046411,0.309324,0.196000,0.976723
759.961180,4686.693636,0.313612,0.203214,0.977153
388.232650,4293.574763,0.310022,0.204143,0.976445
466.160692,4161.155412,0.312427,0.201500,0.974973
983.203210,4189.866851,0.312249,0.208071,0.974221
858.926648,4395.665239,0.307012,0.197500,0.974175
990.978427,4360.565228,0.313384,0.188786,0.979023
583.605099,4590.551759,0.312971,0.201929,0.978315
995.491979,4084.270264,0.309163,0.193071,0.974984
927.299481,4277.861591,0.307837,0.202214,0.976365
249.334425,4552.536725,0.307545,0.198929,0.976406
1169.329406,4724.387728,0.311841,0.204500,0.978285
1339.748707,4787.659044,0.314780,0.200286,0.980892
1517.953332,4645.529268,0.322029,0.198429,0.980501
1029.756471,4663.089174,0.325657,0.205571,0.981676
1384.090495,4314.222219,0.324694,0.209214,0.980703
784.105571,4032.360440,0.322910,0.211500,0.980810
1151.422132,4204.730376,0.322388,0.212929,0.982327
1430.720809,4258.508994,0.323667,0.218357,0.983194
1556.477915,4690.817652,0.327710,0.213786,0.982405
1034.748828,4418.725577,0.329457,0.211143,0.983274
1062.447492,4557.430020,0.326545,0.203214,0.983662
1200.977123,4507.466446,0.325429,0.209286,0.982342
795.709041,4659.247984,0.322761,0.204000,0.983025
1146.151353,4318.790057,0.322000,0.214643,0.984515
1315.813790,4218.521631,0.319943,0.196714,0.985917
1105.576612,3948.217807,0.318337,0.186143,0.985851
706.563466,4072.691285,0.323516,0.205000,0.987794
480.248094,4045.031119,0.322265,0.203714,0.988980
898.331495,3797.433580,0.326980,0.208929,0.988202
818.732262,4180.138139,0.329753,0.221786,0.988836
669.794508,3896.518337,0.329229,0.206071,0.987954
881.550363,3968.668647,0.332120,0.219286,0.987547
1112.909401,4339.650831,0.337214,0.226929,0.987247
791.771819,4411.660202,0.338314,0.223143,0.988108
1165.060229,3843.613524,0.340049,0.222714,0.989356
835.331442,3772.355673,0.336000,0.208929,0.988414
1227.141311,3983.395097,0.336541,0.215143,0.988329
868.890434,4136.281384,0.336414,0.212500,0.988826
1125.323583,4065.997426,0.333767,0.216786,0.988015
1472.742425,4052.713378,0.334304,0.219714,0.990095
1466.796090,4005.423994,0.334118,0.193786,0.991834
1031.707189,4280.883905,0.334931,0.209143,0.991392
1522.758253,4425.375322,0.335161,0.207571,0.990729
1116.844987,4190.831194,0.333592,0.207000,0.991082
696.701972,3993.445539,0.338424,0.214571,0.989003
1078.606172,3493.998237,0.336016,0.219857,0.989359
920.491369,3650.648273,0.335310,0.215714,0.988027
889.955104,3786.714153,0.329712,0.216857,0.987242
1009.588568,3635.402726,0.332884,0.215929,0.989319
610.640069,3829.838075,0.325971,0.206929,0.989406
887.775570,3940.365446,0.325110,0.212214,0.989802
673.762728,4069.752974,0.327049,0.211143,0.989360
893.550476,3589.566010,0.328192,0.214929,0.989264
1192.183543,3870.629011,0.322024,0.209571,0.987825
1152.058194,3750.164778,0.316292,0.206286,0.987711
1061.466341,3843.058881,0.314816,0.208000,0.987083
1151.486454,4079.313336,0.315133,0.204571,0.987395
1426.295572,4365.191998,0.310043,0.194714,0.984274
1419.543672,4390.719738,0.319518,0.201286,0.983406
572.308366,3731.782919,0.322890,0.202929,0.984082
656.885548,4085.013325,0.326020,0.211571,0.983293
790.041389,4499.881972,0.332961,0.214357,0.984598
936.723344,4292.363526,0.333608,0.215857,0.984015
1381.428316,4630.397313,0.334610,0.214500,0.983550
1237.954126,4852.108980,0.333859,0.226000,0.982717
1222.595936,4953.688783,0.332416,0.209143,0.981745
1453.715880,4991.651987,0.327510,0.209429,0.981209
2016.978616,5082.362781,0.328908,0.208929,0.981565
1164.196345,5091.574891,0.326376,0.212214,0.979052
1592.135865,5534.280586,0.325069,0.211286,0.979191
1967.619385,5379.848628,0.327971,0.221429,0.977939
1999.661035,5146.409210,0.324206,0.218286,0.975238
1406.134163,5019.572286,0.322447,0.202357,0.976058
927.942944,4441.602406,0.321214,0.202643,0.975889
1010.298243,4640.455088,0.316888,0.207286,0.975735
580.779312,4671.676175,0.316702,0.197429,0.976295
1175.303577,4980.699379,0.314073,0.204500,0.969313
494.114668,4593.908011,0.318296,0.200357,0.972723
1382.935547,4415.331533,0.321382,0.210214,0.971677
1326.694118,4433.924982,0.325557,0.204714,0.974860
1052.440531,4617.205009,0.326086,0.218214,0.972448
1111.450320,4562.842608,0.328590,0.220929,0.970223
1172.881359,4762.456061,0.324282,0.203429,0.971352
1043.509304,4587.753802,0.324008,0.205429,0.969030
1022.321522,4683.267116,0.322906,0.212143,0.967864
1604.153447,4463.063916,0.326539,0.214143,0.969008
981.465162,4254.794709,0.330506,0.213500,0.969039
795.328521,4196.317207,0.326161,0.211286,0.969959
1334.381866,4220.580056,0.326890,0.215500,0.967263
981.728658,3788.817021,0.322257,0.205143,0.961973
724.108094,3614.452428,0.322467,0.211714,0.963021
1186.347057,3624.676609,0.323937,0.219143,0.965032
967.367014,3695.445714,0.328127,0.215357,0.962021
1245.584694,3849.593346,0.324308,0.203286,0.966052
1470.768438,3674.128490,0.321784,0.203571,0.965289
1044.963807,3511.008961,0.317598,0.203643,0.963322
1339.923981,3469.136514,0.319833,0.207500,0.964549
1506.413185,3444.768097,0.322471,0.206714,0.964670
1309.108877,3401.233217,0.317237,0.201714,0.962388
1539.692955,3594.333879,0.316620,0.206286,0.961257
1361.747528,3570.768705,0.319271,0.209000,0.962773
1404.781759,3890.105631,0.321941,0.209714,0.963442
769.356927,4007.308260,0.324933,0.221000,0.964380
731.651124,4205.900502,0.321261,0.205500,0.966544
1249.799586,4155.816242,0.318422,0.193714,0.967904
1404.783667,3756.329795,0.322245,0.202357,0.969599
851.214202,4150.669762,0.329727,0.211357,0.973591
760.737757,4605.805739,0.333004,0.223571,0.972943
986.241255,3974.679309,0.335145,0.219000,0.974552
1275.464113,4053.177387,0.339537,0.217500,0.973154
968.157494,4016.945327,0.335849,0.223071,0.971498
1078.001980,4204.045854,0.343133,0.228000,0.972870
1021.882872,4232.597929,0.342384,0.225429,0.975770
850.641522,4023.486611,0.334176,0.220286,0.973558
949.695783,4279.645390,0.333076,0.206643,0.970615
617.325633,4341.823403,0.331337,0.209714,0.970755
584.103317,4221.722586,0.326149,0.204143,0.969695
650.410461,4252.042354,0.330602,0.215000,0.967999
631.788134,3809.091452,0.330663,0.206786,0.968870
991.087351,4535.662234,0.328167,0.209357,0.969558
493.080693,4063.675692,0.326906,0.214143,0.973927
514.028811,3999.441132,0.328592,0.219286,0.973797
1222.874797,4398.053911,0.324994,0.216857,0.970990
857.591537,4663.503766,0.323443,0.208714,0.970130
766.960056,4657.222547,0.323741,0.204143,0.971321
1283.288719,4801.638778,0.323647,0.211071,0.972611
941.260575,4546.788214,0.322747,0.202857,0.974406
1168.795576,4268.337175,0.328880,0.217143,0.974608
754.037503,4245.009445,0.326382,0.212786,0.973144
676.780769,4578.324387,0.330137,0.217786,0.974310
1350.359053,4599.701378,0.324967,0.215714,0.973739
959.357300,4596.518683,0.322731,0.209214,0.972366
549.969288,4751.585351,0.322916,0.204857,0.971651
1063.346260,4817.675002,0.317700,0.196786,0.971229
1223.821527,5005.540568,0.322869,0.211786,0.974361
712.465409,5053.560515,0.319200,0.206357,0.969569
705.619567,4682.533810,0.319349,0.207643,0.968108
1210.927836,5025.835573,0.313696,0.203714,0.968006
1172.471908,5018.970579,0.314876,0.197571,0.968839
1503.874901,4851.045903,0.317269,0.200000,0.972233
1509.637678,5171.604896,0.314488,0.196214,0.976010
906.885152,4831.607084,0.318008,0.201000,0.978520
986.640364,5049.034179,0.318161,0.199429,0.977326
1417.359654,4502.300758,0.316182,0.200429,0.976010
1031.506308,4463.221811,0.314280,0.202786,0.978351
1143.545745,4659.268818,0.312210,0.197714,0.983050
1004.847821,4522.401505,0.312727,0.205286,0.985219
753.770977,4653.734030,0.312063,0.196929,0.985261
1112.368978,4652.752405,0.309471,0.196214,0.985122
1614.530920,5020.330577,0.307261,0.197071,0.986375
504.546142,4731.297109,0.313296,0.198214,0.987969
596.855937,4723.929580,0.315529,0.201429,0.987031
761.667948,4709.809199,0.316886,0.203286,0.984678
846.743785,5157.181293,0.316784,0.202071,0.984514
996.839182,5141.548452,0.316865,0.198929,0.985349
1007.116232,4963.859747,0.320702,0.204429,0.986207
1139.708211,5424.827226,0.318622,0.209500,0.987443
1641.756639,5651.477651,0.316231,0.193929,0.986880
319.071537,5699.157187,0.323004,0.206286,0.987188
903.444572,5738.445622,0.333367,0.214429,0.986879
642.521009,5862.228324,0.329522,0.214071,0.986024
1975.543908,6005.208320,0.324343,0.206643,0.984500
1910.115629,6338.775747,0.326604,0.212357,0.985924
1995.319141,6253.923230,0.329443,0.210143,0.985635
2215.563104,5975.039624,0.332663,0.217500,0.987340
2153.697898,5905.430689,0.333198,0.222714,0.986708
1908.732074,6402.956191,0.332194,0.211286,0.987234
1889.951740,6885.485069,0.329445,0.211071,0.986208
2481.586822,7118.386461,0.328369,0.211071,0.988211
2587.552263,6803.218234,0.331120,0.215857,0.988616
2759.544721,6788.971376,0.337155,0.220571,0.987678
2373.608836,6851.067276,0.340135,0.220143,0.988038
2982.183675,7256.161235,0.338561,0.215143,0.989687
3154.526728,7140.143349,0.335192,0.218357,0.988252
3601.715308,7320.369378,0.332006,0.212714,0.987949
2747.908674,7576.415426,0.333400,0.213214,0.988671
2383.320482,7154.007575,0.337467,0.222571,0.988987
1712.299621,7051.675965,0.336286,0.215429,0.987420
2580.531282,6532.356181,0.336098,0.215071,0.985545
2844.350883,6597.252183,0.338049,0.215071,0.986346
1876.063207,6325.329853,0.330624,0.214643,0.986359
2856.459568,6540.809737,0.330841,0.214571,0.988329
2938.957537,6356.642192,0.332553,0.215929,0.986846
2425.143849,6967.453559,0.329216,0.212643,0.986590
2233.350635,6951.850439,0.334557,0.224786,0.986507
2489.935930,6703.357825,0.328653,0.213929,0.987418
2417.625134,6395.033720,0.327616,0.214786,0.984567
1630.485637,6310.883401,0.331024,0.207571,0.986091
1646.144180,6262.592586,0.329884,0.214714,0.986042
1505.720896,6236.027480,0.331435,0.200143,0.987461
1251.982065,6058.029428,0.334171,0.215786,0.986783
1883.510814,5848.928907,0.332533,0.213071,0.987747
