MejorEval,SolActiva
1702.332371,3740.032374
1702.332371,3740.032374
1702.332371,3740.032374
1702.332371,3740.029771
1702.332371,3745.315715
1702.332371,3759.245507
1702.332371,3760.416934
1702.332371,3760.343689
1702.332371,3761.135121
1702.332371,3761.135121
1702.332371,3772.463925
1702.332371,3772.464412
1702.332371,3772.464412
1702.332371,3772.464412
1702.332371,3772.480424
1702.332371,3775.883771
1702.332371,3775.883771
1702.332371,3775.888479
1702.332371,3775.885643
1702.332371,3703.350184
1702.332371,3703.350184
1702.332371,3703.350184
1702.332371,3703.350184
1702.332371,3703.212529
1702.332371,3703.210775
1702.332371,3703.367668
1702.332371,3697.439201
1702.332371,3697.439201
1702.332371,3697.439201
1702.332371,3717.813871
1702.332371,3111.774715
1702.332371,3111.774715
1702.332371,3111.779507
1702.332371,3111.779507
1702.332371,3111.871038
1702.332371,3112.605393
1702.332371,3112.605393
1702.332371,3112.605393
1702.332371,3112.605393
1702.332371,3063.486968
1702.332371,3057.430947
1702.332371,3046.009318
1702.332371,3024.668905
1702.332371,3024.668905
1702.332371,3025.423289
1702.332371,3025.423289
1702.332371,3025.423289
1702.332371,3025.485963
1702.332371,3025.485963
1702.332371,2963.672957
1702.332371,2965.005609
1702.332371,2965.012188
1702.332371,2965.134026
1702.332371,2965.129041
1702.332371,2893.151903
1702.332371,2859.651586
1702.332371,2859.651586
1702.332371,2859.231058
1702.332371,2768.092392
1702.332371,2768.091098
1702.332371,3290.850400
1702.332371,3290.850400
1702.332371,3290.850400
1702.332371,3290.853794
1702.332371,3290.853794
1702.332371,3290.850884
1702.332371,3290.850884
1702.332371,3296.801266
1702.332371,3242.487121
1702.332371,3244.724406
1702.332371,3267.331219
1702.332371,3876.430763
1702.332371,3750.602825
1702.332371,3750.602825
1702.332371,3748.098042
1702.332371,3748.098042
1702.332371,3748.098042
1702.332371,3748.053169
1702.332371,3748.053169
1702.332371,3745.431744
1702.332371,3745.642913
1702.332371,3759.423624
1702.332371,3758.798073
1702.332371,3758.798073
1702.332371,2668.121932
1702.332371,2668.121932
1702.332371,2570.241478
1702.332371,2615.112101
1702.332371,2640.124885
1702.332371,2640.124885
1702.332371,2640.124885
1290.537627,1290.537627
1290.513249,1290.513249
1290.513249,1291.120775
1290.513249,1291.118400
1290.513249,1391.647817
1290.513249,1391.647817
1290.513249,1350.258988
1290.513249,1410.837470
1290.513249,1410.632322
1290.513249,1410.656697
1290.513249,1410.656697
1290.513249,1410.573068
1290.513249,1410.184577
1290.513249,1409.152708
1290.513249,1409.280570
1290.513249,1409.268904
1290.513249,1409.526348
1290.513249,1409.513529
1290.513249,1348.953617
1290.513249,1349.018032
1290.513249,1348.953784
1290.513249,1301.122602
1272.652003,1272.652003
1272.652003,1274.411183
1012.899049,1012.899049
1012.899049,1059.354233
1012.899049,1059.491056
1012.899049,1059.491461
1012.899049,1059.491461
1012.899049,1059.598163
1012.899049,1059.592487
1012.899049,1059.581033
1012.899049,1059.672676
1012.899049,1059.672676
1012.899049,1109.715325
1012.899049,2766.852462
1012.899049,2766.852462
1012.899049,2766.852462
1012.899049,2766.852462
1012.899049,2766.854888
1012.899049,2766.816071
1012.899049,2766.816071
1012.899049,2766.816071
1012.899049,2766.816071
1012.899049,2766.816071
1012.899049,2766.816071
1012.899049,2766.816071
1012.899049,2766.816071
1012.899049,2767.182757
1012.899049,4116.073488
1012.899049,4116.073488
1012.899049,4115.346717
1012.899049,4115.335364
1012.899049,4115.335364
1012.899049,4115.335364
1012.899049,4115.335364
1012.899049,4118.084839
1012.899049,4118.084839
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4095.545256
1012.899049,4189.654032
1012.899049,4189.608851
1012.899049,4189.608851
1012.899049,4189.608851
1012.899049,4189.608851
1012.899049,4189.586145
1012.899049,4189.586145
1012.899049,4189.569563
1012.899049,4189.569563
1012.899049,4189.569563
1012.899049,4189.569563
1012.899049,4163.626000
1012.899049,4163.626000
1012.899049,4163.626000
1012.899049,4163.626000
1012.899049,4163.626000
1012.899049,4163.626000
1012.899049,4163.626000
1012.899049,4163.626000
1012.899049,4157.808071
1012.899049,4170.570515
1012.899049,4170.570515
1012.899049,4170.570515
1012.899049,4170.570515
1012.899049,4170.579127
1012.899049,4170.579127
1012.899049,4170.579127
1012.899049,4170.579127
1012.899049,4170.572793
1012.899049,4170.572793
1012.899049,4170.572793
1012.899049,4172.781157
1012.899049,4172.781157
1012.899049,4172.781157
1012.899049,4166.975215
1012.899049,2758.115044
1012.899049,2758.115044
1012.899049,2758.115044
1012.899049,2255.324017
1012.899049,2248.895146
1012.899049,2248.933962
1012.899049,2248.934975
1012.899049,1639.347944
1012.899049,1637.059548
1012.899049,1637.059548
1012.899049,1637.075545
1012.899049,1637.339764
1012.899049,1637.339764
887.448195,887.448195
887.448195,890.540861
887.448195,954.674395
887.448195,954.752039
887.448195,954.687793
887.448195,953.869317
887.448195,953.862436
887.448195,953.861045
887.448195,953.861045
887.448195,953.971172
887.448195,1297.375304
887.448195,1297.391421
887.448195,1294.968885
887.448195,1295.069567
887.448195,1299.159799
887.448195,1311.376907
887.448195,1362.729566
887.448195,1366.469370
887.448195,1365.841547
887.448195,1365.841547
887.448195,1365.841547
887.448195,1365.851350
887.448195,1365.849614
887.448195,1365.850839
887.448195,1319.294387
887.448195,1319.294387
887.448195,1358.925664
887.448195,1358.925664
887.448195,1358.484095
887.448195,1359.861523
887.448195,1356.159553
887.448195,1356.858167
887.448195,1359.961491
887.448195,1359.961491
887.448195,1291.547488
887.448195,1328.607206
887.448195,1328.608216
887.448195,1328.529792
887.448195,1328.517568
887.448195,1328.524407
887.448195,1353.426206
887.448195,1353.429678
887.448195,1346.296669
887.448195,1348.264793
887.448195,1348.454399
887.448195,1135.763813
887.448195,1135.344191
887.448195,1135.341579
887.448195,1284.792249
887.448195,1286.675390
887.448195,1285.570377
887.448195,1285.576946
887.448195,1285.786357
887.448195,1286.202857
887.448195,1285.366147
887.448195,1184.421737
887.448195,1179.521308
887.448195,1179.509563
887.448195,1179.801980
887.448195,1191.930290
887.448195,1191.927993
887.448195,1208.155138
887.448195,1200.692015
887.448195,1198.209156
887.448195,1198.209156
887.448195,1205.672279
887.448195,1205.672279
887.448195,1850.861692
887.448195,1850.934174
887.448195,1850.934174
887.448195,1850.935152
887.448195,1848.742581
887.448195,1238.722600
887.448195,1238.696223
887.448195,1240.888795
887.448195,1240.888795
887.448195,1242.761771
887.448195,1242.746117
887.448195,1242.598609
887.448195,1242.597511
887.448195,1241.660621
887.448195,1234.196034
887.448195,1241.660621
887.448195,1241.696921
887.448195,1241.696921
887.448195,1241.696921
887.448195,1241.697570
887.448195,1241.695096
887.448195,1240.522238
887.448195,1238.625567
887.448195,1238.135125
887.448195,1238.076595
887.448195,1148.263490
887.448195,1160.395973
887.448195,1160.395973
887.448195,1256.999679
887.448195,1256.999679
887.448195,1208.560813
887.448195,1208.968369
887.448195,1280.651920
887.448195,1280.642402
887.448195,1280.642405
887.448195,1280.414931
887.448195,1283.098824
887.448195,1283.462583
887.448195,1283.462583
887.448195,1283.545806
887.448195,1283.546886
887.448195,1283.546965
887.448195,1283.546965
887.448195,1284.453070
887.448195,1284.438895
887.448195,1284.438895
887.448195,1284.438895
887.448195,1284.438895
887.448195,1284.325513
887.448195,1291.519755
887.448195,1270.813861
887.448195,1270.816674
887.448195,1270.816674
887.448195,1270.788334
887.448195,1271.011396
887.448195,1285.631753
887.448195,1285.632406
887.448195,1285.632352
887.448195,1268.011748
887.448195,1268.011748
887.448195,1268.011748
887.448195,1268.011748
887.448195,1260.817506
887.448195,1260.817506
887.448195,1260.859166
887.448195,1278.416161
887.448195,1278.417518
887.448195,1288.120206
887.448195,1288.120206
887.448195,1288.098526
887.448195,1288.100231
887.448195,1288.100501
887.448195,1286.783065
887.448195,1286.859380
887.448195,1436.067363
887.448195,1436.067627
887.448195,1436.079073
743.537726,743.537726
743.537726,959.038040
743.537726,958.881184
743.537726,958.887173
743.537726,966.929145
743.537726,966.924687
743.537726,966.960355
743.537726,966.194658
743.537726,966.194658
743.537726,963.149390
743.537726,1061.211206
743.537726,1076.433410
743.537726,1074.901635
743.537726,1074.898822
743.537726,1074.897699
743.537726,1074.914984
743.537726,1074.932906
743.537726,991.397076
743.537726,991.107923
743.537726,991.108300
743.537726,991.896713
743.537726,990.882398
743.537726,1006.741218
743.537726,1006.865691
743.537726,1004.879885
743.537726,1004.951964
743.537726,966.213870
743.537726,966.213870
743.537726,964.867593
743.537726,968.999410
743.537726,969.984109
743.537726,974.527640
743.537726,974.539919
743.537726,974.539544
743.537726,944.186981
743.537726,944.185429
743.537726,944.185429
743.537726,944.187210
743.537726,944.383724
743.537726,946.210261
743.537726,946.210261
743.537726,946.210261
743.537726,946.216470
743.537726,942.249703
743.537726,941.858407
743.537726,806.605579
743.537726,808.423738
743.537726,808.423738
743.537726,810.570178
743.537726,803.351644
743.537726,840.266008
743.537726,840.341312
743.537726,840.331899
743.537726,2311.517483
743.537726,2311.517483
743.537726,2311.529462
743.537726,2311.529462
743.537726,2311.529462
743.537726,2311.543782
743.537726,2370.234224
743.537726,2370.234224
743.537726,2370.234224
743.537726,2370.234224
743.537726,2370.234224
743.537726,2370.234224
743.537726,2370.234224
743.537726,2370.234224
743.537726,2343.213451
743.537726,2343.213451
743.537726,2343.213451
743.537726,2343.211098
743.537726,2343.211098
743.537726,2343.211098
743.537726,872.025513
743.537726,877.147882
743.537726,877.147882
743.537726,877.147882
743.537726,1010.547744
743.537726,1006.927114
727.966718,727.966718
727.938519,727.938519
727.938519,772.177813
727.938519,777.023138
727.938519,777.022670
727.938519,777.020599
727.938519,776.569720
727.938519,776.561432
727.938519,777.056048
727.938519,776.804746
727.938519,776.812324
727.938519,778.854456
727.938519,778.908026
727.938519,778.795304
727.938519,778.908026
727.938519,778.904655
727.938519,778.433412
727.938519,785.694401
727.938519,1281.042221
727.938519,1281.518874
727.938519,1274.589278
727.938519,1274.643254
727.938519,1274.583659
727.938519,1274.583659
727.938519,1274.379029
727.938519,1271.482600
727.938519,1271.468671
727.938519,1271.468671
727.938519,1271.291753
727.938519,1271.291753
727.938519,1274.922061
727.938519,1275.731754
727.938519,1275.731754
727.938519,1275.731754
727.938519,1275.759713
727.938519,1275.759713
727.938519,1290.113806
727.938519,1290.113806
727.938519,1259.458460
727.938519,1259.458460
727.938519,1245.104368
727.938519,1245.104368
727.938519,1245.111042
727.938519,1241.562402
727.938519,1204.793641
727.938519,1204.793641
727.938519,1204.793641
727.938519,1204.793641
727.938519,1464.780572
727.938519,1464.780572
727.938519,1464.780572
727.938519,1464.725694
727.938519,1465.091642
727.938519,1463.341197
727.938519,1463.341197
727.938519,1463.341197
727.938519,1463.341197
727.938519,1462.669701
727.938519,1462.669701
727.938519,1465.459018
727.938519,1465.459018
727.938519,1465.459018
727.938519,1465.453376
727.938519,1465.453376
727.938519,1465.892762
727.938519,1458.981089
727.938519,1458.981089
727.938519,1458.981089
727.938519,1456.730500
727.938519,1456.911711
727.938519,1476.456224
727.938519,1476.456224
727.938519,894.117374
727.938519,2197.658572
727.938519,2197.658572
727.938519,2197.375966
727.938519,2197.375966
727.938519,2197.375966
727.938519,2197.375966
727.938519,2197.375966
727.938519,2197.375966
727.938519,2197.375966
727.938519,2197.375966
727.938519,2194.416189
727.938519,2194.417683
727.938519,2194.417683
727.938519,2194.420060
727.938519,2194.324478
727.938519,2194.324478
727.938519,2194.324478
727.938519,1990.593393
727.938519,1990.593393
727.938519,2022.269951
727.938519,2022.269951
727.938519,2022.269951
727.938519,2022.269951
727.938519,2027.368915
727.938519,2088.267474
727.938519,2003.407422
727.938519,2003.407422
727.938519,2003.730474
727.938519,2003.730474
727.938519,2003.730474
727.938519,2003.730474
727.938519,2003.730474
727.938519,1987.681445
727.938519,1987.681445
727.938519,1987.657089
727.938519,1987.646993
727.938519,1987.646993
727.938519,1987.662227
727.938519,1987.662227
727.938519,1985.611417
727.938519,1985.611417
727.938519,1985.611417
727.938519,1985.609771
727.938519,1985.609771
727.938519,1983.703537
727.938519,1983.654873
727.938519,1983.654873
727.938519,1983.655694
727.938519,1983.655694
727.938519,1983.655694
727.938519,1983.655694
727.938519,2606.515432
727.938519,2650.222026
727.938519,2650.222026
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2724.339736
727.938519,2731.940115
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2727.433010
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.872551
727.938519,2729.810797
727.938519,2729.810797
727.938519,2729.810797
727.938519,2729.810797
727.938519,2729.810797
727.938519,2729.810797
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.878500
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.879140
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2695.876582
727.938519,2699.321030
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
727.938519,2387.454383
