# Semilla: 1729463283
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
426.261597,3139.375536,0.336576,0.211786,0.982039
426.261597,3327.191485,0.332827,0.198357,0.981910
426.261597,3585.815425,0.329984,0.207500,0.980115
409.586488,3406.677824,0.330927,0.201857,0.981726
405.208975,3567.130800,0.323610,0.202143,0.981468
405.208975,3622.455276,0.320620,0.192214,0.981995
400.324317,3212.857715,0.320839,0.195143,0.983438
368.156443,3427.797392,0.326290,0.208000,0.984363
368.156443,3267.911988,0.335582,0.203429,0.984225
368.156443,3230.601507,0.341588,0.205857,0.986805
310.544860,3195.546459,0.338751,0.224857,0.987117
310.544860,3130.794365,0.333078,0.207071,0.985708
310.544860,2968.462334,0.330629,0.202000,0.984221
301.499566,2989.417352,0.333408,0.198357,0.983401
301.499566,2874.955596,0.329331,0.200071,0.983500
301.499566,2839.781406,0.327692,0.205214,0.979667
301.499566,3127.543948,0.331604,0.208857,0.980788
301.499566,2888.414435,0.338988,0.207929,0.982903
301.499566,2751.632186,0.336157,0.204571,0.982301
301.499566,2595.056840,0.332933,0.208571,0.983756
301.499566,2642.619439,0.332453,0.212000,0.982661
298.751643,2881.877585,0.329424,0.207071,0.979462
294.403739,2670.693179,0.324586,0.197714,0.978475
288.615553,2554.053274,0.319939,0.200214,0.977603
288.615553,2061.027967,0.317657,0.199214,0.975905
288.615553,2339.794290,0.319549,0.193143,0.977604
283.540758,2515.098690,0.320337,0.208071,0.976579
283.540758,2519.364573,0.318606,0.204143,0.975307
283.540758,2641.402873,0.317543,0.205429,0.978324
283.540758,2365.668458,0.316739,0.207143,0.981440
283.540758,2178.714196,0.316953,0.203000,0.980015
227.424757,2260.215665,0.311778,0.199571,0.980817
227.424757,2210.577213,0.309302,0.195500,0.981337
227.424757,2249.262758,0.315620,0.198286,0.982402
227.424757,2304.006829,0.317888,0.192786,0.981525
176.124654,2360.107384,0.319471,0.198857,0.982754
176.124654,2478.220217,0.325820,0.211571,0.984332
176.124654,2506.367455,0.319749,0.191429,0.984121
176.124654,2704.405996,0.313180,0.194214,0.983593
176.124654,2567.865506,0.311278,0.193214,0.981042
176.124654,2445.677781,0.310551,0.193857,0.981255
176.124654,2368.492530,0.307839,0.187857,0.978665
176.124654,2645.000965,0.306049,0.188857,0.976930
176.124654,2580.077741,0.308094,0.191143,0.978342
176.124654,2532.361588,0.312578,0.197286,0.980268
176.124654,2628.899097,0.313033,0.194786,0.978008
176.124654,2885.315648,0.314153,0.192714,0.977960
176.124654,2493.934814,0.309859,0.196071,0.973519
176.124654,2747.640476,0.311398,0.196143,0.974498
176.124654,2476.047595,0.308414,0.194929,0.975077
172.823144,2461.812668,0.301110,0.184000,0.972267
172.823144,2622.653102,0.296384,0.182714,0.970633
172.823144,2393.140104,0.294441,0.183714,0.969994
172.823144,2367.697669,0.293661,0.184286,0.969451
172.823144,2124.050512,0.295931,0.177643,0.965156
172.823144,2318.631208,0.297982,0.185714,0.964770
172.823144,2538.696014,0.300743,0.183143,0.964634
172.823144,2605.436985,0.299116,0.184643,0.964832
172.823144,2306.420191,0.300649,0.190071,0.967140
172.823144,2253.943488,0.298065,0.187429,0.965740
172.823144,2401.310792,0.299649,0.188786,0.967089
172.823144,2445.207095,0.297459,0.186714,0.966237
172.823144,2255.016818,0.297667,0.183500,0.967067
172.823144,2487.283407,0.296776,0.189071,0.968865
172.823144,2393.620821,0.294590,0.175786,0.969655
172.823144,2549.767114,0.292749,0.168786,0.967243
172.823144,2603.558359,0.289147,0.171071,0.964390
172.823144,2700.165414,0.288833,0.169429,0.961931
172.823144,2711.013172,0.288747,0.169929,0.963757
172.823144,2713.049005,0.291818,0.175071,0.961534
172.823144,2625.281848,0.295037,0.186429,0.959146
172.823144,2660.642262,0.289684,0.179786,0.959934
172.823144,2778.484590,0.287594,0.165929,0.961668
172.823144,2756.506915,0.284390,0.175071,0.963010
172.823144,2707.751511,0.284653,0.179357,0.962086
172.823144,2856.566923,0.283463,0.175643,0.960672
172.823144,2759.171842,0.292059,0.176786,0.966027
172.823144,2968.901710,0.295565,0.180929,0.967200
172.823144,3051.937288,0.293257,0.189500,0.964789
172.823144,3110.611891,0.295514,0.188571,0.963111
172.823144,3008.985966,0.299024,0.194071,0.963877
172.823144,3113.471852,0.296127,0.179214,0.962985
172.823144,3027.427303,0.296051,0.190357,0.962819
172.823144,3080.710449,0.297514,0.183286,0.959384
172.823144,2996.399409,0.300263,0.192500,0.958070
172.823144,2985.510440,0.304431,0.195214,0.952973
172.823144,2550.033143,0.303753,0.194429,0.952471
172.823144,2707.466259,0.302131,0.193857,0.949312
169.766006,2438.040373,0.300984,0.188786,0.950726
169.766006,2368.679901,0.305000,0.186857,0.954625
169.766006,2387.354946,0.307318,0.192000,0.953712
169.766006,2284.695992,0.309092,0.193500,0.953397
169.766006,2247.956312,0.310784,0.200286,0.957468
169.766006,2295.801831,0.309869,0.198286,0.959919
169.766006,2219.077956,0.307502,0.198929,0.961180
169.766006,2123.160505,0.303822,0.184357,0.962058
169.766006,2339.331563,0.303516,0.182571,0.962074
158.933925,2063.723093,0.303124,0.178714,0.961451
158.933925,2333.439653,0.304790,0.192714,0.963523
158.933925,2598.636312,0.304882,0.198071,0.963827
158.933925,2340.218673,0.302288,0.191786,0.961356
158.933925,2381.310626,0.301010,0.186857,0.964477
158.933925,2641.828707,0.304294,0.201214,0.966557
158.933925,2419.131528,0.303518,0.197786,0.966092
158.933925,2703.686121,0.302520,0.196214,0.969210
158.933925,2646.809946,0.304382,0.195214,0.970221
158.933925,2982.233256,0.302624,0.187357,0.968566
158.933925,2819.324832,0.293663,0.176214,0.967648
158.933925,3055.403929,0.291880,0.188071,0.966320
158.933925,2933.173843,0.287949,0.172143,0.963886
158.933925,2784.686189,0.283635,0.175500,0.963820
158.933925,2781.584592,0.289218,0.185929,0.964045
158.933925,2754.471321,0.296945,0.177786,0.962570
158.933925,2906.175176,0.295061,0.177357,0.961001
158.933925,3303.624717,0.287665,0.176929,0.963718
158.933925,3330.340103,0.289014,0.187500,0.964746
158.933925,3120.821739,0.287339,0.175643,0.962441
158.933925,2584.742192,0.285253,0.177571,0.960023
158.933925,2380.947865,0.278580,0.173000,0.962533
158.933925,2345.494227,0.277365,0.172214,0.959999
158.933925,2470.616015,0.282086,0.172071,0.962064
137.480465,2240.323188,0.272710,0.167714,0.960308
137.480465,2086.338693,0.269529,0.161000,0.959276
137.480465,2251.244443,0.266557,0.168000,0.957450
137.480465,2142.395369,0.268178,0.169357,0.960544
137.480465,2382.128267,0.271184,0.169214,0.962009
137.480465,2632.874547,0.276357,0.168714,0.962388
137.480465,2569.490282,0.278614,0.177429,0.962773
137.480465,2473.447082,0.269251,0.164500,0.963353
137.480465,2087.496633,0.268935,0.169643,0.965000
135.765535,1934.907736,0.266880,0.162786,0.965261
135.765535,2293.820616,0.282280,0.174429,0.965521
135.765535,2489.719066,0.281722,0.177786,0.964967
135.765535,2424.293880,0.283469,0.176643,0.966379
135.765535,2479.086654,0.281449,0.176643,0.963664
135.765535,2730.849661,0.280945,0.181500,0.963421
135.765535,2484.171669,0.283580,0.182571,0.962398
135.765535,2504.418123,0.280527,0.180214,0.958850
135.765535,2291.298155,0.277676,0.181071,0.958059
135.765535,2108.301087,0.280114,0.174143,0.961902
135.765535,2403.155716,0.280378,0.174286,0.961713
135.765535,2186.422629,0.280747,0.172714,0.963437
135.765535,2180.314058,0.279653,0.178929,0.963702
135.765535,2134.774885,0.279455,0.178643,0.963193
135.765535,2541.479107,0.280053,0.178143,0.965089
135.765535,2804.779644,0.279880,0.182286,0.967306
135.765535,2450.989618,0.279239,0.174714,0.965353
135.765535,2111.213333,0.281549,0.175357,0.966511
135.765535,2541.091057,0.282110,0.174000,0.967551
135.765535,2118.295737,0.276463,0.176857,0.966860
135.765535,2195.838226,0.277633,0.168643,0.968456
135.765535,2354.255251,0.280504,0.172714,0.973990
135.765535,2428.085161,0.280759,0.170214,0.972949
135.765535,2169.586081,0.281410,0.176357,0.973692
135.765535,2578.264543,0.289769,0.176357,0.973388
135.765535,2447.815733,0.295892,0.183929,0.969609
135.765535,2450.791367,0.298661,0.185929,0.970103
135.765535,2645.867462,0.298167,0.173000,0.969418
135.765535,2714.024327,0.301457,0.186000,0.968314
135.765535,2613.398990,0.300543,0.187929,0.966939
135.765535,3011.463667,0.302798,0.193500,0.970038
135.765535,3386.463772,0.303267,0.192286,0.971632
135.765535,3272.446595,0.299792,0.176357,0.973414
135.765535,3077.039391,0.298680,0.191571,0.971289
135.765535,2885.417405,0.298010,0.188071,0.970817
135.765535,3113.294347,0.295802,0.183857,0.968089
135.765535,3169.846736,0.304165,0.187571,0.966860
135.765535,3052.802555,0.305506,0.202143,0.963598
135.765535,3106.091328,0.308100,0.191786,0.963161
135.765535,3335.320183,0.304365,0.197071,0.961662
135.765535,2840.266077,0.308604,0.190929,0.964565
135.765535,3015.083817,0.307718,0.190429,0.964604
135.765535,3367.528285,0.307131,0.192429,0.968512
135.765535,3434.099655,0.308884,0.198286,0.970449
135.765535,2871.876647,0.303790,0.196143,0.965868
135.765535,2750.761360,0.301447,0.188857,0.966932
135.765535,2998.595416,0.305461,0.195071,0.966626
135.765535,2873.585736,0.308406,0.191000,0.960677
135.765535,3145.410649,0.315078,0.194429,0.962494
135.765535,3334.365538,0.313424,0.197929,0.960712
135.765535,3172.739803,0.307894,0.187429,0.962484
135.765535,3392.860812,0.295941,0.179429,0.958752
135.765535,3088.669566,0.297180,0.182143,0.959233
135.765535,3386.156610,0.290602,0.185500,0.958903
135.765535,3172.591710,0.294988,0.189000,0.952743
135.765535,3381.039293,0.298773,0.189286,0.957303
135.765535,3431.475705,0.300602,0.188714,0.959597
135.765535,3246.349582,0.300404,0.192500,0.959691
135.765535,3298.355011,0.300267,0.184571,0.959280
135.765535,3511.400923,0.297390,0.195143,0.963856
135.765535,3673.732640,0.293714,0.194000,0.964114
135.765535,3768.399684,0.293102,0.182929,0.963712
135.765535,3639.030960,0.291157,0.191143,0.960476
135.765535,3659.380835,0.298563,0.192000,0.964541
135.765535,3403.976562,0.297010,0.179143,0.966025
135.765535,3601.931812,0.298076,0.189857,0.964159
135.765535,3633.263693,0.301318,0.190214,0.967400
135.765535,3407.128187,0.299361,0.191357,0.970128
135.765535,3183.325559,0.300912,0.198000,0.967767
135.765535,3102.537247,0.296790,0.187286,0.965797
135.765535,3103.508366,0.292139,0.183214,0.965143
135.765535,3073.477083,0.290302,0.190429,0.961084
135.765535,3131.131356,0.294547,0.196571,0.959968
135.765535,3069.644713,0.293447,0.186357,0.959260
135.765535,2803.734944,0.301520,0.184571,0.960382
135.458998,3245.735139,0.307041,0.189357,0.963367
135.458998,2744.430149,0.306451,0.186071,0.962489
135.458998,2841.011301,0.310629,0.202286,0.961429
135.458998,2752.516601,0.308341,0.195286,0.963204
135.458998,2827.011626,0.307082,0.186143,0.963163
135.458998,2812.218656,0.300308,0.185214,0.957969
135.458998,2910.505696,0.294886,0.188857,0.955184
135.458998,2581.377273,0.291731,0.188357,0.951854
135.458998,2462.515657,0.299294,0.186929,0.945373
135.458998,2627.936317,0.301927,0.188143,0.949150
135.458998,2410.575568,0.301904,0.183857,0.948026
135.458998,2373.464689,0.304857,0.195286,0.948669
135.458998,2256.758138,0.298165,0.173286,0.946309
135.458998,2216.867413,0.300851,0.185714,0.951628
135.458998,2359.496064,0.301143,0.188500,0.951334
134.724707,2218.565662,0.299998,0.191357,0.948721
118.784952,2082.147550,0.293992,0.184214,0.947905
118.784952,2123.729034,0.287735,0.187071,0.946800
118.784952,1984.599661,0.287978,0.183000,0.946625
118.784952,2057.723277,0.285784,0.174500,0.944973
118.784952,1883.205154,0.279922,0.170143,0.945373
118.753741,1738.442931,0.281822,0.165143,0.947406
118.753741,1766.718498,0.283345,0.179000,0.951213
118.753741,1976.624283,0.289453,0.182500,0.953958
118.753741,2146.013356,0.294514,0.186071,0.956679
118.753741,2314.554907,0.303216,0.184571,0.961449
118.753741,2310.631741,0.301463,0.185286,0.958821
118.753741,2258.985691,0.302422,0.183929,0.958185
118.753741,2554.784033,0.302129,0.191929,0.958218
118.753741,2497.865741,0.304624,0.193286,0.958586
118.753741,2409.075007,0.308453,0.188500,0.963074
118.753741,2419.104291,0.304643,0.185357,0.962325
118.753741,2893.294951,0.303100,0.190214,0.962895
118.753741,2529.958586,0.305294,0.191071,0.963443
118.753741,2754.106093,0.306161,0.189786,0.966779
118.753741,2508.320660,0.310869,0.187071,0.967429
118.753741,2744.569531,0.306712,0.191143,0.971136
118.753741,2588.322849,0.304222,0.179643,0.973941
118.753741,2533.733474,0.299508,0.182929,0.974078
118.753741,2569.046883,0.301439,0.186214,0.971775
118.753741,2723.538162,0.304667,0.187143,0.972767
118.753741,2605.997810,0.296355,0.186214,0.972289
118.753741,2958.380311,0.296478,0.180643,0.971923
118.753741,3217.596891,0.292731,0.183214,0.971142
118.753741,3284.544413,0.292459,0.188500,0.970488
118.753741,3029.565372,0.298345,0.196571,0.971519
118.753741,3205.785957,0.300849,0.192929,0.973642
118.753741,3148.661979,0.299004,0.199000,0.971474
118.753741,3364.513880,0.299322,0.185857,0.969695
118.753741,3317.166318,0.295318,0.186357,0.965601
118.753741,3330.824518,0.298494,0.180857,0.963302
118.753741,3347.223909,0.296982,0.191857,0.959866
118.753741,3161.456626,0.297890,0.185071,0.962173
118.753741,3336.707079,0.300529,0.190357,0.960604
118.753741,3213.274492,0.303704,0.192929,0.960379
118.753741,2884.275061,0.292904,0.190071,0.959695
118.753741,2710.393065,0.289467,0.179286,0.960201
118.753741,2746.974320,0.292527,0.177929,0.962371
118.753741,2659.539346,0.283998,0.179357,0.962763
118.753741,2655.734643,0.282788,0.174571,0.963014
118.753741,2476.624532,0.276373,0.174714,0.961568
118.753741,2497.008079,0.269524,0.166643,0.959517
118.753741,2542.441881,0.265431,0.163643,0.960134
118.753741,2435.783859,0.261059,0.160714,0.957729
118.753741,2582.493716,0.264671,0.167357,0.957481
118.753741,2534.074843,0.262102,0.155929,0.954675
118.753741,2502.825959,0.264345,0.165429,0.950373
118.753741,2405.503284,0.261594,0.163214,0.947102
118.753741,2582.574000,0.271661,0.169429,0.947186
118.753741,2340.395779,0.271424,0.170929,0.949765
118.753741,2347.048275,0.273712,0.164786,0.947409
118.753741,2305.754217,0.275433,0.162500,0.949548
118.753741,2156.384210,0.283461,0.178500,0.953937
118.753741,2457.260556,0.280820,0.175929,0.954909
118.753741,2480.098679,0.281024,0.173000,0.953371
118.753741,2402.516191,0.282565,0.178357,0.953162
118.753741,2481.947290,0.292316,0.173929,0.958959
118.753741,2556.265515,0.293935,0.182286,0.958509
118.753741,2732.372784,0.299849,0.186500,0.960349
118.753741,2728.916613,0.299939,0.188643,0.962400
118.753741,2688.039794,0.302220,0.187357,0.961664
118.753741,2486.340097,0.298382,0.186857,0.961645
118.753741,2768.237411,0.302951,0.185571,0.963851
118.753741,2625.097095,0.303990,0.183571,0.963586
118.753741,2756.435148,0.313806,0.193500,0.961367
118.753741,2631.147404,0.313865,0.197429,0.958555
118.753741,2480.761487,0.320249,0.201643,0.959614
118.753741,2220.008941,0.318614,0.190929,0.957270
114.630217,2413.695036,0.315388,0.186714,0.956085
114.630217,2150.710481,0.304865,0.176143,0.955712
114.630217,2074.532225,0.309663,0.186929,0.955611
114.630217,2066.049402,0.312994,0.185714,0.956404
106.837155,2534.374854,0.315692,0.192500,0.957671
103.921661,2488.304441,0.316937,0.182000,0.960042
103.921661,2609.717816,0.314124,0.185857,0.958261
103.921661,2440.075613,0.318510,0.198000,0.957884
103.921661,2637.678252,0.321065,0.194286,0.961229
103.921661,3104.390531,0.318167,0.188929,0.964600
103.921661,3368.063939,0.320529,0.188786,0.965205
103.921661,3258.545124,0.322498,0.193357,0.966808
103.921661,3075.416085,0.315459,0.181429,0.966046
103.921661,3336.975620,0.317520,0.195857,0.966350
103.921661,3162.865068,0.319688,0.192500,0.964487
103.921661,2658.142690,0.325802,0.205214,0.964850
103.921661,2498.545126,0.319827,0.193000,0.964210
103.921661,2144.760165,0.319892,0.200071,0.964550
103.921661,2368.593250,0.320361,0.189714,0.968313
103.746959,2451.795097,0.320086,0.199000,0.966380
103.746959,2628.283586,0.316555,0.195071,0.965808
103.746959,2466.296165,0.306261,0.183071,0.966942
102.453919,2499.546502,0.310176,0.186429,0.965460
102.453919,2462.213468,0.319839,0.197643,0.962988
100.505695,2136.095533,0.314124,0.193643,0.963170
100.505695,2254.082081,0.319096,0.201500,0.965767
100.505695,2289.580909,0.314873,0.198857,0.964709
100.505695,2400.963806,0.313161,0.195000,0.964808
100.505695,2465.440863,0.314902,0.200214,0.965015
100.505695,2919.422524,0.312384,0.198500,0.962171
100.505695,2553.096759,0.309439,0.203286,0.958649
100.505695,2482.357628,0.306653,0.187143,0.955563
100.505695,2589.787215,0.310694,0.192643,0.955006
100.505695,3009.099268,0.306033,0.189357,0.956038
100.505695,3028.697481,0.300053,0.182071,0.953979
100.505695,3030.798038,0.297718,0.186429,0.957767
100.505695,2904.545215,0.296967,0.181929,0.958134
100.505695,2634.284537,0.299818,0.183786,0.960232
100.505695,2906.037983,0.297131,0.180500,0.957649
100.505695,2902.751461,0.289849,0.175500,0.956813
100.505695,3001.460762,0.290612,0.177286,0.956160
100.505695,3056.102338,0.290863,0.175143,0.959169
100.505695,3408.663410,0.289220,0.170357,0.960876
100.505695,3360.229607,0.291529,0.181857,0.962521
100.505695,3411.615369,0.297078,0.184143,0.966741
100.505695,3161.395641,0.297984,0.187000,0.967999
100.505695,3479.290739,0.298973,0.187357,0.967116
100.505695,3724.689500,0.301488,0.194214,0.966516
100.505695,3244.558273,0.306392,0.193357,0.967464
100.505695,3383.807865,0.314369,0.200429,0.970352
100.505695,3461.699923,0.309135,0.188714,0.967497
100.505695,3383.616395,0.311716,0.190857,0.967898
100.505695,3742.028530,0.311304,0.204500,0.969788
100.505695,3674.684194,0.312484,0.196500,0.969312
100.505695,3499.788638,0.308718,0.197000,0.968339
100.505695,3441.518694,0.301384,0.183500,0.966506
100.505695,3503.931247,0.303210,0.188286,0.966182
89.996327,3344.145934,0.300192,0.187429,0.964362
89.996327,3225.858353,0.298004,0.186429,0.964731
89.996327,3212.627359,0.302361,0.191214,0.965088
89.996327,3191.657887,0.300265,0.185571,0.968740
89.996327,3253.267984,0.296696,0.192857,0.965458
89.996327,3292.604076,0.297733,0.184929,0.967006
89.996327,2952.713051,0.299153,0.191643,0.970759
89.996327,2749.650727,0.295555,0.187571,0.969372
89.996327,2745.814137,0.292957,0.183214,0.968197
89.996327,2758.821613,0.293633,0.183143,0.970056
89.996327,3097.665382,0.293567,0.183643,0.969088
89.996327,3154.238377,0.298888,0.177786,0.968369
89.996327,3244.725527,0.303957,0.190714,0.966791
89.996327,3178.457032,0.308812,0.193857,0.967803
89.996327,2972.752657,0.307465,0.189214,0.966275
89.996327,2903.295420,0.307443,0.191643,0.965748
89.996327,3435.073558,0.317290,0.191929,0.969746
89.996327,3058.137690,0.317104,0.205571,0.969736
89.996327,3447.373110,0.313880,0.189857,0.967818
89.996327,3386.134506,0.316882,0.198286,0.967084
89.996327,3189.521449,0.311057,0.198571,0.965206
89.996327,3460.486985,0.310204,0.190429,0.968271
89.996327,3519.257410,0.300492,0.187643,0.966547
89.996327,3658.189115,0.303890,0.195071,0.965553
89.996327,3488.612444,0.308508,0.191500,0.965029
89.996327,3150.599620,0.314327,0.203214,0.965435
89.996327,3327.836931,0.312386,0.195786,0.960794
89.996327,3158.849291,0.313400,0.191786,0.962430
89.996327,3264.337842,0.313324,0.194286,0.963853
89.996327,3251.854429,0.307637,0.188143,0.959278
89.996327,3459.280067,0.302090,0.181286,0.957579
89.774963,3696.448567,0.303876,0.186786,0.954442
89.774963,3684.139398,0.304304,0.190214,0.953168
89.774963,3691.216665,0.302594,0.190071,0.953122
89.774963,3403.230968,0.303735,0.197500,0.951790
89.774963,3541.262146,0.307980,0.192429,0.956198
89.774963,3591.382246,0.309029,0.194929,0.960337
89.774963,3535.764831,0.311312,0.197000,0.960055
89.774963,3307.295673,0.310612,0.188929,0.962733
89.774963,3282.673242,0.307473,0.191071,0.962837
89.774963,2918.997316,0.302684,0.188571,0.962964
89.774963,3249.375146,0.301278,0.186786,0.965307
89.774963,3393.737374,0.301508,0.188214,0.966181
89.774963,3689.953809,0.299373,0.194786,0.962765
89.774963,3677.274225,0.301120,0.190929,0.965137
89.774963,3793.181139,0.301708,0.187857,0.959769
89.709263,3145.109197,0.285137,0.174714,0.956998
89.159828,2977.340892,0.291488,0.169143,0.957529
89.159828,3375.228122,0.296827,0.181214,0.963122
88.618576,3212.407040,0.291624,0.183929,0.963021
88.618576,3254.402775,0.299131,0.179357,0.964531
88.618576,2779.298749,0.294612,0.185071,0.964196
88.618576,2485.499392,0.291135,0.178214,0.964402
88.618576,2219.967498,0.290551,0.178214,0.966713
88.618576,2280.098010,0.286337,0.173786,0.963015
88.618576,1964.708305,0.288869,0.186000,0.963356
88.618576,2165.703005,0.296441,0.195571,0.962981
88.618576,2216.946550,0.291916,0.180929,0.960254
88.618576,2399.664865,0.294210,0.184214,0.956636
88.618576,2757.468833,0.295006,0.176357,0.962375
88.618576,2981.589523,0.297996,0.185000,0.961940
88.618576,3199.933132,0.297849,0.174286,0.960194
88.618576,3092.800898,0.299286,0.190071,0.964029
88.618576,3045.059798,0.301492,0.190786,0.962727
88.618576,3151.683054,0.300535,0.184357,0.964071
88.618576,3037.413063,0.304276,0.192500,0.965911
88.618576,2946.168361,0.296741,0.186643,0.961699
88.618576,3245.544249,0.292982,0.177429,0.962214
88.618576,3142.729232,0.295180,0.181929,0.962872
88.618576,2841.274082,0.297092,0.191000,0.961167
88.618576,2742.001974,0.299722,0.182286,0.957955
88.618576,2678.603390,0.299384,0.189357,0.962643
88.618576,2756.714535,0.294620,0.178071,0.962539
88.618576,2523.163240,0.293245,0.175786,0.962679
87.870226,2391.217035,0.291598,0.182286,0.961762
87.870226,3116.428234,0.297635,0.187000,0.961800
87.870226,3213.642047,0.305653,0.195000,0.967836
87.870226,3194.122047,0.312173,0.202000,0.968707
87.870226,3396.267517,0.315037,0.191214,0.966919
87.870226,3090.285917,0.314204,0.204714,0.963661
87.870226,3216.120878,0.323371,0.213214,0.967026
87.870226,3070.935400,0.322820,0.202500,0.965746
87.870226,2833.173014,0.322147,0.209286,0.968767
87.870226,2585.813618,0.328076,0.207714,0.966807
87.870226,2185.274051,0.323606,0.207071,0.966909
87.870226,2073.139777,0.317282,0.187786,0.962650
87.870226,1785.289504,0.308802,0.183357,0.959537
85.579418,1617.696524,0.302798,0.189000,0.957759
78.916232,1456.621308,0.301173,0.187786,0.955920
78.916232,1706.271873,0.303316,0.197214,0.956291
78.916232,1685.299980,0.299645,0.183286,0.956912
78.916232,1776.967731,0.300959,0.185929,0.959533
78.916232,1572.004154,0.290808,0.177643,0.957275
78.916232,1526.298530,0.286935,0.180143,0.955747
78.916232,1683.909472,0.285163,0.183214,0.957519
78.916232,1564.582462,0.279331,0.179643,0.954015
78.916232,1365.343770,0.283094,0.181643,0.954804
78.916232,1601.989204,0.279918,0.173714,0.957307
78.916232,1791.307533,0.281694,0.174500,0.963310
78.916232,1994.040347,0.274357,0.164286,0.960872
78.916232,1895.697109,0.278894,0.169857,0.963173
78.916232,1894.446599,0.274502,0.168429,0.961299
78.916232,1998.062538,0.273198,0.169786,0.962428
78.916232,2079.968652,0.284241,0.181571,0.965273
78.916232,1883.959407,0.284561,0.174643,0.967127
78.916232,2154.152816,0.284096,0.176429,0.968492
78.916232,2518.932466,0.282408,0.183571,0.969928
78.916232,2333.925083,0.281655,0.179857,0.973227
78.916232,2452.516646,0.286329,0.183643,0.975879
78.916232,2712.900610,0.287235,0.181071,0.976633
78.916232,2301.884645,0.290412,0.180500,0.979394
78.916232,2115.847062,0.286131,0.180857,0.978257
78.916232,2456.659251,0.290329,0.180929,0.979629
78.916232,2480.562887,0.288606,0.176857,0.980292
78.916232,2222.146136,0.285145,0.179429,0.980938
78.916232,2288.881294,0.287102,0.175071,0.981355
78.916232,2352.176349,0.287484,0.179286,0.982750
78.916232,2343.668511,0.287343,0.176000,0.983330
78.916232,2209.363556,0.285792,0.175500,0.982810
78.916232,2518.306194,0.282324,0.180429,0.981934
78.916232,2864.553254,0.281929,0.172857,0.979747
78.916232,2863.249323,0.283800,0.184500,0.978047
78.492909,2771.876399,0.279873,0.178571,0.977395
78.492909,2626.333198,0.286184,0.179786,0.977855
78.492909,2856.011737,0.287555,0.185000,0.977916
78.492909,2576.407236,0.292755,0.190357,0.977392
78.492909,2738.653893,0.292904,0.182786,0.977229
78.492909,2784.213352,0.292100,0.179286,0.977182
78.492909,2353.729826,0.293284,0.193143,0.973268
78.492909,2478.157444,0.291802,0.172571,0.970352
78.492909,2309.048482,0.291545,0.180071,0.969994
78.492909,2306.912065,0.292273,0.186357,0.971051
78.492909,2342.231318,0.295365,0.183429,0.971611
78.492909,2427.845860,0.300233,0.190571,0.973877
78.492909,2544.075887,0.301108,0.184071,0.972374
78.492909,2567.176870,0.298865,0.184286,0.972688
78.492909,2266.488331,0.303133,0.199571,0.970036
78.492909,2034.777974,0.297029,0.184214,0.966196
78.492909,2451.160379,0.295857,0.185000,0.965543
