MejorEval,SolActiva
43.679060,43.679060
43.679060,43.679060
43.679060,43.679060
43.679060,43.679060
43.679060,43.679060
43.679060,43.679060
43.679060,43.679060
43.679060,43.679060
43.679060,43.679060
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.956080,42.956080
42.953289,42.953289
42.953289,42.953289
42.953289,42.953289
42.785747,42.785747
42.785747,42.785747
42.785747,42.785747
42.785743,42.785743
42.785743,42.785743
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.785413,42.785413
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.777192,42.777192
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.776574,42.776574
42.775283,42.775283
42.382508,42.382508
42.382477,42.382477
42.382477,42.382477
42.382477,42.382477
42.376552,42.376552
42.376552,42.376552
42.376552,42.376552
42.376552,42.376552
42.376552,42.376552
42.376552,42.376552
42.376552,42.376552
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373458,42.373458
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373338,42.373338
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.373332,42.373332
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
42.372097,42.372097
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733198,40.733198
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733067,40.733067
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.733026,40.733026
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732743,40.732743
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.732669,40.732669
40.731664,40.731664
40.731664,40.731664
40.731541,40.731541
40.731541,40.731541
40.731541,40.731541
40.731541,40.731541
40.730136,40.730136
40.730136,40.730136
40.730136,40.730136
40.730136,40.730136
40.730132,40.730132
40.730132,40.730132
40.730132,40.730132
40.730132,40.730132
40.730132,40.730132
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.730116,40.730116
40.728990,40.728990
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728988,40.728988
40.728543,40.728543
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728541,40.728541
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728317,40.728317
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728292,40.728292
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728257,40.728257
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728240,40.728240
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
40.728239,40.728239
