MejorEval,SolActiva
721.622979,2329.344209
721.622979,2329.345997
721.622979,2329.345997
721.622979,2329.345997
721.622979,2329.345997
721.622979,2389.583137
721.622979,2389.583137
721.622979,2391.015244
721.622979,2391.015244
721.622979,2391.015244
721.622979,2391.013355
721.622979,2391.013355
721.622979,2391.017132
721.622979,3130.539619
721.622979,3130.539619
721.622979,3122.791726
721.622979,3122.763988
721.622979,3122.763988
721.622979,3122.763988
721.622979,3125.837953
721.622979,3110.031339
721.622979,3110.031339
721.622979,3110.031339
721.622979,3110.031339
721.622979,3110.031339
721.622979,3110.031339
721.622979,3103.019475
721.622979,3098.360182
721.622979,3098.360182
721.622979,2599.711125
721.622979,2599.711125
721.622979,2599.711125
721.622979,2599.711125
721.622979,2599.710385
721.622979,2599.128157
721.622979,2599.128157
721.622979,2599.128157
721.622979,2599.128157
721.622979,2599.141682
721.622979,2637.267233
721.622979,2637.267233
721.622979,2595.465318
721.622979,2595.465318
721.622979,2595.412923
721.622979,2595.409182
721.622979,2595.409182
721.622979,2595.409182
721.622979,2592.441944
721.622979,2592.441944
721.622979,2592.441944
721.622979,2592.441944
721.622979,2592.441944
721.622979,2599.311997
721.622979,3476.455247
721.622979,3476.630199
721.622979,3476.630199
721.622979,3476.630199
721.622979,3476.630199
721.622979,3476.981155
721.622979,3476.981155
721.622979,3476.981155
721.622979,3476.981155
721.622979,3476.981155
721.622979,3478.898166
721.622979,3478.898166
721.622979,3478.898166
721.622979,3478.681277
721.622979,3478.312447
721.622979,3478.312447
721.622979,3478.312447
721.622979,3478.312447
721.622979,3478.312447
721.622979,3478.312447
721.622979,3478.312447
721.622979,3478.312447
721.622979,3478.312447
721.622979,3490.830955
721.622979,3490.830955
721.622979,3490.830955
721.622979,3490.830955
721.622979,3490.830955
721.622979,3490.860924
721.622979,3490.860924
721.622979,3490.427646
721.622979,3762.013432
721.622979,3762.013432
721.622979,3762.013432
721.622979,3635.928067
721.622979,3635.928067
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.041161
721.622979,3639.670386
721.622979,3639.670386
721.622979,3639.670386
721.622979,3639.670386
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.665850
721.622979,3639.878096
721.622979,1835.626629
721.622979,1856.509935
721.622979,1856.470989
721.622979,1856.514148
721.622979,2963.974133
721.622979,2963.974133
721.622979,2963.974133
721.622979,2963.974133
721.622979,2963.974133
721.622979,2658.823284
721.622979,2658.598881
721.622979,3122.422181
721.622979,3122.422181
721.622979,3122.422181
721.622979,3122.421927
721.622979,3122.421927
721.622979,3122.421927
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4066.246674
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4065.881293
721.622979,4025.121766
721.622979,4025.121766
721.622979,4025.121766
721.622979,4025.121766
721.622979,4025.121766
721.622979,4025.121766
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.298466
721.622979,3561.335037
721.622979,3561.335037
721.622979,3561.335037
721.622979,3561.335037
721.622979,950.553234
721.622979,951.688161
721.622979,951.688161
721.622979,951.805050
721.622979,903.345916
721.622979,903.348227
721.622979,903.347263
721.622979,903.277747
721.622979,903.204146
721.622979,903.204146
721.622979,903.122486
721.622979,1115.783195
721.622979,1115.783195
721.622979,1115.784158
721.622979,1115.784158
721.622979,1115.780308
721.622979,1115.687583
721.622979,1118.675184
721.622979,1118.675184
721.622979,1142.030233
721.622979,1805.959260
721.622979,1805.959260
721.622979,1805.959260
721.622979,1805.959260
721.622979,1805.959260
721.622979,1805.959260
721.622979,1805.959260
721.622979,1806.269756
721.622979,1806.269756
721.622979,1806.269756
721.622979,1806.269756
721.622979,1806.269756
721.622979,1806.269756
721.622979,1810.201325
721.622979,1818.469382
721.622979,1929.986530
721.622979,1929.986530
721.622979,1929.986530
721.622979,1929.674829
721.622979,1929.674829
721.622979,1929.674829
721.622979,1929.674829
721.622979,1929.559813
721.622979,1929.531061
721.622979,1929.969394
721.622979,1929.969394
721.622979,1929.969394
721.622979,1929.969394
721.622979,1929.908149
721.622979,1929.873018
721.622979,1927.931200
721.622979,1927.931200
721.622979,1928.009104
721.622979,1928.009104
721.622979,1928.009104
721.622979,1928.009104
721.622979,1928.009104
721.622979,2283.773726
721.622979,2283.773726
721.622979,2283.773726
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.746269
721.622979,2283.785226
721.622979,2283.785226
721.622979,2283.785226
721.622979,2283.785226
721.622979,2283.785226
721.622979,2283.785226
721.622979,2283.785226
721.622979,2283.785226
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.543688
721.622979,2286.562601
721.622979,2286.562601
721.622979,2286.562601
721.622979,2286.562601
721.622979,2286.562601
721.622979,2286.562601
721.622979,2094.190955
721.622979,2094.190955
721.622979,2094.277614
721.622979,2094.277614
721.622979,1982.775576
721.622979,1982.775576
721.622979,1982.775576
721.622979,1982.775576
721.622979,1977.286056
721.622979,1977.286056
721.622979,1977.286056
721.622979,1977.286056
721.622979,1977.286056
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.335701
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.736920
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1977.741300
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
721.622979,1971.171628
