MejorEval,SolActiva
831.855755,2775.408228
831.855755,2775.404987
831.855755,3268.970713
831.855755,3940.753246
831.855755,3941.168450
831.855755,3941.168450
831.855755,3941.168450
831.855755,3941.145690
831.855755,3941.524645
831.855755,4388.386169
831.855755,4455.841620
831.855755,4455.841620
831.855755,4455.841620
831.855755,4388.882618
831.855755,4388.882618
831.855755,4387.226602
831.855755,4387.226602
831.855755,4387.226602
831.855755,4455.568808
831.855755,4455.568808
831.855755,4455.568808
831.855755,4456.676700
831.855755,4456.676700
831.855755,4456.937082
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.349215
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,8137.135055
831.855755,5385.181306
831.855755,5385.181306
831.855755,5385.187750
831.855755,5385.187750
831.855755,5385.187750
831.855755,5385.187750
831.855755,5385.187750
831.855755,5385.187750
831.855755,5385.187750
831.855755,5385.187750
831.855755,5385.187750
831.855755,6015.214262
831.855755,6015.214262
831.855755,6015.166800
831.855755,6015.166800
831.855755,6015.166800
831.855755,6015.166800
831.855755,5968.931099
831.855755,5969.789234
831.855755,5969.789234
831.855755,5969.789234
831.855755,5969.789234
831.855755,5969.789234
831.855755,5969.789234
831.855755,5969.789234
831.855755,5960.278312
831.855755,5961.025227
831.855755,5961.025227
831.855755,5961.025227
831.855755,5960.961320
831.855755,5960.961320
831.855755,5960.961320
831.855755,5960.961320
831.855755,5960.961320
831.855755,5960.961320
831.855755,5957.926262
831.855755,5957.831496
831.855755,5957.831496
831.855755,6288.573285
831.855755,6288.586724
831.855755,6288.586724
831.855755,6288.586724
831.855755,6288.586724
831.855755,6282.610376
831.855755,6282.610376
831.855755,6282.610376
831.855755,6282.610376
831.855755,6282.610376
831.855755,6282.610063
831.855755,6282.610063
831.855755,6282.610063
831.855755,6282.610063
831.855755,6282.610063
831.855755,6282.610063
831.855755,6281.717216
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.625850
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609842
831.855755,6281.609779
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6281.609276
831.855755,6315.470162
831.855755,6281.609276
831.855755,6281.609528
831.855755,6281.609528
831.855755,6281.609528
831.855755,6281.609528
831.855755,6281.609528
831.855755,6281.609528
831.855755,5366.249260
831.855755,5366.249260
831.855755,5515.455910
831.855755,5515.455910
831.855755,5515.448635
831.855755,5515.448635
831.855755,5672.817652
831.855755,5672.817652
831.855755,5676.311775
831.855755,5676.311775
831.855755,5676.311775
831.855755,5676.311775
831.855755,5676.311775
831.855755,5676.311775
831.855755,5242.381102
831.855755,5242.381102
831.855755,5242.381102
831.855755,5242.381102
831.855755,5242.381102
831.855755,5242.381102
831.855755,5242.381102
831.855755,5242.381102
831.855755,5288.263085
831.855755,5288.263085
831.855755,5250.686839
831.855755,5250.686839
831.855755,5250.686839
831.855755,5250.686839
831.855755,5250.686839
831.855755,5250.406175
831.855755,5250.406175
831.855755,5250.406175
831.855755,5250.406175
831.855755,5250.406175
831.855755,5250.406175
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,5251.078349
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6166.433602
831.855755,6168.070915
831.855755,6168.070915
831.855755,6176.183157
831.855755,6176.183157
831.855755,6176.183157
831.855755,6176.183157
831.855755,6176.183157
831.855755,6176.183157
831.855755,6176.466400
831.855755,6176.466400
831.855755,6176.466400
831.855755,6176.466400
831.855755,6609.684918
831.855755,6609.684918
831.855755,6609.684918
831.855755,6850.603598
831.855755,5925.554003
831.855755,5925.554003
831.855755,5925.554003
831.855755,5925.554003
831.855755,5925.362163
831.855755,5925.362163
831.855755,5925.362163
831.855755,5806.505146
831.855755,5806.592669
831.855755,5806.417634
831.855755,5806.452250
831.855755,5806.452250
831.855755,5806.452250
831.855755,5782.022485
831.855755,5782.022485
831.855755,5782.022485
831.855755,5782.022485
831.855755,5782.022485
831.855755,5782.022485
831.855755,5782.022485
831.855755,5782.022485
831.855755,5422.933626
831.855755,5422.843180
831.855755,5422.843180
831.855755,5420.455872
831.855755,3686.595020
831.855755,3685.336563
831.855755,3685.336563
831.855755,3685.336563
831.855755,3685.336563
831.855755,3685.335925
831.855755,3685.335925
831.855755,3685.335925
831.855755,3685.335925
831.855755,3685.335925
831.855755,3685.335925
831.855755,3686.594378
831.855755,3686.594378
831.855755,3691.641217
831.855755,3691.607490
831.855755,1897.359729
831.855755,1897.359729
831.855755,1897.359729
831.855755,1897.359729
831.855755,1897.359729
831.855755,1897.357654
831.855755,1897.274067
831.855755,1886.842972
831.855755,1886.842972
831.855755,1886.842972
831.855755,1886.662874
831.855755,1884.106593
831.855755,1754.901742
831.855755,1754.901742
831.855755,1754.901742
831.855755,1754.265860
831.855755,1754.253387
831.855755,1754.254840
831.855755,1754.254840
831.855755,1754.221819
831.855755,3485.085323
831.855755,3485.085323
831.855755,3485.085836
831.855755,3774.260906
831.855755,3774.260906
831.855755,3774.260906
831.855755,3774.260906
831.855755,3774.260906
831.855755,3774.061385
831.855755,3774.061385
831.855755,3774.061385
831.855755,3767.473399
831.855755,3767.708636
831.855755,3767.708636
831.855755,3767.708636
831.855755,3767.714580
831.855755,3767.516406
831.855755,3767.516406
831.855755,3767.516406
831.855755,3767.522596
831.855755,3767.522596
831.855755,3767.566348
831.855755,3769.004781
831.855755,3769.004781
831.855755,3769.403924
831.855755,3769.403924
831.855755,3769.380285
831.855755,3769.380285
831.855755,3769.380285
831.855755,3769.380285
831.855755,3745.172828
831.855755,3745.218851
831.855755,3745.270205
831.855755,3745.270205
831.855755,3745.270205
831.855755,3745.270205
831.855755,3745.293445
831.855755,3745.385572
831.855755,3745.385572
831.855755,3933.750969
831.855755,3742.579714
831.855755,3743.379146
831.855755,3743.379146
831.855755,3743.398689
831.855755,3743.398689
831.855755,3743.502412
831.855755,3743.502412
831.855755,3743.852644
831.855755,3743.852644
831.855755,3743.851164
831.855755,3743.851164
831.855755,3743.851164
831.855755,3743.831621
831.855755,3743.831621
831.855755,3743.844701
831.855755,3655.203687
831.855755,3655.203687
831.855755,3655.203687
831.855755,3655.710737
831.855755,3655.710737
831.855755,3656.139610
831.855755,3656.139610
831.855755,3656.136649
831.855755,3744.777662
831.855755,3744.777662
831.855755,3530.834278
831.855755,3531.592830
831.855755,3531.592830
831.855755,3531.592830
831.855755,3531.592830
831.855755,3531.592830
831.855755,3531.592830
831.855755,3532.294351
831.855755,3532.294351
831.855755,3532.294351
831.855755,3532.294351
831.855755,3532.294351
831.855755,3523.068107
831.855755,3399.009412
831.855755,3523.068107
831.855755,3523.068107
831.855755,3523.086001
831.855755,3523.086001
831.855755,3521.224964
831.855755,3520.651448
831.855755,3520.651448
831.855755,3270.553394
831.855755,3270.553394
831.855755,3139.059579
831.855755,3141.200327
831.855755,3141.200327
831.855755,3141.200327
831.855755,3125.197943
831.855755,3125.197943
831.855755,2620.400277
831.855755,2620.394467
831.855755,2620.394467
831.855755,2622.260656
831.855755,2622.130265
831.855755,2622.130265
831.855755,2620.311508
831.855755,2620.311508
831.855755,2620.311508
831.855755,2620.304408
831.855755,2620.302759
831.855755,2620.316818
831.855755,2620.316818
831.855755,2619.794768
831.855755,2619.794768
647.590429,647.590429
647.589605,647.589605
647.589605,647.590012
647.210494,647.210494
647.188143,647.188143
647.188143,683.325444
647.188143,683.314812
647.188143,683.357443
647.188143,683.359490
647.188143,685.288043
647.188143,685.292220
647.188143,685.553770
647.188143,685.546078
647.188143,687.941111
647.188143,703.598150
647.188143,703.609415
647.188143,703.612320
647.188143,703.612320
647.188143,715.611419
647.188143,715.565453
647.188143,715.541817
647.188143,715.674206
647.188143,753.334764
647.188143,755.719137
647.188143,745.288768
647.188143,745.261513
647.188143,746.308897
647.188143,749.120073
647.188143,749.118594
647.188143,749.118594
647.188143,749.139589
647.188143,770.982689
647.188143,771.015772
647.188143,771.019908
647.188143,785.960246
647.188143,785.959269
647.188143,785.893721
647.188143,785.894924
647.188143,787.123755
647.188143,787.123901
647.188143,786.817288
647.188143,799.248667
647.188143,813.934337
647.188143,813.928012
647.188143,813.313541
647.188143,813.620966
647.188143,813.752073
647.188143,813.775751
647.188143,813.767451
647.188143,813.764289
647.188143,814.377948
647.188143,814.311584
647.188143,1065.733533
647.188143,1065.748914
647.188143,1065.744778
647.188143,1065.744778
647.188143,1062.720327
647.188143,1062.778090
647.188143,1065.809954
647.188143,1064.302528
647.188143,1064.302528
647.188143,1064.306631
647.188143,1069.091587
647.188143,1069.091587
647.188143,1010.775273
647.188143,1010.565295
647.188143,1010.566766
647.188143,1006.425632
647.188143,1006.425331
647.188143,1096.138323
647.188143,912.217269
647.188143,912.180594
647.188143,902.488879
647.188143,904.076608
647.188143,904.126530
647.188143,904.126379
647.188143,904.185462
647.188143,904.185462
647.188143,904.559482
647.188143,967.598568
647.188143,964.380407
647.188143,964.380407
647.188143,964.417476
647.188143,964.427124
647.188143,964.384468
647.188143,959.553194
647.188143,959.570915
647.188143,953.512441
647.188143,953.518473
647.188143,2450.540880
647.188143,2450.540880
647.188143,2450.540880
647.188143,2451.687594
647.188143,2451.669486
647.188143,2451.717733
647.188143,2451.717733
647.188143,954.695326
647.188143,954.693864
647.188143,953.793761
647.188143,953.420385
647.188143,953.420385
647.188143,953.263589
647.188143,953.300632
647.188143,910.475929
647.188143,847.526347
647.188143,847.503018
647.188143,847.503018
647.188143,847.498317
647.188143,847.498317
647.188143,857.094875
647.188143,857.094875
647.188143,856.742329
647.188143,856.686886
647.188143,857.571744
647.188143,868.007060
647.188143,868.100381
647.188143,859.429590
647.188143,859.422798
582.008242,582.008242
582.008242,582.010246
582.008242,837.762483
582.008242,838.710064
582.008242,838.710064
582.008242,838.895961
582.008242,855.604376
582.008242,856.127475
582.008242,856.127475
582.008242,856.130105
582.008242,858.408967
582.008242,859.084617
582.008242,859.083960
582.008242,858.039056
582.008242,856.865242
582.008242,857.044562
582.008242,858.097617
582.008242,858.097617
582.008242,858.037394
582.008242,858.037394
582.008242,1979.279108
582.008242,1979.347932
582.008242,1979.347932
582.008242,1979.347932
582.008242,1979.347932
582.008242,1979.347932
582.008242,2459.752195
582.008242,2454.028746
582.008242,2454.028746
582.008242,2474.110116
582.008242,2474.110116
582.008242,2474.110116
582.008242,2474.102541
582.008242,2474.102541
582.008242,2474.102541
582.008242,2474.102541
582.008242,2474.102541
582.008242,2474.102541
582.008242,2474.102541
582.008242,2474.102541
582.008242,2474.179863
582.008242,2474.179863
582.008242,2474.179863
582.008242,2481.469561
582.008242,2634.855711
582.008242,2634.855711
582.008242,2502.701746
582.008242,2502.701746
582.008242,2502.701746
582.008242,2502.695280
582.008242,2503.052338
582.008242,2503.052338
582.008242,1922.871843
582.008242,1922.871843
582.008242,1922.871843
582.008242,2272.677829
582.008242,2272.681999
582.008242,2272.681999
582.008242,2272.681999
582.008242,2272.681999
582.008242,2332.203769
582.008242,2315.640457
582.008242,2307.220315
582.008242,2307.220315
582.008242,2307.260546
582.008242,2115.085123
582.008242,2115.081497
582.008242,2115.081497
582.008242,2115.081497
582.008242,2115.081497
582.008242,2115.081497
582.008242,1968.067391
582.008242,2169.071581
582.008242,2169.071581
582.008242,2169.071581
582.008242,2171.240561
582.008242,1948.979011
582.008242,1948.979011
582.008242,1948.979011
582.008242,2303.604402
582.008242,2303.604402
582.008242,2303.604402
582.008242,2109.255109
582.008242,2109.255109
582.008242,2109.255669
582.008242,2109.265362
582.008242,2109.937219
582.008242,2109.937219
582.008242,2112.282382
582.008242,2112.282382
582.008242,2112.282382
582.008242,2112.295134
582.008242,2112.295134
582.008242,2112.295134
582.008242,2112.574850
582.008242,2112.574850
582.008242,2112.574850
582.008242,2112.574850
582.008242,2112.575009
582.008242,2112.575009
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.577256
582.008242,2112.576237
582.008242,2112.576237
582.008242,2112.576237
582.008242,2111.400166
582.008242,2124.924862
582.008242,2124.924862
582.008242,2124.924862
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.338262
582.008242,2910.533448
582.008242,2910.533448
582.008242,2910.533448
582.008242,2910.533448
582.008242,2911.383453
582.008242,2911.383453
582.008242,2911.374492
582.008242,2911.374492
582.008242,2911.374492
582.008242,2911.374492
582.008242,2911.374492
582.008242,1752.788562
582.008242,1752.788562
582.008242,1752.173321
582.008242,1798.427700
582.008242,1798.433349
582.008242,2006.475912
582.008242,2006.475912
582.008242,2006.475912
582.008242,2006.475912
582.008242,1933.433082
582.008242,1933.433082
582.008242,1933.533529
582.008242,1933.533151
582.008242,1930.523180
582.008242,1930.523180
582.008242,1930.523180
582.008242,1930.520153
582.008242,1930.520153
582.008242,1930.520153
582.008242,1722.600438
582.008242,1722.600438
582.008242,1722.600438
582.008242,1722.600438
582.008242,1722.600438
582.008242,1719.134193
582.008242,1719.134193
582.008242,1719.134193
582.008242,1719.138976
582.008242,1719.138976
582.008242,1719.138976
582.008242,1719.138976
582.008242,1719.138789
582.008242,1719.161376
582.008242,1719.161376
582.008242,1828.522922
582.008242,1828.261489
582.008242,1828.261489
582.008242,1821.466623
582.008242,1821.466623
582.008242,1821.466623
582.008242,1821.460899
582.008242,1821.407984
582.008242,1831.030095
582.008242,1831.030095
582.008242,1831.030095
582.008242,1831.030095
582.008242,1831.030095
582.008242,1831.105308
582.008242,1831.105308
582.008242,1831.105308
582.008242,1833.942273
582.008242,1833.942273
582.008242,1833.942273
582.008242,1833.942273
582.008242,1833.937618
582.008242,1834.131177
582.008242,1834.131177
582.008242,1834.125610
582.008242,1834.125610
582.008242,1834.125610
582.008242,1723.346290
582.008242,1723.346290
582.008242,1723.346290
582.008242,1723.346290
582.008242,1723.346658
582.008242,1662.998905
582.008242,2083.840220
582.008242,2083.837744
582.008242,2086.820024
582.008242,2086.820024
582.008242,2087.002571
582.008242,1976.640825
582.008242,1976.640825
582.008242,1975.260130
582.008242,1976.905380
582.008242,1976.905380
582.008242,1976.905380
582.008242,1976.905380
582.008242,1979.692153
582.008242,1979.692069
582.008242,1979.692069
582.008242,1979.692069
582.008242,1976.905296
582.008242,1976.905296
582.008242,1976.905296
582.008242,1976.905296
582.008242,1976.905284
582.008242,1976.887001
582.008242,1976.887001
582.008242,1730.612986
582.008242,1730.635712
582.008242,1730.603293
582.008242,1641.250862
582.008242,1641.904445
582.008242,1641.904445
582.008242,1641.904445
582.008242,1302.729326
582.008242,1302.729326
582.008242,1296.928691
582.008242,1287.621132
582.008242,1316.575211
582.008242,1317.729988
582.008242,1317.740927
582.008242,1317.752360
582.008242,1317.752360
582.008242,1319.312636
582.008242,1319.312636
582.008242,1319.309777
582.008242,1344.076479
582.008242,1321.322944
582.008242,1321.278167
582.008242,1321.278167
582.008242,1326.922780
582.008242,1326.944639
582.008242,1328.913617
582.008242,1329.262033
582.008242,1329.255422
582.008242,1328.947564
582.008242,1328.947564
582.008242,1328.947564
582.008242,1345.361836
582.008242,1348.780228
582.008242,1310.343082
582.008242,1310.343082
582.008242,1310.343082
582.008242,1310.348547
582.008242,1021.688938
582.008242,1408.049196
582.008242,1408.042302
582.008242,1408.042302
582.008242,1408.042302
582.008242,1408.042302
582.008242,1408.042302
582.008242,1468.282685
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2336.653192
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2337.233499
582.008242,2336.917608
582.008242,2336.917608
582.008242,2642.976459
582.008242,2642.976459
582.008242,2645.118938
582.008242,2645.118938
582.008242,2645.118938
582.008242,2645.118938
582.008242,2645.118938
582.008242,2645.118938
582.008242,2645.096381
582.008242,2645.096381
582.008242,2645.096381
582.008242,2645.096381
582.008242,2645.096381
582.008242,2645.096381
582.008242,2645.096381
582.008242,2645.095767
582.008242,2645.095767
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.177662
582.008242,2645.174278
582.008242,2645.174278
582.008242,2645.174278
582.008242,2645.174278
582.008242,2645.174278
582.008242,2631.315823
582.008242,2631.315823
582.008242,2631.315823
582.008242,2631.315823
582.008242,2631.315823
582.008242,2631.315823
582.008242,2654.701384
582.008242,2654.701384
582.008242,2664.537914
582.008242,2664.537914
582.008242,2664.537914
582.008242,2664.537914
582.008242,2654.701384
582.008242,2654.701384
582.008242,2654.701384
582.008242,2654.701384
582.008242,2654.701384
582.008242,2654.701384
582.008242,2654.701384
582.008242,2654.701384
582.008242,2642.852103
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3667.090534
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706786
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
582.008242,3864.706809
