MejorEval,PromedioEval
8.745179,79.796448
8.744911,181.687619
8.744911,137.293271
8.744911,300.071268
8.744911,203.430076
8.744911,28.328406
8.744911,113.302846
8.744911,155.612044
8.744911,163.992168
8.744911,150.977170
8.744911,188.606424
8.744911,162.634830
8.744911,76.233995
8.744911,95.838824
8.744911,140.749525
8.744911,105.580644
8.744911,80.873492
8.744911,53.639179
8.744911,65.404295
8.744911,55.349889
8.744911,63.932876
8.744911,97.445940
8.744911,178.965640
8.744911,227.328079
8.744911,172.721947
8.744911,252.694359
8.744911,320.902930
8.744911,104.029027
8.744911,69.096488
8.744911,128.703500
8.744911,134.641513
8.744911,97.649482
8.744911,179.794373
8.742555,148.124892
8.742555,77.435522
8.742518,45.685440
8.742518,50.002307
8.742518,140.388752
8.742518,154.877241
8.742518,252.240158
8.742518,209.710211
8.742518,232.109526
8.742518,150.145341
8.742518,159.896674
8.742518,146.519029
8.742518,45.003296
8.742518,26.917267
8.742518,44.384825
8.742518,105.914515
8.742518,47.135911
8.742518,14.672499
8.742518,79.837273
8.741884,45.973923
8.741884,50.607101
8.741884,44.866623
8.741884,26.184207
8.741884,82.457332
8.741884,59.255922
8.741520,96.441515
8.741520,101.613845
8.741520,53.347072
8.741520,23.428922
8.741520,47.397704
8.741520,61.371838
8.741520,82.640814
8.741520,77.614994
8.741520,78.354380
8.741520,56.738894
8.741520,55.586097
8.741520,75.753661
8.741520,144.462731
8.741520,81.152004
8.741520,83.240831
8.741520,116.650089
8.741520,197.532246
8.741520,143.774512
8.741520,83.403424
8.741520,86.853801
8.741520,98.896462
8.741515,31.734356
8.741515,118.855986
8.741515,115.381661
8.741515,99.283893
8.741515,110.013570
8.741515,177.703027
8.741515,163.812411
8.741490,198.953837
8.741490,138.611481
8.741480,91.133183
8.741480,244.423685
8.741480,266.302649
8.741480,80.857621
8.741421,23.194717
8.741413,48.815502
8.741413,96.370894
8.741413,228.838176
8.741413,119.035200
8.741413,210.719935
8.741413,78.336383
8.741413,171.547167
8.741413,174.760642
8.741413,161.129496
8.741413,243.287382
8.741413,190.152199
8.741413,147.953524
8.741394,223.422125
8.741394,174.943083
8.741394,172.889648
8.741394,142.396597
8.741394,140.358450
8.741284,171.355414
8.741284,118.935488
8.741284,205.516669
8.741284,162.082159
8.741284,109.047307
8.741283,210.133092
8.741283,155.573511
8.741283,178.484886
8.741283,201.517051
8.741283,220.915406
8.741283,150.702952
8.741283,51.510525
8.741283,137.932974
8.741283,125.743747
8.741283,73.106331
8.741283,119.726453
8.741283,159.185747
8.741271,169.556461
8.741271,112.865611
8.741271,242.905082
8.741271,164.910454
8.741271,130.861444
8.741271,187.472379
8.741271,117.439718
8.741271,74.766473
8.741271,46.697450
8.741271,63.781867
8.741271,66.971561
8.741271,85.636811
8.741271,118.992709
8.741271,117.607693
8.741271,95.577976
8.741271,127.647003
8.741271,148.858082
8.741271,199.913958
8.741268,114.356455
8.741268,69.027324
8.741268,85.944155
8.741268,50.832881
8.741268,88.426867
8.741268,67.460928
8.741268,62.280805
8.741268,139.524093
8.741268,214.016532
8.741268,142.119125
8.741268,146.842876
8.741268,162.486108
8.741268,73.897916
8.741268,118.671518
8.741268,179.739154
8.741268,158.419539
8.741268,149.083980
8.741268,133.422725
8.741267,142.073493
8.741267,132.732362
8.741267,97.387486
8.741267,20.361093
8.741267,82.045050
8.741267,89.601798
8.741267,143.623362
8.741267,90.940292
8.741267,170.852623
8.741267,80.253205
8.741267,108.204195
8.741267,117.354956
8.741267,111.914758
8.741267,165.004472
8.741267,59.429007
8.741267,142.693618
8.741267,37.454955
8.741267,74.854117
8.741267,50.237146
8.741267,75.530576
8.741267,44.427030
8.741267,104.042705
8.741267,111.268356
8.741267,141.578816
8.741267,136.051122
8.741267,153.655621
8.741267,232.169523
8.741267,212.578937
8.741267,109.362272
8.741267,82.024764
8.741267,148.268927
8.741267,89.290208
8.741267,104.231219
8.741267,46.146264
8.741267,107.426417
8.741267,77.798138
8.741267,73.708207
8.741267,78.326856
8.741267,78.577977
8.741267,136.531379
8.741267,21.140108
8.741267,97.260618
8.741267,140.042980
8.741267,187.470294
8.741267,117.873416
8.741267,193.592587
8.741267,220.879311
8.741267,106.626020
8.741267,186.345747
8.741267,156.604280
8.741267,106.269386
8.741267,93.976646
8.741267,172.770321
8.741267,153.220804
8.741267,127.798543
8.741267,80.912153
8.741267,136.695419
8.741267,108.599222
8.741267,128.079788
8.741267,173.595302
8.741267,115.623179
8.741267,132.914060
8.741267,145.925937
8.741267,37.394389
8.741267,117.744649
8.741267,93.886009
8.741267,59.471706
8.741267,67.122029
8.741267,17.201849
8.741267,53.666715
8.741267,56.048103
8.741267,117.506265
8.741267,19.947178
8.741267,31.019736
8.741267,90.398067
8.741267,85.681857
8.741267,59.206321
8.741267,90.422883
8.741267,128.896647
8.741267,182.888820
8.741267,140.797603
8.741267,258.009089
8.741267,173.117396
8.741267,208.671989
8.741267,153.685990
8.741267,153.564184
8.741267,115.446739
8.741267,148.320931
8.741267,80.271498
8.741267,16.733295
8.741267,26.394673
8.741267,113.449424
8.741267,98.226186
8.741267,114.621648
8.741267,136.390576
8.741267,169.391207
8.741267,93.737093
8.741267,165.492052
8.741267,144.170765
8.741267,111.723972
8.741267,188.613342
8.741267,120.790851
8.741267,183.648055
8.741267,148.852391
8.741267,99.560397
8.741267,142.114764
8.741267,206.910101
8.741267,202.000193
8.741267,200.288913
8.741267,78.895754
8.741267,137.800029
8.741267,59.389410
8.741267,101.561753
8.741267,135.085634
8.741267,47.547421
8.741267,117.062255
8.741267,87.601100
8.741267,113.309151
8.741267,55.161635
8.741267,52.681565
8.741267,157.561664
8.741267,140.287147
8.741267,78.004819
8.741267,90.574881
8.741267,119.802488
8.741267,88.769989
8.741267,83.851509
8.741267,143.818133
8.741267,146.226703
8.741267,165.293281
8.741267,48.477588
8.741267,76.906344
8.741267,87.463237
8.741267,93.436213
8.741267,54.525618
8.741267,22.682908
8.741267,54.257888
8.741267,41.117864
8.741267,113.289596
8.741267,84.384694
8.741267,158.147925
8.741267,146.863587
8.741267,91.169438
8.741267,97.727043
8.741267,177.952306
8.741267,140.231334
8.741267,98.607720
8.741267,59.912237
8.741267,58.249138
8.741267,131.872652
8.741267,188.664136
8.741267,240.291379
8.741267,329.729942
8.741267,145.690784
8.741267,109.956343
8.741267,141.759526
8.741267,129.603976
8.741267,132.123053
8.741267,71.025507
8.741267,51.813695
8.741267,27.384770
8.741267,125.940229
8.741267,110.330286
8.741267,118.107283
8.741267,97.366108
8.741267,126.943421
8.741267,178.898865
8.741267,149.780960
8.741267,57.448574
8.741267,52.473849
8.741267,49.385145
8.741267,141.613277
8.741267,64.717376
8.741267,50.700782
8.741267,31.163235
8.741267,68.086972
8.741267,100.637365
8.741267,73.045686
8.741267,61.621376
8.741267,81.347655
8.741267,49.134276
8.741267,19.321165
8.741267,77.955878
8.741267,73.919791
8.741267,139.761333
8.741267,77.298317
8.741267,42.981031
8.741267,81.432765
8.741267,58.858018
8.741267,45.800050
8.741267,109.447552
8.741267,173.208170
8.741267,105.376897
8.741267,49.021986
8.741267,184.326195
8.741267,168.126581
8.741267,97.499376
8.741267,35.126194
8.741267,96.496271
8.741267,79.121189
8.741267,24.710619
8.741267,131.493826
8.741267,27.327743
8.741267,58.080595
8.741267,115.429054
8.741267,145.493210
8.741267,135.049501
8.741267,175.917249
8.741267,141.861122
8.741267,114.414947
8.741267,217.544311
8.741267,148.562617
8.741267,172.005723
8.741267,200.692703
8.741267,123.057643
8.741267,191.258327
8.741267,146.661782
8.741267,62.005401
8.741267,85.739722
8.741267,66.801609
8.741267,87.429144
8.741267,46.627130
8.741267,50.910822
8.741267,32.306925
8.741267,55.702322
8.741267,86.830272
8.741267,77.818179
8.741267,117.775465
8.741267,75.380299
8.741267,50.127440
8.741267,79.586664
8.741267,201.142609
8.741267,208.938644
8.741267,130.093872
8.741267,62.347715
8.741267,169.992612
8.741267,230.083577
8.741267,272.121005
8.741267,279.716891
8.741267,273.315506
8.741267,212.097329
8.741267,114.477343
8.741267,155.979385
8.741267,155.649805
8.741267,117.087657
8.741267,75.805451
8.741267,26.518066
8.741267,69.461890
8.741267,20.388061
8.741267,21.535398
8.741267,111.668611
8.741267,47.200626
8.741267,84.663169
8.741267,120.459394
8.741267,148.416950
8.741267,75.461073
8.741267,58.483929
8.741267,22.721217
8.741267,87.331790
8.741267,110.582096
8.741267,81.462690
8.741267,55.486786
8.741267,21.137474
8.741267,39.131812
8.741267,29.698170
8.741267,79.449564
8.741267,145.520847
8.741267,45.197133
8.741267,63.958674
8.741267,47.621447
8.741267,10.568498
8.741267,82.534181
8.741267,127.298075
8.741267,69.934142
8.741267,84.758393
8.741267,109.230102
8.741267,190.635289
8.741267,161.553444
8.741267,76.117344
8.741267,102.020468
8.741267,108.394586
8.741267,114.658079
8.741267,126.159403
8.741267,82.006446
8.741267,111.572146
8.741267,115.837240
8.741267,53.220477
8.741267,143.436456
8.741267,111.817530
8.741267,114.848822
8.741267,119.470161
8.741267,104.164294
8.741267,123.537277
8.741267,47.773049
8.741267,74.902456
8.741267,172.010960
8.741267,90.056296
8.741267,73.898497
8.741267,80.019997
8.741267,57.570760
8.741267,116.086915
8.741267,128.162717
8.741267,191.677438
8.741267,68.658313
8.741267,91.398170
8.741267,57.527360
8.741267,136.054464
8.741267,70.092469
8.741267,28.606852
8.741267,122.453603
8.741267,213.269750
8.741267,155.158551
8.741267,196.695360
8.741267,125.380796
8.741267,165.304724
8.741267,108.333034
8.741267,126.586703
8.741267,109.218002
8.741267,166.502125
8.741267,43.466265
8.741267,26.290488
8.741267,87.298797
8.741267,140.437409
8.741267,22.536346
8.741267,41.000715
8.741267,128.134833
8.741267,237.967390
8.741267,137.742461
8.741267,175.027498
8.741267,112.771801
8.741267,136.259249
8.741267,108.679873
8.741267,122.183969
8.741267,112.440620
8.741267,60.241112
8.741267,65.181794
8.741267,186.751975
8.741267,172.257659
8.741267,152.745672
8.741267,97.523558
8.741267,35.014167
8.741267,33.288086
8.741267,52.652046
8.741267,81.229620
8.741267,244.607555
8.741267,180.985721
8.741267,137.505250
8.741267,111.471519
8.741267,80.665411
8.741267,50.091812
8.741267,99.866041
8.741267,55.068818
8.741267,60.556097
8.741267,152.488509
8.741267,97.182770
8.741267,101.865629
8.741267,113.284095
8.741267,85.869522
8.741267,115.512601
