# Semilla: 1729463291
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
1729.063917,4855.748948,0.324931,0.205143,0.973346
1032.839959,4377.256205,0.324914,0.215786,0.974783
1795.527342,4090.171794,0.324467,0.203500,0.973927
1377.558224,4051.806818,0.330449,0.216643,0.974651
1337.124847,4049.448845,0.324808,0.201071,0.970786
1089.219814,4539.421391,0.322371,0.207214,0.969164
1342.212369,4406.385280,0.322410,0.195071,0.966368
1440.530823,4481.219092,0.321755,0.198357,0.967620
1447.238391,4417.213979,0.323282,0.206857,0.968116
871.996761,4104.017648,0.322892,0.203000,0.967361
1102.031322,3978.150850,0.325437,0.207071,0.966036
852.914272,3559.611046,0.325984,0.212643,0.968181
835.514471,3383.412352,0.322720,0.199500,0.968854
840.837190,3515.937228,0.326549,0.211714,0.970487
888.146090,3937.587053,0.331782,0.215786,0.969607
1238.908869,3928.990151,0.335663,0.217357,0.970429
1289.270760,3694.023613,0.339000,0.213000,0.972918
1652.162884,3836.631639,0.337512,0.215857,0.972362
1004.698954,3849.578185,0.332557,0.213786,0.971597
1469.308448,3797.730984,0.330002,0.216071,0.970637
830.639444,4133.891309,0.327657,0.213786,0.970573
1244.090484,4329.751195,0.328661,0.213357,0.968549
844.788950,4543.992498,0.329347,0.214643,0.968459
1191.130640,4202.905168,0.327978,0.214286,0.968233
1356.358366,3777.996010,0.326661,0.212214,0.967705
1283.890851,3802.785992,0.332831,0.219357,0.967028
1074.130365,3689.142827,0.334508,0.215929,0.967760
1602.860414,3674.739658,0.334996,0.222143,0.966055
1419.575893,3894.040775,0.328835,0.211357,0.967005
1507.801027,3734.945199,0.330506,0.205714,0.969625
1374.158307,3578.887025,0.327696,0.212857,0.969432
1443.676440,3740.023728,0.331406,0.208714,0.971571
1653.535904,3692.777584,0.326963,0.212429,0.970576
1032.142981,4131.365855,0.323920,0.210286,0.970451
1528.176769,4143.833334,0.315459,0.199429,0.969123
1390.618671,3974.794384,0.315708,0.203714,0.968604
1562.458357,4263.660125,0.315704,0.193500,0.967690
1619.999743,4389.131605,0.318804,0.203714,0.969572
1500.497761,4416.454527,0.323476,0.203571,0.967526
1290.602558,4265.616750,0.320996,0.210643,0.963697
1636.597477,4655.908650,0.326057,0.206286,0.967030
1908.646350,4511.749510,0.319751,0.193714,0.968615
1642.675491,4650.346827,0.317106,0.201214,0.970686
1592.245468,4502.575440,0.320582,0.195286,0.970309
1860.881780,4649.105309,0.313608,0.194643,0.971870
1718.972269,4531.354204,0.314216,0.200000,0.971651
1962.576887,4862.311902,0.312192,0.194357,0.970772
1253.852462,4615.325085,0.315765,0.200000,0.972646
1463.493990,4601.712414,0.309753,0.194643,0.973400
1532.853178,4418.408042,0.312978,0.202357,0.973563
1650.511717,4591.854189,0.314218,0.203214,0.973071
1201.044148,4139.378369,0.323620,0.215643,0.973528
1633.052689,4630.183627,0.318759,0.199714,0.970154
1530.337769,4408.870257,0.317639,0.199929,0.967667
1578.074265,4377.951989,0.319206,0.209500,0.969830
1620.836201,4501.059195,0.320020,0.212857,0.970625
1678.049236,4197.904855,0.321527,0.209286,0.972656
1656.042957,3939.662889,0.316178,0.198357,0.969749
1178.518098,3967.994406,0.316708,0.205143,0.968997
1552.538881,3973.213807,0.315986,0.207714,0.968605
1235.328156,4016.665401,0.310176,0.195571,0.964446
1404.133095,3963.161633,0.309792,0.195429,0.962282
1376.480493,4144.742662,0.317680,0.205929,0.960957
1321.286890,4135.169932,0.319976,0.207786,0.964773
1439.168259,3988.005799,0.321286,0.209143,0.963308
1319.223886,4655.546830,0.325504,0.204429,0.968897
1174.654963,4493.270209,0.326820,0.209143,0.971827
914.870220,4611.412425,0.321718,0.214214,0.975513
929.160935,4402.045584,0.321427,0.211929,0.973624
880.899252,4282.370479,0.317306,0.194857,0.975468
825.636749,4351.193501,0.322329,0.199643,0.974768
724.919129,4815.286906,0.324780,0.199786,0.973689
1044.346149,4860.189624,0.318112,0.205143,0.971441
1023.592502,4745.074353,0.319710,0.206500,0.971087
685.689888,4317.315874,0.319206,0.200571,0.971875
1562.342787,4431.057715,0.317273,0.198357,0.968442
2161.973873,4339.088352,0.317735,0.207786,0.968299
1838.979115,4423.293692,0.319163,0.208143,0.968178
1671.269666,4405.474150,0.323808,0.209357,0.967556
710.426119,4397.752025,0.325290,0.208071,0.968427
786.578901,4219.452540,0.321829,0.203714,0.967706
1480.963317,4303.373165,0.317033,0.208143,0.965326
1377.445376,4310.797583,0.317961,0.204214,0.970537
1090.556859,4416.902621,0.318653,0.201500,0.969523
1309.619355,4245.032681,0.315847,0.209000,0.963653
1097.081401,3867.894187,0.310906,0.191857,0.960060
1119.991795,4015.449990,0.310508,0.193571,0.957468
1090.735006,3964.424046,0.309816,0.201571,0.956182
1579.892548,4233.947817,0.311431,0.193643,0.954691
1701.272692,4176.480134,0.306194,0.189786,0.950679
1454.693908,3841.427829,0.312051,0.195643,0.951125
713.506181,4472.872236,0.315839,0.203429,0.952029
1134.171691,4294.358973,0.310639,0.188857,0.949004
958.072888,4183.970513,0.310451,0.196786,0.949764
1185.225031,4173.900569,0.310516,0.195786,0.950011
604.409589,4208.968260,0.319896,0.217714,0.950758
838.175000,4074.511884,0.320690,0.212357,0.949738
871.779520,3905.465945,0.322547,0.210500,0.954203
984.605940,3790.852590,0.324647,0.216286,0.955575
1197.079119,4089.316685,0.321537,0.202000,0.955174
1269.321670,3972.570066,0.321120,0.203429,0.957710
772.680496,3905.916024,0.318833,0.205786,0.955897
802.967173,4310.371883,0.319104,0.206929,0.959358
1501.786443,4447.588967,0.316010,0.194714,0.957016
1459.574659,4956.672335,0.322980,0.206857,0.961608
524.846772,4432.591488,0.324753,0.209286,0.960163
1598.685085,4469.261149,0.319606,0.206000,0.959029
1252.478407,4401.836668,0.320086,0.202786,0.959993
919.160938,4314.078550,0.324392,0.210357,0.962671
985.260404,3876.950566,0.327316,0.196714,0.963474
1184.436170,4013.953191,0.328173,0.207571,0.964606
957.534354,3857.237669,0.332920,0.197143,0.967504
1116.929976,4089.185335,0.328478,0.202643,0.966993
1142.250861,3981.385961,0.328696,0.208000,0.965658
1411.159100,4333.518092,0.336582,0.206429,0.970692
1262.581378,4295.715982,0.330733,0.209143,0.974013
1334.674231,4513.673859,0.329004,0.214714,0.972710
672.187782,4409.282393,0.337139,0.221286,0.973684
1099.911729,4559.468837,0.337251,0.215929,0.974067
955.131972,4475.235467,0.334741,0.214357,0.972712
918.935419,4297.080685,0.344373,0.215929,0.975312
779.731470,4176.661348,0.339431,0.215214,0.974327
726.248867,3981.434148,0.329192,0.210214,0.974248
1048.971374,4125.619422,0.327712,0.207857,0.973841
1092.670645,3858.470157,0.329018,0.203000,0.973681
1380.549904,3831.990990,0.329890,0.213500,0.975308
1094.682754,4028.803317,0.325784,0.208214,0.977402
642.077603,3799.125115,0.327535,0.210786,0.978061
782.726962,3572.970929,0.320688,0.202071,0.978725
1197.814835,4324.296046,0.328633,0.199500,0.981223
1314.995095,4211.146118,0.328763,0.201071,0.978573
706.272848,4175.959356,0.328847,0.204929,0.979414
1119.200309,4070.356849,0.334078,0.215071,0.982087
1115.788038,4101.422093,0.335210,0.204143,0.983539
1280.392753,4132.680737,0.334169,0.205143,0.984056
745.247366,3717.046883,0.332865,0.205929,0.984885
980.305286,4077.950953,0.335029,0.210714,0.984593
693.809246,3524.266003,0.329990,0.206786,0.985482
882.260216,3623.532391,0.331984,0.209929,0.986731
1138.760620,3665.781519,0.337959,0.215214,0.985983
471.464729,3497.969871,0.341422,0.210286,0.986885
1534.344251,3625.342320,0.335845,0.206786,0.987913
1318.531477,3420.585314,0.340245,0.209357,0.985134
1589.152657,3541.815215,0.337996,0.210786,0.985209
599.459705,3486.093722,0.338304,0.216929,0.986631
1286.226750,3504.360901,0.338357,0.206857,0.988580
1444.985585,3612.288583,0.340790,0.215429,0.988687
1078.440633,3752.313749,0.343241,0.215857,0.988188
1529.223399,3565.183092,0.338127,0.214929,0.986718
1010.781001,3645.478060,0.338267,0.213571,0.987430
988.646770,3442.990373,0.328520,0.207071,0.985264
1059.829661,3301.150555,0.336004,0.212643,0.984773
1211.463033,3576.009114,0.339100,0.211357,0.982555
814.738660,3296.934625,0.339439,0.218429,0.983452
942.594993,3790.707913,0.336459,0.205857,0.981374
982.445897,3437.772277,0.332990,0.215286,0.980859
755.634314,3404.012331,0.332939,0.207500,0.980895
796.642256,3519.191984,0.333255,0.209857,0.979253
969.270816,3314.903897,0.331796,0.214071,0.979959
1057.556718,3074.543621,0.328371,0.206857,0.978742
1052.703084,3241.966858,0.324163,0.203214,0.978068
682.175445,3236.509665,0.317692,0.200000,0.977670
1005.173629,3278.502655,0.318735,0.198571,0.977009
784.934216,3375.352673,0.314959,0.204357,0.976868
719.482270,3604.922011,0.319563,0.193143,0.978076
942.346299,3245.771088,0.321186,0.203714,0.978881
737.185801,3518.648686,0.313518,0.204357,0.977173
786.311623,3435.017186,0.316896,0.205571,0.979487
949.990435,3657.606783,0.317265,0.203143,0.981707
704.174154,3546.454403,0.321543,0.203929,0.980764
1172.822920,3545.893106,0.319376,0.206429,0.979576
957.976253,3740.281413,0.313006,0.200071,0.977530
581.197218,3755.180631,0.305629,0.198357,0.973656
324.453694,4193.678438,0.304351,0.199643,0.973509
814.982404,4424.944379,0.310063,0.205643,0.972344
927.072973,4762.868398,0.311122,0.206500,0.973060
701.323389,4558.584662,0.308263,0.195143,0.972045
379.725148,4889.283535,0.308329,0.201143,0.974359
1576.043830,4859.751345,0.311961,0.213929,0.978438
1448.612167,4895.886314,0.301078,0.195643,0.977540
770.941606,5038.015115,0.300324,0.198214,0.977399
819.685143,5444.032859,0.298794,0.197857,0.978697
686.209142,5242.941097,0.296547,0.190571,0.976995
684.160789,5368.784207,0.300927,0.195929,0.978468
821.337197,5282.950959,0.302055,0.185500,0.976859
834.419505,4964.844987,0.307361,0.200143,0.977941
902.963837,5074.159683,0.303455,0.198857,0.975302
1022.193293,4977.958771,0.300194,0.199071,0.976856
835.037330,5662.052203,0.300214,0.190643,0.975444
1119.480421,5610.028345,0.298949,0.185500,0.974371
774.111237,5635.964506,0.301788,0.194071,0.971035
1149.632348,5517.291501,0.299063,0.195571,0.971586
1770.693930,5762.862450,0.302147,0.205500,0.970112
622.861842,5662.147362,0.304188,0.200357,0.971017
2135.362987,6083.750652,0.307171,0.206500,0.971259
2355.365658,6214.005448,0.304341,0.192357,0.968938
2293.923923,6285.931000,0.307084,0.200143,0.967103
2699.536580,6584.495793,0.301949,0.194643,0.966399
2190.649342,6245.083442,0.314533,0.211143,0.970065
2607.813512,6210.912802,0.308394,0.202714,0.970160
2315.082055,6234.704210,0.318012,0.197857,0.971906
2447.846687,5793.353819,0.324851,0.217143,0.974440
1718.451628,5494.288835,0.324208,0.215071,0.975133
1586.582384,5226.226025,0.333278,0.217143,0.978417
1946.681878,5300.310641,0.335629,0.222643,0.977983
1058.890199,5038.523178,0.337529,0.212071,0.982978
1198.719270,5333.963654,0.334765,0.204143,0.981317
1115.470555,5361.286163,0.330576,0.202000,0.979597
890.789366,4856.024898,0.331824,0.218857,0.981294
1331.158260,4779.719161,0.336882,0.215071,0.981078
1555.181336,4316.686142,0.333857,0.205071,0.983362
1447.649005,4188.593522,0.330706,0.219714,0.983584
942.603651,3929.861452,0.318427,0.198214,0.982490
938.662984,4164.248959,0.322280,0.206786,0.982744
1133.636600,3687.867764,0.318706,0.207643,0.981687
966.574648,3954.504211,0.320510,0.209786,0.981425
1246.268651,3784.421325,0.319157,0.209000,0.982432
648.923773,3692.206775,0.312802,0.201714,0.981842
1279.373725,4179.731991,0.308857,0.196286,0.982176
1055.713766,3991.193060,0.303912,0.188286,0.982029
1555.538151,3912.916256,0.304773,0.197929,0.983261
1658.600893,3703.133952,0.307271,0.186786,0.984574
1667.994109,3536.515299,0.311476,0.198143,0.983102
975.841076,3471.317855,0.307904,0.196786,0.982756
1666.129690,3487.828585,0.316586,0.200071,0.984309
1531.294033,3674.333019,0.318361,0.208786,0.984029
1682.438178,4043.151687,0.319531,0.203000,0.983432
1642.093957,4127.478326,0.322980,0.212357,0.981434
948.673448,4156.407186,0.324014,0.210929,0.981222
1388.203581,4313.997183,0.332100,0.216357,0.982733
1843.566967,4541.240655,0.332027,0.200714,0.983994
1431.951617,4439.937834,0.335086,0.211500,0.984143
1371.564271,4340.651111,0.338241,0.225143,0.984608
1627.512659,4777.923448,0.335418,0.218571,0.987223
1931.947743,4605.383465,0.336712,0.213429,0.989279
2042.457421,4269.485385,0.340731,0.218929,0.989984
1622.197394,4620.477194,0.336178,0.215429,0.988847
1909.464966,4587.635007,0.339978,0.207643,0.989992
1543.910385,4816.216592,0.342096,0.218714,0.987893
1108.266386,4753.612327,0.339482,0.218429,0.987496
1977.400983,4742.136396,0.337833,0.221714,0.986160
1410.312990,4737.249504,0.336506,0.218571,0.985787
1819.332647,4478.877656,0.338753,0.216071,0.986345
1134.355136,5250.328990,0.343416,0.222786,0.984592
1462.927794,5067.761006,0.342473,0.227786,0.983824
1565.867896,4953.421653,0.345010,0.217500,0.982807
1765.400354,4982.736204,0.346169,0.220429,0.981720
2340.283289,6131.371003,0.341433,0.229143,0.980935
2194.229848,6227.071706,0.335245,0.216786,0.981113
2709.593281,5816.596593,0.332353,0.216500,0.980153
1478.766385,6103.609426,0.326435,0.207143,0.974811
2151.374525,5876.743998,0.319400,0.203357,0.976075
2084.699811,6026.431923,0.313061,0.204357,0.977172
2256.546758,5966.320292,0.320388,0.202429,0.977005
2004.007287,5843.466570,0.321902,0.206143,0.976593
1362.940732,5665.955378,0.325531,0.215357,0.977446
1771.019753,5797.381394,0.319402,0.200429,0.976103
1676.952707,6156.755286,0.321222,0.206429,0.973796
1629.231729,5865.408951,0.320102,0.203286,0.975214
1381.939111,5710.912303,0.316096,0.201357,0.974588
1928.050918,5120.057511,0.312871,0.192571,0.975236
973.637944,5113.947298,0.313043,0.205143,0.973677
1334.462161,5215.796771,0.309661,0.204214,0.973790
1555.968496,5205.706302,0.308861,0.195214,0.974016
1044.615628,5582.042584,0.314767,0.204500,0.973754
1337.826015,5599.714345,0.318951,0.212357,0.976951
1425.163043,5363.721710,0.318749,0.209143,0.977632
1209.346904,5724.128562,0.317157,0.204143,0.976163
1874.951825,5530.491138,0.322047,0.210714,0.976135
1905.407161,5652.332891,0.320433,0.205429,0.974124
1747.016840,5626.214239,0.323288,0.212286,0.976879
1521.498069,5288.258850,0.322484,0.210571,0.976691
790.141366,4991.451045,0.320365,0.205500,0.978237
1464.634087,4847.211476,0.308233,0.191857,0.974979
1182.277387,4780.544407,0.310576,0.200571,0.976452
984.220800,4517.362575,0.311831,0.201857,0.978550
1100.551677,4431.740027,0.308800,0.194714,0.979735
885.519115,4670.308984,0.306682,0.189357,0.979858
1391.776616,4385.161063,0.302478,0.185286,0.980818
1166.475405,4150.004156,0.298941,0.189214,0.980433
1548.633645,4477.900482,0.303073,0.197143,0.980224
1020.472612,4837.523109,0.305288,0.194214,0.978288
1025.758806,4785.958747,0.304837,0.197714,0.979824
796.985887,5273.222844,0.309604,0.192500,0.980878
800.225739,5002.405781,0.307702,0.198643,0.982581
630.191077,4802.239665,0.310208,0.202571,0.984268
852.342877,4853.410020,0.312198,0.199571,0.983045
871.020153,4871.074512,0.313382,0.208143,0.983800
897.770758,4840.946806,0.313437,0.198714,0.983623
1034.928295,5431.850774,0.309092,0.207143,0.982595
1265.187901,4621.117502,0.313645,0.195643,0.986012
1545.862634,4961.574337,0.319598,0.209714,0.984858
1052.568299,4764.362747,0.319437,0.211429,0.985741
1059.165248,4768.346856,0.322469,0.207500,0.984791
935.337751,5204.736808,0.323569,0.204500,0.983630
1411.032397,5294.238255,0.330973,0.222500,0.984047
1039.040799,4881.025156,0.333765,0.215357,0.986921
1285.877174,5529.457780,0.332304,0.213000,0.985927
739.668544,6081.576783,0.323653,0.206000,0.983154
883.787550,6178.323668,0.318882,0.200571,0.982716
1650.435533,6126.435718,0.317006,0.215571,0.980969
1939.126849,6836.246794,0.321531,0.208857,0.977607
921.203749,6276.655047,0.319004,0.196929,0.980081
1845.001611,6149.239710,0.312820,0.195286,0.978826
2252.011673,6095.765985,0.317316,0.205357,0.979009
1861.537053,6554.918323,0.312961,0.197357,0.976862
1889.148084,6370.875995,0.322512,0.208786,0.976598
1388.870902,6050.981110,0.322259,0.207071,0.974965
1392.317864,5624.017928,0.318688,0.206786,0.975791
1217.343319,6027.209128,0.317057,0.211429,0.975452
1938.228043,6137.044665,0.320522,0.207643,0.977360
1131.587905,5848.364475,0.318700,0.209071,0.977641
1631.983560,5798.675015,0.313288,0.203357,0.978571
1434.876959,6176.005561,0.311176,0.197429,0.978700
2990.393290,6304.196458,0.309253,0.196143,0.978057
2745.251859,6473.176868,0.310082,0.207214,0.978763
647.786316,6580.214684,0.310445,0.206857,0.978557
1107.505484,6497.835170,0.316865,0.209143,0.974561
1339.684040,6525.996853,0.314588,0.213786,0.977226
2237.681989,6608.232690,0.313355,0.203429,0.973075
2146.868348,7017.458698,0.311071,0.200214,0.969874
1823.510951,6607.142797,0.318261,0.205857,0.974197
3266.614388,6950.336825,0.321139,0.212000,0.975406
2571.049595,6796.236118,0.327520,0.214500,0.974752
2282.290409,6673.645744,0.331790,0.220500,0.976236
1942.964483,6863.533526,0.331061,0.220214,0.974632
2206.395649,6347.336102,0.335371,0.222071,0.977522
