# Semilla: 1729463354
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
103.490272,110.960379,0.103312,0.045429,0.943393
103.490272,115.931669,0.102935,0.045714,0.945464
103.490272,147.465092,0.102465,0.044714,0.948179
103.490272,150.654498,0.101567,0.044500,0.946901
103.181184,206.061059,0.101967,0.042214,0.944587
103.181184,181.291188,0.096276,0.044714,0.944397
103.181184,164.356276,0.095596,0.039357,0.944267
103.181184,140.897313,0.096055,0.042429,0.945021
103.181184,132.271512,0.096290,0.043071,0.946399
103.104897,141.240400,0.092657,0.041357,0.947288
103.104897,215.458822,0.089396,0.040571,0.946889
103.104897,206.982098,0.089835,0.038929,0.946200
103.104643,142.249631,0.091441,0.038643,0.946859
102.967511,143.212719,0.092722,0.037286,0.946416
102.967511,173.396596,0.093604,0.039000,0.947468
102.967511,192.152701,0.097827,0.039429,0.950320
102.931452,174.239658,0.099976,0.042500,0.950711
102.931435,129.079153,0.099845,0.042929,0.951851
102.931435,141.060809,0.099920,0.046071,0.952825
102.931435,156.374468,0.101024,0.046143,0.952273
102.920664,149.520302,0.099565,0.045857,0.952372
102.869993,181.106377,0.098498,0.042571,0.952775
102.869993,119.836328,0.097920,0.042071,0.952008
102.842498,156.136864,0.098171,0.038929,0.952463
102.842498,132.470584,0.100680,0.042357,0.951459
102.842498,144.608794,0.100359,0.043929,0.952055
102.842498,128.433757,0.099445,0.041286,0.950649
102.842498,157.988281,0.102708,0.046071,0.952407
102.833844,124.563093,0.101610,0.044071,0.950996
102.780441,123.579863,0.103798,0.046929,0.950893
102.778821,136.504524,0.104429,0.045643,0.951568
102.778821,173.722767,0.105576,0.047429,0.949460
102.741783,156.181248,0.101831,0.041429,0.947704
102.741783,126.179525,0.099786,0.041071,0.945605
102.740656,114.980677,0.098161,0.040000,0.946948
102.740656,135.631163,0.098988,0.039357,0.948844
102.740656,215.126861,0.097753,0.043429,0.947839
102.740656,311.554220,0.094022,0.037357,0.949622
102.740656,223.489232,0.098433,0.039857,0.949900
102.739555,209.375684,0.098855,0.040643,0.952468
102.730280,165.736839,0.094139,0.038857,0.951313
102.706791,217.224550,0.097894,0.041929,0.952750
102.706791,157.228913,0.096190,0.040643,0.949831
102.706791,181.997965,0.095047,0.039643,0.948709
102.706791,146.987091,0.094492,0.041214,0.950299
102.706791,147.092663,0.094529,0.040214,0.949824
102.706791,146.426672,0.095257,0.039143,0.952396
102.706791,153.005457,0.091551,0.039714,0.952767
102.702824,165.716917,0.093002,0.038786,0.955538
102.702824,141.621449,0.096016,0.035786,0.957741
102.702824,184.616472,0.093935,0.034857,0.959287
102.702824,200.860161,0.096918,0.040357,0.960289
102.686570,163.202705,0.092433,0.037286,0.958791
102.686570,152.249667,0.095869,0.039857,0.959234
102.686570,116.679248,0.098092,0.041786,0.959543
102.686570,144.271869,0.103067,0.043214,0.961123
102.686570,174.182604,0.103151,0.040929,0.961302
102.677804,232.136142,0.106059,0.044571,0.960885
102.677804,149.644793,0.104455,0.043071,0.960165
102.677804,124.858933,0.104202,0.043929,0.960342
102.677804,149.734674,0.104255,0.044500,0.960504
102.650457,119.071905,0.105018,0.043000,0.962167
102.650457,155.123225,0.105400,0.045500,0.963156
102.650457,141.722123,0.105155,0.044571,0.963714
102.650457,184.309113,0.105988,0.044571,0.965378
102.650457,174.024706,0.103433,0.042500,0.964013
102.640021,107.362322,0.099986,0.042571,0.964042
102.640021,143.131275,0.100678,0.038857,0.965247
102.640021,110.785143,0.102118,0.038214,0.965317
102.640021,117.156968,0.103916,0.041500,0.966229
102.640021,130.909855,0.108200,0.045643,0.968194
102.640021,137.141474,0.108392,0.048214,0.968121
102.640021,148.042271,0.105282,0.044429,0.966622
102.640021,187.718834,0.101880,0.043714,0.968262
102.640021,158.052056,0.106196,0.043714,0.968350
102.640021,142.690816,0.103241,0.043286,0.967135
102.640021,122.148656,0.100439,0.042500,0.969606
102.640021,109.673312,0.104939,0.046643,0.969077
102.640021,126.006409,0.103402,0.042000,0.969809
102.629056,133.346008,0.108312,0.048071,0.968942
102.629056,142.210790,0.106647,0.045429,0.968798
102.629056,264.221592,0.107841,0.044929,0.969658
102.629056,213.855962,0.108567,0.046571,0.970497
102.584197,148.869932,0.106645,0.043857,0.969025
102.584197,198.034915,0.103718,0.039929,0.967946
102.584197,140.778886,0.103659,0.042071,0.967715
102.584197,178.134020,0.102622,0.044214,0.967134
102.584197,162.118530,0.104390,0.044571,0.967591
102.584197,137.020449,0.097880,0.042857,0.966744
102.584197,175.193124,0.103573,0.045357,0.967974
102.580472,188.673609,0.098837,0.034357,0.967262
102.580472,206.869802,0.101178,0.041571,0.967389
102.580472,235.948202,0.104055,0.041429,0.967292
102.580472,234.292881,0.107363,0.043214,0.965467
102.580472,198.957876,0.108822,0.044929,0.966388
102.578892,182.163070,0.110008,0.047143,0.966304
102.578892,133.456054,0.109229,0.045929,0.966767
102.578892,139.983364,0.105465,0.042929,0.965480
102.578892,118.879615,0.102371,0.042071,0.963807
102.578892,115.096682,0.097112,0.038357,0.962355
102.578892,164.826500,0.102135,0.039071,0.962998
102.578892,142.066667,0.097349,0.037000,0.961175
102.578892,204.742887,0.095524,0.037857,0.959118
102.578126,214.790977,0.097039,0.040214,0.961686
102.578126,195.772512,0.093149,0.038286,0.960717
102.578126,222.486281,0.090386,0.038857,0.959620
102.577794,168.316381,0.088645,0.033500,0.959369
102.577794,170.712186,0.092600,0.038500,0.959862
102.577794,200.521189,0.090343,0.035643,0.960825
102.576914,221.151178,0.088357,0.036071,0.962149
102.576914,162.757034,0.087784,0.034286,0.961878
102.576914,186.341554,0.085651,0.033071,0.960712
102.575757,167.426132,0.081978,0.028786,0.960166
102.575757,212.706135,0.084678,0.035071,0.961001
102.575757,236.548762,0.083263,0.033929,0.961309
102.575757,186.206909,0.079514,0.029286,0.960138
102.574313,144.690786,0.083498,0.030786,0.960312
102.574313,221.383524,0.084624,0.030214,0.960122
102.574313,256.736583,0.087880,0.034071,0.960597
102.574313,237.290977,0.087441,0.034000,0.961273
102.574313,188.533019,0.083749,0.030929,0.959726
102.574313,151.904946,0.082245,0.030071,0.959160
102.574313,151.644312,0.076545,0.026571,0.959575
102.574313,131.947004,0.076147,0.027929,0.959678
102.574313,175.702038,0.079131,0.028000,0.959771
102.574313,183.755436,0.076804,0.027357,0.959338
102.574297,121.191593,0.076071,0.027357,0.959365
102.574297,185.374717,0.076335,0.026143,0.958692
102.574154,165.783089,0.077535,0.027571,0.958506
102.573587,146.600295,0.078031,0.027214,0.957867
102.572819,149.586752,0.076527,0.027500,0.957703
102.572819,149.014356,0.071986,0.026429,0.956195
102.572819,120.251910,0.070539,0.024071,0.955953
102.572819,137.999121,0.073727,0.027214,0.955143
102.572819,143.385429,0.074359,0.027143,0.953687
102.572642,118.122076,0.070851,0.025786,0.954058
102.571099,110.174566,0.069000,0.024786,0.953046
102.571099,132.765590,0.072571,0.026714,0.953344
102.571099,107.418670,0.072573,0.026714,0.952771
102.571099,138.071143,0.078047,0.029429,0.954203
102.571099,155.895946,0.080035,0.031071,0.954334
102.571099,161.396770,0.078953,0.030857,0.954550
102.571099,184.778249,0.076906,0.029214,0.953068
102.570615,123.329690,0.078004,0.031214,0.952160
102.570615,118.298522,0.079571,0.032571,0.951765
102.570322,139.598006,0.076355,0.032357,0.951913
102.570322,127.166632,0.075357,0.029857,0.951830
102.570322,161.111477,0.073992,0.028357,0.950428
102.570322,152.894723,0.076114,0.029857,0.949450
102.570322,171.676961,0.076449,0.026000,0.950326
102.570322,177.817781,0.075196,0.027286,0.948395
102.570322,172.334282,0.076902,0.028786,0.949113
102.570322,163.482645,0.076029,0.028071,0.948659
102.568860,143.352219,0.074806,0.031000,0.948013
102.568860,164.622909,0.076982,0.031357,0.947864
102.568860,190.780069,0.074573,0.028214,0.947524
102.568860,218.691231,0.076692,0.032000,0.948684
102.568860,228.535089,0.078859,0.031857,0.950003
102.568860,181.608691,0.076833,0.029500,0.950286
102.568860,188.692883,0.078880,0.031643,0.951924
102.568860,191.468643,0.081135,0.032857,0.952280
102.568860,230.596778,0.076486,0.032929,0.949624
102.568860,161.586986,0.071994,0.029643,0.949427
102.568860,154.731171,0.070847,0.027000,0.947787
102.568860,168.070422,0.072812,0.030714,0.948776
102.568860,221.117415,0.075808,0.032429,0.949566
102.568657,127.478936,0.072314,0.027714,0.948730
102.568657,177.283945,0.075661,0.030286,0.948744
102.568014,135.435773,0.076702,0.029214,0.949633
102.568014,163.522146,0.075549,0.028857,0.949584
102.568014,146.806944,0.073659,0.029643,0.948541
102.567546,140.947271,0.071298,0.027929,0.947639
102.567546,142.589725,0.072612,0.028929,0.948007
102.567546,195.968083,0.070612,0.027214,0.946818
102.567546,193.142840,0.072716,0.030643,0.947372
102.567546,256.304794,0.075222,0.030500,0.948747
102.567448,195.952471,0.073351,0.030786,0.948225
102.567448,164.679160,0.069555,0.028429,0.948787
102.567423,191.257555,0.070741,0.028000,0.947915
102.567423,229.452652,0.077988,0.032643,0.949203
102.567423,289.991918,0.071678,0.029643,0.948308
102.567423,255.089825,0.070890,0.030214,0.949520
102.567124,180.898737,0.070400,0.028929,0.949981
102.567124,248.217498,0.070002,0.028286,0.949965
102.567124,189.841858,0.067884,0.026714,0.950096
102.567124,149.389122,0.064522,0.022143,0.949407
102.567124,208.828345,0.064220,0.022214,0.950247
102.566661,165.524153,0.064686,0.021714,0.949058
102.566661,220.866079,0.071798,0.025286,0.951020
102.566514,215.441915,0.068506,0.023786,0.949623
102.566514,142.103462,0.065278,0.022786,0.949158
102.566514,164.933532,0.066424,0.023714,0.950906
102.566514,239.339208,0.069808,0.025143,0.951209
102.566476,119.506193,0.065651,0.025643,0.950299
102.566476,169.119053,0.065939,0.024929,0.950755
102.566476,220.610301,0.063584,0.023571,0.949868
102.566476,212.754113,0.061739,0.024286,0.950822
102.566476,194.057952,0.063747,0.026857,0.951803
102.566476,174.210788,0.063153,0.025571,0.951924
102.566213,128.446983,0.060649,0.025143,0.952620
102.566213,146.086371,0.060959,0.025714,0.953005
102.566213,128.702610,0.053951,0.019643,0.952264
102.566204,131.195427,0.054547,0.020429,0.952691
102.566204,173.586798,0.052500,0.019714,0.952461
102.566186,186.331299,0.051651,0.020071,0.951446
102.566186,181.947159,0.050751,0.019143,0.951465
102.566186,200.447204,0.052169,0.018286,0.951431
102.566141,206.162847,0.053661,0.018643,0.951651
102.566141,151.173432,0.047816,0.016643,0.951236
102.566141,153.278589,0.047667,0.017214,0.950798
102.566141,175.660334,0.047941,0.016857,0.950677
102.565131,146.123247,0.045404,0.015786,0.950491
102.565131,134.305848,0.045557,0.014643,0.951057
102.565131,135.720500,0.046055,0.014786,0.952214
102.565131,172.114672,0.047184,0.017643,0.951890
102.565131,150.750912,0.048122,0.017286,0.953260
102.565131,179.731068,0.047835,0.016714,0.953869
102.565131,120.378818,0.047702,0.015929,0.953446
102.565131,153.218108,0.046124,0.015571,0.953716
102.565131,141.969609,0.043898,0.014214,0.952529
102.565131,172.610174,0.043835,0.013857,0.951769
102.565131,203.732903,0.047286,0.015143,0.951322
102.565131,219.570819,0.051122,0.017357,0.953091
102.565131,152.100021,0.049737,0.015929,0.953677
102.565025,126.838718,0.049580,0.014714,0.954373
102.565025,142.667022,0.046663,0.014000,0.954408
102.565025,155.158662,0.047510,0.014214,0.953738
102.564906,151.560203,0.048661,0.015857,0.955195
102.564906,154.542069,0.045886,0.015786,0.955289
102.564906,159.822098,0.046133,0.016214,0.957054
102.564906,149.337940,0.042549,0.014500,0.956725
102.564906,147.918903,0.044053,0.014500,0.956532
102.564906,172.833436,0.047457,0.016000,0.956356
102.564892,131.244874,0.047414,0.017071,0.957382
102.564892,162.706780,0.047524,0.016143,0.957554
102.564892,225.175691,0.048267,0.017429,0.956789
102.564892,143.404855,0.045606,0.014929,0.955990
102.564892,163.231690,0.042518,0.012929,0.956506
102.564892,118.336427,0.045276,0.013786,0.955630
102.564892,155.411872,0.045488,0.014071,0.955184
102.564753,116.557346,0.046588,0.014429,0.956903
102.564688,146.440309,0.047237,0.015214,0.957023
102.564688,225.889076,0.049131,0.016214,0.957432
102.564688,132.717151,0.051904,0.016643,0.959575
102.564688,131.931105,0.051953,0.014429,0.960274
102.564688,164.633776,0.051859,0.014714,0.961045
102.564346,149.805507,0.053633,0.016786,0.962453
102.564245,237.662490,0.055573,0.019214,0.961494
102.564245,206.521228,0.057467,0.020214,0.961172
102.564245,154.305486,0.054598,0.020071,0.961386
102.564245,179.463114,0.052696,0.018857,0.960802
102.564245,221.824490,0.053284,0.018071,0.961542
102.564245,139.310922,0.048488,0.015929,0.961843
102.564186,182.903733,0.049900,0.016429,0.961484
102.564044,170.887795,0.050684,0.017143,0.960731
102.564044,144.231704,0.047467,0.015714,0.961567
102.564035,115.314878,0.050751,0.016786,0.962252
102.564010,131.679925,0.052422,0.017786,0.960980
102.564010,142.693139,0.051029,0.016500,0.958296
102.564010,169.862582,0.054478,0.016429,0.958318
102.564010,255.345936,0.059371,0.019286,0.958513
102.564010,321.677086,0.059845,0.020857,0.958199
102.564002,263.761314,0.059382,0.019429,0.957637
102.563981,120.740490,0.059931,0.018357,0.956395
102.563981,127.865041,0.058284,0.018857,0.956437
102.563981,162.086012,0.059335,0.020857,0.954026
102.563981,151.926643,0.058380,0.020000,0.953526
102.563981,161.852717,0.058663,0.019857,0.954716
102.563981,159.356279,0.057137,0.020857,0.953228
102.563978,176.847879,0.054596,0.020786,0.953443
102.563978,194.068906,0.053376,0.019429,0.954599
102.563978,223.547232,0.057278,0.020929,0.955042
102.563966,225.141046,0.055780,0.019500,0.957353
102.563966,192.084527,0.053031,0.017643,0.957142
102.563966,215.209769,0.050147,0.017429,0.957632
102.563966,190.785039,0.047116,0.017000,0.957779
102.563966,207.566538,0.045396,0.014857,0.957299
102.563916,221.008930,0.044257,0.014429,0.958853
102.563916,208.125730,0.042920,0.015214,0.957937
102.563916,199.163916,0.042392,0.014429,0.957692
102.563916,154.087352,0.041800,0.013071,0.957700
102.563916,204.620598,0.042427,0.013643,0.957958
102.563916,160.719097,0.043588,0.014214,0.958236
102.563916,187.739629,0.045735,0.015500,0.959543
102.563916,157.166756,0.042312,0.013786,0.957354
102.563916,138.635856,0.039641,0.012143,0.956443
102.563916,135.927105,0.035800,0.011071,0.953467
102.563916,111.869255,0.035722,0.010714,0.953606
102.563916,119.739012,0.034359,0.010643,0.951643
102.563916,108.167308,0.034424,0.010357,0.951928
102.563916,129.746228,0.034124,0.009857,0.950763
102.563916,111.987151,0.036539,0.010357,0.950640
102.563916,127.860697,0.038959,0.012071,0.952699
102.563916,187.336238,0.041647,0.013286,0.953862
102.563916,188.278923,0.041180,0.013286,0.952383
102.563916,231.130041,0.040835,0.012429,0.953438
102.563916,234.176145,0.035100,0.010357,0.953522
102.563916,239.617259,0.032955,0.009714,0.953615
102.563916,174.471624,0.033149,0.010929,0.953166
102.563916,156.864550,0.030390,0.008714,0.952692
102.563916,183.578978,0.031731,0.009714,0.954586
102.563916,137.907456,0.032373,0.009714,0.954318
102.563916,145.267289,0.032192,0.009786,0.954110
102.563916,147.629939,0.034053,0.010786,0.953056
102.563916,170.342699,0.031633,0.008714,0.954006
102.563916,173.356503,0.034339,0.010000,0.954731
102.563916,145.946461,0.036702,0.011571,0.955468
102.563916,168.255861,0.033927,0.009286,0.953984
102.563916,211.377448,0.037029,0.011429,0.955176
102.563914,148.265163,0.036849,0.011071,0.954323
102.563914,144.839206,0.036796,0.010429,0.954303
102.563914,185.207411,0.037612,0.011429,0.954784
102.563914,190.181843,0.039937,0.012929,0.955727
102.563914,184.429470,0.040020,0.012857,0.956094
102.563914,148.562761,0.041422,0.012714,0.956796
102.563914,185.754865,0.042151,0.013214,0.957696
102.563914,186.964385,0.043814,0.014786,0.957955
102.563914,225.352724,0.041120,0.013714,0.958140
102.563912,173.327322,0.038782,0.012286,0.958188
102.563912,199.949384,0.038963,0.012786,0.957475
102.563912,171.079898,0.039349,0.012643,0.957395
102.563912,130.857409,0.038100,0.011571,0.957730
102.563912,155.835956,0.042296,0.015000,0.957207
102.563888,134.831399,0.042365,0.014571,0.956460
102.563888,184.004747,0.046718,0.016000,0.955957
102.563888,169.417605,0.048467,0.018071,0.957000
102.563888,212.300871,0.047849,0.016857,0.958045
102.563887,142.955945,0.045733,0.015214,0.956837
102.563887,173.657566,0.047794,0.015857,0.956939
102.563887,150.787269,0.040147,0.012214,0.956212
102.563887,124.731163,0.039163,0.011286,0.957514
102.563887,171.707234,0.046759,0.013286,0.957415
102.563887,187.069675,0.043427,0.012929,0.956931
102.563887,169.362321,0.041396,0.011571,0.955058
102.563887,181.531021,0.043039,0.013071,0.956651
102.563886,140.016542,0.042145,0.012929,0.956525
102.563886,145.747484,0.041682,0.012929,0.957479
102.563886,147.020808,0.042267,0.011429,0.958441
102.563886,140.383485,0.040129,0.012571,0.958157
102.563886,200.838807,0.035339,0.010786,0.957376
102.563886,133.980496,0.034080,0.011357,0.957550
102.563882,126.178609,0.031082,0.008857,0.956969
102.563882,200.065126,0.037041,0.011857,0.957589
102.563882,112.765252,0.028931,0.007786,0.956578
102.563882,130.872607,0.029371,0.007286,0.957244
102.563882,166.622056,0.033888,0.010500,0.958239
102.563882,175.576594,0.039373,0.013857,0.958084
102.563882,144.202151,0.031263,0.009500,0.956731
102.563882,159.148117,0.029037,0.009357,0.954531
102.563882,203.011378,0.027918,0.008714,0.954150
102.563871,196.863330,0.029653,0.008929,0.953811
102.563871,186.314725,0.026298,0.007929,0.954208
102.563871,148.424532,0.025757,0.007714,0.954103
102.563871,174.025453,0.029604,0.009429,0.954344
102.563871,209.633729,0.024969,0.008000,0.954153
102.563871,198.046513,0.026378,0.008286,0.953529
102.563871,159.365842,0.021704,0.006643,0.951601
102.563871,154.348570,0.021663,0.007214,0.951861
102.563871,142.629876,0.021990,0.006714,0.952385
102.563871,115.240385,0.023008,0.007429,0.954286
102.563871,146.885687,0.024120,0.008071,0.954532
102.563871,159.316893,0.021461,0.005571,0.954703
102.563865,188.579374,0.023108,0.006786,0.953280
102.563865,160.434523,0.020722,0.004857,0.952515
102.563865,180.352457,0.024794,0.005857,0.951684
102.563865,170.385226,0.028027,0.007286,0.952641
102.563865,188.116194,0.029529,0.007143,0.952945
102.563865,242.969549,0.031208,0.007571,0.952121
102.563865,153.866565,0.032051,0.007571,0.952670
102.563865,128.832273,0.030390,0.007714,0.952458
102.563865,161.515830,0.031645,0.009143,0.952066
102.563865,156.591259,0.034914,0.011286,0.953913
102.563865,144.750884,0.032682,0.009929,0.953906
102.563865,133.314675,0.026380,0.008214,0.952283
102.563865,172.232205,0.028776,0.009357,0.953146
102.563865,118.618004,0.022688,0.007857,0.952015
102.563865,159.788020,0.023524,0.008357,0.951320
102.563865,176.686542,0.023743,0.007786,0.951393
102.563864,141.930094,0.020578,0.005786,0.951829
102.563864,156.633804,0.025210,0.008000,0.952025
102.563864,155.839354,0.027898,0.009000,0.951411
102.563864,165.993866,0.026247,0.008500,0.950716
102.563864,133.897727,0.026969,0.008429,0.951479
102.563864,219.241423,0.028824,0.009286,0.952213
102.563864,199.652119,0.029557,0.009857,0.951425
102.563864,242.404274,0.031790,0.011000,0.950800
102.563864,249.074952,0.031455,0.010214,0.950822
102.563864,231.695119,0.028239,0.008857,0.949546
102.563864,153.868621,0.031606,0.010000,0.949824
102.563864,152.667482,0.027112,0.008786,0.948143
102.563858,132.902497,0.026896,0.008643,0.947932
102.563858,131.871981,0.022982,0.006857,0.947017
102.563858,158.677377,0.023124,0.006786,0.947050
102.563858,139.638638,0.022947,0.006786,0.946875
102.563858,154.573484,0.029184,0.010214,0.947007
102.563858,133.647075,0.028835,0.009071,0.946790
102.563858,212.011515,0.026355,0.008143,0.946596
102.563858,210.418470,0.028273,0.009000,0.947318
102.563858,207.469319,0.031361,0.010429,0.948245
102.563858,235.126515,0.035041,0.012214,0.948988
102.563858,222.822944,0.027847,0.008500,0.947205
102.563858,222.906694,0.029514,0.009786,0.947364
102.563853,205.099500,0.030924,0.009500,0.948966
102.563853,253.564339,0.032673,0.010214,0.949388
102.563853,208.240547,0.033600,0.010857,0.949140
102.563853,219.749110,0.034769,0.012000,0.948507
102.563853,245.694086,0.031335,0.009857,0.947135
102.563853,234.922305,0.034843,0.012143,0.946856
102.563853,168.492377,0.030810,0.009857,0.946470
102.563853,172.154086,0.032110,0.010929,0.945928
102.563853,156.683058,0.030441,0.009143,0.946946
102.563853,197.279024,0.032329,0.010214,0.947139
102.563853,188.942980,0.033333,0.011643,0.946389
102.563853,192.751698,0.028518,0.008857,0.945272
102.563853,141.558187,0.028071,0.008286,0.944590
102.563853,175.005096,0.029027,0.010214,0.945210
102.563852,138.516063,0.027669,0.009071,0.945781
102.563852,158.345404,0.025933,0.008214,0.944735
102.563852,211.515792,0.027508,0.008929,0.945078
102.563852,164.896194,0.030173,0.010714,0.945706
102.563852,171.985143,0.029831,0.009714,0.944407
102.563852,140.709015,0.024122,0.007143,0.943612
102.563852,119.843983,0.023398,0.005786,0.943632
102.563852,137.754475,0.026694,0.007286,0.943788
102.563852,110.410404,0.027390,0.008571,0.944601
102.563852,114.334043,0.026863,0.008286,0.945219
102.563852,109.118097,0.024580,0.007643,0.944480
102.563852,127.457338,0.020796,0.006643,0.942486
102.563848,125.056360,0.019769,0.006429,0.941184
102.563848,145.051428,0.023551,0.007357,0.943092
102.563848,145.716558,0.023600,0.007571,0.943097
102.563848,154.627451,0.025108,0.008357,0.944766
102.563848,142.802170,0.025014,0.008000,0.943773
102.563848,181.909362,0.026059,0.008214,0.943569
