# Semilla: 1729463413
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
8.743219,28.029548,0.063118,0.024214,0.886230
8.743155,126.729473,0.062108,0.023071,0.882738
8.743121,117.319615,0.058420,0.020286,0.881442
8.743121,107.695651,0.060571,0.023357,0.880636
8.743121,113.564289,0.058627,0.022286,0.877826
8.742890,121.787903,0.058145,0.021714,0.876620
8.742674,138.211207,0.058578,0.022143,0.872606
8.742674,78.316326,0.057820,0.022786,0.870561
8.742674,45.396629,0.060237,0.022786,0.870180
8.742569,87.740632,0.059863,0.022286,0.868374
8.742569,182.502984,0.063124,0.025571,0.867398
8.742569,171.036439,0.063110,0.024000,0.865447
8.742329,147.642044,0.068602,0.028000,0.866499
8.742329,84.413150,0.066304,0.025786,0.864946
8.742329,90.950475,0.062855,0.023786,0.861579
8.742329,91.108485,0.064963,0.025357,0.860602
8.742321,141.102392,0.067551,0.025071,0.856024
8.742321,141.611658,0.066063,0.026000,0.855557
8.742321,56.203512,0.069351,0.028857,0.855376
8.742189,16.727853,0.069041,0.028643,0.852985
8.742189,104.559202,0.069663,0.027000,0.852820
8.742189,86.094395,0.071680,0.030357,0.853462
8.742189,51.611912,0.069331,0.028643,0.849561
8.742189,144.967629,0.068404,0.026357,0.846573
8.742049,93.777153,0.068061,0.026857,0.846664
8.742049,35.224045,0.069822,0.029071,0.844918
8.742049,55.736222,0.072271,0.030429,0.846356
8.742049,105.645206,0.071937,0.027286,0.844949
8.742049,114.386218,0.069329,0.027357,0.842917
8.742049,227.235063,0.069916,0.027286,0.844461
8.742049,106.715510,0.069655,0.026429,0.844011
8.742049,144.283626,0.069957,0.028000,0.842385
8.742044,109.961248,0.063457,0.023000,0.837531
8.741974,133.803310,0.064382,0.024571,0.837371
8.741974,53.056642,0.061839,0.023143,0.836087
8.741966,96.315811,0.062720,0.022643,0.832117
8.741966,113.675216,0.066359,0.026714,0.835064
8.741966,57.085134,0.062412,0.025071,0.829450
8.741966,118.061878,0.060769,0.023500,0.826586
8.741966,61.854620,0.060880,0.024857,0.823770
8.741856,117.129400,0.060855,0.023786,0.823732
8.741856,172.529779,0.062253,0.023429,0.826028
8.741856,107.879260,0.057969,0.023071,0.823537
8.741844,85.171577,0.054676,0.022071,0.822917
8.741844,170.533998,0.056167,0.025000,0.825356
8.741844,16.275660,0.051478,0.021714,0.821833
8.741844,115.890122,0.053682,0.022429,0.823199
8.741844,166.216529,0.056400,0.023214,0.826524
8.741844,241.087265,0.055835,0.021571,0.826172
8.741844,86.258336,0.052814,0.020286,0.826696
8.741844,71.083741,0.052908,0.019500,0.826843
8.741844,99.601932,0.051243,0.020000,0.822545
8.741827,94.833284,0.049880,0.018643,0.823846
8.741827,65.574136,0.048963,0.018286,0.822049
8.741827,102.801737,0.047247,0.017714,0.820337
8.741827,91.307339,0.047157,0.016786,0.817358
8.741821,102.175549,0.045061,0.016214,0.816528
8.741821,137.315516,0.043933,0.016000,0.815054
8.741821,115.208110,0.043302,0.014929,0.814989
8.741781,144.802199,0.041190,0.012786,0.814773
8.741773,186.313180,0.040480,0.012571,0.815210
8.741773,118.850084,0.043247,0.013286,0.818845
8.741725,110.109089,0.047690,0.015000,0.819515
8.741725,108.458188,0.048290,0.016857,0.820197
8.741725,116.160547,0.047543,0.016214,0.817986
8.741725,105.458874,0.047786,0.017071,0.820008
8.741725,105.687051,0.051508,0.018357,0.820435
8.741725,51.810904,0.051327,0.017929,0.819303
8.741725,112.971323,0.052000,0.018071,0.818434
8.741725,166.331270,0.050731,0.017857,0.818094
8.741725,98.324153,0.050488,0.017357,0.819558
8.741725,88.640687,0.050671,0.017357,0.818965
8.741725,123.432453,0.055508,0.020214,0.818636
8.741725,16.737781,0.054931,0.019500,0.819120
8.741725,76.892151,0.051845,0.019786,0.817458
8.741725,113.663780,0.054337,0.019643,0.817923
8.741725,60.872328,0.051578,0.018571,0.814543
8.741725,153.848521,0.054702,0.018714,0.816542
8.741725,53.691045,0.051790,0.019000,0.815014
8.741725,31.111175,0.052602,0.018357,0.813900
8.741725,87.761308,0.053163,0.019286,0.811105
8.741725,52.471048,0.050863,0.018714,0.808025
8.741725,51.060107,0.049739,0.018143,0.806992
8.741725,187.658764,0.051820,0.019429,0.807750
8.741725,174.528893,0.051998,0.018929,0.807515
8.741725,201.212778,0.048420,0.017286,0.804295
8.741725,22.448304,0.049543,0.018143,0.806593
8.741725,53.252546,0.048920,0.017643,0.806956
8.741725,53.692837,0.044441,0.015429,0.806163
8.741702,163.836728,0.047639,0.017357,0.806841
8.741702,212.718075,0.047720,0.017714,0.807373
8.741702,96.192251,0.046959,0.017429,0.806770
8.741702,124.183261,0.047871,0.016857,0.807300
8.741702,137.364511,0.045516,0.015857,0.811167
8.741694,130.087777,0.048455,0.018286,0.814185
8.741694,101.912200,0.044724,0.016357,0.814980
8.741694,118.793867,0.043782,0.015214,0.809379
8.741694,173.596667,0.043580,0.015214,0.812091
8.741694,181.231682,0.044355,0.014286,0.813044
8.741694,107.663800,0.043580,0.014714,0.817180
8.741692,79.765749,0.045237,0.014214,0.816246
8.741692,85.299230,0.045847,0.016143,0.811649
8.741692,116.749412,0.049218,0.017571,0.811645
8.741686,110.754555,0.048431,0.016143,0.813351
8.741680,59.867127,0.048008,0.015429,0.808464
8.741680,53.647624,0.046463,0.014071,0.804901
8.741680,53.131195,0.046112,0.014643,0.802893
8.741672,65.246202,0.046561,0.015500,0.803113
8.741672,73.053772,0.049720,0.017929,0.803413
8.741672,124.604171,0.045249,0.014571,0.798629
8.741672,123.536538,0.041351,0.013500,0.789988
8.741672,210.528893,0.039631,0.012500,0.788615
8.741670,306.566055,0.038004,0.011857,0.791356
8.741670,111.464190,0.036149,0.010357,0.793123
8.741670,125.654605,0.038384,0.012429,0.794044
8.741670,225.496992,0.039949,0.014571,0.800153
8.741670,405.730068,0.042918,0.016571,0.802826
8.741670,320.947488,0.042945,0.016071,0.801523
8.741670,205.714805,0.039690,0.014643,0.801240
8.741670,179.897412,0.040965,0.014500,0.797678
8.741670,225.356377,0.044800,0.017643,0.799602
8.741670,185.023941,0.043067,0.015286,0.797286
8.741670,92.628478,0.040718,0.014643,0.793083
8.741670,147.229985,0.038704,0.012857,0.793988
8.741665,207.749620,0.037982,0.012429,0.789682
8.741665,118.555081,0.037778,0.012857,0.787785
8.741665,210.265640,0.036263,0.011429,0.790224
8.741665,73.324205,0.035943,0.011500,0.791676
8.741665,79.139361,0.037059,0.012143,0.795077
8.741665,86.415585,0.035320,0.010643,0.794164
8.741665,113.637842,0.032751,0.010143,0.793311
8.741665,79.020023,0.030324,0.009357,0.794629
8.741665,67.364621,0.031941,0.009929,0.795642
8.741665,173.956084,0.031500,0.010071,0.794604
8.741665,206.347536,0.030598,0.009929,0.796659
8.741664,82.916059,0.027353,0.008714,0.793028
8.741664,92.285053,0.027443,0.008500,0.791497
8.741664,85.351052,0.026065,0.008571,0.789780
8.741664,45.973944,0.024071,0.006714,0.786467
8.741664,22.249755,0.024478,0.006714,0.788186
8.741663,54.607370,0.026394,0.007571,0.788328
8.741663,84.578112,0.028324,0.008286,0.787693
8.741663,94.824394,0.029565,0.008429,0.789042
8.741663,114.174719,0.028553,0.007786,0.785524
8.741663,102.194515,0.029796,0.008500,0.785539
8.741662,40.246670,0.030686,0.007714,0.782940
8.741662,98.184573,0.028724,0.009286,0.780820
8.741662,145.282182,0.026261,0.008143,0.778177
8.741662,240.760695,0.026373,0.008000,0.781947
8.741662,125.764776,0.021776,0.006286,0.779645
8.741662,188.322026,0.021831,0.007214,0.778274
8.741662,80.586934,0.021492,0.007071,0.777300
8.741662,98.624716,0.023392,0.008143,0.780185
8.741662,67.932910,0.019327,0.006286,0.777854
8.741662,75.916582,0.018184,0.006143,0.779096
8.741648,77.953604,0.017753,0.005929,0.777412
8.741648,78.088515,0.019284,0.005786,0.780331
8.741648,105.308094,0.019206,0.006071,0.781979
8.741648,141.494040,0.020335,0.006500,0.779102
8.741648,135.988202,0.024047,0.007643,0.782135
8.741648,87.956406,0.022157,0.006643,0.781973
8.741648,22.438527,0.021939,0.006571,0.782330
8.741648,21.109705,0.024745,0.007143,0.783875
8.741648,106.978253,0.023318,0.006857,0.782337
8.741647,112.030795,0.026735,0.008714,0.785197
8.741647,134.143163,0.026510,0.009286,0.786507
8.741647,86.342245,0.025835,0.008143,0.784635
8.741647,118.095663,0.026671,0.009929,0.782588
8.741647,188.167724,0.026524,0.009571,0.781417
8.741647,55.767633,0.022922,0.007571,0.779838
8.741647,103.635389,0.026231,0.008929,0.782713
8.741647,76.683451,0.021892,0.006786,0.779261
8.741647,141.344738,0.021345,0.006357,0.778234
8.741647,94.904606,0.023514,0.007357,0.775949
8.741647,107.855289,0.027745,0.009714,0.778510
8.741647,90.981674,0.026322,0.009000,0.777436
8.741647,25.306922,0.024555,0.007357,0.775077
8.741647,84.446687,0.022812,0.007857,0.771614
8.741647,28.550080,0.020682,0.006571,0.771764
8.741647,81.584947,0.019106,0.006571,0.771767
8.741647,42.225866,0.014586,0.005071,0.769043
8.741647,169.508049,0.015210,0.005857,0.767140
8.741647,165.485704,0.013902,0.004571,0.766682
8.741647,108.475111,0.014633,0.005500,0.765484
8.741647,43.496666,0.015278,0.005929,0.766421
8.741647,50.173361,0.012971,0.004786,0.764719
8.741647,63.382273,0.015135,0.005286,0.766729
8.741647,135.048479,0.013880,0.004643,0.765444
8.741647,24.074705,0.010996,0.003643,0.764372
8.741647,90.406268,0.009492,0.003214,0.763900
8.741647,106.729222,0.011990,0.004571,0.766444
8.741647,68.815164,0.011996,0.004286,0.765592
8.741647,162.035198,0.015380,0.005571,0.767449
8.741647,113.424660,0.014802,0.005000,0.764829
8.741647,67.423862,0.016388,0.005429,0.767477
8.741647,20.094233,0.017110,0.006143,0.767640
8.741647,83.454368,0.017565,0.006357,0.768384
8.741647,123.810725,0.018320,0.006786,0.770857
8.741647,161.086509,0.021008,0.007929,0.771200
8.741647,132.717001,0.017290,0.005714,0.767265
8.741647,158.508445,0.012731,0.004286,0.764988
8.741647,200.596502,0.014690,0.004857,0.766248
8.741647,198.674534,0.014086,0.004929,0.767767
8.741647,126.587541,0.014259,0.005214,0.768170
8.741647,70.872695,0.013841,0.005000,0.767018
8.741647,97.354231,0.016265,0.005857,0.768747
8.741647,76.876802,0.017486,0.006214,0.769247
8.741647,25.454670,0.015716,0.005357,0.768542
8.741647,124.608500,0.015347,0.005429,0.768219
8.741647,112.740236,0.016569,0.005571,0.769537
8.741647,120.259364,0.019353,0.007429,0.771054
8.741647,87.757331,0.018196,0.006714,0.772750
8.741647,78.099092,0.016031,0.005571,0.770105
8.741647,163.889749,0.017937,0.005714,0.770836
8.741647,112.232112,0.015459,0.004714,0.769872
8.741647,150.832570,0.017608,0.006000,0.771419
8.741647,126.841806,0.019112,0.006143,0.773275
8.741647,170.500241,0.018314,0.005714,0.773387
8.741646,217.191201,0.019431,0.006143,0.773533
8.741646,109.201848,0.019888,0.006500,0.774155
8.741646,112.955095,0.019827,0.006571,0.774577
8.741646,143.529358,0.020798,0.006786,0.777654
8.741646,102.668858,0.019224,0.005571,0.774884
8.741646,121.638314,0.019392,0.005286,0.774241
8.741646,156.255472,0.019904,0.005571,0.773112
8.741646,147.199153,0.020024,0.005929,0.774596
8.741646,69.585184,0.019486,0.005571,0.774082
8.741646,47.061993,0.019029,0.005357,0.772530
8.741646,47.202618,0.018314,0.004857,0.771247
8.741647,15.969091,0.018247,0.005071,0.770294
8.741647,16.495873,0.019039,0.005500,0.774074
8.741647,20.624236,0.015890,0.004786,0.769270
8.741647,155.059404,0.014818,0.004786,0.769723
8.741647,110.142793,0.015945,0.005500,0.771543
8.741647,159.308246,0.015190,0.005000,0.769301
8.741647,18.418830,0.014596,0.005000,0.767645
8.741647,75.007457,0.016151,0.005571,0.769927
8.741647,96.248558,0.013808,0.004214,0.766459
8.741647,49.855212,0.014369,0.004929,0.766501
8.741647,84.918809,0.015178,0.004786,0.769726
8.741647,73.572430,0.016235,0.005286,0.768830
8.741647,42.973255,0.017404,0.006000,0.770714
8.741647,85.117200,0.018786,0.006571,0.770439
8.741647,146.889158,0.020182,0.006929,0.773944
8.741646,123.703243,0.018145,0.006286,0.772330
8.741646,149.844867,0.018041,0.005786,0.773567
8.741646,144.563245,0.019782,0.007357,0.773628
8.741646,138.413706,0.020559,0.007500,0.774470
8.741646,99.091972,0.020957,0.007071,0.774298
8.741646,56.491757,0.018792,0.006429,0.773903
8.741646,69.121372,0.015751,0.005071,0.772391
8.741646,87.503596,0.015922,0.005500,0.768538
8.741646,139.901121,0.013204,0.003571,0.766288
8.741646,71.669660,0.013751,0.003929,0.766768
8.741646,156.392569,0.016000,0.005357,0.768720
8.741646,50.858870,0.016461,0.005500,0.771721
8.741646,74.026754,0.019971,0.006357,0.772545
8.741646,48.298166,0.019769,0.006571,0.770764
8.741646,110.681885,0.019220,0.006214,0.769378
8.741646,116.332175,0.018794,0.006429,0.768016
8.741646,105.702988,0.017141,0.005571,0.765544
8.741646,89.598347,0.017888,0.006214,0.767412
8.741646,87.185104,0.016596,0.005714,0.767691
8.741646,148.808910,0.017504,0.006286,0.766236
8.741646,51.755799,0.013724,0.004714,0.763706
