# Semilla: 1729463257
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
80.912865,3354.359073,0.314792,0.194286,0.951274
80.912865,3250.405604,0.313937,0.191929,0.951492
80.912865,2925.073982,0.312098,0.198571,0.953718
80.912865,2951.197978,0.318167,0.202714,0.956575
80.912865,2832.318656,0.322916,0.202214,0.959399
80.912865,3398.357767,0.323500,0.213214,0.961863
80.912865,3117.594924,0.324818,0.207071,0.962390
80.912865,3040.226397,0.322290,0.204643,0.960304
80.912865,2971.313682,0.311131,0.192214,0.955755
80.912865,3153.841618,0.314427,0.189929,0.955590
80.912865,2798.186813,0.312055,0.201571,0.951987
73.184420,3410.799402,0.317304,0.201357,0.953938
73.184420,2949.072955,0.316241,0.202429,0.953618
73.184420,3332.574140,0.321527,0.208429,0.955030
73.184420,3246.132990,0.320041,0.203357,0.957344
73.184420,2790.438905,0.317567,0.191643,0.960169
73.184420,2827.851542,0.321051,0.192643,0.957478
73.184420,3070.176068,0.322447,0.202071,0.958827
73.184420,2866.908553,0.323722,0.211714,0.961054
73.184420,2620.238493,0.314786,0.191714,0.956907
72.378066,2771.266175,0.313937,0.202643,0.959545
72.378066,2876.787540,0.317945,0.208000,0.961723
72.378066,2907.754678,0.313339,0.192214,0.960613
72.378066,2662.171248,0.304202,0.179929,0.961817
72.378066,2971.762358,0.313582,0.190714,0.963340
67.053363,2645.337375,0.314320,0.197357,0.964948
67.053363,2680.787928,0.320641,0.191643,0.967250
67.053363,2676.165753,0.324255,0.199357,0.965422
67.053363,2997.147242,0.323590,0.204143,0.962105
67.053363,3567.162085,0.327120,0.209786,0.960868
67.053363,3541.641889,0.329331,0.198214,0.962264
44.618253,3712.622289,0.332696,0.200143,0.961785
44.618253,3214.968953,0.334059,0.202000,0.964178
44.618253,3248.039661,0.325931,0.206214,0.962770
39.448539,3018.524292,0.326008,0.205500,0.959140
39.448539,3259.464937,0.326978,0.197500,0.961606
39.448539,3141.051078,0.329302,0.208643,0.967105
39.448539,3041.500083,0.336600,0.200714,0.965443
39.448539,3014.090849,0.345522,0.216143,0.967682
39.448539,2814.597172,0.347490,0.213429,0.964613
39.448539,2835.622090,0.346084,0.222643,0.966408
39.448539,2768.255163,0.338455,0.206643,0.963545
39.448539,3295.134339,0.347902,0.217357,0.968229
39.448539,3221.626960,0.351259,0.214571,0.969231
39.448539,3363.340234,0.349310,0.223571,0.970726
39.448539,3127.160439,0.344176,0.215071,0.971072
39.448539,3416.205075,0.349835,0.208857,0.971729
39.448539,3254.607994,0.347398,0.218143,0.973227
39.448539,2953.051591,0.348033,0.218500,0.970512
39.448539,3868.937969,0.345369,0.215286,0.961761
39.448539,3687.274958,0.342914,0.216214,0.958320
39.448539,3457.071257,0.342196,0.215857,0.958744
39.448539,3417.034601,0.338965,0.209214,0.960952
39.448539,3315.557873,0.330757,0.208143,0.954034
39.448539,3197.411025,0.331622,0.206714,0.955730
39.448539,3226.227794,0.333918,0.206143,0.953978
39.448539,3350.826065,0.331673,0.205000,0.956765
39.448539,3462.926363,0.329873,0.201643,0.953576
36.901884,3584.476938,0.331727,0.194000,0.956926
36.901884,3131.901208,0.329031,0.205500,0.955984
36.901884,3036.407705,0.327533,0.208643,0.958563
36.901884,2907.193988,0.334398,0.212643,0.958165
36.901884,2655.064404,0.327712,0.204429,0.952274
36.901884,2672.506549,0.324222,0.202000,0.953824
36.901884,2924.572948,0.318018,0.203429,0.953942
36.901884,2801.168290,0.315139,0.199071,0.952128
36.901884,2996.173602,0.324371,0.205429,0.951699
