# Semilla: 1729461922
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
59.039735,97.197238,0.360518,0.232571,0.982459
47.015382,97.989151,0.362447,0.234786,0.983809
56.192141,96.413221,0.363992,0.226429,0.984226
45.413844,95.062035,0.362414,0.228786,0.984324
44.085854,96.105894,0.364686,0.234786,0.985174
46.147997,95.557193,0.364145,0.215571,0.983137
48.020074,95.562175,0.360022,0.231214,0.984291
44.767613,94.022356,0.362427,0.236143,0.983133
50.555999,92.398136,0.359269,0.229929,0.983498
44.977840,92.487253,0.362527,0.224286,0.982406
51.056589,96.331395,0.368096,0.232357,0.982818
49.245067,90.548771,0.369710,0.236143,0.984093
46.017085,92.972034,0.368361,0.231786,0.982449
58.173233,96.325918,0.364410,0.230143,0.984649
42.973813,94.259313,0.366116,0.238643,0.984017
50.100071,93.765350,0.365045,0.227500,0.983622
42.144022,98.997259,0.361843,0.233500,0.982947
35.576478,99.298215,0.363306,0.239857,0.982845
38.602819,98.184628,0.361990,0.236214,0.981397
47.902092,95.279170,0.355982,0.237071,0.977586
35.778061,95.668357,0.349112,0.223286,0.975633
29.554578,98.535719,0.349218,0.221071,0.972342
40.942528,93.558181,0.345124,0.230786,0.971260
44.518057,94.238709,0.347480,0.223000,0.973236
45.469932,90.814988,0.348731,0.218071,0.972406
42.522019,89.714567,0.352543,0.228000,0.973921
40.237325,87.979975,0.351110,0.223929,0.973499
16.378371,86.838602,0.347135,0.226214,0.971661
50.695690,89.925699,0.350096,0.236500,0.972626
38.878631,87.560657,0.349096,0.234000,0.970420
38.368800,87.517000,0.344122,0.219071,0.972360
39.357833,87.236670,0.338339,0.211714,0.974540
43.286168,95.982498,0.339127,0.206000,0.975858
39.437112,95.363302,0.337582,0.218143,0.977187
37.262597,91.254321,0.337676,0.218357,0.977245
30.734600,91.462549,0.338059,0.216929,0.977831
34.423121,88.327079,0.336480,0.217357,0.979031
38.489293,90.483636,0.331394,0.208000,0.977466
38.934629,90.892070,0.334051,0.221714,0.978750
36.640957,87.012905,0.337792,0.229786,0.977011
38.296784,85.460861,0.335937,0.218929,0.972159
35.099156,84.455704,0.335555,0.217214,0.979702
34.226464,84.375285,0.332037,0.225929,0.982567
38.354949,81.626058,0.334149,0.213571,0.980700
29.968198,83.919772,0.337943,0.206429,0.979195
36.720217,83.942702,0.333494,0.216643,0.978340
34.437334,90.908821,0.334094,0.214286,0.978911
34.364799,88.728330,0.332084,0.215143,0.978909
31.994473,95.567096,0.333712,0.206071,0.980930
33.913136,93.985948,0.332800,0.219571,0.982445
25.888000,89.339048,0.336898,0.214786,0.981491
33.441009,86.517169,0.341790,0.216571,0.981154
37.854343,84.412547,0.342214,0.228000,0.979673
24.531967,83.071906,0.338459,0.206500,0.976722
25.322606,80.911067,0.335614,0.208214,0.974737
35.749072,75.843817,0.339076,0.225286,0.971765
30.808990,79.795395,0.343939,0.222643,0.970806
30.910338,79.859956,0.349520,0.222429,0.972803
28.768414,79.637749,0.346571,0.219714,0.970369
30.267578,81.087004,0.340265,0.228786,0.972786
26.879849,79.924907,0.348224,0.226857,0.979770
27.579366,82.408145,0.347571,0.230786,0.980620
25.515994,85.662234,0.342067,0.222286,0.980369
21.154229,84.063873,0.340580,0.221786,0.983591
30.221056,78.398196,0.342080,0.225929,0.983709
32.265348,78.034710,0.340876,0.218500,0.984122
33.819114,77.400259,0.333796,0.212214,0.982931
27.184248,71.780370,0.332435,0.214714,0.980319
30.237404,74.851725,0.332010,0.216071,0.982461
22.544283,75.383094,0.333739,0.220571,0.982479
32.447646,78.641166,0.332794,0.213786,0.981536
34.314497,75.951527,0.338992,0.226571,0.982610
38.035589,75.311162,0.344280,0.225786,0.981423
38.268451,76.945312,0.348743,0.230643,0.979953
32.905111,82.685131,0.350980,0.230786,0.979391
37.804008,82.880563,0.353141,0.228714,0.978332
25.874538,87.803963,0.355078,0.225071,0.977731
43.292508,85.511968,0.356631,0.237000,0.976874
34.521197,84.864298,0.352653,0.234214,0.974869
35.988394,76.881003,0.347118,0.220071,0.974622
29.192542,76.381289,0.350890,0.226357,0.975992
42.804912,75.774312,0.353210,0.223786,0.977577
39.277768,76.444783,0.355422,0.232143,0.978840
41.197080,76.772806,0.351586,0.222214,0.978723
17.261439,73.019115,0.349988,0.227214,0.978054
30.371669,71.127845,0.347967,0.221429,0.978710
27.943549,66.459983,0.342553,0.226357,0.975399
23.934898,66.375562,0.342302,0.214786,0.976928
32.242714,69.608231,0.339135,0.219143,0.977115
36.355979,68.473136,0.333388,0.217000,0.973196
23.730294,70.452876,0.335904,0.215571,0.970799
25.087652,68.930638,0.333290,0.225071,0.970801
23.879711,65.125172,0.331857,0.218286,0.969539
26.636320,62.271772,0.328586,0.211429,0.969199
26.172141,67.116981,0.333667,0.213500,0.970730
34.277815,69.428516,0.337196,0.222429,0.971535
33.606895,67.780333,0.332637,0.203929,0.969184
33.529116,70.805633,0.338294,0.222429,0.971570
23.183339,70.241276,0.340082,0.215714,0.973356
36.057484,67.647740,0.337727,0.199286,0.973128
33.377325,69.735129,0.337292,0.211214,0.974753
26.659780,72.961267,0.346233,0.218357,0.977822
40.094888,71.043552,0.346233,0.212857,0.978843
35.659051,68.514048,0.346786,0.208143,0.977990
38.901553,70.396261,0.343853,0.215571,0.977313
34.484939,71.932676,0.335386,0.211071,0.977979
40.941022,73.047412,0.344408,0.226429,0.979231
36.486316,72.557655,0.345173,0.208571,0.980821
27.932326,73.014717,0.343871,0.220429,0.981947
26.407780,71.370207,0.342922,0.204214,0.980135
30.238876,69.499801,0.342471,0.214357,0.978261
35.398680,68.946393,0.343416,0.225214,0.977210
32.266270,73.467094,0.344543,0.232286,0.975579
35.505064,74.195153,0.340614,0.217643,0.973596
33.816833,75.971753,0.338208,0.218500,0.968888
44.332579,76.347511,0.340224,0.216214,0.969077
44.818012,78.820989,0.341437,0.208786,0.974624
45.179488,79.813370,0.339231,0.208500,0.972883
42.191630,79.207772,0.341941,0.204643,0.973316
45.567824,80.284011,0.347282,0.228214,0.975947
34.061531,79.732292,0.346431,0.221786,0.974270
48.726378,80.011658,0.345171,0.219500,0.976588
26.344931,80.528850,0.347927,0.226071,0.977791
41.053162,79.527549,0.346331,0.219786,0.978487
47.993423,82.470912,0.346741,0.230714,0.976445
36.088128,73.426572,0.351269,0.222214,0.979329
41.350588,76.687064,0.351982,0.223286,0.979322
43.910083,73.388212,0.350180,0.223500,0.978159
42.172829,74.367169,0.352994,0.239000,0.977223
33.258162,77.625342,0.348347,0.222643,0.975885
32.561055,78.333629,0.349663,0.229929,0.977791
42.466967,80.298226,0.348567,0.227286,0.978278
43.644514,82.820384,0.353788,0.228286,0.979018
32.937138,79.646928,0.357504,0.236714,0.978212
38.461636,81.180370,0.358216,0.238786,0.977903
41.205376,79.178517,0.361239,0.235429,0.977286
31.702028,80.059354,0.363845,0.239429,0.975696
30.090161,78.953520,0.364800,0.230071,0.974973
20.825176,79.818757,0.365557,0.221143,0.972019
24.615002,83.961678,0.367622,0.247643,0.972554
28.948331,80.799574,0.366763,0.240143,0.972829
30.718014,83.619528,0.362041,0.242214,0.970149
30.683713,86.457431,0.358610,0.231357,0.965791
51.422624,85.998668,0.355116,0.228857,0.966932
37.230517,88.706921,0.350886,0.222857,0.962625
47.864729,84.959543,0.357643,0.224714,0.969005
34.974931,88.695659,0.359763,0.224071,0.970950
31.916230,86.927266,0.361322,0.240000,0.971410
46.969259,89.016820,0.367871,0.243643,0.973905
50.687104,92.078717,0.363759,0.232000,0.975521
39.685783,87.104950,0.358090,0.220857,0.969121
54.984719,91.000249,0.356155,0.228571,0.970082
54.656184,92.221383,0.353627,0.222000,0.969149
41.962153,83.990092,0.352200,0.218071,0.966954
53.042027,86.939149,0.346292,0.218929,0.966062
37.393087,85.500337,0.348947,0.218429,0.964219
34.330341,85.145714,0.349547,0.226929,0.966760
44.397310,88.250579,0.352265,0.234214,0.965763
53.487138,91.742538,0.355433,0.217000,0.963989
59.352297,94.251836,0.346573,0.225000,0.964718
58.780852,93.557227,0.344296,0.229286,0.963519
42.486553,91.108341,0.347314,0.227929,0.963153
44.181021,94.105924,0.346182,0.227143,0.963377
53.457062,94.623372,0.349935,0.228857,0.967241
45.145201,92.222068,0.349739,0.227429,0.965722
47.097129,88.654839,0.346063,0.226000,0.965798
45.843446,90.818880,0.352641,0.228000,0.968158
46.251178,91.475536,0.346665,0.222929,0.967490
45.613897,92.859904,0.352639,0.228714,0.968085
45.246522,91.973902,0.350094,0.232357,0.970108
48.845035,93.423277,0.351604,0.225071,0.970471
43.555856,91.265779,0.347339,0.229286,0.972544
44.335249,93.806117,0.345124,0.216000,0.973993
37.986526,95.107540,0.347004,0.223857,0.972143
27.160643,91.828911,0.354365,0.237143,0.975621
47.436509,94.375322,0.354465,0.231571,0.978036
41.364795,91.686246,0.356584,0.237071,0.974759
43.641720,89.984248,0.348747,0.235714,0.973608
45.366349,91.047037,0.352698,0.230286,0.973248
37.809459,89.877326,0.354065,0.233357,0.973155
37.858732,88.822377,0.356284,0.235857,0.970707
45.030654,86.553786,0.354837,0.230929,0.972157
45.298888,86.712118,0.354149,0.226000,0.970258
53.123316,88.755954,0.352671,0.230500,0.969683
36.211464,87.144571,0.355616,0.221786,0.969559
39.834508,83.494531,0.358120,0.237000,0.966642
39.911859,85.429156,0.357545,0.235286,0.967577
39.287329,83.995563,0.357290,0.229500,0.967753
37.368110,81.002308,0.359718,0.241214,0.967198
27.088408,83.490798,0.359565,0.234000,0.968323
16.880768,81.381136,0.362904,0.232786,0.971275
25.510974,79.788574,0.364967,0.239571,0.970337
37.002159,82.076716,0.367631,0.239357,0.972737
30.043215,81.598253,0.369837,0.241929,0.972733
39.030698,81.817625,0.370710,0.241643,0.975112
26.475837,76.314988,0.367549,0.245214,0.971152
30.363461,80.247619,0.367982,0.237071,0.971411
28.168004,75.855808,0.367918,0.252500,0.970575
28.540419,74.244986,0.363924,0.242857,0.969503
19.502043,72.747972,0.362073,0.230714,0.967910
27.274894,80.520445,0.364467,0.241286,0.966206
21.394493,75.597943,0.354973,0.229286,0.963333
27.127334,76.831972,0.355414,0.231357,0.962998
