MejorEval,PromedioEval
0.000000,1.565387
0.000000,1.895841
0.000000,1.975411
0.000000,4.461375
0.000000,1.828631
0.000000,1.395285
0.000000,2.337342
0.000000,2.268928
0.000000,1.769318
0.000000,0.625694
0.000000,0.645854
0.000000,0.832625
0.000000,1.724915
0.000000,1.427277
0.000000,2.588913
0.000000,1.523977
0.000000,1.074926
0.000000,0.598857
0.000000,0.423280
0.000000,1.050142
0.000000,1.124293
0.000000,1.377439
0.000000,2.537007
0.000000,2.111044
0.000000,1.273661
0.000000,1.287404
0.000000,2.424010
0.000000,1.961171
0.000000,1.419272
0.000000,2.443924
0.000000,3.297223
0.000000,2.182862
0.000000,0.937427
0.000000,1.585980
0.000000,2.122477
0.000000,0.488839
0.000000,0.220929
0.000000,1.045045
0.000000,1.567069
0.000000,3.267783
0.000000,2.042956
0.000000,2.711843
0.000000,2.298553
0.000000,1.190747
0.000000,2.508987
0.000000,2.357197
0.000000,0.724347
0.000000,1.447726
0.000000,1.528189
0.000000,3.728200
0.000000,3.575199
0.000000,4.392703
0.000000,3.923149
0.000000,1.942638
0.000000,1.093869
0.000000,1.289615
0.000000,0.917153
0.000000,1.549132
0.000000,1.435330
0.000000,0.583402
0.000000,0.901328
0.000000,1.308102
0.000000,2.698862
0.000000,1.300407
0.000000,1.581427
0.000000,0.730821
0.000000,0.605548
0.000000,0.897815
0.000000,1.289763
0.000000,0.942573
0.000000,1.879802
0.000000,1.820492
0.000000,1.941446
0.000000,1.735159
0.000000,0.763761
0.000000,2.372018
0.000000,2.815395
0.000000,1.457569
0.000000,2.253452
0.000000,1.469843
0.000000,0.591559
0.000000,1.640572
0.000000,1.352640
0.000000,0.480202
0.000000,1.252538
0.000000,2.202267
0.000000,2.466807
0.000000,2.395359
0.000000,3.308170
0.000000,3.531137
0.000000,1.383714
0.000000,0.444787
0.000000,1.718269
0.000000,2.317756
0.000000,1.330783
0.000000,1.256362
0.000000,2.165986
0.000000,2.056632
0.000000,1.982589
0.000000,2.017234
0.000000,1.128761
0.000000,2.609239
0.000000,1.218570
0.000000,1.358081
0.000000,3.434547
0.000000,4.733405
0.000000,1.301347
0.000000,1.314036
0.000000,0.717270
0.000000,0.344893
0.000000,1.794521
0.000000,2.565680
0.000000,1.813890
0.000000,1.026554
0.000000,0.903252
0.000000,1.405415
0.000000,1.252748
0.000000,1.086168
0.000000,1.585697
0.000000,2.797422
0.000000,2.022498
0.000000,2.405368
0.000000,1.241557
0.000000,1.917604
0.000000,1.614618
0.000000,1.733293
0.000000,2.315094
0.000000,1.635953
0.000000,0.786031
0.000000,0.765432
0.000000,2.014562
0.000000,1.207570
0.000000,2.266899
0.000000,1.987864
0.000000,0.797927
0.000000,2.066183
0.000000,2.647636
0.000000,3.267052
0.000000,3.724326
0.000000,4.097240
0.000000,1.820790
0.000000,2.184977
0.000000,2.386470
0.000000,0.766294
0.000000,1.067530
0.000000,0.978299
0.000000,1.365473
0.000000,1.939073
0.000000,1.664593
0.000000,1.165521
0.000000,0.489379
0.000000,1.640290
0.000000,2.555523
0.000000,0.604484
0.000000,0.583651
0.000000,1.862316
0.000000,2.959295
0.000000,1.978911
0.000000,2.194191
0.000000,2.356357
0.000000,2.135221
0.000000,1.991479
0.000000,1.294747
0.000000,1.199174
0.000000,1.856450
0.000000,1.977029
0.000000,0.882213
0.000000,1.095213
0.000000,2.148075
0.000000,1.807762
0.000000,1.102750
0.000000,1.090469
0.000000,1.711450
0.000000,1.417294
0.000000,0.876934
0.000000,0.974137
0.000000,2.063644
0.000000,2.678467
0.000000,1.305065
0.000000,2.354967
0.000000,1.394960
0.000000,1.602485
0.000000,0.876541
0.000000,1.997018
0.000000,2.377448
0.000000,1.062825
0.000000,1.486042
0.000000,2.624904
0.000000,3.228059
0.000000,2.771187
0.000000,2.828015
0.000000,2.730547
0.000000,3.611324
0.000000,3.573871
0.000000,1.893985
0.000000,0.981409
0.000000,2.580637
0.000000,1.099632
0.000000,1.217175
0.000000,0.995490
0.000000,1.339234
0.000000,1.164331
0.000000,1.709571
0.000000,2.164583
0.000000,1.994200
0.000000,2.547854
0.000000,2.391661
0.000000,3.892955
0.000000,1.533598
0.000000,2.737298
0.000000,2.578369
0.000000,4.766452
0.000000,2.720692
0.000000,1.887642
0.000000,1.337303
0.000000,1.948995
0.000000,1.162614
0.000000,1.587225
0.000000,0.989837
0.000000,1.581256
0.000000,0.260071
0.000000,1.392138
0.000000,0.931959
0.000000,3.053967
0.000000,3.425006
0.000000,2.730201
0.000000,2.187228
0.000000,1.977088
0.000000,0.699960
0.000000,1.767724
0.000000,1.158397
0.000000,1.461257
0.000000,2.051846
0.000000,1.577281
0.000000,0.841887
0.000000,1.041173
0.000000,0.784626
0.000000,0.416329
0.000000,1.305692
0.000000,0.713583
0.000000,1.805972
0.000000,0.711975
0.000000,1.305968
0.000000,0.249554
0.000000,0.330436
0.000000,1.286019
0.000000,0.538497
0.000000,1.555840
