MejorEval,SolActiva
51.139433,114.121096
51.139433,116.777116
51.139433,116.778955
51.139433,107.383675
51.139433,103.469417
51.139433,84.984957
51.139433,85.085649
51.139433,85.083982
51.139433,86.894082
51.139433,86.894786
51.139433,86.894836
51.139433,90.590836
51.139433,90.545789
51.139433,90.545726
51.139433,90.792312
51.139433,90.791324
51.139433,90.790930
51.139433,90.791112
51.139433,90.787377
51.139433,91.600109
51.139433,91.481003
51.139433,91.481476
51.139433,91.481788
51.139433,88.017019
51.139433,89.012254
51.139433,89.012316
51.139433,89.012093
51.139433,107.496753
51.139433,105.088186
51.139433,105.088192
51.139433,105.087941
51.139433,115.293485
51.139433,119.786438
51.139433,119.747710
51.139433,119.732878
51.139433,119.732804
51.139433,118.920072
51.139433,118.928256
51.139433,119.740988
51.139433,121.237151
51.139433,121.233058
51.139433,121.233234
51.139433,121.257691
51.139433,121.257766
51.139433,121.160010
51.139433,112.532019
51.139433,112.532082
51.139433,112.538185
51.139433,110.189309
51.139433,106.493358
51.139433,106.481724
51.139433,106.481472
51.139433,130.633368
51.139433,130.637756
51.139433,130.586586
51.139433,130.488314
51.139433,130.489113
51.139433,132.838389
51.139433,132.854995
51.139433,132.081314
51.139433,119.068939
51.139433,119.069031
51.139433,122.764982
51.139433,125.491774
51.139433,125.491393
51.139433,125.749590
51.139433,125.800761
51.139433,125.800716
51.139433,126.192986
51.139433,123.153889
51.139433,123.089619
51.139433,123.090152
51.139433,148.067149
51.139433,148.068711
51.139433,137.103278
51.139433,139.300973
51.139433,139.299373
51.139433,119.641161
51.139433,114.287869
51.139433,114.255419
51.139433,106.006441
51.139433,105.748644
51.139433,106.168205
51.139433,106.166204
51.139433,106.166293
51.139433,106.166319
51.139433,106.567864
51.139433,117.533298
51.139433,117.585269
51.139433,115.387574
51.139433,115.440919
51.139433,118.033318
51.139433,118.033292
51.139433,117.305516
51.139433,117.252171
51.139433,111.359854
51.139433,113.511630
51.139433,113.381074
51.139433,113.423933
51.139433,113.423841
51.139433,113.243897
51.139433,113.255630
51.139433,117.072919
51.139433,117.076987
51.139433,117.076888
51.139433,114.210339
51.139433,113.808794
51.139433,113.808858
51.139433,113.609285
51.139433,113.603675
51.139433,113.620192
51.139433,111.037481
51.139433,112.190169
51.139433,107.886617
51.139433,108.953668
51.139433,108.953668
51.139433,109.198640
51.139433,105.237638
51.139433,105.237536
51.139433,95.897706
51.139433,99.858707
51.139433,99.918974
51.139433,100.279612
51.139433,100.279546
51.139433,100.545526
51.139433,102.718380
51.139433,101.734225
51.139433,101.709335
51.139433,92.808893
51.139433,92.808632
51.139433,92.809021
51.139433,92.789851
51.139433,92.789958
51.139433,106.046809
51.139433,106.045253
51.139433,106.106996
51.139433,105.861224
51.139433,105.872546
51.139433,105.900293
51.139433,105.895508
51.139433,86.968447
51.139433,89.969550
51.139433,89.968341
51.139433,88.524060
51.139433,88.525207
51.139433,88.511454
51.139433,88.506883
51.139433,88.509017
51.139433,88.508898
51.139433,88.510615
51.139433,88.502986
51.139433,88.282410
51.139433,88.366677
51.139433,88.366144
51.139433,88.365191
51.139433,93.727207
51.139433,93.898142
51.139433,94.092511
51.139433,94.049477
51.139433,95.525758
51.139433,95.525663
51.139433,84.698880
51.139433,84.698600
51.139433,86.167104
51.139433,86.166675
51.139433,86.238558
51.139433,86.231717
51.139433,86.231586
51.139433,86.233493
51.139433,86.233433
51.139433,86.404510
51.139433,96.605342
51.139433,96.602275
51.139433,96.617537
51.139433,96.617644
51.139433,96.609108
51.139433,96.608546
51.139433,96.608760
51.139433,97.009830
51.139433,96.998159
51.139433,96.996567
51.139433,96.996579
51.139433,99.283624
51.139433,99.236254
51.139433,99.236436
51.139433,99.230656
51.139433,99.231218
51.139433,99.324675
51.139433,99.325406
51.139433,112.910057
51.139433,112.287136
51.139433,110.086067
51.139433,110.178648
51.139433,110.333178
51.139433,110.305843
51.139433,110.305238
51.139433,110.305600
51.139433,114.210889
51.139433,113.041766
51.139433,113.092794
51.139433,113.092853
51.139433,113.236194
51.139433,113.236183
51.139433,113.198018
51.139433,101.352870
51.139433,105.637041
51.139433,105.636951
51.139433,105.637015
51.139433,84.398125
51.139433,102.796885
51.139433,102.777525
51.139433,112.810632
51.139433,112.810783
51.139433,112.810724
51.139433,112.810686
51.139433,113.186520
51.139433,113.188118
51.139433,113.163757
51.139433,113.163625
51.139433,113.194185
51.139433,113.193578
51.139433,113.203257
51.139433,113.204446
51.139433,113.212094
51.139433,113.838006
51.139433,113.837697
51.139433,113.826300
51.139433,114.857046
51.139433,124.328477
51.139433,105.942517
51.139433,105.943316
51.139433,105.943911
51.139433,105.943711
51.139433,109.046529
51.139433,108.995493
51.139433,108.619659
51.139433,103.738237
51.139433,103.644779
51.139433,104.409901
51.139433,104.408711
51.139433,104.409076
51.139433,104.372135
51.139433,104.371959
51.139433,104.383630
51.139433,117.626006
51.139433,116.262877
51.139433,116.263008
51.139433,116.263045
51.139433,119.282523
51.139433,118.229401
51.139433,118.241762
51.139433,118.260207
51.139433,118.247846
51.139433,118.247664
51.139433,114.547175
51.139433,119.066072
51.139433,119.078104
51.139433,118.980645
51.139433,115.967567
51.139433,94.369476
51.139433,98.069965
51.139433,98.069965
51.139433,98.109509
51.139433,98.200567
51.139433,98.200530
51.139433,84.494779
51.139433,84.804635
51.139433,84.713577
51.139433,84.738312
51.139433,68.151830
51.139433,68.200084
51.139433,68.124349
51.139433,68.125860
51.139433,67.548776
51.139433,67.556805
51.139433,68.077166
51.139433,68.077455
51.139433,70.275090
51.139433,70.276219
51.139433,70.278485
51.139433,70.434614
51.139433,70.290577
51.139433,70.290509
51.139433,70.265774
51.139433,70.265933
51.139433,89.471095
51.139433,89.471162
51.139433,89.470452
51.139433,89.269611
51.139433,89.306654
51.139433,89.318025
51.139433,108.251836
51.139433,108.257523
51.139433,108.261833
51.139433,108.432894
51.139433,105.328247
51.139433,120.712002
51.139433,130.412195
51.139433,127.296377
51.139433,127.293831
51.139433,128.699474
51.139433,128.543346
51.139433,128.543391
51.139433,128.549614
51.139433,128.552506
51.139433,128.724292
51.139433,128.678820
51.139433,128.680972
51.139433,128.680881
51.139433,127.987786
51.139433,118.287593
51.139433,118.312575
51.139433,118.311019
51.139433,118.217299
51.139433,118.217202
51.139433,118.217564
51.139433,100.352480
51.139433,100.253011
51.139433,100.252813
51.139433,89.950068
51.139433,90.041062
51.139433,90.050797
51.139433,90.051074
51.139433,90.053114
51.139433,90.053149
51.139433,90.052356
51.139433,90.052585
51.139433,97.743775
51.139433,97.742327
51.139433,97.744066
51.139433,98.523687
51.139433,98.437505
51.139433,98.326605
51.139433,98.109877
51.139433,98.014871
51.139433,98.463271
51.139433,98.461888
51.139433,99.197045
51.139433,99.200713
51.139433,99.200517
51.139433,98.974717
51.139433,98.578512
51.139433,90.247109
51.139433,90.243606
51.139433,90.267017
51.139433,90.261224
51.139433,90.261001
51.139433,91.062357
51.139433,90.965306
51.139433,84.912863
51.139433,84.912812
51.139433,68.895056
51.139433,68.895084
51.139433,84.912840
51.139433,102.765124
51.139433,102.765941
51.139433,102.767318
51.139433,102.767322
51.139433,102.767437
51.139433,102.763768
51.139433,103.023764
51.139433,103.023807
51.139433,103.023804
51.139433,109.076446
51.139433,109.076493
51.139433,109.104537
51.139433,109.106171
51.139433,103.520880
51.139433,103.520660
51.139433,103.521107
51.139433,106.211353
51.139433,106.255013
51.139433,103.571764
51.139433,103.569996
51.139433,103.566840
51.139433,95.749450
51.139433,95.749796
51.139433,95.749238
51.139433,95.749238
51.139433,103.195477
51.139433,103.195136
51.139433,103.194955
51.139433,87.382000
51.139433,95.714578
51.139433,95.714614
51.139433,95.529650
51.139433,112.608233
51.139433,112.609022
51.139433,112.589553
51.139433,112.600313
51.139433,115.193859
51.139433,115.193824
51.139433,115.637720
51.139433,115.636931
51.139433,115.640449
51.139433,115.640535
51.139433,115.635155
51.139433,118.359604
51.139433,115.635155
51.139433,123.452545
51.139433,123.452474
51.139433,123.453916
51.139433,123.453752
51.139433,123.496817
51.139433,123.497211
51.139433,123.486252
51.139433,123.143131
51.139433,123.141371
51.139433,138.789526
51.139433,138.619166
51.139433,138.619843
51.139433,138.713117
51.139433,137.981239
51.139433,119.791354
51.139433,119.833503
51.139433,119.833442
51.139433,113.781149
51.139433,113.783110
51.139433,113.779192
51.139433,113.779278
51.139433,96.700695
51.139433,96.711718
51.139433,97.053239
51.139433,97.050979
51.139433,96.371136
51.139433,96.372895
51.139433,96.370259
51.139433,96.369130
51.139433,87.232450
51.139433,93.039917
51.139433,92.743620
51.139433,92.743447
51.139433,92.743359
51.139433,87.349142
51.139433,98.470688
51.139433,98.461657
51.139433,98.816025
51.139433,98.506086
51.139433,95.523643
51.139433,99.536407
51.139433,99.538565
51.139433,108.780257
51.139433,108.784175
51.139433,108.761934
51.139433,108.757618
51.139433,108.771659
51.139433,104.758895
51.139433,104.752824
51.139433,104.787368
51.139433,104.787307
51.139433,104.759239
51.139433,105.542672
51.139433,105.542234
51.139433,95.796078
51.139433,95.796135
51.139433,118.908229
51.139433,118.908326
51.139433,118.908514
51.139433,122.556159
51.139433,122.782099
51.139433,122.235400
51.139433,122.298842
51.139433,122.299287
51.139433,122.243087
51.139433,121.371097
51.139433,121.371163
51.139433,121.369052
51.139433,121.368986
51.139433,121.368722
51.139433,121.368590
51.139433,121.365285
51.139433,112.922294
51.139433,112.937725
51.139433,112.936670
51.139433,113.713800
51.139433,113.717660
51.139433,113.989367
51.139433,113.989690
51.139433,104.276596
51.139433,112.719587
51.139433,93.998477
51.139433,84.740834
51.139433,84.858395
51.139433,101.984503
51.139433,101.750181
51.139433,101.842779
51.139433,101.842779
51.139433,102.395794
51.139433,102.592076
51.139433,102.638451
51.139433,103.033416
51.139433,103.033484
51.139433,104.912938
51.139433,99.383409
51.139433,90.781955
51.139433,90.781943
51.139433,90.769701
51.139433,91.241545
51.139433,91.005941
51.139433,91.010760
51.139433,89.917528
51.139433,89.917528
51.139433,89.917338
51.139433,89.972309
51.139433,82.986871
51.139433,82.987913
51.139433,82.988064
51.139433,82.988038
51.139433,85.557558
51.139433,85.530384
51.139433,86.047741
51.139433,86.042523
51.139433,86.042406
51.139433,86.039797
51.139433,86.039750
51.139433,86.261633
51.139433,90.146360
51.139433,94.131698
51.139433,94.131731
51.139433,94.131620
51.139433,94.131888
51.139433,94.133974
51.139433,94.131828
51.139433,94.131958
51.139433,94.697837
51.139433,118.780233
51.139433,117.993503
51.139433,117.991725
51.139433,128.172432
51.139433,128.105433
51.139433,128.105454
51.139433,128.102568
51.139433,131.294587
51.139433,131.297635
51.139433,131.339803
51.139433,131.339419
51.139433,131.339364
51.139433,131.334049
51.139433,131.333959
51.139433,131.669474
51.139433,131.301752
51.139433,131.286814
51.139433,131.286545
51.139433,131.286877
51.139433,120.714382
51.139433,120.738775
51.139433,120.738285
51.139433,120.738374
51.139433,121.132915
51.139433,121.498308
51.139433,126.264654
51.139433,126.264118
51.139433,126.202948
51.139433,127.693037
51.139433,127.594102
51.139433,127.595281
51.139433,127.975803
51.139433,127.975803
51.139433,136.894833
51.139433,136.895906
51.139433,136.889652
51.139433,136.115059
51.139433,133.054731
51.139433,130.034010
51.139433,130.034126
51.139433,129.666030
51.139433,129.665323
51.139433,129.706588
51.139433,113.640107
51.139433,114.389051
51.139433,114.450221
51.139433,114.492386
51.139433,114.373245
51.139433,114.005105
51.139433,130.221160
51.139433,130.221534
51.139433,130.221400
51.139433,130.220519
51.139433,129.728999
51.139433,129.775079
51.139433,132.074787
51.139433,132.097702
51.139433,132.097702
51.139433,131.339851
51.139433,131.338613
51.139433,132.714273
51.139433,132.713654
51.139433,136.886650
51.139433,135.711196
51.139433,135.711477
51.139433,135.753717
51.139433,135.754278
51.139433,135.757116
51.139433,135.805625
51.139433,141.820268
51.139433,141.844597
51.139433,141.866839
51.139433,124.374031
51.139433,124.396763
51.139433,124.402454
51.139433,124.402846
51.139433,124.402804
51.139433,124.402746
51.139433,124.462576
51.139433,124.293252
51.139433,127.329580
51.139433,126.575836
51.139433,126.575181
51.139433,126.578927
51.139433,126.579283
51.139433,126.578927
51.139433,124.381545
51.139433,124.381892
51.139433,105.031005
51.139433,105.031069
51.139433,105.033115
51.139433,104.942018
51.139433,104.870338
51.139433,103.516451
51.139433,103.506531
51.139433,103.480120
51.139433,104.961681
51.139433,104.949422
51.139433,104.949828
51.139433,104.949828
51.139433,104.976252
51.139433,104.975833
51.139433,105.133869
51.139433,105.092041
51.139433,105.088976
51.139433,105.090280
51.139433,104.959731
51.139433,104.955664
51.139433,105.004716
51.139433,105.016107
51.139433,105.016068
51.139433,112.102157
51.139433,112.105294
51.139433,113.484775
51.139433,112.705943
51.139433,122.691337
51.139433,122.668207
51.139433,122.664461
51.139433,122.670736
51.139433,122.640796
51.139433,118.222137
51.139433,118.038902
51.139433,100.477944
51.139433,100.679140
51.139433,100.679496
51.139433,101.067312
51.139433,101.065279
51.139433,101.070957
51.139433,101.064658
51.139433,101.434528
51.139433,102.493816
51.139433,112.811323
51.139433,112.812035
51.139433,112.625624
51.139433,129.863182
51.139433,129.857484
51.139433,129.954938
51.139433,129.954938
51.139433,125.573018
51.139433,124.910658
51.139433,124.890785
51.139433,124.892450
51.139433,124.887489
51.139433,124.885965
51.139433,124.835597
51.139433,124.838504
51.139433,124.827118
51.139433,121.387449
51.139433,121.380789
51.139433,121.727749
51.139433,121.236716
51.139433,117.482741
51.139433,117.437322
51.139433,117.437131
51.139433,118.187005
51.139433,119.993768
51.139433,119.951301
51.139433,119.963496
51.139433,102.316337
51.139433,103.067037
51.139433,103.014881
51.139433,106.614338
51.139433,106.274065
51.139433,106.273970
51.139433,106.177333
51.139433,105.606654
51.139433,105.591745
51.139433,105.651880
51.139433,105.702248
51.139433,107.289056
51.139433,107.289216
51.139433,105.826628
51.139433,105.830354
51.139433,89.392147
51.139433,90.035534
51.139433,90.031808
51.139433,90.504051
51.139433,90.503990
51.139433,87.834017
51.139433,87.836625
51.139433,87.836349
51.139433,92.643209
51.139433,92.703897
51.139433,92.704138
51.139433,92.653776
51.139433,73.406214
51.139433,72.378477
51.139433,72.378437
51.139433,72.378497
51.139433,72.378497
51.139433,72.522213
51.139433,72.522100
51.139433,72.529336
51.139433,72.528855
51.139433,89.769613
51.139433,89.769704
51.139433,89.769704
51.139433,89.784668
51.139433,89.784726
51.139433,89.785206
51.139433,89.785447
51.139433,89.786233
51.139433,88.201001
51.139433,88.170631
51.139433,86.101390
51.139433,85.333618
51.139433,85.322001
51.139433,85.562047
51.139433,76.786255
51.139433,76.786014
51.139433,72.487043
51.139433,72.494596
51.139433,55.260188
51.139433,55.252635
51.139433,55.267744
51.139433,55.274876
51.139433,55.254191
51.139433,67.077738
51.139433,67.077738
51.139433,67.081517
51.139433,67.304427
51.139433,67.286487
51.139433,67.296753
51.139433,67.296773
51.139433,67.292981
51.139433,67.294504
51.139433,88.201393
51.139433,86.362162
51.139433,86.362102
51.139433,86.332912
51.139433,87.298058
51.139433,87.298017
51.139433,99.350615
51.139433,99.350615
51.139433,99.341531
51.139433,99.341205
51.139433,99.341205
51.139433,87.530458
51.139433,87.592037
51.139433,87.551366
51.139433,69.150055
51.139433,69.157797
51.139433,69.162338
51.139433,69.161035
51.139433,69.181270
51.139433,69.265098
51.139433,69.263158
51.139433,69.290321
51.139433,69.451879
51.139433,87.853189
51.139433,87.853230
51.139433,87.832995
51.139433,87.820811
51.139433,99.529159
51.139433,99.528214
51.139433,100.126868
51.139433,99.698260
51.139433,99.699909
51.139433,98.970038
51.139433,98.968389
51.139433,98.968401
51.139433,98.957472
51.139433,98.957523
51.139433,98.957566
51.139433,98.837024
51.139433,98.834795
51.139433,98.840061
51.139433,98.838538
51.139433,91.881450
51.139433,81.045992
51.139433,74.273304
51.139433,74.252259
51.139433,74.253573
51.139433,74.254130
51.139433,74.251212
51.139433,74.249736
51.139433,74.267145
51.139433,74.303504
51.139433,74.280609
51.139433,91.597817
51.139433,91.620712
51.139433,92.201928
51.139433,92.200791
51.139433,81.893721
51.139433,81.894174
51.139433,81.733413
51.139433,81.739065
51.139433,81.738833
51.139433,83.758174
51.139433,92.474366
51.139433,92.848947
51.139433,92.851675
51.139433,92.857139
51.139433,93.149799
51.139433,93.149916
51.139433,93.118947
51.139433,95.504170
51.139433,95.504636
51.139433,95.501698
51.139433,95.501698
51.139433,95.531547
51.139433,95.418843
51.139433,95.418751
51.139433,95.418984
51.139433,95.419154
51.139433,95.600447
51.139433,95.598570
51.139433,89.989678
51.139433,90.000645
51.139433,91.479786
51.139433,91.472849
51.139433,87.174297
51.139433,87.159112
51.139433,78.398932
51.139433,78.400810
51.139433,78.289932
51.139433,78.286178
51.139433,79.272716
51.139433,79.272716
51.139433,104.997815
51.139433,113.706794
51.139433,113.704817
51.139433,113.489408
51.139433,109.538063
51.139433,109.538162
51.139433,104.666603
51.139433,104.666603
51.139433,104.668188
51.139433,104.667821
51.139433,104.668068
51.139433,104.667333
51.139433,110.250625
51.139433,90.833613
51.139433,90.833613
51.139433,88.911912
51.139433,88.742445
51.139433,88.742445
51.139433,105.967503
51.139433,109.079312
51.139433,109.120479
51.139433,106.314230
51.139433,106.317784
51.139433,106.317925
51.139433,106.316755
51.139433,106.314415
51.139433,106.314496
51.139433,105.751805
51.139433,105.751439
51.139433,105.774855
51.139433,86.614793
51.139433,86.614682
51.139433,86.615067
51.139433,86.617327
51.139433,86.561391
51.139433,99.803291
51.139433,99.803233
51.139433,99.809038
51.139433,99.809331
51.139433,99.802564
51.139433,99.799010
51.139433,99.795645
51.139433,108.711200
51.139433,108.382989
51.139433,108.385916
51.139433,108.385343
51.139433,108.625939
51.139433,108.686588
51.139433,108.685136
51.139433,111.400426
51.139433,105.813584
51.139433,115.806328
51.139433,115.806479
51.139433,115.806227
51.139433,115.805752
51.139433,115.805064
51.139433,115.804906
51.139433,115.808946
51.139433,115.770308
51.139433,116.143487
51.139433,116.142902
51.139433,116.143476
51.139433,116.138958
51.139433,116.143785
51.139433,127.184044
51.139433,127.184676
51.139433,113.029024
51.139433,113.031438
51.139433,112.970790
51.139433,112.970790
51.139433,127.126442
51.139433,134.178106
51.139433,134.218578
51.139433,133.456250
51.139433,133.453373
51.139433,133.453373
51.139433,125.204370
51.139433,119.617503
51.139433,119.612441
51.139433,120.677607
51.139433,120.677889
51.139433,120.677771
51.139433,120.678007
51.139433,130.591089
51.139433,147.564171
51.139433,133.408719
51.139433,114.540933
51.139433,114.553316
51.139433,105.863249
51.139433,105.853128
51.139433,107.463961
51.139433,102.677902
51.139433,102.677931
51.139433,83.048618
51.139433,83.303802
51.139433,83.300091
51.139433,83.295815
51.139433,82.960012
51.139433,83.006145
51.139433,97.155247
51.139433,94.415754
51.139433,94.756973
51.139433,94.757771
51.139433,94.758848
51.139433,94.758805
51.139433,89.858958
51.139433,89.861122
51.139433,83.193534
51.139433,79.270064
51.139433,59.278576
51.139433,59.269826
51.139433,59.269791
51.139433,59.431931
51.139433,59.434542
51.139433,59.343709
51.139433,59.146268
51.139433,59.146234
51.139433,58.892657
51.139433,58.864560
51.139433,59.629888
51.139433,59.369861
51.139433,57.890405
51.139433,57.891040
51.139433,57.655705
51.139433,57.820141
51.139433,57.820141
51.139433,57.820225
51.139433,62.515272
51.139433,62.525718
51.139433,62.525911
51.139433,62.526564
51.139433,62.520380
51.139433,62.324157
51.139433,62.303924
51.139433,62.304019
51.139433,62.304076
51.139433,62.301113
51.139433,62.306337
51.139433,62.309379
51.139433,61.987346
51.139433,61.972330
51.139433,62.053701
51.139433,61.525544
51.139433,61.444172
51.139433,61.444845
51.139433,60.170100
51.139433,59.859414
51.139433,59.859362
51.139433,84.358058
51.139433,84.368019
51.139433,84.367258
51.139433,84.689290
51.139433,84.686876
51.139433,84.686713
51.139433,84.686689
51.139433,84.706923
51.139433,84.706733
51.139433,84.731090
51.139433,84.730437
51.139433,84.730469
51.139433,84.067485
51.139433,103.104896
51.139433,103.104896
51.139433,103.124839
51.139433,103.124764
51.139433,103.652921
51.139433,103.652967
51.139433,103.649311
51.139433,103.595516
51.139433,84.558105
51.139433,84.558105
51.139433,84.558013
51.139433,84.868673
51.139433,88.177292
51.139433,74.422415
51.139433,91.199772
51.139433,91.199772
51.139433,90.413780
51.139433,90.413817
51.139433,73.828136
51.139433,73.827958
51.139433,73.816567
51.139433,73.874938
51.139433,74.145279
51.139433,74.145437
51.139433,73.390800
51.139433,73.387952
51.139433,93.638541
51.139433,93.638541
51.139433,94.292608
51.139433,94.292562
51.139433,85.363483
51.139433,85.363572
51.139433,85.266223
51.139433,85.285572
51.139433,85.286160
51.139433,85.286160
51.139433,87.211229
51.139433,87.137579
51.139433,90.155544
51.139433,90.156001
51.139433,90.144276
51.139433,66.567181
51.139433,71.031720
51.139433,71.030960
51.139433,71.031111
51.139433,71.031126
51.139433,71.709924
51.139433,71.675115
51.139433,79.137804
51.139433,78.461681
51.139433,78.462802
51.139433,78.462588
51.139433,78.462207
51.139433,78.462277
51.139433,78.448596
51.139433,78.448551
51.139433,78.450261
51.139433,78.453919
51.139433,79.796306
51.139433,63.117399
51.139433,63.117346
51.139433,63.115822
51.139433,63.113442
51.139433,63.192946
51.139433,63.192797
51.139433,63.081926
51.139433,63.036877
51.139433,63.061260
51.139433,63.058451
51.139433,64.644984
51.139433,64.644984
51.139433,64.644984
51.139433,64.644971
51.139433,64.644563
51.139433,64.604711
51.139433,81.334818
51.139433,81.339310
51.139433,81.339310
51.139433,81.339119
51.139433,81.293668
51.139433,81.293668
51.139433,81.475016
51.139433,81.627720
51.139433,81.641403
51.139433,81.641045
51.139433,81.641045
51.139433,81.641045
51.139433,90.288274
51.139433,90.287150
51.139433,90.287150
51.139433,90.287150
51.139433,90.287150
51.139433,90.287150
51.139433,90.287133
51.139433,90.287133
51.139433,90.287133
51.139433,90.287133
51.139433,90.287133
51.139433,90.287133
51.139433,90.287133
51.139433,90.287133
