MejorEval,PromedioEval
48.727476,82.095434
47.433956,83.513104
43.857530,80.167517
40.181044,79.710802
31.522907,82.286109
44.835697,82.952770
45.432075,83.364029
47.309330,84.233250
33.598976,83.414155
34.946408,81.542852
33.212637,80.468173
40.916435,81.217301
44.089185,75.638339
41.921993,74.597624
45.463090,74.876991
32.602381,72.334257
30.685224,76.141959
38.114625,74.024896
38.730327,76.662444
34.399518,75.409909
37.195515,76.716163
34.636132,78.949113
33.819001,79.446144
33.956362,77.618172
34.254356,78.357612
49.646232,83.292393
39.027427,84.291222
24.595758,82.304916
46.262656,87.314503
37.461365,85.124041
39.502812,84.225233
31.241246,82.629272
49.240053,87.609664
16.025455,86.618542
40.669418,87.141330
34.318194,89.182360
42.695197,86.999598
43.546938,86.765216
51.536032,89.724560
48.363972,88.496983
47.909755,90.014496
45.145380,88.249089
35.119785,90.969214
50.613201,94.732588
32.021557,93.029542
33.257057,92.044973
34.294467,93.192714
44.844417,95.461287
51.894481,94.447232
52.496823,95.680699
61.175742,99.026248
47.796807,98.998626
45.869779,100.058659
42.672722,95.734396
55.186211,98.295726
47.006128,98.629353
44.850857,96.156362
44.237093,95.923615
42.269288,97.398683
36.069537,96.638757
34.555194,95.442709
49.623967,96.824755
43.918519,97.492197
43.374410,94.635301
39.322943,97.515789
35.773807,93.617490
48.054583,96.700102
43.229184,95.144587
47.519895,93.576788
59.082991,92.453371
41.930368,91.074641
47.927959,91.230774
47.442981,88.186264
48.614265,90.109546
44.681855,88.374641
43.935067,88.421585
52.001343,89.781521
47.976524,91.003860
26.328408,94.181619
50.649069,95.307526
45.190040,96.956373
43.384410,98.119557
42.879322,95.692903
52.414282,95.391203
52.307864,98.154907
47.064928,98.278234
47.414186,96.631493
43.299499,96.389590
51.179626,93.381860
58.078912,93.622014
60.352711,97.206804
53.814320,98.797338
43.896518,98.488016
47.147574,97.647603
61.061658,97.394499
50.256657,93.860873
53.234917,99.005244
33.756578,103.575690
47.721920,98.612744
57.871620,103.986883
45.087239,103.335488
53.127265,101.079886
53.487199,98.571372
57.338208,99.778191
39.249589,98.423672
52.469637,98.960622
46.497380,97.792902
42.449753,97.152679
61.410311,97.119447
54.411348,95.267982
53.175729,98.246840
48.872096,97.574314
51.936880,95.538378
46.880379,95.716856
37.274282,91.129382
53.317062,92.499823
45.311540,90.266275
44.538756,84.007117
50.333862,88.254872
44.128385,86.978295
49.692335,87.387743
30.458472,82.843765
40.668614,83.003155
37.520795,85.166341
32.230952,83.628498
46.121313,86.505184
41.491785,83.781631
50.034737,82.856002
53.440014,85.319647
49.639068,84.596498
55.464751,87.946730
47.983788,90.654842
49.863016,90.960888
51.173236,89.890286
43.792545,92.607233
59.088659,91.645452
43.456258,90.849242
54.959325,87.732230
46.356480,90.181044
49.592810,90.739908
39.509492,91.839747
54.679296,88.918507
47.263269,87.809253
47.082290,90.007094
37.813423,88.294499
39.865852,88.844510
42.817757,89.726519
39.848370,89.400016
33.198925,90.381171
35.128787,89.440167
44.152334,87.894847
42.218889,91.324886
37.630333,88.321190
34.591523,88.363379
44.516488,90.039289
40.688760,90.835387
45.655964,91.938070
44.649620,93.429654
40.084638,90.302500
50.120625,88.521998
31.051419,89.612405
39.016060,87.802585
40.577521,89.223131
48.648605,94.166357
46.596117,92.579580
52.062710,98.253055
45.094952,93.719129
37.662223,94.166205
30.933586,91.760012
32.288107,87.939392
45.959026,92.370247
51.423406,92.244642
45.298968,92.760011
49.586859,90.442744
33.706546,91.595585
46.861722,94.959631
39.549535,90.418101
50.445548,87.534557
44.398633,85.803647
46.202120,84.842319
41.852756,83.103900
46.031372,86.824060
41.800969,86.037588
44.216555,89.323007
35.875170,87.619662
33.158600,90.469877
44.518936,96.383329
45.834461,94.782747
52.087461,95.342697
40.372637,94.025079
52.854976,95.637004
54.905116,98.716926
47.148887,94.435529
56.063131,94.466442
53.708115,95.546965
39.336360,96.130889
34.458604,90.418553
40.190854,89.606663
42.868000,89.262307
51.628466,88.904473
48.014850,82.304821
43.585210,83.122364
44.536377,81.058921
46.004118,81.185390
49.406098,81.579858
44.386715,79.276800
41.585593,79.415303
41.665799,79.989578
37.497221,78.943934
45.792506,82.784631
42.551247,76.269629
33.013327,71.255106
38.002639,77.309186
33.798454,75.130184
36.708662,75.132967
36.430685,76.284185
36.817255,81.377563
39.768282,82.333402
49.868715,86.115803
47.625758,84.844584
45.043259,85.791061
42.848421,85.804761
39.494695,86.563888
44.663434,85.652460
49.667720,89.296805
47.777894,85.918082
60.044647,87.445632
56.436877,86.380634
49.849915,89.875758
47.629698,91.816549
42.627858,90.947379
48.137846,93.266921
49.137054,98.623266
44.497335,100.018224
50.401430,100.602138
40.748317,93.109856
37.761349,97.993339
54.153165,96.197278
53.457894,94.613040
60.884010,98.326550
53.284835,95.041267
50.570081,90.562212
53.099248,96.413115
62.064607,96.320112
55.454989,94.355866
51.679579,90.557928
51.390471,92.963068
49.273376,90.866668
49.317531,89.195971
56.483681,89.076825
48.702212,87.717759
50.849498,81.323803
39.416555,82.007567
39.132622,79.224030
40.828212,81.915092
45.188133,84.341788
41.987214,83.604236
45.477046,87.591225
50.939615,87.317493
41.137156,85.917548
45.620323,87.925365
34.558379,84.589130
46.046586,84.876636
50.944617,84.442513
38.494815,80.193300
30.244072,82.040821
31.109039,84.692409
43.878496,84.131957
29.922097,83.611647
33.639267,89.025971
49.548455,90.216843
53.972169,88.586734
54.080945,93.466959
50.313892,90.849488
66.133843,94.953222
66.135130,90.795239
49.476470,89.244425
34.205649,88.170556
46.131992,86.835811
49.870397,90.231545
46.860911,85.451713
51.413878,85.896348
28.608579,81.447888
36.921901,79.021665
20.998937,79.376837
40.490815,78.657444
41.254199,75.016851
35.937060,72.692262
33.769018,73.093970
34.988769,72.366442
29.396254,79.766651
39.399622,78.272706
30.212247,77.905723
33.038731,75.354867
44.332246,73.547938
40.275285,78.395572
31.627355,73.852371
41.201926,74.047151
38.207635,73.335552
33.150827,71.699710
30.061852,72.247359
33.749517,70.431983
35.468690,72.124052
32.078399,67.012607
39.628386,70.920030
37.495663,72.224685
29.724834,73.413432
42.834522,75.395553
29.808159,78.259004
36.972754,81.417201
38.581366,79.011222
34.046518,78.332071
29.355967,78.103780
30.239969,79.766027
33.614884,81.069772
33.718252,77.367487
29.603936,75.120142
35.243698,80.344116
36.711386,77.543609
38.534458,79.840014
35.062665,80.469562
37.107458,80.626770
24.934061,78.590882
28.592656,77.196224
26.316975,77.738487
25.525695,75.967673
30.107553,74.328879
25.975917,79.809233
30.528940,78.150461
31.471393,79.236009
32.149009,80.961509
37.841912,80.658157
38.532549,84.619837
43.311206,84.459764
31.796264,84.228852
44.256977,82.906281
51.515250,85.804376
44.123530,85.046792
47.254429,85.598421
48.605971,86.894098
54.662804,88.969563
57.639337,91.782637
50.178862,92.582799
54.035444,90.144580
52.761477,91.926308
51.496602,89.520751
37.602509,90.744013
49.138303,90.398884
51.033180,91.865428
47.538347,89.929649
49.355438,89.044632
39.181296,88.956404
52.996432,87.200048
57.948711,88.972985
57.446883,90.348199
35.624270,86.773029
43.357591,86.435647
42.707580,83.375925
42.973667,82.513812
42.156233,87.707983
49.060472,84.621494
41.826114,85.264168
45.941699,82.754842
45.163951,86.960862
46.914651,90.343495
43.736787,88.697482
33.764315,86.672231
26.305452,84.953251
29.502475,84.997823
39.404753,86.392026
42.786664,89.090287
40.716821,88.309681
43.969928,90.797305
39.844466,94.348400
42.983227,95.413368
43.466904,92.688199
39.871132,90.797731
36.789751,94.934483
36.900724,93.262022
63.775178,98.699403
45.849852,98.901179
45.187157,90.659102
33.748186,94.324322
38.126302,95.104288
41.245523,95.838881
40.120912,98.431307
41.016428,96.112965
42.669912,97.074291
44.479251,97.452985
51.016294,99.555364
58.199929,94.687736
36.915908,90.407861
31.966747,90.114899
42.978120,87.729433
43.158422,93.392439
44.298882,97.020383
39.056127,96.734738
42.081076,97.679813
34.764215,96.590548
42.263738,97.975568
41.481320,96.116824
35.720048,96.016862
30.129244,89.480593
37.257494,94.454875
37.131641,92.170628
20.118732,90.253622
45.834492,89.668949
43.644525,87.492051
40.025728,86.962999
50.639795,90.904163
46.485759,95.288585
36.426195,94.433497
39.390222,92.346166
18.160115,86.944238
49.295350,93.794151
46.995889,92.897019
43.383870,95.155430
43.587448,95.336917
22.437716,92.571538
22.056824,91.223013
39.562763,93.698699
41.805013,94.263919
30.193398,95.331279
51.174508,98.799547
46.793139,94.271687
34.745011,95.609807
31.581842,93.446091
39.814971,89.565394
42.482084,90.035331
34.370722,86.681152
42.920841,85.268668
48.199435,88.419000
44.976819,86.486395
46.461116,87.805339
42.265623,82.135176
33.279670,83.613242
25.818663,82.718225
28.044605,81.244222
43.151352,78.974110
26.449345,80.396423
27.456820,75.575779
31.021656,76.923120
34.625618,78.923085
30.132060,77.844529
33.386033,74.484526
31.956180,74.339782
33.697223,75.691959
28.593236,77.674514
31.120935,77.176489
33.153232,75.430335
33.043260,76.867762
34.940600,73.241063
36.931409,71.813337
23.051957,76.167058
34.882355,73.740704
29.025114,71.849176
22.964722,76.336545
24.058221,75.843945
18.751636,71.773556
27.708281,77.518899
12.867670,84.188249
36.657359,86.557284
31.989761,83.397454
24.716023,81.273225
39.490761,83.314960
33.722909,83.688706
38.074794,86.175472
37.381187,85.656234
30.092059,84.200036
25.592010,83.822115
25.728841,85.026586
28.527401,85.660202
30.151317,85.474442
21.048528,81.266943
23.780507,79.645601
30.102721,82.186956
35.972183,85.367469
32.519171,81.933691
33.775943,81.202276
37.909832,79.210572
36.226779,79.868745
33.408534,82.943089
22.688319,81.343670
36.379554,81.836911
31.726404,83.628387
25.126286,86.138106
34.254999,83.653290
30.678160,81.925278
36.563071,85.729652
31.907375,86.547249
30.289763,82.346504
27.041470,87.022442
20.572423,87.440779
48.742486,87.406057
46.197625,89.763077
30.936369,84.229383
45.819233,90.813868
35.417241,90.022884
25.489314,81.351178
23.412629,77.654794
33.595326,78.507901
33.531863,84.485240
18.341377,79.430332
22.970488,81.667640
40.458964,83.526734
32.548406,86.551253
44.820974,86.810040
33.862441,88.538731
32.938315,83.503432
26.398570,85.743657
21.120365,82.197455
15.274390,90.277344
21.268087,84.540753
23.120082,87.210043
35.728456,87.359977
37.654371,87.239991
37.611414,92.617779
40.316454,92.885453
39.816672,88.699810
31.487363,87.882622
26.933130,91.008687
45.526307,91.524144
22.049756,87.860626
31.798104,84.745368
32.964881,84.029199
34.346712,84.010973
44.184871,86.441056
34.474809,86.833172
24.474744,83.237779
43.356302,84.329420
34.504005,80.610994
28.911746,83.169079
49.183277,89.137551
47.792089,88.420981
29.549259,91.776055
41.267109,93.023610
29.424902,91.836206
