MejorEval,PromedioEval
0.000001,0.918504
0.000001,0.925588
0.000001,1.329254
0.000001,0.601291
0.000000,1.287925
0.000000,0.426564
0.000000,0.301117
0.000000,0.589902
0.000000,1.308397
0.000000,0.459355
0.000000,0.161608
0.000000,0.476354
0.000000,0.606659
0.000000,0.643856
0.000000,2.023499
0.000000,1.893417
0.000000,0.973943
0.000000,1.589732
0.000000,0.909564
0.000000,0.404789
0.000000,1.222198
0.000000,1.719088
0.000000,0.237520
0.000000,0.920601
0.000000,1.042947
0.000000,1.201243
0.000000,0.950444
0.000000,1.875907
0.000000,2.575695
0.000000,3.043347
0.000000,4.729915
0.000000,4.487005
0.000000,3.021866
0.000000,1.775665
0.000000,2.361718
0.000000,3.976015
0.000000,2.294815
0.000000,2.047620
0.000000,1.418931
0.000000,1.937153
0.000000,1.019795
0.000000,0.477614
0.000000,1.444716
0.000000,2.259031
0.000000,2.521113
0.000000,1.675528
0.000000,2.437998
0.000000,2.643737
0.000000,2.949440
0.000000,2.426502
0.000000,2.219729
0.000000,2.203542
0.000000,2.440793
0.000000,2.562073
0.000000,2.953761
0.000000,2.300527
0.000000,1.653689
0.000000,1.629533
0.000000,1.548936
0.000000,1.566517
0.000000,2.619435
0.000000,2.188277
0.000000,2.298122
0.000000,1.578888
0.000000,1.668983
0.000000,2.066264
0.000000,1.588245
0.000000,1.626322
0.000000,0.947996
0.000000,0.730411
0.000000,0.755604
0.000000,0.635822
0.000000,0.623948
0.000000,1.107946
0.000000,0.621640
0.000000,0.535412
0.000000,0.955937
0.000000,1.706937
0.000000,1.642053
0.000000,2.144686
0.000000,2.810998
0.000000,1.584772
0.000000,0.803565
0.000000,0.798729
0.000000,0.772997
0.000000,0.867012
0.000000,1.074767
0.000000,0.859634
0.000000,0.851393
0.000000,1.927985
0.000000,3.637306
0.000000,1.555293
0.000000,1.235032
0.000000,2.384638
0.000000,3.700383
0.000000,0.769752
0.000000,2.151776
0.000000,1.847257
0.000000,2.442376
0.000000,2.446855
0.000000,2.123984
0.000000,1.877814
0.000000,1.368703
0.000000,0.378383
0.000000,1.350782
0.000000,2.422914
0.000000,2.316767
0.000000,2.742363
0.000000,1.169244
0.000000,2.071760
0.000000,1.186601
0.000000,1.233304
0.000000,1.845031
0.000000,2.195641
0.000000,2.060864
0.000000,2.070540
0.000000,1.006241
0.000000,0.658190
0.000000,1.600381
0.000000,2.228364
0.000000,2.595050
0.000000,0.887183
0.000000,1.396528
0.000000,0.859299
0.000000,0.442688
0.000000,2.344854
0.000000,1.251607
0.000000,2.074016
0.000000,1.608251
0.000000,0.849947
0.000000,0.198626
0.000000,2.341602
0.000000,2.481562
0.000000,0.660422
0.000000,0.743250
0.000000,1.446127
0.000000,1.371725
0.000000,0.599796
0.000000,1.476542
0.000000,2.580863
0.000000,1.996247
0.000000,1.160969
0.000000,1.504260
0.000000,1.101121
0.000000,0.559229
0.000000,1.201699
0.000000,0.762566
0.000000,1.052098
0.000000,1.905568
0.000000,1.567026
0.000000,1.462814
0.000000,1.221781
0.000000,1.028132
0.000000,0.139958
0.000000,0.624948
0.000000,0.196393
0.000000,0.496280
0.000000,1.615435
0.000000,1.990592
0.000000,0.738505
0.000000,0.978820
0.000000,2.054424
0.000000,1.987873
0.000000,1.910959
0.000000,1.325225
0.000000,0.809211
0.000000,1.435116
0.000000,0.654554
0.000000,1.040172
0.000000,0.988689
0.000000,1.038926
0.000000,0.869799
0.000000,1.196787
0.000000,1.307000
0.000000,1.327909
0.000000,2.556968
0.000000,1.755492
0.000000,2.398613
0.000000,3.090694
0.000000,2.867335
0.000000,2.218549
0.000000,3.197341
0.000000,3.067342
0.000000,3.402421
0.000000,2.477535
0.000000,2.718339
0.000000,1.178746
0.000000,1.319859
0.000000,1.075024
0.000000,1.163279
0.000000,1.716451
0.000000,0.650067
0.000000,1.507372
0.000000,1.166657
0.000000,1.051789
0.000000,4.167261
0.000000,2.643082
0.000000,1.533179
0.000000,1.788824
0.000000,1.737367
0.000000,2.499106
0.000000,1.117447
0.000000,1.970532
0.000000,1.076735
0.000000,0.861390
0.000000,2.293554
0.000000,1.628362
0.000000,2.322177
0.000000,1.033135
0.000000,2.041729
0.000000,0.859481
0.000000,0.827816
0.000000,1.214100
0.000000,0.875572
0.000000,0.633953
0.000000,1.278005
0.000000,1.553121
0.000000,2.882095
0.000000,3.421444
0.000000,3.690298
0.000000,2.515295
0.000000,2.024151
0.000000,2.135262
0.000000,2.229736
0.000000,1.598697
0.000000,4.588197
0.000000,2.404942
0.000000,2.445739
0.000000,1.073644
0.000000,1.617178
0.000000,2.074143
0.000000,0.668418
0.000000,1.572828
0.000000,4.569943
0.000000,4.424713
0.000000,3.087839
0.000000,2.420071
0.000000,2.346005
0.000000,1.314518
0.000000,1.621543
0.000000,1.954042
0.000000,2.065706
0.000000,1.334591
0.000000,2.287918
0.000000,2.561920
0.000000,2.778430
0.000000,3.240722
0.000000,3.807179
0.000000,2.275142
0.000000,1.552160
0.000000,2.187949
0.000000,1.447927
0.000000,2.531867
0.000000,2.262337
0.000000,3.845637
0.000000,4.363555
0.000000,4.127183
0.000000,3.647241
0.000000,1.547114
0.000000,2.048360
0.000000,2.949407
0.000000,1.613323
0.000000,1.610299
0.000000,2.821650
0.000000,4.141832
0.000000,2.484846
0.000000,1.429646
0.000000,1.530338
0.000000,2.509342
0.000000,0.629596
0.000000,1.877769
0.000000,1.851767
0.000000,1.741114
0.000000,1.141895
0.000000,1.206801
0.000000,2.009343
0.000000,1.289169
0.000000,1.515968
0.000000,1.042102
0.000000,1.214971
0.000000,2.089896
0.000000,0.687295
0.000000,0.613438
0.000000,1.513020
0.000000,1.096152
0.000000,1.969034
0.000000,2.367424
0.000000,1.567260
0.000000,1.788714
0.000000,1.572213
0.000000,1.835540
0.000000,2.906161
0.000000,1.766688
0.000000,1.671668
0.000000,2.637281
0.000000,2.653580
0.000000,3.444873
0.000000,1.637625
0.000000,2.699621
0.000000,2.141196
0.000000,1.017274
0.000000,1.645060
0.000000,0.795276
0.000000,0.812885
0.000000,1.579288
0.000000,1.356628
0.000000,0.602039
0.000000,2.547781
0.000000,2.479198
0.000000,3.334745
0.000000,3.193289
0.000000,2.381576
0.000000,1.647432
0.000000,2.096944
0.000000,2.324065
0.000000,2.436752
0.000000,1.631997
0.000000,2.244268
0.000000,1.817255
0.000000,2.217561
0.000000,1.153191
0.000000,1.029578
0.000000,0.640836
0.000000,0.348547
0.000000,0.355529
0.000000,1.084043
0.000000,0.709232
0.000000,0.100636
0.000000,0.994078
0.000000,1.065386
0.000000,1.525582
0.000000,0.884720
0.000000,0.763564
0.000000,2.496216
0.000000,2.731841
0.000000,3.941456
0.000000,2.241972
0.000000,1.220053
0.000000,1.775108
0.000000,2.244239
0.000000,1.703331
0.000000,1.896911
0.000000,0.809340
0.000000,0.829009
0.000000,1.296180
0.000000,1.466628
0.000000,1.617635
0.000000,1.291297
0.000000,1.954826
0.000000,2.182448
0.000000,2.303884
0.000000,0.928857
0.000000,1.116358
0.000000,1.074378
0.000000,0.891753
0.000000,1.210101
0.000000,0.523908
0.000000,1.361848
0.000000,1.085368
0.000000,1.244945
0.000000,1.421896
0.000000,0.733707
0.000000,1.097317
0.000000,1.374478
0.000000,0.973295
0.000000,2.586256
0.000000,2.577425
0.000000,3.509677
0.000000,2.464815
0.000000,2.176209
0.000000,2.794267
0.000000,2.033464
0.000000,1.566652
0.000000,1.418329
0.000000,0.728255
0.000000,1.276602
0.000000,1.744585
0.000000,2.205354
0.000000,1.401952
0.000000,1.261455
0.000000,0.381631
0.000000,0.743822
0.000000,0.644522
0.000000,1.088749
0.000000,1.202448
0.000000,1.470292
0.000000,2.701676
0.000000,2.406363
0.000000,2.285232
0.000000,1.379280
0.000000,0.788529
0.000000,1.470207
0.000000,1.845508
0.000000,1.098696
0.000000,1.036422
0.000000,0.805766
0.000000,1.302129
0.000000,1.205408
0.000000,0.385274
0.000000,0.589080
0.000000,0.530962
0.000000,0.936117
0.000000,1.111965
0.000000,1.914156
0.000000,1.032506
0.000000,2.538269
0.000000,1.111067
0.000000,1.104369
0.000000,1.737368
0.000000,1.928967
0.000000,0.816431
0.000000,1.295058
0.000000,0.627841
0.000000,0.631599
0.000000,0.544885
0.000000,1.586169
0.000000,1.544824
0.000000,1.716075
0.000000,0.715522
0.000000,2.022531
0.000000,2.368496
0.000000,1.812579
0.000000,1.636082
0.000000,2.892213
0.000000,1.667819
0.000000,0.619008
0.000000,0.452719
0.000000,0.548581
0.000000,1.299572
0.000000,0.805383
0.000000,1.363995
0.000000,1.758984
0.000000,2.481125
0.000000,2.032778
0.000000,1.812982
0.000000,2.493260
0.000000,3.146950
0.000000,2.326635
0.000000,1.523666
0.000000,1.158701
0.000000,0.405528
0.000000,1.768371
0.000000,4.041657
0.000000,2.484125
0.000000,4.919171
0.000000,4.228272
0.000000,0.836080
0.000000,0.568047
0.000000,1.023567
0.000000,0.937217
0.000000,2.556355
0.000000,2.797939
0.000000,2.690390
0.000000,2.883002
0.000000,3.425487
0.000000,2.997189
0.000000,2.964969
0.000000,2.303191
0.000000,2.273184
0.000000,1.991642
0.000000,2.476556
0.000000,1.380938
0.000000,1.143726
0.000000,1.243673
0.000000,2.291244
0.000000,2.452767
0.000000,1.242716
0.000000,1.448190
0.000000,1.483600
0.000000,0.588152
0.000000,2.716761
0.000000,2.032910
0.000000,1.698200
0.000000,1.911873
0.000000,3.169848
0.000000,2.087856
0.000000,0.576775
0.000000,0.661694
0.000000,1.605818
0.000000,2.500705
0.000000,2.018763
0.000000,1.069090
0.000000,0.714045
0.000000,0.897295
0.000000,0.904542
0.000000,0.912623
0.000000,1.983803
0.000000,2.655545
0.000000,2.989653
0.000000,1.747246
0.000000,1.377080
0.000000,1.876534
0.000000,1.572998
0.000000,2.213850
0.000000,1.971270
0.000000,0.838959
0.000000,0.904787
0.000000,1.153875
0.000000,0.618943
0.000000,0.566550
0.000000,0.723158
0.000000,1.466269
0.000000,1.003817
0.000000,1.267916
0.000000,1.004594
0.000000,0.795486
0.000000,0.672523
0.000000,0.884876
0.000000,1.368400
0.000000,2.237586
0.000000,2.127892
0.000000,2.047716
0.000000,1.210582
0.000000,1.889577
0.000000,2.383049
0.000000,3.757035
0.000000,3.214901
0.000000,0.848256
0.000000,1.457842
0.000000,1.107326
0.000000,1.627235
0.000000,1.773880
0.000000,0.912702
0.000000,0.538121
0.000000,2.121978
0.000000,2.513361
0.000000,2.808209
0.000000,2.835377
0.000000,1.967437
0.000000,2.449517
0.000000,0.943317
0.000000,1.344727
0.000000,2.781506
0.000000,3.013187
0.000000,2.029738
0.000000,1.368811
0.000000,1.178448
0.000000,0.918395
0.000000,0.906420
0.000000,2.078989
0.000000,1.282547
0.000000,1.289925
0.000000,2.182433
0.000000,1.613925
0.000000,1.220455
0.000000,0.993927
0.000000,1.347526
0.000000,0.918718
0.000000,1.452107
0.000000,1.035246
0.000000,0.601745
0.000000,0.914178
0.000000,1.757828
0.000000,2.171055
0.000000,0.211865
0.000000,0.592752
0.000000,2.816812
0.000000,2.087154
0.000000,1.497171
0.000000,1.751971
0.000000,0.912472
0.000000,0.807724
0.000000,0.534023
0.000000,0.893130
0.000000,1.069926
0.000000,2.023464
0.000000,1.903922
0.000000,0.767746
0.000000,1.050502
0.000000,1.247425
0.000000,0.982546
0.000000,1.406047
0.000000,0.894107
0.000000,0.942034
0.000000,0.637865
0.000000,1.526952
0.000000,2.500844
0.000000,1.626216
0.000000,1.810368
0.000000,2.479862
0.000000,2.349120
0.000000,2.174684
0.000000,2.258719
0.000000,1.487074
0.000000,1.035633
0.000000,2.676886
0.000000,2.033759
0.000000,2.105901
0.000000,2.240871
0.000000,2.147657
0.000000,3.486214
0.000000,0.802008
0.000000,1.065216
0.000000,1.241784
0.000000,2.558795
0.000000,3.550287
0.000000,2.377245
0.000000,2.447871
0.000000,2.363162
0.000000,1.839201
0.000000,2.971524
0.000000,1.266280
0.000000,0.504224
0.000000,2.413662
0.000000,2.731151
0.000000,3.085425
0.000000,1.823945
0.000000,0.537160
0.000000,1.775090
0.000000,1.371696
0.000000,1.017071
0.000000,1.516450
0.000000,2.408832
0.000000,3.064636
0.000000,2.597574
0.000000,1.325289
0.000000,1.835270
0.000000,1.875026
0.000000,1.759914
0.000000,1.346141
0.000000,1.328865
0.000000,2.527044
0.000000,1.541686
0.000000,2.217049
0.000000,2.218826
0.000000,0.437262
0.000000,0.444160
0.000000,0.626948
0.000000,1.726266
0.000000,1.880505
0.000000,2.125612
0.000000,3.347788
0.000000,1.436202
0.000000,1.944318
0.000000,1.383119
0.000000,2.397997
0.000000,1.717995
0.000000,0.956309
0.000000,0.986418
0.000000,0.787955
0.000000,1.872936
0.000000,1.998219
0.000000,1.936464
0.000000,2.302653
0.000000,1.589179
0.000000,2.257311
0.000000,1.534344
0.000000,2.075824
0.000000,1.573731
0.000000,2.391425
0.000000,3.199175
0.000000,2.592533
0.000000,2.892742
0.000000,2.625587
0.000000,2.353536
0.000000,3.526153
0.000000,0.987052
0.000000,1.844812
0.000000,0.768080
0.000000,1.498183
0.000000,1.404206
0.000000,2.075966
0.000000,1.037015
0.000000,0.877097
0.000000,1.147152
