# Semilla: 1729461894
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
70.732346,104.623304,0.334576,0.219929,0.977945
56.201991,102.698538,0.332698,0.223357,0.978290
68.245363,107.397420,0.329631,0.217500,0.978151
54.890900,106.458331,0.328976,0.214500,0.975674
62.016516,104.168131,0.331331,0.216286,0.978514
59.902562,101.522135,0.330739,0.211857,0.978646
59.116461,100.785110,0.324755,0.209571,0.978155
60.812433,99.033399,0.318229,0.210714,0.974905
53.852586,101.629865,0.324396,0.204786,0.977641
57.968550,106.311361,0.325084,0.221571,0.977255
48.640087,104.858113,0.328431,0.210143,0.978339
63.480343,104.727005,0.326549,0.214071,0.977224
56.363684,100.724907,0.330688,0.213357,0.975682
52.279700,96.940121,0.331582,0.209429,0.976894
61.583334,102.646998,0.334112,0.214143,0.975775
57.138142,103.069565,0.335478,0.220714,0.973905
63.873337,103.452018,0.330145,0.210929,0.977517
65.403499,107.687468,0.326751,0.208929,0.973818
61.969917,101.096826,0.326486,0.204286,0.973620
41.530370,95.169950,0.331924,0.218857,0.974989
59.579966,98.235429,0.337010,0.222929,0.971897
52.489230,101.715262,0.339139,0.227214,0.972620
60.323141,101.263730,0.345402,0.232000,0.974404
63.021366,104.886080,0.344810,0.234286,0.972798
43.388087,97.230930,0.344394,0.223143,0.971252
41.691519,96.994512,0.337702,0.215071,0.973229
53.269470,100.406937,0.337580,0.221500,0.973309
40.643954,95.352950,0.336120,0.214643,0.973837
47.267492,96.657011,0.336594,0.206786,0.975307
46.858346,94.201492,0.332112,0.219571,0.975653
51.935313,95.024294,0.332324,0.210214,0.971348
39.298900,90.790486,0.332208,0.212929,0.970037
35.284527,83.953525,0.328371,0.210214,0.973075
28.504497,85.497257,0.320061,0.204929,0.972421
35.086133,88.488201,0.311451,0.204571,0.970510
54.961020,87.711700,0.311459,0.202857,0.971149
51.288789,87.713173,0.313810,0.201714,0.971396
45.772047,83.426802,0.313033,0.190643,0.972512
39.074073,86.051448,0.317141,0.191286,0.972737
41.567949,87.623255,0.320863,0.206643,0.972780
50.249354,86.984979,0.323724,0.199571,0.974205
38.120215,86.309470,0.331373,0.218143,0.970881
49.100659,83.288469,0.334580,0.211214,0.971754
53.988335,85.438175,0.333045,0.223071,0.972533
51.432512,87.581025,0.334055,0.212929,0.976416
38.669597,83.991020,0.334057,0.217571,0.976661
26.831024,84.789694,0.331578,0.218786,0.975701
47.747732,86.634865,0.328796,0.212500,0.974762
40.643288,86.522083,0.330782,0.207357,0.975932
34.247631,86.361140,0.328594,0.222929,0.978034
37.181199,85.430722,0.326412,0.211429,0.975665
46.522040,85.367501,0.330235,0.206143,0.979183
47.039709,85.862486,0.331678,0.214357,0.980498
42.036435,86.802862,0.334245,0.208571,0.981142
53.163858,86.870365,0.331829,0.213429,0.980122
46.332247,85.121251,0.325527,0.208929,0.977495
48.872432,85.353080,0.317671,0.199571,0.976641
41.179353,86.586617,0.314784,0.203571,0.977441
42.635977,82.345792,0.310351,0.197714,0.975766
50.406942,85.333507,0.306004,0.202357,0.973412
47.464866,80.839369,0.301390,0.194571,0.972934
39.211283,80.187026,0.300729,0.199071,0.973302
32.662501,79.484021,0.305073,0.198786,0.975427
35.608873,74.706211,0.295412,0.184286,0.974279
37.962143,78.296756,0.296249,0.187857,0.976336
41.747373,80.008679,0.297367,0.188143,0.976333
42.293010,78.249129,0.292318,0.193071,0.973647
35.769632,77.774354,0.296839,0.202786,0.974960
36.440177,77.547820,0.300418,0.196643,0.976473
42.449299,84.993306,0.302449,0.198071,0.976322
34.889917,79.339888,0.304710,0.202714,0.976920
30.839664,78.316042,0.308580,0.199643,0.974464
39.718502,83.237983,0.309180,0.209071,0.975158
40.793612,80.351659,0.310851,0.205214,0.979284
27.615201,77.148651,0.309035,0.203429,0.978719
36.357644,82.763614,0.307600,0.199000,0.979236
39.476734,79.956590,0.315624,0.210000,0.980114
42.766300,81.557384,0.319433,0.214286,0.981981
40.288296,82.211951,0.314967,0.205571,0.980188
42.501155,83.720669,0.312169,0.204857,0.979194
42.201018,86.625627,0.306355,0.202214,0.976452
37.262823,80.839366,0.309943,0.199071,0.978272
35.803623,88.005676,0.304282,0.200714,0.976054
33.118710,87.283267,0.306510,0.197500,0.975687
39.069157,86.473351,0.306551,0.196857,0.978422
32.570486,87.956948,0.310455,0.204786,0.979428
40.235963,89.099280,0.312655,0.205071,0.979129
28.013806,80.520231,0.316535,0.201071,0.980083
30.199038,83.394182,0.321457,0.208214,0.978239
38.146863,81.319223,0.325596,0.217857,0.978029
44.157874,85.276270,0.332096,0.214357,0.981040
37.725722,86.264407,0.334976,0.212143,0.981970
39.355287,83.262143,0.338563,0.224929,0.982703
41.179759,83.396621,0.339922,0.220786,0.983387
35.177641,82.030877,0.340978,0.224786,0.983547
46.178965,83.051189,0.341680,0.223429,0.983228
41.392332,82.736593,0.343204,0.223786,0.981730
39.552156,87.439371,0.335665,0.224786,0.981977
38.928698,82.312854,0.332588,0.216000,0.981604
24.003861,85.770469,0.332949,0.218500,0.982053
28.140855,81.009806,0.331353,0.225500,0.981009
37.967544,79.389640,0.329894,0.213214,0.979899
41.376847,75.243133,0.329516,0.213929,0.979263
36.060613,77.344480,0.324835,0.218143,0.980674
38.986672,76.416430,0.323959,0.217643,0.979045
36.641471,79.202948,0.323865,0.214000,0.980785
44.043795,78.984226,0.321939,0.208571,0.980652
37.314636,79.501316,0.326447,0.217929,0.981457
30.872000,77.322646,0.322141,0.204500,0.981984
29.818924,75.807564,0.321665,0.202500,0.978477
27.914272,74.291188,0.325049,0.206286,0.979549
29.961123,75.496812,0.320771,0.207857,0.978605
35.934415,78.165733,0.323008,0.198714,0.979407
36.798924,79.282300,0.315682,0.201714,0.978731
37.852820,78.261287,0.316684,0.206214,0.978887
39.203390,75.414470,0.319971,0.213786,0.977902
28.202791,74.543489,0.321947,0.214286,0.976326
28.924855,75.590175,0.325304,0.220643,0.977358
33.299857,73.775772,0.324516,0.210786,0.978073
28.309542,76.899453,0.328945,0.216929,0.976523
27.871310,75.936501,0.331924,0.217143,0.978583
23.561673,75.465188,0.330943,0.218143,0.981159
29.157698,77.028850,0.325727,0.212714,0.979170
29.485077,75.786652,0.324708,0.208786,0.980411
31.384727,78.066748,0.325443,0.209000,0.979917
21.596249,85.127045,0.327951,0.207000,0.980552
33.436831,82.584567,0.323078,0.206000,0.980899
45.146200,84.823658,0.326449,0.207286,0.979267
49.100926,85.574034,0.320106,0.198000,0.976031
52.460638,91.107363,0.323229,0.209929,0.978612
33.548223,88.318982,0.324947,0.216429,0.980722
33.070234,87.152731,0.330233,0.214571,0.982101
22.480916,84.955251,0.330771,0.211786,0.980480
40.435922,80.567199,0.334502,0.215929,0.984438
47.304305,84.730907,0.331476,0.215786,0.982909
28.651325,82.666956,0.329253,0.206786,0.981033
36.424479,83.299440,0.327431,0.214357,0.977046
46.541137,87.096547,0.337065,0.228071,0.977138
49.712100,89.256015,0.337753,0.224857,0.976189
45.937049,93.860572,0.340410,0.215714,0.976450
44.096090,94.766428,0.345043,0.230071,0.977902
59.350690,92.443338,0.346778,0.231143,0.979101
48.784422,88.963293,0.346837,0.227071,0.980229
50.189258,91.413905,0.348596,0.224786,0.983122
56.567964,88.419561,0.349251,0.230357,0.983401
38.085389,86.859080,0.342700,0.224429,0.980349
62.142352,90.268118,0.334078,0.221214,0.978760
50.889058,86.155043,0.331127,0.225071,0.979691
41.637850,88.894396,0.327735,0.220143,0.981935
54.052954,94.026149,0.326478,0.213643,0.981831
41.877420,91.277421,0.327000,0.216214,0.983962
42.737736,91.126511,0.326867,0.214857,0.983704
42.596095,87.442511,0.330333,0.221429,0.982657
41.118358,87.289694,0.333053,0.210500,0.981749
50.616168,89.340085,0.334592,0.221857,0.981694
50.447008,90.036308,0.336082,0.225357,0.980866
54.157252,92.152129,0.348686,0.232214,0.982374
56.083491,95.978375,0.349990,0.223714,0.981419
40.163150,97.417986,0.345835,0.229071,0.984134
44.078661,96.227278,0.344800,0.213357,0.982954
50.751099,96.022285,0.341404,0.225143,0.982876
53.029454,92.832492,0.337143,0.222929,0.984240
52.902959,97.830511,0.336465,0.225286,0.983770
57.147626,99.812675,0.337984,0.220500,0.983671
47.346472,104.186799,0.335653,0.225714,0.982752
52.178106,103.081695,0.342245,0.221786,0.981659
55.638779,102.836471,0.345343,0.227857,0.981243
56.139936,96.868250,0.343804,0.234429,0.981898
51.972507,101.025219,0.345118,0.237071,0.981458
55.666328,97.837780,0.347298,0.233571,0.980481
34.040277,97.306151,0.352367,0.239929,0.981325
40.344422,93.208663,0.345065,0.229643,0.980264
22.616277,91.988992,0.342153,0.221929,0.977166
29.825606,95.907354,0.342769,0.232500,0.976617
43.820699,96.782796,0.340622,0.216500,0.976110
41.974952,92.995062,0.338567,0.230357,0.977047
34.621562,91.049653,0.340290,0.222000,0.974429
43.002229,91.697788,0.336212,0.218357,0.974317
45.783096,92.372075,0.336806,0.214857,0.974800
45.836890,93.662051,0.336906,0.227071,0.977852
49.026410,93.972145,0.332706,0.222643,0.977465
43.278846,90.644780,0.333853,0.225643,0.977559
43.000525,89.278999,0.330990,0.214643,0.978951
39.053026,84.357532,0.332890,0.225000,0.977848
36.026247,87.936017,0.332171,0.224071,0.977588
24.954458,88.809520,0.330214,0.212071,0.976797
42.222627,88.042561,0.338118,0.223143,0.977602
43.620204,86.003448,0.344616,0.217643,0.979938
27.260117,86.661806,0.346873,0.230286,0.980965
21.040791,84.573544,0.341612,0.220714,0.978721
23.612512,87.737607,0.339733,0.215929,0.980043
22.501152,89.262727,0.337876,0.225714,0.979211
24.810772,89.718565,0.338669,0.219857,0.979853
22.725087,89.417559,0.336435,0.217357,0.980377
28.263459,92.473447,0.335857,0.219786,0.981772
40.265382,93.143574,0.335710,0.221000,0.983273
25.149980,93.909187,0.335014,0.219429,0.982294
39.434246,93.077480,0.334486,0.222929,0.983790
53.417568,92.620360,0.332800,0.222214,0.984321
25.565961,87.333451,0.332053,0.213643,0.982971
20.054578,90.458428,0.330251,0.218500,0.984302
28.766175,91.399020,0.329431,0.224643,0.985146
34.412597,92.626961,0.327896,0.210714,0.985110
26.513546,93.826731,0.333053,0.224571,0.986390
33.390908,93.129456,0.334116,0.222000,0.987338
35.970205,88.983066,0.336649,0.218500,0.987043
44.030507,86.123761,0.335571,0.220571,0.987403
31.231962,81.734264,0.338588,0.228929,0.988093
16.746928,86.795604,0.334637,0.213929,0.984262
25.380818,79.177062,0.338069,0.222857,0.984634
31.255754,79.892226,0.334884,0.218429,0.982354
10.604782,78.918486,0.339633,0.223143,0.981862
11.309727,81.420530,0.341802,0.230500,0.982729
30.055162,82.448349,0.344116,0.219857,0.981361
23.074406,85.924933,0.342155,0.224429,0.981783
21.206872,85.307675,0.343716,0.224357,0.980104
32.274814,82.992612,0.345461,0.224643,0.983102
34.642113,82.172695,0.348065,0.235143,0.981619
32.931082,78.458166,0.338459,0.221357,0.981134
23.079359,76.724397,0.334733,0.222500,0.979628
29.648399,77.573593,0.337469,0.218714,0.979068
31.733947,77.956259,0.331494,0.218429,0.977747
38.706934,75.403796,0.327894,0.217143,0.978323
26.347300,77.769480,0.318945,0.203714,0.977637
31.872851,75.675576,0.323118,0.211571,0.978080
26.748499,79.576581,0.324206,0.212571,0.978694
31.129127,80.923430,0.322473,0.218500,0.977852
21.247878,80.871620,0.325073,0.223357,0.979749
21.011551,83.905200,0.335851,0.217429,0.980466
37.691006,84.541516,0.338178,0.227214,0.980638
38.003379,83.411393,0.339849,0.220857,0.979209
32.007355,84.699856,0.336855,0.223643,0.977418
33.544726,86.949164,0.339896,0.226500,0.977162
43.454738,86.668607,0.344604,0.224857,0.980183
35.665845,85.528262,0.350771,0.232214,0.980217
32.521967,84.755136,0.348702,0.234857,0.979803
34.835294,86.008476,0.353655,0.239286,0.981676
34.369331,83.515697,0.350729,0.233071,0.981295
34.011534,81.250027,0.346820,0.233000,0.979916
39.058468,85.015209,0.346749,0.223500,0.980844
27.661328,80.816123,0.346559,0.232786,0.980528
34.392951,83.092767,0.347845,0.222714,0.978315
22.330546,79.759776,0.343778,0.227714,0.979919
21.800961,82.851893,0.343541,0.232000,0.982035
31.623861,79.618860,0.338443,0.217429,0.981586
34.300290,80.872134,0.333559,0.219500,0.980674
32.788988,88.694079,0.331286,0.213500,0.978119
43.142918,89.147827,0.326788,0.209571,0.976790
41.407164,90.837234,0.319996,0.210286,0.976052
35.799492,88.374153,0.322251,0.207714,0.974996
34.211401,86.189652,0.321261,0.210071,0.976964
30.077704,88.492099,0.316708,0.205714,0.975582
38.667557,83.346462,0.321086,0.208143,0.974522
25.618602,88.671145,0.322788,0.201143,0.975099
39.252157,89.137951,0.320473,0.212286,0.974104
22.905625,81.434928,0.321320,0.201571,0.972379
27.646872,90.267210,0.321449,0.202571,0.971228
24.136869,87.236573,0.323210,0.214786,0.970643
50.554175,88.017915,0.319273,0.208643,0.968107
28.955720,85.995407,0.318324,0.210500,0.967672
36.446523,85.099026,0.316202,0.210000,0.967650
37.977250,86.356386,0.313800,0.199500,0.967408
35.979620,87.916022,0.319992,0.206071,0.969655
13.515817,83.829971,0.317386,0.205929,0.968726
45.910652,84.856309,0.314104,0.204929,0.966794
39.857477,85.270453,0.321147,0.209357,0.967844
36.719193,83.748235,0.318194,0.212571,0.965680
36.241412,88.758611,0.317349,0.211214,0.964783
43.584753,86.645708,0.312065,0.205071,0.960996
37.570699,87.199958,0.310102,0.195571,0.961887
45.483675,86.779966,0.314239,0.201786,0.964271
37.639895,91.822482,0.312892,0.197500,0.964925
40.294602,88.960984,0.314424,0.212143,0.968128
39.221778,86.310156,0.306324,0.197429,0.968801
37.431845,87.550101,0.299829,0.197714,0.967231
35.762310,87.270213,0.304857,0.194000,0.970110
35.082813,89.596353,0.303553,0.195214,0.964775
41.335018,93.677013,0.303922,0.193143,0.966942
39.312297,96.247452,0.306135,0.202429,0.968867
31.618542,91.720258,0.303033,0.194643,0.965387
44.943477,92.662244,0.310018,0.207429,0.968096
48.184265,91.591355,0.307749,0.203571,0.967470
42.141606,86.063171,0.302192,0.189429,0.965105
50.663305,91.417228,0.304214,0.191429,0.967091
40.232192,84.682957,0.310088,0.199500,0.965252
47.319009,86.347875,0.313647,0.197929,0.967347
34.963476,83.987695,0.315782,0.204000,0.968477
33.421494,82.386988,0.312457,0.207000,0.969143
35.869469,85.379639,0.307482,0.197000,0.969024
37.450411,87.020076,0.312363,0.201357,0.970779
35.412326,86.657391,0.320763,0.206214,0.972733
54.417784,88.173921,0.327869,0.204214,0.970587
55.165966,89.173522,0.321992,0.211357,0.970200
53.556410,87.994940,0.313257,0.203500,0.967475
47.139411,87.151057,0.313400,0.195286,0.963922
48.046860,86.672618,0.313047,0.202929,0.965718
48.001309,84.537430,0.309708,0.197071,0.963867
48.648596,82.828245,0.312037,0.198214,0.964624
47.879814,87.906320,0.313788,0.204929,0.964663
43.169427,90.430157,0.317363,0.202071,0.966151
49.470226,94.065898,0.324490,0.213429,0.967529
23.060832,86.490474,0.322096,0.215857,0.968469
27.417585,89.436390,0.323029,0.214286,0.967233
46.769900,92.579928,0.323484,0.209143,0.970946
52.718495,91.343850,0.326590,0.213500,0.973229
42.218875,92.712394,0.333747,0.223786,0.969105
47.075751,90.311732,0.335512,0.214214,0.969556
22.437692,85.440210,0.336588,0.204786,0.968877
40.950745,86.952057,0.341412,0.220857,0.971688
38.582195,91.693123,0.339843,0.218071,0.973523
50.294740,89.509401,0.335959,0.214143,0.975130
37.012604,86.766327,0.334145,0.228786,0.977572
47.217481,87.097408,0.331594,0.212071,0.977311
39.046605,85.223120,0.327459,0.208214,0.977096
48.002339,89.143907,0.319606,0.201071,0.975943
33.059023,96.668257,0.322855,0.203000,0.977405
33.474269,89.193449,0.327688,0.206357,0.978632
31.505854,89.684342,0.328749,0.209786,0.978558
36.392318,87.354261,0.327098,0.212429,0.980385
35.981622,90.343900,0.331882,0.218714,0.978928
44.234245,93.589259,0.324496,0.201429,0.975992
50.406014,94.856325,0.328708,0.216143,0.974720
46.532226,98.456752,0.328812,0.200286,0.974079
55.176459,96.708147,0.325335,0.206714,0.973873
54.075210,93.316754,0.324908,0.194786,0.971629
59.889143,96.516009,0.327378,0.214643,0.972553
58.097826,98.253391,0.331131,0.217500,0.974893
34.532887,98.490888,0.335416,0.217143,0.975962
47.775007,95.213642,0.337494,0.218929,0.976064
49.895057,94.566142,0.338512,0.216143,0.977099
49.245077,96.026792,0.341445,0.208929,0.976496
48.207307,95.887184,0.341214,0.224786,0.976068
43.310522,98.543838,0.336682,0.211286,0.973686
45.482432,93.884065,0.332498,0.202786,0.973145
43.941061,94.440594,0.336467,0.209143,0.971940
26.771725,92.261390,0.330637,0.218000,0.968979
47.391497,96.044441,0.329996,0.223714,0.968624
29.923077,90.615495,0.333367,0.219571,0.969936
47.605462,89.371952,0.329094,0.216143,0.968098
45.758552,86.762308,0.333586,0.218643,0.969527
37.274717,85.130346,0.339790,0.217786,0.966098
35.785717,84.861451,0.337849,0.213643,0.966457
49.348221,83.085201,0.332665,0.212000,0.963096
35.631049,82.477070,0.334594,0.212786,0.964031
54.656104,90.214911,0.338655,0.214857,0.963468
37.476682,88.330864,0.332339,0.212000,0.965044
41.049612,86.929240,0.329212,0.213500,0.962762
37.072359,86.341786,0.330971,0.212286,0.966493
36.136779,89.297755,0.329153,0.214143,0.965912
35.875455,86.800386,0.329743,0.212214,0.967478
38.578907,88.394399,0.328535,0.213429,0.968015
36.884080,82.212603,0.329651,0.213429,0.967228
39.509323,86.524465,0.329478,0.205143,0.969342
36.529633,83.865686,0.328849,0.206643,0.968014
28.434121,82.737434,0.324980,0.213714,0.967780
38.689599,87.231396,0.328718,0.208643,0.970649
46.845318,90.059901,0.333394,0.210571,0.969191
45.017250,90.525898,0.333549,0.212857,0.970258
36.820814,86.870400,0.332294,0.213357,0.969362
36.797623,86.550209,0.334255,0.215929,0.968379
39.786475,89.156259,0.330676,0.212714,0.965073
29.343260,84.712381,0.335665,0.221571,0.961639
29.022304,83.061416,0.333861,0.216429,0.958253
30.118737,85.281121,0.338145,0.218429,0.962444
51.947921,87.638963,0.332349,0.217786,0.957555
35.903797,88.816790,0.342418,0.215000,0.965775
36.447324,90.128716,0.341937,0.231643,0.967831
31.655024,91.731958,0.341155,0.226214,0.966094
37.364601,88.857595,0.341476,0.220000,0.965252
43.728366,88.150305,0.344935,0.219643,0.969616
42.570124,88.743908,0.344057,0.234429,0.968606
47.352812,95.007504,0.348463,0.218429,0.972512
39.088636,90.733702,0.350704,0.227786,0.972952
46.480474,91.527104,0.348476,0.223786,0.971322
44.586490,92.671554,0.350896,0.230643,0.971415
40.549586,89.172904,0.348194,0.229000,0.969483
44.076840,88.104231,0.348798,0.222000,0.970809
47.721203,92.489299,0.340780,0.227214,0.967086
41.536247,87.634105,0.339584,0.218929,0.966461
38.159382,86.342131,0.338355,0.222429,0.967942
33.710906,87.228099,0.332457,0.217857,0.968030
