# Semilla: 1729461911
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
51.872109,101.036241,0.320398,0.197714,0.979053
57.103590,95.428834,0.320378,0.204286,0.980789
60.478055,96.464836,0.322792,0.212571,0.979681
60.203198,94.404848,0.321278,0.212643,0.979646
59.332012,96.216018,0.323202,0.205286,0.979728
60.332370,95.207819,0.327355,0.210286,0.981662
56.635111,94.527749,0.326998,0.216214,0.980608
60.975224,94.624066,0.327680,0.207143,0.980682
63.925610,97.632681,0.332653,0.219071,0.983963
55.752887,94.214478,0.330280,0.219786,0.982032
54.714032,94.439861,0.334184,0.228500,0.981404
49.026726,93.662539,0.329927,0.221786,0.978938
50.380709,94.183708,0.326035,0.219214,0.980168
45.330195,91.604018,0.330198,0.200643,0.979656
53.071651,94.799931,0.330539,0.222071,0.980895
59.708355,98.165407,0.334865,0.219857,0.981955
50.241888,98.846571,0.338388,0.214286,0.982758
48.385315,95.573008,0.338494,0.221571,0.983586
45.593431,94.531738,0.336655,0.213214,0.983941
42.803355,94.012720,0.332843,0.215857,0.983585
53.419199,95.586449,0.334290,0.220000,0.984433
44.634230,97.394489,0.337196,0.221571,0.983317
42.217029,94.416970,0.332933,0.220357,0.982631
60.263860,96.260981,0.334169,0.209929,0.984830
45.417921,95.331712,0.336580,0.227071,0.985680
50.600824,93.746091,0.334853,0.214357,0.985404
45.012398,92.867972,0.334906,0.221000,0.983998
39.803828,91.694187,0.341457,0.227714,0.983935
32.462330,93.457833,0.341749,0.225357,0.983389
39.094843,93.144607,0.342402,0.224071,0.985924
39.708579,92.198361,0.340243,0.207071,0.986829
39.873214,89.957549,0.339567,0.221643,0.985151
38.893426,90.912835,0.343504,0.226000,0.985693
55.864549,98.108881,0.343739,0.212429,0.985892
17.969610,91.633477,0.341835,0.216929,0.985396
25.623458,94.132492,0.343182,0.226929,0.987002
51.192063,96.036844,0.348637,0.223214,0.985604
52.333007,97.767910,0.353529,0.228286,0.986249
57.935118,96.708121,0.344516,0.229286,0.985667
49.615521,97.617763,0.339018,0.226929,0.985620
56.716811,100.991405,0.336684,0.203500,0.984564
45.026559,95.280723,0.336206,0.216929,0.984716
44.947635,92.940526,0.343855,0.219714,0.985994
50.611762,90.626919,0.340669,0.229786,0.984769
54.292914,93.556587,0.341786,0.221357,0.985233
52.458927,87.613996,0.340027,0.229357,0.984349
57.730505,92.906055,0.339892,0.220071,0.984776
46.765945,91.165132,0.338818,0.227214,0.984652
32.349511,86.100936,0.338171,0.216214,0.985118
25.826133,86.002857,0.340208,0.214571,0.983641
49.296225,87.112055,0.340884,0.221214,0.984617
41.827424,86.464545,0.338320,0.222429,0.982425
54.687472,86.450672,0.329035,0.205643,0.982933
46.721585,86.537864,0.326518,0.198857,0.983341
45.219189,88.771140,0.330518,0.212214,0.983964
51.274039,90.936464,0.323627,0.209500,0.982311
50.484228,90.490645,0.325190,0.212571,0.984343
52.006593,94.109577,0.324067,0.211500,0.983954
52.282850,93.256231,0.324447,0.210929,0.985332
41.835973,91.565123,0.328653,0.212214,0.983717
42.504400,95.426059,0.326786,0.210357,0.981113
61.945769,99.993251,0.322284,0.214786,0.982278
47.924639,102.235748,0.323516,0.205357,0.984987
44.067548,97.435844,0.316496,0.207857,0.983924
46.296446,96.231509,0.315106,0.202714,0.983262
43.510623,96.976486,0.311184,0.204357,0.984587
38.442037,94.606899,0.316788,0.211643,0.985219
36.641655,92.876422,0.316845,0.208857,0.984208
38.736848,93.415036,0.316400,0.200143,0.984166
43.419638,90.765770,0.318145,0.205500,0.984789
45.216036,91.548502,0.319312,0.209714,0.984162
27.497487,89.461226,0.323696,0.221214,0.983543
36.509352,91.340396,0.327943,0.210286,0.982857
37.014372,93.050912,0.323455,0.212857,0.982932
43.478968,87.470107,0.325120,0.213286,0.983209
40.059321,89.311663,0.330143,0.213643,0.984545
36.021547,90.210413,0.336324,0.216143,0.986908
49.541348,94.150769,0.336265,0.218929,0.988888
48.819473,89.277591,0.333078,0.213214,0.987429
37.562191,88.446805,0.333478,0.216143,0.987909
35.263066,86.063971,0.338078,0.219357,0.988510
37.266740,88.570714,0.336465,0.216429,0.987562
36.045695,83.463313,0.332567,0.225214,0.987484
38.525838,86.900720,0.335986,0.217071,0.988122
43.236850,86.852360,0.335198,0.215500,0.990095
44.868802,87.217467,0.333139,0.211357,0.990644
47.171799,87.605536,0.333908,0.220714,0.990827
37.101311,88.496809,0.338112,0.226857,0.991011
42.777471,83.894008,0.338602,0.221286,0.989454
29.095284,84.490209,0.337788,0.210643,0.988599
53.184935,86.679735,0.344320,0.222786,0.986926
41.281409,86.591349,0.344818,0.226500,0.988198
30.795161,85.927614,0.345447,0.220357,0.985876
29.197770,86.673611,0.347041,0.224357,0.986719
35.013900,83.421875,0.351645,0.229429,0.987911
42.378381,88.962233,0.353476,0.233286,0.989787
25.209331,91.365439,0.354010,0.232857,0.990099
36.384946,90.618769,0.355155,0.236571,0.989802
30.657972,88.356846,0.355396,0.232429,0.988390
27.104408,82.566152,0.356635,0.231500,0.986776
39.841204,81.795529,0.359673,0.239143,0.987958
25.344499,81.295896,0.349951,0.233714,0.990084
28.874712,84.892506,0.345337,0.222143,0.989942
28.015051,81.810564,0.351447,0.226286,0.991256
27.238104,86.933128,0.355976,0.234643,0.991435
28.806853,80.752975,0.355251,0.220143,0.990450
23.343881,80.107826,0.356600,0.235714,0.988439
27.084907,81.453087,0.358569,0.227643,0.988437
31.076241,79.022964,0.358190,0.237643,0.989426
32.646891,81.868815,0.358902,0.232071,0.989505
36.951765,82.419801,0.356380,0.236714,0.990948
25.138596,80.481968,0.361120,0.238071,0.989477
33.590453,78.720484,0.356351,0.228857,0.987567
24.513761,80.175668,0.355894,0.219500,0.985494
32.110758,82.736328,0.353467,0.224786,0.983164
29.018862,78.165973,0.354057,0.215857,0.982468
31.092720,73.772493,0.352584,0.218786,0.982541
27.106223,67.556917,0.351245,0.217429,0.980621
26.669891,72.297679,0.351171,0.235857,0.979867
24.452294,74.196831,0.353873,0.221429,0.979363
28.446496,78.391695,0.362316,0.227857,0.980666
29.064741,77.727351,0.366112,0.233643,0.981634
33.039578,82.077689,0.364969,0.240143,0.980323
30.393514,76.428293,0.363282,0.242000,0.980317
26.204065,79.919125,0.359453,0.221214,0.981647
29.099505,80.252949,0.358773,0.236714,0.981864
35.233417,80.746167,0.363565,0.243000,0.985316
27.544926,79.868872,0.363318,0.232786,0.984056
30.823321,78.547411,0.352880,0.233429,0.982392
27.425965,75.209366,0.352637,0.230714,0.983265
26.702019,73.351688,0.352316,0.221143,0.985713
16.084984,73.900814,0.353704,0.230357,0.985101
25.542323,72.776921,0.351716,0.231571,0.986686
29.809062,72.394825,0.359812,0.228000,0.987001
33.689383,72.176803,0.353751,0.228143,0.984814
34.030518,76.851387,0.355765,0.224786,0.984561
33.069570,80.909102,0.359796,0.229286,0.983741
23.854870,74.080001,0.350014,0.230286,0.980190
29.952078,77.800543,0.352784,0.225857,0.982526
30.689979,78.479070,0.349847,0.224500,0.983741
32.629097,77.804090,0.348143,0.209357,0.985335
33.367649,75.032654,0.347396,0.219643,0.984415
32.890245,78.465742,0.347712,0.213429,0.985975
39.274350,81.243110,0.351292,0.213286,0.988210
36.964203,81.751987,0.356092,0.227571,0.985810
23.758131,79.289233,0.355316,0.238286,0.988218
23.908968,82.563468,0.361351,0.244000,0.988435
40.945152,84.727140,0.360176,0.217429,0.986728
39.518744,85.296191,0.357363,0.231143,0.986997
34.244068,87.664091,0.349584,0.229857,0.988230
38.817263,89.148922,0.357824,0.224857,0.989351
30.503049,90.770247,0.359678,0.234929,0.987819
42.630364,93.120790,0.361361,0.238286,0.986988
46.351587,94.918358,0.360769,0.230786,0.985403
46.151286,98.011776,0.361141,0.236786,0.984765
49.151727,95.869892,0.360822,0.235929,0.987146
35.822669,93.961599,0.362090,0.235929,0.985550
57.762397,92.744117,0.358055,0.233929,0.984530
51.545622,97.002206,0.360741,0.231357,0.982708
44.418368,95.693585,0.358284,0.236500,0.982108
30.850803,89.658261,0.359941,0.233714,0.981520
34.030469,92.124149,0.357053,0.231929,0.978576
23.349260,89.321842,0.351586,0.229643,0.977355
32.864673,92.779605,0.354539,0.241000,0.977808
32.364358,89.316595,0.363157,0.239214,0.978164
30.653329,92.472718,0.363090,0.243286,0.977699
38.081543,89.456034,0.366269,0.241429,0.978036
49.410897,89.401505,0.361237,0.240286,0.975720
52.202911,91.336589,0.360220,0.233929,0.976984
51.899834,90.949362,0.355024,0.230429,0.975631
23.097365,91.816533,0.351284,0.237643,0.974804
34.466919,90.066028,0.352886,0.227857,0.972331
21.185070,89.391929,0.356753,0.245571,0.973010
30.797891,88.468853,0.355322,0.235929,0.968349
23.784715,89.668401,0.353722,0.236429,0.968507
38.242806,85.143705,0.350708,0.223857,0.967928
25.180968,89.769480,0.358398,0.222643,0.971827
22.609279,90.650228,0.362551,0.235786,0.972698
21.747962,90.820263,0.363845,0.232143,0.978116
38.968084,92.732477,0.365712,0.244000,0.977586
54.192224,93.672259,0.365341,0.250929,0.979428
63.252425,98.011757,0.366598,0.249357,0.977998
46.867023,98.928406,0.364267,0.242714,0.976132
48.890396,96.156317,0.361655,0.234786,0.975240
63.293167,95.817994,0.361659,0.235857,0.973910
49.265084,97.430125,0.362741,0.236071,0.976184
68.931469,94.802859,0.365535,0.235857,0.976933
44.612543,96.283709,0.361196,0.231857,0.978631
45.670808,96.029810,0.357267,0.230786,0.976370
60.750291,95.506313,0.358692,0.230000,0.974962
50.990251,90.639553,0.360386,0.233786,0.979327
47.257319,87.604526,0.354512,0.221714,0.979309
46.660464,92.317489,0.355471,0.235929,0.975851
50.740736,95.909766,0.357196,0.231500,0.979259
44.943402,94.887618,0.357792,0.231714,0.979746
44.044483,96.097880,0.360053,0.232286,0.980246
56.189427,92.996496,0.363739,0.245500,0.980004
44.979970,90.399919,0.358018,0.242714,0.980019
48.978505,96.264779,0.357361,0.239143,0.980144
50.419176,94.359763,0.356098,0.227286,0.979848
46.044300,94.243794,0.361108,0.236357,0.981564
47.314729,98.174304,0.361912,0.233857,0.980429
55.882519,96.291363,0.360496,0.234429,0.979509
57.178152,96.709295,0.357608,0.231500,0.977420
