MejorEval,SolActiva
41.331501,41.331501
41.331501,41.331501
41.331501,41.331501
41.331501,41.331501
41.331460,41.331460
41.318559,41.318559
27.333882,27.333882
27.333882,27.333882
27.333882,27.333882
27.333882,27.333882
27.333882,27.333882
27.333882,27.333882
27.333882,27.333882
27.332039,27.332039
27.332016,27.332016
27.332016,27.332016
27.332016,27.332016
26.922359,26.922359
25.968450,25.968450
25.968450,25.968450
25.968450,25.968450
25.968450,25.968450
25.968450,25.968450
25.948992,25.948992
25.948992,25.948992
25.948992,25.948993
25.948992,25.948993
25.948992,25.948993
25.948776,25.948776
25.948776,25.948776
25.948776,25.948776
25.948765,25.948765
25.948765,25.948765
25.947931,25.947931
25.778178,25.778178
25.778178,25.778178
25.778177,25.778177
25.778177,25.778177
25.775927,25.775927
25.775927,25.775927
25.775927,25.775927
25.775910,25.775910
25.775910,25.775910
25.775910,25.775910
25.775910,25.775910
25.775910,25.775910
25.775629,25.775629
25.775629,25.775629
25.775629,25.775629
25.775629,25.775629
25.775629,25.775629
25.775629,25.775629
25.775629,25.775629
25.775629,25.775629
25.775629,25.775629
25.113674,25.113674
25.113674,25.113674
25.113609,25.113609
25.113609,25.113609
25.103898,25.103898
25.103898,25.103898
25.103898,25.103898
25.103898,25.103898
25.103898,25.103898
25.103898,25.103898
25.103898,25.103898
25.103898,25.103898
25.103898,25.103898
25.103556,25.103556
25.097010,25.097010
25.097010,25.097010
25.097010,25.097010
25.096977,25.096977
25.096977,25.096977
25.096977,25.096977
25.096977,25.096977
25.096977,25.096977
25.096977,25.096977
25.028633,25.028633
24.995661,24.995661
24.995661,24.995661
24.995661,24.995661
24.995661,24.995661
24.362953,24.362953
24.362953,24.362953
24.362844,24.362844
24.362844,24.362844
24.258342,24.258342
24.258342,24.258342
24.258342,24.258342
24.258315,24.258315
24.258273,24.258273
24.258273,24.258273
24.258273,24.258273
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.258219,24.258219
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
24.257656,24.257656
22.183034,22.183034
20.491393,20.491393
20.491393,20.491393
20.491393,20.491393
20.491393,20.491393
20.248088,20.248088
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243587,20.243587
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243549,20.243549
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243543,20.243543
20.243529,20.243529
20.243529,20.243529
20.243529,20.243529
20.243529,20.243529
20.243529,20.243529
20.243529,20.243529
19.673899,19.673899
19.673899,19.673899
19.672799,19.672799
19.672799,19.672799
19.671937,19.671937
19.671937,19.671937
19.671937,19.671937
19.671937,19.671937
19.671937,19.671937
19.671937,19.671937
19.671937,19.671937
19.671937,19.671937
19.671937,19.671937
19.619111,19.619111
19.619111,19.619111
19.619111,19.619111
19.619111,19.619111
19.589910,19.589910
19.589910,19.589910
19.589910,19.589910
19.589910,19.589910
19.589772,19.589772
19.589772,19.589772
19.589772,19.589772
19.589772,19.589772
19.589772,19.589772
19.589772,19.589772
19.589772,19.589772
19.589772,19.589772
19.585972,19.585972
19.585972,19.585972
19.585972,19.585972
19.150321,19.150321
19.150321,19.150321
19.150321,19.150321
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
19.149677,19.149677
18.369689,18.369689
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369663,18.369663
18.369237,18.369237
18.369237,18.369237
18.369237,18.369237
18.369237,18.369237
18.369237,18.369237
18.369237,18.369237
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.368501,18.368501
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
18.367675,18.367675
13.971380,13.971380
13.971380,13.971380
13.971380,13.971380
13.971380,13.971380
13.971380,13.971380
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971226,13.971226
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.971225,13.971225
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.960477,13.960477
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958451,13.958451
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958351,13.958351
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
13.958347,13.958347
9.862333,9.862333
9.862333,9.862333
1.670293,1.670293
1.670293,1.670293
1.670293,1.670293
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.670291,1.670291
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.627799,1.627799
1.626149,1.626149
1.626149,1.626149
1.626149,1.626149
1.626149,1.626149
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.626108,1.626108
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.605162,1.605162
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604511,1.604511
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.604490,1.604490
1.444177,1.444177
1.444177,1.444177
1.444177,1.444177
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.443777,1.443777
1.034169,1.034169
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.034019,1.034019
1.032817,1.032817
1.032817,1.032817
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.026416,1.026416
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
1.024014,1.024014
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.512010,0.512010
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.102403,0.102403
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
