# Semilla: 1729461951
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
50.654800,98.325485,0.351865,0.234000,0.988952
48.546646,95.464236,0.352035,0.239214,0.987447
36.980488,95.044962,0.345649,0.236071,0.988005
30.900699,94.155675,0.346763,0.222357,0.991309
56.252713,95.654603,0.345022,0.211571,0.993668
54.684841,96.990232,0.351716,0.242714,0.993368
59.201447,96.013332,0.349761,0.226786,0.993568
40.348379,97.623370,0.349827,0.228500,0.991428
57.823711,96.908233,0.348914,0.224429,0.989316
50.661014,97.715700,0.347863,0.235429,0.989526
41.298149,96.895377,0.347665,0.234357,0.989308
30.543986,95.441642,0.348065,0.234500,0.989501
35.131153,94.833966,0.346786,0.232714,0.987481
42.273900,99.815505,0.341786,0.240071,0.988625
43.334233,96.155095,0.339035,0.225500,0.988808
47.473273,95.214527,0.342141,0.219143,0.990488
30.383061,97.095219,0.334469,0.215071,0.988257
43.436633,96.908755,0.334647,0.219857,0.988756
46.580594,98.445621,0.331304,0.218214,0.989262
54.816661,99.638111,0.335765,0.217214,0.989377
62.454267,101.886295,0.337976,0.216143,0.989812
60.610454,100.524883,0.340931,0.221143,0.990495
46.697901,99.214249,0.347004,0.230143,0.988689
55.772342,97.313231,0.342078,0.217429,0.987128
41.936669,96.041750,0.337988,0.222714,0.988547
62.283441,94.516910,0.335735,0.228357,0.988548
59.932644,98.355678,0.342065,0.217500,0.987307
48.336723,93.939992,0.344353,0.227214,0.988198
44.916304,97.611001,0.341757,0.219786,0.987489
50.263266,93.715301,0.340986,0.227000,0.985829
56.883046,93.995711,0.343053,0.226286,0.986008
49.414405,93.445765,0.340067,0.225786,0.984415
42.265302,91.809115,0.339067,0.226143,0.984270
57.913269,105.793786,0.333876,0.222286,0.982663
45.006008,97.172521,0.333122,0.218929,0.982374
51.816106,100.539482,0.331520,0.226571,0.980578
49.700255,101.900900,0.335971,0.231429,0.982470
49.530159,103.683243,0.335867,0.223643,0.981004
49.758612,109.346277,0.331769,0.215357,0.981970
70.255483,109.375511,0.328543,0.221214,0.978640
64.844736,109.039441,0.332982,0.213214,0.978208
59.161027,106.725467,0.334186,0.217500,0.979710
60.070839,109.102972,0.332406,0.228857,0.981306
59.162647,113.865151,0.328278,0.217500,0.980413
46.948922,109.319587,0.331329,0.224714,0.979993
65.542727,104.256950,0.331214,0.214571,0.978362
70.139649,101.036421,0.334635,0.221929,0.977798
51.571952,106.464859,0.339916,0.222214,0.978147
54.006233,104.048026,0.340484,0.223643,0.979354
50.748510,100.393910,0.338900,0.222357,0.979443
48.318030,94.435179,0.334045,0.219357,0.980694
59.207796,100.900430,0.332380,0.227857,0.978643
46.984077,102.197234,0.334280,0.202143,0.980879
60.214965,104.148115,0.334773,0.222143,0.981497
56.714975,97.851309,0.332276,0.222071,0.980585
38.899305,95.183329,0.329231,0.221429,0.981292
42.443333,94.383900,0.330829,0.220500,0.980762
58.844301,99.346093,0.332257,0.219429,0.983107
47.603831,94.405973,0.335035,0.220571,0.980775
51.691571,95.754456,0.333035,0.230286,0.981579
37.356308,93.628112,0.336527,0.234643,0.981246
54.320342,92.377255,0.335849,0.229786,0.980883
42.879615,92.923669,0.334573,0.220214,0.981537
39.962145,91.064523,0.332712,0.215714,0.982923
43.188047,91.895573,0.332537,0.218500,0.980692
48.834057,94.737304,0.332567,0.216429,0.980573
49.411910,91.073702,0.328167,0.221929,0.980329
40.064488,85.967881,0.326824,0.204714,0.979784
36.967430,87.332375,0.323843,0.219643,0.981067
30.684434,86.289156,0.326486,0.203929,0.980487
37.265066,87.216944,0.326171,0.217857,0.980271
44.082888,91.509898,0.329500,0.219286,0.977850
36.547436,92.888830,0.331631,0.216143,0.978597
31.111597,88.452052,0.333800,0.224000,0.976247
48.416306,91.840430,0.329035,0.217714,0.976573
39.242426,89.669299,0.336549,0.226571,0.977979
21.848672,86.296084,0.340590,0.216286,0.978452
20.911215,84.138741,0.344351,0.225214,0.974552
23.215795,87.334068,0.342888,0.219000,0.974845
49.763816,88.333884,0.340582,0.229000,0.970242
26.695669,88.464518,0.340298,0.217571,0.970428
34.590670,88.587653,0.339753,0.229071,0.969360
41.431138,88.321951,0.338314,0.228643,0.967155
45.208287,86.399700,0.336590,0.230143,0.964347
45.868144,86.140321,0.330535,0.220714,0.959775
39.522153,88.024517,0.334047,0.223000,0.960941
51.760158,89.901858,0.330949,0.226714,0.959407
40.230089,88.639968,0.328229,0.211286,0.957885
41.442018,87.854389,0.327288,0.218429,0.961499
48.614663,92.262841,0.329604,0.216929,0.958476
48.619924,93.255982,0.326196,0.215071,0.958618
57.223262,95.262849,0.326296,0.212929,0.962465
60.572249,96.096184,0.326198,0.217143,0.964131
46.847271,92.550640,0.329180,0.214000,0.965397
44.980526,91.744958,0.333410,0.226786,0.963456
62.331578,96.157163,0.337941,0.220571,0.967413
47.223020,94.990749,0.338067,0.214500,0.970238
29.510719,90.658593,0.338065,0.217000,0.970469
32.106133,89.308135,0.333514,0.213214,0.970739
38.007463,88.353931,0.332945,0.222143,0.969018
52.192935,92.042978,0.320827,0.208357,0.961739
49.653628,92.401025,0.324167,0.218286,0.964907
46.273770,93.045734,0.320545,0.198929,0.967094
27.806251,96.120636,0.326004,0.206143,0.971239
47.565888,96.156607,0.325873,0.214500,0.966567
54.347215,100.834008,0.329337,0.215214,0.965001
42.347242,99.981142,0.332557,0.219500,0.968282
57.283124,101.749160,0.332755,0.214357,0.966103
59.777253,102.355154,0.331447,0.216143,0.966796
47.292999,101.638061,0.330676,0.212857,0.967242
54.096493,101.602371,0.326592,0.220786,0.968817
59.701688,103.277576,0.326486,0.213929,0.967380
45.438163,98.397051,0.323098,0.216143,0.967200
39.736090,100.181176,0.323831,0.214786,0.969800
53.889460,102.179497,0.317292,0.208500,0.969129
56.271706,101.887629,0.314537,0.201857,0.969104
54.059239,104.730207,0.311078,0.201643,0.969842
45.948240,100.047749,0.309363,0.202143,0.967642
57.204344,101.514460,0.313443,0.205714,0.969234
52.200628,104.622629,0.312959,0.206929,0.970079
59.879495,104.604252,0.311194,0.195429,0.970027
51.653970,103.574456,0.307288,0.201786,0.970780
49.091027,102.222865,0.299316,0.189500,0.969929
44.506339,104.343084,0.298043,0.191643,0.970280
60.975753,104.100124,0.298733,0.203071,0.970028
62.123880,104.084150,0.303316,0.196857,0.967450
62.729009,108.043894,0.300931,0.184143,0.966488
64.452184,103.886024,0.302508,0.195143,0.964238
59.295648,108.421084,0.304769,0.196143,0.963273
49.085289,109.741604,0.301196,0.200286,0.959586
55.203157,111.454450,0.299865,0.185214,0.959390
73.775194,112.350572,0.296298,0.195643,0.960111
67.385183,110.210543,0.293790,0.192143,0.963942
67.467669,110.546801,0.296376,0.198071,0.963992
37.298427,108.497123,0.303865,0.202714,0.967397
45.905205,108.153810,0.302698,0.200643,0.964653
61.136911,108.754916,0.306245,0.197071,0.962735
66.608928,111.779608,0.307506,0.208286,0.957023
67.148437,113.811213,0.312622,0.204357,0.958222
63.606817,112.360167,0.310641,0.208214,0.963338
57.665890,108.717874,0.309778,0.196357,0.962215
52.913625,106.666519,0.308208,0.201714,0.963835
55.435501,107.627250,0.302541,0.202571,0.962115
74.305963,107.961517,0.304388,0.193714,0.960743
71.528877,109.728166,0.306047,0.198286,0.960394
63.901924,108.469847,0.309084,0.203714,0.960425
61.968564,105.800144,0.314710,0.206500,0.963613
65.505780,106.828620,0.313180,0.198000,0.961879
73.758673,105.405541,0.314806,0.206214,0.966742
68.700020,102.709070,0.313778,0.205929,0.964096
58.261100,101.857848,0.318504,0.203714,0.965484
67.498420,105.497052,0.316765,0.211786,0.966474
57.515297,104.996881,0.319420,0.212000,0.970120
53.709060,102.477558,0.325527,0.217143,0.969267
48.873152,102.384295,0.328255,0.218000,0.974574
48.742597,102.271191,0.330539,0.229571,0.973968
68.843284,107.004292,0.328265,0.214571,0.971565
64.758027,107.499510,0.324298,0.207929,0.970978
59.245840,107.791787,0.326139,0.215286,0.970886
58.489635,106.891694,0.328869,0.211286,0.971884
57.031557,107.567896,0.328716,0.212929,0.974668
68.284529,111.682070,0.324273,0.211214,0.971664
69.917206,114.516411,0.325316,0.211429,0.973497
63.238945,105.143895,0.324386,0.215143,0.974301
63.814794,106.754760,0.320641,0.212214,0.977190
54.425739,104.700532,0.326171,0.209929,0.977583
70.933267,105.995611,0.321029,0.209786,0.978566
44.457946,101.770151,0.319661,0.207357,0.981718
60.389579,100.292594,0.316571,0.203643,0.981220
54.012618,102.174950,0.318839,0.203857,0.982497
54.900735,100.955037,0.320631,0.212429,0.981588
39.681563,103.462076,0.326700,0.212571,0.980015
65.911791,104.732001,0.327773,0.219429,0.979103
65.951564,103.116679,0.334959,0.227000,0.979037
54.857886,101.746964,0.331051,0.216071,0.979403
68.212174,106.237260,0.327096,0.204643,0.980394
62.415294,104.085233,0.323786,0.210643,0.980334
58.033153,105.684954,0.320873,0.210571,0.978774
51.803698,105.021383,0.321759,0.205429,0.981290
50.260885,107.390025,0.323127,0.214643,0.979776
51.921810,101.708202,0.327469,0.216286,0.979571
55.442002,100.001005,0.330506,0.224286,0.980721
50.667924,100.844793,0.331829,0.221643,0.980977
49.960303,100.770719,0.332606,0.217500,0.981269
50.794838,102.131119,0.333061,0.225357,0.980282
45.099181,101.198440,0.331763,0.213786,0.979660
51.432555,100.350496,0.332112,0.217500,0.977949
55.171024,99.457212,0.329759,0.208214,0.974999
48.800661,102.199389,0.333000,0.221929,0.976458
45.920564,102.217451,0.332878,0.223214,0.976785
47.179223,101.609457,0.333139,0.220929,0.978634
62.810724,99.665369,0.332839,0.221571,0.980342
47.928202,94.432721,0.335092,0.222143,0.982925
52.343225,92.064846,0.336792,0.224429,0.986052
38.647055,88.448105,0.337741,0.219571,0.983855
42.127169,92.947042,0.335573,0.218143,0.983659
46.194832,94.045352,0.336006,0.225214,0.984640
40.682214,94.355297,0.337102,0.211929,0.984871
41.947299,91.558677,0.338890,0.218571,0.986816
33.701330,92.467994,0.333827,0.210929,0.987216
22.893935,96.923004,0.340924,0.227857,0.986490
25.356814,91.835139,0.344047,0.222571,0.984018
26.953287,86.026749,0.344676,0.234143,0.983617
22.731966,84.882633,0.345280,0.218286,0.983321
14.629959,87.451058,0.343553,0.229571,0.985918
19.346088,87.468191,0.342337,0.222571,0.982810
29.002458,85.917068,0.340590,0.225286,0.984091
27.709965,83.179002,0.342616,0.221286,0.985545
37.544784,83.928308,0.344073,0.225929,0.987755
33.442305,79.520632,0.344906,0.234071,0.988155
36.150920,79.841315,0.345129,0.222357,0.987948
30.155746,82.730722,0.344696,0.227000,0.987540
36.515680,83.675896,0.337600,0.212143,0.984919
21.198005,87.807175,0.345369,0.219143,0.984432
36.291541,92.343469,0.349678,0.228071,0.985224
32.247688,90.780039,0.349863,0.229429,0.985277
34.661301,91.965698,0.349886,0.230786,0.985982
47.354269,96.031914,0.346912,0.233786,0.984500
33.767091,93.020764,0.346339,0.223929,0.984426
39.172314,92.818150,0.353559,0.232143,0.985476
43.267214,100.366323,0.349894,0.226929,0.986576
45.486403,93.397876,0.348139,0.219214,0.986571
49.968346,92.838048,0.347157,0.226714,0.984854
40.273329,96.856005,0.347380,0.227071,0.983498
36.135830,95.145657,0.350159,0.228214,0.983526
39.701895,95.303802,0.349547,0.230286,0.985915
48.345528,96.832364,0.352257,0.219857,0.987080
55.001491,101.370385,0.356743,0.222000,0.990483
55.851972,99.015083,0.356508,0.226357,0.989703
56.022645,95.843878,0.353445,0.232286,0.987611
46.853773,92.418066,0.346192,0.226500,0.987145
54.951821,97.303865,0.346261,0.228500,0.986538
49.893280,94.194393,0.349002,0.229143,0.986959
49.966405,96.233862,0.350888,0.230786,0.986019
47.518625,95.643854,0.350808,0.239214,0.987525
54.144596,90.590342,0.346561,0.223214,0.987971
40.611302,86.211711,0.339686,0.206500,0.986693
41.773006,90.642290,0.344755,0.224929,0.989023
41.582811,86.974432,0.341210,0.219429,0.987313
36.850529,83.770514,0.352053,0.232143,0.986134
35.920294,82.619785,0.351682,0.239143,0.983892
28.446273,78.439019,0.344355,0.220571,0.983936
27.551766,79.181086,0.338153,0.225500,0.985172
21.836575,75.105470,0.338988,0.227429,0.986478
26.232699,75.775248,0.345049,0.218071,0.985366
23.723293,77.930550,0.350502,0.235286,0.986964
26.514172,79.611222,0.357439,0.231214,0.987087
25.349228,76.298432,0.353547,0.230286,0.985158
22.975135,76.766023,0.356947,0.226500,0.984614
28.747483,78.295255,0.351065,0.217214,0.983238
24.739787,77.468371,0.353865,0.236143,0.984553
29.263631,79.362964,0.355794,0.242286,0.984883
30.938650,79.169161,0.359696,0.227571,0.986123
32.656210,74.232428,0.361557,0.230857,0.985633
31.894588,78.690237,0.360310,0.238857,0.983991
26.073832,84.653792,0.362369,0.237500,0.982967
43.812853,85.522215,0.366016,0.239929,0.982800
42.270932,83.105137,0.358341,0.232571,0.982830
55.194656,82.979781,0.355233,0.225143,0.984656
52.415608,85.260695,0.347553,0.205286,0.984795
42.402933,88.902123,0.348206,0.223643,0.984701
40.641343,88.736747,0.348184,0.232714,0.983639
42.882598,86.585360,0.351059,0.225857,0.982382
40.302776,87.306320,0.346249,0.222000,0.980507
32.022125,87.717975,0.345847,0.220857,0.981565
46.158507,88.741618,0.341278,0.218143,0.981394
49.894182,84.407926,0.344322,0.220500,0.982111
53.519418,87.668708,0.342267,0.209143,0.981278
54.443276,82.600573,0.343212,0.223714,0.983282
46.009160,85.994066,0.338753,0.222571,0.982255
38.571968,82.981509,0.338006,0.215000,0.981571
51.090383,87.770256,0.340771,0.226429,0.983402
42.296037,91.559497,0.338998,0.204429,0.983881
42.894296,90.877571,0.333284,0.218643,0.984579
45.978346,91.675494,0.339447,0.225714,0.983167
49.609853,89.815129,0.337804,0.215857,0.984195
49.912682,85.479024,0.332678,0.210429,0.983482
43.920885,90.522903,0.333976,0.218857,0.983627
51.215917,89.916801,0.331131,0.212643,0.984334
35.333700,89.540383,0.341049,0.213143,0.985116
41.628929,89.243263,0.346090,0.219714,0.984910
42.742011,90.899353,0.348263,0.222143,0.985742
42.531066,95.486322,0.347051,0.223500,0.984642
48.754140,95.147093,0.347937,0.225714,0.982714
49.933648,94.917027,0.347500,0.224071,0.982686
50.902804,93.646350,0.347039,0.228071,0.978995
35.310887,96.654329,0.346657,0.225143,0.979038
46.337767,99.586005,0.346194,0.218429,0.977878
45.919193,95.739887,0.346973,0.225857,0.979824
54.308877,95.308795,0.343082,0.221143,0.979470
57.522492,96.204217,0.345694,0.221643,0.977994
51.276251,99.628773,0.345255,0.222286,0.977700
56.939782,101.726805,0.343849,0.222571,0.977869
53.906625,98.166586,0.344996,0.221714,0.976532
58.628518,99.942211,0.342314,0.233214,0.976338
65.620754,97.992211,0.351763,0.223571,0.981625
55.145452,97.792445,0.347488,0.212786,0.979385
55.305200,97.135796,0.342918,0.231214,0.977718
51.473159,95.566085,0.335980,0.211429,0.977023
57.369214,95.027879,0.336218,0.214429,0.973572
47.230334,92.880096,0.338837,0.213071,0.974028
43.210426,102.061586,0.342465,0.227071,0.977247
54.206703,101.503244,0.336778,0.219500,0.975882
63.779906,100.456864,0.339180,0.221000,0.975716
58.151559,103.491044,0.342255,0.215786,0.974503
38.561770,105.805460,0.337745,0.217714,0.973810
42.440409,104.186613,0.336455,0.210929,0.974568
52.060663,100.237726,0.331916,0.208500,0.973012
52.194219,96.043033,0.333729,0.203429,0.973514
38.828327,96.110956,0.333835,0.218000,0.974154
24.210360,97.069996,0.338431,0.220929,0.976663
33.896685,92.333031,0.331880,0.224571,0.977154
43.924221,92.399282,0.328018,0.219429,0.973057
24.707548,97.744950,0.325778,0.218500,0.974940
43.979321,97.227749,0.327249,0.209214,0.975583
31.236100,93.019506,0.331133,0.220357,0.974617
35.404315,98.885876,0.330176,0.215929,0.974010
27.317881,96.391797,0.331743,0.210429,0.974508
31.610478,95.492050,0.332614,0.203000,0.974323
36.096743,91.950614,0.333190,0.217071,0.973484
27.218725,90.167519,0.329457,0.202214,0.974127
40.462293,87.538953,0.331251,0.212286,0.973429
32.248851,87.141483,0.331082,0.216214,0.976024
34.446412,88.368151,0.325704,0.208714,0.975203
25.252746,91.041773,0.322016,0.220071,0.970958
34.764444,90.661599,0.317316,0.205071,0.970592
34.680149,92.986180,0.322127,0.207571,0.969941
33.800313,93.684480,0.328292,0.211429,0.972480
42.878152,94.313503,0.322265,0.211071,0.971937
40.328298,94.412502,0.325484,0.209357,0.970914
35.938805,102.303334,0.332365,0.210929,0.969574
36.618159,94.920885,0.332000,0.212929,0.969412
36.698682,98.808140,0.330476,0.213571,0.970836
47.396981,97.814071,0.327173,0.210571,0.972125
46.472418,99.659796,0.327841,0.211357,0.973705
43.851606,102.333701,0.318673,0.207214,0.973748
37.761354,101.458408,0.321527,0.211357,0.976864
43.236183,102.820602,0.318435,0.206214,0.978715
39.074177,102.863167,0.316684,0.207000,0.976296
43.372946,102.216047,0.320998,0.216571,0.975754
42.503831,101.660658,0.324555,0.214571,0.975698
43.680399,104.836489,0.322910,0.222143,0.978648
57.130306,103.289425,0.324465,0.216857,0.977457
34.939665,103.121359,0.328435,0.216929,0.974843
45.462920,100.026522,0.336357,0.220571,0.974618
39.520004,101.420232,0.337143,0.229714,0.975794
44.384744,100.664019,0.333924,0.228143,0.976933
49.964937,101.407850,0.334253,0.230643,0.977975
52.061647,104.407359,0.333251,0.219571,0.976793
42.552353,99.782735,0.333053,0.217071,0.975195
42.978127,102.004164,0.337037,0.228357,0.974891
51.019900,100.156907,0.335714,0.221143,0.973554
46.308437,94.224534,0.339267,0.229000,0.976726
45.813524,89.095461,0.341586,0.230214,0.979258
40.473713,92.043629,0.340435,0.220286,0.977760
41.672132,92.426082,0.341041,0.227857,0.978544
60.781420,97.079171,0.340084,0.224857,0.980900
55.295433,97.157821,0.340904,0.228143,0.980523
50.275068,97.523922,0.340163,0.229429,0.981040
53.363155,94.009490,0.335739,0.208071,0.977449
40.912674,94.902831,0.337408,0.221000,0.978431
30.124561,95.163885,0.343782,0.220571,0.977412
42.973212,95.676382,0.333608,0.220714,0.975956
41.339110,91.609780,0.339822,0.209929,0.977704
40.807946,95.930978,0.339618,0.213500,0.975934
39.102244,96.221281,0.336920,0.214214,0.976008
60.550992,99.349060,0.334296,0.224643,0.975627
63.002374,99.096350,0.333818,0.223500,0.975474
56.976697,95.434998,0.329467,0.221000,0.974096
52.996476,94.568850,0.330659,0.223357,0.973945
53.691395,90.223393,0.331088,0.211786,0.973312
44.581565,90.046776,0.329959,0.211786,0.970686
51.110945,87.516646,0.330424,0.210000,0.970254
49.475807,89.453075,0.329718,0.216857,0.969953
55.649483,89.291288,0.330718,0.211643,0.969817
58.505524,87.673830,0.331061,0.211000,0.970535
48.140630,89.910709,0.335684,0.225071,0.971957
38.393035,87.573501,0.337153,0.220143,0.974722
52.158086,86.600109,0.335555,0.211429,0.973871
51.512556,85.770806,0.335043,0.223071,0.976029
47.405975,85.739326,0.333247,0.216714,0.976378
53.854516,86.522281,0.331496,0.219500,0.975059
45.315081,85.949786,0.332320,0.219143,0.975097
48.129468,88.980214,0.333898,0.224429,0.973492
39.468821,87.705256,0.338635,0.222429,0.976921
52.370628,85.236644,0.339522,0.222786,0.979955
48.174253,86.873240,0.341722,0.219571,0.980867
44.551897,88.758923,0.338571,0.224000,0.980935
49.267162,88.067251,0.331298,0.211714,0.979877
40.040820,91.996745,0.331567,0.214214,0.978993
58.482181,93.755408,0.327698,0.211571,0.979602
55.634809,94.045775,0.329002,0.217071,0.980292
56.465613,96.533383,0.323702,0.209214,0.979875
50.752216,94.798612,0.316100,0.195500,0.976766
43.565401,93.619712,0.315414,0.205500,0.976683
44.639476,96.041089,0.319837,0.198786,0.975107
44.256305,98.267181,0.323127,0.205714,0.974862
28.766160,93.593687,0.324263,0.207071,0.977052
26.921832,95.300154,0.322027,0.206286,0.976993
50.678173,98.445972,0.323792,0.213857,0.975064
44.214504,98.298899,0.324227,0.203214,0.976062
59.477247,96.998692,0.322067,0.206000,0.976668
41.542365,93.704362,0.320757,0.210000,0.977256
41.711555,93.646150,0.319682,0.205214,0.977458
44.122009,92.439055,0.325676,0.207429,0.979749
52.788403,93.701182,0.327506,0.219214,0.978546
53.735968,98.353579,0.327155,0.208643,0.977263
62.093378,97.891913,0.324673,0.209929,0.973872
42.375319,95.733857,0.317961,0.201500,0.971525
45.341518,98.089001,0.323302,0.207714,0.970442
48.125996,98.221499,0.323747,0.203643,0.971072
46.182254,97.155278,0.322957,0.213071,0.968663
44.365929,93.533547,0.325363,0.222214,0.966812
50.039860,95.031077,0.325818,0.212786,0.966687
51.589473,97.650119,0.321129,0.207786,0.966074
47.205283,94.355948,0.325394,0.205714,0.967045
46.193549,92.668648,0.322920,0.217000,0.966432
49.954960,96.066852,0.328320,0.215429,0.966828
45.607453,98.112800,0.330535,0.213286,0.965635
45.409068,92.011233,0.325943,0.205714,0.964523
20.221658,95.976613,0.327980,0.203143,0.964291
43.363705,94.227173,0.325910,0.216857,0.963593
38.352299,93.282313,0.326859,0.199786,0.963515
43.525040,93.993226,0.322339,0.203357,0.963910
33.389919,93.096642,0.320755,0.208214,0.962289
24.307238,90.588402,0.327720,0.220857,0.964464
19.438387,87.006041,0.326386,0.218357,0.962943
25.289476,89.960414,0.326614,0.210857,0.960332
23.628613,93.273467,0.328692,0.207071,0.960712
53.385922,93.617203,0.330388,0.215286,0.961347
28.432916,84.638593,0.331863,0.210643,0.961194
32.959393,85.585284,0.332453,0.213071,0.962138
20.427889,84.546685,0.327661,0.208429,0.962165
26.482160,88.324244,0.341094,0.218071,0.967223
25.934158,89.145218,0.334227,0.210571,0.965896
22.333986,90.902407,0.326918,0.213643,0.968329
31.268667,93.284759,0.333894,0.213000,0.967970
42.106809,95.567554,0.319949,0.195286,0.967199
33.429124,85.230897,0.319543,0.201000,0.968908
