# Semilla: 1729461839
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
1.306558,48.497036,0.307433,0.197857,0.964833
1.306558,44.831407,0.312380,0.196357,0.964649
1.306558,45.396660,0.315653,0.196286,0.969931
1.306558,41.816361,0.319133,0.199714,0.975296
1.302688,38.726465,0.316251,0.192071,0.976522
1.302688,38.874518,0.320243,0.199714,0.975368
1.302688,36.207985,0.317176,0.204429,0.974264
1.302688,39.188163,0.320663,0.195000,0.974799
1.220419,34.725056,0.320812,0.204500,0.974870
1.220419,36.743640,0.323753,0.209357,0.974638
1.220419,37.478801,0.325433,0.207643,0.973884
1.220419,38.340496,0.325473,0.218786,0.973899
1.220419,37.719009,0.324882,0.207286,0.973985
1.220419,41.921579,0.325135,0.215071,0.974354
1.220419,41.863298,0.325939,0.205357,0.974406
1.220419,42.455531,0.325835,0.209786,0.976050
1.220419,47.170568,0.322171,0.202857,0.972371
1.220419,45.216727,0.319714,0.208000,0.975219
1.220419,46.413549,0.315492,0.203857,0.974897
1.220419,46.667471,0.311231,0.199929,0.975401
1.220419,55.194583,0.317894,0.205643,0.975957
1.220419,52.804811,0.321731,0.209143,0.977161
1.220419,57.392813,0.321206,0.209286,0.974312
1.220419,54.963767,0.321506,0.197071,0.974432
1.220419,54.770395,0.318061,0.209214,0.976208
1.220419,53.700136,0.313459,0.204786,0.978182
1.137960,50.641898,0.316690,0.201929,0.978161
1.137960,50.812203,0.318639,0.207571,0.977221
1.137960,47.517564,0.322584,0.207143,0.979485
1.137960,44.875235,0.324814,0.210500,0.979839
1.137960,41.237981,0.323396,0.202071,0.980659
1.137960,44.419713,0.326235,0.214214,0.982367
1.137960,46.985497,0.325529,0.208429,0.982140
1.137960,44.851567,0.325880,0.203714,0.980678
1.137960,44.863860,0.331782,0.214857,0.980112
1.137960,42.457805,0.331973,0.208929,0.981366
1.137960,42.859702,0.328688,0.202000,0.978189
1.137960,44.680626,0.331124,0.208143,0.978689
1.137960,42.531804,0.324800,0.210786,0.976387
1.137960,42.804529,0.324469,0.206500,0.976597
1.137960,44.595698,0.328120,0.208143,0.978554
1.137960,49.322136,0.331339,0.206286,0.979654
1.137960,49.008278,0.331414,0.200714,0.980011
1.137960,46.923300,0.333316,0.217500,0.981263
1.137960,51.035539,0.335376,0.222929,0.981325
1.137960,52.139631,0.331427,0.209143,0.979125
1.137960,48.802654,0.321967,0.205214,0.977253
1.137960,45.442166,0.312388,0.194714,0.979609
1.137960,46.586291,0.315561,0.209286,0.978732
1.137960,44.300482,0.319024,0.206214,0.979957
1.137960,42.915757,0.316018,0.202214,0.979015
1.137960,44.498721,0.313484,0.199286,0.978998
1.137960,43.314074,0.312494,0.196286,0.977700
1.137960,47.027244,0.311571,0.201643,0.977863
0.688554,49.109165,0.313531,0.194429,0.977356
0.688554,47.424010,0.313043,0.196571,0.975295
0.688554,47.088889,0.313222,0.205643,0.973931
0.688554,45.238531,0.315351,0.196786,0.975608
0.688554,43.632323,0.312945,0.193500,0.976223
0.688554,42.760600,0.312267,0.202714,0.978083
0.688554,43.808556,0.313063,0.193000,0.978648
0.688554,47.303209,0.314365,0.200000,0.977364
0.688554,45.158591,0.309273,0.201357,0.977554
0.688554,52.260235,0.315433,0.205714,0.977570
0.688554,43.596959,0.311831,0.194929,0.975637
0.688554,42.412934,0.310833,0.192357,0.976320
0.688554,37.603195,0.303873,0.184143,0.978533
0.688554,38.613343,0.305451,0.187214,0.978980
0.688554,42.742259,0.312902,0.200786,0.978808
0.688554,40.346415,0.308486,0.190643,0.980702
0.688554,37.033895,0.302053,0.191071,0.979968
0.688554,34.773519,0.301802,0.178357,0.977745
0.688554,36.787185,0.300867,0.190500,0.976839
0.688554,39.768893,0.300933,0.189857,0.976331
0.688554,41.045462,0.304488,0.190929,0.975975
0.688554,41.168010,0.297780,0.191214,0.977565
0.688554,41.003874,0.293171,0.178429,0.978044
0.688554,40.644298,0.299204,0.185571,0.977426
0.688554,42.845373,0.295780,0.170071,0.977786
0.688554,47.772621,0.302745,0.195929,0.975429
0.688554,45.506471,0.303702,0.191857,0.975860
0.688554,46.496949,0.298098,0.190214,0.974962
0.688554,46.102153,0.294337,0.184143,0.972854
0.688554,46.948218,0.293404,0.187857,0.971491
0.688554,43.602557,0.293616,0.182571,0.975100
0.688554,45.631483,0.289398,0.175071,0.970630
0.688554,45.929613,0.293494,0.179429,0.967813
0.688554,44.779991,0.287224,0.174714,0.964828
0.688554,45.635124,0.276198,0.167500,0.961762
0.688554,44.361212,0.263255,0.156286,0.958935
0.688554,47.223349,0.270139,0.165929,0.958407
0.389017,46.269995,0.265290,0.162214,0.954512
0.389017,46.597299,0.263822,0.164929,0.955741
0.389017,49.575430,0.267739,0.168857,0.953468
0.389017,52.854151,0.275516,0.169643,0.953139
0.389017,53.096742,0.273600,0.164000,0.955695
0.389017,52.457311,0.270049,0.174643,0.951297
0.389017,54.192044,0.274753,0.168071,0.954193
0.389017,52.038446,0.270673,0.172143,0.957034
0.163808,51.408595,0.272953,0.184786,0.958464
0.163808,52.913111,0.277314,0.185500,0.956906
0.163808,50.469174,0.272347,0.175143,0.958169
0.163808,48.335518,0.280482,0.178429,0.960536
0.163808,51.072258,0.282810,0.179571,0.960897
0.163808,46.631397,0.284486,0.170429,0.962522
0.163808,41.514669,0.289710,0.185071,0.963935
0.163808,46.075320,0.291833,0.183786,0.965948
0.163808,56.075226,0.294186,0.188857,0.967178
0.163808,49.731376,0.290700,0.183857,0.966778
0.163808,54.030602,0.295645,0.182714,0.966992
0.163808,59.060371,0.296131,0.186143,0.964945
0.163808,61.161939,0.295559,0.183000,0.964415
0.163808,61.204719,0.298331,0.191500,0.964170
0.163808,57.849415,0.302098,0.188714,0.965209
0.163808,55.030351,0.304516,0.193500,0.964628
0.163808,51.272031,0.303233,0.183214,0.961916
0.163808,49.858853,0.301018,0.187214,0.958047
0.163808,52.178919,0.300306,0.187214,0.955163
0.163808,48.044047,0.304076,0.190929,0.958795
0.163808,47.979309,0.306435,0.204071,0.962911
0.163808,46.746047,0.298596,0.187500,0.963992
0.161790,43.040079,0.296429,0.183429,0.963313
0.161790,44.616469,0.294533,0.192214,0.961897
0.161790,44.272937,0.301990,0.199429,0.962129
0.160562,46.218213,0.300941,0.188714,0.963578
0.160562,42.663697,0.298927,0.194214,0.965218
0.160562,44.278779,0.296414,0.188643,0.965085
0.160562,44.205015,0.292512,0.182143,0.966825
0.160562,47.063116,0.299798,0.194500,0.967452
0.160562,50.472426,0.303976,0.188214,0.969296
0.160562,52.518729,0.301769,0.196643,0.969578
0.160562,51.888463,0.304157,0.194357,0.970360
0.160562,51.488600,0.298429,0.181500,0.967521
0.160562,55.368581,0.299608,0.188643,0.970413
0.160562,53.442296,0.302922,0.195714,0.969984
0.160562,56.644044,0.299455,0.190857,0.970812
0.160562,55.801224,0.300018,0.194571,0.968699
0.160562,56.709438,0.302755,0.189571,0.971342
0.160562,59.732550,0.302439,0.192571,0.971216
0.160562,60.297385,0.304539,0.194643,0.972524
0.160562,55.684862,0.300159,0.191571,0.972916
0.160562,55.713680,0.303373,0.193857,0.976003
0.160562,60.627619,0.305306,0.198286,0.975491
0.160562,61.784805,0.309355,0.198786,0.975265
0.160562,62.473091,0.310818,0.199929,0.975173
0.160562,60.768665,0.307706,0.188857,0.972236
0.160562,65.126018,0.305731,0.190286,0.971792
0.160562,55.514560,0.303373,0.188714,0.973992
0.160562,56.543144,0.306947,0.197429,0.975676
0.160562,58.568245,0.299610,0.190571,0.974820
0.160562,57.751759,0.299508,0.189571,0.975258
0.160562,58.643519,0.292249,0.191786,0.972186
0.160562,61.166930,0.294231,0.187786,0.972081
0.160562,66.224070,0.303257,0.196786,0.973541
0.160562,71.928354,0.305133,0.198714,0.972882
0.160562,74.293516,0.311161,0.200000,0.973554
0.160562,70.777000,0.307439,0.201000,0.974263
0.160562,67.685332,0.307984,0.194214,0.971609
0.160562,65.289500,0.305071,0.189929,0.975170
0.160562,63.618284,0.305171,0.198786,0.972906
0.160562,57.434503,0.306820,0.196500,0.974133
0.160562,61.723522,0.311980,0.205429,0.977934
0.160562,68.363366,0.305033,0.190643,0.978510
0.160562,63.568643,0.304606,0.195429,0.974588
0.160562,63.555629,0.308614,0.195000,0.972551
0.160562,65.469425,0.309822,0.195000,0.972817
0.160562,69.384733,0.305649,0.206500,0.970618
0.160562,60.432601,0.304555,0.194714,0.973784
0.160562,61.315927,0.302871,0.183929,0.976380
0.160562,64.303770,0.306935,0.198429,0.976052
0.160562,66.154061,0.311955,0.194643,0.975983
0.160562,66.286177,0.313141,0.200643,0.980362
0.160562,65.765833,0.309992,0.194000,0.979183
0.160562,65.025590,0.306404,0.196857,0.978479
0.160562,62.805924,0.307033,0.201071,0.976768
0.160562,66.408874,0.306043,0.178714,0.976123
0.160562,65.113375,0.306043,0.189071,0.976840
0.160562,71.407674,0.307120,0.187857,0.977530
0.160562,63.100542,0.307855,0.195143,0.980275
0.160562,62.176336,0.313343,0.197429,0.982058
0.160562,59.399680,0.311445,0.196857,0.983301
0.160562,57.835415,0.308057,0.189643,0.983978
0.160562,56.889453,0.309769,0.197071,0.981141
0.160562,57.741933,0.310139,0.208214,0.980316
0.160562,56.521363,0.312157,0.195071,0.979975
0.160562,53.846356,0.306767,0.206714,0.979668
0.160562,51.749864,0.301135,0.192500,0.977700
0.160562,50.564490,0.305110,0.195929,0.979568
0.160562,57.837130,0.311053,0.199143,0.980099
0.160562,57.357171,0.313669,0.199143,0.977077
0.160562,59.641075,0.312461,0.192571,0.973070
0.160562,52.348553,0.312190,0.184571,0.971862
0.160562,49.756776,0.313367,0.205857,0.973026
0.160562,54.952028,0.315594,0.204214,0.974559
0.092482,53.947525,0.310780,0.192143,0.967377
0.092482,53.329924,0.316424,0.196357,0.968944
0.092482,56.604811,0.321986,0.205786,0.967328
0.092482,52.683103,0.322429,0.201786,0.965280
0.092482,49.450447,0.321516,0.205571,0.965074
0.092482,49.244322,0.323006,0.201500,0.971344
0.092482,47.336047,0.318982,0.197857,0.971368
0.092482,50.601606,0.318792,0.208857,0.971003
0.092482,49.008191,0.318522,0.206714,0.969140
0.092482,53.574302,0.317708,0.208786,0.967789
0.092482,56.554220,0.319745,0.206286,0.965018
0.092482,57.936574,0.315957,0.196929,0.960893
0.092482,58.887556,0.313447,0.203071,0.960969
0.092482,62.459835,0.316145,0.205714,0.960059
0.092482,52.928281,0.313473,0.197929,0.957667
0.092482,53.653751,0.314112,0.193571,0.958019
0.092482,52.383769,0.311435,0.194571,0.957654
0.092482,56.712250,0.316149,0.205714,0.957332
0.092482,58.137086,0.317212,0.205143,0.958680
0.092482,59.968892,0.318684,0.206286,0.960066
0.092482,58.508932,0.318469,0.201071,0.959391
0.092482,63.474274,0.323724,0.219286,0.960052
0.092482,66.384008,0.320198,0.200143,0.956377
0.092482,74.177824,0.318098,0.203286,0.956224
0.092482,73.171036,0.315176,0.195643,0.956768
0.092482,71.275186,0.314984,0.209714,0.956121
0.092482,72.026299,0.312641,0.200571,0.952200
0.092482,74.716105,0.314188,0.199429,0.952844
0.092482,74.396925,0.315702,0.211714,0.950150
0.092482,75.208013,0.315063,0.192429,0.949909
0.092482,73.347228,0.308492,0.196714,0.952136
0.092482,73.459092,0.307637,0.197357,0.953145
0.092482,70.586665,0.306061,0.185429,0.954858
0.092482,76.455363,0.304082,0.191857,0.950895
0.092482,71.662706,0.298410,0.185857,0.949518
0.092482,72.882921,0.296747,0.188429,0.948561
0.092482,72.281458,0.295533,0.191857,0.945301
0.092482,74.187881,0.290761,0.183000,0.942884
0.092482,72.045025,0.292684,0.185143,0.942737
0.092482,70.422466,0.284327,0.176714,0.940832
0.092482,73.504889,0.282592,0.180571,0.945246
0.092482,72.372561,0.282592,0.176286,0.944840
0.092482,65.145957,0.290824,0.178714,0.947619
0.092482,65.518617,0.284310,0.179786,0.946229
0.092482,70.715654,0.291990,0.189571,0.947738
0.092482,70.066372,0.287043,0.178857,0.949255
0.092482,71.494239,0.297839,0.189857,0.949543
0.092482,69.902200,0.295653,0.179143,0.948963
0.092482,72.502771,0.293876,0.189929,0.947193
0.092482,75.084794,0.295404,0.181857,0.949624
0.092482,77.355768,0.297116,0.187786,0.950723
0.092482,77.059830,0.300116,0.177000,0.955194
0.092482,78.870515,0.301363,0.187357,0.953588
0.092482,83.379789,0.303649,0.188214,0.957093
0.092482,81.776954,0.301792,0.182071,0.957564
0.092482,77.735064,0.307392,0.187714,0.956249
0.092482,75.972613,0.309612,0.199286,0.959645
0.092482,69.193680,0.301359,0.185357,0.960760
0.092482,71.396855,0.302931,0.196714,0.956857
0.092482,74.170792,0.307941,0.199000,0.956589
0.092482,73.469346,0.301412,0.191357,0.955180
0.092482,82.120117,0.306078,0.196643,0.956922
0.092482,78.606979,0.300755,0.192857,0.954100
0.092482,71.148177,0.300843,0.189929,0.954773
0.092482,70.739254,0.301594,0.192357,0.953435
0.092482,66.750653,0.302757,0.194786,0.952578
0.092482,75.975129,0.293012,0.196214,0.944550
0.092482,79.847651,0.292684,0.195786,0.946117
0.092482,85.965016,0.293855,0.191786,0.946574
0.092482,87.983734,0.296698,0.185071,0.949669
0.092482,88.023282,0.300363,0.194143,0.952453
0.092482,95.032589,0.307112,0.205214,0.954468
0.092482,95.817895,0.307322,0.199929,0.958072
0.092482,95.596412,0.308043,0.203000,0.959288
0.092482,91.566726,0.315406,0.195143,0.962258
0.092482,92.112849,0.321410,0.203071,0.963475
0.092482,87.972574,0.321755,0.205929,0.967599
0.092482,80.455981,0.312559,0.199000,0.968204
0.092482,74.211799,0.317022,0.193000,0.968839
0.092482,69.171201,0.317431,0.206643,0.971021
0.092482,68.259446,0.312684,0.197786,0.969634
0.092482,64.626811,0.304929,0.201714,0.969221
0.092482,63.444799,0.305502,0.192000,0.968399
0.092482,60.255679,0.309727,0.193929,0.968725
0.092482,54.217253,0.305478,0.195143,0.970721
0.092482,54.388112,0.308196,0.203500,0.969890
0.092482,52.012686,0.304788,0.190857,0.968548
0.092482,50.072129,0.304627,0.195857,0.968125
0.092482,59.487907,0.310584,0.204429,0.969003
0.092482,58.032190,0.306008,0.196786,0.968389
0.092482,65.254151,0.308220,0.193214,0.967547
0.092482,70.847098,0.303124,0.188214,0.967366
0.092482,67.731766,0.306753,0.203071,0.966496
0.092482,78.133095,0.309339,0.207000,0.965875
0.092482,82.609828,0.298945,0.189714,0.965677
0.092482,80.405229,0.296165,0.186214,0.966805
0.092482,85.876850,0.297210,0.188071,0.966726
0.092482,75.645895,0.298994,0.185929,0.966398
0.092482,62.431246,0.289806,0.176571,0.966088
0.092482,64.661276,0.294053,0.185643,0.967926
0.092482,71.492937,0.290447,0.187000,0.970484
0.092482,73.679938,0.295794,0.194429,0.969853
0.092482,69.158320,0.293422,0.185500,0.968898
0.092482,73.301934,0.291502,0.181286,0.969533
0.092482,79.810321,0.292973,0.186571,0.967684
0.092482,81.390742,0.288443,0.179786,0.967510
0.092482,70.273383,0.288804,0.174786,0.967306
0.092482,71.228747,0.292324,0.187929,0.964607
0.092482,73.660770,0.287822,0.176714,0.965560
0.092482,79.138816,0.288222,0.178071,0.967077
0.092482,76.451220,0.290294,0.178071,0.964947
0.092482,79.550591,0.293429,0.182929,0.966165
0.092482,73.418704,0.298192,0.188071,0.969532
0.092482,70.060740,0.300392,0.179857,0.971609
0.092482,63.765682,0.299102,0.183500,0.971990
0.092482,66.254522,0.297251,0.174357,0.972097
0.092482,57.061571,0.297259,0.178643,0.974410
0.092482,66.557521,0.305410,0.199143,0.976628
0.092482,69.024793,0.303837,0.197643,0.975662
0.092482,72.688079,0.306286,0.191857,0.974818
0.092482,73.431460,0.302741,0.178643,0.974075
0.092482,75.516466,0.302796,0.180429,0.973745
0.092482,81.182216,0.302553,0.189286,0.971468
0.092482,74.338568,0.293845,0.190071,0.971188
0.092482,70.918214,0.293690,0.190500,0.972457
0.092482,66.154832,0.296296,0.186286,0.974912
0.092482,65.312214,0.296796,0.196429,0.972531
0.092482,68.341456,0.301720,0.180571,0.971066
0.092482,73.580584,0.302892,0.190286,0.969994
0.092482,72.049911,0.297171,0.177143,0.967120
0.092482,75.256911,0.301035,0.201357,0.967892
0.092482,75.889805,0.303412,0.192000,0.968734
0.092482,70.526975,0.303835,0.195714,0.969741
