MejorEval,SolActiva
44.165047,112.429796
44.165047,95.997115
44.165047,96.076579
44.165047,96.373833
44.165047,96.699691
44.165047,96.788575
44.165047,77.300113
44.165047,77.300273
44.165047,62.868120
44.165047,62.880758
44.165047,62.880788
44.165047,62.600708
44.165047,62.600680
44.165047,62.651357
44.165047,62.043037
44.165047,62.043043
44.165047,62.043627
44.165047,62.015689
44.165047,60.609885
44.165047,60.210071
44.165047,60.308824
44.165047,60.308756
44.165047,57.650748
44.165047,74.836606
44.165047,75.379610
44.165047,74.596304
44.165047,72.148818
44.165047,71.851557
44.165047,71.848660
44.165047,71.848162
44.165047,57.172884
44.165047,57.172708
44.165047,57.172705
44.165047,57.170716
44.165047,71.871869
44.165047,71.854416
44.165047,74.613662
44.165047,73.904650
44.165047,73.893673
44.165047,98.518270
44.165047,98.505882
44.165047,98.505973
44.165047,98.506070
44.165047,98.505439
44.165047,98.505680
44.165047,98.508424
44.165047,101.148798
44.165047,101.347788
44.165047,98.707414
44.165047,102.926634
44.165047,102.926724
44.165047,102.788900
44.165047,102.766044
44.165047,113.222514
44.165047,113.197596
44.165047,113.198156
44.165047,113.223073
44.165047,113.234051
44.165047,113.221591
44.165047,113.221735
44.165047,113.221875
44.165047,113.221787
44.165047,113.213279
44.165047,113.213146
44.165047,113.213925
44.165047,110.505679
44.165047,119.309546
44.165047,123.832442
44.165047,123.832395
44.165047,123.820986
44.165047,124.604292
44.165047,124.403665
44.165047,124.403568
44.165047,125.061430
44.165047,125.079342
44.165047,124.882835
44.165047,110.180082
44.165047,109.995030
44.165047,128.871191
44.165047,129.424752
44.165047,129.425108
44.165047,129.624178
44.165047,129.624081
44.165047,129.764471
44.165047,118.636788
44.165047,119.234511
44.165047,119.234122
44.165047,119.234170
44.165047,108.114736
44.165047,108.120507
44.165047,103.942918
44.165047,103.952178
44.165047,101.516011
44.165047,89.101162
44.165047,89.108523
44.165047,86.333699
44.165047,86.334089
44.165047,86.333733
44.165047,86.258317
44.165047,84.475923
44.165047,84.475875
44.165047,84.476233
44.165047,84.475518
44.165047,83.018662
44.165047,95.432711
44.165047,94.272151
44.165047,93.171428
44.165047,93.173782
44.165047,90.664146
44.165047,91.263285
44.165047,91.254887
44.165047,91.255412
44.165047,90.988325
44.165047,90.955164
44.165047,78.131515
44.165047,79.217462
44.165047,79.292884
44.165047,79.244299
44.165047,74.820510
44.165047,76.277366
44.165047,76.265276
44.165047,76.268161
44.165047,75.535801
44.165047,75.536314
44.165047,75.607349
44.165047,58.930242
44.165047,58.930248
44.165047,66.222912
44.165047,66.223007
44.165047,66.223316
44.165047,66.223594
44.165047,66.221634
44.165047,66.474096
44.165047,68.799591
44.165047,68.669926
44.165047,71.056518
44.165047,71.056137
44.165047,71.055155
44.165047,66.456684
44.165047,66.436935
44.165047,65.446288
44.165047,58.153624
44.165047,58.151624
44.165047,58.249593
44.165047,48.042523
44.165047,47.918367
44.165047,47.918322
44.165047,47.678660
44.165047,45.876566
44.165047,45.896315
44.165047,45.896212
44.165047,45.892931
44.165047,45.892521
44.165047,45.917514
44.165047,45.933540
44.165047,45.933563
33.064013,33.064013
33.064013,33.067294
33.047546,33.047546
30.576679,30.576679
30.576679,30.576730
30.563612,30.563612
29.876520,29.876520
29.876212,29.876212
29.876212,29.876314
29.637602,29.637602
29.637602,46.496984
29.637602,46.511529
29.637602,46.458513
29.637602,46.511062
29.637602,46.509907
29.637602,46.513816
29.637602,46.513734
29.637602,47.548583
29.637602,48.913220
29.637602,48.438189
29.637602,48.415164
29.637602,48.468179
29.637602,61.445429
29.637602,72.849264
29.637602,72.849670
29.637602,72.850029
29.637602,73.223188
29.637602,53.692326
29.637602,53.644981
29.637602,53.673170
29.637602,53.622578
29.637602,53.635863
29.637602,60.931727
29.637602,62.956781
29.637602,62.959410
29.637602,62.959189
29.637602,62.957544
29.637602,59.178355
29.637602,59.174821
29.637602,59.174872
29.637602,59.164356
29.637602,59.991089
29.637602,59.991188
29.637602,59.997835
29.637602,59.997404
29.637602,53.072666
29.637602,53.072995
29.637602,53.179775
29.637602,53.181421
29.637602,53.181789
29.637602,53.543940
29.637602,53.488886
29.637602,53.488747
29.637602,53.383850
29.637602,53.384508
29.637602,53.393398
29.637602,53.393097
29.637602,53.407253
29.637602,53.408686
29.637602,53.408484
29.637602,54.087780
29.637602,54.087752
29.637602,55.905046
29.637602,55.431522
29.637602,59.163148
29.637602,59.163865
29.637602,59.128377
29.637602,59.011996
29.637602,59.011958
29.637602,59.011865
29.637602,59.011506
29.637602,59.011437
29.637602,59.011493
29.637602,65.945831
29.637602,65.944059
29.637602,65.941380
29.637602,65.940663
29.637602,65.835689
29.637602,65.940663
29.637602,65.908335
29.637602,65.916412
29.637602,66.976119
29.637602,66.980359
29.637602,64.340176
29.637602,64.326026
29.637602,64.325991
29.637602,64.349029
29.637602,64.420204
29.637602,64.310697
29.637602,64.103303
29.637602,63.465292
29.637602,63.458863
29.637602,63.513517
29.637602,63.513647
29.637602,63.549535
29.637602,63.340386
29.637602,63.346815
29.637602,63.338336
29.637602,63.352487
29.637602,63.561636
29.637602,63.456661
29.637602,63.236257
29.637602,71.460060
29.637602,71.680464
29.637602,71.683887
29.637602,71.612312
29.637602,68.135655
29.637602,68.134838
29.637602,57.326742
29.637602,57.325355
29.637602,57.325485
29.637602,57.315855
29.637602,57.315874
29.637602,69.014846
29.637602,69.014879
29.637602,69.014930
29.637602,69.312729
29.637602,71.952912
29.637602,89.657596
29.637602,88.485601
29.637602,104.811082
29.637602,102.170899
29.637602,102.118715
29.637602,102.118613
29.637602,101.666062
29.637602,102.110592
29.637602,102.563143
29.637602,102.552759
29.637602,102.552742
29.637602,102.570661
29.637602,102.683793
29.637602,102.735977
29.637602,102.737751
29.637602,103.375818
29.637602,103.381370
29.637602,105.948522
29.637602,107.346595
29.637602,107.346315
29.637602,107.324076
29.637602,107.324728
29.637602,107.502987
29.637602,107.503804
29.637602,107.662816
29.637602,107.106264
29.637602,107.106438
29.637602,106.398201
29.637602,106.352322
29.637602,104.851104
29.637602,104.851104
29.637602,90.256226
29.637602,90.254922
29.637602,90.254945
29.637602,90.255122
29.637602,90.254235
29.637602,90.253910
29.637602,90.253800
29.637602,90.254141
29.637602,90.259832
29.637602,90.595120
29.637602,89.291760
29.637602,89.468218
29.637602,97.461784
29.637602,97.456231
29.637602,97.548616
29.637602,97.549503
29.637602,97.231663
29.637602,99.150769
29.637602,99.196749
29.637602,99.284579
29.637602,99.281947
29.637602,99.284579
29.637602,99.285966
29.637602,99.201844
29.637602,82.397062
29.637602,82.397062
29.637602,82.360706
29.637602,82.400261
29.637602,82.401652
29.637602,82.390082
29.637602,82.390362
29.637602,82.390380
29.637602,78.211203
29.637602,69.686512
29.637602,69.692065
29.637602,69.689591
29.637602,74.283487
29.637602,74.283470
29.637602,74.288417
29.637602,74.288410
29.637602,74.283462
29.637602,74.283652
29.637602,74.283479
29.637602,74.283571
29.637602,75.807883
29.637602,75.832253
29.637602,75.883188
29.637602,75.880139
29.637602,75.880093
29.637602,75.193359
29.637602,75.193187
29.637602,75.055761
29.637602,75.123756
29.637602,75.441971
29.637602,75.442283
29.637602,75.282774
29.637602,75.330167
29.637602,75.414817
29.637602,75.370877
29.637602,74.842777
29.637602,74.843463
29.637602,74.842091
29.637602,74.582841
29.637602,74.558477
29.637602,74.558154
29.637602,74.558081
29.637602,58.627826
29.637602,58.579248
29.637602,58.627826
29.637602,77.643037
29.637602,77.641025
29.637602,77.640881
29.637602,77.641454
29.637602,88.387899
29.637602,88.288121
29.637602,87.963967
29.637602,87.964044
29.637602,79.419440
29.637602,93.398917
29.637602,93.331439
29.637602,93.647054
29.637602,93.854116
29.637602,94.178270
29.637602,85.665791
29.637602,85.665384
29.637602,87.090002
29.637602,87.091560
29.637602,84.004157
29.637602,84.003975
29.637602,84.003869
29.637602,84.008543
29.637602,84.021975
29.637602,84.054203
29.637602,84.055834
29.637602,84.052573
29.637602,84.064510
29.637602,84.066189
29.637602,84.170905
29.637602,83.185751
29.637602,83.177331
29.637602,83.165672
29.637602,83.164943
29.637602,77.606264
29.637602,77.607409
29.637602,62.629230
29.637602,62.484286
29.637602,62.536943
29.637602,62.539048
29.637602,62.443910
29.637602,62.447282
29.637602,62.454030
29.637602,62.454498
29.637602,62.454455
29.637602,71.413897
29.637602,71.387544
29.637602,70.076891
29.637602,70.085313
29.637602,70.085683
29.637602,71.143383
29.637602,71.149306
29.637602,71.442395
29.637602,71.837917
29.637602,71.837868
29.637602,71.946251
29.637602,71.467868
29.637602,71.460495
29.637602,79.839074
29.637602,78.424805
29.637602,78.424485
29.637602,78.468776
29.637602,78.536261
29.637602,78.502432
29.637602,78.502550
29.637602,78.501493
29.637602,78.501201
29.637602,78.494922
29.637602,78.500515
29.637602,81.305927
29.637602,81.987436
29.637602,81.957474
29.637602,81.964847
29.637602,74.594158
29.637602,74.579415
29.637602,83.881695
29.637602,83.881891
29.637602,91.252580
29.637602,91.277723
29.637602,80.524927
29.637602,80.474812
29.637602,80.475146
29.637602,66.994795
29.637602,66.995486
29.637602,66.992688
29.637602,66.992688
29.637602,66.965517
29.637602,71.147781
29.637602,71.147865
29.637602,71.149917
29.637602,71.105576
29.637602,71.105662
29.637602,71.104541
29.637602,74.988817
29.637602,72.795385
29.637602,69.022921
29.637602,68.852371
29.637602,68.852899
29.637602,68.877931
29.637602,68.669353
29.637602,68.713650
29.637602,68.717763
29.637602,68.712215
29.637602,53.486611
29.637602,53.624836
29.637602,53.624049
29.637602,53.674264
29.637602,53.325685
29.637602,53.298727
29.637602,53.212442
29.637602,53.415302
29.637602,54.268818
29.637602,53.287219
29.637602,53.236987
29.637602,65.700361
29.637602,64.198530
29.637602,63.796009
29.637602,63.796340
29.637602,65.267459
29.637602,75.493616
29.637602,75.592361
29.637602,70.885489
29.637602,70.887850
29.637602,70.866009
29.637602,70.130874
29.637602,87.854333
29.637602,87.854167
29.637602,96.525496
29.637602,96.525779
29.637602,96.524920
29.637602,95.261804
29.637602,95.261730
29.637602,95.261659
29.637602,110.635639
29.637602,110.690976
29.637602,110.736547
29.637602,110.736570
29.637602,102.474842
29.637602,102.468376
29.637602,102.468523
29.637602,102.468787
29.637602,105.605821
29.637602,105.605557
29.637602,105.604923
29.637602,105.876867
29.637602,105.129322
29.637602,105.129322
29.637602,105.117925
29.637602,105.115564
29.637602,105.115665
29.637602,105.106224
29.637602,103.177433
29.637602,97.108165
29.637602,97.097112
29.637602,104.231501
29.637602,104.439981
29.637602,104.440312
29.637602,104.416439
29.637602,98.991360
29.637602,98.991533
29.637602,98.957365
29.637602,90.209298
29.637602,90.228184
29.637602,90.152716
29.637602,90.126481
29.637602,89.930021
29.637602,89.229159
29.637602,84.632038
29.637602,84.618677
29.637602,84.306810
29.637602,83.648486
29.637602,83.863761
29.637602,82.318209
29.637602,82.340980
29.637602,82.339768
29.637602,81.637523
29.637602,81.634247
29.637602,81.634247
29.637602,105.507543
29.637602,89.838388
29.637602,89.838285
29.637602,89.838381
29.637602,89.886662
29.637602,89.887874
29.637602,89.888630
29.637602,89.888483
29.637602,89.940990
29.637602,89.892706
29.637602,92.477245
29.637602,92.475601
29.637602,92.613657
29.637602,92.757688
29.637602,89.729598
29.637602,89.712166
29.637602,92.740256
29.637602,92.740978
29.637602,74.250668
29.637602,74.204140
29.637602,74.205228
29.637602,74.205138
29.637602,74.205090
29.637602,74.203646
29.637602,73.486394
29.637602,73.486236
29.637602,81.060000
29.637602,81.063071
29.637602,81.061983
29.637602,81.060952
29.637602,68.687278
29.637602,69.493123
29.637602,69.493758
29.637602,64.964537
29.637602,64.858006
29.637602,64.857825
29.637602,64.857723
29.637602,64.863505
29.637602,64.591393
29.637602,64.591438
29.637602,65.036750
29.637602,65.036750
29.637602,65.036750
29.637602,65.036945
29.637602,65.037035
29.637602,65.036956
29.637602,65.036956
29.637602,64.891425
29.637602,64.891493
29.637602,65.547708
29.637602,65.489244
29.637602,65.489969
29.637602,65.584199
29.637602,65.542241
29.637602,65.541888
29.637602,65.289214
29.637602,63.905827
29.637602,68.610799
29.637602,68.610928
29.637602,87.851289
29.637602,93.569950
29.637602,90.988611
29.637602,90.982972
29.637602,91.003685
29.637602,91.062149
29.637602,91.062149
29.637602,90.930893
29.637602,90.931054
29.637602,90.931076
29.637602,91.031076
29.637602,100.652757
29.637602,100.652757
29.637602,100.653362
29.637602,98.142770
29.637602,98.142123
29.637602,98.142176
29.637602,98.852331
29.637602,98.852655
29.637602,85.403279
29.637602,85.395032
29.637602,91.537075
29.637602,91.539665
29.637602,101.726460
29.637602,101.726204
29.637602,101.755066
29.637602,101.780098
29.637602,90.315214
29.637602,90.312065
29.637602,90.313975
29.637602,90.433303
29.637602,100.441810
29.637602,100.437687
29.637602,101.337883
29.637602,99.106591
29.637602,98.328991
29.637602,97.710381
29.637602,97.710412
29.637602,91.671919
29.637602,91.671899
29.637602,91.671899
29.637602,92.449499
29.637602,94.680791
29.637602,94.580791
29.637602,94.580872
29.637602,94.564390
29.637602,81.465040
29.637602,81.469079
29.637602,81.456320
29.637602,81.463884
29.637602,81.463909
29.637602,76.050054
29.637602,76.046915
29.637602,77.323578
29.637602,77.323498
29.637602,77.257696
29.637602,77.251472
29.637602,77.301347
29.637602,76.401214
29.637602,76.401332
29.637602,76.399423
29.637602,77.019646
29.637602,76.994683
29.637602,76.979854
29.637602,76.980080
29.637602,76.981491
29.637602,87.691162
29.637602,87.685519
29.637602,87.685607
29.637602,87.335402
29.637602,87.343616
29.637602,87.340799
29.637602,87.340799
29.637602,87.340799
29.637602,87.340719
29.637602,87.337602
29.637602,87.379068
29.637602,87.351785
29.637602,87.351721
29.637602,87.352525
29.637602,87.353887
29.637602,87.356610
29.637602,87.356617
29.637602,87.357913
29.637602,87.357209
29.637602,87.357209
29.637602,87.357209
29.637602,87.363444
29.637602,87.363394
29.637602,87.386008
29.637602,87.384588
29.637602,83.587650
29.637602,83.593098
29.637602,83.593053
29.637602,83.593408
29.637602,89.314100
29.637602,78.691918
29.637602,78.691747
29.637602,78.591470
29.637602,78.591470
29.637602,78.591648
29.637602,78.591446
29.637602,78.429063
29.637602,78.442340
29.637602,75.755206
29.637602,75.762145
29.637602,75.622173
29.637602,75.621389
29.637602,66.105520
29.637602,65.061950
29.637602,62.525707
29.637602,62.525731
29.637602,62.526124
29.637602,62.525353
29.637602,61.641101
29.637602,61.641053
29.637602,61.641004
29.637602,70.730496
29.637602,93.341389
29.637602,93.341389
29.637602,106.208789
29.637602,106.212321
29.637602,107.391800
29.637602,107.554183
29.637602,107.555074
29.637602,107.558192
29.637602,107.558488
29.637602,107.804512
29.637602,110.958496
29.637602,110.958254
29.637602,110.957864
29.637602,110.581809
29.637602,110.580250
29.637602,110.481704
29.637602,110.470777
29.637602,110.467711
29.637602,110.473168
29.637602,110.460701
29.637602,110.859584
29.637602,110.859486
29.637602,110.940978
29.637602,110.919224
29.637602,110.919224
29.637602,110.919224
29.637602,115.329270
29.637602,115.337010
29.637602,115.337131
29.637602,115.337131
29.637602,115.336240
29.637602,115.336240
29.637602,115.988823
29.637602,115.989219
29.637602,115.995553
29.637602,115.995553
29.637602,115.990406
29.637602,101.459753
29.637602,92.654449
29.637602,87.804927
29.637602,87.804529
29.637602,87.104150
29.637602,87.104150
29.637602,86.317792
29.637602,86.303800
29.637602,86.304044
29.637602,86.304044
29.637602,86.304044
29.637602,81.893329
29.637602,81.893727
29.637602,81.900087
29.637602,81.900033
29.637602,81.900033
29.637602,80.297240
29.637602,78.417865
29.637602,78.362024
29.637602,78.385676
29.637602,67.406542
29.637602,67.409511
29.637602,67.368016
29.637602,67.364484
29.637602,67.364375
29.637602,67.364375
29.637602,67.308945
29.637602,67.301979
29.637602,67.301979
29.637602,67.252237
29.637602,67.248755
29.637602,67.248209
29.637602,67.248209
29.637602,67.248644
29.637602,67.248644
29.637602,67.248644
29.637602,67.248644
29.637602,67.212182
29.637602,59.601292
29.637602,59.599252
29.637602,59.126262
29.637602,59.164219
29.637602,59.406198
29.637602,59.413162
29.637602,57.515006
29.637602,57.514135
29.637602,57.499615
29.637602,57.377555
29.637602,64.758045
29.637602,64.751080
29.637602,64.695556
29.637602,64.695628
29.637602,64.695628
29.637602,64.695623
29.637602,64.695623
29.637602,64.695623
29.637602,64.751425
29.637602,66.720879
29.637602,66.720879
29.637602,66.720957
29.637602,66.720957
29.637602,64.313502
29.637602,64.315054
29.637602,64.310306
29.637602,64.299644
29.637602,64.299566
29.637602,66.163461
29.637602,54.061162
29.637602,54.060650
29.637602,52.871024
29.637602,48.557678
29.637602,48.557678
29.637602,48.414289
29.637602,48.414289
29.637602,48.253505
29.637602,48.253275
29.637602,48.253250
29.637602,48.253303
29.637602,48.253303
29.637602,50.426889
29.637602,48.773136
29.637602,48.772948
29.637602,48.772948
29.637602,48.772955
29.637602,48.772955
29.637602,48.772617
29.637602,48.772617
29.637602,48.456119
29.637602,48.456119
29.637602,48.456228
29.637602,48.455351
29.637602,48.455351
29.637602,48.455351
29.637602,48.455351
29.637602,48.455351
29.637602,48.455351
29.637602,52.456290
29.637602,52.456290
29.637602,52.456290
