MejorEval,PromedioEval
39.165372,89.178212
42.988920,83.775110
43.473062,84.110961
30.413846,85.539170
33.509497,85.283632
31.730710,83.777428
52.122859,85.274838
26.060151,87.143982
50.468046,88.747508
38.541717,90.585109
43.377084,88.726648
48.849263,86.572456
47.516134,85.631704
50.824896,86.003983
48.031697,84.625524
47.647634,81.038003
44.480863,82.897235
43.124416,80.320934
43.336832,83.002372
45.940651,84.161717
38.216150,76.900739
34.859703,78.098178
39.555893,79.627559
34.884510,78.087198
36.693963,79.058476
36.044252,75.153624
33.952070,69.478808
38.140937,67.547862
36.149528,70.841139
38.721138,73.761552
36.144305,77.117643
19.484621,77.413975
37.316693,79.481732
38.997365,79.406394
33.352867,76.947259
36.129670,79.294497
42.720604,79.732325
40.470375,81.380941
33.880364,79.169722
20.958886,79.572504
24.096057,79.050111
29.210939,81.548410
46.556193,81.896660
32.495527,81.692402
39.712561,79.693235
39.170138,81.018125
19.293697,81.536311
36.033191,80.029209
28.656605,79.568470
37.163672,76.746868
31.227008,76.582270
30.788926,75.059251
38.386132,76.949235
21.708687,77.351506
29.291178,76.315385
24.889074,75.051593
29.943968,74.605919
41.937983,77.057372
41.620561,84.837994
27.077082,83.873436
31.727618,86.714740
35.684269,86.811380
24.789661,89.074151
32.884220,87.512068
39.843538,92.086309
48.750097,89.412764
38.033895,89.986071
22.722306,90.483371
24.241135,89.600847
25.576703,91.951530
39.350905,84.490823
25.374980,92.003710
45.334875,91.700056
35.399314,91.592129
38.513740,91.009094
41.749862,95.443560
51.446328,96.190130
48.806908,94.659938
51.568895,95.996640
41.413010,89.934472
49.594974,91.694770
25.510789,85.701349
36.295810,85.005160
43.111915,85.872655
41.414163,85.365599
37.967879,82.705176
40.842263,82.500400
46.198752,84.315459
39.724283,85.591124
41.264150,83.210208
38.165359,80.743856
30.427971,76.329134
33.798766,77.181598
35.873591,75.296642
43.309798,76.887317
35.038136,76.309794
35.167026,74.846292
38.907309,75.394497
28.194277,75.525955
25.197245,72.675470
25.983396,70.327029
44.666015,74.366887
36.833756,79.862693
26.626056,79.241855
28.233098,81.059986
44.575746,77.942154
45.219793,77.953751
26.439523,77.246047
28.188982,78.752261
34.392317,80.484395
37.780219,81.484740
42.843249,82.799936
46.671165,81.061082
24.752018,78.156285
34.417857,79.881689
26.231596,83.293371
32.734512,81.386921
35.644375,79.662363
36.953504,78.039065
40.514813,80.507944
23.680245,80.060690
33.224068,77.911634
39.029739,80.649146
32.385605,86.306788
30.723388,83.564343
33.138640,79.617762
32.998117,85.573877
25.218425,84.101859
27.843613,85.383804
25.507843,81.372683
38.291549,87.595353
53.572732,86.297024
30.638186,87.293790
48.462525,88.127199
46.076681,94.621544
42.379328,93.963984
40.439051,90.267777
43.601884,91.985081
39.907795,90.339635
43.138583,87.509006
38.689072,86.631392
57.163308,88.479392
44.783334,89.802645
46.522954,89.053595
40.852143,86.694319
49.772345,82.860774
46.499129,81.936141
43.455431,87.670431
52.847959,88.342344
49.440005,89.795634
41.696747,86.603028
38.129951,81.347602
34.952235,79.054901
43.919138,79.205120
42.576437,88.498177
41.492878,86.373018
43.116539,85.511754
50.704335,87.850968
45.820182,85.575727
51.626840,86.761850
47.783379,86.454391
60.090686,89.392870
58.914221,89.034861
40.676744,92.166989
52.089108,91.337582
46.511561,95.181046
36.949466,87.563055
44.114580,89.869753
53.192210,88.456826
54.269837,91.279249
37.094059,89.807745
47.237709,92.987225
35.470361,94.408775
52.265067,96.753575
51.908480,92.647568
57.475487,94.568863
45.703605,91.392061
53.751252,93.126682
45.097443,95.654492
50.716467,98.831351
55.099584,100.640267
44.713181,100.920870
56.343329,100.686108
50.805857,99.049215
52.767723,97.579545
45.406052,98.873028
57.029118,97.245294
47.756787,97.532917
53.204872,97.974682
43.654960,96.195451
43.907477,95.671728
59.591699,98.695230
51.054698,96.368220
52.814402,93.276290
49.287813,94.899324
52.116892,92.597301
52.337461,92.928727
53.058172,95.771312
43.116739,89.433993
53.243318,90.468512
46.389874,90.033815
44.635975,91.744743
56.093424,90.681724
53.219046,89.516210
48.706179,85.605105
45.682730,84.876877
48.232088,84.781243
52.903448,83.007985
48.955460,81.940606
44.934077,81.993960
44.978420,79.395708
49.937319,83.866648
56.964044,83.944431
51.816095,84.013930
48.290413,85.112309
51.114669,85.761324
50.621707,86.671817
48.626967,84.282567
41.521440,84.868335
50.490808,84.016419
38.649748,86.178545
39.195866,81.094876
43.563491,83.178294
35.162544,78.193259
35.210265,83.111627
40.025980,83.169755
48.476289,86.967144
40.692094,92.027939
48.313699,91.586239
46.543560,89.262346
31.973926,87.321399
38.468400,82.145014
39.823460,87.853097
55.361209,89.340446
56.771413,91.226863
44.254184,85.831186
47.462983,83.250021
41.972787,86.960473
42.460670,90.229889
51.390640,91.180378
39.922603,88.749812
50.654824,89.485004
53.384165,90.056364
53.538770,91.675451
39.167902,87.489462
44.894832,88.631406
50.314970,90.985443
43.083440,88.073242
51.142670,93.313371
48.378404,95.023746
37.591171,88.521831
39.386335,88.229218
37.679086,89.319493
40.596581,92.258092
43.360524,84.924852
30.515930,87.848092
31.101149,87.845839
27.277265,81.572526
48.859566,84.543370
42.045494,88.151422
39.697009,90.120672
35.644457,84.665266
36.893095,86.481850
36.549736,85.048890
36.344277,84.968648
38.122340,89.855830
34.101608,85.334850
37.689362,87.242492
49.212167,84.557886
44.370158,84.342610
36.177108,83.833858
35.121955,87.329687
47.770170,85.844179
39.883615,83.574244
37.866493,83.614912
31.132928,84.370369
38.145145,79.626086
36.102247,78.200354
36.737131,81.953117
30.196461,78.660502
23.835944,78.012719
23.710428,82.363112
20.413542,82.600557
31.962056,82.455146
37.809450,83.142205
52.928421,87.818876
34.949959,82.615731
35.948237,85.606253
30.868072,82.994839
37.916598,86.980936
45.569090,82.998190
40.959202,86.800447
52.375308,84.073885
47.093094,82.659261
54.097759,83.041788
51.973393,81.878802
49.385535,80.092092
51.296527,82.552633
45.729568,80.313182
39.478444,80.669746
49.962209,84.020475
40.303201,81.924654
47.230507,84.844052
43.879944,83.453276
47.668140,80.090664
42.979901,77.528135
44.216836,74.562135
43.973761,71.380648
42.392683,72.468175
45.135829,78.793458
46.095416,80.162406
48.945430,81.895115
38.881108,80.753138
39.839802,79.943507
33.147155,83.137487
35.320932,83.199966
39.503122,83.004017
45.860624,81.061910
35.438479,79.937711
37.036437,78.827695
24.117042,76.806109
23.265822,73.223532
25.124760,72.754375
32.009897,79.704437
25.469458,77.948101
22.861278,79.049190
28.609363,85.455824
38.183546,84.678619
25.545651,82.439916
32.920183,82.694144
22.583147,84.679701
34.291610,80.357317
19.197012,82.043872
23.441796,81.114221
18.172454,78.462624
32.305378,79.957800
37.671344,84.346543
29.196765,82.522860
42.983111,82.638190
24.708080,84.050005
38.506532,87.321485
45.683839,86.573902
38.826077,86.466673
34.130225,80.455640
44.294161,81.971054
50.747290,86.573829
43.357225,84.271346
53.059903,82.280008
36.532119,79.401560
35.728757,77.152639
50.418651,82.542981
33.380797,84.911895
44.781836,83.836719
26.465987,86.842015
41.104695,85.091571
30.929496,84.368681
28.365971,85.775112
29.256805,84.491826
32.246640,83.535893
39.602144,81.170323
33.374194,81.848416
39.996602,81.910750
34.773986,80.520434
35.735649,84.080634
31.322306,88.237064
45.239247,83.410324
49.611518,86.687715
42.463209,82.054838
43.063059,83.006755
46.051823,84.334909
39.838661,81.340327
45.319809,83.469382
48.916967,85.541263
44.004662,84.993126
52.770204,86.032169
41.445374,83.833840
42.519435,86.029850
42.619153,83.472878
27.633250,87.650093
42.513594,87.959821
49.450556,84.410073
47.589479,89.352489
51.172228,84.889544
27.425762,80.571460
42.885053,88.240876
42.854274,87.880584
46.166461,85.067974
44.021505,82.764124
42.224721,81.131832
50.179665,84.104331
46.458830,83.744174
47.047949,81.580292
48.852598,86.662428
45.280114,85.257296
50.369477,82.398959
38.319454,83.309949
52.175706,85.314559
40.590287,88.671689
43.730836,88.675805
42.370107,91.537856
40.893854,88.310161
39.815406,87.186914
41.298214,87.888936
40.138248,82.138095
35.046554,84.053673
52.776203,92.304952
43.510452,90.553818
42.205366,89.589309
45.643338,90.173540
49.165996,90.994366
36.134067,87.782061
36.079353,82.879329
27.202002,84.167245
42.329499,85.254909
43.373733,86.815385
47.380612,82.963936
50.722709,86.194314
35.284861,80.392302
41.680930,84.233216
38.565538,86.402745
47.091575,84.121524
32.088662,81.234862
35.240690,81.614000
31.543484,84.102004
40.778681,83.133981
52.103150,86.772992
37.781186,85.364555
40.611788,82.645027
39.632351,82.914159
39.345521,81.818407
38.977804,83.205539
26.080183,77.640702
37.237428,77.818366
38.357402,79.865972
29.672041,80.551922
21.221203,78.783941
29.055854,78.156712
24.103667,78.208221
41.818892,77.687757
31.371002,78.083784
36.077299,80.188694
35.951339,82.244503
41.788504,81.051995
30.424474,82.722073
40.294168,85.931404
43.646983,82.835829
39.668200,85.445413
40.115347,82.935268
45.803214,84.033475
49.600526,83.219689
46.127144,84.503650
31.333799,84.262022
51.211255,83.554915
45.088117,81.998195
47.539878,84.026524
33.756447,80.638235
34.318969,78.530959
36.678637,79.150056
32.975362,78.330430
37.053568,76.023427
39.193529,75.343540
32.220757,79.002886
17.761032,74.874877
28.812638,74.709647
25.752689,75.299812
23.802898,79.750671
26.217216,81.012731
39.820949,84.900528
38.699759,85.310883
44.970876,82.623402
41.948120,85.779910
45.220170,84.070008
53.891217,83.389106
49.657812,85.836799
43.561500,84.042252
42.455566,85.909239
34.932350,84.331315
45.136581,86.715295
45.434445,83.245187
45.034894,85.727952
42.400112,87.882164
39.367231,83.581790
