MejorEval,SolActiva
24.783214,134.474294
24.783214,135.859536
24.783214,115.134046
24.783214,115.133963
24.783214,115.133786
24.783214,105.485455
24.783214,105.486198
24.783214,104.991978
24.783214,82.472485
24.783214,83.136980
24.783214,83.136272
24.783214,83.205003
24.783214,83.204739
24.783214,83.204907
24.783214,82.254866
24.783214,82.255598
24.783214,78.075777
24.783214,78.068557
24.783214,78.068540
24.783214,78.068540
24.783214,79.543494
24.783214,79.544115
24.783214,79.543445
24.783214,79.543445
24.783214,57.740153
24.783214,57.741395
24.783214,57.742861
24.783214,57.209307
24.783214,57.209333
24.783214,56.493651
24.783214,58.064146
24.783214,58.062587
24.783214,58.062475
24.783214,58.062369
24.783214,58.062278
24.783214,58.062251
24.783214,58.061800
24.783214,33.202803
24.783214,33.203254
24.783214,33.237137
24.783214,37.342901
24.783214,37.484406
24.783214,37.486623
20.837966,20.837966
20.837966,21.416999
20.837966,21.558016
20.837966,21.564777
20.837966,21.563929
20.837966,21.564199
20.837966,21.333364
20.837966,21.902685
20.837966,21.922427
20.837966,22.072757
20.837966,22.072488
20.837966,22.315040
20.837966,22.317511
20.837966,44.120803
20.837966,44.119838
20.837966,44.119827
20.837966,44.119231
20.837966,43.973479
20.837966,43.953731
20.837966,43.914385
20.837966,43.914311
20.837966,46.513928
20.837966,46.512000
20.837966,45.554896
20.837966,45.625954
20.837966,45.625648
20.837966,49.409267
20.837966,49.415129
20.837966,49.687288
20.837966,49.725796
20.837966,61.043543
20.837966,61.043265
20.837966,61.031542
20.837966,61.031820
20.837966,61.033490
20.837966,61.033336
20.837966,61.033380
20.837966,61.037828
20.837966,68.809368
20.837966,57.143121
20.837966,58.304204
20.837966,58.304230
20.837966,58.304272
20.837966,58.311268
20.837966,58.226948
20.837966,58.225722
20.837966,57.112692
20.837966,57.112670
20.837966,57.166514
20.837966,57.171761
20.837966,57.206691
20.837966,57.150808
20.837966,56.995457
20.837966,58.108488
20.837966,59.078799
20.837966,75.472455
20.837966,75.472072
20.837966,75.472943
20.837966,75.452086
20.837966,75.449020
20.837966,75.436788
20.837966,99.186284
20.837966,99.638970
20.837966,99.639733
20.837966,99.622996
20.837966,98.976841
20.837966,80.548480
20.837966,80.251023
20.837966,74.659206
20.837966,74.566834
20.837966,74.579069
20.837966,74.660554
20.837966,74.478211
20.837966,75.821723
20.837966,80.598695
20.837966,80.528885
20.837966,80.528885
20.837966,80.528934
20.837966,80.523747
20.837966,80.423907
20.837966,80.513645
20.837966,80.191356
20.837966,80.191680
20.837966,80.191768
20.837966,80.169200
20.837966,80.135878
20.837966,80.131332
20.837966,80.139644
20.837966,80.507525
20.837966,80.508302
20.837966,95.579605
20.837966,95.561452
20.837966,95.564376
20.837966,95.558762
20.837966,94.788787
20.837966,94.783508
20.837966,113.317318
20.837966,113.317230
20.837966,103.457999
20.837966,103.458382
20.837966,103.458830
20.837966,103.516317
20.837966,103.476256
20.837966,103.475005
20.837966,103.475068
20.837966,103.474168
20.837966,95.286227
20.837966,95.286227
20.837966,95.277169
20.837966,95.264801
20.837966,96.057384
20.837966,96.056736
20.837966,92.355911
20.837966,92.355911
20.837966,110.451370
20.837966,110.451274
20.837966,110.451375
20.837966,110.174135
20.837966,113.874986
20.837966,112.619482
20.837966,99.494632
20.837966,99.494820
20.837966,99.493288
20.837966,99.324769
20.837966,100.918292
20.837966,100.916838
20.837966,100.914492
20.837966,100.915244
20.837966,100.915208
20.837966,100.915571
20.837966,100.851445
20.837966,100.854655
20.837966,100.854069
20.837966,100.833061
20.837966,100.838312
20.837966,100.836999
20.837966,100.835867
20.837966,100.835867
20.837966,100.032706
20.837966,100.032988
20.837966,102.429843
20.837966,102.428238
20.837966,101.511880
20.837966,101.898629
20.837966,77.120332
20.837966,77.130836
20.837966,77.131188
20.837966,77.114948
20.837966,77.111628
20.837966,77.109882
20.837966,77.109875
20.837966,77.125888
20.837966,79.852449
20.837966,80.250870
20.837966,80.250897
20.837966,80.250964
20.837966,80.379516
20.837966,80.483841
20.837966,81.266940
20.837966,72.147686
20.837966,72.147892
20.837966,72.147991
20.837966,72.148243
20.837966,72.148461
20.837966,72.366725
20.837966,71.968302
20.837966,82.427209
20.837966,82.433336
20.837966,77.796165
20.837966,77.796274
20.837966,77.794448
20.837966,69.387957
20.837966,69.379899
20.837966,63.740844
20.837966,63.740720
20.837966,63.740749
20.837966,63.740669
20.837966,62.950111
20.837966,62.957450
20.837966,71.034890
20.837966,93.440783
20.837966,96.157904
20.837966,73.752011
20.837966,73.784641
20.837966,73.783712
20.837966,73.769430
20.837966,73.769369
20.837966,73.640865
20.837966,73.642330
20.837966,54.931969
20.837966,54.931750
20.837966,54.931864
20.837966,54.930399
20.837966,54.931272
20.837966,54.932263
20.837966,54.932170
20.837966,54.996322
20.837966,36.098436
20.837966,36.104299
20.837966,36.047297
20.837966,54.757557
20.837966,68.500008
20.837966,68.719068
20.837966,70.877519
20.837966,70.875042
20.837966,70.874930
20.837966,70.874938
20.837966,81.086432
20.837966,80.217960
20.837966,80.217738
20.837966,80.217816
20.837966,80.257478
20.837966,80.259338
20.837966,80.259389
20.837966,80.259380
20.837966,80.252796
20.837966,102.645889
20.837966,102.805040
20.837966,116.998817
20.837966,116.998739
20.837966,116.995655
20.837966,117.148273
20.837966,117.147959
20.837966,117.146475
20.837966,117.344237
20.837966,117.354104
20.837966,117.249194
20.837966,116.854471
20.837966,116.855955
20.837966,113.074279
20.837966,105.061038
20.837966,105.021825
20.837966,105.021981
20.837966,105.021843
20.837966,105.023489
20.837966,105.023803
20.837966,105.013936
20.837966,105.298141
20.837966,105.295175
20.837966,94.782492
20.837966,95.454600
20.837966,95.200565
20.837966,91.037288
20.837966,91.063440
20.837966,91.063555
20.837966,76.869778
20.837966,76.870401
20.837966,76.868057
20.837966,76.854889
20.837966,76.859937
20.837966,76.268786
20.837966,76.268786
20.837966,76.265496
20.837966,76.127235
20.837966,76.718387
20.837966,80.520206
20.837966,82.828376
20.837966,82.811422
20.837966,83.005645
20.837966,83.005441
20.837966,83.010755
20.837966,83.012699
20.837966,83.008861
20.837966,83.972886
20.837966,84.840605
20.837966,84.840605
20.837966,81.035585
20.837966,81.035483
20.837966,81.115360
20.837966,81.035483
20.837966,81.035287
20.837966,81.051841
20.837966,80.990089
20.837966,90.140932
20.837966,90.141172
20.837966,90.138927
20.837966,90.139221
20.837966,114.081117
20.837966,131.629101
20.837966,131.629973
20.837966,131.628638
20.837966,131.630564
20.837966,132.083649
20.837966,134.023987
20.837966,134.449215
20.837966,133.488290
20.837966,133.487810
20.837966,133.549255
20.837966,133.549677
20.837966,133.548679
20.837966,128.252219
20.837966,128.081678
20.837966,114.212327
20.837966,114.113622
20.837966,114.114286
20.837966,114.113109
20.837966,113.335816
20.837966,113.335650
20.837966,112.156003
20.837966,112.057822
20.837966,112.089763
20.837966,112.089668
20.837966,112.978550
20.837966,112.914717
20.837966,112.922026
20.837966,112.922218
20.837966,112.934380
20.837966,112.933934
20.837966,113.033036
20.837966,113.426961
20.837966,113.432069
20.837966,113.431989
20.837966,107.674447
20.837966,124.693354
20.837966,113.674971
20.837966,113.674689
20.837966,126.673239
20.837966,126.222411
20.837966,110.997707
20.837966,111.142361
20.837966,110.412120
20.837966,110.414410
20.837966,108.645360
20.837966,108.645767
20.837966,107.782510
20.837966,107.782510
20.837966,108.980708
20.837966,108.980409
20.837966,108.980409
20.837966,109.316256
20.837966,109.316007
20.837966,109.316007
20.837966,99.372950
20.837966,103.861377
20.837966,103.866650
20.837966,101.521480
20.837966,101.944555
20.837966,101.944809
20.837966,101.946836
20.837966,102.115985
20.837966,101.976211
20.837966,101.976211
20.837966,101.967147
20.837966,101.663245
20.837966,101.664881
20.837966,105.425507
20.837966,113.935510
20.837966,113.934452
20.837966,113.934199
20.837966,113.675159
20.837966,103.617865
20.837966,115.052324
20.837966,112.834655
20.837966,112.834110
20.837966,103.621430
20.837966,90.827681
20.837966,90.828080
20.837966,91.844947
20.837966,72.252635
20.837966,72.254701
20.837966,68.545275
20.837966,68.486201
20.837966,68.486069
20.837966,68.485263
20.837966,68.485287
20.837966,68.584390
20.837966,68.687903
20.837966,68.688004
20.837966,68.688004
20.837966,68.410864
20.837966,68.410555
20.837966,68.410555
20.837966,68.414860
20.837966,68.415893
20.837966,60.781229
20.837966,60.756153
20.837966,60.756720
20.837966,60.756720
20.837966,60.872610
20.837966,61.457844
20.837966,61.456253
20.837966,61.380298
20.837966,61.379838
20.837966,61.448835
20.837966,56.568688
20.837966,58.882208
20.837966,50.338867
20.837966,50.354253
20.837966,50.345793
20.837966,72.580786
20.837966,87.790890
20.837966,87.791093
20.837966,87.792571
20.837966,87.792866
20.837966,87.792202
20.837966,87.793170
20.837966,90.923761
20.837966,90.924167
20.837966,90.924019
20.837966,90.917782
20.837966,90.917579
20.837966,90.918168
20.837966,90.923124
20.837966,95.752021
20.837966,95.726066
20.837966,95.725661
20.837966,96.131385
20.837966,114.410470
20.837966,109.988105
20.837966,109.988081
20.837966,118.264184
20.837966,100.952001
20.837966,100.977427
20.837966,100.990064
20.837966,100.987893
20.837966,101.063847
20.837966,102.328760
20.837966,99.080492
20.837966,99.080562
20.837966,99.080562
20.837966,101.720439
20.837966,101.618708
20.837966,111.282639
20.837966,124.427814
20.837966,124.415112
20.837966,124.411974
20.837966,124.403318
20.837966,127.086745
20.837966,126.407576
20.837966,126.398509
20.837966,126.407576
20.837966,126.561724
20.837966,132.533017
20.837966,132.933423
20.837966,132.933423
20.837966,132.976976
20.837966,132.976976
20.837966,132.578770
20.837966,140.211635
20.837966,140.356133
20.837966,140.353373
20.837966,140.353502
20.837966,130.690371
20.837966,130.674704
20.837966,130.664194
20.837966,130.662606
20.837966,130.661813
20.837966,113.831830
20.837966,113.832132
20.837966,113.745075
20.837966,112.987063
20.837966,112.989422
20.837966,105.356358
20.837966,105.355754
20.837966,105.355790
20.837966,105.355888
20.837966,105.442945
20.837966,105.299378
20.837966,105.300163
20.837966,105.317934
20.837966,105.314019
20.837966,105.391393
20.837966,105.385154
20.837966,105.390602
20.837966,105.389623
20.837966,105.389134
20.837966,105.389313
20.837966,105.215374
20.837966,105.215298
20.837966,105.033792
20.837966,105.031568
20.837966,107.613113
20.837966,107.617028
20.837966,107.611407
20.837966,107.611468
20.837966,107.613056
20.837966,107.614626
20.837966,104.940399
20.837966,109.358876
20.837966,109.358925
20.837966,109.682003
20.837966,105.566608
20.837966,105.565056
20.837966,105.489717
20.837966,105.489422
20.837966,105.487133
20.837966,105.487738
20.837966,104.309518
20.837966,115.549065
20.837966,115.550275
20.837966,115.556501
20.837966,100.212122
20.837966,100.215297
20.837966,97.633752
20.837966,97.633714
20.837966,78.175002
20.837966,78.318919
20.837966,78.684209
20.837966,78.529662
20.837966,53.284864
20.837966,52.454793
20.837966,52.454492
20.837966,52.456057
20.837966,52.735675
20.837966,52.834997
20.837966,52.834850
20.837966,52.834921
20.837966,52.834823
20.837966,52.834686
20.837966,52.834693
20.837966,52.833118
20.837966,52.689199
20.837966,52.708182
20.837966,51.197645
20.837966,62.057003
20.837966,62.081419
20.837966,65.323187
20.837966,65.324010
20.837966,65.326234
20.837966,65.325547
20.837966,65.151142
20.837966,65.150044
20.837966,65.159679
20.837966,65.154861
20.837966,65.154655
20.837966,65.156181
20.837966,64.451202
20.837966,67.300889
20.837966,67.154628
20.837966,61.311948
20.837966,61.309596
20.837966,60.970387
20.837966,60.952616
20.837966,59.919267
20.837966,59.920176
20.837966,85.164574
20.837966,85.164780
20.837966,89.040950
20.837966,100.408797
20.837966,101.219241
20.837966,99.691998
20.837966,99.686693
20.837966,99.578058
20.837966,99.567294
20.837966,99.877234
20.837966,99.877120
20.837966,99.898661
20.837966,82.654878
20.837966,56.591279
20.837966,56.591506
20.837966,56.592055
20.837966,56.592845
20.837966,67.908516
20.837966,58.280048
20.837966,58.109118
20.837966,59.307534
20.837966,59.307339
20.837966,59.308034
20.837966,60.835278
20.837966,60.835295
20.837966,60.835143
20.837966,60.835143
20.837966,60.837341
20.837966,61.381252
20.837966,61.355814
20.837966,61.357799
20.837966,61.103063
20.837966,59.904646
20.837966,59.904481
20.837966,60.243690
20.837966,50.460022
20.837966,50.460630
20.837966,50.805685
20.837966,52.558800
20.837966,48.573930
20.837966,48.537305
20.837966,64.203110
20.837966,64.202282
20.837966,64.202250
20.837966,48.536446
20.837966,48.827602
20.837966,48.830779
20.837966,48.958613
20.837966,48.988993
20.837966,65.817575
20.837966,65.856543
20.837966,65.850189
20.837966,65.847865
20.837966,68.445823
20.837966,68.599341
20.837966,68.590052
20.837966,67.802630
20.837966,52.753376
20.837966,52.753402
20.837966,52.564546
20.837966,55.098058
20.837966,55.061026
20.837966,55.061026
20.837966,52.474539
20.837966,52.547840
20.837966,52.802577
20.837966,52.811086
20.837966,52.811120
20.837966,52.743392
20.837966,52.077773
20.837966,52.207738
20.837966,52.376275
20.837966,53.753370
20.837966,53.752216
20.837966,53.752793
20.837966,53.730803
20.837966,49.442738
20.837966,49.578995
20.837966,49.578922
20.837966,49.581114
20.837966,50.342492
20.837966,50.342492
20.837966,50.560814
20.837966,50.450053
20.837966,50.450197
20.837966,50.450454
20.837966,49.371118
20.837966,49.371118
20.837966,49.370904
20.837966,49.310403
20.837966,49.310374
20.837966,49.135437
20.837966,46.445247
20.837966,46.472636
20.837966,46.538821
20.837966,46.538821
20.837966,46.536630
20.837966,46.553887
20.837966,44.673746
20.837966,44.673767
20.837966,35.961013
20.837966,35.945773
20.837966,35.726300
20.837966,34.254744
20.837966,33.595766
20.837966,42.206120
20.837966,42.215274
20.837966,42.216354
20.837966,42.309116
20.837966,42.309137
20.837966,53.348133
20.837966,53.348446
20.837966,53.331186
20.837966,53.331186
20.837966,53.400526
20.837966,53.397434
20.837966,53.328813
20.837966,68.405366
20.837966,68.405991
20.837966,68.406069
20.837966,68.166066
20.837966,68.848408
20.837966,68.848252
20.837966,68.848291
20.837966,68.847815
20.837966,69.429585
20.837966,54.649007
20.837966,54.649065
20.837966,54.651756
20.837966,54.661763
20.837966,54.369116
20.837966,71.176923
20.837966,66.875565
20.837966,66.875446
20.837966,84.385604
20.837966,84.397013
20.837966,84.397106
20.837966,84.022709
20.837966,84.022531
20.837966,94.659301
20.837966,94.521420
20.837966,94.451846
20.837966,94.442453
20.837966,94.450223
20.837966,94.441712
20.837966,94.824620
20.837966,94.820338
20.837966,94.866003
20.837966,90.891052
20.837966,90.891052
20.837966,90.890930
20.837966,90.176313
20.837966,90.176131
20.837966,90.176101
20.837966,90.176099
20.837966,89.451458
20.837966,89.451549
20.837966,89.812269
20.837966,89.811671
20.837966,95.757933
20.837966,95.754042
20.837966,93.101271
20.837966,93.101271
20.837966,93.101271
20.837966,94.988637
20.837966,94.988583
20.837966,95.454904
20.837966,113.713589
20.837966,113.769397
20.837966,113.769459
20.837966,113.767712
20.837966,113.695837
20.837966,113.695921
20.837966,113.695921
20.837966,113.673283
20.837966,118.102985
20.837966,118.102911
20.837966,118.103391
20.837966,118.028489
20.837966,107.737432
20.837966,107.626028
20.837966,107.626028
20.837966,107.624972
20.837966,108.925757
20.837966,109.061348
20.837966,110.147691
20.837966,110.147957
20.837966,111.321957
20.837966,111.323020
20.837966,111.326489
20.837966,111.326489
20.837966,111.326320
20.837966,111.326286
20.837966,111.330540
20.837966,101.381084
20.837966,101.380937
20.837966,101.382083
20.837966,100.519449
20.837966,97.402880
20.837966,93.014103
20.837966,93.014103
20.837966,93.003742
20.837966,93.003257
20.837966,93.026753
20.837966,94.201036
20.837966,92.900651
20.837966,92.900651
20.837966,80.097102
20.837966,80.162132
20.837966,80.205588
20.837966,80.205491
20.837966,80.172951
20.837966,71.613072
20.837966,71.563977
20.837966,73.396746
20.837966,73.388619
20.837966,73.385350
20.837966,73.385477
20.837966,73.387111
20.837966,73.387009
20.837966,77.144323
20.837966,77.144855
20.837966,77.144976
20.837966,77.147007
20.837966,81.535710
20.837966,81.533820
20.837966,78.814052
20.837966,78.815942
20.837966,78.794208
20.837966,78.794267
20.837966,78.794648
20.837966,78.794648
20.837966,78.791932
20.837966,78.426861
20.837966,77.364467
20.837966,77.363322
20.837966,77.366037
20.837966,77.365706
20.837966,87.298462
20.837966,83.547311
20.837966,83.547278
20.837966,83.248985
20.837966,83.323258
20.837966,83.321900
20.837966,83.923288
20.837966,83.921767
20.837966,92.637908
20.837966,92.638141
20.837966,92.638141
20.837966,92.274383
20.837966,92.274637
20.837966,92.231208
20.837966,92.228919
20.837966,92.228919
20.837966,92.228860
20.837966,92.228860
20.837966,87.776157
20.837966,87.775924
20.837966,87.775924
20.837966,93.741255
20.837966,93.741255
20.837966,93.741255
20.837966,93.718661
20.837966,93.718661
20.837966,88.345882
20.837966,88.346213
20.837966,88.336521
20.837966,88.336521
20.837966,88.336521
20.837966,88.336521
20.837966,88.294487
20.837966,86.461718
20.837966,86.461718
20.837966,86.546586
20.837966,85.561411
20.837966,85.561411
20.837966,85.561411
20.837966,85.561309
20.837966,85.561309
20.837966,85.561309
20.837966,85.561309
20.837966,85.561329
20.837966,85.561329
20.837966,85.561329
20.837966,85.583046
20.837966,85.583046
20.837966,85.583046
20.837966,85.582929
20.837966,85.582929
20.837966,85.583395
20.837966,83.777026
20.837966,83.777026
20.837966,83.777026
20.837966,70.484326
20.837966,63.194987
20.837966,63.294695
20.837966,63.294866
20.837966,63.294866
20.837966,67.542742
20.837966,67.542742
20.837966,67.538195
20.837966,67.538195
20.837966,67.538195
20.837966,67.538195
20.837966,67.538195
20.837966,67.538195
