MejorEval,PromedioEval
0.002278,0.420598
0.001319,0.817898
0.001319,1.697975
0.001200,1.100835
0.001200,1.362136
0.001200,0.700823
0.001200,2.127372
0.001200,3.378110
0.001170,4.011689
0.001151,2.214911
0.001135,1.234662
0.001135,2.005760
0.001018,1.897180
0.001007,1.464104
0.001007,2.980464
0.000987,2.483763
0.000954,2.889726
0.000954,2.646175
0.000954,2.129481
0.000837,1.562032
0.000837,2.026900
0.000837,1.582204
0.000837,1.548990
0.000837,1.878229
0.000837,1.883090
0.000837,2.970163
0.000821,2.692848
0.000818,1.272256
0.000495,1.029460
0.000453,2.012932
0.000453,2.164279
0.000453,1.798209
0.000453,1.499029
0.000369,1.953025
0.000369,2.987361
0.000369,2.064416
0.000369,1.722201
0.000367,2.274795
0.000367,2.294140
0.000367,1.296637
0.000199,2.609786
0.000199,1.447941
0.000199,2.339898
0.000199,2.646278
0.000199,3.827081
0.000199,3.813103
0.000199,3.337482
0.000196,2.755910
0.000196,1.284822
0.000181,2.920297
0.000181,2.161620
0.000168,2.322110
0.000168,0.866233
0.000168,1.280230
0.000164,0.276297
0.000164,1.974314
0.000164,0.444645
0.000164,0.781641
0.000162,1.046571
0.000161,1.742662
0.000146,2.697176
0.000136,1.716277
0.000136,1.989258
0.000136,2.842957
0.000136,2.842988
0.000136,2.774662
0.000136,3.431473
0.000136,2.861879
0.000136,2.012932
0.000136,0.636354
0.000136,1.832559
0.000136,1.623321
0.000136,2.480450
0.000136,2.722070
0.000037,3.868051
0.000037,2.887313
0.000037,1.182397
0.000037,0.280734
0.000036,0.912338
0.000036,2.259906
0.000036,2.298305
0.000036,2.668375
0.000036,2.632681
0.000034,2.221541
0.000034,2.022347
0.000034,1.226703
0.000033,1.376948
0.000033,2.720590
0.000033,0.817495
0.000033,0.911964
0.000033,2.343697
0.000033,2.102920
0.000033,1.594359
0.000033,0.851848
0.000033,1.393157
0.000033,1.837658
0.000033,2.453043
0.000033,1.409119
0.000032,1.581987
0.000032,1.975640
0.000032,1.845117
0.000032,1.396797
0.000032,1.929825
0.000032,2.171842
0.000030,1.781359
0.000029,1.078400
0.000029,0.984370
0.000029,0.821757
0.000029,1.429579
0.000029,2.441483
0.000029,2.915796
0.000028,1.190228
0.000028,2.191924
0.000028,2.857240
0.000028,3.320791
0.000028,3.567884
0.000028,2.703779
0.000028,3.263222
0.000028,1.553353
0.000005,1.234415
0.000005,1.810633
0.000005,1.215294
0.000005,0.782956
0.000004,0.137466
0.000004,0.809698
0.000004,0.780423
0.000003,0.844157
0.000003,0.290202
0.000003,1.456098
0.000002,0.645858
0.000002,0.630426
0.000002,0.648762
0.000002,1.178413
0.000002,0.737431
0.000002,0.794669
0.000002,1.843358
0.000002,2.571225
0.000002,2.591658
0.000002,3.227622
0.000002,1.594325
0.000002,1.976799
0.000002,0.510907
0.000002,0.576854
0.000002,0.955049
0.000001,0.856292
0.000001,1.043484
0.000001,1.727003
0.000001,1.007442
0.000001,0.919520
0.000001,0.986602
0.000001,0.767457
0.000001,1.402348
0.000001,0.726504
0.000001,1.142473
0.000001,1.771073
0.000001,0.981821
0.000001,1.462686
0.000001,1.786696
0.000001,0.237705
0.000001,0.634863
0.000001,0.556911
0.000001,1.899058
0.000001,0.460810
0.000001,1.178689
0.000001,3.064957
0.000001,3.339984
0.000001,3.530327
0.000001,3.633684
0.000001,1.280885
0.000001,2.023298
0.000001,3.648031
0.000001,1.672846
0.000001,0.792477
0.000001,1.312231
0.000001,0.670927
0.000001,0.710368
0.000001,2.152793
0.000001,2.532200
0.000001,1.034869
0.000001,0.796267
0.000001,1.054446
0.000001,0.977525
0.000001,0.763267
0.000001,0.611758
0.000001,0.612389
0.000001,0.431855
0.000001,1.348037
0.000001,2.022707
0.000001,2.136482
0.000001,1.296429
0.000001,1.806075
0.000001,1.437711
0.000001,1.479250
0.000000,3.354200
0.000000,2.976589
0.000000,2.099303
0.000000,0.926152
0.000000,1.635296
0.000000,2.387159
0.000000,3.036722
0.000000,1.675141
0.000000,1.435676
0.000000,0.862491
0.000000,0.943085
0.000000,1.605510
0.000000,1.077919
0.000000,0.846423
0.000000,3.291994
0.000000,4.489945
0.000000,3.247676
0.000000,3.038513
0.000000,3.426801
0.000000,2.728396
0.000000,2.884235
0.000000,2.046945
0.000000,1.943339
0.000000,3.118501
0.000000,3.629766
0.000000,1.195120
0.000000,2.496803
0.000000,2.792135
0.000000,1.398104
0.000000,1.520503
0.000000,1.761259
0.000000,2.074861
0.000000,1.569028
0.000000,2.297491
0.000000,1.198243
0.000000,1.769594
0.000000,0.478808
0.000000,0.460319
0.000000,0.251391
0.000000,0.892449
0.000000,0.965764
0.000000,1.230525
0.000000,1.419190
0.000000,2.103499
0.000000,2.062405
0.000000,3.084657
0.000000,3.085783
0.000000,3.585390
0.000000,1.728194
0.000000,1.826714
0.000000,2.180542
0.000000,1.799633
0.000000,2.369637
0.000000,2.674046
0.000000,3.405670
0.000000,2.692359
0.000000,1.279098
0.000000,2.095756
0.000000,0.963165
0.000000,0.558039
0.000000,1.793803
0.000000,1.650379
0.000000,2.045112
0.000000,4.156576
0.000000,1.739296
0.000000,2.187130
0.000000,2.655340
0.000000,1.505873
0.000000,2.441175
0.000000,2.437499
0.000000,1.992775
0.000000,0.871141
0.000000,1.176056
0.000000,1.945806
0.000000,0.494050
0.000000,1.577526
0.000000,0.961853
0.000000,2.382255
0.000000,3.239322
0.000000,1.014161
0.000000,1.921977
0.000000,1.627747
0.000000,1.676047
0.000000,1.968352
0.000000,1.366096
0.000000,1.971246
0.000000,1.407940
0.000000,1.228876
0.000000,2.376847
0.000000,2.378654
0.000000,1.380546
0.000000,1.882128
0.000000,2.526971
0.000000,2.005960
0.000000,2.095571
0.000000,2.242451
0.000000,1.887832
0.000000,1.981612
0.000000,1.868718
0.000000,1.365155
0.000000,0.889207
0.000000,0.841424
0.000000,1.233133
0.000000,1.069366
0.000000,1.198220
0.000000,1.368454
0.000000,2.234561
0.000000,2.089764
0.000000,1.086711
0.000000,0.877338
0.000000,1.257675
0.000000,1.024410
0.000000,0.975586
0.000000,0.246329
0.000000,0.222379
0.000000,1.708901
0.000000,1.743963
0.000000,2.059308
0.000000,1.087862
0.000000,0.641842
0.000000,1.802566
0.000000,1.031211
0.000000,1.097578
0.000000,0.211857
0.000000,0.409854
0.000000,2.201722
0.000000,0.865633
0.000000,1.554966
0.000000,1.884334
0.000000,2.027187
0.000000,2.154838
0.000000,3.504827
0.000000,1.673104
0.000000,1.852337
0.000000,2.569196
0.000000,2.419529
0.000000,2.025939
0.000000,2.116301
0.000000,2.010358
0.000000,1.484240
0.000000,2.335657
0.000000,2.477320
0.000000,2.180824
0.000000,2.154058
0.000000,2.073907
0.000000,3.025495
0.000000,0.968895
0.000000,0.900325
0.000000,0.836615
0.000000,0.966373
0.000000,1.924025
0.000000,1.157310
0.000000,1.095146
0.000000,0.879152
0.000000,1.392615
0.000000,0.480288
0.000000,0.767807
0.000000,1.824428
0.000000,3.367771
0.000000,1.720825
0.000000,1.372766
0.000000,1.556416
0.000000,2.058368
0.000000,2.227398
0.000000,0.360441
0.000000,1.217897
0.000000,2.999963
0.000000,2.996039
0.000000,1.148467
0.000000,1.934753
0.000000,1.687125
0.000000,1.917061
0.000000,1.500807
0.000000,1.081756
0.000000,1.716454
0.000000,1.409535
0.000000,0.895719
0.000000,2.841423
0.000000,2.545855
0.000000,1.851421
0.000000,2.100142
0.000000,1.427844
0.000000,2.067558
0.000000,2.046853
0.000000,2.559477
0.000000,0.339298
0.000000,2.028743
0.000000,1.039217
0.000000,1.581980
0.000000,0.511140
0.000000,0.709897
0.000000,1.414001
0.000000,1.095219
0.000000,0.940175
0.000000,1.586486
0.000000,1.795400
0.000000,1.074774
0.000000,1.937891
0.000000,1.699671
0.000000,0.654965
0.000000,0.495486
0.000000,0.690372
0.000000,0.820425
0.000000,0.758739
0.000000,1.136818
0.000000,1.881300
0.000000,1.038280
0.000000,1.359642
0.000000,1.538174
0.000000,1.338776
0.000000,1.451595
0.000000,2.003725
0.000000,2.302939
0.000000,2.468757
0.000000,1.826620
0.000000,3.300952
0.000000,1.767673
0.000000,1.461919
0.000000,1.268934
0.000000,0.725622
0.000000,1.194706
0.000000,2.201752
0.000000,0.650382
0.000000,1.048961
0.000000,1.746512
0.000000,2.747106
0.000000,3.124137
0.000000,1.586548
0.000000,1.542654
0.000000,1.779974
0.000000,1.073415
0.000000,2.030151
0.000000,2.649884
0.000000,2.455112
0.000000,2.348708
0.000000,1.607845
0.000000,1.000732
0.000000,2.108041
0.000000,0.777710
0.000000,1.132181
0.000000,1.517844
0.000000,1.680541
0.000000,1.523036
0.000000,0.130343
0.000000,0.350902
0.000000,1.289023
0.000000,0.953469
0.000000,1.972586
0.000000,1.243855
0.000000,1.122149
0.000000,1.412728
0.000000,0.837319
0.000000,0.744317
0.000000,1.276489
0.000000,1.487451
0.000000,1.863588
0.000000,0.619589
0.000000,1.137559
0.000000,1.340673
0.000000,0.485612
0.000000,1.221143
0.000000,1.338285
0.000000,2.669463
0.000000,1.096785
0.000000,0.655199
0.000000,0.146642
0.000000,0.491138
0.000000,0.465857
0.000000,1.200745
0.000000,2.617659
0.000000,1.602097
0.000000,1.287500
0.000000,1.721515
0.000000,1.936405
0.000000,2.507468
0.000000,2.898832
0.000000,3.101496
0.000000,2.178878
0.000000,1.746383
0.000000,1.707530
0.000000,0.932783
0.000000,0.837045
0.000000,0.699122
0.000000,1.513541
0.000000,0.527058
0.000000,1.540529
0.000000,1.375574
0.000000,1.801807
0.000000,2.292997
0.000000,1.508588
0.000000,1.198532
0.000000,3.457149
0.000000,3.094316
0.000000,1.508906
0.000000,2.049467
0.000000,2.299039
0.000000,2.364330
0.000000,3.685793
0.000000,3.041071
0.000000,3.932320
0.000000,2.141946
0.000000,2.907732
0.000000,2.711386
0.000000,2.612805
0.000000,1.856511
0.000000,3.408884
0.000000,2.509450
0.000000,2.237721
0.000000,2.156887
0.000000,2.916983
0.000000,3.086482
0.000000,2.350373
0.000000,1.999673
0.000000,1.437724
0.000000,1.558567
0.000000,1.699786
0.000000,1.537622
0.000000,0.976913
0.000000,1.296544
0.000000,1.531142
0.000000,1.682818
0.000000,2.743755
0.000000,1.925309
0.000000,2.409489
0.000000,1.787825
0.000000,0.709583
0.000000,0.497306
0.000000,0.854856
0.000000,1.131467
0.000000,1.107891
0.000000,1.773065
0.000000,0.563921
0.000000,1.257553
0.000000,1.355488
0.000000,1.945133
0.000000,3.137963
0.000000,0.939175
0.000000,1.485627
0.000000,2.182029
0.000000,1.933101
0.000000,2.388992
0.000000,2.443082
0.000000,1.610251
0.000000,0.575833
0.000000,1.843182
0.000000,2.141944
0.000000,1.280591
0.000000,2.528294
0.000000,1.493366
0.000000,1.412903
0.000000,1.143287
0.000000,1.442814
0.000000,2.696043
0.000000,2.126777
0.000000,1.103271
0.000000,0.998768
0.000000,1.588424
0.000000,1.299243
0.000000,1.174803
0.000000,2.339608
0.000000,1.108314
0.000000,1.447004
0.000000,3.004150
0.000000,2.171756
0.000000,1.824404
0.000000,3.140800
0.000000,2.686466
0.000000,3.070427
0.000000,2.954314
0.000000,1.971509
0.000000,2.700389
0.000000,2.494786
0.000000,2.569362
0.000000,2.064212
0.000000,1.053556
0.000000,1.646352
0.000000,1.468848
0.000000,1.671940
0.000000,2.188601
0.000000,3.004636
0.000000,1.860026
0.000000,1.064359
0.000000,1.140181
0.000000,1.177425
0.000000,2.916642
0.000000,2.985894
0.000000,1.956557
0.000000,1.825375
0.000000,1.796998
0.000000,2.976491
0.000000,3.097956
0.000000,1.156496
0.000000,0.548791
0.000000,1.582501
0.000000,0.972209
0.000000,0.895525
0.000000,1.909345
0.000000,1.177523
0.000000,1.157247
0.000000,1.388859
0.000000,2.046060
0.000000,2.978780
0.000000,2.233826
0.000000,1.857164
0.000000,1.518639
0.000000,1.830202
0.000000,1.934911
0.000000,0.588314
0.000000,1.145012
0.000000,0.905223
0.000000,1.717509
0.000000,1.666998
0.000000,2.473535
0.000000,2.419789
0.000000,2.574307
0.000000,2.080258
0.000000,1.155296
0.000000,0.916173
0.000000,0.995964
0.000000,1.084423
0.000000,1.875955
0.000000,0.824171
0.000000,0.554162
0.000000,0.448418
0.000000,0.702657
0.000000,1.857760
0.000000,1.194748
0.000000,2.384797
0.000000,1.632332
0.000000,0.855905
0.000000,1.344896
0.000000,2.705438
0.000000,1.115183
0.000000,1.791447
0.000000,2.069114
0.000000,1.634570
0.000000,1.454024
0.000000,0.807384
0.000000,1.137604
0.000000,1.082353
0.000000,0.792749
0.000000,0.298703
0.000000,0.423911
0.000000,1.135083
0.000000,1.966036
0.000000,0.969546
0.000000,1.288341
0.000000,1.761357
0.000000,1.709207
0.000000,1.927079
0.000000,1.891759
0.000000,2.962102
0.000000,2.492726
0.000000,1.761236
0.000000,2.033674
0.000000,1.573277
0.000000,1.743692
0.000000,1.637155
0.000000,2.236857
0.000000,1.179488
0.000000,0.834874
0.000000,2.251648
0.000000,1.652287
0.000000,1.170686
0.000000,2.042166
0.000000,2.072411
0.000000,1.685155
0.000000,1.024853
0.000000,1.724455
0.000000,1.767402
0.000000,2.770131
0.000000,2.664432
0.000000,1.622925
0.000000,2.443787
0.000000,3.176323
0.000000,1.073008
0.000000,1.225325
0.000000,1.979372
0.000000,1.058684
0.000000,0.608937
0.000000,1.825649
0.000000,1.989533
0.000000,2.068497
0.000000,1.744045
0.000000,1.748193
0.000000,1.914105
0.000000,0.666173
0.000000,0.848017
0.000000,1.215564
0.000000,2.787955
0.000000,1.515356
0.000000,0.971868
0.000000,1.023146
0.000000,0.893177
0.000000,0.660641
0.000000,0.535787
0.000000,1.785024
0.000000,0.877432
0.000000,1.363952
0.000000,1.497156
0.000000,2.435940
0.000000,0.624901
0.000000,0.705166
0.000000,0.574810
0.000000,1.336861
0.000000,1.439814
0.000000,1.939722
0.000000,3.977566
0.000000,4.340538
0.000000,4.491724
0.000000,1.305495
0.000000,1.545496
0.000000,1.522005
0.000000,0.957912
0.000000,2.273755
0.000000,0.865334
0.000000,2.646071
0.000000,1.317003
0.000000,1.675700
0.000000,1.846281
0.000000,1.893946
0.000000,3.164514
0.000000,2.269597
0.000000,3.323501
0.000000,2.269446
0.000000,2.695492
0.000000,3.164641
0.000000,1.025148
0.000000,1.772121
0.000000,2.103876
0.000000,2.661094
0.000000,2.274541
0.000000,2.758343
0.000000,0.377166
0.000000,0.536773
0.000000,1.455101
0.000000,1.423365
0.000000,1.923910
0.000000,1.461200
0.000000,2.009419
0.000000,0.951617
0.000000,0.564511
0.000000,0.555507
0.000000,1.272015
0.000000,2.131901
0.000000,1.791449
0.000000,1.008626
0.000000,1.217528
0.000000,0.840161
0.000000,0.613899
0.000000,0.557778
0.000000,1.312546
0.000000,1.496283
0.000000,1.689694
0.000000,1.566139
0.000000,0.550998
0.000000,1.346569
0.000000,3.027612
0.000000,1.276444
0.000000,1.536449
0.000000,2.114746
0.000000,2.000943
0.000000,3.295992
0.000000,2.795862
0.000000,3.024721
0.000000,0.993672
0.000000,0.606646
0.000000,0.897074
0.000000,1.248291
0.000000,1.046888
0.000000,1.385626
0.000000,0.195882
0.000000,1.263475
0.000000,1.826905
0.000000,2.780289
0.000000,1.366994
0.000000,1.269093
0.000000,0.450071
0.000000,0.834424
0.000000,1.265052
0.000000,0.789373
0.000000,1.056068
0.000000,2.017400
0.000000,2.340926
0.000000,2.526387
0.000000,1.388566
0.000000,1.206723
0.000000,1.667408
0.000000,1.451733
0.000000,1.713672
0.000000,1.254078
0.000000,1.055564
0.000000,0.259154
0.000000,0.978812
0.000000,1.794788
0.000000,0.958203
0.000000,2.353930
0.000000,1.920806
0.000000,0.836381
0.000000,1.852601
0.000000,0.625591
0.000000,0.848149
0.000000,1.899378
0.000000,0.991783
0.000000,1.340165
0.000000,0.465652
0.000000,0.287902
0.000000,0.907527
0.000000,2.535756
0.000000,3.726892
0.000000,3.099308
0.000000,2.474341
0.000000,1.564610
0.000000,1.869761
0.000000,4.893373
0.000000,4.280082
0.000000,2.789613
0.000000,1.814225
0.000000,1.102306
0.000000,1.865469
0.000000,1.237821
0.000000,0.888243
0.000000,1.704464
0.000000,2.304543
0.000000,2.802250
0.000000,0.622907
0.000000,1.024346
0.000000,0.836826
0.000000,1.420311
0.000000,1.297840
0.000000,2.401335
0.000000,2.866487
0.000000,2.377657
0.000000,3.346326
0.000000,2.151228
0.000000,1.029980
0.000000,1.515245
0.000000,1.256251
0.000000,0.633924
0.000000,1.355034
0.000000,0.898378
0.000000,1.641192
0.000000,1.728703
0.000000,1.681875
0.000000,3.201593
0.000000,2.350867
0.000000,2.290596
0.000000,2.378176
0.000000,1.528079
0.000000,2.401194
0.000000,2.222710
0.000000,2.492749
0.000000,1.138811
0.000000,1.539423
0.000000,2.261347
0.000000,3.193626
0.000000,1.629719
0.000000,1.943621
0.000000,1.477646
