MejorEval,PromedioEval
0.337943,68.452974
0.337943,58.446057
0.337943,63.627931
0.337943,63.518871
0.337943,67.286789
0.337943,68.467586
0.337943,63.296479
0.337943,63.548043
0.337943,66.674998
0.337943,66.960728
0.337943,63.714490
0.337943,61.413911
0.337943,63.337915
0.337943,62.946613
0.337943,60.402082
0.337943,53.937436
0.337943,55.622047
0.337943,51.667504
0.335084,51.561063
0.335084,47.249585
0.335084,46.197838
0.335084,46.248127
0.335084,37.081555
0.335084,36.436601
0.335084,39.749440
0.335084,39.710808
0.335084,40.244446
0.335084,41.211432
0.335084,40.841247
0.335084,41.250189
0.335084,38.652547
0.335084,36.195557
0.335084,31.928372
0.335084,32.460743
0.335084,30.764973
0.335084,35.215930
0.335084,39.082613
0.335084,37.348331
0.335084,33.091445
0.335084,36.754150
0.335084,41.103120
0.335084,39.869328
0.335084,40.488347
0.335084,42.044916
0.335084,42.039080
0.335084,37.139924
0.335084,37.321358
0.335084,32.640413
0.335084,34.073136
0.335084,32.643663
0.335084,32.628969
0.335084,33.243109
0.335084,32.699539
0.335084,36.320824
0.335084,33.761363
0.335084,38.899811
0.335084,40.976409
0.335084,39.934461
0.335084,45.014865
0.335084,45.771779
0.335084,44.970816
0.335084,49.912832
0.335084,47.242736
0.335084,44.049693
0.335084,42.668044
0.335084,48.368500
0.335084,44.410326
0.198107,41.237622
0.198107,39.707706
0.198107,41.346433
0.198107,38.765686
0.198107,39.660161
0.198107,45.312719
0.198107,40.529952
0.198107,43.069428
0.198107,47.593960
0.198107,52.480883
0.198107,48.293648
0.198107,58.934855
0.198107,54.688885
0.198107,56.520270
0.198107,53.808445
0.198107,60.247831
0.198107,63.616377
0.198107,59.886032
0.198107,64.127865
0.198107,69.541561
0.198107,62.733373
0.198107,59.145326
0.198107,63.726186
0.198107,58.028368
0.198107,58.765381
0.198107,53.963839
0.198107,60.018975
0.198107,60.507123
0.198107,60.982926
0.198107,65.308799
0.198107,71.481410
0.198107,68.206132
0.198107,57.199543
0.198107,53.962881
0.198107,51.410626
0.198107,56.770999
0.198107,60.526705
0.198107,66.486112
0.198107,69.783263
0.198107,69.665787
0.198107,69.560187
0.198107,67.701252
0.198107,64.608388
0.198107,66.195806
0.196700,64.318162
0.196700,64.671691
0.196700,60.983616
0.196700,54.819553
0.170334,54.067589
0.170334,56.054696
0.170334,51.995424
0.170334,45.713329
0.170334,44.255946
0.170334,45.731017
0.170334,48.051359
0.170334,52.803436
0.170334,50.564692
0.170334,50.677999
0.170334,50.292213
0.138797,48.720054
0.138797,44.886923
0.138797,41.432992
0.138797,45.251646
0.138797,38.154266
0.138797,42.964757
0.138797,51.990765
0.138797,45.605849
0.138797,43.850064
0.138797,42.166047
0.138797,36.685038
0.138797,36.365080
0.138797,39.518417
0.138797,37.776823
0.138797,38.453206
0.138797,40.250614
0.138797,38.623061
0.138797,41.338220
0.138797,45.598010
0.138797,42.056711
0.138797,41.398241
0.138797,41.428293
0.138797,37.089611
0.138797,35.272861
0.138797,34.216375
0.125826,33.716618
0.125826,34.196010
0.125826,33.258580
0.125826,33.468618
0.125826,32.963709
0.125826,29.482833
0.125826,31.432980
0.125826,33.337884
0.125826,35.742427
0.125826,36.043146
0.125826,35.415640
0.125826,31.629662
0.125826,32.414964
0.125826,31.897073
0.125826,35.174000
0.125826,37.507709
0.125826,37.814596
0.125826,38.774922
0.125826,44.579277
0.125826,43.014459
0.125826,43.141181
0.125826,40.180948
0.125826,42.831541
0.125826,49.980941
0.125826,47.709175
0.125826,47.880752
0.125826,46.547062
0.125826,47.434313
0.125826,47.403829
0.125826,50.880942
0.125826,48.164126
0.125826,50.684189
0.125826,49.071191
0.125826,48.944647
0.125826,50.839507
0.125826,50.503837
0.125826,54.200853
0.125826,57.343296
0.125826,54.686431
0.125826,53.122304
0.125826,50.893701
0.125826,51.326640
0.125826,51.441466
0.125826,56.161525
0.125826,53.887885
0.125826,46.380796
0.125826,47.228854
0.125826,51.912865
0.125826,50.329148
0.125826,44.619950
0.125826,43.489395
0.125826,44.574313
0.125826,43.479121
0.125826,46.120628
0.125826,41.330824
0.125826,35.110375
0.125826,34.092993
0.125826,35.894217
0.125826,34.792336
0.125826,37.618703
0.125826,39.337800
0.125826,40.013616
0.125826,38.990275
0.125826,39.982138
0.125826,41.402685
0.125826,43.105626
0.125826,44.801823
0.125826,46.281985
0.125826,48.571695
0.125826,50.350248
0.125826,53.341718
0.125826,51.696453
0.125826,52.308787
0.125826,55.014236
0.125826,51.342754
0.125826,53.364899
0.125826,50.210740
0.125826,49.862788
0.125826,50.821406
0.125826,51.056035
0.125826,54.853734
0.125826,50.135246
0.125826,54.307451
0.125826,53.958254
0.125826,57.692091
0.125826,55.678236
0.125826,60.996720
0.125826,57.137361
0.125826,57.706073
0.125826,51.691246
0.125826,53.133399
0.125826,57.635903
0.125826,54.523569
0.125826,52.592453
0.125826,54.728810
0.125826,55.882651
0.125826,54.598322
0.125826,49.212646
0.125826,50.119162
0.125826,51.836680
0.125826,48.212490
0.125826,46.690202
0.125826,52.169914
0.125826,55.318926
0.125826,52.921681
0.125826,55.195113
0.125826,54.976126
0.119113,52.086258
0.119113,54.838500
0.119113,53.747203
0.119113,52.517375
0.119113,49.669340
0.119113,51.549570
0.119113,51.689047
0.119113,51.932660
0.119113,58.751448
0.119113,59.010834
0.119113,61.496879
0.119113,61.246773
0.119113,61.276032
0.119113,67.491380
0.119113,67.182109
0.119113,67.515689
0.119113,64.894551
0.119113,62.853161
0.119113,64.016165
0.119113,65.499207
0.119113,71.617971
0.119113,67.111233
0.119113,67.749752
0.119113,62.354880
0.119113,66.057458
0.119113,62.862409
0.119113,60.807199
0.119113,61.820952
0.119113,61.339250
0.119113,66.623622
0.119113,69.839746
0.119113,73.277608
0.119113,68.792365
0.119113,70.524527
0.119113,63.762462
0.119113,67.729596
0.119113,70.930772
0.119113,68.044895
0.119113,65.713014
0.119113,63.059394
0.119113,65.220143
0.119113,62.498835
0.119113,60.035861
0.119113,65.902827
0.119113,65.622480
0.119113,57.029585
0.119113,61.335157
0.119113,67.312761
0.119113,66.637069
0.119113,68.274895
0.119113,73.990729
0.119113,73.814808
0.119113,76.024587
0.119113,73.945664
0.119113,74.580493
0.119113,66.013056
0.119113,69.822798
0.119113,69.320954
0.119113,74.564578
0.119113,68.558610
0.119113,77.671700
0.119113,73.227650
0.119113,64.297602
0.119113,71.363288
0.119113,72.812999
0.119113,83.965118
0.119113,87.015088
0.119113,81.720585
0.119113,76.797709
0.119113,75.790264
0.119113,73.591581
0.119113,66.348558
0.119113,69.245051
0.119113,74.127465
0.119113,78.252128
0.119113,83.036132
0.119113,89.824799
0.107648,77.437912
0.107648,82.875588
0.107648,80.697423
0.107648,76.549510
0.107648,77.503494
0.107648,65.250249
0.107648,61.890570
0.107052,62.926211
0.107052,69.009358
0.107052,61.055101
0.107052,59.310393
0.107052,56.061791
0.107052,60.467455
0.107052,55.968718
0.107052,50.743883
0.107052,49.499369
0.107052,52.869651
0.107052,57.934039
0.107052,52.530160
0.107052,50.857672
0.107052,53.111467
0.107052,59.502484
0.107052,56.929650
0.107052,57.162626
0.107052,56.554184
0.107052,59.043870
0.107052,59.930043
0.107052,54.570373
0.107052,56.903736
0.107052,56.252525
0.107052,58.886629
0.107052,58.990666
0.107052,58.547086
0.107052,58.212503
0.107052,62.032627
0.107052,60.032850
0.107052,56.604402
0.107052,54.638127
0.107052,50.924004
0.107052,50.515985
0.107052,56.258263
0.107052,58.318303
0.107052,63.328955
0.107052,61.922252
0.107052,59.462262
0.107052,60.701224
0.107052,63.637668
0.107052,66.186905
0.107052,67.381531
0.107052,70.740459
0.107052,70.933391
0.107052,67.175043
0.107052,61.439788
0.107052,66.192004
0.107052,71.176573
0.107052,79.073815
0.107052,81.708936
0.107052,84.735819
0.107052,89.693627
0.107052,95.841291
0.107052,91.196836
0.107052,90.144815
0.107052,87.644398
0.107052,83.764406
0.107052,91.730456
0.107052,94.217297
0.107052,91.794068
0.107052,91.584960
0.107052,86.751607
0.107052,81.722511
0.107052,78.643276
0.107052,79.566881
0.107052,78.381799
0.107052,79.920426
0.107052,85.407317
0.107052,82.724432
0.107052,83.264288
0.107052,81.251150
0.107052,83.938328
0.107052,76.950830
0.107052,68.209355
0.107052,67.870046
0.107052,64.829802
0.107052,62.190234
0.107052,69.170094
0.107052,60.692686
0.107052,61.296200
0.107052,63.655996
0.107052,68.857866
0.107052,61.311689
0.107052,58.871381
0.107052,63.018622
0.107052,62.701841
0.107052,68.984439
0.107052,69.399556
0.107052,66.878818
0.107052,68.874007
0.107052,63.345341
0.107052,56.913578
0.107052,56.031472
0.107052,53.954484
0.107052,57.802556
0.107052,60.380598
0.107052,55.630849
0.107052,53.390067
0.107052,53.561087
0.107052,54.332311
0.107052,57.525506
0.107052,53.228616
0.107052,53.361322
0.107052,51.750802
0.107052,52.798861
0.107052,53.520129
0.107052,57.044520
0.107052,51.283894
0.107052,46.684036
0.107052,47.480142
0.107052,46.515877
0.107052,48.460733
0.107052,45.067324
0.107052,45.293796
0.090317,47.218349
0.090317,51.083191
0.090317,53.288480
0.090317,55.093091
0.090317,57.915071
0.090317,58.366243
0.090317,58.161725
0.090317,61.008782
0.090317,62.174414
0.090317,61.425414
0.090317,65.686082
0.090317,63.332950
0.090317,67.528557
0.090317,63.152126
0.090317,65.412938
0.090317,62.140232
0.090317,53.981747
0.090317,61.687991
0.090317,58.369427
0.090317,59.167514
0.090317,61.267507
0.090317,61.381762
0.090317,57.182037
0.090317,64.588012
0.090317,62.126938
0.090317,58.212863
0.090317,62.277830
0.090317,68.922882
0.090317,65.925181
0.090317,60.940113
0.090317,63.541406
0.090317,67.151608
0.090317,72.523362
0.090317,70.712588
0.090317,73.577056
0.090317,70.180656
0.090317,68.099888
0.090317,65.302114
0.090317,65.030748
0.090317,65.997965
0.090317,68.643097
0.086522,62.898057
0.086522,66.897355
0.086522,69.000773
0.086522,60.911055
0.086522,66.971109
0.086522,69.305232
0.086522,70.639256
0.086522,72.376423
0.086522,67.850690
0.086522,67.333337
0.086522,67.755141
0.086522,62.977779
0.086522,57.745929
0.086522,62.005395
0.086522,59.085475
0.086522,57.731037
0.086522,55.264338
0.086522,57.711443
0.086522,55.768119
0.086522,54.468529
0.086522,56.429988
0.086522,57.060550
0.086522,56.896364
0.086522,61.404725
0.086522,58.594836
0.086522,56.135620
0.086522,58.291448
0.086522,55.395473
0.047067,50.007501
0.047067,54.343565
0.047067,51.816319
0.047067,56.575956
0.047067,55.949734
0.047067,52.376527
0.047067,53.368903
0.047067,54.732627
0.047067,57.359676
0.047067,59.971048
0.047067,59.534239
0.047067,69.224065
0.047067,69.235428
0.047067,61.159429
0.047067,61.213277
0.047067,68.373474
0.047067,77.056193
0.047067,71.320992
0.047067,75.227896
0.047067,81.273652
0.047067,74.494310
0.047067,66.461559
0.047067,65.059081
0.047067,66.184850
0.047067,64.778807
0.047067,64.088914
0.047067,71.843412
0.047067,68.154618
0.047067,62.324876
0.047067,66.141506
0.047067,61.458535
0.047067,61.630491
0.047067,62.993826
0.047067,62.718229
0.047067,58.347359
0.047067,54.561907
0.047067,55.234663
0.047067,60.509011
0.047067,61.343733
0.047067,50.863400
0.047067,61.305160
0.047067,56.761278
0.047067,52.573333
0.047067,47.999274
0.047067,55.098095
0.047067,56.836332
0.047067,59.995416
0.047067,66.311693
0.047067,60.663265
0.047067,60.633849
0.047067,59.571979
0.047067,59.580529
0.047067,56.213110
0.047067,56.438877
0.047067,54.842656
0.047067,51.193189
0.047067,56.046861
0.047067,49.232065
0.047067,51.884869
0.047067,46.928784
0.047067,45.313799
0.047067,41.008081
0.047067,46.477950
0.047067,48.027000
0.047067,45.320215
0.047067,41.229766
0.047067,39.584911
0.047067,41.759290
0.047067,43.962204
0.038481,44.857855
0.038481,47.634421
0.038481,47.768084
0.038481,47.723340
0.038481,43.264987
0.038481,46.789778
0.038481,46.917850
0.038481,48.403070
0.038481,47.527556
0.038481,46.814115
0.038481,53.389265
0.038481,55.407941
0.038481,58.314243
0.038481,65.872131
0.038481,70.379517
0.038481,73.174860
0.038481,72.315694
0.038481,78.013113
0.038481,81.564176
0.038481,81.021842
0.038481,80.128167
0.038481,70.156272
0.038481,72.327471
0.038481,73.857842
0.038481,73.369867
0.038481,79.693714
0.038481,77.984919
0.038481,83.741851
0.038481,81.952551
0.038481,81.873773
0.038481,81.486999
0.038481,86.997154
0.038481,91.544072
0.038481,101.387235
0.038481,102.759543
0.038481,106.969114
0.038481,113.829644
0.038481,111.098952
0.038481,106.295331
0.038481,110.369921
0.038481,111.939905
0.038481,108.529344
0.038481,108.156701
0.038481,95.258763
0.038481,98.882683
0.038481,100.475275
0.038481,95.312424
0.038481,93.115087
0.038481,79.749574
0.038481,87.025396
0.038481,90.193226
0.038481,94.909115
0.038481,98.930579
0.038481,103.810133
0.038481,108.256828
0.038481,110.956082
0.038481,103.176846
0.038481,99.442028
0.038481,103.594576
0.038481,105.197887
0.038481,100.710665
0.038481,91.730468
0.038481,94.448559
0.038481,98.170545
0.038481,97.351081
0.038481,98.847747
0.038481,92.609675
0.038481,86.688511
0.038481,88.678063
0.038481,89.236129
0.038481,83.920505
