MejorEval,PromedioEval
0.000003,1.542503
0.000003,3.244082
0.000003,1.361933
0.000003,1.130449
0.000003,1.802446
0.000003,1.035651
0.000003,1.273988
0.000003,2.562705
0.000002,2.333595
0.000002,1.506571
0.000002,1.552353
0.000002,1.109495
0.000001,0.716845
0.000001,1.115783
0.000001,0.681961
0.000001,1.404518
0.000001,3.000417
0.000001,2.071687
0.000001,1.750118
0.000001,0.689750
0.000001,0.870353
0.000000,2.012667
0.000000,3.130959
0.000000,1.932967
0.000000,2.410505
0.000000,2.077049
0.000000,1.874459
0.000000,1.526460
0.000000,0.257303
0.000000,0.821410
0.000000,1.719023
0.000000,2.458164
0.000000,3.390143
0.000000,3.755988
0.000000,2.152489
0.000000,1.424341
0.000000,2.120998
0.000000,0.554323
0.000000,1.351263
0.000000,0.395943
0.000000,1.108634
0.000000,1.244809
0.000000,1.094310
0.000000,1.714925
0.000000,1.284993
0.000000,1.362713
0.000000,2.104837
0.000000,0.587989
0.000000,2.119427
0.000000,2.910685
0.000000,3.239599
0.000000,1.062297
0.000000,1.390757
0.000000,2.490651
0.000000,0.578569
0.000000,0.473581
0.000000,0.919911
0.000000,2.425526
0.000000,2.412354
0.000000,1.718065
0.000000,1.462044
0.000000,0.907665
0.000000,1.950765
0.000000,1.085982
0.000000,2.143340
0.000000,2.036552
0.000000,2.192565
0.000000,1.786068
0.000000,1.903924
0.000000,2.472379
0.000000,1.869916
0.000000,1.793798
0.000000,1.163308
0.000000,2.697960
0.000000,1.518148
0.000000,1.566142
0.000000,1.662372
0.000000,1.713041
0.000000,2.303912
0.000000,1.079152
0.000000,0.557566
0.000000,2.336759
0.000000,1.489906
0.000000,0.927572
0.000000,1.343235
0.000000,2.414439
0.000000,0.173841
0.000000,0.569138
0.000000,1.360816
0.000000,1.991839
0.000000,2.090969
0.000000,1.082528
0.000000,1.571384
0.000000,2.715710
0.000000,1.165731
0.000000,2.413962
0.000000,2.781019
0.000000,1.438784
0.000000,1.227455
0.000000,1.752832
0.000000,1.203378
0.000000,1.333229
0.000000,1.127759
0.000000,0.382061
0.000000,1.318209
0.000000,2.713501
0.000000,2.602339
0.000000,1.894073
0.000000,3.333113
0.000000,1.085958
0.000000,0.974255
0.000000,1.563306
0.000000,0.713496
0.000000,0.518504
0.000000,2.023744
0.000000,1.071333
0.000000,1.552515
0.000000,1.542035
0.000000,2.805043
0.000000,4.049593
0.000000,2.810925
0.000000,2.624996
0.000000,2.954356
0.000000,1.580906
0.000000,0.873834
0.000000,0.320359
0.000000,0.701723
0.000000,0.215429
0.000000,0.825653
0.000000,1.272517
0.000000,1.112165
0.000000,1.237839
0.000000,1.697784
0.000000,0.706019
0.000000,2.367782
0.000000,1.195076
0.000000,2.152299
0.000000,2.244356
0.000000,1.554526
0.000000,1.275172
0.000000,1.467368
0.000000,1.182000
0.000000,1.080630
0.000000,1.921180
0.000000,2.473966
0.000000,1.357625
0.000000,1.755568
0.000000,0.904127
0.000000,2.697158
0.000000,1.475367
0.000000,2.129436
0.000000,1.871889
0.000000,2.382922
0.000000,2.299555
0.000000,0.982738
0.000000,1.180274
0.000000,1.091310
0.000000,0.700716
0.000000,1.751718
0.000000,3.330542
0.000000,2.631817
0.000000,1.679884
0.000000,0.527697
0.000000,1.270205
0.000000,2.834330
0.000000,2.407826
0.000000,2.054623
0.000000,1.950588
0.000000,1.444179
0.000000,3.017503
0.000000,0.598908
0.000000,2.518856
0.000000,2.623169
0.000000,2.172760
0.000000,2.012515
0.000000,0.878111
0.000000,0.539444
0.000000,0.062866
0.000000,0.499621
0.000000,1.118856
0.000000,1.890631
0.000000,1.821429
0.000000,1.788404
0.000000,0.938680
0.000000,0.991946
0.000000,2.282286
0.000000,2.345955
0.000000,2.620988
0.000000,2.666052
0.000000,1.596045
0.000000,0.631372
0.000000,0.846918
0.000000,1.177265
0.000000,1.490583
0.000000,4.181124
0.000000,4.612116
0.000000,4.673270
0.000000,2.893769
0.000000,2.780018
0.000000,2.227556
0.000000,1.611134
0.000000,1.692044
0.000000,1.741477
0.000000,1.212595
0.000000,1.312412
0.000000,0.451155
0.000000,1.760300
0.000000,2.150641
0.000000,1.053078
0.000000,0.707469
0.000000,1.707712
0.000000,2.499963
0.000000,1.218635
0.000000,0.390577
0.000000,0.680300
0.000000,1.877137
0.000000,0.613114
0.000000,1.299677
0.000000,1.515748
0.000000,1.963562
0.000000,1.713624
0.000000,0.665765
0.000000,1.021123
0.000000,1.747207
0.000000,1.445600
0.000000,1.318069
0.000000,1.487938
0.000000,1.525378
0.000000,1.937961
0.000000,0.728376
0.000000,0.954746
0.000000,0.714371
0.000000,1.011015
0.000000,1.105009
0.000000,1.313981
0.000000,0.778431
0.000000,1.374219
0.000000,1.578035
0.000000,1.109604
0.000000,1.208356
0.000000,0.942364
0.000000,1.867631
0.000000,2.522182
0.000000,2.773849
0.000000,3.614566
0.000000,1.642795
0.000000,0.492529
0.000000,0.630859
0.000000,1.319565
0.000000,2.550337
0.000000,2.845843
0.000000,2.572162
0.000000,3.598285
0.000000,3.702391
0.000000,5.499231
0.000000,5.218752
0.000000,4.213696
0.000000,3.173842
0.000000,1.651107
0.000000,2.120933
0.000000,1.922499
0.000000,3.080573
0.000000,2.605999
0.000000,3.534521
0.000000,1.144106
0.000000,1.926883
0.000000,0.984487
0.000000,1.311119
0.000000,1.662015
0.000000,0.688284
0.000000,0.644367
0.000000,1.368370
0.000000,1.486775
0.000000,1.223712
0.000000,1.139171
0.000000,2.256326
0.000000,1.892155
0.000000,3.169632
0.000000,1.549073
0.000000,0.978867
0.000000,0.897006
0.000000,0.716573
0.000000,1.805213
0.000000,3.227950
0.000000,2.528580
0.000000,3.395257
0.000000,2.580171
0.000000,1.870104
0.000000,1.273405
0.000000,2.944349
0.000000,1.873150
0.000000,1.786319
0.000000,1.942476
0.000000,1.428407
0.000000,2.366930
0.000000,2.833659
0.000000,2.437011
0.000000,1.806831
0.000000,1.925955
0.000000,1.353420
0.000000,1.248179
0.000000,1.282827
0.000000,1.119874
0.000000,2.400366
0.000000,3.764817
0.000000,1.502717
0.000000,2.934910
0.000000,2.501524
0.000000,2.504552
0.000000,1.541686
0.000000,2.016172
0.000000,2.996952
0.000000,1.787952
0.000000,1.791758
0.000000,2.625379
0.000000,2.320974
0.000000,1.618897
0.000000,1.481780
0.000000,0.871835
0.000000,1.435208
0.000000,0.925735
0.000000,1.967722
0.000000,1.727077
0.000000,1.486188
0.000000,1.306083
0.000000,2.399262
0.000000,5.800483
0.000000,2.689337
0.000000,2.080374
0.000000,1.142600
0.000000,0.441807
0.000000,0.954433
0.000000,0.281851
0.000000,0.553881
0.000000,1.411357
0.000000,2.185225
0.000000,2.415121
0.000000,1.113566
0.000000,1.830566
0.000000,3.066220
0.000000,2.708207
0.000000,2.259168
0.000000,2.439956
0.000000,2.334562
0.000000,4.843596
0.000000,5.055263
0.000000,3.010210
0.000000,2.107427
0.000000,1.355169
0.000000,1.955436
0.000000,0.640108
0.000000,0.774707
0.000000,1.128998
0.000000,2.572396
0.000000,2.316537
0.000000,2.010459
0.000000,2.412657
0.000000,2.218229
0.000000,1.292076
0.000000,1.647800
0.000000,0.542786
0.000000,0.990690
0.000000,0.190779
0.000000,0.531278
0.000000,1.426431
0.000000,1.423523
0.000000,0.633010
0.000000,1.159149
0.000000,1.305431
0.000000,0.722538
0.000000,0.982683
0.000000,1.689161
0.000000,1.350693
0.000000,2.115867
0.000000,1.525655
0.000000,1.872175
0.000000,1.631252
0.000000,1.593848
0.000000,1.943856
0.000000,1.427697
0.000000,1.921012
0.000000,0.744452
0.000000,0.883498
0.000000,0.740602
0.000000,1.885911
0.000000,0.862244
0.000000,0.995041
0.000000,2.834050
0.000000,2.304806
0.000000,0.973368
0.000000,2.124322
0.000000,1.300163
0.000000,1.293512
0.000000,1.267277
0.000000,0.997121
0.000000,1.489356
0.000000,1.941836
0.000000,1.393902
0.000000,1.469887
0.000000,2.289947
0.000000,1.636939
0.000000,2.407789
0.000000,2.314824
0.000000,1.717181
0.000000,1.971825
0.000000,0.855364
0.000000,1.858313
0.000000,2.277169
0.000000,0.578842
0.000000,1.222707
0.000000,1.449183
0.000000,1.549139
0.000000,0.900081
0.000000,0.152790
0.000000,0.808524
0.000000,1.632609
0.000000,1.763099
0.000000,2.451456
0.000000,1.504483
0.000000,1.190221
0.000000,1.070616
0.000000,0.912643
0.000000,1.962733
0.000000,1.509620
0.000000,1.588686
0.000000,0.599041
0.000000,1.252264
0.000000,1.516719
0.000000,1.248724
0.000000,1.462782
0.000000,1.660904
0.000000,2.130470
0.000000,3.642007
0.000000,2.391130
0.000000,1.721302
0.000000,0.816542
0.000000,2.075034
0.000000,3.337365
0.000000,3.604198
0.000000,3.233567
0.000000,3.463411
0.000000,3.512387
0.000000,2.323115
0.000000,1.839976
0.000000,0.856224
0.000000,0.430996
0.000000,0.193849
0.000000,1.127722
0.000000,0.227280
0.000000,0.762563
0.000000,1.330367
0.000000,0.332697
0.000000,1.037970
0.000000,1.573218
0.000000,1.486949
0.000000,1.083666
0.000000,1.457430
0.000000,1.859460
0.000000,0.222602
0.000000,1.211194
0.000000,1.188554
0.000000,0.652768
0.000000,1.124807
0.000000,0.963137
0.000000,1.093741
0.000000,1.201856
0.000000,1.622948
0.000000,1.325257
0.000000,0.965136
0.000000,0.791767
0.000000,0.608737
0.000000,1.203651
0.000000,0.375205
0.000000,2.406390
0.000000,2.898600
0.000000,0.979477
0.000000,1.817705
0.000000,0.996273
0.000000,2.383458
0.000000,2.424488
0.000000,1.375608
0.000000,0.575507
0.000000,0.712101
0.000000,1.832141
0.000000,2.204910
0.000000,3.280417
0.000000,2.626900
0.000000,2.001425
0.000000,1.579531
0.000000,2.390386
0.000000,2.882992
0.000000,2.524837
0.000000,3.090336
0.000000,2.097268
0.000000,1.280356
0.000000,1.411476
0.000000,1.720635
0.000000,1.539088
0.000000,1.958554
0.000000,1.419544
0.000000,1.203624
0.000000,0.483047
0.000000,1.350330
0.000000,2.412696
0.000000,1.895082
0.000000,2.042694
0.000000,2.400249
0.000000,3.084472
0.000000,2.741920
0.000000,2.189366
0.000000,1.935736
0.000000,1.737198
0.000000,1.388842
0.000000,2.244341
0.000000,0.748888
0.000000,0.871871
0.000000,1.522711
0.000000,1.882358
0.000000,1.140447
0.000000,1.461525
0.000000,1.013124
0.000000,3.119023
0.000000,1.787100
0.000000,2.251101
0.000000,4.171398
0.000000,2.573332
0.000000,2.448569
0.000000,1.219019
0.000000,1.297368
0.000000,0.943834
0.000000,2.205133
0.000000,2.717526
0.000000,1.450823
0.000000,1.421699
0.000000,1.757320
0.000000,1.714417
0.000000,0.577256
0.000000,1.156916
0.000000,0.601750
0.000000,1.773062
0.000000,1.190018
0.000000,1.485322
0.000000,2.943389
0.000000,2.861544
0.000000,2.894055
0.000000,1.690164
0.000000,1.531364
0.000000,1.630151
0.000000,2.219847
0.000000,2.604431
0.000000,2.064076
0.000000,1.069442
0.000000,1.955701
0.000000,0.384119
0.000000,0.223931
0.000000,1.227163
0.000000,2.537462
0.000000,1.475995
0.000000,3.143917
0.000000,1.769790
0.000000,1.551410
0.000000,1.998466
0.000000,1.828316
0.000000,1.160697
0.000000,0.411883
0.000000,1.541588
0.000000,1.778398
0.000000,2.960226
0.000000,1.232489
0.000000,0.860534
0.000000,0.958289
0.000000,1.781025
0.000000,1.267135
0.000000,2.152720
0.000000,0.804855
0.000000,0.748234
0.000000,0.396259
0.000000,1.770089
0.000000,3.083433
0.000000,2.831006
0.000000,2.940205
0.000000,2.986997
0.000000,1.769773
0.000000,2.236177
0.000000,1.840351
0.000000,1.387081
0.000000,1.460363
0.000000,2.122113
0.000000,1.134849
0.000000,1.021861
0.000000,0.754308
0.000000,0.845851
0.000000,0.983224
0.000000,1.182132
0.000000,1.359666
0.000000,1.575167
0.000000,1.742626
0.000000,1.185369
0.000000,1.363948
0.000000,1.168455
0.000000,1.284879
0.000000,1.261554
0.000000,1.105010
0.000000,0.539273
0.000000,2.017905
0.000000,1.265862
0.000000,2.197595
0.000000,1.562583
0.000000,1.485103
0.000000,2.155301
0.000000,2.458245
0.000000,1.556239
0.000000,1.634565
0.000000,2.540047
0.000000,2.724688
0.000000,2.931271
0.000000,3.968926
0.000000,2.706887
0.000000,0.657065
0.000000,0.518054
0.000000,2.572984
0.000000,1.354362
0.000000,2.193937
0.000000,1.017607
0.000000,1.610321
0.000000,0.586737
0.000000,0.995876
0.000000,0.578924
0.000000,0.493715
0.000000,0.851094
0.000000,1.675468
0.000000,2.643292
0.000000,2.239307
0.000000,0.892207
0.000000,1.097710
0.000000,1.690235
0.000000,1.502280
0.000000,1.397443
0.000000,2.266782
0.000000,2.507785
0.000000,1.957329
0.000000,0.866045
0.000000,0.449726
0.000000,1.297588
0.000000,1.608126
0.000000,2.277862
0.000000,0.481671
0.000000,0.886311
0.000000,1.532782
0.000000,1.760976
0.000000,1.821462
0.000000,0.609159
0.000000,0.514042
0.000000,0.344378
0.000000,1.868420
0.000000,2.099923
0.000000,1.954765
0.000000,1.932089
0.000000,2.173476
0.000000,3.181440
0.000000,3.136475
0.000000,2.615485
0.000000,1.970280
0.000000,1.886712
0.000000,1.404965
0.000000,1.519349
0.000000,2.799557
0.000000,1.792742
0.000000,0.603322
0.000000,0.419105
0.000000,0.563910
0.000000,0.844680
0.000000,0.971818
0.000000,1.489822
0.000000,0.569489
0.000000,0.887285
0.000000,1.150516
0.000000,0.396126
0.000000,0.117098
0.000000,1.441897
0.000000,1.021434
0.000000,1.613184
0.000000,2.469817
0.000000,1.572704
