MejorEval,SolActiva
4.225691,4.225691
4.225691,4.225691
4.225597,4.225597
4.225597,4.225597
4.225597,4.225597
4.225597,4.225597
4.225597,4.225597
4.225597,4.225597
4.225370,4.225370
4.225370,4.225370
4.225370,4.225370
4.225370,4.225370
4.225370,4.225370
4.115364,4.115364
4.115364,4.115364
4.115364,4.115364
4.115364,4.115364
4.115364,4.115364
4.113962,4.113962
4.113962,4.113962
4.113962,4.113962
4.113962,4.113962
4.113962,4.113962
4.113948,4.113948
4.113947,4.113947
4.085896,4.085896
4.085896,4.085896
4.085896,4.085896
4.047094,4.047094
4.047094,4.047094
4.047094,4.047094
4.047067,4.047067
4.047041,4.047041
4.046809,4.046809
4.046809,4.046809
4.046809,4.046809
4.046809,4.046809
4.046809,4.046809
4.046809,4.046809
4.046809,4.046809
4.046809,4.046809
4.046772,4.046772
4.046772,4.046772
3.505165,3.505165
3.505165,3.505165
3.505165,3.505165
3.505165,3.505165
3.505165,3.505165
3.505165,3.505165
3.505158,3.505158
3.505158,3.505158
3.503432,3.503432
3.503422,3.503422
3.503422,3.503422
3.503422,3.503422
3.503419,3.503419
3.503419,3.503419
3.503419,3.503419
3.503419,3.503419
3.503419,3.503419
3.503419,3.503419
3.503419,3.503419
3.503419,3.503419
3.503419,3.503419
3.503418,3.503418
3.449816,3.449816
3.449816,3.449816
3.449816,3.449816
3.449816,3.449816
3.449816,3.449816
3.449816,3.449816
3.449816,3.449816
3.447744,3.447744
3.447744,3.447744
3.447744,3.447744
3.444444,3.444444
3.437993,3.437993
3.437368,3.437368
3.437368,3.437368
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024523,3.024523
3.024395,3.024395
3.024395,3.024395
3.024395,3.024395
3.024395,3.024395
3.024395,3.024395
3.024395,3.024395
3.024395,3.024395
3.024395,3.024395
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
3.024295,3.024295
2.102640,2.102640
2.102640,2.102640
2.102640,2.102640
2.102640,2.102640
2.102640,2.102640
2.102640,2.102640
2.102640,2.102640
2.102640,2.102640
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464024,0.464024
0.464023,0.464023
0.464023,0.464023
0.451123,0.451123
0.451123,0.451123
0.451123,0.451123
0.451123,0.451123
0.451123,0.451123
0.451123,0.451123
0.451123,0.451123
0.451021,0.451021
0.451021,0.451021
0.451021,0.451021
0.451021,0.451021
0.451021,0.451021
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.451015,0.451015
0.425413,0.425413
0.425413,0.425413
0.425413,0.425413
0.425413,0.425413
0.425413,0.425413
0.425413,0.425413
0.425388,0.425388
0.425388,0.425388
0.425388,0.425388
0.425388,0.425388
0.425388,0.425388
0.425388,0.425388
0.425388,0.425388
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.422185,0.422185
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421679,0.421679
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421678,0.421678
0.421676,0.421676
0.421676,0.421676
0.421676,0.421676
0.421676,0.421676
0.421676,0.421676
0.421676,0.421676
0.421676,0.421676
0.421676,0.421676
0.412076,0.412076
0.412076,0.412076
0.412076,0.412076
0.412076,0.412076
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411675,0.411675
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411641,0.411641
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411640,0.411640
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411609,0.411609
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.411608,0.411608
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410008,0.410008
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.410007,0.410007
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
0.000400,0.000400
