MejorEval,SolActiva
7.245258,7.245258
7.245258,7.245258
7.245258,7.245258
7.245258,7.245258
7.211456,7.211456
7.211456,7.211456
7.211456,7.211456
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
7.211455,7.211455
6.750623,6.750623
6.750623,6.750623
6.750623,6.750623
6.750623,6.750623
6.750623,6.750623
6.750623,6.750623
6.750623,6.750623
6.750623,6.750623
6.750623,6.750623
6.635407,6.635407
6.635407,6.635407
6.635407,6.635407
6.635407,6.635407
6.635407,6.635407
6.615369,6.615369
6.615269,6.615269
6.615269,6.615269
6.615269,6.615269
6.615269,6.615269
6.615269,6.615269
6.613667,6.613667
6.613667,6.613667
6.613667,6.613667
6.613667,6.613667
6.613667,6.613667
6.613667,6.613667
6.086657,6.086657
6.086657,6.086657
6.086657,6.086657
6.086657,6.086657
6.086655,6.086655
6.086655,6.086655
6.086655,6.086655
6.086655,6.086655
6.086655,6.086655
6.086655,6.086655
6.086655,6.086655
6.086655,6.086655
6.086655,6.086655
2.601811,2.601811
2.601396,2.601396
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601384,2.601384
2.601171,2.601171
2.601171,2.601171
2.601171,2.601171
2.601171,2.601171
2.601171,2.601171
2.601171,2.601171
2.601171,2.601171
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.601139,2.601139
2.600539,2.600539
2.600539,2.600539
2.600539,2.600539
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600514,2.600514
2.600509,2.600509
2.600509,2.600509
2.600509,2.600509
2.600509,2.600509
2.600495,2.600495
2.600495,2.600495
2.600495,2.600495
2.600495,2.600495
2.600495,2.600495
2.600495,2.600495
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597185,2.597185
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.597084,2.597084
2.571059,2.571059
2.571059,2.571059
2.571059,2.571059
2.571059,2.571059
2.571059,2.571059
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571058,2.571058
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.571049,2.571049
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.569448,2.569448
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
2.159041,2.159041
0.520625,0.520625
0.520625,0.520625
0.520625,0.520625
0.520625,0.520625
0.520625,0.520625
0.520625,0.520625
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.520618,0.520618
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411617,0.411617
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411610,0.411610
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.411209,0.411209
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
