# Semilla: 1729461988
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.027494,2.784407,0.178745,0.078357,0.982672
0.027494,1.807117,0.171055,0.077786,0.982256
0.027494,2.395859,0.170378,0.072714,0.982035
0.027494,2.754281,0.169243,0.073286,0.980602
0.027492,2.130550,0.163916,0.067286,0.983108
0.027492,1.399750,0.166878,0.070571,0.983713
0.027492,1.441975,0.165298,0.072286,0.983609
0.026980,1.627019,0.160949,0.067000,0.982458
0.018996,2.415889,0.155412,0.063500,0.981953
0.018996,1.681573,0.153063,0.065714,0.982541
0.018996,1.167262,0.149847,0.066214,0.981972
0.018996,1.753350,0.151684,0.065071,0.983963
0.018996,1.477365,0.148253,0.066643,0.984003
0.009616,1.011801,0.144967,0.065929,0.985690
0.009616,2.491304,0.143737,0.064000,0.985540
0.009616,2.123481,0.138316,0.059929,0.985973
0.009616,1.321484,0.138533,0.058857,0.985780
0.009616,2.104745,0.138653,0.059000,0.985673
0.009616,2.591189,0.140990,0.060214,0.985128
0.009616,2.634888,0.141102,0.060286,0.985234
0.009405,2.198709,0.145722,0.065571,0.986322
0.008433,1.750574,0.141831,0.064500,0.983633
0.008433,2.319272,0.144431,0.063714,0.982169
0.005458,2.396005,0.143163,0.067000,0.981892
0.005458,1.753658,0.142237,0.062714,0.982010
0.005174,1.795720,0.136312,0.054286,0.981292
0.005174,0.900876,0.136378,0.058786,0.981716
0.005063,1.693476,0.136645,0.059857,0.981268
0.005063,1.666857,0.135945,0.058071,0.981797
0.004653,0.619797,0.131198,0.050857,0.982847
0.004653,1.231746,0.131114,0.059143,0.984302
0.004635,2.691896,0.134459,0.061286,0.983007
0.004091,0.940003,0.134257,0.053857,0.980368
0.004091,0.930094,0.139204,0.056857,0.980716
0.004029,0.798278,0.129627,0.051143,0.978644
0.004022,1.292479,0.123888,0.053286,0.976943
0.003482,0.936352,0.120827,0.049571,0.975421
0.003482,2.073538,0.118888,0.051714,0.975305
0.003188,1.552631,0.116235,0.051500,0.972744
0.002086,1.386009,0.120773,0.053071,0.972779
0.002086,0.232696,0.118955,0.052429,0.972818
0.002086,0.248710,0.120545,0.055714,0.973746
0.002086,1.118644,0.121876,0.055714,0.974743
0.001634,0.702479,0.117514,0.053643,0.975118
0.001634,1.098180,0.118280,0.052929,0.976231
0.001634,2.651085,0.120900,0.054000,0.977461
0.001634,0.727400,0.114784,0.049429,0.976202
0.001538,1.544664,0.118457,0.051429,0.977282
0.001530,1.565796,0.117714,0.047857,0.976309
0.001530,0.264089,0.116535,0.049214,0.976581
0.001530,0.627533,0.116486,0.044143,0.977147
0.001530,0.800411,0.113731,0.046571,0.976230
0.001530,1.195865,0.110890,0.045214,0.974710
0.001400,3.476838,0.105831,0.042429,0.974972
0.001400,4.762516,0.101933,0.043214,0.976340
0.001400,1.952210,0.097567,0.038500,0.975574
0.001365,0.862627,0.100896,0.040071,0.978702
0.001365,1.235219,0.101365,0.039929,0.978886
0.001365,1.376308,0.103339,0.039714,0.978932
0.001365,0.570396,0.103043,0.041929,0.979547
0.001307,0.890278,0.099680,0.038571,0.980264
0.000895,0.171724,0.097822,0.036643,0.979636
0.000895,1.044711,0.096465,0.038929,0.979971
0.000895,2.035748,0.100216,0.043500,0.981035
0.000895,1.124668,0.099908,0.043286,0.980847
0.000895,1.602322,0.098216,0.040286,0.980681
0.000895,2.029705,0.098429,0.039286,0.980114
0.000895,0.082610,0.093635,0.036500,0.979708
0.000705,0.299228,0.097547,0.038786,0.980131
0.000705,1.004273,0.099192,0.037286,0.980601
0.000705,0.948282,0.101608,0.040429,0.980232
0.000705,1.580340,0.101612,0.040000,0.981394
0.000705,1.458182,0.104688,0.042357,0.981540
0.000697,3.014056,0.105171,0.043143,0.981533
0.000626,1.795567,0.101484,0.039571,0.980310
0.000626,1.099950,0.102769,0.039500,0.979231
0.000583,1.131462,0.099757,0.038929,0.979654
0.000583,1.847847,0.103445,0.041571,0.979775
0.000583,3.157059,0.103898,0.037571,0.978320
0.000583,1.365111,0.103180,0.036143,0.979473
0.000565,2.556722,0.101337,0.037143,0.977794
0.000565,1.641519,0.101200,0.037357,0.976842
0.000541,2.377769,0.105898,0.038357,0.975764
0.000527,2.241356,0.106724,0.042000,0.976106
0.000527,1.497398,0.109943,0.042714,0.978528
0.000527,1.771069,0.108824,0.040214,0.975791
0.000511,1.249620,0.105624,0.039857,0.974530
0.000511,0.714483,0.103920,0.039571,0.975463
0.000234,0.216525,0.097310,0.034929,0.973407
0.000234,0.275278,0.099557,0.035643,0.975328
0.000204,0.446056,0.098939,0.035714,0.973461
0.000122,1.018947,0.097212,0.035500,0.973143
0.000119,1.021658,0.096576,0.037000,0.972986
0.000119,1.793201,0.093618,0.038357,0.970516
0.000119,1.989722,0.092020,0.037071,0.967733
0.000110,1.436762,0.089635,0.035500,0.968096
0.000110,1.356883,0.092782,0.038429,0.965263
0.000110,1.638115,0.092163,0.037214,0.965440
0.000110,1.734484,0.097469,0.043571,0.965845
0.000062,2.466635,0.097720,0.040857,0.966420
0.000049,1.760917,0.095808,0.038071,0.964624
0.000049,2.149227,0.090961,0.035500,0.964025
0.000049,2.585515,0.090437,0.034643,0.963188
0.000049,3.589461,0.090665,0.036786,0.962088
0.000047,2.128141,0.090522,0.034929,0.961600
0.000047,2.808060,0.084037,0.032357,0.958874
0.000047,1.418242,0.081500,0.028500,0.958840
0.000047,1.250350,0.081008,0.029929,0.957914
0.000047,0.869340,0.081029,0.026929,0.958069
0.000047,1.885451,0.077947,0.024643,0.957754
0.000047,1.734521,0.075853,0.021643,0.957971
0.000047,0.994809,0.081208,0.027643,0.958377
0.000038,1.601519,0.084378,0.028143,0.958323
0.000038,1.470030,0.082214,0.026857,0.960202
0.000038,2.088212,0.079590,0.028214,0.960113
0.000038,3.769187,0.075582,0.027000,0.960856
0.000038,4.141048,0.072837,0.026643,0.961485
0.000038,1.398421,0.066280,0.023000,0.961709
0.000038,2.202829,0.061237,0.019929,0.959746
0.000038,1.334375,0.061282,0.020214,0.956938
0.000038,1.273596,0.062159,0.019857,0.957325
0.000036,1.568912,0.064671,0.022357,0.958709
0.000036,0.478246,0.061276,0.019000,0.962250
0.000036,0.984383,0.060639,0.016000,0.961575
0.000036,0.589863,0.066804,0.019857,0.966227
0.000037,0.633643,0.068553,0.023214,0.966564
0.000028,1.655638,0.067635,0.022857,0.969368
0.000028,1.061179,0.065186,0.021857,0.972166
0.000028,1.790629,0.065918,0.022214,0.974091
0.000028,1.939432,0.066641,0.019429,0.975698
0.000028,1.146766,0.070414,0.023071,0.977361
0.000028,1.435372,0.067763,0.021071,0.978130
0.000028,1.373745,0.070931,0.025714,0.979090
0.000028,0.962667,0.068192,0.022643,0.978898
0.000028,2.412252,0.071076,0.026429,0.980350
0.000028,2.214920,0.075333,0.026143,0.981808
0.000028,1.624608,0.075947,0.026214,0.981980
0.000028,1.967123,0.076963,0.028000,0.982672
0.000028,0.935495,0.077071,0.025500,0.983788
0.000028,1.885702,0.078222,0.028286,0.984274
0.000027,1.336521,0.076400,0.026214,0.984503
0.000027,2.778586,0.078594,0.028143,0.983427
0.000027,1.808562,0.077835,0.027500,0.984809
0.000027,2.625100,0.081306,0.027143,0.983443
0.000027,1.801570,0.077680,0.026786,0.984511
0.000027,2.628268,0.077751,0.027214,0.985392
0.000027,1.065088,0.081355,0.028429,0.985968
0.000027,1.287146,0.086327,0.030500,0.985212
0.000020,2.966193,0.084067,0.031071,0.986633
0.000020,2.864656,0.084400,0.031286,0.986131
0.000020,2.682673,0.082469,0.028643,0.985692
0.000020,1.806980,0.082218,0.031000,0.985592
0.000020,0.745453,0.080367,0.030429,0.986507
0.000020,0.753451,0.078763,0.025071,0.986900
0.000020,1.689735,0.078671,0.025571,0.988361
0.000020,2.454853,0.080482,0.027500,0.987936
0.000020,3.855434,0.080451,0.032571,0.988392
0.000017,4.572444,0.085031,0.034500,0.987188
0.000017,3.537864,0.084027,0.035071,0.986731
0.000017,1.944072,0.079814,0.031429,0.987697
0.000015,0.760936,0.080990,0.029929,0.987485
0.000015,0.612140,0.084186,0.034714,0.988473
0.000015,1.102277,0.080053,0.030214,0.987822
0.000015,1.406588,0.078712,0.027714,0.987955
0.000015,0.935496,0.075861,0.028000,0.987930
0.000015,1.195611,0.073439,0.024929,0.989166
0.000015,1.178212,0.075365,0.024929,0.990088
0.000015,0.729351,0.072545,0.022571,0.990773
0.000010,0.971901,0.076680,0.027214,0.991137
0.000010,0.292331,0.074906,0.024714,0.992338
0.000010,1.491034,0.078269,0.028571,0.992272
0.000010,1.391570,0.081253,0.029429,0.993082
0.000009,1.391387,0.075214,0.027571,0.993392
0.000009,1.108500,0.075376,0.029143,0.992974
0.000009,0.911360,0.078131,0.029071,0.993191
0.000009,2.241136,0.078424,0.029071,0.993640
0.000009,1.232903,0.077873,0.030000,0.993950
0.000009,0.422157,0.077822,0.030857,0.993945
0.000009,0.595093,0.076731,0.027714,0.994285
0.000007,1.524380,0.079041,0.032357,0.994525
0.000007,0.970336,0.079349,0.030429,0.993297
0.000007,2.980050,0.076947,0.029214,0.992057
0.000007,1.967808,0.074159,0.026714,0.991704
0.000007,2.499033,0.074847,0.026857,0.991295
0.000007,1.799508,0.072602,0.025214,0.991773
0.000007,2.552118,0.070124,0.023857,0.991922
0.000007,2.626892,0.071063,0.022929,0.992511
0.000007,1.593182,0.073112,0.024500,0.992132
0.000007,1.817810,0.069763,0.023786,0.992138
0.000007,2.017293,0.071396,0.024643,0.992337
0.000007,2.737242,0.071812,0.025429,0.992286
0.000007,2.433300,0.073112,0.024571,0.991626
0.000007,3.496911,0.071461,0.025786,0.992797
0.000007,1.874146,0.070073,0.026857,0.992625
0.000007,0.863425,0.064318,0.023571,0.992584
0.000007,0.562367,0.064965,0.023643,0.992929
0.000007,1.026851,0.067633,0.025071,0.992800
0.000007,0.625645,0.058914,0.020214,0.991837
0.000007,0.708924,0.060769,0.019571,0.992690
0.000007,1.800379,0.060437,0.021214,0.992788
0.000007,1.465809,0.056135,0.018857,0.991989
0.000007,1.377051,0.054222,0.018357,0.992041
0.000007,1.783386,0.052288,0.017214,0.991179
0.000007,1.375325,0.052722,0.017786,0.991298
0.000001,0.342122,0.051490,0.014857,0.992420
0.000001,1.281022,0.051549,0.014786,0.992496
0.000001,0.673628,0.052188,0.016429,0.992470
0.000001,2.581637,0.050539,0.014500,0.992773
0.000001,0.940496,0.047880,0.013357,0.991980
0.000001,1.926178,0.045863,0.012571,0.992065
0.000001,2.888372,0.045320,0.012500,0.991246
0.000001,2.094902,0.049661,0.016214,0.991456
0.000001,3.128982,0.049737,0.016000,0.990470
0.000001,2.660747,0.049504,0.017714,0.991003
0.000001,0.698936,0.045580,0.015786,0.991184
0.000001,0.712761,0.044092,0.014571,0.991489
0.000001,1.439402,0.044553,0.015071,0.991392
0.000001,1.616206,0.048792,0.017643,0.991788
0.000001,1.993237,0.050096,0.017500,0.990884
0.000001,1.704593,0.052455,0.019071,0.990334
0.000001,2.095084,0.048129,0.017500,0.991351
0.000000,0.831456,0.047063,0.016429,0.990841
0.000000,1.503535,0.046488,0.016929,0.990070
0.000000,1.589917,0.043445,0.014929,0.990559
0.000000,0.737295,0.045316,0.014857,0.990712
0.000000,1.637795,0.046633,0.015429,0.991000
0.000000,1.173093,0.047833,0.016071,0.991497
0.000000,0.574821,0.046755,0.015000,0.991978
0.000000,0.976572,0.047567,0.015214,0.992477
0.000000,0.957293,0.046131,0.014214,0.991948
0.000000,0.461892,0.048055,0.015071,0.991145
0.000000,0.648907,0.048835,0.015643,0.992636
0.000000,1.668940,0.053504,0.018571,0.992859
0.000000,2.963561,0.052437,0.017571,0.991595
0.000000,1.687913,0.051482,0.016857,0.991461
0.000000,0.852008,0.050735,0.017071,0.990545
0.000000,1.312208,0.048292,0.016071,0.989642
0.000000,1.897306,0.048380,0.016071,0.990186
0.000000,3.083583,0.048445,0.015286,0.989411
0.000000,2.827852,0.047818,0.016500,0.988101
0.000000,2.708420,0.044949,0.013643,0.989073
0.000000,1.009272,0.040286,0.012429,0.987806
0.000000,1.306556,0.042859,0.014571,0.987951
0.000000,0.934350,0.038349,0.012286,0.988696
0.000000,1.578520,0.040371,0.013643,0.988807
0.000000,1.595701,0.040390,0.012857,0.989420
0.000000,1.863704,0.041898,0.014500,0.989861
0.000000,1.658525,0.040406,0.012286,0.989771
0.000000,2.589457,0.043657,0.013571,0.988826
0.000000,3.127824,0.041757,0.013714,0.989102
0.000000,2.369308,0.038220,0.011429,0.988329
0.000000,1.845313,0.039027,0.010714,0.988995
0.000000,1.184755,0.036292,0.010357,0.989441
0.000000,1.011957,0.038247,0.010143,0.989697
0.000000,0.849861,0.041233,0.013143,0.990045
0.000000,1.324622,0.038239,0.011143,0.989346
0.000000,1.883330,0.037284,0.009786,0.988858
0.000000,0.565103,0.038584,0.011071,0.989203
0.000000,0.308000,0.038639,0.010500,0.989934
0.000000,1.210233,0.040163,0.010857,0.990428
0.000000,1.873986,0.041478,0.012429,0.989863
0.000000,0.973396,0.038320,0.010571,0.989495
0.000000,2.034678,0.041361,0.012286,0.990169
0.000000,3.268349,0.042157,0.013357,0.990780
0.000000,2.651049,0.041247,0.011714,0.991283
0.000000,2.075539,0.041896,0.011500,0.991992
0.000000,2.825479,0.041794,0.011429,0.992000
0.000000,3.579423,0.046643,0.014643,0.992161
0.000000,2.112023,0.044041,0.012714,0.992257
0.000000,2.067858,0.045222,0.012643,0.992207
0.000000,2.012362,0.046271,0.013071,0.992294
0.000000,2.176822,0.048561,0.013714,0.992575
0.000000,2.808180,0.047663,0.014929,0.992481
0.000000,2.296880,0.044708,0.012429,0.992958
0.000000,1.824221,0.047778,0.013643,0.993328
0.000000,3.088555,0.049159,0.012857,0.993672
0.000000,2.269728,0.050220,0.014429,0.993687
0.000000,1.841496,0.049627,0.014214,0.993933
0.000000,2.534027,0.047578,0.012643,0.994511
0.000000,1.308486,0.041645,0.010143,0.994009
0.000000,1.098189,0.043620,0.011286,0.994072
0.000000,1.918207,0.044929,0.012071,0.994172
0.000000,1.541307,0.041414,0.009714,0.993511
0.000000,2.356267,0.042912,0.011214,0.993945
0.000000,3.348652,0.044969,0.012500,0.994312
0.000000,2.127250,0.044533,0.010500,0.994684
0.000000,1.373791,0.042782,0.010143,0.994892
0.000000,1.107047,0.043298,0.009929,0.994341
0.000000,1.842638,0.046067,0.012357,0.993930
0.000000,1.830746,0.044724,0.012500,0.994375
0.000000,2.825126,0.044612,0.011643,0.994194
0.000000,2.319852,0.044316,0.011357,0.993973
0.000000,2.328824,0.043939,0.010714,0.993518
0.000000,2.457554,0.044718,0.011143,0.993314
0.000000,0.866962,0.045184,0.011929,0.993072
0.000000,1.199877,0.042496,0.010000,0.993227
0.000000,1.831519,0.045759,0.011500,0.993217
0.000000,1.355364,0.044337,0.010929,0.993013
0.000000,2.690972,0.043137,0.011071,0.993682
0.000000,1.678413,0.041541,0.010429,0.993475
0.000000,1.985355,0.043559,0.010143,0.994400
0.000000,1.054498,0.043998,0.011643,0.994558
0.000000,1.043241,0.040816,0.008357,0.993828
0.000000,1.002737,0.040398,0.009357,0.993567
0.000000,1.769568,0.043296,0.010286,0.993329
0.000000,1.389321,0.042839,0.011143,0.993459
0.000000,0.766122,0.044643,0.011214,0.993702
0.000000,1.163653,0.042284,0.010143,0.993571
0.000000,1.519033,0.046071,0.012286,0.994038
0.000000,1.502984,0.045157,0.011357,0.994037
0.000000,2.013412,0.044404,0.012143,0.993749
0.000000,0.621356,0.044329,0.011857,0.993542
0.000000,0.373228,0.048296,0.013071,0.993343
0.000000,1.185575,0.048310,0.013500,0.993433
0.000000,0.807162,0.047620,0.013143,0.994163
0.000000,0.961517,0.043141,0.010429,0.993960
0.000000,1.023208,0.046257,0.012357,0.993529
0.000000,2.194719,0.045551,0.011214,0.994319
0.000000,2.645362,0.046714,0.012786,0.994614
0.000000,0.814509,0.042955,0.010143,0.994200
0.000000,0.762874,0.042884,0.010857,0.994339
0.000000,1.157655,0.043212,0.010929,0.994050
0.000000,1.326211,0.046263,0.012786,0.994662
0.000000,2.140389,0.046218,0.013214,0.994427
0.000000,2.656470,0.048386,0.013786,0.994791
0.000000,1.403775,0.045290,0.012357,0.994506
0.000000,1.015001,0.045243,0.011714,0.994071
0.000000,2.709714,0.049776,0.014429,0.993922
0.000000,3.314060,0.051088,0.015143,0.993979
0.000000,3.045937,0.048531,0.014143,0.994318
0.000000,3.282497,0.048976,0.014786,0.994969
0.000000,1.081971,0.042467,0.010714,0.994182
0.000000,2.046107,0.045033,0.011857,0.994578
0.000000,1.687442,0.043282,0.011357,0.993917
0.000000,2.522956,0.045800,0.011357,0.994371
0.000000,1.511845,0.047118,0.013857,0.994662
0.000000,0.987811,0.044549,0.011071,0.994339
0.000000,1.399901,0.044022,0.011000,0.994366
0.000000,2.042847,0.044914,0.011214,0.994703
0.000000,1.600873,0.044939,0.011714,0.994371
0.000000,0.863692,0.044341,0.011929,0.994613
0.000000,1.389493,0.042933,0.010429,0.994463
0.000000,2.114535,0.044796,0.010571,0.994675
0.000000,1.398211,0.046043,0.011929,0.994698
0.000000,1.563473,0.046735,0.012786,0.994257
0.000000,2.766828,0.048269,0.012857,0.994430
0.000000,2.938534,0.050884,0.014357,0.994857
0.000000,3.498789,0.049580,0.015143,0.994660
0.000000,1.920194,0.044471,0.010643,0.994402
0.000000,1.631215,0.045490,0.012929,0.994431
0.000000,2.946609,0.045827,0.012929,0.994541
0.000000,2.297691,0.045284,0.012214,0.994362
0.000000,4.725545,0.049673,0.014786,0.994399
0.000000,3.995320,0.046645,0.013214,0.995186
0.000000,3.562301,0.042522,0.010857,0.994983
0.000000,1.137291,0.042659,0.009714,0.994166
0.000000,1.795697,0.042006,0.010357,0.993343
0.000000,1.756269,0.042443,0.010714,0.993949
0.000000,2.007592,0.041871,0.009786,0.993535
0.000000,1.793369,0.045394,0.011857,0.994159
0.000000,2.461250,0.046245,0.011714,0.993964
0.000000,2.124009,0.048151,0.013500,0.994239
0.000000,2.185753,0.048059,0.013929,0.994875
0.000000,1.644117,0.046527,0.013071,0.994732
0.000000,1.740573,0.045065,0.012071,0.994175
0.000000,2.439630,0.044731,0.011929,0.994780
0.000000,4.617028,0.043802,0.010929,0.994084
0.000000,5.095556,0.047008,0.013643,0.994981
0.000000,4.204011,0.049673,0.014714,0.994993
0.000000,4.407312,0.047924,0.014071,0.995311
0.000000,2.865683,0.045439,0.012714,0.994712
0.000000,1.917511,0.044359,0.012929,0.994671
0.000000,2.206778,0.046722,0.012643,0.994328
0.000000,2.917415,0.046765,0.013643,0.994189
0.000000,3.348249,0.044849,0.012143,0.994002
0.000000,1.493780,0.045090,0.012143,0.993520
0.000000,2.084363,0.046127,0.012500,0.993663
0.000000,1.376327,0.045302,0.011857,0.994092
0.000000,2.308061,0.046320,0.012786,0.994008
0.000000,0.883864,0.044410,0.011857,0.993449
0.000000,1.425031,0.046408,0.011929,0.993336
0.000000,1.175282,0.045337,0.012357,0.994369
0.000000,1.230179,0.044178,0.012643,0.994079
0.000000,1.164397,0.041271,0.010429,0.993538
0.000000,0.625941,0.043112,0.011429,0.993953
0.000000,1.323903,0.044461,0.011643,0.993756
0.000000,1.730896,0.044588,0.011143,0.994430
0.000000,1.352662,0.042982,0.011214,0.995040
0.000000,1.158512,0.045741,0.012214,0.994581
0.000000,1.529901,0.046149,0.012357,0.994043
0.000000,1.058285,0.043976,0.011071,0.994124
0.000000,0.341924,0.043192,0.009929,0.993157
0.000000,0.741015,0.042500,0.009714,0.993707
0.000000,2.170872,0.044990,0.011714,0.993145
0.000000,1.556033,0.045100,0.012286,0.993516
0.000000,1.139521,0.043694,0.010571,0.993787
0.000000,1.373983,0.045188,0.011714,0.992634
0.000000,1.252371,0.043551,0.010000,0.993223
0.000000,0.476060,0.042841,0.009714,0.993757
0.000000,0.563903,0.044851,0.009929,0.994283
0.000000,1.455415,0.044482,0.011714,0.994268
0.000000,2.215197,0.042465,0.009857,0.993770
0.000000,2.173775,0.045635,0.012571,0.993780
0.000000,3.523446,0.051147,0.014214,0.994125
0.000000,3.326617,0.047941,0.012500,0.994231
0.000000,1.535760,0.047500,0.013500,0.994125
0.000000,0.855255,0.043847,0.011286,0.994697
0.000000,0.980527,0.043012,0.010714,0.994319
0.000000,1.051485,0.043580,0.009714,0.994307
0.000000,1.914348,0.040282,0.008643,0.994333
0.000000,1.116107,0.041331,0.010214,0.994338
0.000000,1.924760,0.043141,0.010643,0.994089
0.000000,1.053267,0.043198,0.010500,0.994139
0.000000,1.015920,0.046447,0.012286,0.993612
0.000000,1.370249,0.046700,0.011786,0.994355
0.000000,2.486825,0.046424,0.012643,0.994544
0.000000,1.398288,0.044922,0.012571,0.993375
0.000000,3.045245,0.043622,0.012214,0.993614
0.000000,3.032579,0.042839,0.010357,0.993486
0.000000,2.128610,0.043792,0.010571,0.993752
0.000000,1.401635,0.048339,0.013571,0.993524
0.000000,0.914242,0.044812,0.012214,0.992829
0.000000,1.916938,0.047284,0.013571,0.992470
0.000000,0.750922,0.046610,0.011357,0.993000
0.000000,1.149788,0.045502,0.011643,0.993323
0.000000,1.036808,0.048667,0.012857,0.993657
0.000000,1.679790,0.050073,0.014000,0.993235
0.000000,3.100191,0.047082,0.013000,0.993881
0.000000,1.792059,0.043571,0.011929,0.994483
0.000000,2.321378,0.044902,0.012214,0.994782
0.000000,1.230443,0.043373,0.011286,0.993992
0.000000,1.342449,0.045855,0.012357,0.994295
