MejorEval,PromedioEval
58.294528,94.331386
40.581318,85.815575
38.503397,85.918938
46.441633,89.160370
43.108088,89.748779
46.776969,92.289873
38.785439,88.534364
41.489005,87.499308
41.465706,93.434704
39.740878,86.971165
30.751419,82.337771
37.357079,78.889932
33.097722,75.955674
40.214334,82.101948
35.570099,75.669261
29.546735,75.179713
29.590792,76.690891
28.386305,73.178531
39.469274,74.250833
45.973319,78.966156
42.217058,74.784638
33.857183,74.316363
43.566063,76.443223
44.084993,76.566614
47.118707,76.831755
46.488867,76.449612
43.970700,75.078502
43.717563,80.091452
36.872150,75.107626
39.678726,76.017583
33.084935,78.334688
36.068886,78.646509
38.572248,76.097010
34.608226,77.260040
40.230483,78.811210
42.453698,80.312486
40.080843,75.269222
36.390179,75.691154
37.839859,78.709626
44.109066,77.250859
42.403459,78.133332
47.879141,82.331821
41.116512,79.521273
37.966697,80.635168
42.864545,79.845719
45.379053,79.987912
46.929665,79.664854
41.885665,75.924523
29.977535,76.659726
32.359602,78.095524
34.790520,78.137485
38.877878,79.761687
32.328377,79.967939
43.768372,82.961749
39.192952,83.491971
28.795134,77.261463
43.420575,76.952220
41.184054,78.900546
43.412811,81.534620
55.993042,81.930587
57.276524,82.347913
33.363514,81.366923
29.583288,81.686360
30.514381,78.390856
40.661360,76.910302
28.646656,73.709617
34.807504,74.938770
41.601088,73.926398
35.734808,76.252088
44.057386,79.468318
38.505329,79.664121
52.509155,76.949091
50.834731,78.135224
42.098014,79.791093
46.880291,80.079723
48.564866,80.227769
43.454956,79.528402
47.777610,76.285849
47.198986,74.188618
47.237125,74.861493
41.832176,72.562152
50.617956,76.274979
45.291675,77.126539
42.541167,72.453853
51.294217,75.221245
41.977943,79.111518
44.187336,77.428478
45.112066,78.612846
42.155378,77.861956
47.740237,78.922382
30.203061,75.011142
26.568032,76.377544
40.852597,76.438872
29.299394,77.898782
47.094519,79.973700
42.972156,83.083070
43.788367,82.905046
47.016504,83.658761
47.820982,83.496351
32.955695,80.373719
38.748971,79.065105
23.635699,81.216400
39.340262,76.839569
35.928689,76.162350
35.446546,76.903433
35.844064,80.994209
36.524065,80.719838
37.686288,84.988306
40.418269,84.702549
42.858691,87.279583
42.242773,92.138143
48.176742,94.035340
37.348935,94.243706
49.272247,96.408429
47.962629,97.035154
41.294125,92.524431
39.998731,94.816202
53.660474,97.295455
56.777544,97.341837
45.951027,93.770200
51.803881,88.923266
59.677422,90.395374
53.141895,90.250208
57.432594,91.352373
53.812961,93.847934
45.779058,92.500855
47.667219,93.717751
54.247357,87.705089
39.366534,86.797432
44.073173,84.332123
45.966440,85.500331
31.788755,89.397288
36.469047,85.061064
25.632975,85.356304
31.876834,89.356867
26.954883,83.664197
40.498334,81.418811
34.591690,81.749559
25.883012,80.376317
36.303669,83.565689
33.299086,83.956260
40.578322,84.124470
31.714926,81.323392
18.259939,83.990161
13.438686,81.711717
38.069077,84.321535
30.084953,84.885934
39.081564,87.525255
40.458263,89.598988
28.689481,89.207573
25.647212,82.859529
44.936834,83.155090
42.627685,82.254174
42.531291,83.013497
30.741132,85.255971
35.136443,86.869343
32.153379,85.256741
33.331072,82.699675
31.147449,82.537127
28.675433,78.720726
36.429669,85.184094
35.801009,81.616693
38.050640,81.839225
34.991318,82.837743
33.404258,86.382870
31.356847,81.187973
34.847049,79.413799
41.692102,78.441836
41.756656,78.043536
37.012960,75.361296
31.288234,76.903401
38.164495,79.439694
42.146645,78.172637
38.780045,77.156710
32.278248,77.069214
20.641982,74.451680
30.597239,76.641134
31.592598,75.103664
33.290399,73.663768
27.768004,73.054515
25.076823,67.570147
24.166803,67.341795
27.802125,67.738900
23.715439,71.071754
30.126639,68.838771
26.456499,70.032573
27.408968,67.899027
26.241938,69.857626
23.958196,68.772015
29.338280,71.401160
24.719557,67.440977
33.433282,65.450843
25.581986,65.547048
16.379458,65.986421
28.582144,69.412884
32.569429,78.293897
28.340556,74.991268
33.776574,78.954221
36.915550,80.766383
29.732833,81.481828
22.142309,81.907237
22.152836,79.598463
27.614961,81.206129
25.810882,81.807473
23.376090,81.145688
37.280266,82.108003
48.843431,87.782532
26.973590,84.010439
34.962468,84.911937
41.425133,85.683809
40.481764,85.799382
34.108909,85.677015
36.849260,82.627242
38.398808,81.523111
34.740902,76.234981
27.112935,81.839439
25.729508,85.015113
30.332201,84.488673
33.158396,84.515262
28.213931,83.941125
30.721382,84.602056
23.618327,86.715702
38.137204,87.277359
38.281752,81.739526
48.056190,81.710905
29.431355,80.360085
32.980811,78.767323
30.832253,79.358182
28.952188,73.283952
21.918454,73.927599
19.372146,75.746043
32.442116,80.064535
35.639187,77.276055
38.573273,81.641944
29.627733,81.886471
25.218689,82.980115
35.432007,83.704605
26.499618,83.750727
29.042349,86.576055
33.359554,83.933712
37.089767,82.714517
38.547847,83.476489
41.287391,80.939495
31.811004,82.083162
36.353635,76.123398
33.377085,74.613728
34.662684,75.103983
39.168271,80.190925
29.620846,82.504032
21.591553,78.260507
29.739421,83.365028
23.626879,82.012644
28.030406,80.884799
23.713379,89.208304
34.317213,87.591447
28.864128,80.997322
39.293460,82.229730
31.566106,82.196433
29.052188,82.375246
21.327469,79.325316
21.595269,80.279811
23.841378,81.699205
26.281056,77.975257
31.781332,75.745328
29.769021,77.063272
21.022612,71.727120
20.642159,71.247313
26.945211,70.254093
31.713214,71.330024
29.012050,69.804322
25.596223,66.326517
22.004035,62.316960
33.788876,64.757995
35.884511,68.649167
26.935828,67.089579
28.722425,71.848193
24.739873,69.632427
24.793735,68.244059
33.952588,69.041006
26.709113,67.040489
31.794684,69.030127
29.200839,74.460898
33.816481,79.479233
33.608314,77.701370
36.519666,77.533949
31.412379,78.737052
43.521702,79.660814
32.081973,77.607991
26.057663,76.542481
25.637066,72.081076
26.353274,70.895806
25.941664,71.402148
30.159050,68.196619
18.996578,75.460144
28.090197,76.894536
23.386669,84.210451
31.637309,78.853355
28.629194,80.443601
24.666315,80.880985
20.513055,81.441592
23.070291,81.843132
37.822032,84.112145
20.099456,82.767885
32.226506,90.137807
33.535181,85.464683
25.351947,82.912981
28.303880,84.880200
32.079272,82.926671
32.501514,78.995148
35.990400,77.281504
40.976144,74.309788
28.170808,73.541363
24.047712,73.312624
35.212374,76.840740
35.405413,77.077619
36.013169,76.331647
31.206059,78.074475
48.206932,79.999814
45.677874,80.227153
48.277105,83.949947
36.569853,81.700377
33.767796,82.690337
29.736968,83.212232
33.045968,82.508024
33.924072,80.580906
30.786845,80.670673
30.526796,82.497212
44.748936,83.417779
39.680788,79.892682
48.427015,81.350854
48.526192,87.678900
35.271291,92.625203
31.967137,88.333953
44.454808,91.784690
49.462403,89.950215
42.439480,89.761152
42.070373,90.724002
51.391407,92.400863
39.002610,90.750693
35.886623,93.797350
47.989203,104.704203
40.158765,108.092668
44.886991,99.987559
47.139164,104.801290
46.716038,99.940457
41.126122,103.781407
33.900149,105.555549
37.689345,99.137629
23.361005,96.688003
33.887877,94.814009
20.676516,96.364697
21.903242,100.208582
24.852513,99.003014
32.043661,100.174863
50.205942,102.751486
45.530402,102.419320
41.624070,105.222461
47.021984,106.913479
55.823961,104.560813
35.659063,103.230528
27.503672,103.033008
37.375310,107.205280
54.272235,105.647410
63.144013,104.945523
51.327973,103.710646
47.203117,100.899033
51.865093,102.816560
34.689093,98.139588
66.335660,104.356291
56.772513,105.168992
58.709516,104.737644
49.899110,99.735607
48.530287,94.469113
44.590920,97.954984
41.815025,98.990565
50.407741,99.163098
49.342500,99.271252
56.077257,99.683658
44.347382,96.031278
47.373113,92.584163
44.046633,91.404023
41.031883,92.321861
49.409283,94.022029
46.609602,95.897027
48.312965,94.003633
45.824331,93.332500
37.564259,96.613281
51.131046,98.798684
63.624700,98.204507
55.993430,97.796424
53.697721,95.645086
58.341470,101.071865
48.091663,96.193950
44.856661,95.350723
48.053384,95.608886
41.146263,97.594757
57.656280,100.062942
44.098695,98.750690
37.899784,96.835801
51.530771,90.251109
43.404607,88.335276
44.033132,90.423049
44.526460,90.639132
54.262801,91.099412
49.506436,89.480230
37.225324,91.059899
38.051177,90.066904
33.816363,91.240194
48.174280,88.940452
49.640759,95.456831
41.646868,95.682212
51.955964,92.239609
62.426491,97.349503
53.332892,99.358184
50.400923,94.022296
44.287228,93.541012
35.717697,96.111660
42.619695,92.426089
55.609146,96.592902
37.423272,97.871266
50.447558,92.822645
46.500770,90.130863
40.612507,91.103926
48.941853,90.706664
56.361090,92.618523
42.577708,90.289261
49.678056,88.885210
42.991314,85.798005
39.849693,85.481352
42.337651,87.131396
26.664209,86.209621
25.221090,87.088351
27.929008,90.419761
40.891538,88.670420
42.921810,88.448685
37.321274,85.343935
45.182097,86.162703
49.309755,84.379347
43.140293,84.897691
36.562187,82.526537
41.995682,81.554536
41.604182,80.814343
39.952258,79.588128
39.893477,83.872226
52.719012,86.711400
42.117830,89.230154
41.800053,80.479686
38.530884,81.879940
47.687407,82.494423
38.465268,85.150980
39.586709,88.627723
40.083568,88.370580
39.749278,88.820957
38.781127,88.754754
41.162489,94.533493
32.106517,92.158424
36.900939,95.018982
32.647390,93.400314
31.631036,93.248273
30.449755,94.686368
30.862911,85.533573
26.479250,83.365983
30.554647,84.732803
29.000106,84.118623
22.441676,82.204472
35.772913,85.725457
38.765193,85.870338
31.148426,87.565540
35.814751,82.519575
35.248935,80.424623
45.864061,84.269928
39.620698,86.635656
26.505456,81.401534
30.583080,83.839649
32.009920,88.960079
24.661697,85.272083
24.294048,88.202817
45.121492,90.922345
31.854537,87.027589
24.186198,81.252603
27.286584,80.855937
25.966976,84.240014
35.220152,82.013917
31.480584,83.598720
23.340214,83.567691
29.378172,86.162159
25.919136,87.634064
26.179570,89.684937
44.668913,90.955255
39.938670,90.057769
36.607261,85.116951
31.798580,82.939420
38.212590,82.004698
32.021434,82.421998
41.106617,82.991157
26.799638,78.662731
33.744228,86.363675
25.253409,82.414150
33.134008,79.857417
30.854370,76.919471
28.694947,78.083041
17.878394,75.098043
30.082075,77.439982
37.003137,82.827139
26.417046,81.773752
27.965729,77.565687
22.911507,73.010714
33.993180,72.733233
33.444257,78.068802
33.245793,77.292446
25.303701,73.960624
22.223895,72.790383
29.506373,74.969375
39.019415,76.249960
46.203336,77.355174
30.700318,82.235248
41.021978,80.045834
31.800605,83.411653
50.022959,86.087154
29.493749,84.263663
34.377866,83.969298
42.838405,83.137162
30.556537,84.977887
37.524450,90.574038
54.634898,94.625657
31.347332,90.633522
29.652368,90.172918
46.074177,93.666820
17.901297,91.117820
36.859305,90.327012
47.982243,91.317253
45.596398,90.071762
40.970802,88.772597
40.423467,90.004247
46.621820,87.598021
46.918708,89.270944
41.952749,90.633539
43.264138,90.033286
43.499680,88.718876
53.346167,88.543554
49.735243,89.105573
50.616153,85.297607
43.538384,84.532685
32.108861,85.888581
37.776248,86.869595
41.574131,82.304469
40.246567,84.431997
34.164728,83.909666
43.516235,79.771465
32.389117,81.067134
40.361699,80.329984
27.037645,82.189858
28.045942,80.759367
24.851140,80.270886
20.811392,81.827506
20.046054,75.043189
24.396553,73.172252
26.195007,74.382064
23.021599,72.303933
23.579234,69.324473
17.363127,62.428151
16.505178,64.752459
19.707977,62.558277
22.854589,62.645328
25.805484,66.251604
29.102626,64.707778
26.990506,70.083512
28.882877,62.888905
26.121175,62.071420
20.930906,66.519381
23.945005,69.464548
26.351146,67.009351
29.112153,69.763774
27.184814,71.364696
19.533427,68.547938
18.724103,67.199517
30.839044,70.308417
29.000412,69.767462
32.195663,70.273534
30.790182,69.663684
24.673237,71.456376
31.406980,69.382262
31.927460,65.625651
28.469603,67.227876
33.969993,69.910596
17.522698,72.577284
22.761881,78.303379
34.842524,84.325293
23.256570,88.187486
32.047726,87.201700
30.442056,82.860110
29.262207,84.210109
28.928078,86.209155
26.935407,87.772169
32.593157,89.583971
41.307144,90.430843
27.379519,90.111406
40.116076,92.829974
43.282797,88.790994
38.458821,84.231294
32.039118,85.381646
48.645377,85.691477
42.662669,88.163467
34.174291,90.007977
17.596375,90.141082
28.964850,90.373795
33.767557,93.319760
35.906386,86.754235
37.493728,84.390577
32.884326,82.849975
39.572843,85.749148
48.758047,88.847958
38.583101,81.591010
36.197765,83.223460
28.368248,83.858575
30.901084,79.862953
36.729700,80.138759
38.503754,85.269985
46.028691,82.586714
51.497215,83.708581
35.583745,80.244714
43.395865,80.520469
40.103591,81.672582
49.282143,83.097857
40.450482,85.288685
34.442498,84.734944
26.069271,79.725877
31.220265,79.489949
39.504250,77.607961
38.516480,77.651215
31.941295,76.362847
28.546510,79.078126
40.412393,77.295789
36.352971,78.615546
34.883103,76.474488
38.035283,77.423274
39.074451,77.527654
38.683033,82.036316
41.876232,83.001742
42.324187,82.853606
38.456424,82.593997
36.528088,79.445442
41.462465,82.276058
44.400822,79.907691
35.600912,76.905923
34.319410,77.799953
34.051646,76.932436
38.092729,82.151500
37.805582,80.308123
32.470382,76.073525
35.175515,75.183147
36.407844,75.070661
41.064799,74.997448
45.332205,75.080376
34.252529,78.487364
27.844027,75.127443
36.352413,78.421866
28.142992,82.458586
28.472186,81.421098
20.142829,84.777096
16.760463,83.102048
11.206607,83.061334
27.062378,83.006869
38.066758,80.528584
36.961877,78.818952
21.511239,81.386591
35.642893,83.342654
36.955478,79.267910
46.266754,82.405353
39.116635,78.900564
47.652740,79.916946
34.280779,78.511823
32.646745,82.412417
32.319469,82.126038
29.552094,76.810634
39.753294,75.180385
35.268890,81.354222
43.565724,82.078215
38.974577,76.701118
27.984433,76.260312
38.194158,78.536760
38.819916,78.250098
31.279867,78.169287
36.587054,81.253168
30.802813,81.547378
30.978290,85.706580
44.054152,83.573188
27.880197,83.523816
40.883571,83.483445
35.376681,86.835292
25.180619,83.513758
27.370428,79.582887
34.664176,82.690564
29.812683,86.281247
23.431768,84.253221
35.149865,83.753480
24.878844,85.218175
30.165233,87.300143
30.815710,87.650655
32.913365,90.354868
32.598651,91.438962
28.859139,91.343088
21.108902,90.483662
11.077244,85.161894
10.674434,83.775615
11.785517,85.244540
26.931601,93.523032
25.322604,93.503646
30.335980,90.298698
20.629760,95.243065
18.169952,94.151666
24.043690,93.768553
16.618007,88.476661
49.726234,91.718184
20.936538,86.171789
20.495603,88.379349
27.545583,91.704362
20.976103,89.516459
20.248593,92.087462
43.966650,88.479386
31.629318,88.093442
19.245024,82.721110
19.167032,81.178408
29.303417,82.449497
34.290558,81.372510
19.130261,79.328874
18.389969,78.003778
17.310987,83.571034
27.570317,78.716930
31.808725,81.828564
26.303970,80.897751
21.048246,81.639866
20.345491,78.951318
27.267446,77.797544
16.607149,73.579749
17.066877,74.048064
20.589818,70.664892
14.239433,63.812119
17.405025,61.805173
19.120093,60.574532
15.697586,62.168614
20.007226,62.735874
14.099527,60.516218
13.932816,59.424474
9.263441,61.729401
13.210685,64.845577
19.570581,63.409090
17.720423,60.890074
21.051095,56.819282
20.292147,63.043458
13.605134,64.762068
15.041573,62.145003
20.957817,58.276588
9.573366,60.711270
10.218311,62.067127
22.148952,66.819556
17.194055,59.525419
18.046718,64.043786
9.890952,65.491655
8.195200,64.525624
12.749101,62.505838
19.596103,66.132672
12.094706,61.565465
15.256586,63.078879
19.868044,64.464339
10.144401,58.653046
19.541337,59.408321
14.526044,61.389844
13.715695,62.745959
19.168057,61.697989
15.577945,60.296159
15.342034,59.123208
7.466633,61.806865
14.746923,59.261717
23.178964,61.758768
20.019681,61.424629
14.008511,55.043417
12.148608,55.094422
17.559053,55.260341
16.656023,52.478464
20.903743,54.982309
20.825058,54.706608
22.187453,55.444045
20.344713,59.914286
21.951693,61.397534
17.470663,57.096147
23.944537,58.187495
24.897921,55.122684
21.259138,57.020245
18.319636,59.658556
29.457273,61.421959
23.356893,61.868775
33.104138,65.499785
36.991748,66.834465
35.554982,67.180490
37.035699,69.541484
28.590393,70.543214
21.388226,68.820273
21.831816,69.720285
21.340023,69.147084
28.667529,71.870091
37.531064,73.719351
23.154543,74.226315
39.962819,77.044389
28.323530,75.790900
23.180418,74.672021
18.967859,72.974812
25.017801,72.706452
21.774069,76.601683
23.305986,78.356185
23.043024,74.008628
27.965333,77.510470
31.750746,76.396244
32.350684,82.571286
22.756386,81.817722
28.609720,84.251290
43.650844,83.523033
40.649599,83.619222
43.428610,84.673829
39.834809,85.428277
37.832378,80.970419
31.811424,83.297166
43.437201,82.826095
45.531566,84.621243
30.398756,81.551668
28.526933,87.091062
33.861778,88.060704
24.771294,85.921668
20.232895,85.860512
18.671717,81.452678
45.231242,86.383126
28.670346,89.318304
26.572647,81.245100
42.757542,83.634226
43.640092,84.831553
37.352331,86.045003
39.397099,86.918861
29.497079,84.983548
42.279835,87.866198
38.727887,86.427613
38.063571,89.795663
39.455435,83.293904
50.465251,85.891090
34.501346,87.199708
30.316095,87.083815
31.626149,89.252865
40.367426,88.984463
42.212522,88.349935
38.953091,84.774622
31.430942,81.066205
36.274018,82.908263
26.458945,76.522649
38.350644,83.018595
44.745158,79.100076
31.833376,76.475320
31.653068,76.779374
37.284942,77.588310
38.173855,79.129443
30.468651,77.466324
23.994119,79.688139
30.626296,81.182746
21.234621,83.732997
38.283476,86.906121
42.156072,86.744417
26.357185,85.427456
