# Semilla: 1729461959
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
43.886000,79.498981,0.346682,0.224571,0.972911
47.927381,79.346506,0.345273,0.225286,0.973106
38.530604,83.401491,0.350084,0.231714,0.973856
30.624428,79.922513,0.344761,0.212786,0.973585
43.020496,78.442293,0.341980,0.222071,0.973750
45.849300,83.877548,0.340953,0.220571,0.975254
50.496234,83.904018,0.344888,0.228286,0.975930
50.758448,86.070090,0.343098,0.221929,0.973712
38.804079,81.874100,0.344996,0.223786,0.974070
44.997983,85.225020,0.343416,0.219571,0.975071
47.765719,82.487384,0.344700,0.212286,0.977684
41.513538,81.452904,0.349088,0.228929,0.977307
40.873096,79.594327,0.349590,0.222786,0.978575
39.773101,79.038499,0.353049,0.229714,0.979025
47.822791,82.334104,0.347151,0.227000,0.976862
44.365178,78.523818,0.344637,0.230143,0.975531
38.575671,76.739983,0.348955,0.223500,0.975087
40.494569,75.928278,0.341716,0.222286,0.969093
44.559511,77.373568,0.348186,0.220786,0.968987
29.955930,77.250021,0.345790,0.223714,0.971707
42.009652,78.301672,0.342416,0.218643,0.970960
37.239302,78.942778,0.340445,0.213214,0.972860
29.633397,78.937434,0.341671,0.226143,0.976078
41.691638,79.583387,0.339529,0.221786,0.973456
47.846679,79.055323,0.333651,0.217714,0.973802
46.349548,83.312397,0.335347,0.222429,0.975569
37.359130,78.760585,0.335484,0.214429,0.974516
30.788087,79.942879,0.336667,0.220714,0.977609
36.204100,76.699902,0.333514,0.213143,0.978317
46.740187,80.354783,0.341233,0.226929,0.980374
40.257645,87.759927,0.344276,0.225000,0.979181
44.929159,85.788498,0.343382,0.230286,0.982589
47.264580,87.124704,0.345020,0.230214,0.984460
36.375599,84.493737,0.340008,0.231571,0.981164
43.426064,83.518565,0.336990,0.224786,0.979966
34.683184,83.426486,0.334829,0.219000,0.981981
40.179616,85.821170,0.333455,0.222286,0.984170
46.590616,85.486898,0.335902,0.223214,0.982911
32.431167,77.710509,0.329759,0.216143,0.984561
39.465743,79.875316,0.334959,0.215214,0.983941
42.258133,80.997971,0.332622,0.212357,0.982976
47.756386,81.498739,0.336820,0.223214,0.983942
31.951474,78.268046,0.336000,0.223429,0.982960
39.733420,82.213943,0.331184,0.212500,0.981324
45.879706,84.079831,0.335382,0.215786,0.982852
34.497897,82.653434,0.327212,0.215429,0.982779
30.428131,81.013788,0.327078,0.224000,0.984034
31.993118,77.381131,0.328582,0.214714,0.984619
44.586241,81.504172,0.333963,0.219643,0.984939
41.708726,81.943626,0.338549,0.224143,0.986635
43.886403,80.434544,0.335422,0.213786,0.984715
40.973804,80.388331,0.338955,0.222857,0.986986
29.593791,78.849036,0.334355,0.219714,0.986746
41.747055,81.907648,0.331853,0.207857,0.986320
