# Semilla: 1729462013
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.108231,1.665746,0.174700,0.083714,0.967061
0.085207,1.516587,0.168833,0.077286,0.967319
0.085207,0.786667,0.156935,0.071143,0.965245
0.085207,0.588912,0.155039,0.064429,0.964282
0.085207,0.656271,0.156947,0.070357,0.965140
0.085207,2.255210,0.158457,0.072571,0.965189
0.082633,1.814947,0.161522,0.073571,0.963815
0.082633,1.779929,0.164276,0.072000,0.963409
0.082633,1.876148,0.167161,0.079000,0.964455
0.082633,0.834744,0.166833,0.077857,0.962513
0.082633,1.474248,0.164724,0.071643,0.962672
0.082633,1.857088,0.162098,0.068714,0.962274
0.080173,0.927992,0.158631,0.066429,0.961567
0.073757,1.453178,0.158947,0.068286,0.962521
0.073753,3.065667,0.157163,0.066143,0.965005
0.055506,2.350888,0.152708,0.066429,0.964775
0.055506,1.341569,0.147808,0.056714,0.963768
0.038387,2.088041,0.141143,0.055357,0.964305
0.038387,1.860385,0.146151,0.062857,0.964154
0.038387,2.743045,0.147800,0.064500,0.962936
0.038387,1.694323,0.149241,0.064071,0.961663
0.038387,0.750549,0.145486,0.060000,0.961232
0.033852,0.442068,0.140918,0.058714,0.962852
0.019335,0.468239,0.142745,0.055071,0.964040
0.019335,0.529989,0.139671,0.059714,0.965365
0.017642,1.135702,0.141869,0.063429,0.964869
0.017642,1.862409,0.141547,0.059714,0.963755
0.017247,2.617232,0.142053,0.061143,0.966413
0.015927,1.287771,0.137176,0.059143,0.966855
0.015927,0.965043,0.138100,0.060643,0.966217
0.015927,0.647658,0.137155,0.059500,0.965296
0.015477,1.498777,0.138116,0.058714,0.968155
0.015477,1.044858,0.134337,0.056857,0.969060
0.015295,1.287363,0.132980,0.055143,0.969513
0.015295,1.443266,0.127378,0.051071,0.969842
0.013493,1.996443,0.129692,0.051643,0.971276
0.013493,2.064906,0.128451,0.051643,0.974046
0.012767,2.016978,0.127729,0.053143,0.974602
0.012767,2.147554,0.128898,0.055000,0.974287
0.012767,3.864984,0.131678,0.055786,0.973954
0.012767,4.372613,0.132492,0.053571,0.975169
0.012418,4.246794,0.131220,0.057000,0.975947
0.010057,1.587835,0.130904,0.055857,0.975934
0.009167,3.138587,0.133767,0.063571,0.977260
0.009167,2.354257,0.136247,0.065357,0.977771
0.009167,2.791355,0.138267,0.060286,0.977647
0.009167,2.276348,0.136700,0.064571,0.976832
0.009167,1.038381,0.139790,0.063571,0.976485
0.008454,0.740387,0.141369,0.061143,0.975139
0.008368,1.245306,0.145645,0.062571,0.976478
0.008368,0.845432,0.150131,0.068714,0.977404
0.008368,1.383661,0.148378,0.067214,0.976870
0.007414,1.205325,0.146208,0.071357,0.978326
0.007414,2.423449,0.150694,0.073071,0.977702
0.007414,4.040349,0.152492,0.069929,0.976774
0.007414,2.569828,0.151151,0.069214,0.975865
0.007301,1.902016,0.151759,0.070571,0.976871
0.007301,1.795884,0.153865,0.073071,0.977101
0.006010,1.467843,0.154602,0.073786,0.977940
0.006010,0.901443,0.149427,0.069000,0.975877
0.006010,0.759837,0.151633,0.069786,0.975962
0.006010,0.809146,0.153837,0.066714,0.975719
0.006010,1.677935,0.154963,0.067000,0.976536
0.006010,1.028425,0.152973,0.065929,0.975533
0.004560,1.012107,0.154298,0.069214,0.976396
0.004560,0.693284,0.156290,0.074571,0.976164
0.004560,0.811976,0.158631,0.077500,0.978404
0.004560,2.444750,0.155708,0.075714,0.977109
0.004560,1.688461,0.155686,0.071929,0.977764
0.004560,1.344721,0.156212,0.076571,0.977675
0.004560,2.085900,0.161612,0.076857,0.979400
0.004560,1.773456,0.162722,0.075643,0.977903
0.004560,2.665378,0.156535,0.073786,0.979078
0.004537,1.175688,0.151057,0.066786,0.979436
0.004368,2.164612,0.149378,0.064500,0.981146
0.003978,1.623475,0.150698,0.070500,0.981560
0.003978,1.017864,0.150071,0.069500,0.980696
0.003978,1.581690,0.143990,0.064143,0.981324
0.003978,2.613469,0.143841,0.063857,0.981402
0.003838,1.968943,0.142500,0.062786,0.981934
0.003838,2.267414,0.139567,0.062571,0.980975
0.003838,1.551650,0.136710,0.057000,0.980205
0.003694,1.154679,0.137647,0.058357,0.980884
0.003458,1.176998,0.136814,0.059500,0.980635
0.003458,2.373968,0.135308,0.062357,0.980383
0.002729,1.402556,0.135088,0.059786,0.980483
0.002551,0.924879,0.136949,0.062214,0.979617
0.002551,1.824227,0.136482,0.064214,0.980988
0.002325,1.604635,0.135373,0.061571,0.982198
0.002325,0.699120,0.132586,0.057429,0.982680
0.001863,2.176930,0.135080,0.062429,0.984187
0.001703,3.951742,0.137959,0.059214,0.985100
0.001358,1.606512,0.138486,0.062286,0.985201
0.001357,2.514356,0.139018,0.061571,0.985093
0.001357,2.589414,0.136063,0.062857,0.984360
0.001357,1.841606,0.132892,0.058929,0.985739
0.000993,2.779922,0.137908,0.063786,0.986392
0.000993,1.337125,0.135865,0.059071,0.986932
0.000993,0.881060,0.134876,0.053929,0.987580
0.000993,0.990010,0.137067,0.056357,0.986054
0.000993,1.478306,0.140118,0.059286,0.987534
0.000993,2.015902,0.138531,0.062000,0.988704
0.000978,1.719474,0.137955,0.060000,0.988891
0.000776,1.717395,0.138104,0.059214,0.988247
0.000776,1.221301,0.139031,0.063000,0.988234
0.000776,2.203384,0.141833,0.058071,0.988912
0.000776,1.361126,0.140002,0.059929,0.989970
0.000776,1.732347,0.138959,0.056357,0.990004
0.000776,2.965303,0.134553,0.051857,0.989385
0.000776,2.694234,0.136388,0.055214,0.990069
0.000776,1.460620,0.139453,0.056500,0.990908
0.000776,1.156043,0.141910,0.055357,0.992134
0.000776,2.227880,0.143945,0.057714,0.992657
0.000773,2.245806,0.143051,0.059714,0.992405
0.000709,1.584546,0.141167,0.055000,0.992128
0.000709,2.343198,0.139276,0.055714,0.991181
0.000693,3.729342,0.140335,0.057071,0.991376
0.000693,1.328490,0.137727,0.057143,0.990789
0.000693,2.040064,0.135933,0.058214,0.991819
0.000361,2.540689,0.132394,0.059429,0.991629
0.000361,3.782671,0.130600,0.055429,0.991925
0.000361,3.481132,0.132086,0.055643,0.992392
0.000289,1.765951,0.131247,0.058214,0.992714
0.000270,2.483751,0.131153,0.061000,0.992831
0.000270,2.680151,0.128684,0.056000,0.992639
0.000270,1.807541,0.123788,0.050857,0.992759
0.000270,1.287491,0.125316,0.055929,0.992771
0.000270,1.084205,0.124820,0.051643,0.993046
0.000163,1.209814,0.122622,0.052571,0.993908
0.000140,1.613035,0.121586,0.053714,0.994215
0.000140,1.049512,0.119000,0.049429,0.993858
0.000140,1.168431,0.119247,0.048929,0.994276
0.000140,1.936422,0.120473,0.050929,0.993627
0.000140,1.388123,0.117947,0.046857,0.993725
0.000140,1.505817,0.115512,0.049571,0.994039
0.000140,2.378905,0.118131,0.048286,0.995238
0.000140,2.828329,0.115004,0.046929,0.994927
0.000140,2.952894,0.117216,0.050214,0.995383
0.000140,2.668503,0.117041,0.044071,0.995754
0.000140,4.036174,0.121582,0.048571,0.994711
0.000113,2.461352,0.118396,0.047929,0.995199
0.000113,1.448359,0.114102,0.045429,0.995382
0.000113,2.670406,0.112718,0.045429,0.995766
0.000113,3.661254,0.115102,0.049857,0.994970
0.000113,2.866968,0.107743,0.042286,0.994166
0.000113,3.020654,0.108490,0.041357,0.994173
0.000053,3.241591,0.108290,0.042500,0.994252
0.000032,1.531640,0.103971,0.040857,0.993417
0.000032,1.291284,0.107855,0.044714,0.993541
0.000032,1.750469,0.104090,0.041214,0.993864
0.000032,0.969840,0.103612,0.040214,0.993213
0.000032,0.592432,0.105463,0.041143,0.993664
0.000032,1.291289,0.106090,0.041929,0.993961
0.000032,1.641171,0.102608,0.040786,0.993643
0.000032,1.747365,0.097114,0.035500,0.993690
0.000032,1.321111,0.096896,0.034643,0.994145
0.000032,2.458595,0.098320,0.037500,0.994265
0.000031,1.222081,0.095047,0.035143,0.993556
0.000031,0.545824,0.098963,0.039643,0.994702
0.000030,1.216770,0.098235,0.034214,0.994018
0.000028,1.835960,0.097271,0.035214,0.993705
0.000023,1.200543,0.090882,0.032929,0.992003
0.000023,0.718220,0.080222,0.027143,0.990225
0.000023,1.946321,0.078341,0.028429,0.988647
0.000023,1.837842,0.079024,0.027786,0.989416
0.000023,1.420531,0.076731,0.024643,0.989988
0.000023,1.641014,0.077094,0.027214,0.989532
0.000022,4.011610,0.077106,0.028786,0.989022
0.000022,1.965806,0.076339,0.026714,0.989043
0.000014,0.756716,0.074594,0.026071,0.988050
0.000014,1.219873,0.074224,0.024929,0.986843
0.000014,0.444238,0.076916,0.026714,0.986427
0.000014,0.365595,0.078684,0.028929,0.985710
0.000014,0.482101,0.081622,0.032143,0.986128
0.000014,0.550600,0.077261,0.029857,0.984943
0.000014,1.089010,0.077227,0.030143,0.985391
0.000014,0.903574,0.078110,0.030500,0.985703
0.000014,0.577930,0.072561,0.025571,0.985001
0.000014,0.913287,0.072259,0.026714,0.983380
0.000014,1.100909,0.072616,0.025714,0.984064
0.000014,1.682066,0.072988,0.026071,0.984222
0.000014,1.157648,0.070906,0.025143,0.983711
0.000009,1.912998,0.068080,0.027500,0.982293
0.000009,1.532000,0.066357,0.025357,0.981689
0.000009,2.437570,0.067118,0.025786,0.981307
0.000007,2.504036,0.066561,0.024857,0.981219
0.000007,2.884254,0.066206,0.025857,0.981620
0.000007,3.215642,0.066361,0.025286,0.981162
0.000007,1.638616,0.062916,0.021929,0.981838
0.000006,0.415034,0.061635,0.021929,0.982785
0.000005,0.395907,0.060616,0.021214,0.981905
0.000005,0.932495,0.064865,0.022857,0.982628
0.000005,1.344317,0.063498,0.022500,0.983491
0.000005,2.928861,0.066149,0.024000,0.983241
0.000005,3.313062,0.071710,0.026571,0.983895
0.000005,1.507019,0.066553,0.023714,0.984146
0.000005,1.310804,0.060935,0.020429,0.983526
0.000005,1.173116,0.062931,0.022357,0.984424
0.000005,0.706124,0.065920,0.023786,0.984098
0.000005,1.553779,0.064896,0.020071,0.983910
0.000005,1.855809,0.063994,0.021357,0.984300
0.000005,0.908379,0.065122,0.023000,0.983897
0.000005,2.146225,0.062473,0.019643,0.982910
0.000005,2.048883,0.057598,0.015857,0.982531
0.000005,5.135476,0.061069,0.017786,0.983270
0.000004,2.662583,0.059920,0.016571,0.982981
0.000004,1.880067,0.058318,0.016714,0.983340
0.000004,1.402088,0.058976,0.017786,0.984221
0.000004,2.055705,0.059465,0.017571,0.984984
0.000004,2.641136,0.057855,0.017857,0.986066
0.000004,2.029719,0.058669,0.016286,0.985249
0.000004,1.975262,0.060476,0.018500,0.986190
0.000004,1.411855,0.058802,0.014786,0.985491
0.000004,2.450220,0.067298,0.020643,0.986109
0.000004,2.035024,0.063790,0.018643,0.985629
0.000004,1.389281,0.059945,0.016286,0.985415
0.000004,2.033559,0.061278,0.015929,0.986395
0.000003,1.013389,0.062473,0.018500,0.985922
0.000003,0.348704,0.063722,0.017286,0.985011
0.000003,1.168950,0.057959,0.014500,0.984343
0.000003,1.333635,0.057176,0.014857,0.984742
0.000003,2.279205,0.061420,0.015500,0.984955
0.000003,1.672403,0.063763,0.017857,0.985435
0.000003,1.466315,0.064553,0.017643,0.986051
0.000003,1.845572,0.062676,0.017143,0.985380
0.000003,2.378222,0.059543,0.018786,0.985068
0.000003,2.369273,0.055896,0.016000,0.986029
0.000003,1.408291,0.056800,0.016429,0.986228
0.000003,0.788340,0.055020,0.016643,0.986576
0.000003,0.807511,0.052939,0.015571,0.986118
0.000003,1.522332,0.055184,0.016000,0.986253
0.000003,1.823601,0.054386,0.016643,0.985942
0.000003,1.767757,0.054935,0.014214,0.985754
0.000003,2.433562,0.059841,0.018786,0.986094
0.000003,1.540617,0.059106,0.018357,0.984880
0.000003,1.489091,0.057798,0.018000,0.984807
0.000001,2.832213,0.060580,0.020143,0.984024
0.000001,2.999134,0.060922,0.020786,0.983581
0.000001,2.418125,0.062847,0.020929,0.984923
0.000001,2.959223,0.061616,0.019500,0.984742
0.000001,2.132524,0.057776,0.017929,0.985952
0.000001,2.992597,0.056484,0.017643,0.985725
0.000001,2.481907,0.058512,0.018429,0.986176
0.000001,2.051814,0.060706,0.020714,0.984457
0.000001,1.743622,0.059767,0.021214,0.984387
0.000001,1.251628,0.056433,0.018714,0.983763
0.000001,1.769178,0.051612,0.015214,0.983571
0.000001,1.394289,0.047296,0.013786,0.983300
0.000001,0.973473,0.046882,0.013071,0.983750
0.000001,1.156003,0.048471,0.014429,0.983934
0.000001,0.746002,0.049051,0.013929,0.983179
0.000001,1.855267,0.052410,0.016000,0.984047
0.000001,1.709910,0.049710,0.014857,0.983490
0.000001,2.676449,0.053292,0.016786,0.984007
0.000001,2.271574,0.054218,0.018643,0.982656
0.000001,2.796295,0.058588,0.021857,0.983962
0.000001,3.149119,0.061639,0.021286,0.983147
0.000001,2.659105,0.061359,0.022714,0.982554
0.000001,3.555672,0.058584,0.019929,0.981832
0.000001,1.808277,0.053302,0.016500,0.982938
0.000001,1.904024,0.055098,0.017857,0.984436
0.000001,2.239474,0.056016,0.017929,0.982488
0.000001,2.878413,0.058727,0.020857,0.981648
0.000000,4.158364,0.056982,0.021000,0.982901
0.000000,1.329843,0.056543,0.019071,0.984736
0.000000,1.640362,0.054898,0.017929,0.984809
0.000000,2.194861,0.053196,0.018286,0.985163
0.000000,1.900348,0.052049,0.019000,0.984715
0.000000,1.164058,0.050467,0.016000,0.982541
0.000000,1.502882,0.050710,0.014929,0.983062
0.000000,1.166703,0.050229,0.016429,0.982531
0.000000,2.011154,0.049584,0.015929,0.983198
0.000000,1.369999,0.046510,0.015786,0.982782
0.000000,1.296793,0.044733,0.014214,0.982504
0.000000,1.424490,0.042861,0.013214,0.983372
0.000000,0.844364,0.037347,0.011143,0.982724
0.000000,1.044511,0.036949,0.011071,0.982834
0.000000,0.232342,0.040257,0.011214,0.981738
0.000000,0.887885,0.039978,0.010500,0.981965
0.000000,0.757399,0.039316,0.010000,0.980980
0.000000,0.969755,0.038229,0.011286,0.980604
0.000000,2.217796,0.040002,0.012286,0.981237
0.000000,2.286842,0.041688,0.012714,0.981775
0.000000,0.696100,0.038718,0.010000,0.980739
0.000000,0.690040,0.040716,0.011143,0.981620
0.000000,0.830491,0.042314,0.012500,0.982062
0.000000,1.196605,0.039790,0.011714,0.983432
0.000000,1.615431,0.042316,0.012286,0.982941
0.000000,2.118125,0.043800,0.013571,0.982559
0.000000,1.236749,0.040806,0.012786,0.982981
0.000000,1.414123,0.043076,0.014143,0.983829
0.000000,2.476314,0.042722,0.013357,0.982894
0.000000,2.466566,0.047245,0.015357,0.980169
0.000000,2.016163,0.046910,0.014786,0.982785
0.000000,1.786582,0.048739,0.017500,0.981603
0.000000,1.634631,0.044618,0.014071,0.979837
0.000000,1.198631,0.044886,0.013071,0.980938
0.000000,2.677535,0.046541,0.015000,0.982139
0.000000,1.769246,0.044010,0.015357,0.981558
0.000000,2.156716,0.046867,0.016000,0.981265
0.000000,1.889528,0.048018,0.016286,0.982048
0.000000,2.051262,0.048537,0.017786,0.982892
0.000000,0.989752,0.047296,0.017357,0.983155
0.000000,0.760698,0.043637,0.014000,0.982689
0.000000,0.792177,0.043422,0.014071,0.982018
0.000000,2.130608,0.045263,0.015286,0.982325
0.000000,3.422496,0.048096,0.016000,0.982516
0.000000,3.239510,0.047516,0.016143,0.983194
0.000000,2.756243,0.050280,0.016643,0.983486
0.000000,2.218597,0.047876,0.015929,0.986569
0.000000,2.021198,0.046269,0.015286,0.987875
0.000000,2.434532,0.049112,0.016357,0.987382
0.000000,2.436125,0.048702,0.017500,0.987886
0.000000,1.548668,0.048959,0.016643,0.989282
0.000000,1.525727,0.047892,0.016500,0.989792
0.000000,1.463913,0.044743,0.014000,0.989931
0.000000,0.433971,0.045633,0.014857,0.989060
0.000000,0.256879,0.045727,0.014571,0.989088
0.000000,0.587936,0.048992,0.017214,0.989235
0.000000,1.275377,0.049584,0.016000,0.988947
0.000000,1.262856,0.047561,0.014857,0.988847
0.000000,1.218056,0.049782,0.015643,0.988377
0.000000,1.430060,0.048243,0.016357,0.988947
0.000000,1.760450,0.051576,0.017500,0.988199
0.000000,1.666085,0.052737,0.019071,0.988792
0.000000,1.694853,0.052367,0.018000,0.987979
0.000000,0.993909,0.051953,0.016857,0.986315
0.000000,1.848471,0.052390,0.017286,0.986124
0.000000,1.158668,0.049422,0.015714,0.987766
0.000000,0.629654,0.047757,0.015286,0.987451
0.000000,0.465171,0.047020,0.014500,0.986960
0.000000,0.769244,0.046631,0.014929,0.986248
0.000000,0.964330,0.048022,0.014000,0.988187
0.000000,0.721313,0.047986,0.015643,0.987996
0.000000,1.074806,0.048492,0.015571,0.987775
0.000000,1.054786,0.047063,0.014429,0.987339
0.000000,1.850970,0.048443,0.015714,0.987205
0.000000,1.582735,0.047314,0.015929,0.986593
0.000000,1.461131,0.046510,0.015571,0.989148
0.000000,0.759248,0.045884,0.014929,0.988790
0.000000,1.674835,0.048769,0.017000,0.988737
0.000000,1.332931,0.048580,0.015714,0.988452
0.000000,2.433215,0.047339,0.015571,0.988452
0.000000,1.229173,0.047524,0.015857,0.988233
0.000000,1.030192,0.049904,0.015357,0.987586
0.000000,0.882576,0.048294,0.015214,0.987377
0.000000,1.749884,0.048569,0.015143,0.987488
0.000000,1.443950,0.051908,0.017714,0.987684
0.000000,1.720006,0.049627,0.018286,0.986947
0.000000,2.752958,0.052494,0.019214,0.988157
0.000000,1.101562,0.046963,0.014714,0.987419
0.000000,2.030174,0.049049,0.015571,0.987523
0.000000,1.274293,0.050084,0.017000,0.987361
0.000000,1.033842,0.047510,0.015357,0.988392
0.000000,1.137875,0.049865,0.017929,0.988331
0.000000,1.167419,0.046084,0.013643,0.987799
0.000000,0.674576,0.047059,0.015071,0.986232
0.000000,0.578063,0.047051,0.014929,0.985564
0.000000,2.159548,0.050065,0.016857,0.986847
0.000000,1.787296,0.047818,0.013929,0.986523
0.000000,1.308177,0.047331,0.016071,0.986656
0.000000,0.720050,0.045447,0.013429,0.986428
0.000000,1.103989,0.046161,0.014357,0.987660
0.000000,1.318062,0.047753,0.015071,0.987545
0.000000,1.117239,0.049198,0.015857,0.988140
0.000000,2.735189,0.047616,0.016643,0.987260
0.000000,1.912977,0.045688,0.014286,0.986930
0.000000,1.620341,0.043412,0.013786,0.987374
0.000000,2.462899,0.045990,0.016857,0.986917
0.000000,2.592940,0.049345,0.018071,0.986129
0.000000,2.498126,0.047547,0.017071,0.986778
0.000000,1.368632,0.049610,0.018429,0.986502
0.000000,1.426033,0.050596,0.018857,0.986990
0.000000,0.700675,0.044649,0.015071,0.987086
0.000000,0.568493,0.046802,0.017000,0.986974
0.000000,0.997377,0.048320,0.015643,0.987800
0.000000,0.518451,0.045322,0.015214,0.988228
0.000000,0.767046,0.045224,0.014429,0.988427
0.000000,0.972270,0.048308,0.018143,0.986855
0.000000,1.324172,0.048480,0.016214,0.986658
0.000000,0.217853,0.048627,0.015286,0.986965
0.000000,1.287678,0.051002,0.018000,0.986592
0.000000,1.723953,0.052769,0.018643,0.986526
0.000000,1.371081,0.052914,0.018571,0.987125
0.000000,2.155418,0.052888,0.019000,0.986255
0.000000,1.957667,0.048216,0.016786,0.986190
0.000000,1.854232,0.049069,0.016429,0.986693
0.000000,2.098325,0.046039,0.013929,0.987222
0.000000,1.717847,0.046910,0.014643,0.986833
0.000000,0.935178,0.045402,0.015357,0.986707
0.000000,0.412362,0.044273,0.015357,0.986235
0.000000,0.415320,0.042176,0.013714,0.987410
0.000000,0.749687,0.038047,0.012000,0.988478
0.000000,1.474188,0.037514,0.012143,0.988130
0.000000,1.362880,0.037478,0.012786,0.988039
0.000000,2.251622,0.034473,0.010643,0.986950
0.000000,0.654874,0.031853,0.009143,0.986925
0.000000,1.666100,0.032043,0.009714,0.987138
0.000000,1.300966,0.030273,0.008214,0.986956
0.000000,2.184978,0.030592,0.007714,0.985570
0.000000,1.017739,0.030633,0.008429,0.986344
0.000000,1.335193,0.031576,0.009000,0.986437
0.000000,0.937303,0.032606,0.008643,0.987561
0.000000,0.523818,0.030255,0.007429,0.987033
0.000000,2.580076,0.033353,0.008643,0.986524
0.000000,2.111801,0.031580,0.008857,0.986381
0.000000,1.523720,0.033631,0.009714,0.986391
0.000000,1.874632,0.034114,0.009000,0.987357
0.000000,0.059893,0.030612,0.007857,0.987078
0.000000,0.697355,0.028512,0.007714,0.986889
0.000000,1.678052,0.030904,0.009214,0.986451
0.000000,0.804085,0.031108,0.009143,0.986011
0.000000,2.132430,0.031798,0.008357,0.986030
0.000000,3.285495,0.035882,0.009929,0.986388
0.000000,2.462508,0.035057,0.010286,0.986306
0.000000,2.797685,0.033835,0.010143,0.986378
0.000000,1.746074,0.034861,0.010286,0.987505
0.000000,1.939724,0.034810,0.010357,0.987038
0.000000,2.130429,0.034802,0.010143,0.987705
0.000000,1.620614,0.030816,0.007786,0.987079
0.000000,1.391858,0.030871,0.007929,0.986693
0.000000,1.658011,0.033733,0.010000,0.987024
0.000000,2.331983,0.030994,0.008286,0.986236
0.000000,1.165535,0.032427,0.008714,0.986420
0.000000,0.876815,0.030602,0.007929,0.986401
0.000000,0.798187,0.029400,0.006929,0.985977
0.000000,0.260862,0.030565,0.006786,0.986997
0.000000,0.415897,0.030116,0.008071,0.986691
0.000000,1.238416,0.030512,0.007857,0.986561
0.000000,2.012046,0.029759,0.008143,0.986508
0.000000,1.196390,0.031000,0.008929,0.987010
0.000000,1.056867,0.032198,0.009357,0.986548
0.000000,0.278109,0.029933,0.007929,0.986254
0.000000,1.957891,0.030573,0.008000,0.986541
0.000000,2.717518,0.030818,0.008071,0.986343
0.000000,2.103033,0.029418,0.006786,0.986598
0.000000,1.443231,0.027833,0.006357,0.986149
0.000000,1.667720,0.032384,0.008857,0.986037
0.000000,2.290702,0.032788,0.009786,0.985671
0.000000,3.053742,0.035918,0.011429,0.985690
0.000000,4.181088,0.038794,0.012929,0.986278
0.000000,2.861874,0.036751,0.011286,0.986927
0.000000,2.416027,0.032394,0.008857,0.986636
0.000000,1.391142,0.032000,0.008214,0.987153
0.000000,0.955882,0.031349,0.007857,0.986803
0.000000,1.595256,0.032722,0.008786,0.986746
0.000000,1.021244,0.032429,0.008429,0.986680
0.000000,1.462899,0.033741,0.009857,0.987126
0.000000,0.933931,0.033996,0.008143,0.986670
0.000000,1.230544,0.033586,0.009143,0.986305
0.000000,1.879645,0.033571,0.009643,0.986524
0.000000,1.542480,0.031076,0.008643,0.986850
0.000000,1.176451,0.032943,0.009571,0.987015
0.000000,1.875830,0.034092,0.010357,0.987221
0.000000,1.577158,0.030506,0.008571,0.986978
0.000000,2.000632,0.032147,0.008643,0.986580
0.000000,1.650544,0.033510,0.009500,0.986268
0.000000,3.068074,0.037137,0.010714,0.986155
0.000000,1.281828,0.034643,0.009357,0.987184
0.000000,1.554984,0.033210,0.010214,0.987172
0.000000,1.075502,0.033008,0.009429,0.986191
0.000000,1.941745,0.031137,0.008500,0.986123
0.000000,2.161305,0.032212,0.009071,0.985875
0.000000,1.094852,0.030035,0.008357,0.987265
0.000000,1.956595,0.032494,0.009000,0.986446
0.000000,1.454839,0.032208,0.008929,0.986979
0.000000,0.168883,0.028953,0.006857,0.986666
0.000000,0.894087,0.032706,0.009357,0.987323
0.000000,1.669981,0.033014,0.009214,0.987120
0.000000,1.852577,0.031671,0.008286,0.986248
