MejorEval,PromedioEval
0.000335,1.797982
0.000335,2.142991
0.000256,2.490678
0.000256,1.241212
0.000256,1.158433
0.000256,2.043149
0.000223,1.187702
0.000223,3.793621
0.000223,2.936259
0.000213,2.342527
0.000213,2.508295
0.000179,3.317347
0.000179,2.187808
0.000178,2.195415
0.000178,2.268196
0.000178,2.121021
0.000178,3.226582
0.000176,1.442661
0.000157,2.156064
0.000157,1.750534
0.000157,2.984666
0.000157,1.166893
0.000157,1.125169
0.000143,1.962461
0.000143,2.732538
0.000143,2.530451
0.000143,1.373809
0.000124,0.510433
0.000124,1.203369
0.000124,0.210634
0.000124,0.253700
0.000124,0.666515
0.000124,1.148299
0.000118,2.121548
0.000118,0.698062
0.000105,0.704446
0.000105,2.318881
0.000105,2.682966
0.000078,0.377020
0.000078,1.945657
0.000078,1.457451
0.000078,1.205403
0.000078,1.290482
0.000078,2.383048
0.000078,0.374169
0.000078,0.806889
0.000076,1.625263
0.000075,1.032686
0.000075,1.288930
0.000072,1.234227
0.000072,0.587963
0.000068,0.900716
0.000068,0.792491
0.000066,0.739348
0.000054,0.622838
0.000054,0.949469
0.000051,1.283640
0.000041,1.591943
0.000041,0.687034
0.000032,1.280653
0.000032,0.587314
0.000032,0.694968
0.000032,1.186174
0.000032,2.656030
0.000032,2.864702
0.000032,2.292224
0.000032,1.171415
0.000032,1.077763
0.000032,0.842558
0.000032,1.794165
0.000032,1.381404
0.000032,1.851251
0.000032,1.027546
0.000032,0.773187
0.000032,1.075984
0.000032,1.443106
0.000031,1.834291
0.000008,1.941985
0.000008,1.573730
0.000008,1.572207
0.000008,1.210023
0.000008,3.120195
0.000006,1.840041
0.000006,2.673855
0.000006,4.059521
0.000006,2.823124
0.000006,3.937610
0.000006,2.805828
0.000006,3.612008
0.000006,1.666141
0.000005,1.604007
0.000005,1.216940
0.000005,1.390659
0.000005,2.292447
0.000004,1.526055
0.000004,2.949684
0.000004,2.267274
0.000004,3.678124
0.000004,4.229904
0.000004,4.051303
0.000002,2.559033
0.000002,2.013939
0.000002,1.581892
0.000002,1.725910
0.000002,2.168018
0.000002,3.292542
0.000002,2.329687
0.000002,0.972581
0.000002,0.670329
0.000002,1.753491
0.000002,1.812555
0.000002,1.320140
0.000002,2.535695
0.000002,1.071705
0.000001,2.239152
0.000001,0.917431
0.000001,1.204191
0.000001,1.464262
0.000001,2.126559
0.000001,1.074719
0.000001,1.344333
0.000001,1.455108
0.000001,1.653448
0.000001,0.283810
0.000001,1.892032
0.000001,0.758022
0.000001,0.832114
0.000001,0.618013
0.000001,1.019380
0.000001,1.089391
0.000001,1.357696
0.000001,2.414999
0.000001,1.700962
0.000001,3.473323
0.000001,1.819434
0.000001,2.653324
0.000001,1.863602
0.000001,1.408607
0.000001,1.351096
0.000001,1.325010
0.000001,1.260220
0.000001,0.544064
0.000001,1.657293
0.000001,2.076379
0.000001,2.045067
0.000001,1.754368
0.000001,1.486641
0.000001,2.034419
0.000001,2.392373
0.000001,2.160056
0.000001,1.608828
0.000001,1.649381
0.000001,1.094758
0.000001,1.882162
0.000001,2.427160
0.000001,2.585981
0.000001,1.922068
0.000001,1.144201
0.000001,1.765216
0.000001,1.647099
0.000001,1.000697
0.000001,2.375484
0.000001,1.496180
0.000001,1.095606
0.000001,1.285331
0.000001,0.746619
0.000001,1.453642
0.000001,1.248994
0.000001,2.318496
0.000001,1.012959
0.000001,1.278315
0.000001,1.643360
0.000001,2.473514
0.000001,1.763898
0.000001,1.555850
0.000001,1.251555
0.000001,0.810375
0.000001,1.046542
0.000001,0.324694
0.000001,0.918429
0.000001,1.304954
0.000001,2.248857
0.000001,1.958241
0.000001,2.096251
0.000001,2.003869
0.000001,2.833098
0.000001,3.941881
0.000001,5.125716
0.000000,4.088380
0.000000,0.828402
0.000000,0.956940
0.000000,2.069687
0.000000,1.586429
0.000000,2.417055
0.000000,2.462469
0.000000,2.595341
0.000000,3.265578
0.000000,3.265131
0.000000,3.175521
0.000000,1.967354
0.000000,1.232459
0.000000,0.148978
0.000000,0.510232
0.000000,0.097865
0.000000,1.999238
0.000000,0.827725
0.000000,1.441086
0.000000,0.884672
0.000000,1.035620
0.000000,0.592069
0.000000,0.421822
0.000000,0.650386
0.000000,0.902426
0.000000,1.297432
0.000000,1.695231
0.000000,2.006978
0.000000,3.389971
0.000000,4.174950
0.000000,2.947745
0.000000,2.671723
0.000000,1.527071
0.000000,1.091148
0.000000,1.447458
0.000000,0.926651
0.000000,2.119106
0.000000,2.718575
0.000000,1.854471
0.000000,0.408347
0.000000,1.795492
0.000000,1.163026
0.000000,2.532148
0.000000,0.732503
0.000000,1.202185
0.000000,1.251831
0.000000,1.910789
0.000000,1.860000
0.000000,1.545658
0.000000,1.844877
0.000000,0.606884
0.000000,1.722358
0.000000,2.145104
0.000000,2.435432
0.000000,3.118658
0.000000,2.345391
0.000000,2.560448
0.000000,3.916591
0.000000,0.730447
0.000000,0.792106
0.000000,0.713053
0.000000,1.497578
0.000000,1.065254
0.000000,1.025716
0.000000,1.332982
0.000000,1.492083
0.000000,2.117276
0.000000,1.169912
0.000000,0.984553
0.000000,1.878837
0.000000,2.934662
0.000000,2.590478
0.000000,1.471477
0.000000,2.449930
0.000000,1.441926
0.000000,1.763474
0.000000,2.216196
0.000000,1.921380
0.000000,4.246703
0.000000,2.514072
0.000000,2.556094
0.000000,2.085178
0.000000,1.975586
0.000000,2.040753
0.000000,0.573279
0.000000,0.242279
0.000000,0.267314
0.000000,1.283981
0.000000,0.750348
0.000000,0.881908
0.000000,1.043154
0.000000,1.743415
0.000000,1.308539
0.000000,1.143882
0.000000,1.638930
0.000000,0.902882
0.000000,0.762594
0.000000,2.373218
0.000000,2.423213
0.000000,3.389301
0.000000,4.341054
0.000000,2.264319
0.000000,1.551560
0.000000,2.089056
0.000000,0.769396
0.000000,1.738054
0.000000,1.088612
0.000000,1.622486
0.000000,0.488320
0.000000,0.651872
0.000000,1.095807
0.000000,0.972255
0.000000,2.581406
0.000000,1.258949
0.000000,1.099327
0.000000,1.580962
0.000000,1.565937
0.000000,1.353708
0.000000,1.469782
0.000000,2.164905
0.000000,2.164816
0.000000,2.410560
0.000000,1.805232
0.000000,1.397595
0.000000,0.763122
0.000000,1.386172
0.000000,2.115334
0.000000,2.092425
0.000000,1.297411
0.000000,2.635984
0.000000,2.235627
0.000000,1.323752
0.000000,3.075976
0.000000,2.455646
0.000000,0.723359
0.000000,0.697872
0.000000,2.643308
0.000000,1.734258
0.000000,2.768765
0.000000,2.999121
0.000000,1.007044
0.000000,0.929725
0.000000,2.080153
0.000000,1.684021
0.000000,1.597816
0.000000,1.667385
0.000000,1.469137
0.000000,2.042365
0.000000,2.881826
0.000000,2.357192
0.000000,1.025651
0.000000,1.411535
0.000000,1.262783
0.000000,0.708381
0.000000,1.759917
0.000000,2.193479
0.000000,3.269683
0.000000,3.663070
0.000000,3.004966
0.000000,2.309594
0.000000,2.521574
0.000000,0.761451
0.000000,0.642054
0.000000,0.893345
0.000000,1.559293
0.000000,0.450776
0.000000,1.654101
0.000000,1.257640
0.000000,1.671516
0.000000,1.043758
0.000000,0.517548
0.000000,0.894231
0.000000,1.578141
0.000000,1.418132
0.000000,1.804293
0.000000,3.058820
0.000000,1.862631
0.000000,1.078245
0.000000,0.208142
0.000000,0.621948
0.000000,1.252924
0.000000,1.563009
0.000000,1.279863
0.000000,2.411337
0.000000,3.001278
0.000000,2.971232
0.000000,3.333213
0.000000,5.775399
0.000000,2.727345
0.000000,1.253667
0.000000,2.573265
0.000000,2.666490
0.000000,1.198438
0.000000,0.822812
0.000000,1.138962
0.000000,1.025929
0.000000,0.701344
0.000000,0.485821
0.000000,0.683357
0.000000,0.496824
0.000000,0.976232
0.000000,0.944228
0.000000,1.046448
0.000000,0.475979
0.000000,0.912268
0.000000,1.741687
0.000000,1.394098
0.000000,2.372987
0.000000,2.094251
0.000000,1.268408
0.000000,1.691416
0.000000,2.442937
0.000000,3.692980
0.000000,1.778545
0.000000,3.128819
0.000000,1.647009
0.000000,2.087578
0.000000,1.430853
0.000000,1.568012
0.000000,2.717160
0.000000,2.152476
0.000000,1.650516
0.000000,2.715206
0.000000,1.348692
0.000000,0.548171
0.000000,1.621541
0.000000,2.419619
0.000000,1.778849
0.000000,1.900794
0.000000,1.886020
0.000000,1.357492
0.000000,0.593863
0.000000,0.597907
0.000000,1.036411
0.000000,1.349707
0.000000,1.824012
0.000000,1.511505
0.000000,1.835747
0.000000,1.308503
0.000000,0.586594
0.000000,1.632062
0.000000,2.149553
0.000000,1.074278
0.000000,1.825136
0.000000,2.284706
0.000000,1.850323
0.000000,1.636270
0.000000,2.787962
0.000000,1.209868
0.000000,1.426082
0.000000,2.001327
0.000000,2.354650
0.000000,1.669497
0.000000,1.432252
0.000000,0.701900
0.000000,0.396983
0.000000,0.881163
0.000000,0.503630
0.000000,0.800933
0.000000,1.189449
0.000000,1.156295
0.000000,2.014295
0.000000,0.585770
0.000000,0.798224
0.000000,1.291386
0.000000,1.948387
0.000000,1.283389
0.000000,2.490904
0.000000,3.371314
0.000000,2.484213
0.000000,2.000085
0.000000,1.801327
0.000000,2.206671
0.000000,1.537831
0.000000,1.518943
0.000000,0.768063
0.000000,0.890207
0.000000,1.580019
0.000000,0.859371
0.000000,0.943788
0.000000,2.629816
0.000000,3.057314
0.000000,1.053669
0.000000,1.472619
0.000000,2.827008
0.000000,1.015206
0.000000,2.715128
0.000000,1.256581
0.000000,2.289972
0.000000,1.218092
0.000000,1.313310
0.000000,0.927349
0.000000,0.488570
0.000000,1.332150
0.000000,2.835550
0.000000,2.599632
0.000000,1.984915
0.000000,1.383937
0.000000,0.973827
0.000000,1.396890
0.000000,1.650411
0.000000,1.330743
0.000000,1.101246
0.000000,2.328777
0.000000,2.664939
0.000000,1.560375
0.000000,0.931652
0.000000,0.796234
0.000000,2.145034
0.000000,1.935587
0.000000,1.868485
0.000000,2.010966
0.000000,1.651373
0.000000,1.618734
0.000000,0.801124
0.000000,1.393669
0.000000,2.049638
0.000000,3.004101
0.000000,1.620826
0.000000,1.799045
0.000000,1.694319
0.000000,1.335267
0.000000,1.412154
0.000000,1.621170
0.000000,1.628747
0.000000,0.421928
0.000000,1.355386
0.000000,1.498413
0.000000,3.709424
0.000000,3.096799
0.000000,0.560085
0.000000,0.555930
0.000000,2.020136
0.000000,1.496126
0.000000,0.662669
0.000000,2.046007
0.000000,1.695037
0.000000,0.556524
0.000000,0.869190
0.000000,1.879220
0.000000,0.730425
0.000000,1.454402
0.000000,1.380234
0.000000,2.676788
0.000000,1.427988
0.000000,3.390235
0.000000,1.948200
0.000000,0.389510
0.000000,1.405386
0.000000,1.519397
0.000000,1.625721
0.000000,1.091748
0.000000,3.542965
0.000000,1.769866
0.000000,1.391224
0.000000,1.658458
0.000000,1.825629
0.000000,2.168535
0.000000,2.860877
0.000000,1.777445
0.000000,2.263461
0.000000,2.345454
0.000000,2.197982
0.000000,3.308405
0.000000,2.112103
0.000000,1.464125
0.000000,0.686977
0.000000,1.202132
0.000000,1.576980
0.000000,1.088165
0.000000,0.935001
0.000000,0.953335
0.000000,1.617719
0.000000,0.699705
0.000000,1.936448
0.000000,1.863915
0.000000,2.097299
0.000000,2.495935
0.000000,1.557732
0.000000,3.020555
0.000000,3.886200
0.000000,1.748622
0.000000,1.800062
0.000000,1.279456
0.000000,1.582605
0.000000,1.724069
0.000000,2.519121
0.000000,2.563369
0.000000,1.619643
0.000000,2.810580
0.000000,1.005875
0.000000,0.628828
0.000000,1.377751
0.000000,1.234957
0.000000,2.090190
0.000000,3.417209
0.000000,1.329567
0.000000,0.585367
0.000000,0.815564
0.000000,1.600796
0.000000,2.116534
0.000000,2.237209
0.000000,0.768333
0.000000,0.195881
0.000000,0.132457
0.000000,0.633188
0.000000,0.499610
0.000000,1.631073
0.000000,2.480350
0.000000,0.388732
0.000000,0.509117
0.000000,0.639817
0.000000,0.957909
0.000000,0.918419
0.000000,1.836404
0.000000,1.739630
0.000000,1.294785
0.000000,1.840678
0.000000,1.430940
0.000000,0.810562
0.000000,1.269559
0.000000,1.630665
0.000000,1.921690
0.000000,1.930705
0.000000,2.316462
0.000000,1.409076
0.000000,1.678689
0.000000,2.182616
0.000000,2.057078
0.000000,1.341789
0.000000,1.176758
0.000000,1.203423
0.000000,1.240307
0.000000,3.278693
0.000000,2.752585
0.000000,2.428121
0.000000,1.331333
0.000000,0.633390
0.000000,2.166937
0.000000,0.711786
0.000000,1.188873
0.000000,1.267148
0.000000,1.849714
0.000000,1.326365
0.000000,0.911528
0.000000,0.772367
0.000000,2.187723
0.000000,1.759438
0.000000,1.550576
0.000000,0.875597
0.000000,1.531083
0.000000,3.488846
0.000000,2.579052
0.000000,1.218482
0.000000,1.741209
0.000000,1.729011
0.000000,2.071416
0.000000,1.357745
0.000000,2.085153
0.000000,2.878920
0.000000,2.623217
0.000000,2.586434
0.000000,1.489294
0.000000,1.153888
0.000000,1.688896
0.000000,1.536134
0.000000,1.010050
0.000000,1.762545
0.000000,1.795423
0.000000,1.918796
0.000000,2.596748
0.000000,2.750330
0.000000,2.178193
0.000000,0.752599
0.000000,1.347314
0.000000,1.277569
0.000000,0.835523
0.000000,1.427179
0.000000,1.714040
0.000000,1.491218
0.000000,2.142134
0.000000,2.839201
0.000000,1.826893
0.000000,1.721752
0.000000,0.831559
0.000000,1.443217
0.000000,1.917214
0.000000,1.974197
0.000000,1.637707
0.000000,0.296453
0.000000,1.104390
0.000000,1.900020
0.000000,0.687448
0.000000,1.228593
0.000000,0.883811
0.000000,2.131397
0.000000,1.234357
0.000000,2.195965
0.000000,0.936947
0.000000,0.836300
0.000000,1.121402
0.000000,1.653612
0.000000,3.075449
0.000000,2.749396
0.000000,1.402730
0.000000,2.262321
0.000000,2.327484
0.000000,2.912816
0.000000,0.905228
0.000000,1.584001
0.000000,2.611206
0.000000,3.181725
0.000000,2.877285
0.000000,2.959703
0.000000,2.286175
0.000000,2.388347
0.000000,1.487734
0.000000,2.472102
0.000000,1.941316
0.000000,1.324792
0.000000,1.749105
0.000000,1.329659
0.000000,3.027185
0.000000,2.671703
0.000000,2.649003
0.000000,2.797391
0.000000,2.161969
0.000000,1.686192
0.000000,2.273771
0.000000,1.181288
0.000000,1.049211
0.000000,1.771103
0.000000,0.682548
0.000000,0.753222
0.000000,1.078239
0.000000,1.083705
0.000000,1.845138
0.000000,1.577109
0.000000,1.083670
0.000000,1.210143
0.000000,1.068391
0.000000,0.713466
0.000000,1.056688
0.000000,1.784284
0.000000,2.599423
0.000000,1.107926
0.000000,0.658078
0.000000,0.999652
0.000000,1.025801
0.000000,0.777627
0.000000,0.530496
0.000000,1.923830
0.000000,1.803527
0.000000,0.602147
0.000000,1.629921
0.000000,1.691700
0.000000,2.051102
0.000000,1.637172
0.000000,1.465784
0.000000,2.943188
0.000000,4.660257
0.000000,4.998532
0.000000,2.429821
0.000000,1.583080
0.000000,0.323860
0.000000,0.805050
0.000000,1.702428
0.000000,1.378288
0.000000,1.103203
0.000000,1.069592
0.000000,0.824919
0.000000,1.043863
0.000000,0.573614
0.000000,2.568670
0.000000,0.864343
0.000000,0.827000
0.000000,1.506042
0.000000,0.495501
0.000000,2.140343
0.000000,2.225260
0.000000,1.266354
0.000000,2.008549
0.000000,2.140157
0.000000,2.446344
0.000000,2.568453
0.000000,1.535233
0.000000,0.913947
0.000000,2.176287
0.000000,0.633924
0.000000,0.885629
0.000000,0.960914
0.000000,1.725420
0.000000,1.974582
0.000000,1.276187
0.000000,2.478007
0.000000,1.869805
0.000000,1.659138
0.000000,1.443205
0.000000,1.031560
0.000000,0.682603
0.000000,0.653697
0.000000,0.996427
0.000000,0.510497
0.000000,1.360090
0.000000,0.186861
0.000000,0.274535
0.000000,1.504124
0.000000,1.096248
0.000000,1.208297
0.000000,2.092913
0.000000,1.347181
0.000000,0.593670
0.000000,2.109705
0.000000,1.576354
0.000000,2.157954
0.000000,0.806315
0.000000,1.078555
0.000000,0.968668
0.000000,1.245238
0.000000,2.757008
0.000000,2.060486
0.000000,1.793870
0.000000,0.835830
0.000000,1.872146
0.000000,1.279200
0.000000,1.148270
0.000000,1.180475
0.000000,1.702389
0.000000,2.072093
0.000000,1.460178
0.000000,1.295523
