# Semilla: 1729461881
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.880367,57.102649,0.300520,0.199786,0.960339
0.880367,58.138725,0.301596,0.195929,0.960273
0.880367,56.288005,0.300294,0.190571,0.957748
0.880367,51.399343,0.296335,0.194929,0.955175
0.880367,51.917077,0.294322,0.189357,0.952231
0.880367,49.670126,0.299876,0.191071,0.953099
0.880367,53.018622,0.297143,0.196357,0.951434
0.880367,57.104015,0.301539,0.186857,0.953395
0.880367,58.259399,0.303049,0.189857,0.955939
0.880367,59.014444,0.310108,0.197786,0.959176
0.880367,58.749053,0.307545,0.186000,0.959848
0.880367,60.036895,0.309449,0.186143,0.959968
0.880367,66.945466,0.306714,0.197857,0.961381
0.880367,65.917311,0.307204,0.200357,0.959674
0.880367,64.993747,0.308224,0.196714,0.963003
0.880367,66.027872,0.309790,0.208714,0.961398
0.880367,69.008307,0.310702,0.196071,0.960322
0.880367,68.582853,0.314237,0.209571,0.961023
0.880367,64.943837,0.315396,0.201286,0.962598
0.880367,67.617722,0.316173,0.200714,0.961324
0.880367,70.361650,0.313700,0.209143,0.958177
0.880367,66.825955,0.310194,0.192143,0.956394
0.880367,63.315688,0.317455,0.201714,0.962616
0.880367,66.330697,0.318304,0.202714,0.965193
0.880367,58.470463,0.322733,0.208143,0.967062
0.880367,58.362596,0.323939,0.216857,0.967882
0.880367,59.831911,0.327194,0.214714,0.966890
0.880367,65.552195,0.324890,0.210071,0.961732
0.880367,65.098077,0.323533,0.210857,0.965123
0.880367,63.156059,0.321737,0.214429,0.967874
0.880367,66.212005,0.323847,0.214071,0.965823
0.880367,62.101329,0.323847,0.201857,0.964292
0.880367,59.373571,0.319312,0.197571,0.965506
0.880367,58.203308,0.322384,0.207214,0.967706
0.880367,61.679161,0.326357,0.211857,0.965231
0.880367,61.293569,0.327439,0.215714,0.965517
0.880367,62.130946,0.328427,0.210786,0.966642
0.880367,64.252247,0.325361,0.205857,0.967881
0.880367,66.498955,0.326143,0.210857,0.970629
0.880367,68.581984,0.320088,0.205714,0.969146
0.880367,60.167533,0.320596,0.210071,0.968939
0.880367,66.177309,0.324200,0.217929,0.969414
0.880367,65.891698,0.323710,0.214000,0.966236
0.880367,62.726355,0.327484,0.214500,0.968066
0.880367,64.797678,0.328859,0.222857,0.966128
0.880367,62.441392,0.328471,0.216714,0.967926
0.880367,72.237195,0.333629,0.209571,0.968687
0.880367,77.674530,0.332602,0.213786,0.970841
0.880367,72.410813,0.328737,0.218214,0.970942
0.877750,74.856138,0.336753,0.209357,0.971862
0.877750,75.797267,0.333416,0.214571,0.973166
0.877750,76.898252,0.340098,0.221500,0.975233
0.877750,78.841916,0.344618,0.226143,0.975575
0.877750,80.840900,0.345888,0.227143,0.976714
0.877750,85.171186,0.342541,0.218071,0.976244
0.877750,84.009194,0.342278,0.232500,0.972038
0.877750,81.435869,0.345347,0.219571,0.976168
0.877750,78.116033,0.343320,0.228786,0.976694
0.877750,84.333039,0.343233,0.220643,0.978257
0.877750,84.874138,0.343637,0.223500,0.976255
0.877750,83.355631,0.332682,0.211071,0.973327
0.877750,85.441008,0.334553,0.208929,0.972537
0.877750,79.245261,0.343514,0.219571,0.974733
0.877750,77.918344,0.342345,0.208214,0.976748
0.877750,82.623680,0.348010,0.218429,0.977249
0.877750,81.910366,0.343429,0.221357,0.976098
0.877750,78.393751,0.345033,0.227286,0.976877
0.877750,86.600031,0.348067,0.224714,0.978642
0.877750,78.423851,0.346608,0.218214,0.978462
0.797759,71.574905,0.342702,0.209214,0.973686
0.797759,72.746550,0.343845,0.204000,0.974093
0.797759,74.502327,0.340010,0.223214,0.970387
0.797759,76.387271,0.329463,0.202214,0.971142
0.797759,76.896346,0.320645,0.199929,0.970997
0.797759,72.928950,0.317257,0.199786,0.970395
0.797759,67.344386,0.305155,0.204357,0.967205
0.797759,62.028340,0.304222,0.190500,0.966051
0.797759,66.505379,0.302047,0.193500,0.963530
0.797759,66.106502,0.296486,0.182143,0.961063
0.797759,66.228953,0.302110,0.195714,0.964235
0.797759,70.723199,0.299276,0.182929,0.962214
0.797759,66.812760,0.295802,0.186286,0.961783
0.797759,68.923792,0.301998,0.182357,0.964965
0.763156,67.714786,0.301033,0.191857,0.963760
0.192531,66.301056,0.299447,0.199714,0.961823
0.192531,70.823156,0.307431,0.196429,0.963641
0.192531,72.930962,0.308847,0.201214,0.962499
0.192531,75.437540,0.300551,0.182071,0.963847
0.192531,86.182002,0.296706,0.183786,0.962249
0.192531,84.606779,0.297661,0.195071,0.960718
0.192531,86.029462,0.308331,0.206929,0.963815
0.192531,86.742140,0.306873,0.196714,0.964004
0.192531,83.554567,0.299118,0.186214,0.965388
0.192531,85.355698,0.307590,0.207714,0.969648
0.192531,80.989598,0.313090,0.207571,0.968598
0.192531,76.897060,0.315278,0.203643,0.969770
0.192531,79.048083,0.315673,0.200071,0.970800
0.192531,76.432586,0.317745,0.204857,0.971229
0.192531,78.588544,0.312318,0.200429,0.971772
0.192531,80.247527,0.315204,0.204857,0.973181
0.192531,85.019834,0.319124,0.204429,0.973906
0.192531,75.756327,0.315471,0.205286,0.972480
0.192531,80.849057,0.314510,0.203571,0.974686
0.192531,76.639724,0.316392,0.207929,0.974730
0.192531,70.260824,0.314186,0.206214,0.972798
0.192531,68.066086,0.313747,0.203071,0.971893
0.192531,70.533004,0.315251,0.198500,0.970824
0.192531,74.913945,0.327033,0.218714,0.974753
0.192531,72.735299,0.330894,0.225143,0.977350
0.192531,83.718779,0.334206,0.219071,0.977200
0.192531,91.096478,0.329522,0.216500,0.977131
0.192531,97.022891,0.326771,0.215786,0.974095
0.192531,98.115597,0.328782,0.212214,0.976045
0.192531,100.725123,0.323200,0.211929,0.976471
0.192531,99.910180,0.324606,0.215000,0.977834
0.192531,94.119785,0.327312,0.216929,0.976908
0.192531,92.254679,0.325141,0.212357,0.974850
0.192531,89.253878,0.325437,0.219286,0.974291
0.192531,82.255280,0.322633,0.215143,0.977218
0.192531,85.536269,0.319620,0.211500,0.977403
0.192531,79.174571,0.321449,0.216786,0.979428
0.192531,74.018747,0.323939,0.210500,0.979947
0.192531,71.211497,0.324857,0.205786,0.976688
0.192531,72.426432,0.329341,0.223571,0.976858
0.192531,70.212691,0.328578,0.211714,0.978970
0.192531,74.593392,0.326749,0.220286,0.979037
0.192531,76.545920,0.323643,0.210143,0.978603
0.192531,76.970573,0.318192,0.209071,0.977594
0.192531,77.388632,0.310569,0.195143,0.975776
0.192531,86.196519,0.313337,0.208714,0.973050
0.192531,77.245547,0.308863,0.195571,0.972824
0.192531,74.159674,0.312057,0.209929,0.973310
0.192531,67.993919,0.313690,0.210500,0.971535
0.192531,64.030058,0.309633,0.191214,0.970509
0.192531,63.198257,0.311145,0.197357,0.968955
0.192531,62.456348,0.312922,0.191071,0.966609
0.192531,61.715668,0.314614,0.203357,0.966333
