# Semilla: 1729461980
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
0.000242,1.840499,0.140076,0.065929,0.975985
0.000242,0.871371,0.140098,0.066214,0.976987
0.000242,1.239517,0.136253,0.062143,0.977158
0.000162,1.018426,0.135424,0.066000,0.977466
0.000162,1.973694,0.135729,0.062500,0.978177
0.000162,2.587262,0.134371,0.061929,0.977118
0.000162,1.197136,0.129545,0.058857,0.977028
0.000162,0.723506,0.128431,0.053643,0.977203
0.000162,1.020172,0.127939,0.054429,0.977911
0.000162,0.316044,0.127278,0.055786,0.977749
0.000162,1.346272,0.125394,0.055071,0.977689
0.000162,1.174318,0.121182,0.049643,0.979072
0.000162,0.799141,0.119737,0.049643,0.979298
0.000138,0.583956,0.115139,0.050714,0.977949
0.000103,2.620258,0.114945,0.050286,0.977149
0.000103,2.145493,0.115639,0.050929,0.978101
0.000103,1.706455,0.114635,0.050571,0.978639
0.000103,1.043780,0.111820,0.043857,0.977268
0.000101,0.571023,0.110076,0.042143,0.977100
0.000073,1.336971,0.107618,0.042786,0.975920
0.000073,3.138446,0.109673,0.043929,0.972629
0.000073,2.676797,0.112702,0.043643,0.972875
0.000073,1.793440,0.111306,0.044643,0.972780
0.000073,2.413820,0.107531,0.044286,0.972396
0.000073,2.766490,0.108663,0.043786,0.971349
0.000073,1.309813,0.103551,0.039286,0.972131
0.000073,0.728381,0.102686,0.041643,0.971863
0.000073,0.968191,0.097476,0.039571,0.972037
0.000073,1.067475,0.096945,0.037714,0.970432
0.000073,0.511719,0.096516,0.038429,0.971359
0.000073,1.538672,0.092294,0.037000,0.968761
0.000073,2.401934,0.094129,0.038643,0.968286
0.000073,2.282397,0.087386,0.032571,0.968602
0.000073,2.089294,0.090529,0.037286,0.970034
0.000071,1.926825,0.091794,0.036500,0.971432
0.000071,2.206165,0.088927,0.034714,0.972586
0.000071,2.498843,0.089373,0.032571,0.973338
0.000049,2.432979,0.090120,0.035500,0.973176
0.000046,2.827433,0.088894,0.032643,0.971377
0.000038,1.773555,0.087824,0.035286,0.971682
0.000038,2.552875,0.089557,0.036071,0.972420
0.000038,1.296041,0.086255,0.036286,0.969757
0.000038,1.869199,0.087082,0.037000,0.967992
0.000038,1.155308,0.088373,0.036929,0.968751
0.000038,1.806827,0.086551,0.039357,0.968758
0.000038,1.962485,0.087616,0.033571,0.970740
0.000038,1.095413,0.086694,0.036071,0.971875
0.000035,1.726316,0.088486,0.035786,0.973676
0.000035,0.696677,0.085965,0.032286,0.972562
0.000035,0.728106,0.083084,0.034214,0.969971
0.000035,0.344165,0.076780,0.029929,0.970328
0.000035,0.813407,0.081484,0.032286,0.972017
0.000035,1.545944,0.082904,0.031500,0.969621
0.000035,1.206589,0.080461,0.029214,0.973859
0.000033,1.976763,0.082092,0.032857,0.974332
0.000033,1.368327,0.085812,0.035286,0.976160
0.000033,0.519409,0.082347,0.032000,0.975495
0.000033,0.487956,0.080765,0.034857,0.973847
0.000033,0.424483,0.075229,0.028286,0.970936
0.000032,2.044400,0.075051,0.026929,0.967772
0.000032,2.376417,0.077465,0.028500,0.967540
0.000032,2.261841,0.077969,0.030500,0.969904
0.000032,0.988887,0.075955,0.026929,0.969477
0.000032,1.312583,0.077304,0.031000,0.970763
0.000032,1.008684,0.077169,0.028929,0.970149
0.000022,1.941064,0.074588,0.028643,0.969934
0.000022,0.582019,0.071671,0.029000,0.967762
0.000022,0.827663,0.070043,0.026429,0.967580
0.000022,1.594635,0.076192,0.029143,0.968569
0.000022,1.843416,0.073380,0.027071,0.966390
0.000022,1.691919,0.075608,0.027786,0.968338
0.000022,2.623095,0.076947,0.028286,0.967565
0.000022,1.864335,0.080186,0.030000,0.970520
0.000022,1.856012,0.082969,0.032643,0.970984
0.000022,1.169252,0.082443,0.032143,0.972356
0.000022,0.824809,0.086659,0.036786,0.972844
0.000022,0.640793,0.088755,0.036357,0.973403
0.000022,1.056664,0.085361,0.036357,0.973783
0.000019,0.946010,0.090618,0.038214,0.974700
0.000019,0.879845,0.093731,0.039000,0.975724
0.000019,1.567969,0.098063,0.039571,0.976365
0.000017,1.453805,0.095761,0.038357,0.977266
0.000017,1.900739,0.097692,0.038214,0.977482
0.000017,1.713997,0.097171,0.038643,0.979058
0.000017,2.274951,0.096316,0.039571,0.977912
0.000017,1.213030,0.088859,0.030000,0.976264
0.000017,0.802960,0.090249,0.034286,0.976368
0.000017,0.498929,0.088012,0.032857,0.976227
0.000017,1.347369,0.089249,0.034857,0.978905
0.000017,1.388376,0.093359,0.036929,0.979832
0.000016,0.155880,0.091294,0.034000,0.981237
0.000009,0.820251,0.094153,0.036714,0.982225
0.000009,2.062516,0.094400,0.037429,0.982817
0.000009,1.393923,0.094951,0.039143,0.983795
0.000009,1.865535,0.094529,0.036071,0.983981
0.000009,2.487683,0.088973,0.033857,0.984167
0.000009,2.269572,0.089824,0.034571,0.984141
0.000009,3.382146,0.084822,0.033214,0.984053
0.000008,1.160209,0.086359,0.031143,0.984609
0.000008,1.751770,0.082788,0.029286,0.985027
0.000008,0.744947,0.081020,0.030071,0.985373
0.000007,1.410164,0.077633,0.027714,0.983966
0.000006,2.613889,0.080551,0.029357,0.986425
0.000006,2.245206,0.084861,0.031857,0.986186
0.000006,2.240268,0.086590,0.028571,0.988745
0.000006,2.113425,0.089229,0.031857,0.990140
0.000006,2.425734,0.088761,0.032286,0.991765
0.000005,1.124558,0.091220,0.034429,0.992482
0.000005,1.161559,0.090220,0.031929,0.993141
0.000005,3.184706,0.088380,0.031143,0.992886
0.000005,2.431265,0.082814,0.028143,0.993270
0.000005,2.292707,0.077737,0.028000,0.991574
0.000005,2.298386,0.077424,0.026286,0.991857
0.000005,2.050155,0.079927,0.030357,0.991642
0.000005,1.724910,0.076380,0.026714,0.991021
0.000005,2.546355,0.073990,0.027714,0.991181
0.000005,2.196936,0.073369,0.028286,0.991183
0.000005,2.303327,0.073912,0.027857,0.991041
0.000003,1.730527,0.068145,0.023143,0.991472
0.000003,1.211574,0.060790,0.019500,0.991195
0.000003,1.018555,0.061053,0.018643,0.991124
0.000003,0.861558,0.060355,0.020429,0.991269
0.000003,0.352190,0.059290,0.020500,0.990914
0.000003,0.995969,0.064686,0.021286,0.992146
0.000003,2.516811,0.067482,0.024143,0.992014
0.000003,2.347411,0.069916,0.025571,0.992721
0.000003,1.442517,0.070669,0.025857,0.992735
0.000003,0.935608,0.070380,0.024929,0.992583
0.000003,1.290767,0.068796,0.025000,0.993377
0.000003,1.352733,0.064059,0.023714,0.993049
0.000003,1.980182,0.067086,0.022786,0.992610
0.000003,1.781880,0.072057,0.027214,0.992864
0.000003,2.142661,0.073986,0.027571,0.993132
0.000003,0.947265,0.076614,0.029286,0.994046
0.000003,1.219198,0.076818,0.028929,0.993555
0.000003,0.686910,0.071082,0.026214,0.993117
0.000003,1.468477,0.074808,0.028000,0.993117
0.000003,1.827934,0.072867,0.025571,0.991937
0.000003,2.097779,0.069455,0.023214,0.992187
0.000002,2.131493,0.067241,0.023429,0.992340
0.000002,1.247764,0.067873,0.022429,0.992651
0.000002,0.743235,0.066973,0.021643,0.992449
0.000002,1.773007,0.065839,0.020000,0.991752
0.000002,2.079203,0.069090,0.022143,0.991584
0.000002,3.197488,0.066865,0.021286,0.992307
0.000002,2.991974,0.070239,0.023000,0.992925
0.000002,2.787921,0.062986,0.020429,0.992490
0.000002,1.265844,0.062537,0.020714,0.992289
0.000002,1.814465,0.067298,0.023929,0.992585
0.000002,3.146202,0.070916,0.025214,0.991037
0.000002,1.677132,0.067912,0.023929,0.991527
0.000002,1.412680,0.068531,0.024929,0.991358
0.000002,1.526685,0.068096,0.023214,0.991632
0.000002,2.212166,0.067937,0.023857,0.991190
0.000002,2.199747,0.068998,0.024857,0.991219
0.000001,1.659416,0.069073,0.024143,0.990199
0.000001,1.715786,0.073849,0.026429,0.990337
0.000001,2.963849,0.073488,0.027286,0.990430
0.000001,2.873049,0.072045,0.026857,0.989106
0.000001,3.668392,0.069908,0.026000,0.988227
0.000001,2.054539,0.065943,0.021500,0.989185
0.000001,2.555642,0.068645,0.023571,0.989351
0.000001,1.631199,0.065261,0.022000,0.989905
0.000001,0.825415,0.066841,0.020500,0.992314
0.000001,1.281185,0.065888,0.021714,0.991820
0.000001,1.023856,0.069280,0.021643,0.991791
0.000001,0.881004,0.068820,0.021571,0.990662
0.000001,1.291590,0.069549,0.023214,0.989736
0.000001,1.295825,0.067802,0.021571,0.989645
0.000001,1.542825,0.068163,0.024857,0.989962
0.000000,1.881282,0.072469,0.026286,0.989545
0.000000,1.660707,0.068378,0.023286,0.989588
0.000000,1.700272,0.069390,0.024786,0.990258
0.000000,1.907375,0.067886,0.025071,0.989993
0.000000,1.711424,0.067902,0.024000,0.989918
0.000000,0.986898,0.064300,0.020857,0.989593
0.000000,1.015114,0.066896,0.024286,0.990055
0.000000,2.140560,0.066335,0.022071,0.989810
0.000000,1.449705,0.064620,0.022571,0.989765
0.000000,2.240353,0.066329,0.020500,0.989210
0.000000,1.805275,0.067649,0.024571,0.990266
0.000000,1.727580,0.067016,0.022643,0.989397
0.000000,2.457358,0.067743,0.022143,0.990613
0.000000,0.661180,0.062345,0.016429,0.991230
0.000000,0.627532,0.063155,0.018786,0.990899
0.000000,1.954383,0.063794,0.020143,0.991041
0.000000,1.187758,0.064376,0.019786,0.990813
0.000000,2.143767,0.065712,0.020643,0.991183
0.000000,1.595586,0.068298,0.022071,0.989981
0.000000,1.709548,0.068776,0.023143,0.990272
0.000000,1.800530,0.066024,0.021571,0.990334
0.000000,2.323326,0.065124,0.021643,0.991192
0.000000,2.671576,0.065382,0.022071,0.991696
0.000000,1.840389,0.063855,0.020286,0.990454
0.000000,1.972469,0.063543,0.020357,0.990879
0.000000,2.577706,0.058886,0.017357,0.989789
0.000000,1.765260,0.058702,0.017357,0.990289
0.000000,1.381978,0.056584,0.017643,0.990330
0.000000,1.360482,0.056388,0.016857,0.990216
0.000000,1.157732,0.060390,0.018000,0.990918
0.000000,1.940622,0.059763,0.017714,0.991482
0.000000,1.763330,0.058922,0.018500,0.991180
0.000000,1.141118,0.059094,0.017786,0.990456
0.000000,0.883225,0.057784,0.017786,0.989752
0.000000,1.669289,0.057308,0.019214,0.989624
0.000000,1.885394,0.056741,0.016500,0.989290
0.000000,1.626102,0.063082,0.021214,0.989510
0.000000,1.656865,0.061892,0.021500,0.990241
0.000000,1.558886,0.063204,0.019357,0.989651
0.000000,1.585813,0.062708,0.020643,0.989391
0.000000,1.032945,0.060659,0.017929,0.989488
0.000000,1.855673,0.062239,0.018714,0.989798
0.000000,0.934714,0.060586,0.017571,0.990502
0.000000,1.534729,0.059449,0.017143,0.990580
0.000000,0.916815,0.057006,0.015286,0.990046
0.000000,0.583604,0.060194,0.018000,0.990636
0.000000,1.443679,0.058665,0.016643,0.990699
0.000000,2.618377,0.058010,0.016357,0.991030
0.000000,1.984468,0.059929,0.015786,0.990480
0.000000,3.297089,0.061771,0.018571,0.990212
0.000000,2.213299,0.057982,0.014857,0.989924
0.000000,3.306079,0.063394,0.018214,0.990042
0.000000,3.484506,0.064802,0.018714,0.990479
0.000000,1.979511,0.064071,0.019000,0.991520
0.000000,1.471982,0.061873,0.017500,0.991969
0.000000,1.173290,0.064092,0.018286,0.991236
0.000000,1.253562,0.064010,0.017071,0.991544
0.000000,2.290107,0.065653,0.018571,0.991100
0.000000,2.381047,0.063114,0.018143,0.991254
0.000000,1.458647,0.063088,0.017000,0.991842
0.000000,3.145453,0.062212,0.016357,0.992077
0.000000,3.628990,0.062186,0.018143,0.991017
0.000000,1.001508,0.058371,0.016071,0.990979
0.000000,3.046636,0.057912,0.014857,0.990300
0.000000,1.733011,0.053414,0.013500,0.988495
0.000000,2.918362,0.058927,0.016714,0.989838
0.000000,1.352190,0.059653,0.016500,0.990243
0.000000,1.023182,0.055229,0.015357,0.989519
0.000000,1.591793,0.054841,0.015429,0.989787
0.000000,0.864707,0.052231,0.013643,0.989504
0.000000,0.721368,0.051729,0.013357,0.988896
0.000000,1.513463,0.055412,0.014071,0.990804
0.000000,2.641159,0.055520,0.015214,0.989951
0.000000,1.699700,0.054596,0.014786,0.989923
0.000000,0.597054,0.054373,0.015643,0.990291
0.000000,2.469788,0.055580,0.015571,0.989770
0.000000,4.131212,0.056702,0.016143,0.989787
0.000000,4.108500,0.056529,0.016929,0.989639
0.000000,2.515695,0.052178,0.013500,0.988343
0.000000,2.165171,0.052902,0.014286,0.989701
0.000000,3.090532,0.052788,0.013643,0.989205
0.000000,2.116933,0.054257,0.015143,0.989971
0.000000,3.125001,0.056461,0.015500,0.990097
0.000000,3.538985,0.055059,0.015643,0.989625
0.000000,1.151168,0.053163,0.013571,0.988211
0.000000,0.994280,0.052076,0.012429,0.989107
0.000000,2.152432,0.055886,0.014214,0.989476
0.000000,2.745780,0.055049,0.014357,0.989759
0.000000,2.226128,0.052829,0.015571,0.988071
0.000000,1.447675,0.051873,0.014786,0.987053
0.000000,1.718312,0.056165,0.016286,0.986494
0.000000,3.014812,0.053071,0.013714,0.987976
0.000000,1.839118,0.052373,0.012857,0.988110
0.000000,2.477449,0.052767,0.013286,0.988369
0.000000,2.325082,0.052651,0.013357,0.988421
0.000000,1.178680,0.054204,0.014786,0.988169
0.000000,1.210359,0.054161,0.014214,0.988582
0.000000,1.563344,0.055763,0.014571,0.989572
0.000000,2.740559,0.055618,0.014357,0.988543
0.000000,2.130824,0.053231,0.014429,0.988413
0.000000,1.675418,0.052818,0.014000,0.988246
0.000000,2.171336,0.053471,0.015714,0.989578
0.000000,2.277491,0.051839,0.014000,0.988894
0.000000,1.292653,0.050406,0.012571,0.988280
0.000000,2.197969,0.055922,0.014429,0.988419
0.000000,1.446746,0.055849,0.014786,0.989125
0.000000,0.977487,0.053159,0.013786,0.988360
0.000000,1.507652,0.051514,0.013500,0.987708
0.000000,1.155570,0.051516,0.012929,0.987496
0.000000,0.843434,0.053418,0.014714,0.987221
0.000000,0.735328,0.051851,0.014000,0.987944
0.000000,0.597461,0.051057,0.012714,0.988102
0.000000,1.390332,0.051573,0.013071,0.988161
0.000000,2.462547,0.053714,0.015143,0.987567
0.000000,1.892687,0.055071,0.014357,0.988645
0.000000,1.418427,0.055439,0.015500,0.988694
0.000000,0.770768,0.053467,0.014357,0.989044
0.000000,0.530309,0.053120,0.014357,0.989142
0.000000,0.834476,0.052986,0.012929,0.989060
0.000000,1.036197,0.050418,0.013286,0.988407
0.000000,1.513086,0.052008,0.015143,0.988655
0.000000,1.232164,0.052239,0.012857,0.989202
0.000000,1.495291,0.055251,0.015714,0.988739
0.000000,1.747549,0.053202,0.013643,0.988782
0.000000,1.496342,0.048916,0.011643,0.987223
0.000000,1.802801,0.053186,0.014071,0.987657
0.000000,1.538651,0.056527,0.015929,0.988818
0.000000,2.864275,0.055671,0.015286,0.987758
0.000000,1.680209,0.054004,0.013357,0.988302
0.000000,2.706260,0.052202,0.013571,0.987974
0.000000,2.106978,0.054202,0.014643,0.988709
0.000000,3.163372,0.056580,0.016500,0.989498
0.000000,4.113704,0.053610,0.013357,0.987058
0.000000,2.063900,0.048976,0.010929,0.987961
0.000000,2.771295,0.049265,0.012571,0.986781
0.000000,1.635987,0.052241,0.012357,0.986894
0.000000,0.631299,0.049555,0.013143,0.986142
0.000000,1.551687,0.050459,0.012500,0.987017
0.000000,1.394526,0.049978,0.013286,0.989411
0.000000,1.733620,0.054265,0.014143,0.989191
0.000000,1.913461,0.054367,0.013643,0.988875
0.000000,1.366363,0.056237,0.014857,0.989335
0.000000,1.389040,0.055524,0.015786,0.988960
0.000000,1.560237,0.055855,0.015214,0.989686
0.000000,0.256146,0.056524,0.016071,0.989026
0.000000,0.702457,0.052345,0.013500,0.988702
0.000000,1.563162,0.048682,0.012214,0.987985
0.000000,1.188732,0.051524,0.012714,0.988901
0.000000,0.642702,0.052743,0.014500,0.988331
0.000000,1.419568,0.053990,0.015571,0.987854
0.000000,1.055606,0.052892,0.015571,0.988220
0.000000,2.091996,0.049251,0.013714,0.988401
0.000000,0.973055,0.046992,0.010071,0.988288
0.000000,1.161599,0.049273,0.011786,0.988125
0.000000,1.176296,0.054306,0.015000,0.989455
0.000000,2.164873,0.056490,0.016643,0.989394
0.000000,3.440632,0.055859,0.015143,0.989324
0.000000,2.000570,0.054310,0.013214,0.989084
0.000000,2.105714,0.053592,0.013500,0.988165
0.000000,2.250645,0.054694,0.015786,0.988062
0.000000,3.163298,0.055190,0.017000,0.988630
0.000000,2.310402,0.053933,0.016429,0.988138
0.000000,1.295374,0.053092,0.015643,0.987716
0.000000,1.586218,0.051051,0.013357,0.988472
0.000000,0.778262,0.054698,0.014071,0.988820
0.000000,0.832252,0.057522,0.016857,0.988153
0.000000,1.079188,0.057614,0.014643,0.987038
0.000000,1.806664,0.055894,0.015500,0.988693
0.000000,3.316951,0.057386,0.015357,0.989767
0.000000,2.558970,0.053853,0.014857,0.988973
0.000000,3.532913,0.053506,0.015714,0.988310
0.000000,1.397582,0.049094,0.013714,0.988173
0.000000,1.486898,0.051463,0.013357,0.988996
0.000000,1.781571,0.055769,0.016143,0.989888
0.000000,0.857254,0.053653,0.015357,0.989007
0.000000,1.791810,0.054431,0.016071,0.988526
0.000000,1.302087,0.057657,0.017286,0.987632
