MejorEval,SolActiva
25.394269,25.394269
25.394269,25.394269
25.394269,25.394269
25.394152,25.394152
25.394152,25.394152
25.394152,25.394152
25.394152,25.394152
25.394152,25.394152
25.394152,25.394152
23.294936,23.294936
23.230756,23.230756
23.230756,23.230756
23.000353,23.000353
23.000228,23.000228
23.000228,23.000228
23.000228,23.000228
23.000172,23.000172
23.000172,23.000172
22.992745,22.992745
22.992745,22.992745
22.992745,22.992745
22.992745,22.992745
22.992745,22.992745
22.992745,22.992745
22.992745,22.992745
22.978345,22.978345
22.978345,22.978345
22.978345,22.978345
22.978345,22.978345
22.978345,22.978345
22.978316,22.978316
22.866282,22.866282
22.866282,22.866282
22.866282,22.866282
22.866228,22.866228
22.866228,22.866228
22.866228,22.866228
22.866228,22.866228
22.866177,22.866177
22.866177,22.866177
22.866177,22.866177
15.366537,15.366537
15.366422,15.366422
15.332995,15.332995
15.332995,15.332995
15.300994,15.300994
15.300994,15.300994
15.300994,15.300994
15.300994,15.300994
15.300994,15.300994
15.300994,15.300994
15.300964,15.300964
15.300964,15.300964
15.300964,15.300964
15.300964,15.300964
15.300901,15.300901
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
15.300837,15.300837
11.609349,11.609349
11.607581,11.607581
11.607581,11.607581
11.607581,11.607581
11.607581,11.607581
11.607581,11.607581
11.607581,11.607581
11.607581,11.607581
11.607581,11.607581
11.607581,11.607581
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607577,11.607577
11.607569,11.607569
11.607569,11.607569
11.607569,11.607569
11.607569,11.607569
11.607569,11.607569
11.607569,11.607569
11.607569,11.607569
11.606685,11.606685
11.606685,11.606685
11.606465,11.606465
11.593651,11.593651
11.593588,11.593588
11.593588,11.593588
11.593588,11.593588
11.593588,11.593588
11.590055,11.590055
11.590055,11.590055
11.590055,11.590055
11.590055,11.590055
11.589955,11.589955
11.589955,11.589955
11.589955,11.589955
11.589955,11.589955
11.589955,11.589955
5.028817,5.028817
5.028817,5.028817
5.028817,5.028817
5.028817,5.028817
5.028817,5.028817
5.028817,5.028817
5.028817,5.028817
5.002810,5.002810
5.002810,5.002810
5.002810,5.002810
5.002810,5.002810
3.025169,3.025169
3.025169,3.025169
3.025169,3.025169
3.025169,3.025169
3.025169,3.025169
3.025169,3.025169
3.025169,3.025169
3.024969,3.024969
3.024969,3.024969
3.024969,3.024969
3.024969,3.024969
3.024969,3.024969
3.024969,3.024969
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.010167,3.010167
3.006559,3.006559
3.006559,3.006559
3.006559,3.006559
3.006559,3.006559
3.006559,3.006559
3.006559,3.006559
3.006559,3.006559
3.006559,3.006559
3.006447,3.006447
3.005447,3.005447
3.005447,3.005447
3.005447,3.005447
3.005447,3.005447
3.005447,3.005447
3.005419,3.005419
3.005419,3.005419
3.005419,3.005419
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998990,2.998990
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.998939,2.998939
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973337,2.973337
2.973232,2.973232
2.970631,2.970631
2.970631,2.970631
2.970631,2.970631
2.970631,2.970631
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970630,2.970630
2.970574,2.970574
2.970574,2.970574
2.970574,2.970574
2.970574,2.970574
2.970574,2.970574
2.970574,2.970574
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560955,2.560955
2.560554,2.560554
2.560554,2.560554
2.560554,2.560554
2.560554,2.560554
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638943,1.638943
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
1.638543,1.638543
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000102,0.000102
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000002,0.000002
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
