# Semilla: 1729462187
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
8.320556,20.502950,0.304316,0.197714,0.969469
8.320556,20.362366,0.304304,0.185286,0.966322
8.320556,20.495250,0.298306,0.184643,0.964308
8.320556,20.299670,0.296724,0.189429,0.969564
8.320556,20.381862,0.289035,0.190857,0.971438
8.320556,20.327558,0.291524,0.186357,0.972253
8.320556,20.261919,0.290616,0.178357,0.975220
8.320556,20.118827,0.292959,0.180857,0.975160
8.320556,20.592355,0.290712,0.175429,0.971380
8.320556,20.502936,0.293520,0.180857,0.972514
8.320556,20.615750,0.297237,0.180500,0.974145
8.320556,20.447447,0.296937,0.188929,0.969986
8.320556,20.634155,0.294222,0.188214,0.964686
8.320556,20.078751,0.295053,0.182643,0.962360
8.320556,19.771919,0.290663,0.174000,0.964115
8.320556,20.111287,0.289810,0.175429,0.965318
8.320556,20.322005,0.291865,0.181571,0.966812
8.320556,20.252393,0.292231,0.182714,0.965115
8.320556,20.224882,0.289639,0.183714,0.966651
8.320556,19.963703,0.285912,0.178071,0.967854
8.320556,19.958308,0.294651,0.187571,0.967512
8.320556,19.947104,0.296112,0.192286,0.967290
8.320556,19.653529,0.290378,0.177143,0.967335
8.320556,19.704188,0.291684,0.177929,0.963834
8.320556,19.884830,0.294122,0.183429,0.960698
8.320556,20.029665,0.290098,0.177500,0.962624
8.320556,20.205252,0.287380,0.184929,0.961196
8.320556,20.347412,0.286896,0.180071,0.963448
8.320556,19.998488,0.284908,0.182214,0.957488
8.320556,19.992492,0.281490,0.179500,0.955588
8.320556,19.641300,0.280912,0.176000,0.954139
8.320556,19.885705,0.281637,0.173143,0.953804
8.320556,20.455102,0.285320,0.184857,0.951472
8.320556,20.406699,0.284224,0.180857,0.953508
8.320556,20.112037,0.289431,0.180571,0.952442
8.320556,20.279792,0.291545,0.187643,0.950056
8.320556,20.210559,0.292014,0.184929,0.952319
8.320556,20.031216,0.285759,0.178929,0.948848
8.320556,20.055332,0.284996,0.182286,0.955481
8.320556,20.173021,0.279745,0.181500,0.951528
8.320556,19.967075,0.278839,0.177714,0.950624
8.320556,19.951906,0.285455,0.175000,0.949538
8.320556,20.016069,0.284894,0.183429,0.949402
8.320556,19.985691,0.291341,0.194071,0.948678
8.320556,20.151026,0.294596,0.180071,0.951105
8.320556,20.024886,0.297316,0.189857,0.947396
