MejorEval,PromedioEval
1.710307,2.839696
1.710307,3.332236
1.710307,3.495577
1.710307,3.355897
1.705233,3.474187
1.705233,2.859525
1.704566,2.695672
1.704566,3.085110
1.704566,2.654460
1.704566,3.359514
1.704566,3.190950
1.702393,3.717691
1.702393,3.368985
1.702393,3.487064
1.699652,3.332243
1.699652,3.426329
1.699652,3.594063
1.699652,3.545860
1.699652,3.655287
1.699652,4.038037
1.699652,3.804432
1.680012,3.564330
1.680012,3.141489
1.680012,3.075771
1.680012,3.359490
1.680012,4.091890
1.680012,3.694168
1.679775,2.973529
1.679775,2.632097
1.679775,3.441261
1.675388,3.595008
1.675388,3.338234
1.675388,3.082334
1.675388,3.860719
1.675388,3.489051
1.675388,3.651160
1.675099,3.278726
1.674181,3.064530
1.674181,2.447796
1.672695,2.594104
1.672387,3.542726
1.658397,3.601084
1.658397,3.318744
1.658397,3.566450
1.658397,3.513156
1.658397,3.599314
1.658397,3.354048
1.658397,3.000901
1.650807,3.591715
1.650807,3.016987
1.650798,2.707487
1.650798,2.515238
1.650544,3.226629
1.650544,3.453131
1.650544,3.345237
1.649674,3.431993
1.649674,2.785107
1.649674,3.149922
1.649674,2.995090
1.649674,3.229226
1.649674,2.678938
1.649674,2.919433
1.649674,2.838185
1.649674,2.780962
1.649674,2.771931
1.649674,2.651431
1.649148,2.433268
1.649148,2.572423
1.649148,3.367812
1.649148,2.699997
1.647925,2.811810
1.647925,3.561495
1.647801,4.038758
1.647801,3.875385
1.647801,3.439284
1.647801,3.335502
1.647801,4.031071
1.647801,3.408898
1.647548,3.999889
1.647548,4.111136
1.647548,4.260429
1.647548,3.756982
1.647548,3.684442
1.647351,3.728705
1.647351,3.616916
1.647337,3.722597
1.647030,3.542778
1.647030,3.475269
1.647030,3.204225
1.647030,2.813692
1.647030,2.926965
1.647016,2.839731
1.647016,3.178267
1.647014,3.316708
1.647014,3.494164
1.647000,4.402072
1.647000,3.725011
1.646844,3.328961
1.646844,3.433995
1.646844,4.161703
1.646844,3.928266
1.646844,3.454074
1.646844,3.271142
1.646844,3.377991
1.646840,3.534590
1.646840,3.383288
1.646840,3.411068
1.646840,3.733831
1.646840,3.371433
1.646826,2.378649
1.646729,2.945066
1.646729,3.236558
1.646706,3.411017
1.646706,3.073939
1.646698,3.226338
1.646697,3.278854
1.646697,3.481487
1.646697,2.997578
1.646697,3.277626
1.646697,3.233312
1.646697,2.514954
1.646697,3.870426
1.646697,3.052498
1.646697,3.550636
1.646655,3.174077
1.646655,3.536800
1.646608,3.202489
1.646608,4.214683
1.646608,2.809089
1.646608,2.892372
1.646608,2.990255
1.646608,2.940492
1.646608,2.892454
1.646608,2.900583
1.646608,2.772946
1.646563,2.956429
1.646563,2.760537
1.646563,3.401977
1.646558,3.766613
1.646558,4.725435
1.646558,3.683100
1.646521,3.213780
1.646521,3.364397
1.646521,3.222219
1.646521,3.725005
1.646521,4.285723
1.646521,3.949532
1.646521,3.605647
1.646467,4.067678
1.646467,2.673707
1.646467,3.457016
1.646467,3.560273
1.646467,3.422912
1.646466,3.238457
1.646466,2.893679
1.646466,3.087670
1.646426,2.967081
1.646426,3.217188
1.646426,3.673884
1.646426,3.605627
1.646426,3.187502
1.646426,2.758464
1.646426,3.086332
1.646426,3.921407
1.646381,2.841898
1.646363,3.283946
1.646334,2.556977
1.646334,2.585462
1.646313,2.472662
1.646313,2.771887
1.646313,2.721360
1.646313,2.790628
1.646313,3.256182
1.646313,3.316305
1.646313,2.867319
1.646313,3.321012
1.646310,2.748271
1.646310,3.143209
1.646310,3.305116
1.646310,2.753546
1.646310,2.832092
1.646310,3.661775
1.646310,3.967786
1.646310,4.123333
1.646310,4.691849
1.646310,4.130828
1.646309,3.113498
1.646309,3.306829
1.646309,2.497613
1.646309,2.997064
1.646309,3.632785
1.646308,3.585400
1.646307,3.530934
1.646284,2.760379
1.646284,3.756039
1.646284,3.971838
1.646284,2.906933
1.646284,2.764969
1.646284,2.898780
1.646284,3.218716
1.646284,3.578486
1.646284,2.477988
1.646284,3.502212
1.646284,3.233803
1.591873,3.643182
1.591873,3.799557
1.591873,3.898052
1.591873,3.436635
1.231988,2.460466
1.231988,3.058553
1.231988,4.091258
1.231988,2.882207
1.231988,3.273012
1.231988,2.931324
1.231988,3.334096
1.231988,4.558704
1.231988,4.038324
1.231988,3.141687
1.231988,3.267017
1.231988,3.803955
1.231988,3.938292
1.231988,4.015826
1.231988,3.383807
1.231988,3.824107
1.231988,3.364370
1.231988,3.219661
1.231988,3.381049
1.231988,3.035663
1.215284,2.984223
0.899921,3.421676
0.683384,3.517203
0.683384,3.706105
0.683384,3.821487
0.683384,3.894994
0.683384,3.330169
0.683384,3.306585
0.683384,3.682409
0.683384,2.825051
0.683384,2.808028
0.683384,2.516125
0.533416,2.723670
0.533416,2.957644
0.509952,3.159960
0.506606,3.145994
0.506606,3.175634
0.506606,2.501095
0.486564,2.046474
0.477458,2.809222
0.384976,2.678202
0.245159,2.951539
0.245159,3.202431
0.166865,2.433459
0.166865,2.541456
0.166865,1.896544
0.166865,2.639834
0.166865,2.475640
0.166865,2.011742
0.166865,2.118149
0.166865,1.722314
0.166865,1.929947
0.166865,2.478703
0.166865,2.281125
0.166865,1.831033
0.166540,1.600476
0.166540,2.851517
0.166540,2.764554
0.166540,2.535158
0.166540,2.803572
0.166540,3.022409
0.166540,2.914242
0.166540,1.730362
0.106265,2.340616
0.106265,2.493000
0.106265,2.177279
0.106265,2.390097
0.106265,2.918848
0.106265,2.901800
0.106265,2.065807
0.106236,3.141516
0.106236,2.365524
0.106236,2.587321
0.106236,2.266567
0.106236,1.814246
0.099312,1.556798
0.099312,1.955364
0.099312,1.499787
0.099312,1.541542
0.099005,2.352201
0.099005,2.806642
0.099005,2.709139
0.098945,2.950358
0.098941,2.859102
0.098941,3.148294
0.098941,2.222911
0.098941,1.530316
0.095974,2.353257
0.095650,1.099899
0.094996,1.959714
0.094996,2.513366
0.094996,1.972515
0.094996,1.904385
0.094996,1.921571
0.094996,1.500671
0.094996,1.820329
0.094996,1.394868
0.094996,1.788434
0.094996,1.988994
0.094996,2.235382
0.094996,1.972531
0.094262,1.618977
0.094130,1.649814
0.094130,1.325397
0.093177,1.784507
0.009780,1.963092
0.009780,1.527641
0.009780,1.899776
0.009780,1.840409
0.009780,1.579311
0.009780,2.025787
0.006190,1.805231
0.006190,2.331569
0.006190,2.237868
0.006190,2.200411
0.005597,1.761832
0.005597,1.671403
0.005597,1.360437
0.005597,2.182735
0.005597,1.880163
0.005597,1.983405
0.005597,1.443185
0.005597,1.071079
0.005597,1.926948
0.005557,1.841205
0.005557,2.785020
0.005367,1.638592
0.005367,1.171585
0.005367,1.423572
0.005367,2.038622
0.005367,2.090536
0.005367,1.905647
0.005367,2.567055
0.004839,1.743324
0.004839,1.461524
0.004839,2.147939
0.004839,1.968496
0.004839,2.660323
0.004839,1.717064
0.004839,1.408783
0.004793,1.981411
0.004793,2.630668
0.004732,1.594094
0.004185,1.378803
0.004041,0.895433
0.004003,1.275113
0.004003,0.703897
0.004003,1.322850
0.004003,1.266968
0.004003,1.610922
0.004003,1.465149
0.004003,0.874877
0.003988,0.793637
0.003535,1.581081
0.003535,1.362007
0.003535,1.604513
0.003535,1.741944
0.003535,2.446688
0.003535,2.006401
0.003501,2.446758
0.003381,2.501320
0.003113,0.996035
0.003113,1.867807
0.003113,1.601585
0.003113,2.102727
0.003113,1.491730
0.003113,1.369746
0.003113,2.510717
0.002697,2.091267
0.002697,1.519048
0.002697,1.619950
0.002681,1.648957
0.002681,1.611592
0.002396,1.454417
0.002396,1.939208
0.002396,1.981612
0.002396,2.116450
0.002396,2.520229
0.002396,2.551825
0.002396,2.773862
0.002396,1.633785
0.002396,2.059393
0.002396,2.887118
0.002281,1.729280
0.002281,1.659545
0.002070,1.005783
0.002070,1.279806
0.002070,0.925163
0.002012,2.004183
0.001933,1.631602
0.001933,1.842183
0.001933,2.032557
0.001775,2.127017
0.001775,1.187942
0.001775,0.929809
0.001775,2.255504
0.001775,2.016904
0.001775,2.903349
0.001433,2.188486
0.001381,1.465060
0.001381,2.440685
0.001381,1.839111
0.001381,1.589559
0.001381,1.766862
0.001381,1.119952
0.001247,2.145964
0.001247,2.086275
0.001247,2.111817
0.001247,2.536849
0.001247,2.978618
0.001247,2.361097
0.001226,3.948070
0.001226,3.179414
0.001177,1.428433
0.001177,1.904518
0.001127,1.638488
0.001127,1.669749
0.001127,1.336430
0.001127,2.229096
0.001127,1.685444
0.001127,1.811204
0.001074,2.019486
0.001074,1.352728
0.001074,1.618043
0.001074,1.696613
0.001074,2.472741
0.001074,2.526184
0.001074,1.260214
0.001074,1.969822
0.001074,2.318871
0.001074,1.636821
0.001074,2.179288
0.001074,2.048505
0.001074,1.601450
0.001069,1.396547
0.001069,2.022238
0.001069,1.863287
0.001069,2.044160
0.001069,1.414721
0.001069,3.518545
0.001069,1.591175
0.000925,1.049697
0.000925,1.462223
0.000925,1.766324
0.000885,1.989114
0.000879,3.065823
0.000879,2.087108
0.000879,2.162493
0.000860,1.726990
0.000860,2.403892
0.000860,1.617494
0.000860,1.180706
0.000860,1.234639
0.000860,1.372961
0.000783,1.387039
0.000783,0.964451
0.000783,1.662364
0.000783,2.724335
0.000698,2.092551
0.000698,1.387275
0.000675,2.391670
0.000675,3.008161
0.000675,2.234216
0.000643,1.634407
0.000643,1.793242
0.000634,1.376867
0.000634,1.372846
0.000634,2.441057
0.000634,2.287078
0.000634,1.489101
0.000634,1.309408
0.000618,1.740004
0.000618,2.492997
0.000618,1.454072
0.000535,1.432475
0.000535,1.569327
0.000535,2.960378
0.000535,2.460040
0.000535,2.244349
0.000535,1.962340
0.000535,2.504676
0.000535,2.155021
0.000535,2.373780
0.000535,1.805197
0.000505,1.598122
0.000505,2.026549
0.000505,2.135110
0.000505,2.203155
0.000505,1.906825
0.000505,1.952002
0.000505,1.680093
0.000505,2.113251
0.000505,1.922282
0.000494,2.022911
0.000494,1.787898
0.000473,1.468284
0.000438,2.190404
0.000438,2.670746
0.000438,2.448340
0.000438,1.819508
0.000438,1.649033
0.000438,1.629462
0.000438,2.011591
0.000438,2.065015
0.000438,3.434692
0.000438,2.118110
0.000438,1.998494
0.000438,2.752297
0.000438,3.646511
0.000438,1.586240
0.000438,2.653615
0.000438,1.640507
0.000438,2.734852
0.000438,1.883086
0.000438,1.088909
0.000438,1.101419
0.000438,1.707740
0.000438,2.273587
0.000438,2.329879
0.000438,1.594132
0.000438,1.788872
0.000438,1.708876
0.000438,2.222817
0.000438,2.424041
0.000438,1.551961
0.000438,1.566017
0.000438,1.728183
0.000438,1.846263
0.000438,2.227177
0.000438,2.130997
0.000438,2.172213
0.000294,1.795231
0.000294,1.816276
0.000294,2.906705
0.000294,2.626675
0.000294,2.484044
0.000294,1.994465
0.000294,1.552451
0.000294,1.052819
0.000294,2.134062
0.000294,2.271429
0.000256,2.051371
0.000256,1.696684
0.000256,1.785300
0.000256,1.960019
0.000256,2.134131
0.000235,1.819664
0.000235,1.809499
0.000235,2.440346
0.000235,2.925799
0.000235,2.351057
0.000235,1.852307
0.000235,0.941308
0.000235,2.018871
0.000235,1.734743
0.000235,2.636193
0.000235,3.127946
0.000235,2.590038
0.000235,1.198177
0.000235,1.069910
0.000235,1.510301
0.000235,2.296575
0.000235,3.578590
0.000235,1.973655
0.000211,1.633496
0.000211,1.778604
0.000211,2.618781
0.000211,3.007042
0.000154,1.587109
0.000154,1.707025
0.000154,1.522091
0.000154,2.003668
0.000154,1.346424
0.000154,1.979852
0.000154,1.773762
0.000154,1.663037
0.000154,2.093287
0.000154,2.442211
0.000154,1.964197
0.000154,1.478959
0.000154,1.531768
0.000154,1.386367
0.000154,1.734616
0.000154,2.132963
0.000154,2.005426
0.000114,2.573466
0.000114,1.879134
0.000114,2.309969
0.000114,1.325886
0.000114,1.743366
0.000114,1.936549
0.000114,1.658858
0.000114,3.243131
0.000114,2.363172
0.000114,2.725599
0.000114,3.100789
0.000114,2.487529
0.000114,2.658493
0.000114,3.522611
0.000114,3.218348
0.000114,2.958858
0.000114,1.418075
0.000114,1.623317
0.000114,1.804285
0.000114,2.205961
0.000114,2.484032
0.000114,1.488983
0.000114,1.751584
0.000114,1.650497
0.000114,2.392318
0.000114,1.917862
0.000114,1.328809
0.000114,2.411167
0.000114,1.468003
0.000114,1.599834
0.000114,2.397570
0.000114,2.041674
0.000114,2.728192
0.000114,2.716920
0.000114,2.017918
0.000114,1.615594
0.000114,1.486572
0.000114,1.507627
0.000114,2.516458
0.000114,1.927143
0.000114,1.858411
0.000114,1.445777
0.000114,1.207611
0.000114,1.481314
0.000114,1.628129
0.000114,2.211711
0.000114,2.543962
0.000114,2.061830
0.000114,1.268084
0.000114,1.491579
0.000114,2.319263
0.000114,1.997998
0.000114,1.215506
0.000114,1.532036
0.000114,2.295063
0.000114,2.468943
0.000114,1.606128
0.000114,1.717622
0.000114,2.003241
0.000114,1.509186
0.000114,1.686838
0.000114,2.265334
0.000114,2.469943
0.000114,2.783425
0.000114,2.923206
0.000114,2.294652
0.000114,2.305263
0.000114,2.198522
0.000114,1.803263
0.000114,1.464394
0.000114,1.479931
0.000114,1.993728
0.000114,1.572261
0.000114,1.055977
0.000114,2.123871
0.000114,1.639889
0.000114,1.082919
0.000114,1.697697
0.000114,2.243326
0.000114,1.438528
0.000114,2.122236
0.000114,2.721957
0.000114,2.793507
0.000114,2.442493
0.000114,1.889881
0.000114,1.484214
0.000114,1.269478
0.000114,1.158644
0.000114,1.434607
0.000114,1.751501
0.000114,1.355938
0.000114,1.428202
0.000114,1.218519
0.000114,1.468730
0.000114,1.295197
0.000114,2.192554
0.000114,1.072112
0.000114,1.116585
0.000114,1.366601
0.000114,2.074139
0.000114,2.397176
0.000114,2.269738
0.000114,2.090807
0.000114,1.571803
0.000114,0.996690
0.000114,1.867277
0.000114,1.891269
0.000114,2.472455
0.000114,1.996606
0.000114,2.076341
0.000114,1.959662
0.000114,2.523726
0.000114,2.710142
0.000114,2.519780
0.000114,1.751308
0.000114,1.540439
0.000114,1.721163
0.000114,1.167479
0.000114,2.044675
0.000114,2.069793
0.000114,2.783198
0.000114,2.557172
0.000114,2.806989
0.000114,2.021917
0.000114,2.038888
0.000114,1.526904
0.000114,2.284944
0.000114,2.715566
0.000114,2.553823
0.000114,2.299637
0.000114,1.172597
0.000114,1.518858
0.000114,2.254913
0.000114,2.216740
0.000114,1.697259
0.000114,2.257712
0.000114,1.500014
0.000114,2.298499
0.000114,2.337559
0.000114,1.771008
0.000114,2.228878
0.000114,2.968013
0.000114,2.887425
0.000114,1.706450
0.000114,1.408464
0.000114,1.832628
0.000114,1.379344
0.000114,1.518418
0.000114,2.845969
0.000114,2.069476
0.000114,1.427996
0.000114,2.116744
0.000114,1.245298
0.000114,1.643104
0.000114,0.514930
0.000114,1.101887
0.000114,1.909055
0.000114,2.407467
0.000114,2.404326
0.000114,2.459889
0.000114,2.600007
0.000114,2.192708
0.000114,2.844130
0.000114,2.364257
0.000114,2.533671
0.000114,2.367375
0.000114,1.962239
0.000114,1.485815
0.000114,2.232025
0.000114,2.331019
0.000114,1.701770
0.000114,1.482989
0.000114,0.650419
0.000114,1.256684
0.000114,1.779635
0.000114,1.799602
0.000114,2.175481
0.000114,2.181815
0.000114,2.560269
0.000114,2.159803
0.000114,2.561661
0.000114,2.757576
0.000114,1.440578
0.000114,1.331511
0.000114,0.930208
0.000114,1.887854
0.000114,2.391976
0.000114,2.081626
0.000114,1.440842
0.000114,1.546221
0.000114,1.270202
0.000114,1.896456
0.000114,2.564178
0.000114,1.953294
0.000114,1.957297
0.000114,1.428084
0.000114,1.285248
0.000114,1.841645
0.000114,1.501229
0.000114,1.855422
0.000114,1.656066
0.000114,2.230651
0.000114,2.078444
0.000114,2.329195
0.000114,1.703600
0.000114,2.274811
0.000114,2.048490
0.000114,2.138509
0.000114,1.987495
0.000114,2.191556
0.000114,2.699689
0.000114,2.603200
0.000114,2.368621
0.000114,2.678563
0.000114,3.162325
0.000114,2.744455
0.000114,2.487898
0.000114,2.796882
0.000114,1.733588
0.000114,2.893544
0.000114,2.488367
0.000114,1.818672
0.000114,1.934944
0.000114,3.417893
0.000114,1.566302
0.000114,2.047387
0.000114,1.669282
0.000114,2.077941
0.000114,1.709943
0.000114,2.349739
0.000114,2.047863
0.000114,1.918451
0.000114,2.176477
0.000114,2.869597
0.000114,3.674591
