MejorEval,PromedioEval
1.665738,3.084525
1.665641,2.887334
1.665457,2.653024
1.665457,3.330248
1.665371,3.151418
1.665045,3.228117
1.664009,3.598815
1.664009,4.120872
1.662352,4.194740
1.662352,2.987511
1.662293,3.248588
1.660628,3.087282
1.660628,3.044037
1.660462,3.748706
1.658987,3.234552
1.658987,2.486478
1.653520,3.576359
1.653520,3.060308
1.653520,3.455450
1.653191,3.510663
1.653191,4.411682
1.653191,3.025876
1.652499,3.755999
1.652499,2.961322
1.652499,2.905502
1.652499,3.549039
1.652499,4.462481
1.652499,4.413984
1.652499,4.439936
1.652268,4.691059
1.652268,4.390040
1.651244,4.122607
1.651244,3.146145
1.651244,2.608464
1.650893,2.689971
1.650893,4.028695
1.650893,3.119928
1.650875,2.803171
1.650875,2.496185
1.650875,3.126962
1.650875,3.467834
1.650875,2.699521
1.650543,3.102484
1.650543,2.997865
1.650164,2.970823
1.650164,3.148284
1.650164,3.455127
1.650164,2.672030
1.650164,2.962375
1.650101,2.702962
1.649777,2.810038
1.649777,2.482877
1.649777,3.151216
1.649373,2.692752
1.649373,3.044393
1.649373,3.507657
1.649373,2.760374
1.649321,3.264946
1.649321,3.293590
1.649321,3.298687
1.649066,2.808406
1.649066,3.111819
1.649066,3.951973
1.648485,3.161996
1.648485,3.249375
1.648485,3.205250
1.648485,3.139064
1.648485,2.942874
1.648465,2.645970
1.648465,3.468610
1.648465,3.465146
1.648465,2.970170
1.648465,3.241995
1.648098,3.772283
1.648098,4.305438
1.648098,3.798197
1.647655,4.177967
1.647655,3.806580
1.647655,3.935365
1.647655,3.005153
1.647655,3.846049
1.647620,2.572475
1.647620,3.520428
1.647606,3.259479
1.647542,3.259055
1.647338,4.768528
1.647338,4.271348
1.647338,3.022567
1.647338,2.704939
1.647338,3.048248
1.647195,3.245356
1.647195,2.915176
1.647195,2.427224
1.647195,3.138638
1.647195,3.390941
1.647195,3.243620
1.647151,3.582710
1.647151,3.039900
1.647092,3.524829
1.647092,2.824739
1.647092,2.845290
1.647092,2.868450
1.647037,2.935497
1.646964,3.785510
1.646907,3.943105
1.646907,3.893444
1.646874,2.920539
1.646874,3.597490
1.646874,4.334422
1.646874,4.079236
1.646873,3.243597
1.646873,3.591768
1.646873,3.622342
1.646873,3.514006
1.646867,3.508550
1.646867,2.923319
1.646850,3.244537
1.646850,2.807704
1.646850,2.917628
1.646844,2.994165
1.646844,2.418405
1.646837,2.708302
1.646837,2.536653
1.646831,3.687546
1.646831,3.755350
1.646827,3.595922
1.646803,3.164834
1.646803,2.689052
1.646796,2.749546
1.646720,2.860754
1.646720,3.042099
1.646720,3.400597
1.646720,3.674483
1.646720,3.758063
1.646720,3.731287
1.646720,3.667803
1.646720,3.607591
1.646720,3.668419
1.646720,3.876027
1.646720,3.407874
1.646720,3.869157
1.646720,3.757328
1.646720,3.852375
1.646720,3.907724
1.646720,3.711727
1.646720,3.058627
1.646720,3.300792
1.646720,3.216544
1.646720,3.624561
1.646720,4.113142
1.646720,3.389534
1.646712,3.513807
1.646712,3.628490
1.646712,3.947812
1.646712,4.185407
1.646712,4.251726
1.646690,4.281949
1.646690,3.702609
1.646690,4.406428
1.646690,3.684577
1.646690,2.458838
1.646690,2.727805
1.646687,3.577153
1.646687,3.100698
1.646675,3.216599
1.646675,3.478732
1.646675,3.656911
1.646665,4.029196
1.646665,3.584951
1.646665,3.180858
1.646665,3.542818
1.646665,3.959330
1.646665,3.217310
1.646665,3.414506
1.646665,3.202411
1.646665,3.313385
1.646665,3.224098
1.646660,3.648875
1.646660,3.506598
1.646660,2.731445
1.646659,4.397489
1.646659,3.517492
1.646659,3.448265
1.646656,2.987505
1.646656,2.831064
1.646656,3.042187
1.646652,3.355535
1.646652,3.303052
1.646652,2.714483
1.646652,3.234750
1.646649,2.995454
1.646649,2.834653
1.646649,2.478598
1.646645,2.380741
1.646645,2.908012
1.646645,3.143757
1.646645,3.101990
1.646645,2.647456
1.646645,3.062685
1.646645,3.709672
1.646641,4.362382
1.646641,4.225245
1.646641,3.587584
1.646641,3.498217
1.646641,3.608357
1.646640,2.779684
1.646640,2.916048
1.646640,3.137904
1.646640,3.115245
1.646640,3.223347
1.646640,2.619066
1.646640,2.969632
1.646640,3.076035
1.646640,3.560100
1.646640,3.442733
1.646633,3.422331
1.646633,3.350186
1.646633,3.306780
1.646633,3.078817
1.646633,3.112900
1.646633,3.976568
1.646633,2.726436
1.646633,3.024135
1.646633,3.091646
1.646633,3.277545
1.646633,2.834243
1.646633,3.628208
1.646633,2.984314
1.646633,3.301869
1.646633,3.562928
1.646631,3.885635
1.646631,2.967724
1.646631,3.345335
1.646631,3.433339
1.646631,3.672989
1.646631,2.555376
1.646631,3.461325
1.646631,2.942594
1.646631,3.875342
1.646631,4.674099
1.646630,3.675981
1.646630,3.035104
1.646630,3.515156
1.646630,3.007873
1.646630,2.616365
1.646630,2.953506
1.646630,2.841019
1.646630,3.434119
1.646629,2.721303
1.646629,2.886917
1.646625,3.112892
1.646625,3.160091
1.646625,3.378198
1.646625,3.441076
1.646625,3.684207
1.646625,3.976481
1.646625,3.700075
1.646625,3.579035
1.646625,2.874958
1.646624,3.668156
1.646624,3.690818
1.646624,3.384631
1.646624,3.026973
1.646624,2.817036
1.646623,2.580984
1.646623,3.039550
1.646623,2.360329
1.646623,2.750025
1.646623,2.917678
1.646623,2.800085
1.646623,3.514560
1.646623,3.514671
1.646623,2.412352
1.646622,3.361736
1.646622,3.848344
1.646622,3.121136
1.646622,3.271580
1.646622,3.438223
1.646622,3.520254
1.646622,3.583030
1.646622,3.484294
1.646622,2.849887
1.646622,2.700362
1.646622,2.706885
1.646622,3.054113
1.646622,4.037443
1.646622,3.406731
1.646622,3.478697
1.646622,3.824085
1.646622,4.205462
1.646622,4.050296
1.646622,3.354312
1.646622,4.758366
1.646622,2.926037
1.646622,3.101093
1.646622,3.656243
1.646622,3.362457
1.646622,3.221466
1.646622,3.966239
1.646622,3.581903
1.646622,2.599633
1.646622,3.139478
1.646622,2.693171
1.646622,3.711623
1.646622,3.597763
1.646622,4.291862
1.646622,3.600214
1.646622,3.163764
1.646622,2.921032
1.646622,3.105057
1.646622,3.674178
1.646622,3.642245
1.646622,3.908172
1.646622,3.789370
1.646622,4.283696
1.646622,4.688388
1.646622,4.597618
1.646622,3.264111
1.646622,3.482746
1.646622,4.399499
1.646621,3.879082
1.646621,2.789959
1.646621,3.025820
1.646621,3.208941
1.646621,3.228537
1.646621,2.994304
1.646621,3.219972
1.646621,3.261773
1.646621,2.940213
1.646621,2.885263
1.646621,3.525267
1.646621,2.991173
1.646621,3.740777
1.646621,4.223851
1.646621,3.633913
1.646621,3.765898
1.646621,3.512874
1.646621,2.722498
1.646621,2.771830
1.646621,2.641753
1.646621,1.898680
1.646621,2.298595
1.646621,2.293955
1.646621,2.943622
1.646621,2.799080
1.616967,2.659254
1.616967,2.950391
1.616967,3.449748
1.599169,3.664470
1.599169,3.413121
1.599169,2.482685
1.599169,2.825114
1.599169,3.167014
1.599169,3.021461
1.598876,2.679009
1.598876,2.869411
1.598876,2.957769
1.598876,3.114494
1.598876,3.054110
1.598876,3.766340
1.598806,3.158661
1.598806,3.328400
1.598806,3.034062
1.596835,3.053103
1.587022,2.668965
1.587022,3.075225
1.587022,3.540054
1.587022,3.932568
1.587022,4.243111
1.587022,3.781624
1.206076,2.481871
1.206076,3.006822
1.206076,3.487243
1.206076,3.251610
1.206076,2.786601
1.206076,3.532696
1.206076,3.330320
1.206076,3.558080
1.136373,3.422668
1.136373,2.441818
1.136373,2.263762
1.121026,2.812930
1.121026,2.708522
1.062249,2.720012
0.692954,2.747804
0.692954,2.275455
0.648997,2.238810
0.648997,3.315385
0.648997,2.610818
0.571891,1.917675
0.571891,1.832789
0.571891,3.596214
0.571891,1.896733
0.553308,2.627025
0.553308,1.971238
0.553308,2.719354
0.553308,3.303447
0.533259,2.956533
0.533259,2.443505
0.533259,2.395235
0.533259,1.533347
0.533259,2.114784
0.533259,2.548874
0.530993,2.615113
0.127805,2.723587
0.031437,2.270683
0.031437,2.259739
0.031437,2.896946
0.031437,2.700482
0.031437,2.868050
0.021572,2.702179
0.021572,2.475068
0.021572,2.344155
0.021572,3.097206
0.021572,2.137480
0.021572,2.742629
0.021572,2.040196
0.021572,2.469931
0.020830,2.193608
0.017118,1.725172
0.017118,2.839461
0.017118,1.431079
0.017118,1.650961
0.017118,1.649585
0.015733,1.126951
0.015733,1.330347
0.015733,1.949129
0.015733,2.010169
0.015733,2.116775
0.015733,3.138861
0.015607,2.420687
0.015607,1.552944
0.015607,1.357297
0.015607,1.227769
0.015441,1.628947
0.015441,2.924892
0.015441,1.396733
0.014556,2.145502
0.014556,1.961397
0.014556,0.781918
0.014556,1.300131
0.014556,1.488010
0.014556,1.830062
0.011858,1.853901
0.011858,2.454512
0.011802,2.159931
0.011802,1.471769
0.011683,0.942618
0.011683,0.975507
0.011683,1.559374
0.011683,1.345352
0.011683,1.643608
0.011683,2.741423
0.011683,1.964345
0.011371,1.978915
0.011371,1.431718
0.010959,1.371344
0.010959,2.155579
0.010959,2.098125
0.010959,2.755012
0.005351,2.516415
0.005351,2.386694
0.005351,1.845941
0.005351,2.040327
0.005351,2.005164
0.005351,2.771524
0.005351,1.971237
0.005351,1.920203
0.005351,1.305554
0.005351,1.008358
0.002366,1.743670
0.002366,2.084063
0.002366,2.302342
0.002366,2.902182
0.002366,3.354806
0.002366,2.789223
0.002366,1.789731
0.002366,3.123223
0.002366,2.295262
0.002366,2.180125
0.002168,1.647385
0.002168,1.786681
0.002168,1.892642
0.002168,1.518864
0.002064,1.074913
0.002064,1.555614
0.002064,1.799422
0.002064,1.962046
0.002064,2.086383
0.002064,3.112242
0.002064,2.827115
0.002064,2.026360
0.002064,1.923569
0.002064,1.891579
0.002064,2.355812
0.002064,2.374864
0.002064,2.459678
0.001928,2.291730
0.001928,2.216409
0.001928,1.551722
0.001928,2.526965
0.001928,1.964249
0.001928,2.152423
0.001928,1.851443
0.001928,1.858272
0.001928,1.892552
0.001928,1.356008
0.001928,1.868478
0.001925,1.955966
0.001925,2.030806
0.001925,2.266666
0.001925,2.137946
0.001925,2.082331
0.001897,1.888860
0.001544,1.663946
0.001544,1.698931
0.001544,1.668103
0.001544,1.554279
0.001544,2.044636
0.001544,1.902510
0.001544,3.034539
0.001544,2.031952
0.001544,1.762367
0.001544,2.387705
0.001495,2.874325
0.001463,2.837033
0.001463,2.066503
0.001455,1.544296
0.001455,2.758286
0.001455,2.962099
0.001455,2.644861
0.001455,1.733504
0.001455,1.990061
0.001455,2.029190
0.001455,2.535047
0.001455,2.764089
0.001455,2.345819
0.001455,1.924566
0.000573,2.426129
0.000573,1.880032
0.000573,1.793146
0.000573,2.209069
0.000573,1.726592
0.000573,1.490576
0.000535,1.215006
0.000535,1.818234
0.000535,2.992495
0.000535,1.966366
0.000535,1.324234
0.000535,1.947820
0.000525,2.589741
0.000525,3.223774
0.000525,1.853607
0.000525,1.311993
0.000525,1.009040
0.000525,0.737353
0.000525,1.823078
0.000525,2.002036
0.000525,1.661928
0.000505,2.425576
0.000505,2.696811
0.000505,2.708899
0.000505,1.737783
0.000505,2.644391
0.000505,2.912462
0.000505,1.674692
0.000494,2.402398
0.000494,2.513216
0.000494,2.014485
0.000494,2.883241
0.000494,1.858863
0.000373,2.014123
0.000373,1.790301
0.000373,1.749045
0.000373,1.809749
0.000373,2.249648
0.000373,2.276090
0.000373,2.518220
0.000373,1.937957
0.000373,2.460801
0.000312,1.549388
0.000312,1.839917
0.000312,2.322511
0.000312,3.171191
0.000312,2.753200
0.000312,2.610206
0.000312,1.659006
0.000276,1.233107
0.000276,2.142762
0.000276,1.131755
0.000276,1.974097
0.000276,1.473718
0.000276,1.590890
0.000276,2.052124
0.000276,2.606727
0.000276,1.917514
0.000276,1.462916
0.000276,1.192144
0.000276,1.911839
0.000276,2.068692
0.000276,2.281164
0.000276,2.126918
0.000276,2.762978
0.000276,1.104479
0.000276,1.119745
0.000276,1.571329
0.000256,1.022202
0.000256,1.971603
0.000256,1.893561
0.000256,2.088799
0.000235,1.106221
0.000235,1.601575
0.000235,1.829367
0.000235,1.285720
0.000211,0.747853
0.000211,0.861192
0.000211,1.194304
0.000211,2.962848
0.000211,1.349912
0.000211,1.976229
0.000211,1.495956
0.000211,1.936481
0.000211,2.155423
0.000211,1.880547
0.000211,1.695986
0.000211,1.342347
0.000211,1.433099
0.000185,1.846100
0.000185,1.713196
0.000185,1.446495
0.000185,1.236634
0.000185,2.371578
0.000185,2.286317
0.000154,1.326742
0.000154,1.118250
0.000154,1.595734
0.000154,1.286640
0.000154,1.873768
0.000154,1.167065
0.000154,1.601025
0.000154,1.676915
0.000154,2.637712
0.000154,2.605600
0.000154,2.392811
0.000154,3.542915
0.000154,3.470824
0.000154,3.630559
0.000154,3.511985
0.000154,2.894529
0.000154,2.383401
0.000154,1.880854
0.000154,1.527048
0.000154,1.330625
0.000154,1.268553
0.000154,0.878916
0.000154,1.569982
0.000154,1.555858
0.000154,1.935085
0.000154,2.198709
0.000154,3.151922
0.000154,2.734216
0.000154,2.699912
0.000154,2.037220
0.000154,1.729689
0.000154,0.617947
0.000154,1.346572
0.000154,1.593410
0.000154,2.141708
0.000154,1.833673
0.000154,2.473358
0.000114,3.151625
0.000114,3.289894
0.000114,2.196031
0.000114,1.889729
0.000114,1.789312
0.000114,1.710259
0.000114,1.148222
0.000114,1.219609
0.000114,2.000036
0.000114,1.451032
0.000114,0.801653
0.000114,0.562628
0.000114,1.557539
0.000114,2.189733
0.000114,2.522370
0.000114,1.513250
0.000114,2.190887
0.000114,2.453398
0.000114,2.561166
0.000114,2.795094
0.000114,2.383936
0.000114,1.884524
0.000114,1.768366
0.000114,2.763428
0.000114,1.887336
0.000114,2.101802
0.000114,1.662213
0.000114,2.599932
0.000114,1.782822
0.000114,0.955915
0.000114,1.012276
0.000114,1.023678
0.000114,1.969018
0.000114,2.208370
0.000114,2.627684
0.000114,2.061342
0.000114,1.959107
0.000114,1.385808
0.000114,1.752940
0.000114,2.022319
0.000114,2.035938
0.000114,1.913319
0.000114,2.074798
0.000114,2.311884
0.000114,2.008210
0.000114,2.072704
0.000114,1.387825
0.000114,2.108356
0.000114,2.336087
0.000114,2.456574
0.000114,2.228642
0.000114,1.888947
0.000114,1.424352
0.000114,1.273248
0.000114,1.355319
0.000114,2.262505
0.000114,1.172696
0.000114,1.589050
0.000114,1.381026
0.000114,2.431146
0.000114,2.138295
0.000114,1.777420
0.000114,1.825672
0.000114,1.762376
0.000114,2.165390
0.000114,2.373401
0.000114,1.255778
0.000114,1.384833
0.000114,1.673059
0.000114,1.742475
0.000114,2.798775
0.000114,3.458642
0.000114,1.271527
0.000114,2.119034
0.000114,2.084283
0.000114,2.364891
0.000114,2.520408
0.000114,2.390838
0.000114,1.680100
0.000114,1.922119
0.000114,1.580627
0.000114,1.024101
0.000114,2.106088
0.000114,1.787761
0.000114,2.028707
0.000114,1.143154
0.000114,1.945875
0.000114,1.321449
0.000114,1.680200
0.000114,1.384188
0.000114,1.784108
0.000114,1.658545
0.000114,1.817308
0.000114,1.717980
0.000114,2.356400
0.000114,2.544630
0.000114,2.467691
0.000114,2.296153
0.000114,2.790450
0.000114,2.396882
0.000114,2.252768
0.000114,1.364358
0.000114,1.213200
0.000114,2.023655
0.000114,1.558825
0.000114,2.455575
0.000114,2.053630
0.000114,1.118582
0.000114,1.926436
0.000114,1.858260
0.000114,1.638311
0.000114,1.953392
0.000114,1.577651
0.000114,1.878311
0.000114,1.639171
0.000114,2.002622
0.000114,1.886914
0.000114,1.721969
0.000114,2.196188
0.000114,2.089489
0.000114,2.305796
0.000114,2.111991
0.000114,1.606742
0.000114,1.174392
0.000114,1.830282
0.000114,1.298422
0.000114,2.117562
