# Semilla: 1729462405
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
4.749328,7.297354,0.204888,0.099929,0.961170
4.749328,6.980448,0.200880,0.090143,0.961211
4.749328,6.897655,0.201414,0.093643,0.961815
4.749328,6.814023,0.200067,0.086357,0.965114
4.749328,6.107807,0.201382,0.078857,0.964712
4.110451,6.616886,0.202235,0.077357,0.965995
4.110451,6.538118,0.202239,0.090571,0.967603
4.110346,6.810116,0.196478,0.086786,0.967313
4.110346,6.099459,0.197712,0.080214,0.967010
4.079876,5.367035,0.197363,0.081000,0.965833
3.936047,5.406098,0.196876,0.087929,0.967983
3.936047,5.197980,0.189790,0.080500,0.965938
3.936047,6.108338,0.183669,0.077357,0.965383
3.936047,6.382892,0.183080,0.078143,0.963958
3.917282,5.961790,0.173441,0.072286,0.963439
3.917282,5.889271,0.171149,0.074714,0.964952
3.917282,5.418953,0.164416,0.072286,0.962851
3.136250,6.216407,0.167867,0.070714,0.963141
3.136250,6.405027,0.166157,0.069143,0.962420
3.136250,5.191581,0.158788,0.063857,0.961465
3.136250,4.767624,0.160057,0.063071,0.960904
3.136250,4.911476,0.162380,0.062857,0.960269
2.983823,4.995547,0.165763,0.071857,0.961246
2.983823,4.947229,0.164976,0.068286,0.961486
2.983823,4.752805,0.162624,0.065357,0.962343
2.905531,4.766996,0.160994,0.070857,0.960662
2.905531,5.209468,0.155727,0.068786,0.957637
2.905531,4.547620,0.158467,0.061357,0.958784
2.905531,4.561774,0.154616,0.055857,0.958188
2.905531,5.122270,0.163237,0.068857,0.960967
2.874586,5.435460,0.164120,0.066286,0.960844
2.874586,5.378065,0.161620,0.068071,0.960825
2.818796,5.157172,0.160198,0.062214,0.962731
2.728130,4.604543,0.156422,0.060071,0.962865
2.728130,4.752509,0.150782,0.057857,0.962007
2.598967,4.021398,0.140445,0.055214,0.959914
2.598967,4.505366,0.141986,0.056000,0.960256
2.474202,5.651649,0.148906,0.061357,0.961526
2.474202,5.041588,0.140651,0.056214,0.961868
2.474202,5.044056,0.145239,0.058643,0.961665
2.474202,4.447759,0.146957,0.057143,0.962833
2.474202,4.318700,0.146365,0.057571,0.964356
2.474202,4.779888,0.148778,0.060357,0.966736
2.474202,4.011627,0.142167,0.053429,0.966895
2.474202,3.818353,0.140849,0.047214,0.966945
2.474202,4.022130,0.133053,0.051071,0.967220
2.474202,4.087041,0.126941,0.049286,0.965878
2.474202,4.939542,0.121200,0.049286,0.964877
2.474202,4.413259,0.120486,0.049571,0.964279
2.474202,4.984146,0.122210,0.052571,0.964641
2.474202,3.356361,0.122192,0.045929,0.966825
2.474202,3.468531,0.120194,0.042143,0.965503
2.474202,3.812144,0.124200,0.045000,0.964487
2.474202,4.350533,0.127337,0.048286,0.963371
2.339837,4.906697,0.131092,0.052143,0.963046
2.336386,4.294487,0.129494,0.053214,0.961950
2.326830,3.733352,0.129349,0.052429,0.961651
2.326830,4.833817,0.132551,0.056071,0.960282
2.311851,4.995390,0.130263,0.051643,0.958883
2.311851,4.272664,0.125753,0.050929,0.957477
2.311851,4.263180,0.122298,0.047143,0.954922
2.311851,3.787173,0.129678,0.048714,0.956872
2.311851,4.100599,0.129200,0.052357,0.958063
2.311851,4.285563,0.124398,0.050357,0.957289
2.310731,3.966186,0.126547,0.045500,0.958203
2.223631,4.247526,0.124296,0.048357,0.957821
2.223631,4.430934,0.127541,0.047857,0.957825
2.223631,4.511636,0.129390,0.050929,0.959022
2.032919,5.234135,0.129527,0.050286,0.961771
2.032919,4.572999,0.127994,0.051000,0.962016
2.032919,4.440358,0.129459,0.050571,0.961579
2.032919,3.709512,0.127059,0.049143,0.964328
2.032919,3.761347,0.129665,0.050929,0.967234
2.032919,4.052265,0.132151,0.049357,0.967279
2.032919,4.418091,0.132888,0.052214,0.969114
2.032919,3.978319,0.132747,0.050143,0.968639
2.032919,4.351398,0.129808,0.048071,0.967939
2.032919,3.778656,0.126722,0.051643,0.968357
2.032919,4.036726,0.128773,0.053357,0.967243
2.032919,3.964779,0.129449,0.056143,0.967751
2.032919,3.976720,0.129380,0.051214,0.968025
2.032919,4.589764,0.125404,0.050214,0.967067
1.983281,4.228024,0.125996,0.052286,0.968471
1.983281,3.621558,0.127235,0.051071,0.967817
1.925743,3.004312,0.127886,0.048071,0.967406
1.925743,3.747432,0.128388,0.050929,0.966912
1.925743,3.750069,0.127469,0.054857,0.965950
1.925743,3.379375,0.126924,0.051714,0.966579
1.925076,4.334315,0.128012,0.048500,0.966298
1.897479,4.365095,0.129055,0.050857,0.964679
1.897479,4.202051,0.127457,0.047143,0.965430
1.897479,3.950166,0.128667,0.050500,0.965500
1.897479,3.366215,0.124218,0.045000,0.963889
1.844975,3.800190,0.117841,0.043643,0.962172
1.844975,4.053998,0.114892,0.042429,0.960700
1.844975,3.905288,0.112420,0.042786,0.959995
1.844975,4.271389,0.110276,0.042571,0.959283
1.844975,3.486151,0.106918,0.041500,0.958074
1.844975,2.668458,0.104065,0.035357,0.955610
1.838042,3.418473,0.107529,0.035143,0.952832
1.830771,3.860538,0.107671,0.037500,0.952758
1.805554,3.628108,0.107865,0.041214,0.951528
1.777628,3.803681,0.109753,0.039929,0.951202
1.777628,4.128855,0.117224,0.047071,0.952705
1.777628,3.245564,0.111096,0.041786,0.953149
1.777628,4.231606,0.109327,0.040357,0.955322
1.777052,3.725280,0.107637,0.038286,0.955715
1.776696,3.934942,0.102745,0.037571,0.956612
1.776696,3.709448,0.101653,0.042571,0.957230
1.758731,3.609290,0.101012,0.038429,0.954537
1.758731,3.132429,0.099941,0.041286,0.956091
1.758731,3.211712,0.101978,0.041714,0.956897
1.742101,2.958863,0.102571,0.040500,0.955310
1.686205,3.606424,0.103745,0.040643,0.953739
1.686205,4.170555,0.104302,0.039357,0.953509
1.686205,4.276929,0.096110,0.034643,0.955885
1.686205,4.906625,0.094531,0.032143,0.956327
1.393356,4.476967,0.095412,0.035071,0.956989
1.393356,4.007474,0.101267,0.035286,0.960215
1.393356,3.533892,0.099078,0.036786,0.960457
1.393356,4.058606,0.100794,0.036143,0.962344
1.393356,3.458477,0.106745,0.038643,0.963520
1.393356,4.599007,0.105733,0.036357,0.964941
1.393356,5.085584,0.109331,0.040143,0.964616
1.393356,4.401752,0.112416,0.042571,0.963592
1.393356,3.054290,0.112098,0.041571,0.963317
1.393356,3.060239,0.111980,0.044571,0.964460
1.393356,2.991216,0.110978,0.041429,0.963324
1.372552,2.983388,0.114176,0.038357,0.965200
1.372552,3.574174,0.120376,0.045571,0.965487
1.372552,2.735780,0.120124,0.048500,0.966393
1.372552,3.107821,0.121629,0.046429,0.966607
1.372447,3.336490,0.122886,0.043429,0.966898
1.372447,2.427424,0.119849,0.045357,0.966002
1.372447,2.965835,0.120153,0.044500,0.965589
1.372447,3.770499,0.114280,0.045500,0.964789
1.372447,3.690663,0.111804,0.044500,0.964492
1.372447,3.113310,0.112833,0.041071,0.966607
1.372447,3.101848,0.113537,0.044000,0.966476
1.372447,3.099458,0.114306,0.046286,0.967620
1.372447,2.737189,0.119661,0.048143,0.969303
1.372447,3.668049,0.124663,0.049214,0.969405
1.372447,3.883496,0.122894,0.050857,0.969985
1.361943,3.477137,0.120620,0.046571,0.969434
1.340607,3.480880,0.115857,0.045786,0.967909
1.340607,2.789469,0.109006,0.039357,0.967474
1.259244,2.472164,0.104049,0.037643,0.965717
1.259244,2.666429,0.104492,0.043214,0.965015
1.259244,2.960539,0.105414,0.044286,0.964468
1.259244,3.016978,0.096349,0.039786,0.965268
1.259244,3.168937,0.087884,0.033786,0.965184
1.259244,3.103247,0.084733,0.032929,0.965057
1.229278,3.098142,0.078894,0.027786,0.964508
1.229278,4.122446,0.081851,0.028500,0.964157
1.229278,4.400979,0.079465,0.028286,0.965823
1.229278,4.083132,0.074120,0.025929,0.966243
1.229278,2.914031,0.068661,0.022929,0.966730
1.229278,2.970899,0.064455,0.024429,0.966896
1.229278,4.498833,0.066473,0.026643,0.968136
1.229278,3.347230,0.063306,0.024071,0.968067
1.229278,3.442662,0.064057,0.025000,0.967968
1.135819,3.035082,0.061496,0.022000,0.969202
1.135819,2.740817,0.066159,0.025786,0.971637
1.135819,3.445973,0.072724,0.027214,0.973237
1.135819,2.805273,0.071196,0.028500,0.973298
1.135819,3.007945,0.071249,0.027429,0.975141
1.085553,3.212231,0.076612,0.029929,0.974653
1.085553,2.753243,0.077496,0.030786,0.975168
0.768695,2.699440,0.078629,0.029071,0.975011
0.768695,3.030038,0.074110,0.027714,0.973612
0.578160,3.212126,0.077114,0.030929,0.975732
0.578160,3.306842,0.076765,0.029429,0.975989
0.578160,3.436099,0.078067,0.029857,0.975614
0.578160,4.431742,0.081553,0.034929,0.975214
0.578160,3.437269,0.077886,0.033929,0.974543
0.578160,3.548628,0.079584,0.036214,0.974620
0.578160,2.643549,0.079531,0.036143,0.974560
0.578160,3.039216,0.077378,0.035429,0.973265
0.578160,2.640315,0.079122,0.035714,0.973245
0.568967,2.230703,0.077355,0.033500,0.973531
0.469031,3.272914,0.081578,0.035000,0.973538
0.468224,2.823781,0.083700,0.033000,0.973737
0.452192,2.484459,0.082082,0.031286,0.974435
0.231138,2.319545,0.086529,0.035071,0.974932
0.231138,2.610474,0.086004,0.035357,0.976475
0.208480,2.242296,0.085896,0.035143,0.976487
0.208480,2.102880,0.085349,0.035000,0.976923
0.208480,3.679286,0.085437,0.035786,0.975624
0.208480,2.329006,0.083339,0.032286,0.975677
0.191296,1.897480,0.081745,0.030214,0.975200
0.191296,1.754164,0.082657,0.031714,0.976624
0.183285,2.090598,0.080841,0.031643,0.974557
0.183285,0.934333,0.078337,0.028714,0.973796
0.183285,1.064917,0.078163,0.032214,0.975548
0.181752,2.219654,0.075445,0.028143,0.974951
0.181752,2.434427,0.077651,0.028857,0.973091
0.181752,2.400212,0.079110,0.032643,0.973057
0.181752,2.840290,0.078492,0.032286,0.973522
0.174492,3.213524,0.078906,0.033071,0.972976
0.168985,3.954805,0.081653,0.034500,0.973103
0.168985,2.639274,0.077363,0.033286,0.973791
0.161857,0.838968,0.075465,0.029143,0.972720
0.160181,1.521690,0.074031,0.030500,0.973358
0.160181,2.094143,0.076047,0.029286,0.974418
0.160181,1.503895,0.076190,0.028929,0.972429
0.154423,1.415538,0.075559,0.027643,0.972826
0.154423,1.579875,0.076727,0.029643,0.973210
0.154423,1.821505,0.077114,0.029286,0.974166
0.107086,1.964481,0.076314,0.028714,0.972429
0.107086,2.790316,0.077494,0.032000,0.973177
0.107086,2.284076,0.077465,0.029500,0.972219
0.107086,1.703702,0.076820,0.029571,0.972723
0.107086,2.628045,0.073929,0.028500,0.972968
0.107086,2.841049,0.075963,0.029000,0.972441
0.107086,2.546199,0.077357,0.030429,0.971614
0.089968,2.512280,0.076771,0.029000,0.971882
0.089968,1.761392,0.078551,0.028214,0.971085
0.089968,1.512167,0.077069,0.029786,0.969631
0.089968,1.983256,0.076973,0.027643,0.969339
0.089968,2.577042,0.076929,0.027643,0.968977
0.087597,1.907363,0.078941,0.026929,0.969187
0.087597,1.592241,0.079237,0.030000,0.969277
0.087075,2.044631,0.080963,0.029786,0.970114
0.086932,1.779387,0.079096,0.032000,0.969232
0.086932,2.111862,0.081094,0.032714,0.970706
0.086932,2.004038,0.077857,0.030857,0.970229
0.086932,1.951808,0.080186,0.030214,0.971639
0.086303,1.470332,0.072982,0.025714,0.969071
0.086303,2.029409,0.073900,0.026143,0.968876
0.086303,1.285945,0.069247,0.024357,0.969137
0.086303,1.247103,0.070184,0.024571,0.968971
0.086303,2.170452,0.072449,0.024500,0.969318
0.085853,1.250219,0.071751,0.022214,0.968296
0.085853,1.662349,0.067343,0.022714,0.965884
0.085853,1.456130,0.065278,0.020000,0.965539
0.085853,1.880635,0.060261,0.020429,0.965136
0.085853,1.239251,0.058220,0.019143,0.962041
0.085853,2.137277,0.058861,0.017643,0.964700
0.085853,2.479113,0.063412,0.020000,0.964430
0.085853,2.384401,0.062371,0.020357,0.963502
0.081710,1.527783,0.063771,0.020500,0.964140
0.081710,1.719458,0.060331,0.019857,0.963833
0.080978,1.504476,0.058839,0.018929,0.965859
0.069594,1.339780,0.057912,0.018714,0.965468
0.069594,1.235988,0.063871,0.018286,0.966500
0.069594,1.119786,0.067500,0.019214,0.966548
0.069594,1.761319,0.071273,0.023071,0.967668
0.069594,2.283718,0.072449,0.021857,0.967815
0.069594,1.738622,0.070608,0.021786,0.967140
0.069594,1.564154,0.068288,0.022357,0.967513
0.062608,2.409490,0.065441,0.023143,0.968591
0.062608,2.066316,0.066445,0.021857,0.970154
0.062608,1.712185,0.068757,0.025786,0.971341
0.062608,1.434026,0.066592,0.023643,0.971242
0.062608,2.046416,0.068096,0.026286,0.972057
0.062608,0.798885,0.063827,0.021643,0.970765
0.056657,1.355671,0.063765,0.022786,0.970070
0.056657,1.340251,0.065518,0.023500,0.969537
0.056657,1.105149,0.062559,0.023000,0.969532
0.056657,1.866455,0.062292,0.023143,0.967546
0.056657,2.065441,0.057304,0.022214,0.966864
0.054360,1.532637,0.056300,0.020500,0.966000
0.050483,1.978716,0.061594,0.023143,0.967723
0.050483,1.686899,0.064418,0.022786,0.968645
0.050483,2.109377,0.060110,0.021429,0.967377
0.044711,2.273912,0.059931,0.021929,0.967781
0.042454,1.889840,0.061435,0.021500,0.967209
0.042381,1.031487,0.061712,0.021500,0.968099
0.042381,1.358870,0.060088,0.021929,0.967542
0.042381,2.173075,0.053118,0.018571,0.967968
0.040718,2.023717,0.053916,0.020000,0.967717
0.035460,1.801986,0.052835,0.020500,0.969493
0.035460,2.272464,0.056878,0.021429,0.969904
0.033961,1.849142,0.056898,0.020071,0.971659
0.032315,2.045772,0.059816,0.021500,0.970054
0.032315,1.933284,0.060996,0.020786,0.969660
0.032315,1.299794,0.059020,0.021429,0.967861
0.022787,1.658780,0.061245,0.022071,0.968214
0.022787,1.417596,0.060359,0.020500,0.966409
0.022787,1.734443,0.059118,0.020571,0.966809
0.022787,2.222245,0.059729,0.021071,0.966169
0.022787,2.418169,0.060155,0.022000,0.964656
0.022787,1.319727,0.060782,0.024143,0.962180
0.022787,1.575011,0.059500,0.021857,0.961165
0.022787,1.620698,0.052780,0.017571,0.962038
0.022787,1.688872,0.052090,0.017429,0.962307
0.022787,0.791830,0.050137,0.016857,0.961526
0.022787,1.397751,0.052771,0.019143,0.962878
0.022787,1.710923,0.052190,0.018714,0.962542
0.022787,1.571843,0.050873,0.018071,0.962098
0.022787,2.415545,0.051061,0.016357,0.960493
0.022787,3.062143,0.051820,0.017714,0.959997
0.022672,1.739239,0.046986,0.014571,0.959567
0.022358,1.945699,0.048308,0.014786,0.959836
0.022240,1.923830,0.046986,0.015571,0.959819
0.021941,2.109875,0.046153,0.015286,0.958992
0.021789,2.126661,0.045549,0.015500,0.958728
0.021789,2.114701,0.040478,0.014286,0.956705
0.021789,1.389097,0.038680,0.012786,0.956414
0.021580,1.783898,0.038388,0.012143,0.959241
0.021580,1.773090,0.041694,0.013571,0.960801
0.021426,1.818407,0.044210,0.013643,0.963136
0.020875,2.309011,0.047039,0.013857,0.964668
0.018071,1.620974,0.048045,0.014571,0.965014
0.018071,1.852275,0.049969,0.017286,0.963945
0.018071,1.971949,0.048296,0.017286,0.965104
0.018071,3.317315,0.049065,0.017571,0.965100
0.017915,2.905528,0.046696,0.015714,0.963830
0.017915,3.029508,0.046965,0.015500,0.963704
0.017915,3.009566,0.046759,0.017071,0.964329
0.017915,2.148285,0.043533,0.013429,0.963058
0.017711,2.524974,0.044900,0.015143,0.961876
0.017711,1.750161,0.044122,0.015071,0.962930
0.017711,1.858096,0.041663,0.014000,0.962622
0.017457,2.205579,0.046222,0.015929,0.963552
0.017457,1.819888,0.051735,0.017571,0.963496
0.017457,2.108572,0.050837,0.018714,0.962612
0.016084,2.413950,0.055957,0.019357,0.964668
0.016084,2.491322,0.052720,0.019643,0.963382
0.016018,2.128237,0.051245,0.019000,0.962716
0.016018,2.087261,0.049749,0.017929,0.961352
0.016018,2.270973,0.051922,0.018429,0.960134
0.016018,1.606416,0.049155,0.018000,0.960230
0.016018,1.880686,0.046200,0.014929,0.958548
0.016018,2.536688,0.048933,0.016571,0.957419
0.015620,1.972089,0.049841,0.017429,0.959679
0.015620,1.537511,0.051565,0.018286,0.960354
0.015600,2.165451,0.053212,0.019071,0.960008
0.015600,2.429726,0.052914,0.018214,0.958625
0.015503,1.421464,0.050524,0.017786,0.958206
0.015503,2.135840,0.055529,0.018929,0.958886
0.015326,1.584461,0.053718,0.016571,0.960070
0.015326,2.116000,0.053037,0.018429,0.959307
0.015326,1.795066,0.054673,0.019143,0.958559
0.015326,1.976013,0.052112,0.017571,0.957273
0.015213,1.409502,0.052988,0.017071,0.957543
0.015213,3.237957,0.054200,0.019571,0.955659
0.015213,2.568352,0.059396,0.022143,0.955742
0.015213,2.851542,0.056637,0.019643,0.952851
0.015040,2.264778,0.053522,0.017786,0.953906
0.015040,2.894324,0.053263,0.019429,0.952984
0.015040,2.343416,0.055086,0.020714,0.952971
0.015040,1.486014,0.052798,0.018786,0.951947
0.011941,2.225377,0.054886,0.019857,0.950401
0.011941,1.813815,0.050555,0.016071,0.948282
0.011941,1.654757,0.052222,0.018214,0.949320
0.011941,1.418566,0.051396,0.016357,0.949357
0.011311,2.007460,0.051559,0.016714,0.948593
0.011311,2.407072,0.051445,0.015929,0.944996
0.011311,1.529573,0.049459,0.014571,0.947306
0.011311,1.243537,0.049676,0.014286,0.947522
0.011311,2.532958,0.050247,0.015786,0.948446
0.011311,2.849454,0.050929,0.015143,0.949685
0.011311,2.837508,0.052857,0.016286,0.949564
0.011134,2.349369,0.054437,0.016571,0.952034
0.011134,1.898460,0.052973,0.016143,0.948849
0.010920,1.348036,0.048635,0.015571,0.949986
0.004448,1.053290,0.047822,0.014500,0.952199
0.004448,0.741694,0.046455,0.012857,0.953234
0.004448,1.271036,0.045263,0.013571,0.949998
0.004448,1.321383,0.046967,0.016143,0.951730
0.004448,1.614074,0.048412,0.017500,0.953156
0.004448,2.157745,0.049865,0.016929,0.954988
0.004448,2.350248,0.050843,0.016857,0.956159
0.004448,1.756154,0.051012,0.016571,0.957765
0.004448,3.187267,0.052288,0.017786,0.957953
0.004448,3.339868,0.051882,0.017286,0.955576
0.004448,1.686628,0.048416,0.016000,0.956107
0.004448,1.916118,0.048429,0.016786,0.953542
0.004448,2.509479,0.052047,0.017286,0.955035
0.004234,1.897668,0.048896,0.015929,0.953790
0.003529,1.397768,0.049361,0.017000,0.951936
0.003529,1.202554,0.047573,0.015357,0.951543
0.003529,1.686663,0.048833,0.018643,0.950439
0.003529,2.087062,0.049190,0.017500,0.954312
0.003529,1.755488,0.050571,0.019286,0.954824
0.003529,1.712064,0.051351,0.020071,0.957041
0.003521,1.287129,0.051047,0.019429,0.959337
0.003521,1.224402,0.048590,0.018500,0.958478
0.003416,1.839955,0.051212,0.018286,0.960230
0.003416,1.927496,0.045753,0.015714,0.959146
0.003416,2.823135,0.049057,0.017500,0.959198
0.003416,2.516664,0.051788,0.020357,0.958914
0.002477,2.599349,0.051053,0.019000,0.958859
0.002477,2.502422,0.050308,0.018643,0.957908
0.002477,1.996121,0.048504,0.016214,0.958899
0.002477,1.090939,0.045155,0.013929,0.957720
0.002311,0.858499,0.045496,0.013714,0.958596
0.001977,1.286371,0.045371,0.014857,0.958791
0.001977,1.248552,0.046259,0.013714,0.960346
0.001977,1.171502,0.045857,0.012929,0.960894
0.001977,2.152725,0.046496,0.014643,0.961829
0.001977,1.559438,0.044890,0.011857,0.963093
0.001977,1.664214,0.046822,0.013071,0.962171
0.001977,2.134610,0.049571,0.013143,0.961744
0.001977,1.839564,0.049853,0.014286,0.960228
0.001977,3.135045,0.049365,0.015929,0.959365
0.001977,1.940503,0.046543,0.013714,0.957510
0.001977,2.057384,0.047447,0.015929,0.958495
0.001977,2.121596,0.043290,0.013643,0.958932
0.001977,1.236999,0.041145,0.011500,0.958513
0.001711,2.218869,0.044502,0.013714,0.958866
0.001711,1.903935,0.041365,0.011214,0.956835
0.001711,2.214624,0.039714,0.011214,0.956483
0.001711,2.268377,0.039104,0.010500,0.955550
0.001711,2.652251,0.040078,0.010929,0.954020
0.001708,1.412037,0.038098,0.011357,0.954420
0.001708,1.612332,0.040216,0.011857,0.954334
0.001492,1.427739,0.040867,0.011500,0.954093
0.001492,0.939042,0.040033,0.011714,0.954795
0.001492,1.376509,0.038953,0.011500,0.956334
0.001492,1.223260,0.039412,0.011643,0.955998
0.001492,1.923244,0.035745,0.009643,0.953872
0.001481,1.101761,0.035061,0.008643,0.953367
0.001470,1.893619,0.039033,0.010500,0.954051
0.001470,1.823300,0.039224,0.010500,0.955163
0.001470,1.700867,0.035743,0.008786,0.957721
0.001470,1.316682,0.036702,0.009214,0.957237
0.001470,2.328757,0.037494,0.009643,0.957119
0.001318,1.865683,0.036120,0.009071,0.959535
0.001318,1.406340,0.033412,0.008429,0.957582
0.001318,1.371037,0.036298,0.010500,0.955836
0.001297,2.022615,0.034463,0.009357,0.955106
0.001297,1.881795,0.034106,0.009643,0.956931
0.001297,2.346454,0.035278,0.009143,0.957751
0.001297,2.018857,0.033661,0.008643,0.958488
0.001297,1.810170,0.031263,0.007429,0.960006
0.001297,1.594912,0.034349,0.008571,0.961836
0.001297,1.147383,0.032396,0.007786,0.962984
0.001297,1.298782,0.032002,0.007286,0.964555
0.001297,1.118397,0.033027,0.007429,0.965561
0.001297,1.308130,0.035929,0.007714,0.965912
0.001297,2.848458,0.037937,0.009786,0.966660
0.001297,2.825015,0.036163,0.009286,0.967450
0.001297,2.518951,0.035633,0.009500,0.967509
0.001297,3.032950,0.034355,0.009071,0.969559
0.001297,2.647935,0.034184,0.008286,0.967415
0.001285,2.754698,0.033341,0.008071,0.968188
0.001285,2.529848,0.033045,0.007857,0.968161
0.001285,3.286527,0.031259,0.007214,0.970006
0.001285,2.298955,0.031335,0.007500,0.969765
0.001285,2.253146,0.033035,0.008071,0.969545
0.001285,1.253822,0.029559,0.006429,0.970074
0.001285,2.236946,0.026224,0.006357,0.970506
0.001285,2.644925,0.025443,0.006786,0.970598
0.001285,2.763431,0.026765,0.007571,0.970192
0.001285,2.210960,0.024022,0.006071,0.970710
0.001285,1.783899,0.018788,0.004429,0.971000
0.001285,1.856708,0.019647,0.004286,0.972209
0.000359,1.018135,0.020245,0.004214,0.970897
0.000328,1.588651,0.023457,0.005429,0.971797
0.000328,2.360327,0.024361,0.006571,0.971776
0.000328,1.931967,0.024324,0.005786,0.972760
0.000328,2.065245,0.023394,0.005429,0.972110
0.000328,2.066677,0.024345,0.005571,0.971021
0.000328,2.646380,0.025137,0.007000,0.971433
0.000328,2.488228,0.029614,0.008714,0.972499
0.000328,2.906288,0.030680,0.008357,0.973211
0.000328,2.152498,0.024508,0.005929,0.973232
0.000276,2.734872,0.025608,0.006286,0.972783
0.000276,1.890798,0.026624,0.005857,0.972275
0.000276,2.497361,0.029504,0.007357,0.971530
0.000276,2.329881,0.031112,0.007500,0.970475
0.000276,2.028857,0.029796,0.006857,0.970559
0.000276,2.426047,0.028741,0.007071,0.969321
0.000276,1.460587,0.027704,0.006143,0.969122
0.000276,1.737360,0.026686,0.005786,0.968533
0.000276,1.750159,0.028953,0.008000,0.968989
0.000276,0.771128,0.025937,0.006286,0.968826
0.000276,1.203765,0.023092,0.005214,0.970188
0.000276,1.754081,0.022251,0.004571,0.970278
0.000276,1.217709,0.025227,0.006214,0.971455
0.000276,1.010104,0.025184,0.005500,0.971404
0.000276,1.505583,0.024320,0.005214,0.971556
