# Semilla: 1729462371
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
12.018776,13.278230,0.192082,0.075429,0.939468
11.751715,13.209373,0.196498,0.079429,0.940780
11.751715,12.765689,0.199620,0.080143,0.940378
11.140622,13.008738,0.203947,0.085214,0.941021
11.140622,12.817895,0.198108,0.087429,0.940512
11.026453,12.582949,0.195873,0.087929,0.939754
11.026453,12.455662,0.200424,0.091143,0.940326
10.707274,12.519127,0.207463,0.095214,0.941998
9.861371,12.119159,0.203543,0.091214,0.942334
9.286615,11.783209,0.201706,0.084143,0.941637
9.286615,11.533027,0.197796,0.086214,0.939188
8.245236,11.748411,0.196167,0.088714,0.939098
8.158238,11.210509,0.192673,0.083429,0.939116
8.158238,11.028762,0.194133,0.086214,0.940587
7.759119,10.895766,0.197427,0.088571,0.942275
7.759119,10.649994,0.197798,0.091286,0.944330
7.759119,10.185491,0.195212,0.094357,0.945286
7.759119,10.247561,0.198778,0.092857,0.943771
6.836214,9.813671,0.193504,0.085643,0.940574
6.836214,9.080182,0.180755,0.081071,0.939586
6.836214,9.456819,0.178500,0.082643,0.940564
6.836214,9.244975,0.172806,0.077000,0.939948
6.836214,8.799779,0.170704,0.075643,0.942342
6.836214,9.122258,0.175253,0.080214,0.944312
6.836214,8.427767,0.177957,0.080571,0.945144
6.731925,8.505898,0.179904,0.080857,0.945960
6.731925,8.485680,0.175159,0.076357,0.947874
6.613626,8.329225,0.166947,0.074143,0.947420
6.613626,8.664559,0.170682,0.077357,0.948618
6.590654,8.624154,0.163882,0.075500,0.949918
6.207630,8.219143,0.166314,0.071714,0.951591
5.972451,8.439123,0.174786,0.072500,0.952269
5.972451,8.513216,0.176116,0.079929,0.952568
5.972451,8.334378,0.172584,0.077214,0.952856
5.914462,7.776388,0.167298,0.069857,0.952583
5.914462,8.019450,0.174133,0.076214,0.952170
5.914462,8.264498,0.180594,0.074143,0.951975
5.914462,8.128848,0.180373,0.070929,0.950291
5.914462,7.424385,0.183473,0.074000,0.949566
5.914462,7.646776,0.179245,0.078286,0.948744
5.914462,7.281629,0.176159,0.072429,0.951403
5.914462,7.512514,0.177186,0.068929,0.950736
5.914462,7.554018,0.179157,0.070857,0.952056
5.756898,7.285951,0.174088,0.074929,0.951160
5.756898,6.731086,0.171010,0.074286,0.953465
5.756898,6.779956,0.171888,0.070429,0.954044
5.756898,7.272178,0.173629,0.075357,0.952795
4.145062,6.941665,0.167359,0.070571,0.952679
4.145062,7.274469,0.157659,0.065857,0.952703
4.145062,7.246259,0.150567,0.062714,0.952688
4.145062,7.343339,0.152498,0.060500,0.949584
4.012198,6.835621,0.153537,0.062714,0.943855
4.012198,6.509606,0.145769,0.058929,0.936970
3.881901,6.836842,0.154002,0.062857,0.937710
3.881901,6.720503,0.154139,0.069786,0.937522
3.158740,7.119167,0.156814,0.070214,0.937577
3.158740,6.982499,0.157520,0.066571,0.939609
2.657560,6.002611,0.152516,0.063500,0.938806
2.657560,6.278174,0.154037,0.061714,0.942296
2.657560,5.949495,0.157320,0.070071,0.944563
2.657560,5.465795,0.159286,0.065786,0.946352
2.657560,5.190434,0.159824,0.062643,0.945299
2.657560,4.877248,0.161502,0.066571,0.947296
2.657560,4.971521,0.163053,0.072357,0.945371
2.657560,4.733591,0.161914,0.069643,0.945355
2.657560,5.478387,0.162733,0.072643,0.942538
2.657560,4.789907,0.156941,0.065571,0.941672
2.657560,4.461372,0.156955,0.065500,0.940116
2.657560,4.709704,0.154478,0.067786,0.937146
2.657560,4.399432,0.150249,0.064643,0.938192
2.657560,4.550520,0.152896,0.061643,0.937583
2.436321,4.331993,0.148739,0.056000,0.934551
2.436321,4.437841,0.152061,0.063357,0.937148
2.436321,4.663117,0.149357,0.060286,0.933889
2.436321,4.647337,0.145802,0.059071,0.934414
2.393161,4.892288,0.146943,0.056786,0.932651
2.393161,4.755259,0.151247,0.060143,0.928970
2.388437,4.954543,0.146494,0.060643,0.931233
2.388437,4.937244,0.147178,0.062429,0.933969
2.373790,4.792717,0.150986,0.061429,0.939380
2.164713,4.424670,0.150388,0.060143,0.938599
2.164713,4.283808,0.143369,0.059286,0.939623
2.080988,3.390664,0.141210,0.058286,0.938259
2.080988,3.505720,0.139606,0.059357,0.939053
2.047742,3.916166,0.135359,0.053714,0.937523
2.043665,3.700000,0.135700,0.055571,0.936906
1.943084,4.026723,0.140839,0.056214,0.939210
1.943084,3.637354,0.139729,0.054714,0.939830
1.936024,3.273289,0.137431,0.054571,0.935080
1.936024,3.290523,0.139122,0.054929,0.936467
1.737380,4.197701,0.135996,0.050071,0.935799
1.737380,4.276050,0.136812,0.054071,0.938204
1.685219,4.349460,0.134316,0.056071,0.937649
1.685219,4.206856,0.132671,0.057429,0.936777
1.594000,4.524811,0.131469,0.057429,0.935894
1.556828,3.951001,0.130624,0.056571,0.936492
1.546293,4.921399,0.141310,0.064429,0.937234
1.546293,4.746001,0.144739,0.060071,0.938150
1.546293,4.130225,0.149988,0.061500,0.937060
1.493443,3.959213,0.150269,0.065214,0.935287
1.493443,3.140949,0.146078,0.058929,0.936523
1.493443,3.326511,0.141071,0.058857,0.935804
1.433193,3.060394,0.136133,0.054357,0.937609
1.433193,3.110552,0.129749,0.052571,0.937639
1.433193,2.825710,0.128086,0.053500,0.939474
1.433193,3.217853,0.125776,0.053214,0.939509
1.433193,4.101980,0.115578,0.047357,0.940173
1.433193,3.649611,0.119494,0.051214,0.939556
1.433193,2.832180,0.112245,0.044000,0.938967
1.420547,3.202483,0.113202,0.042571,0.939158
1.420547,3.550849,0.112214,0.043857,0.940386
1.420547,3.577225,0.110073,0.043929,0.938814
1.420547,2.941259,0.105688,0.038000,0.937825
1.344435,3.239997,0.104824,0.039571,0.937598
0.533547,2.453961,0.102222,0.038214,0.933918
0.533547,2.534055,0.101002,0.037286,0.933492
0.524542,3.290086,0.099063,0.037000,0.931513
0.524542,4.101337,0.099096,0.036000,0.932219
0.524542,3.029801,0.095729,0.034000,0.932742
0.524542,3.728916,0.101143,0.038500,0.932346
0.363950,3.208573,0.104680,0.038786,0.932237
0.363950,3.186183,0.104861,0.041571,0.930311
0.363950,2.623372,0.104027,0.041286,0.929806
0.328575,2.808709,0.100108,0.040071,0.927863
0.328575,2.672279,0.099863,0.039143,0.924868
0.328575,2.274482,0.097449,0.036571,0.923141
0.328575,2.728643,0.096204,0.039571,0.918424
0.328575,2.565293,0.095841,0.038857,0.916280
0.325787,2.419317,0.094518,0.037571,0.916852
0.319383,2.828659,0.097353,0.038571,0.915544
0.165797,1.736448,0.094365,0.036429,0.915742
0.165797,2.213710,0.092382,0.030643,0.912640
0.149612,1.452333,0.088618,0.029714,0.913846
0.149612,2.256380,0.093771,0.033643,0.914257
0.149612,2.418451,0.092155,0.035786,0.912599
0.149612,2.783236,0.089173,0.032643,0.912023
0.146302,2.099188,0.086127,0.030214,0.914115
0.146302,2.587546,0.083173,0.032000,0.912612
0.146302,2.494739,0.087037,0.031929,0.912228
0.146302,2.431437,0.086243,0.032786,0.913316
0.145196,2.416926,0.085057,0.031857,0.914315
0.140541,2.078926,0.086888,0.035071,0.914022
0.140541,2.551030,0.085633,0.033429,0.913438
0.140541,2.366584,0.087682,0.035143,0.912866
0.140541,2.185878,0.088604,0.034429,0.911907
0.140541,1.393817,0.088102,0.035929,0.911130
0.140072,1.841562,0.084896,0.030500,0.909907
0.140072,2.681723,0.086145,0.034429,0.908764
0.139536,1.929270,0.083455,0.032143,0.909523
0.139536,2.461728,0.082520,0.031571,0.910203
0.130935,3.503339,0.082663,0.031786,0.910887
0.099390,3.024600,0.081392,0.028214,0.911688
0.099390,3.176651,0.079792,0.028214,0.912599
0.099390,2.538282,0.081839,0.030643,0.912128
0.099390,1.593068,0.079951,0.028786,0.910818
0.099390,1.870723,0.077667,0.026786,0.909795
0.099390,2.322212,0.081945,0.029786,0.912030
0.099390,1.475217,0.084757,0.027929,0.912353
0.099390,2.490794,0.086816,0.032429,0.916979
0.099390,2.429704,0.087359,0.031571,0.918657
0.087687,1.846640,0.092312,0.033929,0.918051
0.087687,1.814978,0.094722,0.034857,0.917275
0.087687,1.357849,0.095114,0.037214,0.916661
0.087687,2.067613,0.096006,0.039786,0.916404
0.087687,1.861346,0.093337,0.035786,0.916246
0.087687,2.249992,0.097463,0.036857,0.916367
0.086100,2.079752,0.102508,0.038643,0.916907
0.086100,1.241603,0.105637,0.041643,0.918573
0.070791,2.258178,0.106580,0.039929,0.918973
0.070791,1.444913,0.104498,0.040571,0.917790
0.064332,1.981692,0.107037,0.042643,0.915352
0.064332,3.047876,0.109512,0.044929,0.917003
0.051954,1.845481,0.106439,0.041143,0.915332
0.051954,1.641024,0.106086,0.039643,0.915902
0.051954,1.226080,0.103869,0.038714,0.915990
0.051954,1.135667,0.103804,0.043357,0.914694
0.049760,1.652769,0.106984,0.041929,0.914648
0.040405,1.706555,0.104447,0.040214,0.913891
0.040405,1.332502,0.101957,0.038071,0.914191
0.040405,1.806998,0.101384,0.038500,0.914430
0.040405,1.789216,0.100653,0.037929,0.916166
0.040405,1.860229,0.103484,0.037357,0.918784
0.040405,1.908094,0.100778,0.038214,0.919705
0.040405,1.718727,0.100176,0.034929,0.920689
0.040405,1.776482,0.097361,0.040000,0.920230
0.040405,1.724779,0.096155,0.033643,0.921723
0.040405,1.782431,0.091459,0.035429,0.920626
0.035900,1.976000,0.089529,0.034571,0.920710
0.035900,2.197192,0.091490,0.031500,0.920736
0.035900,2.185280,0.096453,0.036143,0.921501
0.035900,2.191595,0.096541,0.038643,0.921781
0.035900,2.327742,0.097445,0.036714,0.921044
0.035900,1.320762,0.095627,0.034071,0.919689
0.035900,2.597476,0.092537,0.031357,0.919381
0.035620,2.825045,0.091002,0.028857,0.919660
0.035591,1.967530,0.096418,0.031143,0.920248
0.035492,1.683551,0.096771,0.030214,0.919999
0.034010,1.497478,0.098886,0.032357,0.919961
0.034010,1.741197,0.097180,0.033214,0.919104
0.034010,1.867823,0.098502,0.033143,0.919602
0.034010,1.989595,0.098810,0.035071,0.919533
0.034010,1.875315,0.099284,0.037071,0.918372
0.034010,1.078651,0.096324,0.033000,0.917091
0.034010,1.939850,0.095412,0.033571,0.916490
0.034010,2.276924,0.096839,0.033857,0.918243
0.034010,2.657533,0.095151,0.034429,0.915342
0.032224,0.870324,0.096576,0.032357,0.917307
0.032224,1.314901,0.093496,0.030714,0.916621
0.032224,2.014954,0.095969,0.032357,0.918324
0.032224,1.490458,0.093527,0.031357,0.917665
0.032224,1.512963,0.094416,0.030786,0.917277
0.032224,1.999713,0.094457,0.031643,0.916847
0.031443,1.429895,0.093065,0.032857,0.917324
0.026612,1.371152,0.086708,0.028429,0.916766
0.026612,1.317954,0.087382,0.026500,0.915876
0.026612,2.368868,0.086702,0.031357,0.917728
0.025961,1.831241,0.085010,0.028500,0.918021
0.023703,3.004303,0.092965,0.031143,0.919202
0.022439,2.596625,0.095653,0.031857,0.919507
0.022439,2.963086,0.094386,0.031357,0.919589
0.022439,1.729742,0.090273,0.029571,0.919453
0.022439,2.378769,0.086337,0.028643,0.917297
0.021531,2.809355,0.090463,0.030643,0.916533
0.021531,2.202569,0.090747,0.028643,0.913414
0.021531,1.693188,0.089600,0.027571,0.913167
0.021531,1.780401,0.089116,0.029571,0.914238
0.021531,2.305152,0.092308,0.030571,0.913482
0.021531,1.857787,0.093853,0.032929,0.914716
0.021531,1.769473,0.094653,0.031929,0.915224
0.021265,1.872095,0.089704,0.026571,0.913664
0.009864,2.130254,0.093012,0.029286,0.912672
0.009864,1.954526,0.089476,0.026714,0.909742
0.009054,1.681371,0.089624,0.028643,0.910499
0.009054,2.098828,0.089402,0.025786,0.911349
0.009054,2.872670,0.086963,0.023643,0.911628
0.009054,2.877956,0.087741,0.026214,0.911170
0.008288,1.721761,0.083353,0.024214,0.912809
0.008288,1.997566,0.088641,0.026071,0.912035
0.007729,2.568168,0.090580,0.028000,0.910767
0.007309,2.766808,0.090573,0.030357,0.913059
0.006122,2.096212,0.089073,0.026429,0.912141
0.006122,1.672923,0.093531,0.028500,0.913410
0.006122,2.006824,0.090253,0.028429,0.914731
0.006122,2.133402,0.089453,0.029286,0.913752
0.004405,2.511726,0.090633,0.030429,0.912911
0.004391,2.437308,0.087355,0.028000,0.913076
0.004391,2.393181,0.087906,0.029286,0.914018
0.004391,2.529869,0.079239,0.024357,0.911592
0.004391,2.737449,0.076286,0.024000,0.912593
0.004391,2.108606,0.077651,0.022929,0.911800
0.004391,1.908146,0.072327,0.021571,0.911583
0.004391,1.395984,0.072210,0.023286,0.910514
0.004391,1.885094,0.069835,0.021429,0.910935
0.004391,2.719913,0.066898,0.020214,0.912498
0.004391,2.513644,0.065649,0.020786,0.909507
0.004127,1.651880,0.062276,0.018500,0.907047
0.004127,1.585996,0.060445,0.018929,0.906570
0.003317,1.494411,0.058955,0.019929,0.905955
0.003066,2.031840,0.056590,0.018214,0.906253
0.003066,2.701749,0.056210,0.016786,0.906668
0.003066,1.625617,0.049941,0.014357,0.905324
0.002725,2.021789,0.050437,0.014571,0.905741
0.002725,1.834187,0.051755,0.015286,0.906628
0.002725,2.212054,0.050227,0.014429,0.904890
0.002705,1.467234,0.046610,0.012286,0.903825
0.002705,1.871967,0.047996,0.013929,0.904686
0.002705,2.099129,0.047916,0.012857,0.904068
0.002705,1.275416,0.045169,0.012643,0.904426
0.002697,2.628215,0.047712,0.014143,0.902991
0.002205,2.172967,0.047363,0.013643,0.901340
0.002205,1.930962,0.045059,0.013643,0.901193
0.002205,1.674677,0.043937,0.011786,0.902057
0.002205,1.301770,0.043233,0.011429,0.900383
0.002205,1.545502,0.041176,0.009357,0.900084
0.002205,2.004297,0.043420,0.009357,0.900669
0.002205,1.567050,0.041700,0.009143,0.900916
0.002205,1.747417,0.040429,0.007857,0.900366
0.002158,1.429226,0.041469,0.009500,0.901377
0.002158,1.236298,0.040714,0.008143,0.900563
0.002158,1.243224,0.041465,0.009786,0.901368
0.002158,1.372630,0.041078,0.010286,0.901239
0.002090,1.517317,0.039292,0.009929,0.902058
0.002064,3.301163,0.045229,0.013286,0.902027
0.002064,2.547268,0.047527,0.014214,0.902346
0.002064,1.875283,0.043506,0.012643,0.902873
0.002064,1.977380,0.042939,0.013143,0.902036
0.002064,2.432921,0.046449,0.014000,0.901188
0.002044,2.790421,0.044345,0.014071,0.901154
0.002041,2.382986,0.043396,0.012714,0.899263
0.002030,1.552449,0.042671,0.012286,0.898666
0.002030,1.147194,0.041580,0.010500,0.897301
0.002020,1.505413,0.042016,0.011000,0.896582
0.001955,2.595122,0.044318,0.012286,0.897334
0.001955,1.947889,0.040824,0.011071,0.894388
0.001955,1.670227,0.040369,0.010571,0.893860
0.001911,1.927345,0.038959,0.009786,0.894620
0.001911,1.990254,0.039039,0.009500,0.894326
0.001805,1.588265,0.038388,0.009429,0.894938
0.001805,1.964940,0.039112,0.010500,0.894877
0.001805,1.330560,0.038057,0.008786,0.893979
0.001793,1.957918,0.037671,0.009857,0.893702
0.001793,1.191196,0.035596,0.008857,0.892251
0.001793,1.076035,0.035820,0.008857,0.893290
0.001793,1.362543,0.038345,0.009500,0.893923
0.001775,1.018927,0.038249,0.009929,0.892947
0.001689,2.059525,0.039082,0.009929,0.891825
0.001689,1.810343,0.040159,0.009429,0.892205
0.001689,2.232454,0.044749,0.011071,0.892865
0.001689,1.026612,0.045406,0.011286,0.893913
0.001608,1.441586,0.044831,0.010929,0.893088
0.001608,2.399067,0.044657,0.010500,0.894390
0.001608,2.143661,0.044186,0.009000,0.894244
0.001608,2.823979,0.045898,0.011786,0.894778
0.001608,1.434653,0.044327,0.009786,0.895286
0.001608,1.997297,0.044614,0.011714,0.894728
0.001608,1.868288,0.044302,0.010214,0.893151
0.001608,1.891309,0.044486,0.010286,0.891979
0.001578,0.973600,0.044176,0.009643,0.892616
0.001578,2.202368,0.046394,0.011786,0.892227
0.001578,2.339723,0.045653,0.011357,0.891258
0.001400,1.654443,0.042100,0.010000,0.891008
0.001400,1.494610,0.039006,0.008286,0.888091
0.001400,1.904097,0.043112,0.010214,0.886029
0.001396,1.993644,0.040851,0.008500,0.885361
0.001396,2.022358,0.040214,0.009429,0.883621
0.001396,0.905543,0.041153,0.007786,0.884673
0.001396,1.237544,0.038302,0.008786,0.884227
0.001301,1.331273,0.037390,0.009429,0.882797
0.001301,3.648932,0.037904,0.008786,0.882235
0.001301,3.099566,0.040455,0.010857,0.884091
0.001301,3.306906,0.043776,0.011857,0.884185
0.001301,2.467022,0.042247,0.010357,0.881974
0.001297,2.393158,0.041735,0.008429,0.881929
0.001297,1.955775,0.045404,0.011643,0.881636
0.001297,3.017284,0.048000,0.012143,0.882763
0.001297,1.891312,0.042559,0.010143,0.881248
0.001297,1.290812,0.041161,0.009357,0.880298
0.001297,1.195603,0.041337,0.008214,0.879916
0.001297,1.108425,0.043335,0.010500,0.881254
0.001268,1.206596,0.039347,0.009500,0.881392
0.001256,2.017811,0.043071,0.011643,0.881995
0.001256,1.866970,0.036829,0.009643,0.881484
0.001256,1.590215,0.030369,0.008929,0.879933
0.001256,2.485525,0.027931,0.007143,0.877921
0.001217,1.853723,0.028106,0.007286,0.880717
0.000914,2.012371,0.028894,0.007071,0.881570
0.000914,1.937381,0.031871,0.008071,0.880123
0.000914,3.001726,0.037188,0.010357,0.880624
0.000914,2.013335,0.035027,0.008071,0.881702
0.000914,1.862427,0.035876,0.009286,0.882669
0.000914,1.349534,0.034104,0.009000,0.882167
0.000914,1.608437,0.034669,0.008571,0.882977
0.000914,2.113073,0.035904,0.009429,0.883435
0.000914,1.442096,0.035159,0.008786,0.884571
0.000914,1.952984,0.034408,0.008857,0.883595
0.000914,2.573573,0.036982,0.009929,0.882751
0.000914,2.440624,0.036965,0.010643,0.884910
0.000914,3.550471,0.036327,0.009786,0.882178
0.000914,3.628704,0.034620,0.009714,0.880969
0.000914,3.312550,0.032876,0.008286,0.880926
0.000914,1.362537,0.032239,0.006571,0.881415
0.000914,1.218682,0.034586,0.008071,0.879867
0.000914,1.500967,0.029876,0.006000,0.879630
0.000914,1.853881,0.026518,0.006071,0.880102
0.000914,1.674428,0.025965,0.005500,0.879745
0.000896,0.987297,0.024051,0.005571,0.878758
0.000896,1.538900,0.023331,0.005786,0.879233
0.000896,1.691400,0.026218,0.007571,0.879948
0.000896,1.650554,0.023300,0.006214,0.879769
0.000896,1.831586,0.021820,0.007000,0.877226
0.000896,2.152696,0.020382,0.006286,0.876858
0.000896,2.334765,0.021318,0.007214,0.876978
0.000823,1.749823,0.013808,0.004500,0.876409
0.000823,2.628122,0.016731,0.005714,0.876662
0.000823,1.901536,0.014847,0.005071,0.876851
0.000823,2.084442,0.014104,0.004643,0.875072
0.000803,1.887400,0.015335,0.005214,0.876282
0.000803,2.699192,0.015353,0.004786,0.876568
0.000803,1.786370,0.014488,0.005000,0.876946
0.000803,2.224230,0.017341,0.005929,0.877413
0.000651,2.621502,0.020141,0.005929,0.878949
0.000515,2.593854,0.016508,0.004214,0.879394
0.000515,2.006981,0.019247,0.005000,0.879864
0.000515,2.646566,0.022343,0.007071,0.883547
0.000515,2.402147,0.022610,0.007214,0.886446
0.000515,2.678620,0.021876,0.007143,0.885952
0.000515,1.813167,0.019727,0.006071,0.886060
0.000515,1.270089,0.018155,0.006143,0.887077
0.000484,1.961394,0.017094,0.005714,0.887871
0.000484,2.062766,0.019731,0.006786,0.887661
0.000484,2.351746,0.021178,0.007500,0.887987
0.000484,1.249749,0.018957,0.005571,0.886466
0.000484,1.828049,0.019500,0.006357,0.886808
0.000484,1.533252,0.018047,0.006429,0.887877
0.000484,1.610512,0.019943,0.006714,0.886791
0.000484,1.157160,0.017759,0.005357,0.885977
0.000413,1.749670,0.018569,0.005643,0.885754
0.000413,2.129963,0.021973,0.007500,0.887908
0.000359,1.282545,0.019357,0.005714,0.886998
0.000359,1.046135,0.017853,0.004786,0.886494
0.000359,1.992582,0.020582,0.006214,0.886792
0.000359,2.242174,0.018684,0.004786,0.886330
0.000359,1.359003,0.019396,0.005214,0.885489
0.000359,1.683586,0.020643,0.005643,0.884565
0.000359,1.728188,0.019729,0.005786,0.883887
0.000359,1.920552,0.020653,0.006429,0.885560
0.000359,3.402117,0.021767,0.006857,0.886452
0.000312,2.532702,0.020565,0.006571,0.883985
0.000312,2.627218,0.020018,0.005714,0.884378
0.000312,2.288331,0.019676,0.005857,0.884305
0.000312,2.663610,0.018314,0.005429,0.884391
0.000312,2.751133,0.019929,0.006143,0.887231
0.000312,2.740149,0.020769,0.007286,0.888036
0.000312,2.769339,0.021755,0.007786,0.888784
0.000312,2.177494,0.017163,0.005714,0.886726
0.000312,2.582490,0.014153,0.004929,0.885932
0.000312,2.374064,0.015324,0.005357,0.886308
0.000294,3.432204,0.017267,0.006143,0.886543
0.000294,2.447271,0.017163,0.006071,0.886917
0.000294,2.588676,0.020382,0.007286,0.885912
0.000294,1.922014,0.018780,0.006500,0.884381
0.000294,1.989895,0.019031,0.006714,0.884677
0.000294,1.335302,0.018143,0.006143,0.883395
0.000294,1.510743,0.018120,0.005786,0.884032
0.000294,1.545447,0.015594,0.005143,0.880502
0.000235,2.032670,0.018157,0.006143,0.881201
0.000235,2.668348,0.020382,0.006500,0.882496
0.000235,2.208195,0.021378,0.007286,0.882635
0.000235,2.507773,0.023218,0.008000,0.882025
0.000235,2.326928,0.022357,0.007429,0.881517
0.000235,2.495965,0.020529,0.006786,0.881277
0.000235,2.846484,0.022371,0.007000,0.879873
0.000235,0.755794,0.018684,0.005071,0.880264
0.000235,1.727770,0.018106,0.005143,0.880038
0.000235,1.660469,0.017618,0.005357,0.880130
0.000235,1.888686,0.016304,0.004714,0.879088
0.000235,1.553434,0.014373,0.004571,0.877459
0.000235,1.804213,0.015167,0.005000,0.876865
0.000235,2.114570,0.016388,0.005500,0.876871
0.000235,1.874921,0.013314,0.004071,0.876858
0.000235,1.586641,0.013167,0.004071,0.875953
0.000235,1.498663,0.012286,0.003429,0.875615
0.000235,1.596727,0.014455,0.004286,0.875791
0.000235,2.350433,0.014765,0.004643,0.878403
0.000235,3.320777,0.017580,0.005857,0.877795
0.000235,2.350086,0.016800,0.005286,0.877592
0.000235,2.243631,0.016461,0.005071,0.877067
0.000235,2.458763,0.018082,0.005929,0.877625
0.000235,3.072222,0.018857,0.006500,0.879358
0.000235,2.614786,0.019292,0.006000,0.878629
0.000235,2.427323,0.017071,0.004929,0.876971
0.000235,1.366480,0.012480,0.003500,0.877450
0.000235,1.844011,0.013253,0.004143,0.876339
0.000235,2.080733,0.014343,0.004643,0.876292
0.000235,2.363740,0.015524,0.005143,0.877861
0.000211,2.053509,0.015098,0.005000,0.879053
0.000211,2.818166,0.013461,0.004714,0.877578
0.000211,3.182854,0.015737,0.005429,0.878188
0.000154,3.220661,0.016588,0.005571,0.879033
0.000154,2.181544,0.015304,0.005214,0.877776
0.000154,2.380026,0.017592,0.005929,0.878910
0.000154,1.620060,0.015916,0.005214,0.877335
0.000154,1.599908,0.013792,0.004357,0.875891
0.000154,1.246122,0.013657,0.004214,0.876067
0.000154,1.582490,0.014967,0.004571,0.875405
0.000154,1.419350,0.014318,0.004286,0.876618
0.000154,1.641817,0.013043,0.003571,0.876193
0.000154,1.546540,0.013608,0.003643,0.877102
0.000154,2.192517,0.016051,0.004857,0.877883
0.000154,2.125501,0.015504,0.004714,0.876353
0.000154,2.185961,0.016380,0.005143,0.877002
0.000154,2.076840,0.018322,0.006143,0.878093
0.000154,2.776215,0.017084,0.005357,0.878117
0.000154,3.509054,0.017724,0.005714,0.878219
0.000154,3.671528,0.019890,0.007071,0.878307
0.000154,2.121862,0.016341,0.004500,0.878296
0.000154,2.200264,0.014978,0.004357,0.878518
0.000154,1.847441,0.012965,0.003143,0.876982
0.000154,2.139876,0.014241,0.004000,0.877599
0.000154,1.786898,0.016098,0.004429,0.877892
0.000154,2.032303,0.015824,0.004286,0.876842
0.000154,1.680759,0.016110,0.004643,0.876746
0.000154,1.212887,0.015163,0.003857,0.876921
0.000114,1.817740,0.015914,0.004286,0.877581
0.000114,2.491995,0.015133,0.004071,0.876939
0.000114,1.691659,0.014537,0.003929,0.878368
0.000114,1.777717,0.014445,0.004071,0.879700
0.000114,2.180197,0.014433,0.004214,0.881254
0.000114,1.278205,0.014116,0.004500,0.881179
0.000114,1.188588,0.016061,0.005571,0.881334
0.000114,2.336464,0.015529,0.005500,0.881524
0.000114,2.048176,0.014865,0.005357,0.880477
0.000114,2.120995,0.014047,0.004357,0.878390
0.000114,2.079548,0.012373,0.004143,0.877027
0.000114,2.365231,0.012843,0.004500,0.878144
0.000114,3.324166,0.016592,0.006357,0.879688
0.000114,2.339231,0.015112,0.005286,0.879990
0.000114,1.705425,0.013039,0.004071,0.878298
0.000114,1.881249,0.014349,0.005357,0.878997
0.000114,2.285896,0.014110,0.005000,0.880823
0.000114,2.146096,0.015722,0.006500,0.881502
0.000114,2.322773,0.016159,0.006643,0.881953
0.000114,2.277851,0.014061,0.005643,0.882743
