MejorEval,SolActiva
20.099365,20.680328
20.099365,20.511162
20.099365,20.511440
20.099365,20.435437
20.099365,20.417778
20.099365,20.341599
20.099365,20.746734
20.099365,20.747106
20.099365,20.781950
20.099365,20.882370
20.099365,21.077682
20.099365,21.185035
20.099365,21.185005
20.099365,21.202408
20.099365,21.101344
20.099365,21.101370
20.099365,21.166141
20.099365,21.264221
20.099365,21.160956
20.099365,21.158977
20.099365,21.168338
20.099365,21.166667
20.099365,21.260962
20.099365,21.269342
20.099365,21.297413
20.099365,21.293753
20.099365,21.282418
20.099365,21.281672
20.099365,21.281554
20.099365,21.436114
20.099365,21.436339
20.099365,21.435441
20.099365,21.441364
20.099365,21.479865
20.099365,21.465493
20.099365,21.483747
20.099365,21.473186
20.099365,21.329053
20.099365,21.329034
20.099365,21.328995
20.099365,21.329224
20.099365,21.385124
20.099365,21.385125
20.099365,21.498217
20.099365,21.481538
20.099365,21.398822
20.099365,21.424868
20.099365,21.424433
20.099365,21.457248
20.099365,21.457271
20.099365,21.416912
20.099365,21.515137
20.099365,21.540239
20.099365,21.506199
20.099365,21.506320
20.099365,21.544503
20.099365,21.548063
20.099365,21.547925
20.099365,21.473202
20.099365,21.515807
20.099365,21.504652
20.099365,21.590124
20.099365,21.590101
20.099365,21.486602
20.099365,21.458052
20.099365,21.457940
20.099365,21.587081
20.099365,21.587093
20.099365,21.587065
20.099365,21.587049
20.099365,21.606555
20.099365,21.607594
20.099365,21.607298
20.099365,21.582406
20.099365,21.581384
20.099365,21.581429
20.099365,21.570621
20.099365,21.634149
20.099365,21.652112
20.099365,21.585164
20.099365,21.587225
20.099365,21.552688
20.099365,21.532338
20.099365,21.531719
20.099365,21.541677
20.099365,21.556632
20.099365,21.447014
20.099365,21.407015
20.099365,21.407708
20.099365,21.407725
20.099365,21.389597
20.099365,21.389543
20.099365,21.446096
20.099365,21.332771
20.099365,21.332763
20.099365,21.332737
20.099365,21.317906
20.099365,21.317287
20.099365,21.326125
20.099365,21.123107
20.099365,21.305732
20.099365,21.417193
20.099365,21.379407
20.099365,21.314514
20.099365,21.314493
20.099365,21.362595
20.099365,21.078430
20.099365,20.845987
20.099365,20.811172
20.099365,20.881260
20.099365,20.888687
20.099365,20.888535
20.099365,21.206012
20.099365,21.197722
20.099365,21.197848
20.099365,21.205260
20.099365,21.389776
20.099365,21.389784
20.099365,21.389781
20.099365,21.396667
20.099365,21.396870
20.099365,21.421722
20.099365,21.429898
20.099365,21.429935
20.099365,21.273844
20.099365,21.423598
20.099365,21.423781
20.099365,21.441071
20.099365,21.250141
20.099365,21.250117
20.099365,21.224822
20.099365,21.177402
20.099365,21.177459
20.099365,21.213067
20.099365,21.209663
20.099365,21.172434
20.099365,21.172860
20.099365,21.147205
20.099365,21.145575
20.099365,21.331982
20.099365,21.437374
20.099365,21.437293
20.099365,21.408079
20.099365,21.407922
20.099365,21.232862
20.099365,21.232885
20.099365,21.232758
20.099365,21.232862
20.099365,21.232092
20.099365,21.236508
20.099365,21.236529
20.099365,21.236902
20.099365,21.237759
20.099365,21.237544
20.099365,21.383702
20.099365,21.375655
20.099365,21.375591
20.099365,21.388773
20.099365,21.190233
20.099365,21.200927
20.099365,21.309709
20.099365,21.334146
20.099365,21.334346
20.099365,21.391990
20.099365,21.431618
20.099365,21.477752
20.099365,21.477947
20.099365,21.481129
20.099365,21.508570
20.099365,21.509354
20.099365,21.458935
20.099365,21.458961
20.099365,21.460106
20.099365,21.366090
20.099365,21.364482
20.099365,21.371613
20.099365,21.282921
20.099365,21.275556
20.099365,21.100518
20.099365,21.099487
20.099365,21.141063
20.099365,21.152318
20.099365,21.063289
20.099365,21.061194
20.099365,21.062469
20.099365,21.064186
20.099365,21.272903
20.099365,21.272981
20.099365,21.235694
20.099365,21.372079
20.099365,21.184904
20.099365,21.178906
20.099365,21.179249
20.099365,21.053507
20.099365,21.057219
20.099365,21.057183
20.099365,21.136272
20.099365,21.149270
20.099365,21.153497
20.099365,21.285123
20.099365,21.285146
20.099365,21.081630
20.099365,21.074140
20.099365,20.951923
20.099365,21.008371
20.099365,21.040223
20.099365,21.041795
20.099365,21.041524
20.099365,20.955438
20.099365,20.955605
20.099365,20.957127
20.099365,20.979388
20.099365,20.979398
20.099365,20.980188
20.099365,20.994742
20.099365,20.994743
20.099365,20.995762
20.099365,20.886804
20.099365,20.872145
20.099365,20.765702
20.099365,20.765704
20.099365,20.674605
20.099365,20.674691
20.099365,20.671458
20.099365,20.666148
20.099365,20.662638
20.099365,20.662435
20.099365,20.660671
20.099365,20.378551
20.099365,20.378560
20.099365,20.378040
20.099365,20.378114
20.099365,20.564291
20.099365,20.567830
20.099365,20.659639
20.099365,20.863949
20.099365,20.863909
20.099365,20.863976
20.099365,20.296298
20.099365,20.219756
20.060297,20.060297
20.025708,20.025708
19.943410,19.943410
19.943410,20.113235
19.943410,20.264262
19.943410,20.158912
19.943410,20.158968
19.918023,19.918023
19.914434,19.914434
19.914434,20.138948
19.914434,20.138504
19.914434,20.138187
19.914434,20.379627
19.914434,20.358923
19.914434,20.361026
19.914434,20.185671
19.914434,20.303185
19.914434,20.492340
19.914434,20.337751
19.914434,20.340343
19.914434,19.970051
19.914434,19.964374
19.914434,20.335407
19.914434,20.614852
19.914434,20.614928
19.914434,20.614874
19.914434,20.622430
19.914434,20.622552
19.914434,20.423372
19.914434,20.228832
19.914434,20.287820
19.914434,20.286971
19.914434,20.283903
19.914434,20.336614
19.914434,20.339562
19.914434,20.339453
19.914434,20.341187
19.914434,20.341197
19.914434,20.442459
19.914434,20.333275
19.914434,20.589973
19.914434,20.590309
19.914434,20.241517
19.914434,20.290397
19.914434,20.538663
19.914434,20.539827
19.914434,20.489282
19.914434,20.488637
19.914434,20.669156
19.914434,20.678635
19.914434,21.068166
19.914434,21.068178
19.914434,21.054471
19.914434,21.054458
19.914434,21.054732
19.914434,21.199819
19.914434,21.199778
19.914434,21.212327
19.914434,21.153901
19.914434,21.154408
19.914434,21.037964
19.914434,21.047357
19.914434,20.989100
19.914434,20.989171
19.914434,20.989151
19.914434,20.932799
19.914434,20.932894
19.914434,21.030084
19.914434,21.003204
19.914434,20.896732
19.914434,20.894309
19.914434,20.896702
19.914434,20.854422
19.914434,20.487186
19.914434,20.441527
19.914434,20.442763
19.914434,20.442400
19.914434,20.534886
19.914434,20.534542
19.914434,20.720223
19.914434,20.720298
19.914434,20.720136
19.914434,20.720758
19.914434,20.465651
19.914434,20.579317
19.914434,20.378290
19.914434,20.331104
19.914434,20.332784
19.914434,20.332829
19.914434,20.332885
19.914434,20.332468
19.914434,20.352914
19.914434,20.213219
19.914434,20.213171
19.914434,20.560262
19.914434,20.809951
19.914434,20.560262
19.914434,20.558698
19.914434,20.637072
19.914434,20.636786
19.914434,20.551403
19.914434,20.503044
19.914434,20.490520
19.914434,20.437298
19.914434,20.440695
19.914434,20.441183
19.914434,20.440976
19.914434,20.434101
19.914434,20.601395
19.914434,20.720754
19.914434,20.717922
19.914434,20.718102
19.914434,20.750700
19.914434,20.708344
19.914434,20.885920
19.914434,20.885928
19.914434,20.874559
19.914434,20.858807
19.914434,20.867471
19.914434,20.867341
19.914434,20.711777
19.914434,20.510805
19.914434,20.715723
19.914434,20.978135
19.914434,20.978794
19.914434,20.978712
19.914434,20.978788
19.914434,20.983308
19.914434,20.983437
19.914434,20.728965
19.914434,20.990435
19.914434,20.980873
19.914434,21.045590
19.914434,20.796157
19.914434,20.617848
19.914434,20.835055
19.914434,20.903742
19.914434,20.975017
19.914434,20.975038
19.914434,20.774102
19.914434,21.061218
19.914434,21.070418
19.914434,21.061218
19.914434,21.059892
19.914434,21.152862
19.914434,21.396695
19.914434,21.216014
19.914434,21.216085
19.914434,21.152485
19.914434,20.884774
19.914434,20.885888
19.914434,20.971625
19.914434,21.133672
19.914434,21.133999
19.914434,21.127035
19.914434,21.045886
19.914434,21.043602
19.914434,21.006608
19.914434,21.006623
19.914434,21.065999
19.914434,21.065262
19.914434,20.830260
19.914434,20.912637
19.914434,20.908792
19.914434,20.908901
19.914434,20.929925
19.914434,20.967366
19.914434,20.963649
19.914434,20.960197
19.914434,21.000695
19.914434,21.111762
19.914434,21.111786
19.914434,21.112112
19.914434,21.112282
19.914434,21.112308
19.914434,21.111994
19.914434,21.219763
19.914434,21.210975
19.914434,20.952487
19.914434,20.835763
19.914434,20.834826
19.914434,20.834805
19.914434,20.839153
19.914434,20.942252
19.914434,20.956374
19.914434,21.136489
19.914434,21.132925
19.914434,21.120447
19.914434,21.239391
19.914434,21.423994
19.914434,21.424006
19.914434,21.385775
19.914434,21.385195
19.914434,21.475821
19.914434,21.475800
19.914434,21.475773
19.914434,21.476203
19.914434,21.469870
19.914434,21.484666
19.914434,21.484718
19.914434,21.484643
19.914434,21.485052
19.914434,21.484999
19.914434,21.554452
19.914434,21.519810
19.914434,21.674603
19.914434,21.674403
19.914434,21.690400
19.914434,21.468165
19.914434,21.693352
19.914434,21.636434
19.914434,21.659963
19.914434,21.454901
19.914434,21.442969
19.914434,21.442971
19.914434,21.443019
19.914434,21.430366
19.914434,21.364071
19.914434,21.413585
19.914434,21.413588
19.914434,21.414289
19.914434,21.314064
19.914434,21.315750
19.914434,21.157569
19.914434,21.157207
19.914434,21.157161
19.914434,21.157095
19.914434,21.157084
19.914434,21.157419
19.914434,21.227885
19.914434,21.050333
19.914434,21.050310
19.914434,21.051376
19.914434,21.051453
19.914434,20.941389
19.914434,20.941277
19.914434,20.941250
19.914434,20.941142
19.914434,20.941587
19.914434,21.222406
19.914434,21.015164
19.914434,20.786826
19.914434,20.787715
19.914434,20.788711
19.914434,20.820877
19.914434,20.835886
19.914434,20.835916
19.914434,20.995571
19.914434,20.995541
19.914434,20.894783
19.914434,21.040289
19.914434,20.596439
19.914434,20.596254
19.914434,20.687429
19.914434,20.672479
19.914434,20.672624
19.914434,20.672229
19.914434,20.675455
19.914434,20.574234
19.914434,20.584628
19.914434,20.552414
19.914434,20.552457
19.914434,20.551876
19.914434,20.543881
19.914434,20.325540
19.914434,20.191779
19.914434,20.200965
19.914434,20.420980
19.914434,20.422041
19.914434,20.420401
19.914434,20.436479
19.914434,20.436414
19.914434,19.920625
19.914434,19.920483
19.901777,19.901777
19.888371,19.888371
19.879193,19.879193
19.879154,19.879154
19.349130,19.349130
19.349130,19.351550
19.349130,19.351276
19.349130,19.387896
19.349130,19.387909
19.349130,19.428069
19.349130,19.428100
19.349130,19.427832
19.349130,19.650416
19.349130,19.662750
19.349130,19.684062
19.349130,19.689240
19.349130,19.912204
19.349130,19.919506
19.349130,19.961843
19.349130,20.398777
19.349130,20.398782
19.349130,20.357278
19.349130,20.615647
19.349130,20.611469
19.349130,20.610792
19.349130,20.612835
19.349130,20.609828
19.349130,20.603584
19.349130,20.589925
19.349130,20.583834
19.349130,20.583597
19.349130,20.626829
19.349130,20.627502
19.349130,20.622292
19.349130,20.621522
19.349130,20.622870
19.349130,20.253871
19.349130,20.794763
19.349130,21.163618
19.349130,21.161139
19.349130,21.161000
19.349130,21.161204
19.349130,21.161000
19.349130,21.167249
19.349130,21.171025
19.349130,20.977836
19.349130,20.977813
19.349130,20.978347
19.349130,20.956242
19.349130,21.089648
19.349130,21.089679
19.349130,21.090519
19.349130,21.138256
19.349130,21.115893
19.349130,21.088677
19.349130,21.087883
19.349130,21.087852
19.349130,21.087338
19.349130,21.086905
19.349130,21.085916
19.349130,20.742628
19.349130,21.085916
19.349130,21.085944
19.349130,21.089470
19.349130,21.089483
19.349130,21.089930
19.349130,21.155648
19.349130,21.152230
19.349130,21.085988
19.349130,21.057194
19.349130,21.082504
19.349130,21.082684
19.349130,21.082564
19.349130,21.057364
19.349130,21.057878
19.349130,21.087539
19.349130,21.076540
19.349130,21.037121
19.349130,21.037188
19.349130,21.161416
19.349130,21.161557
19.349130,21.162210
19.349130,21.064007
19.349130,21.063118
19.349130,21.063147
19.349130,21.063942
19.349130,21.063936
19.349130,21.065222
19.349130,21.119699
19.349130,21.119704
19.349130,20.927917
19.349130,20.917558
19.349130,21.178975
19.349130,21.177221
19.349130,21.342290
19.349130,21.442945
19.349130,21.443175
19.349130,21.667221
19.349130,21.661738
19.349130,21.661709
19.349130,21.650722
19.349130,21.650291
19.349130,21.593333
19.349130,21.596963
19.349130,21.596911
19.349130,21.601680
19.349130,21.632186
19.349130,21.496968
19.349130,21.496900
19.349130,21.502097
19.349130,21.438833
19.349130,21.438783
19.349130,21.521175
19.349130,21.516916
19.349130,21.515857
19.349130,21.517415
19.349130,21.451258
19.349130,21.458709
19.349130,21.458659
19.349130,21.564540
19.349130,21.311744
19.349130,21.236961
19.349130,21.236652
19.349130,21.060558
19.349130,20.933423
19.349130,20.958702
19.349130,20.976403
19.349130,20.985548
19.349130,20.986446
19.349130,20.985917
19.349130,20.985888
19.349130,20.981228
19.349130,20.978978
19.349130,20.878001
19.349130,20.882350
19.349130,20.882345
19.349130,20.930910
19.349130,21.000537
19.349130,20.964234
19.349130,20.924526
19.349130,20.874772
19.349130,20.913641
19.349130,20.914765
19.349130,20.923397
19.349130,21.110939
19.349130,21.074219
19.349130,21.054931
19.349130,21.054898
19.349130,21.062724
19.349130,20.988433
19.349130,20.951271
19.349130,20.840572
19.349130,20.840239
19.349130,20.680095
19.349130,20.655646
19.349130,20.655572
19.349130,20.722404
19.349130,20.724250
19.349130,20.689943
19.349130,20.689906
19.349130,20.408984
19.349130,20.408834
19.349130,20.408922
19.349130,20.387555
19.349130,20.470684
19.349130,20.291275
19.349130,20.291451
19.349130,20.291274
19.349130,20.291234
19.349130,20.299687
19.349130,20.395206
19.349130,20.534839
19.349130,20.586117
19.349130,20.571714
19.349130,20.875137
19.349130,21.010499
19.349130,21.009553
19.349130,21.007710
19.349130,21.000002
19.349130,21.015359
19.349130,21.015123
19.349130,21.018517
19.349130,21.016281
19.349130,21.008875
19.349130,21.009839
19.349130,21.009811
19.349130,20.974247
19.349130,20.935754
19.349130,20.599399
19.349130,20.599624
19.349130,20.603324
19.349130,20.603100
19.349130,21.074473
19.349130,21.076619
19.349130,21.075713
19.349130,21.075601
19.349130,20.992284
19.349130,20.964675
19.349130,20.964808
19.349130,20.965310
19.349130,20.970156
19.349130,20.967700
19.349130,20.967482
19.349130,20.970533
19.349130,20.983936
19.349130,21.012364
19.349130,21.012294
19.349130,21.091660
19.349130,21.090518
19.349130,21.090453
19.349130,21.026290
19.349130,21.116312
19.349130,21.112392
19.349130,20.991578
19.349130,20.681089
19.349130,20.505516
19.349130,20.609701
19.349130,20.609003
19.349130,20.609224
19.349130,20.609256
19.349130,20.572304
19.349130,20.572734
19.349130,20.572730
19.349130,20.502925
19.349130,20.502909
19.349130,20.489072
19.349130,20.483266
19.349130,20.266255
19.349130,20.266112
19.349130,20.266255
19.349130,20.277841
19.349130,20.095185
19.349130,20.095099
19.349130,20.107048
19.349130,19.885455
19.349130,19.885498
19.349130,19.885497
19.349130,19.775717
19.349130,19.634723
19.349130,19.658178
19.349130,19.725850
19.349130,19.725807
19.349130,19.585356
19.349130,19.585735
19.349130,19.561232
19.349130,19.561282
19.349130,19.569011
19.349130,19.576006
19.349130,19.634593
19.349130,19.703117
19.349130,19.625189
19.349130,19.647542
19.349130,19.692674
19.349130,19.768084
19.349130,19.773460
19.349130,19.843066
19.349130,19.853079
19.349130,19.836566
19.349130,19.820048
19.349130,19.824654
19.349130,19.813994
19.349130,19.726240
19.349130,19.711321
19.349130,19.802012
19.349130,19.810973
19.349130,19.810803
19.349130,19.771401
19.349130,19.771346
19.349130,19.775272
19.349130,19.722655
19.349130,19.725701
19.349130,19.723543
19.349130,19.779679
19.349130,19.779721
19.349130,20.412910
19.349130,20.403665
19.349130,20.368170
19.349130,20.368217
19.349130,20.368217
19.349130,20.368422
19.349130,20.457149
19.349130,20.481809
19.349130,20.457149
19.349130,20.394639
19.349130,20.538577
19.349130,20.538115
19.349130,20.560230
19.349130,20.560207
19.349130,20.560657
19.349130,20.506869
19.349130,20.512483
19.349130,20.502961
19.349130,20.456562
19.349130,20.446743
19.349130,20.446712
19.349130,20.421863
19.349130,20.360229
19.349130,20.336627
19.349130,20.336659
19.349130,20.539956
19.349130,20.540265
19.349130,20.540110
19.349130,20.540144
19.349130,20.541286
19.349130,20.546224
19.349130,20.419572
19.349130,20.428568
19.349130,20.517954
19.349130,20.517620
19.349130,20.502515
19.349130,20.504943
19.349130,20.242649
19.349130,19.833495
19.349130,19.916536
19.349130,19.916461
19.349130,20.379469
19.349130,20.605701
19.349130,20.605630
19.349130,20.606759
19.349130,20.606700
19.349130,20.693869
19.349130,20.693886
19.349130,20.622613
19.349130,20.623873
19.349130,20.635832
19.349130,20.635268
19.349130,20.630115
19.349130,20.629384
19.349130,20.629455
19.349130,20.630098
19.349130,20.657057
19.349130,20.842180
19.349130,20.832669
19.349130,20.831407
19.349130,20.830287
19.349130,20.847760
19.349130,20.850504
19.349130,20.850457
19.349130,20.811818
19.349130,20.854496
19.349130,20.862182
19.349130,20.862147
19.349130,21.112394
19.349130,21.113041
19.349130,21.093230
19.349130,20.982704
19.349130,20.970496
19.349130,21.192543
19.349130,21.229010
19.349130,21.228229
19.349130,21.228170
19.349130,21.203557
19.349130,21.203547
19.349130,21.299307
19.349130,21.176143
19.349130,21.175482
19.349130,20.985552
19.349130,20.938632
19.349130,20.938638
19.349130,20.953070
19.349130,20.976984
19.349130,20.982720
19.349130,20.939241
19.349130,20.933735
19.349130,21.023210
19.349130,21.204503
19.349130,20.942938
19.349130,20.931243
19.349130,20.931284
19.349130,20.926504
19.349130,21.030246
19.349130,21.034367
19.349130,21.063454
19.349130,21.063452
19.349130,21.063402
19.349130,21.063445
19.349130,21.063989
19.349130,21.096549
19.349130,21.096561
19.349130,21.096535
19.349130,21.028195
19.349130,21.028197
19.349130,20.993973
19.349130,20.988007
19.349130,20.988140
19.349130,20.988083
19.349130,20.991754
19.349130,20.809556
19.349130,20.810184
19.349130,20.968209
19.349130,20.952627
19.349130,21.179952
19.349130,21.180000
19.349130,21.152096
19.349130,21.107512
19.349130,21.124095
19.349130,21.124149
19.349130,21.124273
19.349130,21.272524
19.349130,21.272400
19.349130,21.207105
19.349130,21.267253
19.349130,21.242808
19.349130,21.209822
19.349130,21.330767
19.349130,21.101979
19.349130,20.965239
19.349130,20.965268
19.349130,20.849386
19.349130,20.849900
19.349130,20.850852
19.349130,20.674556
19.349130,20.674716
19.349130,20.896201
19.349130,20.936538
19.349130,20.937819
19.349130,20.940643
19.349130,20.654739
19.349130,20.516662
19.349130,20.516755
19.349130,20.516709
19.349130,20.516415
19.349130,20.658239
19.349130,20.669275
19.349130,20.669134
19.349130,20.835439
19.349130,20.871972
19.349130,20.952134
19.349130,20.956614
19.349130,20.936914
19.349130,20.936800
19.349130,20.937921
19.349130,20.828876
19.349130,20.792376
19.349130,20.792344
19.349130,20.792428
19.349130,20.625657
19.349130,20.423200
19.349130,20.423090
19.349130,20.533757
19.349130,20.533868
19.349130,20.393619
19.349130,20.382897
19.349130,20.366466
19.349130,20.368486
19.349130,20.562373
19.349130,20.562113
19.349130,20.619545
19.349130,20.619445
19.349130,20.642410
19.349130,20.642845
19.349130,20.642782
19.349130,20.642802
19.349130,20.614068
19.349130,20.614124
19.349130,20.410867
19.349130,20.410992
19.349130,20.410620
19.349130,20.607365
19.349130,20.633907
19.349130,20.817305
19.349130,20.817313
19.349130,20.817585
19.349130,20.817191
19.349130,20.820954
19.349130,20.821151
19.349130,20.821201
19.349130,20.821041
19.349130,20.952592
19.349130,20.952599
19.349130,20.929087
19.349130,20.929161
19.349130,20.941112
19.349130,20.921389
19.349130,20.922152
19.349130,20.826877
19.349130,20.847428
19.349130,20.847430
19.349130,20.855212
19.349130,20.853864
19.349130,20.853827
19.349130,20.853784
19.349130,20.890701
19.349130,20.884770
19.349130,20.881367
19.349130,20.887441
19.349130,20.887446
19.349130,20.876849
19.349130,20.876957
19.349130,20.876991
19.349130,20.545088
19.349130,20.752857
19.349130,20.757686
19.349130,20.772273
19.349130,20.772252
19.349130,20.933514
19.349130,21.008825
19.349130,21.104087
19.349130,21.117043
19.349130,21.105180
19.349130,21.140460
19.349130,21.140623
19.349130,21.141744
19.349130,21.147823
19.349130,20.981522
19.349130,20.968312
19.349130,20.968214
19.349130,21.357470
19.349130,21.298297
19.349130,21.298462
19.349130,21.139587
19.349130,21.139465
19.349130,21.077184
19.349130,21.076991
19.349130,21.087288
19.349130,21.023267
19.349130,21.023405
19.349130,21.085612
19.349130,21.177577
19.349130,21.177459
19.349130,21.171059
19.349130,21.173138
19.349130,21.176404
19.349130,21.176430
19.349130,21.317659
19.349130,21.317719
19.349130,21.196520
19.349130,21.194883
19.349130,21.134725
19.349130,21.131299
19.349130,21.145801
19.349130,21.145867
19.349130,21.145801
19.349130,21.145858
19.349130,21.203863
19.349130,21.131352
19.349130,21.131387
19.349130,21.100162
19.349130,21.102646
19.349130,21.018821
19.349130,20.974828
19.349130,20.734556
19.349130,20.737299
19.349130,20.895748
19.349130,20.895881
19.349130,20.896035
19.349130,20.895536
19.349130,20.879179
19.349130,20.876678
19.349130,20.876600
19.349130,20.874139
19.349130,20.874083
19.349130,20.919417
19.349130,20.918214
19.349130,20.917624
19.349130,21.206214
19.349130,21.209615
19.349130,21.295033
19.349130,21.295178
19.349130,21.247998
19.349130,21.186006
19.349130,21.220481
19.349130,21.220320
19.349130,21.259196
19.349130,21.258522
19.349130,21.272545
19.349130,21.375656
19.349130,21.375621
19.349130,21.410433
19.349130,21.409467
19.349130,21.469792
19.349130,21.475179
19.349130,21.475200
19.349130,21.475187
19.349130,21.482845
19.349130,21.483255
19.349130,21.484212
19.349130,21.398293
19.349130,21.423162
19.349130,21.410249
19.349130,21.469106
19.349130,21.335881
19.349130,21.336170
19.349130,21.287938
19.349130,21.288380
19.349130,21.259546
19.349130,21.285142
19.349130,21.334642
19.349130,21.334706
19.349130,21.353612
19.349130,21.261550
19.349130,21.262415
19.349130,21.130101
19.349130,21.129110
19.349130,21.121474
19.349130,21.098309
19.349130,21.098250
