MejorEval,SolActiva
20.140519,20.695111
20.140519,20.686978
20.140519,20.686961
20.140519,20.373115
20.140519,20.373095
20.140519,20.368940
20.140519,20.369080
20.140519,20.369499
19.432324,19.432324
19.432324,19.468920
19.432324,19.470458
19.432324,19.470325
19.201378,19.201378
19.200988,19.200988
19.200988,19.234355
19.200988,19.348139
19.200988,19.340752
19.200988,20.487669
19.200988,20.482749
19.200988,20.508382
19.200988,20.508146
19.200988,20.513683
19.200988,20.552064
19.200988,20.576475
19.200988,20.730938
19.200988,20.726637
19.200988,20.728030
19.200988,20.727900
19.200988,20.718537
19.200988,20.718463
19.200988,20.315884
19.200988,20.315864
19.200988,20.351820
19.200988,19.971021
19.200988,20.390318
19.200988,20.393297
19.200988,20.409854
19.200988,20.190916
19.200988,20.190943
19.200988,20.162341
19.200988,20.162475
19.200988,20.156094
19.200988,20.156074
19.200988,20.019027
19.200988,20.521368
19.200988,20.702960
19.200988,20.702232
19.200988,20.664849
19.200988,20.612454
19.200988,20.545565
19.200988,20.545073
19.200988,20.556828
19.200988,20.556815
19.200988,20.943084
19.200988,20.943144
19.200988,20.943174
19.200988,20.944971
19.200988,20.945923
19.200988,20.945115
19.200988,20.945141
19.200988,20.947153
19.200988,20.970757
19.200988,20.971206
19.200988,20.997102
19.200988,20.578447
19.200988,20.571895
19.200988,20.045708
19.200988,20.045682
19.200988,20.014296
19.200988,19.346087
19.200988,19.346286
19.200988,19.290101
19.200988,19.560772
19.200988,19.561365
19.200988,19.561203
19.200988,19.639163
19.200988,19.647535
19.200988,19.572002
19.200988,19.504309
19.200988,19.430796
19.200988,19.430458
19.200988,19.430796
19.200988,19.260882
19.200988,19.260844
19.200988,19.376922
19.200988,19.386880
19.200988,19.386919
19.200988,19.312212
19.200988,19.312494
19.200988,19.312662
19.200988,20.129307
19.200988,20.129475
19.200988,20.016720
19.200988,20.082900
19.200988,20.092395
19.200988,20.090475
19.200988,20.090970
19.200988,20.090744
19.200988,20.077872
19.200988,20.179701
19.200988,20.180809
18.954627,18.954627
18.954627,19.153352
18.954627,19.208954
18.954627,19.209078
18.954627,19.211514
18.954627,19.205650
18.954627,19.247334
18.954627,19.186304
18.954627,19.129233
18.954627,19.131808
18.954627,19.131030
18.954627,19.187974
18.954627,19.187944
18.954627,19.187974
18.954627,20.565552
18.954627,20.566296
18.954627,20.566097
18.954627,20.378614
18.954627,20.374207
18.954627,20.602081
18.954627,20.549630
18.954627,20.554640
18.954627,20.554517
18.954627,20.586956
18.954627,20.589275
18.954627,20.639776
18.954627,20.639203
18.954627,20.638151
18.954627,20.638013
18.954627,20.638415
18.954627,20.638283
18.954627,20.638270
18.954627,20.604724
18.954627,20.604666
18.954627,20.405043
18.954627,20.532046
18.954627,20.637071
18.954627,20.580704
18.954627,20.581888
18.954627,20.609850
18.954627,20.610004
18.954627,20.614146
18.954627,20.624752
18.954627,20.558438
18.954627,20.498533
18.954627,20.535735
18.954627,20.535974
18.954627,20.535942
18.954627,20.535857
18.954627,20.536854
18.954627,20.684017
18.954627,20.680800
18.954627,20.665322
18.954627,20.666878
18.954627,20.667745
18.954627,20.667435
18.954627,20.668377
18.954627,20.185650
18.954627,20.111572
18.954627,20.110106
18.954627,20.332886
18.954627,20.500926
18.954627,20.481264
18.954627,20.483222
18.954627,20.482045
18.954627,20.247014
18.954627,20.252820
18.954627,20.044063
18.954627,20.043951
18.954627,20.117402
18.954627,20.117602
18.954627,20.400411
18.954627,20.527487
18.954627,20.615604
18.954627,20.613436
18.954627,20.304409
18.954627,20.303055
18.954627,20.303011
18.954627,19.950180
18.954627,19.950057
18.954627,20.136638
18.954627,20.118907
18.954627,20.420174
18.954627,20.420111
18.954627,20.420622
18.954627,20.186034
18.954627,20.184468
18.954627,20.183061
18.954627,20.033406
18.954627,20.032299
18.954627,20.029411
18.954627,20.029759
18.954627,20.050066
18.954627,20.025476
18.954627,20.026145
18.954627,20.070070
18.954627,20.070057
18.954627,20.070036
18.954627,20.069972
18.954627,20.129544
18.954627,20.533858
18.954627,20.313278
18.954627,20.306855
18.954627,19.885748
18.954627,19.793887
18.954627,19.794273
18.954627,19.795491
18.954627,19.019023
18.954627,19.010801
18.954627,19.011533
18.954627,19.272153
18.954627,19.271845
18.954627,19.259927
18.954627,19.259849
18.954627,19.259934
18.954627,19.259857
18.954627,19.259686
18.954627,19.264403
18.954627,19.264437
18.954627,19.240766
18.954627,19.246806
18.954627,19.338814
18.954627,20.101922
18.954627,20.096091
18.954627,20.095544
18.954627,20.108772
18.954627,20.124984
18.954627,20.124707
18.954627,20.179416
18.954627,20.162281
18.954627,20.168730
18.954627,20.049048
18.954627,20.046844
18.954627,20.046916
18.954627,20.004226
18.954627,19.524299
18.954627,19.524162
18.954627,19.524200
18.954627,19.524487
18.954627,19.484066
18.954627,19.458637
18.954627,19.457646
18.954627,19.459972
18.954627,19.459961
18.954627,19.475494
18.954627,19.637986
18.954627,19.595812
18.954627,19.595794
18.954627,19.704217
18.954627,19.621936
18.954627,19.621885
18.954627,19.635436
18.954627,20.598209
18.954627,20.597149
18.954627,20.135000
18.954627,20.016304
18.954627,20.032756
18.954627,20.257695
18.954627,20.259917
18.954627,20.304577
18.954627,20.303609
18.954627,20.302150
18.954627,20.302121
18.954627,20.302181
18.954627,20.303446
18.954627,20.304903
18.954627,20.304670
18.954627,20.335444
18.954627,20.663722
18.954627,20.695307
18.954627,20.696380
18.954627,20.788708
18.954627,20.788745
18.954627,20.780527
18.954627,20.791045
18.954627,20.792690
18.954627,20.831336
18.954627,20.830287
18.954627,20.830345
18.954627,20.830333
18.954627,20.830366
18.954627,20.961075
18.954627,20.960828
18.954627,20.960514
18.954627,20.960498
18.954627,20.957986
18.954627,20.810027
18.954627,20.805859
18.954627,20.619227
18.954627,20.616683
18.954627,20.616346
18.954627,20.766823
18.954627,20.766580
18.954627,20.766651
18.954627,20.882123
18.954627,20.882700
18.954627,20.942214
18.954627,20.942154
18.954627,20.924868
18.954627,20.932747
18.954627,20.924868
18.954627,20.924812
18.954627,20.957888
18.954627,20.961731
18.954627,20.969587
18.954627,20.964629
18.954627,20.964504
18.954627,21.157144
18.954627,21.133659
18.954627,21.125122
18.954627,21.036942
18.954627,21.066328
18.954627,20.809424
18.954627,20.809451
18.954627,20.809438
18.954627,20.484891
18.954627,20.484911
18.954627,20.484901
18.954627,20.486095
18.954627,21.049212
18.954627,20.781011
18.954627,20.782284
18.954627,20.776505
18.954627,20.756220
18.954627,20.539591
18.954627,20.561796
18.954627,20.789433
18.954627,20.727214
18.954627,20.727158
18.954627,20.758803
18.954627,20.727158
18.954627,20.750563
18.954627,20.750805
18.954627,20.499109
18.954627,20.499358
18.954627,20.795605
18.954627,20.728828
18.954627,20.728824
18.954627,20.724540
18.954627,20.684449
18.954627,20.679718
18.954627,20.924021
18.954627,21.044050
18.954627,21.043508
18.954627,21.164108
18.954627,21.163625
18.954627,21.115965
18.954627,21.123888
18.954627,21.162559
18.954627,21.162602
18.954627,21.160678
18.954627,21.144607
18.954627,21.207457
18.954627,21.207579
18.954627,21.207461
18.954627,21.145920
18.954627,21.145171
18.954627,21.187405
18.954627,21.186841
18.954627,21.062086
18.954627,20.947007
18.954627,20.947991
18.954627,20.974395
18.954627,20.955854
18.954627,20.947131
18.954627,20.947169
18.954627,20.947245
18.954627,20.947282
18.954627,20.948473
18.954627,20.947349
18.954627,20.928451
18.954627,20.928018
18.954627,20.924862
18.954627,20.690047
18.954627,20.629119
18.954627,20.629252
18.954627,20.718171
18.954627,20.718530
18.954627,20.781092
18.954627,20.780526
18.954627,20.936814
18.954627,20.902974
18.954627,20.977867
18.954627,20.978120
18.954627,21.120909
18.954627,21.128897
18.954627,21.128936
18.954627,21.245380
18.954627,21.244870
18.954627,21.245393
18.954627,21.373468
18.954627,21.373395
18.954627,21.245321
18.954627,21.221038
18.954627,21.221117
18.954627,21.221274
18.954627,21.221120
18.954627,21.217221
18.954627,21.215051
18.954627,21.264629
18.954627,21.264477
18.954627,21.136045
18.954627,21.141940
18.954627,21.144360
18.954627,21.144366
18.954627,21.180531
18.954627,21.179986
18.954627,21.180531
18.954627,21.180385
18.954627,21.066289
18.954627,20.994033
18.954627,20.993894
18.954627,20.919178
18.954627,20.918021
18.954627,20.995304
18.954627,20.995302
18.954627,20.995310
18.954627,20.995298
18.954627,20.995985
18.954627,20.859761
18.954627,20.854196
18.954627,20.853853
18.954627,20.790700
18.954627,20.790703
18.954627,20.702406
18.954627,20.702431
18.954627,20.702380
18.954627,20.702259
18.954627,20.708753
18.954627,20.708747
18.954627,20.739709
18.954627,20.648553
18.954627,20.648557
18.954627,20.513055
18.954627,20.513501
18.954627,20.507347
18.954627,20.528297
18.954627,20.445409
18.954627,20.544704
18.954627,20.531583
18.954627,20.444832
18.954627,20.445430
18.954627,20.245038
18.954627,20.246770
18.954627,20.312904
18.954627,19.941873
18.954627,19.941909
18.954627,20.300741
18.954627,20.429847
18.954627,20.465525
18.954627,20.465631
18.954627,20.465675
18.954627,20.476615
18.954627,20.678264
18.954627,20.624760
18.954627,20.624677
18.954627,20.743062
18.954627,20.743372
18.954627,20.704997
18.954627,20.626843
18.954627,20.626429
18.954627,20.625610
18.954627,20.567837
18.954627,20.526722
18.954627,20.421827
18.954627,20.419021
18.954627,20.420352
18.954627,20.351698
18.954627,20.282020
18.954627,20.262768
18.954627,20.209397
18.954627,20.213668
18.954627,20.213891
18.954627,19.958465
18.954627,20.046807
18.954627,20.045716
18.954627,20.045623
18.954627,20.051076
18.954627,20.049612
18.954627,20.055498
18.954627,20.054076
18.954627,20.006353
18.954627,20.006024
18.954627,20.006166
18.954627,20.361240
18.954627,20.260162
18.954627,20.327782
18.954627,20.369545
18.954627,20.369514
18.954627,20.530220
18.954627,20.527677
18.954627,20.955550
18.954627,20.955510
18.954627,20.950564
18.954627,20.949961
18.954627,20.949993
18.954627,20.944604
18.954627,20.943604
18.954627,20.864644
18.954627,20.864985
18.954627,20.756721
18.954627,21.123860
18.954627,21.220331
18.954627,21.192847
18.954627,21.161090
18.954627,21.311226
18.954627,21.162171
18.954627,21.158699
18.954627,21.158791
18.954627,21.153848
18.954627,21.262950
18.954627,21.279313
18.954627,21.279823
18.954627,21.271739
18.954627,21.308065
18.954627,21.308490
18.954627,21.208329
18.954627,21.208303
18.954627,21.203042
18.954627,21.206235
18.954627,21.206352
18.954627,21.179083
18.954627,21.164540
18.954627,21.146920
18.954627,21.161652
18.954627,21.169286
18.954627,21.169018
18.954627,21.199918
18.954627,21.168704
18.954627,21.168734
18.954627,21.101815
18.954627,21.256524
18.954627,21.262290
18.954627,21.117696
18.954627,21.209324
18.954627,21.248233
18.954627,21.464414
18.954627,21.461561
18.954627,21.360254
18.954627,21.298300
18.954627,21.299624
18.954627,21.298300
18.954627,21.298343
18.954627,21.300870
18.954627,21.306582
18.954627,21.317479
18.954627,21.314464
18.954627,21.324074
18.954627,21.323974
18.954627,21.323941
18.954627,21.439951
18.954627,21.439867
18.954627,21.440087
18.954627,21.446596
18.954627,21.446541
18.954627,21.317800
18.954627,21.317815
18.954627,21.318068
18.954627,21.284358
18.954627,21.288484
18.954627,21.237187
18.954627,21.241784
18.954627,21.343360
18.954627,21.343635
18.954627,21.349087
18.954627,21.333917
18.954627,21.351994
18.954627,21.339747
18.954627,21.337581
18.954627,21.339632
18.954627,21.302110
18.954627,21.301581
18.954627,21.423009
18.954627,21.424065
18.954627,21.427363
18.954627,21.431620
18.954627,21.426530
18.954627,21.426472
18.954627,21.426415
18.954627,21.426477
18.954627,21.426415
18.954627,21.371420
18.954627,21.214831
18.954627,21.146335
18.954627,21.147810
18.954627,21.146680
18.954627,21.154286
18.954627,21.194793
18.954627,20.906949
18.954627,20.907028
18.954627,20.907344
18.954627,20.907384
18.954627,20.827126
18.954627,20.929245
18.954627,20.720888
18.954627,20.720972
18.954627,20.546228
18.954627,20.548797
18.954627,20.543530
18.954627,20.542886
18.954627,20.542790
18.954627,20.628982
18.954627,20.646205
18.954627,20.557066
18.954627,20.796480
18.954627,20.801740
18.954627,20.801869
18.954627,20.761113
18.954627,20.748964
18.954627,20.746300
18.954627,20.807975
18.954627,20.807949
18.954627,20.808560
18.954627,20.576664
18.954627,20.576562
18.954627,20.577119
18.954627,20.783091
18.954627,20.783247
18.954627,20.763213
18.954627,20.931809
18.954627,20.904641
18.954627,20.925797
18.954627,21.014712
18.954627,21.014734
18.954627,21.014693
18.954627,20.922506
18.954627,20.904531
18.954627,20.942276
18.954627,20.942635
18.954627,20.945432
18.954627,20.952758
18.954627,20.531763
18.954627,20.779159
18.954627,20.779223
18.954627,20.779193
18.954627,20.706097
18.954627,20.779193
18.954627,20.778712
18.954627,20.772844
18.954627,20.798070
18.954627,20.799874
18.954627,20.739094
18.954627,20.738974
18.954627,20.534863
18.954627,20.452805
18.954627,20.400333
18.954627,20.401619
18.954627,20.603090
18.954627,20.588913
18.954627,20.588750
18.954627,20.491131
18.954627,20.405047
18.954627,20.403713
18.954627,20.404281
18.954627,20.406796
18.954627,20.804682
18.954627,20.804363
18.954627,20.777177
18.954627,20.777033
18.954627,20.772115
18.954627,21.052692
18.954627,21.052666
18.954627,21.110633
18.954627,21.151523
18.954627,21.081598
18.954627,21.083309
18.954627,21.200005
18.954627,21.199942
18.954627,21.196771
18.954627,21.282502
18.954627,21.282534
18.954627,21.282619
18.954627,21.286665
18.954627,21.238487
18.954627,21.298950
18.954627,21.298616
18.954627,21.343599
18.954627,21.310790
18.954627,21.310600
18.954627,21.281559
18.954627,21.255793
18.954627,21.247296
18.954627,21.248639
18.954627,21.246408
18.954627,21.246585
18.954627,21.229754
18.954627,21.228987
18.954627,21.228673
18.954627,21.214258
18.954627,21.151590
18.954627,21.109998
18.954627,20.964993
18.954627,20.983472
18.954627,20.985861
18.954627,20.982213
18.954627,21.050884
18.954627,21.050924
18.954627,21.048743
18.954627,21.048168
18.954627,21.030907
18.954627,21.029340
18.954627,21.014854
18.954627,20.761491
18.954627,20.826069
18.954627,20.958844
18.954627,20.958758
18.954627,21.089870
18.954627,21.089045
18.954627,21.170570
18.954627,21.170531
18.954627,21.163602
18.954627,21.275507
18.954627,21.337558
18.954627,21.323467
18.954627,21.324082
18.954627,20.991259
18.954627,20.994555
18.954627,20.987855
18.954627,20.986802
18.954627,20.986694
18.954627,20.986760
18.954627,20.965355
18.954627,20.849155
18.954627,20.868518
18.954627,20.904206
18.954627,20.904463
18.954627,20.904517
18.954627,20.905275
18.954627,20.913504
18.954627,20.913599
18.954627,20.913622
18.954627,20.726563
18.954627,20.726749
18.954627,20.728750
18.954627,20.658005
18.954627,20.849161
18.954627,20.820529
18.954627,20.820659
18.954627,20.947626
18.954627,20.920225
18.954627,20.920127
18.954627,20.916185
18.954627,20.916205
18.954627,20.886977
18.954627,20.980049
18.954627,20.914610
18.954627,21.106292
18.954627,21.130329
18.954627,21.006946
18.954627,21.007085
18.954627,20.984419
18.954627,20.986748
18.954627,20.886942
18.954627,21.027162
18.954627,21.191928
18.954627,21.051311
18.954627,21.051269
18.954627,21.061213
18.954627,21.053330
18.954627,21.048883
18.954627,21.050793
18.954627,21.094050
18.954627,21.248045
18.954627,21.250137
18.954627,21.309650
18.954627,21.309756
18.954627,21.309596
18.954627,21.305218
18.954627,21.373689
18.954627,21.400431
18.954627,21.525144
18.954627,21.518410
18.954627,21.436739
18.954627,21.306736
18.954627,21.154020
18.954627,21.156689
18.954627,21.331625
18.954627,21.184029
18.954627,21.197876
18.954627,21.297202
18.954627,21.297467
18.954627,21.263805
18.954627,21.271349
18.954627,21.189445
18.954627,21.217083
18.954627,21.216996
18.954627,21.283563
18.954627,21.284109
18.954627,21.230959
18.954627,21.230974
18.954627,21.231008
18.954627,21.230881
18.954627,21.231022
18.954627,20.978502
18.954627,20.860779
18.954627,20.898527
18.954627,20.907832
18.954627,20.908868
18.954627,20.902552
18.954627,20.902479
18.954627,20.829640
18.954627,20.773743
18.954627,20.773355
18.954627,20.774640
18.954627,20.776468
18.954627,21.001158
18.954627,20.861930
18.954627,20.860392
18.954627,20.860413
18.954627,20.863653
18.954627,20.662811
18.954627,20.700253
18.954627,20.699636
18.954627,20.699688
18.954627,20.699456
18.954627,20.699417
18.954627,20.966536
18.954627,20.967290
18.954627,20.967667
18.954627,20.971651
18.954627,20.971580
18.954627,20.971486
18.954627,20.967524
18.954627,20.798429
18.954627,20.899859
18.954627,20.900960
18.954627,20.906973
18.954627,20.906990
18.954627,20.872705
18.954627,20.870977
18.954627,20.869349
18.954627,20.859908
18.954627,20.944579
18.954627,20.944565
18.954627,21.188240
18.954627,21.185816
18.954627,21.185827
18.954627,21.185988
18.954627,21.323126
18.954627,21.321989
18.954627,21.160540
18.954627,21.160624
18.954627,21.160731
18.954627,21.122926
18.954627,21.119363
18.954627,21.162959
18.954627,21.168327
18.954627,21.187129
18.954627,21.227124
18.954627,21.221361
18.954627,21.221361
18.954627,21.221397
18.954627,21.180576
18.954627,21.180545
18.954627,20.940729
18.954627,20.940416
18.954627,20.863102
18.954627,20.862787
18.954627,20.854390
18.954627,20.854420
18.954627,21.053913
18.954627,21.056594
18.954627,21.035552
18.954627,21.070153
18.954627,20.924330
18.954627,20.924376
18.954627,20.787683
18.954627,20.788390
18.954627,20.845753
18.954627,20.847261
18.954627,20.847720
18.954627,20.847357
18.954627,20.799044
18.954627,20.891494
18.954627,20.712321
18.954627,20.712193
18.954627,20.667223
18.954627,20.861473
18.954627,20.904080
18.954627,20.909232
18.954627,20.909232
18.954627,21.055767
18.954627,21.063194
18.954627,21.063024
18.954627,21.058377
18.954627,21.058301
18.954627,21.080591
18.954627,21.145351
18.954627,21.145384
18.954627,21.113117
18.954627,21.244085
18.954627,21.105038
18.954627,21.079108
18.954627,21.150477
18.954627,21.150714
18.954627,21.150788
18.954627,21.112171
18.954627,21.194211
18.954627,21.194267
18.954627,21.195213
18.954627,21.204793
18.954627,21.204202
18.954627,21.203925
18.954627,21.295762
18.954627,21.174550
18.954627,20.940229
18.954627,20.940505
18.954627,20.909079
18.954627,21.049069
18.954627,21.051092
18.954627,20.896264
18.954627,20.814526
18.954627,20.813316
18.954627,20.813372
18.954627,20.813892
18.954627,20.809814
18.954627,20.828202
18.954627,20.897594
18.954627,21.018579
18.954627,21.029237
18.954627,21.040478
18.954627,21.081527
18.954627,21.082128
18.954627,21.082053
18.954627,21.082051
18.954627,21.082892
18.954627,20.917287
18.954627,20.985457
18.954627,20.920112
18.954627,20.922153
18.954627,20.922182
18.954627,20.928379
18.954627,20.974229
18.954627,20.974203
18.954627,20.929251
18.954627,20.860293
18.954627,21.077329
18.954627,21.086249
18.954627,21.086204
18.954627,21.098863
18.954627,21.085635
18.954627,21.038520
18.954627,21.038333
18.954627,21.083778
18.954627,21.231747
18.954627,21.231693
18.954627,21.231845
18.954627,21.231926
18.954627,21.217475
18.954627,21.217143
18.954627,21.216988
18.954627,21.217465
18.954627,20.917180
18.954627,20.971573
18.954627,20.971279
18.954627,21.207705
18.954627,21.227106
18.954627,21.140691
18.954627,21.122913
18.954627,21.123186
18.954627,21.123224
18.954627,21.252695
18.954627,21.252686
18.954627,21.063896
18.954627,21.061719
18.954627,21.089352
18.954627,21.140799
18.954627,21.140766
18.954627,21.142771
18.954627,20.953100
18.954627,20.952967
18.954627,20.801591
18.954627,20.792154
18.954627,20.594636
18.954627,20.592242
18.954627,20.635147
18.954627,20.676795
18.954627,20.676773
18.954627,20.676702
18.954627,20.674424
18.954627,20.673856
18.954627,20.973493
18.954627,20.980405
18.954627,20.911425
18.954627,20.911003
18.954627,21.042970
18.954627,21.019773
18.954627,20.952237
18.954627,20.887944
18.954627,20.953540
18.954627,20.808398
18.954627,20.767952
18.954627,20.757501
18.954627,20.779758
18.954627,20.922695
18.954627,20.818949
18.954627,20.922695
18.954627,20.922868
18.954627,20.922879
18.954627,20.922467
18.954627,20.955358
18.954627,20.955379
18.954627,20.928523
18.954627,21.100471
18.954627,21.130780
18.954627,21.130815
18.954627,21.130613
18.954627,21.130124
18.954627,21.161029
18.954627,21.161044
18.954627,21.161069
18.954627,21.173861
18.954627,21.174056
18.954627,21.174484
18.954627,21.174844
18.954627,21.224604
18.954627,21.436638
18.954627,21.435890
18.954627,21.440681
18.954627,21.421027
18.954627,21.535469
18.954627,21.503181
18.954627,21.536435
18.954627,21.517462
18.954627,21.460873
18.954627,21.460929
18.954627,21.465547
18.954627,21.465540
18.954627,21.530187
18.954627,21.517715
18.954627,21.517782
18.954627,21.238305
18.954627,21.238230
18.954627,21.238278
18.954627,21.260326
18.954627,21.248378
18.954627,21.243496
18.954627,21.243684
18.954627,21.108132
18.954627,21.107244
18.954627,21.209337
18.954627,21.137241
18.954627,20.832603
18.954627,20.762969
18.954627,20.763491
18.954627,20.829278
18.954627,20.838082
18.954627,20.833327
18.954627,20.825392
18.954627,20.825414
18.954627,20.825299
18.954627,20.810042
18.954627,20.810435
18.954627,20.809622
18.954627,20.800932
18.954627,20.802796
18.954627,20.715093
18.954627,20.705909
18.954627,20.705883
18.954627,20.705883
18.954627,20.761843
18.954627,20.770679
18.954627,20.774297
18.954627,20.765710
18.954627,20.767864
18.954627,20.767817
18.954627,20.767817
18.954627,20.783145
18.954627,20.781978
18.954627,20.781978
18.954627,20.887940
18.954627,20.886253
18.954627,20.916152
18.954627,20.916183
18.954627,21.038071
18.954627,20.968221
18.954627,20.900278
18.954627,20.820418
18.954627,20.820342
18.954627,20.780454
18.954627,20.554428
18.954627,20.514706
