MejorEval,PromedioEval
0.486256,2.361613
0.486256,1.695473
0.464937,2.715245
0.422528,2.707149
0.422528,2.815388
0.422528,3.147934
0.406534,2.053438
0.354233,2.528085
0.354233,2.026666
0.330535,1.683540
0.269720,1.514593
0.250070,1.707809
0.250070,1.947995
0.250070,1.481693
0.250070,2.741033
0.250070,3.135270
0.231549,3.682768
0.231549,2.553298
0.203513,2.628420
0.203513,2.876668
0.203513,3.775773
0.203513,4.086293
0.203513,3.353484
0.167768,1.913993
0.167768,2.491382
0.167768,3.162465
0.149772,2.772888
0.149772,2.415476
0.149772,2.683568
0.149772,2.036880
0.149772,1.681097
0.149772,2.691020
0.149772,2.074360
0.149772,1.491468
0.149772,1.747532
0.149772,1.966240
0.149772,1.572552
0.149772,2.606169
0.107413,3.007928
0.103817,2.807468
0.103817,2.844319
0.090594,2.072186
0.090594,2.237940
0.090594,2.262880
0.089179,2.448766
0.089179,2.324359
0.081546,2.612775
0.081546,3.294019
0.081546,1.657928
0.081546,1.858455
0.081546,1.672391
0.081546,1.709606
0.081546,1.370345
0.080045,1.623388
0.075322,2.236679
0.075322,1.897435
0.065504,2.333309
0.065504,2.073551
0.065504,2.282009
0.065398,2.613058
0.063772,2.699203
0.063772,2.560947
0.034806,2.368861
0.034806,1.390838
0.034806,1.752435
0.034806,2.117417
0.034806,2.397026
0.033154,1.477614
0.033154,2.541961
0.033154,2.448548
0.031304,1.743678
0.031304,1.838458
0.031304,1.759191
0.029387,2.128005
0.029387,3.165115
0.029387,3.079203
0.029387,2.418126
0.029387,2.086286
0.029184,1.514945
0.028562,2.315846
0.028562,2.279757
0.028562,1.426772
0.028158,1.336758
0.026125,1.075544
0.026125,1.431339
0.026125,2.001117
0.026125,2.597324
0.026125,2.514686
0.025726,2.102088
0.024777,1.671905
0.024571,1.432965
0.024571,1.581893
0.024507,1.552354
0.024507,1.590688
0.024507,1.231241
0.024507,1.957121
0.023882,1.820966
0.023882,2.128091
0.023882,1.881012
0.023277,2.304971
0.023277,1.610300
0.023277,1.747775
0.023181,1.516444
0.022865,1.188503
0.022865,2.523039
0.020860,1.917760
0.020860,1.301775
0.020860,1.374289
0.020860,1.416671
0.019274,2.352204
0.019274,1.671297
0.019274,2.113855
0.018632,1.815223
0.018632,2.381571
0.018632,0.902673
0.018632,2.153672
0.018632,1.775387
0.018632,1.002776
0.018632,1.417090
0.014944,2.228608
0.014944,2.930932
0.014944,1.635171
0.014944,1.473719
0.014944,1.361048
0.014944,1.642275
0.014944,1.853893
0.014398,1.918097
0.014398,1.334415
0.014398,2.078696
0.014398,1.621440
0.014398,2.171243
0.013856,2.325656
0.013856,3.039129
0.013856,1.417878
0.013706,1.964938
0.013706,1.743160
0.013706,1.640171
0.013706,1.584745
0.013706,2.544144
0.013706,2.593337
0.013706,3.081239
0.013706,2.225843
0.013592,1.112068
0.013592,1.231583
0.013592,1.220953
0.013257,2.166018
0.009474,2.463509
0.009474,1.881392
0.009474,1.587960
0.007839,3.077984
0.007839,3.665487
0.007839,2.101500
0.007839,2.161715
0.007839,2.344919
0.007839,2.843900
0.007839,1.862917
0.007839,0.923504
0.007839,2.376394
0.007839,1.772970
0.007839,1.706615
0.007839,1.615621
0.007839,1.897260
0.007401,1.853820
0.007401,2.432343
0.007401,1.872068
0.007251,1.593147
0.007251,1.788822
0.007251,1.380115
0.007251,1.511330
0.006800,1.207142
0.006800,2.040839
0.006800,3.121774
0.006800,1.265613
0.006644,0.950220
0.006644,1.214209
0.006644,1.755526
0.006450,2.161944
0.006450,1.801710
0.006438,1.260141
0.006438,1.080897
0.004844,1.455308
0.004265,1.383813
0.004265,1.390272
0.004265,1.541419
0.004265,2.024519
0.004265,0.924008
0.003910,2.012495
0.003910,2.657458
0.003910,2.659713
0.003910,2.637097
0.003910,2.386707
0.003910,1.227941
0.003910,1.819957
0.003764,2.112573
0.003749,1.720787
0.003749,1.716227
0.003627,1.044763
0.003627,2.006748
0.003627,2.120076
0.003627,2.116072
0.003627,1.138295
0.003627,1.867218
0.003623,2.228729
0.003623,2.197494
0.003555,1.745319
0.003553,1.235476
0.003553,1.708753
0.003451,1.450551
0.003451,1.351502
0.003338,1.868062
0.003338,2.115882
0.003338,1.903434
0.003338,0.988622
0.003338,1.860303
0.003338,1.984370
0.003014,2.308112
0.003014,2.057279
0.003014,1.730329
0.002856,1.680271
0.002856,2.075897
0.002856,1.399193
0.002856,1.718037
0.002856,1.694778
0.002360,1.952878
0.002360,2.056960
0.002153,2.512822
0.002153,1.981704
0.002153,2.301443
0.002153,2.951627
0.002153,2.031335
0.002153,1.814056
0.001689,1.782034
0.001689,2.019737
0.001689,1.479731
0.001689,1.740481
0.001689,1.474012
0.001527,1.172808
0.001523,1.549585
0.001523,2.676114
0.001523,2.088845
0.001523,2.650658
0.001523,2.570327
0.001523,2.140105
0.001523,2.114663
0.001523,2.113641
0.001523,2.130221
0.001523,2.275063
0.001523,2.507099
0.001523,3.598283
0.001523,2.390078
0.001523,2.957451
0.001523,2.552198
0.001411,2.543953
0.001411,2.946014
0.001411,2.407190
0.001411,1.720271
0.001411,2.013196
0.001396,2.366992
0.001396,1.283972
0.001396,1.711009
0.001396,2.300348
0.001396,1.119211
0.001322,1.439004
0.001322,1.031099
0.001322,1.692006
0.001322,2.185204
0.001318,2.252011
0.001318,2.397182
0.001268,1.171683
0.001256,1.122758
0.001256,1.618448
0.001256,1.820100
0.001256,1.797490
0.001247,1.635722
0.001247,1.412748
0.001247,2.063187
0.001247,2.522338
0.001079,2.331455
0.001079,2.492178
0.001079,1.713311
0.001079,2.172523
0.001079,1.820581
0.001079,2.368333
0.001079,1.743938
0.001079,1.251915
0.001079,1.785085
0.001079,2.121732
0.001079,1.880684
0.001079,3.345849
0.000942,2.619870
0.000942,2.899674
0.000942,3.237977
0.000942,3.748051
0.000942,3.077000
0.000942,3.445481
0.000942,2.805258
0.000942,2.114848
0.000942,2.113148
0.000942,2.622886
0.000942,3.150952
0.000942,2.385254
0.000942,2.017843
0.000942,1.828793
0.000942,1.217173
0.000942,2.505464
0.000942,1.629446
0.000885,1.704321
0.000885,1.853752
0.000835,2.512114
0.000835,2.585028
0.000835,2.570780
0.000816,2.542978
0.000816,1.557675
0.000797,1.293488
0.000797,1.015539
0.000797,1.216435
0.000797,1.289838
0.000797,1.273204
0.000797,2.584233
0.000797,1.568216
0.000797,1.529586
0.000797,1.122364
0.000797,1.729304
0.000797,1.633699
0.000797,1.937858
0.000797,1.874588
0.000797,1.126494
0.000797,0.964809
0.000797,1.232472
0.000797,1.507390
0.000797,1.491253
0.000776,2.086330
0.000776,1.741618
0.000505,2.335973
0.000505,1.352041
0.000505,1.339235
0.000505,1.887545
0.000505,1.455735
0.000505,2.018626
0.000505,1.826861
0.000505,1.173956
0.000473,0.824679
0.000473,1.561469
0.000438,1.709981
0.000438,1.617713
0.000438,1.686895
0.000373,1.860132
0.000373,1.904589
0.000373,1.718651
0.000373,1.862587
0.000373,1.956677
0.000373,1.505764
0.000373,1.305842
0.000373,2.426571
0.000312,2.626274
0.000312,1.734337
0.000312,2.520534
0.000256,1.448282
0.000256,1.812504
0.000235,2.081951
0.000235,1.797637
0.000235,1.995505
0.000235,2.256055
0.000235,2.263500
0.000235,1.845281
0.000235,1.168297
0.000235,1.489343
0.000211,1.792589
0.000211,1.973386
0.000211,1.606862
0.000211,0.989468
0.000185,2.314046
0.000185,1.853755
0.000185,3.037103
0.000185,2.255936
0.000185,1.655588
0.000185,1.851548
0.000185,1.705798
0.000185,1.719645
0.000185,2.446171
0.000185,2.939113
0.000185,2.290314
0.000185,2.056550
0.000185,2.198093
0.000185,1.697570
0.000185,2.677906
0.000185,2.886398
0.000154,2.383742
0.000154,2.375361
0.000114,2.263970
0.000114,1.728284
0.000114,1.302529
0.000114,0.914464
0.000114,1.520731
0.000114,1.557273
0.000114,2.324091
0.000114,2.279441
0.000114,2.406671
0.000114,2.504272
0.000114,2.250768
0.000114,2.518619
0.000114,2.321840
0.000114,1.614638
0.000114,1.161135
0.000114,0.870709
0.000114,1.185886
0.000114,1.632125
0.000114,1.742546
0.000114,1.835615
0.000114,2.162901
0.000114,2.306062
0.000114,2.552900
0.000114,1.492327
0.000114,2.314040
0.000114,1.654531
0.000114,1.969847
0.000114,2.025916
0.000114,1.172311
0.000114,0.922508
0.000114,1.800470
0.000114,2.848789
0.000114,2.913625
0.000114,2.924405
0.000114,1.911989
0.000114,2.616463
0.000114,1.019144
0.000114,1.456246
0.000114,1.473018
0.000114,1.589853
0.000114,1.782488
0.000114,2.384631
0.000114,1.493778
0.000114,1.515563
0.000114,0.972921
0.000114,1.452438
0.000114,1.446174
0.000114,1.572533
0.000114,1.844458
0.000114,2.847870
0.000114,2.322123
0.000114,2.141914
0.000114,1.872535
0.000114,2.125879
0.000114,2.057490
0.000114,1.682514
0.000114,1.324517
0.000114,1.368316
0.000114,1.008871
0.000114,1.537630
0.000114,0.933374
0.000114,1.536652
0.000114,1.807545
0.000114,2.517207
0.000114,1.514564
0.000114,1.180123
0.000114,1.493921
0.000114,1.792801
0.000114,2.463769
0.000114,1.748440
0.000114,1.931940
0.000114,1.243709
0.000114,1.790973
0.000114,1.691919
0.000114,1.712540
0.000114,1.167440
0.000114,1.359168
0.000114,1.935362
0.000114,2.065115
0.000114,2.198347
0.000114,2.093690
0.000114,2.515530
0.000114,3.341938
0.000114,2.472489
0.000114,1.754423
0.000114,1.503639
0.000114,1.382815
0.000114,2.066410
0.000114,2.626708
0.000114,2.421961
0.000114,1.656879
0.000114,1.642240
0.000114,2.939638
0.000114,2.156789
0.000114,2.451081
0.000114,2.521331
0.000114,1.884286
0.000114,1.849874
0.000114,2.679317
0.000114,2.792150
0.000114,3.187293
0.000114,2.926080
0.000114,2.619831
0.000114,1.998392
0.000114,1.275771
0.000114,1.982512
0.000114,1.385116
0.000114,1.537852
0.000114,0.714999
0.000114,1.888065
0.000114,2.435375
0.000114,1.776748
0.000114,2.327807
0.000114,2.364952
0.000114,2.100719
0.000114,2.187505
0.000114,1.790509
0.000114,1.898066
0.000114,2.260424
0.000114,2.286205
0.000114,1.725061
0.000114,1.427002
0.000114,1.659242
0.000114,1.946771
0.000114,2.450244
0.000114,2.668246
0.000114,2.658467
0.000114,1.559356
0.000114,1.891911
0.000114,1.338563
0.000114,2.310530
0.000114,1.529339
0.000114,2.438384
0.000114,2.166668
0.000114,1.110462
0.000114,1.807000
0.000114,2.138603
0.000114,1.912465
0.000114,1.823510
0.000114,2.200271
0.000114,2.488192
0.000114,2.330029
0.000114,1.582606
0.000114,1.391252
0.000114,1.189182
0.000114,2.400396
0.000114,1.637609
0.000114,1.678808
0.000114,2.664779
0.000114,2.262096
0.000114,2.587173
0.000114,2.488259
0.000114,1.980810
0.000114,1.947648
0.000114,1.602936
0.000114,1.195183
0.000114,1.666078
0.000114,0.871442
0.000114,1.221202
0.000114,1.194338
0.000114,1.389774
0.000114,1.804119
0.000114,1.388375
0.000114,1.465843
0.000114,1.719398
0.000114,2.002208
0.000114,2.210057
0.000114,2.166383
0.000114,1.709289
0.000114,2.252313
0.000114,1.511719
0.000114,2.182625
0.000114,2.648732
0.000114,2.958169
0.000114,2.998108
0.000114,2.734258
0.000114,1.814703
0.000114,2.155469
0.000114,1.571170
0.000114,2.200560
0.000114,1.929385
0.000114,1.427901
0.000114,2.507602
0.000114,2.273723
0.000114,1.511152
0.000114,1.569870
0.000114,1.963443
0.000114,2.353006
0.000114,1.528324
0.000114,1.277485
0.000114,0.911289
0.000114,1.489038
0.000114,1.937188
0.000114,1.739697
0.000114,1.543721
0.000114,2.078995
0.000114,0.856894
0.000114,1.816248
0.000114,2.163896
0.000114,1.215536
0.000114,1.228375
0.000114,1.877242
0.000114,2.942421
0.000114,1.453363
0.000114,1.483620
0.000114,2.352703
0.000114,1.233601
0.000114,1.632012
0.000114,1.021508
0.000114,1.144618
0.000114,1.137633
0.000114,1.389639
0.000114,2.152751
0.000114,2.486391
0.000114,3.150410
0.000114,2.613502
0.000114,2.808612
0.000114,2.045184
0.000114,1.951566
0.000114,2.321579
0.000114,2.404942
0.000114,3.370415
0.000114,2.867824
0.000114,2.352048
0.000114,1.890636
0.000114,2.295767
0.000114,1.160615
0.000114,1.323019
0.000114,1.768609
0.000114,1.384173
0.000114,1.529667
0.000114,1.615729
0.000114,1.449328
0.000114,1.404214
0.000114,1.261463
0.000114,1.465436
0.000114,1.596258
0.000114,2.224537
0.000114,2.452501
0.000114,2.151225
0.000114,1.497475
0.000114,1.881634
0.000114,1.660897
0.000114,2.099836
0.000114,2.726941
0.000114,1.908634
0.000114,2.125372
0.000114,2.074900
0.000114,1.750945
0.000114,1.620563
0.000114,3.012023
0.000114,2.318672
0.000114,1.715629
0.000114,1.856578
0.000114,2.227902
0.000114,2.100037
0.000114,2.657018
0.000114,2.468556
0.000114,2.539546
0.000114,1.049831
0.000114,1.083182
0.000114,2.332156
0.000114,1.784362
0.000114,2.735059
0.000114,2.969522
0.000114,2.330444
0.000114,1.574510
0.000114,1.449536
0.000114,2.477261
0.000114,2.531995
0.000114,3.057909
0.000114,3.535793
0.000114,3.450279
0.000114,3.515249
0.000114,3.091652
0.000114,2.586788
0.000114,1.926477
0.000114,2.330528
0.000114,1.600048
0.000114,1.838421
0.000114,1.575444
0.000114,2.086089
0.000114,0.958275
0.000114,1.871277
0.000114,1.975161
0.000114,1.871036
0.000114,1.418920
0.000114,1.461893
0.000114,1.335601
0.000114,2.009325
0.000114,2.642000
0.000114,2.649843
0.000114,1.957062
0.000114,2.158152
0.000114,1.994673
0.000114,1.285488
0.000114,0.980763
0.000114,1.339113
0.000114,1.079291
0.000114,1.328247
0.000114,2.433099
0.000114,2.257660
0.000114,1.484121
0.000114,1.386217
0.000114,2.017145
0.000114,1.275704
0.000114,1.368942
0.000114,0.975162
0.000114,1.387292
0.000114,0.588376
0.000114,1.795861
0.000114,1.349076
0.000114,0.747462
0.000114,1.928560
0.000114,2.508062
0.000114,1.942452
0.000114,2.505762
0.000114,1.836487
0.000114,1.844043
0.000114,2.178262
0.000114,2.509250
0.000114,1.878196
0.000114,2.310824
0.000114,2.217347
0.000114,2.913773
0.000114,1.896435
0.000114,1.425138
0.000114,1.481845
0.000114,2.350381
0.000114,2.337197
0.000114,2.623016
0.000114,2.108091
0.000114,1.797637
0.000114,1.486649
0.000114,1.667128
0.000114,1.560691
0.000114,1.391819
0.000114,2.054890
0.000114,2.117291
0.000114,1.343304
0.000114,1.599330
0.000114,1.429967
0.000114,1.118382
0.000114,1.791185
0.000114,3.201551
0.000114,2.684266
0.000114,2.652351
0.000114,2.597254
0.000114,2.744200
0.000114,2.858344
0.000114,1.947208
0.000114,1.778070
0.000114,1.139904
0.000114,1.615065
0.000114,1.497854
0.000114,1.182596
0.000114,1.283006
0.000114,1.681293
0.000114,1.632537
0.000114,1.907615
0.000114,1.756475
0.000114,2.032733
0.000114,2.064528
0.000114,2.017848
0.000114,1.952140
0.000114,0.991891
0.000114,2.057705
0.000114,2.071077
0.000114,1.728403
0.000114,3.011123
0.000114,2.770294
0.000114,2.757707
0.000114,3.286539
0.000114,4.173561
0.000114,2.430479
0.000114,2.983475
0.000114,1.307071
0.000114,1.929706
0.000114,1.559941
0.000114,1.780701
0.000114,1.373527
0.000114,2.187539
0.000114,2.875518
0.000114,3.214146
0.000114,2.950104
0.000114,2.299769
0.000114,1.508887
0.000114,1.432290
0.000114,1.333658
0.000114,1.003790
0.000114,2.111144
0.000114,1.846442
0.000114,1.890682
0.000114,3.547066
0.000114,2.120224
0.000114,1.702738
0.000114,1.657977
0.000114,2.615704
0.000114,3.365158
0.000114,2.219972
0.000114,2.609630
0.000114,2.182147
0.000114,1.908414
0.000114,1.756346
0.000114,1.215733
0.000114,1.563040
0.000114,2.359180
0.000114,1.027995
0.000114,1.688813
0.000114,2.116555
0.000114,1.523219
0.000114,1.815654
0.000114,1.469372
0.000114,2.304632
0.000114,2.280192
0.000114,2.158476
0.000114,2.311598
0.000114,1.768371
