MejorEval,PromedioEval
0.030357,2.702314
0.030357,2.756742
0.030357,3.048360
0.030357,1.676116
0.030349,1.784654
0.030349,1.167689
0.029898,1.103524
0.029898,1.311888
0.028541,1.369659
0.028541,1.248088
0.028541,1.117700
0.028541,1.271855
0.028541,1.933020
0.028541,2.041773
0.028541,2.410939
0.028541,2.189669
0.028541,2.354794
0.028541,2.163328
0.028541,2.341876
0.028541,1.991018
0.028541,1.567640
0.024649,2.190253
0.024649,2.532639
0.024649,1.995844
0.024649,0.887274
0.024649,2.109258
0.024649,2.157015
0.024649,2.297632
0.024603,1.348691
0.024603,1.160201
0.019101,1.577101
0.015461,2.150419
0.015461,2.212670
0.015461,1.031334
0.015461,2.542034
0.015461,2.143999
0.015461,1.621260
0.015461,1.384725
0.015461,0.867059
0.015461,2.209632
0.015220,2.493561
0.015220,2.489987
0.015220,2.110261
0.015220,1.971438
0.014298,1.911917
0.014298,2.206738
0.013750,2.149093
0.013750,2.362109
0.013750,1.502262
0.013750,1.915963
0.013750,2.615340
0.013750,2.470565
0.013650,2.305305
0.013537,2.478781
0.013537,2.544505
0.012282,2.415687
0.012282,2.422251
0.011776,2.320660
0.011390,1.415564
0.011390,1.727823
0.011390,2.249003
0.011390,2.712905
0.011390,2.254743
0.011390,1.524086
0.008207,1.590863
0.008207,2.107276
0.008207,2.043194
0.008207,1.584936
0.008207,1.675373
0.008189,1.972350
0.005922,1.546654
0.005922,2.338281
0.005922,2.643707
0.005922,2.649971
0.005922,1.874995
0.005922,1.709738
0.005922,1.536941
0.005574,2.033769
0.005574,1.108392
0.005574,1.825127
0.005561,1.759699
0.005561,2.435640
0.005561,1.797493
0.005561,1.832231
0.005561,2.148631
0.004375,3.295223
0.004375,2.198236
0.004170,3.082207
0.004170,2.276675
0.004170,2.188325
0.004145,2.147162
0.003770,2.055896
0.003770,1.848084
0.003770,2.466371
0.003692,2.526874
0.003692,1.643519
0.003692,2.293531
0.003692,2.531116
0.003692,2.343961
0.003692,2.180904
0.003692,3.028701
0.003484,3.566172
0.003163,3.035143
0.003163,3.065151
0.003163,2.127313
0.003163,1.942380
0.003163,1.334486
0.003163,2.216614
0.003163,1.366542
0.002797,1.933609
0.002797,2.316153
0.002614,1.780561
0.002614,2.271229
0.002614,2.706842
0.002558,2.520131
0.002558,2.405844
0.002558,2.009151
0.002558,2.757126
0.002015,1.145062
0.002015,1.348334
0.002015,1.724116
0.002015,2.232812
0.002015,1.892701
0.002015,1.610438
0.002015,2.165982
0.002015,1.576055
0.002015,2.169878
0.002015,2.632553
0.002015,2.250674
0.002015,1.996384
0.001911,1.788764
0.001911,1.606847
0.001911,2.304505
0.001911,2.029093
0.001911,1.525576
0.001911,2.857106
0.001911,2.111930
0.001911,1.748786
0.001911,2.494839
0.001911,1.673114
0.001911,2.030965
0.001911,1.581690
0.001911,1.426567
0.001911,2.455969
0.001911,2.102192
0.001911,1.676581
0.001911,2.249554
0.001820,1.329093
0.001820,2.174153
0.001811,2.239427
0.001790,1.914065
0.001638,1.541493
0.001638,0.793457
0.001638,0.954036
0.001638,0.928429
0.001621,1.434468
0.001621,1.982410
0.001621,2.358237
0.001582,2.648515
0.001582,2.849103
0.001582,2.522747
0.001582,2.436251
0.001582,2.669718
0.001582,2.190016
0.001582,2.101956
0.001582,1.540653
0.001578,1.623662
0.001578,1.798689
0.001578,2.172038
0.001561,2.474080
0.001530,1.864292
0.001530,2.086180
0.001530,2.199230
0.001502,2.551387
0.001422,2.114118
0.001422,1.613887
0.001418,1.577572
0.001418,1.677725
0.001418,1.543168
0.001418,1.385881
0.001418,1.078270
0.001418,2.206209
0.001305,2.112827
0.001305,2.981956
0.001305,2.875114
0.001305,3.427743
0.001305,2.031225
0.001305,2.955966
0.000763,2.378810
0.000763,1.254521
0.000763,1.596957
0.000763,2.200145
0.000763,2.066401
0.000763,2.137768
0.000763,2.250820
0.000763,2.925883
0.000763,1.492710
0.000515,1.895508
0.000515,1.174207
0.000515,1.302034
0.000484,2.017972
0.000484,2.327829
0.000484,0.960793
0.000484,1.586527
0.000484,1.993082
0.000484,2.463464
0.000438,2.693888
0.000438,2.654398
0.000438,2.087127
0.000438,0.592661
0.000387,1.368099
0.000387,2.184276
0.000387,1.273024
0.000373,2.880608
0.000373,1.626888
0.000373,1.953933
0.000373,1.608236
0.000373,1.910130
0.000294,1.945267
0.000294,1.876722
0.000294,2.122595
0.000294,2.430980
0.000294,2.480422
0.000294,2.599715
0.000294,2.557808
0.000294,3.048537
0.000294,3.009395
0.000276,2.406355
0.000235,2.258944
0.000235,2.389647
0.000185,2.286644
0.000185,2.135975
0.000185,2.046807
0.000185,1.687899
0.000185,1.680174
0.000185,2.494560
0.000185,2.539315
0.000185,2.283571
0.000185,1.899929
0.000185,1.748924
0.000185,1.540294
0.000185,2.270326
0.000185,2.352368
0.000185,1.538532
0.000185,2.082348
0.000185,1.847152
0.000185,1.712114
0.000185,1.504149
0.000185,1.239846
0.000185,1.259633
0.000185,1.931503
0.000185,2.526381
0.000185,2.686465
0.000185,2.496596
0.000185,2.376506
0.000185,1.104772
0.000185,1.781524
0.000185,2.384068
0.000185,2.557118
0.000185,1.736812
0.000185,2.392455
0.000185,2.013838
0.000185,2.571837
0.000185,1.790742
0.000154,2.082370
0.000154,2.252368
0.000154,2.165397
0.000154,1.717248
0.000154,2.451654
0.000154,2.162664
0.000154,2.307598
0.000154,1.894880
0.000154,2.679264
0.000154,2.065095
0.000154,3.076037
0.000154,2.533435
0.000154,2.653836
0.000154,2.693066
0.000154,1.789372
0.000154,2.950277
0.000154,2.348357
0.000154,1.565797
0.000154,1.911199
0.000154,1.947445
0.000154,2.031481
0.000154,1.684604
0.000154,2.534074
0.000154,2.428281
0.000154,2.374425
0.000154,2.358297
0.000154,1.783093
0.000154,1.377400
0.000154,2.351784
0.000154,2.402354
0.000154,1.750241
0.000154,2.260773
0.000154,1.893415
0.000154,2.262666
0.000154,1.780793
0.000154,1.155569
0.000154,2.570370
0.000154,2.519544
0.000154,2.584454
0.000154,2.608141
0.000114,2.608657
0.000114,2.580630
0.000114,2.438743
0.000114,1.959984
0.000114,1.802483
0.000114,1.460816
0.000114,1.290390
0.000114,1.802191
0.000114,2.500366
0.000114,2.130831
0.000114,1.562339
0.000114,1.933895
0.000114,2.039518
0.000114,0.651019
0.000114,1.682485
0.000114,1.332530
0.000114,1.438437
0.000114,2.115599
0.000114,1.514248
0.000114,1.399968
0.000114,1.504590
0.000114,1.632659
0.000114,2.655310
0.000114,2.397250
0.000114,2.912858
0.000114,2.892167
0.000114,2.285524
0.000114,1.375022
0.000114,2.095145
0.000114,1.774087
0.000114,2.112091
0.000114,1.907737
0.000114,2.190537
0.000114,2.105013
0.000114,1.545240
0.000114,1.903958
0.000114,2.165726
0.000114,2.290418
0.000114,1.759623
0.000114,1.839875
0.000114,2.355639
0.000114,2.225527
0.000114,2.151378
0.000114,2.331254
0.000114,2.072548
0.000114,1.810894
0.000114,1.251400
0.000114,1.769142
0.000114,1.900023
0.000114,1.535430
0.000114,2.023039
0.000114,0.962536
0.000114,1.746466
0.000114,2.463676
0.000114,1.694940
0.000114,2.742220
0.000114,2.014552
0.000114,2.101754
0.000114,2.021738
0.000114,1.840603
0.000114,1.849163
0.000114,1.143117
0.000114,1.534463
0.000114,1.537549
0.000114,1.265010
0.000114,0.909627
0.000114,1.817140
0.000114,1.937695
0.000114,2.088415
0.000114,2.148359
0.000114,1.085331
0.000114,1.192071
0.000114,1.799649
0.000114,2.172553
0.000114,2.205613
0.000114,2.377070
0.000114,1.928522
0.000114,2.113936
0.000114,2.363102
0.000114,1.913143
0.000114,1.540531
0.000114,2.280087
0.000114,1.834304
0.000114,2.008878
0.000114,1.541188
0.000114,2.056519
0.000114,1.726965
0.000114,1.775422
0.000114,2.661108
0.000114,1.886426
0.000114,1.685573
0.000114,2.249305
0.000114,2.642818
0.000114,3.085979
0.000114,3.582222
0.000114,3.533868
0.000114,4.148973
0.000114,3.094981
0.000114,3.356975
0.000114,2.417918
0.000114,1.723504
0.000114,2.462417
0.000114,2.437794
0.000114,2.504449
0.000114,2.321937
0.000114,2.014506
0.000114,2.472475
0.000114,1.638279
0.000114,1.923817
0.000114,1.042308
0.000114,1.346186
0.000114,1.696445
0.000114,1.797212
0.000114,1.937077
0.000114,1.100307
0.000114,1.809745
0.000114,2.550147
0.000114,2.542572
0.000114,2.596129
0.000114,2.633200
0.000114,2.197206
0.000114,1.334784
0.000114,1.694796
0.000114,1.655817
0.000114,1.969068
0.000114,1.930238
0.000114,1.540430
0.000114,1.085795
0.000114,1.275001
0.000114,2.101559
0.000114,1.071364
0.000114,2.413585
0.000114,2.535735
0.000114,1.731285
0.000114,2.610259
0.000114,2.518352
0.000114,1.923032
0.000114,1.645318
0.000114,1.687709
0.000114,1.537383
0.000114,1.675534
0.000114,1.420958
0.000114,2.102555
0.000114,2.225805
0.000114,1.717422
0.000114,1.465038
0.000114,1.678793
0.000114,1.877084
0.000114,1.927219
0.000114,2.514890
0.000114,3.628659
0.000114,2.441075
0.000114,2.677660
0.000114,1.469617
0.000114,1.511348
0.000114,1.506470
0.000114,2.426278
0.000114,2.201496
0.000114,1.800651
0.000114,1.956259
0.000114,2.386819
0.000114,3.242928
0.000114,2.182615
0.000114,2.790936
0.000114,2.738507
0.000114,2.601225
0.000114,2.187139
0.000114,1.808115
0.000114,2.218472
0.000114,2.500113
0.000114,2.877910
0.000114,3.411854
0.000114,2.814675
0.000114,2.783948
0.000114,2.031738
0.000114,1.495373
0.000114,2.042434
0.000114,1.519377
0.000114,1.928458
0.000114,1.842059
0.000114,2.063132
0.000114,2.454582
0.000114,2.597896
0.000114,2.597438
0.000114,1.977320
0.000114,2.729770
0.000114,1.237539
0.000114,1.509709
0.000114,1.277498
0.000114,1.598292
0.000114,1.794914
0.000114,1.752597
0.000114,1.273476
0.000114,0.545700
0.000114,1.294301
0.000114,1.192134
0.000114,1.551560
0.000114,1.909288
0.000114,1.844850
0.000114,1.438150
0.000114,1.180544
0.000114,1.512503
0.000114,1.669413
0.000114,2.065628
0.000114,2.349973
0.000114,1.186217
0.000114,0.765023
0.000114,1.368684
0.000114,2.164287
0.000114,1.773306
0.000114,1.422794
0.000114,1.732380
0.000114,1.826211
0.000114,1.202291
0.000114,2.248065
0.000114,2.049757
0.000114,1.911859
0.000114,1.697433
0.000114,1.578304
0.000114,1.185286
0.000114,1.590059
0.000114,1.980118
0.000114,2.254353
0.000114,2.165373
0.000114,3.065460
0.000114,1.958791
0.000114,2.172451
0.000114,1.557082
0.000114,1.252810
0.000114,0.943759
0.000114,1.590575
0.000114,0.930706
0.000114,2.102392
0.000114,2.204490
0.000114,2.325829
0.000114,2.041313
0.000114,1.317670
0.000114,2.214127
0.000114,1.896630
0.000114,2.192593
0.000114,1.708975
0.000114,2.413556
0.000114,2.213890
0.000114,1.752096
0.000114,1.408475
0.000114,1.102998
0.000114,1.539401
0.000114,1.673183
0.000114,1.553167
0.000114,1.169022
0.000114,1.185134
0.000114,1.255629
0.000114,1.839528
0.000114,2.570218
0.000114,2.322918
0.000114,2.044619
0.000114,2.324540
0.000114,2.743726
0.000114,2.660337
0.000114,3.125362
0.000114,3.124107
0.000114,2.919904
0.000114,2.896574
0.000114,2.742607
0.000114,2.258407
0.000114,2.298669
0.000114,1.921110
0.000114,2.008186
0.000114,2.351559
0.000114,2.216656
0.000114,1.753569
0.000114,2.345083
0.000114,1.497406
0.000114,2.787177
0.000114,2.861359
0.000114,2.913105
0.000114,1.314433
0.000114,1.693219
0.000114,2.015976
0.000114,1.914154
0.000114,1.801562
0.000114,1.202560
0.000114,1.129181
0.000114,2.312156
0.000114,1.913827
0.000114,2.003895
0.000114,1.700817
0.000114,1.518015
0.000114,1.382838
0.000114,2.062912
0.000114,2.012813
0.000114,1.331446
0.000114,1.750663
0.000114,1.556278
0.000114,2.346712
0.000114,1.983090
0.000114,2.068864
0.000114,1.599411
0.000114,1.393670
0.000114,2.053613
0.000114,2.569954
0.000114,1.828152
0.000114,1.630904
0.000114,1.792835
0.000114,2.200486
0.000114,2.097383
0.000114,1.988887
0.000114,1.307625
0.000114,2.417792
0.000114,1.309834
0.000114,2.518437
0.000114,2.014875
0.000114,2.597888
0.000114,2.172917
0.000114,2.238936
0.000114,2.075629
0.000114,1.808794
0.000114,2.504252
0.000114,1.559530
0.000114,2.121196
0.000114,2.386720
0.000114,2.224854
0.000114,1.828879
0.000114,2.503539
0.000114,2.199756
0.000114,2.254384
0.000114,2.671585
0.000114,2.121817
0.000114,2.185814
0.000114,1.976452
0.000114,2.501327
0.000114,2.509463
0.000114,2.833375
0.000114,2.741538
0.000114,1.039950
0.000114,1.477139
0.000114,0.963556
0.000114,2.197125
0.000114,1.939607
0.000114,2.386771
0.000114,2.597747
0.000114,3.320194
0.000114,2.990921
0.000114,2.350871
0.000114,2.189412
0.000114,2.269543
0.000114,1.377937
0.000114,1.474926
0.000114,1.662037
0.000114,1.956204
0.000114,2.989716
0.000114,2.526144
0.000114,2.097868
0.000114,2.426397
0.000114,2.135848
0.000114,2.209423
0.000114,2.121936
0.000114,1.930317
0.000114,2.813943
0.000114,2.481581
0.000114,1.183335
0.000114,1.463013
0.000114,2.164079
0.000114,3.056271
0.000114,2.526883
0.000114,1.854648
0.000114,2.518521
0.000114,1.710936
0.000114,2.538819
0.000114,2.879683
0.000114,2.723617
0.000114,2.295012
0.000114,1.925657
0.000114,2.388859
0.000114,1.832406
0.000114,1.594271
0.000114,1.672920
0.000114,3.037158
0.000114,2.730290
0.000114,2.729782
0.000114,1.575975
0.000114,1.306292
0.000114,1.060469
0.000114,1.225139
0.000114,2.215133
0.000114,2.503656
0.000114,2.912638
0.000114,2.675364
0.000114,1.847847
0.000114,1.037942
0.000114,1.330545
0.000114,1.591565
0.000114,2.049095
0.000114,1.456222
0.000114,1.815967
0.000114,1.712076
0.000114,2.217716
0.000114,1.364716
0.000114,0.833416
0.000114,2.072047
0.000114,1.576805
0.000114,2.435445
0.000114,1.649020
0.000114,1.314678
0.000114,1.277624
0.000114,1.485694
0.000114,1.081545
0.000114,1.608345
0.000114,1.017223
0.000114,1.889815
0.000114,1.475257
0.000114,1.525054
0.000114,1.763318
0.000114,2.051007
0.000114,2.071985
0.000114,1.970191
0.000114,2.564542
0.000114,2.307371
0.000114,2.336432
0.000114,1.777553
0.000114,1.759851
0.000114,1.309555
0.000114,1.252764
0.000114,1.218798
0.000114,1.417488
0.000114,2.603943
