MejorEval,PromedioEval
0.000920,2.018970
0.000891,2.522150
0.000866,2.254466
0.000866,2.115595
0.000866,2.333707
0.000866,2.813594
0.000866,2.431739
0.000866,1.974659
0.000866,1.934689
0.000866,2.174110
0.000835,2.697726
0.000835,2.678012
0.000835,2.375771
0.000803,1.643438
0.000803,1.225711
0.000803,1.899010
0.000803,1.759691
0.000803,2.016452
0.000803,1.170902
0.000803,1.577283
0.000803,1.731219
0.000803,1.308681
0.000803,1.237671
0.000803,2.136271
0.000776,2.616997
0.000776,2.842136
0.000776,1.912035
0.000776,3.017399
0.000776,2.895508
0.000776,2.453680
0.000776,2.505147
0.000776,2.172527
0.000535,1.269222
0.000535,1.585835
0.000535,2.028763
0.000515,1.622284
0.000515,1.761786
0.000515,1.636348
0.000515,3.035081
0.000515,1.487434
0.000515,2.833324
0.000515,2.422348
0.000515,2.575252
0.000505,3.076773
0.000505,1.639552
0.000461,1.278410
0.000359,1.309738
0.000359,1.932583
0.000359,2.750807
0.000359,2.375769
0.000359,2.371177
0.000359,2.603768
0.000359,2.551904
0.000359,3.135598
0.000359,1.327776
0.000359,2.619008
0.000328,3.054483
0.000154,2.215092
0.000154,2.414323
0.000154,1.583630
0.000154,1.665294
0.000154,1.249696
0.000154,1.446478
0.000154,1.183070
0.000154,2.385342
0.000154,2.563983
0.000154,2.507257
0.000154,1.955073
0.000154,2.385318
0.000154,1.591572
0.000154,1.670120
0.000154,1.782218
0.000154,1.276072
0.000154,2.224363
0.000114,2.090157
0.000114,2.067531
0.000114,1.634883
0.000114,2.265562
0.000114,2.224252
0.000114,1.547516
0.000114,2.180319
0.000114,2.421512
0.000114,1.484990
0.000114,1.542180
0.000114,2.375449
0.000114,2.037133
0.000114,2.187518
0.000114,1.936344
0.000114,1.661810
0.000114,2.387359
0.000114,3.138730
0.000114,2.386889
0.000114,1.846162
0.000114,1.999306
0.000114,2.762404
0.000114,2.265804
0.000114,3.028408
0.000114,2.770102
0.000114,2.979106
0.000114,2.253229
0.000114,2.028918
0.000114,1.955208
0.000114,1.297512
0.000114,1.145795
0.000114,2.161221
0.000114,2.384656
0.000114,1.472478
0.000114,1.757095
0.000114,1.957720
0.000114,2.225850
0.000114,1.858197
0.000114,2.662925
0.000114,1.793943
0.000114,1.785190
0.000114,2.326506
0.000114,2.212207
0.000114,2.083181
0.000114,1.424814
0.000114,2.067365
0.000114,2.501358
0.000114,2.324357
0.000114,2.141260
0.000114,2.216280
0.000114,1.427814
0.000114,1.599745
0.000114,1.487575
0.000114,1.479587
0.000114,1.729182
0.000114,1.770100
0.000114,1.560382
0.000114,1.033395
0.000114,1.446187
0.000114,1.671092
0.000114,1.956440
0.000114,2.357378
0.000114,1.717678
0.000114,2.181324
0.000114,1.641048
0.000114,1.636807
0.000114,3.414501
0.000114,2.369644
0.000114,2.611543
0.000114,2.573306
0.000114,2.926681
0.000114,2.197722
0.000114,0.915996
0.000114,1.267436
0.000114,0.833643
0.000114,1.670732
0.000114,1.684772
0.000114,2.009039
0.000114,2.068398
0.000114,2.252683
0.000114,2.707857
0.000114,1.980157
0.000114,1.596969
0.000114,1.680750
0.000114,2.534993
0.000114,2.482257
0.000114,2.080045
0.000114,2.493777
0.000114,2.019649
0.000114,1.387520
0.000114,1.727245
0.000114,2.510362
0.000114,2.002434
0.000114,1.670148
0.000114,2.314211
0.000114,1.745929
0.000114,1.129704
0.000114,1.572157
0.000114,2.397350
0.000114,2.139207
0.000114,1.911013
0.000114,1.813457
0.000114,2.460730
0.000114,2.516330
0.000114,2.436811
0.000114,2.274800
0.000114,1.584804
0.000114,1.824732
0.000114,1.509353
0.000114,1.867373
0.000114,1.633862
0.000114,1.793526
0.000114,1.570208
0.000114,1.003438
0.000114,1.375902
0.000114,1.733068
0.000114,1.615587
0.000114,1.622338
0.000114,1.616359
0.000114,1.211734
0.000114,1.158940
0.000114,1.890055
0.000114,1.322955
0.000114,0.993761
0.000114,1.230602
0.000114,1.472048
0.000114,2.647635
0.000114,2.219953
0.000114,1.867550
0.000114,1.976555
0.000114,1.534525
0.000114,0.968602
0.000114,1.745911
0.000114,1.784304
0.000114,3.235029
0.000114,2.893097
0.000114,3.034433
0.000114,3.038289
0.000114,2.190636
0.000114,1.400334
0.000114,1.897973
0.000114,2.921421
0.000114,2.413383
0.000114,2.696143
0.000114,2.348753
0.000114,2.365593
0.000114,2.583108
0.000114,1.609968
0.000114,2.520974
0.000114,3.306683
0.000114,2.892417
0.000114,3.183090
0.000114,2.701821
0.000114,2.247173
0.000114,2.209203
0.000114,1.453445
0.000114,2.420758
0.000114,2.175481
0.000114,2.564073
0.000114,2.146990
0.000114,1.915600
0.000114,1.227231
0.000114,1.080557
0.000114,1.490518
0.000114,1.692250
0.000114,2.552186
0.000114,1.652775
0.000114,2.590990
0.000114,2.772886
0.000114,2.432825
0.000114,2.985218
0.000114,2.257618
0.000114,1.943887
0.000114,0.878143
0.000114,1.965727
0.000114,1.107344
0.000114,2.401817
0.000114,1.941978
0.000114,2.494538
0.000114,2.279286
0.000114,2.170811
0.000114,2.632399
0.000114,2.528891
0.000114,2.493419
0.000114,1.871944
0.000114,2.211909
0.000114,2.369620
0.000114,2.381772
0.000114,1.252509
0.000114,1.164029
0.000114,1.832219
0.000114,1.791952
0.000114,2.046166
0.000114,1.402628
0.000114,1.897198
0.000114,2.709333
0.000114,2.251385
0.000114,2.644225
0.000114,2.278238
0.000114,2.124478
0.000114,2.533793
0.000114,2.267683
0.000114,1.868822
0.000114,1.823207
0.000114,2.280797
0.000114,2.509693
0.000114,1.211104
0.000114,1.307285
0.000114,1.942799
0.000114,2.483428
0.000114,2.557035
0.000114,1.114921
0.000114,1.337788
0.000114,1.786269
0.000114,1.643568
0.000114,1.587778
0.000114,1.987821
0.000114,2.560662
0.000114,2.822621
0.000114,2.074430
0.000114,1.165708
0.000114,1.086671
0.000114,1.225828
0.000114,0.744889
0.000114,1.689122
0.000114,1.905853
0.000114,2.918424
0.000114,1.251900
0.000114,2.377871
0.000114,1.916347
0.000114,2.059440
0.000114,2.534769
0.000114,2.733372
0.000114,2.285240
0.000114,2.019915
0.000114,2.090481
0.000114,2.391049
0.000114,1.922704
0.000114,1.639037
0.000114,1.706560
0.000114,1.199391
0.000114,2.359076
0.000114,2.094767
0.000114,1.622962
0.000114,1.863994
0.000114,2.210657
0.000114,1.673656
0.000114,2.262968
0.000114,2.171352
0.000114,2.737538
0.000114,3.257872
0.000114,3.279333
0.000114,3.009363
0.000114,2.211860
0.000114,1.378608
0.000114,1.100991
0.000114,0.674332
0.000114,1.410872
0.000114,0.801201
0.000114,0.876398
0.000114,1.428160
0.000114,1.230094
0.000114,2.043761
0.000114,2.222053
0.000114,1.210293
0.000114,1.192819
0.000114,1.730036
0.000114,2.488136
0.000114,3.078093
0.000114,2.220895
0.000114,2.167626
0.000114,1.832813
0.000114,2.559561
0.000114,2.253660
0.000114,1.767433
0.000114,2.051753
0.000114,2.181957
0.000114,1.422160
0.000114,1.526257
0.000114,1.997330
0.000114,1.595016
0.000114,2.019197
0.000114,1.501684
0.000114,1.762211
0.000114,2.074293
0.000114,1.803714
0.000114,1.784372
0.000114,2.238552
0.000114,2.451018
0.000114,1.264272
0.000114,1.703957
0.000114,2.598243
0.000114,2.891934
0.000114,1.156000
0.000114,2.066402
0.000114,2.226185
0.000114,2.214222
0.000114,1.703469
0.000114,1.620074
0.000114,2.047624
0.000114,2.139837
0.000114,2.181057
0.000114,1.726555
0.000114,2.805798
0.000114,2.347210
0.000114,2.724045
0.000114,2.570486
0.000114,1.892837
0.000114,2.090676
0.000114,1.706996
0.000114,1.674171
0.000114,1.919069
0.000114,2.035024
0.000114,2.069478
0.000114,2.161887
0.000114,3.232197
0.000114,1.925693
0.000114,2.067756
0.000114,1.714365
0.000114,1.700542
0.000114,2.278665
0.000114,1.721574
0.000114,1.555306
0.000114,0.869832
0.000114,1.256345
0.000114,1.570972
0.000114,1.226621
0.000114,1.974920
0.000114,2.028027
0.000114,2.212781
0.000114,1.730689
0.000114,2.101731
0.000114,2.216671
0.000114,1.440192
0.000114,1.925262
0.000114,2.436651
0.000114,2.272072
0.000114,1.479735
0.000114,1.858693
0.000114,2.016252
0.000114,2.205373
0.000114,3.184856
0.000114,2.564873
0.000114,1.814339
0.000114,1.154576
0.000114,0.992710
0.000114,1.157416
0.000114,1.518614
0.000114,1.786197
0.000114,2.225026
0.000114,1.382231
0.000114,1.984699
0.000114,1.605006
0.000114,2.116890
0.000114,2.346294
0.000114,2.714657
0.000114,2.259527
0.000114,1.337846
0.000114,1.660430
0.000114,1.713211
0.000114,1.835769
0.000114,2.765808
0.000114,3.333470
0.000114,2.983263
0.000114,1.507002
0.000114,2.080395
0.000114,2.361022
0.000114,1.781349
0.000114,1.626924
0.000114,1.361174
0.000114,1.725263
0.000114,1.627654
0.000114,1.239212
0.000114,1.117772
0.000114,1.518457
0.000114,1.821767
0.000114,2.800285
0.000114,2.821838
0.000114,2.085246
0.000114,1.618867
0.000114,2.049718
0.000114,2.179730
0.000114,1.504938
0.000114,1.686515
0.000114,1.725360
0.000114,2.558323
0.000114,1.341613
0.000114,1.289311
0.000114,1.652329
0.000114,1.651763
0.000114,1.744855
0.000114,2.259279
0.000114,1.448631
0.000114,2.084318
0.000114,2.253993
0.000114,1.730719
0.000114,2.222172
0.000114,1.869965
0.000114,1.900833
0.000114,1.630510
0.000114,1.973395
0.000114,1.127763
0.000114,1.050758
0.000114,1.639879
0.000114,1.342856
0.000114,2.248201
0.000114,1.926380
0.000114,0.929844
0.000114,0.845797
0.000114,1.814492
0.000114,1.989212
0.000114,1.559818
0.000114,1.354742
0.000114,2.531654
0.000114,2.434962
0.000114,2.623029
0.000114,1.745006
0.000114,2.863501
0.000114,2.362753
0.000114,1.991302
0.000114,2.338947
0.000114,0.788730
0.000114,1.560540
0.000114,2.754539
0.000114,2.941061
0.000114,2.994177
0.000114,3.470652
0.000114,2.197157
0.000114,2.685273
0.000114,3.208553
0.000114,2.612743
0.000114,3.012409
0.000114,2.469513
0.000114,3.224802
0.000114,2.637244
0.000114,3.560816
0.000114,3.419716
0.000114,3.362598
0.000114,2.795586
0.000114,2.281619
0.000114,1.646257
0.000114,1.448532
0.000114,1.208354
0.000114,2.032874
0.000114,2.129184
0.000114,2.115111
0.000114,2.277949
0.000114,2.094925
0.000114,2.893580
0.000114,1.888486
0.000114,1.803720
0.000114,3.163003
0.000114,2.789972
0.000114,2.723164
0.000114,1.659504
0.000114,1.964889
0.000114,1.904466
0.000114,1.807123
0.000114,1.607814
0.000114,1.249551
0.000114,1.180659
0.000114,1.231423
0.000114,1.840361
0.000114,2.135113
