MejorEval,PromedioEval
0.001208,2.146142
0.001208,2.068774
0.001208,2.147578
0.001208,1.619205
0.001208,1.750487
0.001208,2.028193
0.001208,2.049760
0.001208,2.068313
0.001208,2.195673
0.001208,3.044456
0.001208,3.224943
0.001208,3.048225
0.001177,2.419429
0.001177,1.837240
0.001177,1.978440
0.001074,1.580432
0.001074,1.398782
0.001074,1.573756
0.001074,1.157353
0.001074,1.831241
0.001074,1.369298
0.001074,2.016541
0.001074,1.525896
0.001074,1.084186
0.001069,1.577570
0.001049,1.262909
0.001049,1.758977
0.001049,1.702427
0.001002,2.234117
0.001002,2.911819
0.001002,2.266982
0.000997,1.734011
0.000854,2.261116
0.000854,3.078599
0.000854,3.386915
0.000854,3.011370
0.000854,2.158725
0.000854,1.996884
0.000854,1.912939
0.000854,2.241225
0.000854,2.218938
0.000854,1.885789
0.000854,2.110513
0.000816,2.101283
0.000816,0.709075
0.000803,0.610762
0.000803,1.785789
0.000803,2.304371
0.000803,2.750407
0.000783,1.441217
0.000675,2.050264
0.000484,1.244369
0.000484,0.993390
0.000484,1.028112
0.000484,1.400437
0.000484,1.215020
0.000473,1.560050
0.000473,1.602627
0.000473,2.458245
0.000473,1.953883
0.000473,1.115610
0.000473,1.565604
0.000473,2.156108
0.000473,1.195291
0.000450,1.487772
0.000450,2.438926
0.000450,2.279588
0.000450,2.251072
0.000450,1.198689
0.000450,1.358263
0.000450,1.593230
0.000359,1.467215
0.000359,0.775504
0.000359,2.284374
0.000359,2.113108
0.000359,2.136280
0.000359,3.392323
0.000359,2.969806
0.000328,3.300533
0.000312,1.712527
0.000312,2.447801
0.000312,1.669001
0.000312,1.725002
0.000312,1.461400
0.000312,1.871157
0.000312,2.543871
0.000312,2.023202
0.000312,2.285771
0.000312,1.647709
0.000312,1.385780
0.000312,1.572199
0.000312,1.573240
0.000312,1.371643
0.000312,1.860413
0.000312,1.499473
0.000312,0.923158
0.000294,1.254929
0.000294,1.559339
0.000294,1.138779
0.000294,1.118222
0.000235,1.163237
0.000235,2.231347
0.000235,1.761418
0.000235,1.505022
0.000235,1.427490
0.000235,1.955349
0.000235,1.889706
0.000235,2.115924
0.000235,2.312834
0.000235,2.461679
0.000235,2.000482
0.000235,1.879898
0.000235,2.505376
0.000235,2.254709
0.000235,2.300804
0.000235,2.021284
0.000235,1.356705
0.000235,1.771703
0.000235,1.350728
0.000235,2.248952
0.000235,2.293637
0.000235,1.647613
0.000235,1.330694
0.000235,1.628939
0.000211,2.438193
0.000211,3.426176
0.000211,1.921220
0.000211,1.351137
0.000211,1.402113
0.000211,1.868097
0.000211,1.947372
0.000211,2.401741
0.000211,1.555417
0.000211,1.298903
0.000211,2.262847
0.000211,2.097596
0.000211,2.732119
0.000211,2.305124
0.000211,2.296775
0.000211,2.556932
0.000211,1.820528
0.000211,1.830014
0.000211,2.087091
0.000211,2.007549
0.000211,2.330919
0.000211,2.535821
0.000154,2.813362
0.000154,2.051264
0.000154,2.029723
0.000154,1.346397
0.000154,1.640230
0.000154,1.655496
0.000154,1.125943
0.000154,1.122018
0.000154,1.119155
0.000154,1.860078
0.000154,1.733316
0.000154,2.004845
0.000154,1.913792
0.000154,1.907013
0.000154,2.230001
0.000154,1.971182
0.000154,3.244873
0.000154,3.762424
0.000154,2.381264
0.000114,3.017592
0.000114,2.457693
0.000114,2.749928
0.000114,2.021163
0.000114,1.485813
0.000114,1.217664
0.000114,1.794123
0.000114,1.559856
0.000114,1.174779
0.000114,2.095203
0.000114,2.725103
0.000114,1.934272
0.000114,2.422796
0.000114,1.839822
0.000114,2.175755
0.000114,1.634344
0.000114,2.594457
0.000114,2.478426
0.000114,2.510293
0.000114,2.768099
0.000114,2.081984
0.000114,1.751302
0.000114,2.148166
0.000114,2.028043
0.000114,1.853293
0.000114,1.634803
0.000114,1.982130
0.000114,2.907169
0.000114,2.320006
0.000114,1.625542
0.000114,1.549809
0.000114,2.048731
0.000114,2.544825
0.000114,2.586590
0.000114,2.349156
0.000114,2.200902
0.000114,2.360879
0.000114,2.246979
0.000114,3.300559
0.000114,2.373930
0.000114,2.297840
0.000114,1.835526
0.000114,1.709098
0.000114,2.783411
0.000114,1.869588
0.000114,1.575852
0.000114,2.176182
0.000114,1.388633
0.000114,1.013478
0.000114,1.632321
0.000114,1.799434
0.000114,1.805876
0.000114,1.436904
0.000114,1.407322
0.000114,1.763925
0.000114,2.605672
0.000114,1.929738
0.000114,2.071060
0.000114,2.495630
0.000114,1.902058
0.000114,2.171917
0.000114,2.438006
0.000114,2.082259
0.000114,2.687841
0.000114,2.087844
0.000114,2.073407
0.000114,1.715806
0.000114,2.351544
0.000114,3.445064
0.000114,2.225730
0.000114,2.304301
0.000114,2.107986
0.000114,2.551818
0.000114,1.806142
0.000114,1.836242
0.000114,1.883990
0.000114,1.895304
0.000114,2.035781
0.000114,1.611282
0.000114,2.009032
0.000114,1.966563
0.000114,2.705112
0.000114,1.971291
0.000114,1.047201
0.000114,1.638613
0.000114,1.454026
0.000114,3.068648
0.000114,2.689178
0.000114,1.547199
0.000114,1.352718
0.000114,2.238214
0.000114,1.891407
0.000114,2.617614
0.000114,2.585596
0.000114,0.881830
0.000114,1.520387
0.000114,0.918571
0.000114,1.338326
0.000114,1.707304
0.000114,1.653971
0.000114,0.978205
0.000114,1.663634
0.000114,1.813282
0.000114,1.313000
0.000114,1.021425
0.000114,1.625766
0.000114,1.715317
0.000114,0.864563
0.000114,1.367682
0.000114,2.126888
0.000114,2.778307
0.000114,2.669771
0.000114,2.093663
0.000114,1.999492
0.000114,1.012139
0.000114,1.436817
0.000114,1.829247
0.000114,2.208365
0.000114,2.030840
0.000114,2.639633
0.000114,2.627828
0.000114,2.457441
0.000114,2.054049
0.000114,1.681807
0.000114,2.508350
0.000114,1.274807
0.000114,1.200099
0.000114,2.684324
0.000114,1.880368
0.000114,2.400312
0.000114,2.040505
0.000114,1.926198
0.000114,1.555641
0.000114,1.564525
0.000114,2.088746
0.000114,1.897006
0.000114,1.848462
0.000114,2.788586
0.000114,2.436761
0.000114,2.060376
0.000114,1.599015
0.000114,1.640905
0.000114,2.286664
0.000114,2.424251
0.000114,2.598932
0.000114,1.522410
0.000114,1.573470
0.000114,1.229176
0.000114,1.420725
0.000114,2.269559
0.000114,1.529339
0.000114,1.997068
0.000114,2.028137
0.000114,1.519676
0.000114,2.019261
0.000114,1.352706
0.000114,2.438598
0.000114,2.580747
0.000114,2.939781
0.000114,2.751371
0.000114,1.735623
0.000114,1.419147
0.000114,2.386106
0.000114,1.821800
0.000114,1.859571
0.000114,1.998262
0.000114,3.113312
0.000114,1.887519
0.000114,2.350826
0.000114,2.653893
0.000114,2.495317
0.000114,1.328006
0.000114,1.491435
0.000114,1.200111
0.000114,0.983909
0.000114,1.164296
0.000114,1.556978
0.000114,1.071002
0.000114,1.972822
0.000114,1.695620
0.000114,2.195179
0.000114,1.559758
0.000114,1.616757
0.000114,1.150127
0.000114,1.995888
0.000114,1.386174
0.000114,2.272478
0.000114,2.637530
0.000114,3.871790
0.000114,3.696477
0.000114,2.120043
0.000114,1.944240
0.000114,2.342439
0.000114,2.304981
0.000114,2.374892
0.000114,2.853699
0.000114,2.306051
0.000114,2.882579
0.000114,2.205058
0.000114,2.502948
0.000114,2.712354
0.000114,1.908349
0.000114,1.546304
0.000114,1.570029
0.000114,2.714085
0.000114,1.632927
0.000114,2.621361
0.000114,2.203011
0.000114,1.639856
0.000114,1.217024
0.000114,2.047028
0.000114,1.854278
0.000114,1.977985
0.000114,1.320530
0.000114,1.441617
0.000114,1.980648
0.000114,1.479054
0.000114,1.673738
0.000114,1.480929
0.000114,0.822255
0.000114,1.550589
0.000114,1.353892
0.000114,1.474130
0.000114,1.313474
0.000114,2.072818
0.000114,2.548364
0.000114,2.600005
0.000114,2.995048
0.000114,1.995832
0.000114,2.123473
0.000114,2.727653
0.000114,2.537396
0.000114,3.040212
0.000114,2.077560
0.000114,1.900555
0.000114,1.482015
0.000114,1.213309
0.000114,1.623606
0.000114,1.011533
0.000114,1.900475
0.000114,2.690404
0.000114,2.378732
0.000114,1.183365
0.000114,2.155275
0.000114,2.879624
0.000114,1.288992
0.000114,1.003709
0.000114,1.492431
0.000114,2.151575
0.000114,3.340513
0.000114,2.111179
0.000114,1.977138
0.000114,2.228291
0.000114,2.389162
0.000114,1.678953
0.000114,1.431566
0.000114,1.667072
0.000114,1.891346
0.000114,1.878289
0.000114,1.815001
0.000114,2.049104
0.000114,2.689599
0.000114,2.283396
0.000114,1.187751
0.000114,1.117373
0.000114,1.775498
0.000114,1.408468
0.000114,2.077036
0.000114,1.866585
0.000114,1.961385
0.000114,2.841157
0.000114,2.011778
0.000114,1.548246
0.000114,2.437696
0.000114,2.607014
0.000114,1.664920
0.000114,2.611364
0.000114,2.572118
0.000114,1.704452
0.000114,1.694588
0.000114,1.624813
0.000114,1.911453
0.000114,1.882164
0.000114,0.885211
0.000114,1.981608
0.000114,2.080198
0.000114,2.053548
0.000114,1.879579
0.000114,2.241661
0.000114,2.261824
0.000114,2.589489
0.000114,2.576875
0.000114,2.235625
0.000114,1.504775
0.000114,1.720528
0.000114,1.314327
0.000114,0.942371
0.000114,1.500814
0.000114,2.503171
0.000114,2.688607
0.000114,2.375198
0.000114,2.429424
0.000114,3.161271
0.000114,2.546678
0.000114,3.118453
0.000114,3.486255
0.000114,2.380296
0.000114,1.812245
0.000114,1.365634
0.000114,1.774235
0.000114,1.182201
0.000114,1.272111
0.000114,1.045358
0.000114,1.769959
0.000114,1.715342
0.000114,1.817816
0.000114,2.847286
0.000114,1.644476
0.000114,2.801987
0.000114,2.401271
0.000114,3.007989
0.000114,2.388418
0.000114,1.662092
0.000114,1.862085
0.000114,2.071459
0.000114,2.138247
0.000114,0.972089
0.000114,2.020645
0.000114,2.428332
0.000114,2.984644
0.000114,1.946036
0.000114,1.357324
0.000114,2.285605
0.000114,1.292283
0.000114,1.250223
0.000114,1.659344
0.000114,1.833856
0.000114,2.188074
0.000114,1.786322
0.000114,1.325219
0.000114,1.853911
0.000114,2.493653
0.000114,2.865713
0.000114,2.282118
0.000114,1.964883
0.000114,1.906985
0.000114,1.563988
0.000114,1.202911
0.000114,1.803358
0.000114,2.236612
0.000114,1.711545
0.000114,1.637087
0.000114,2.573572
0.000114,1.478362
0.000114,1.698226
0.000114,1.784211
0.000114,1.840486
0.000114,1.441010
0.000114,1.795740
0.000114,1.938081
0.000114,1.775106
0.000114,1.800980
0.000114,2.867084
0.000114,2.259345
0.000114,2.552645
0.000114,2.184095
0.000114,2.041229
0.000114,2.877868
0.000114,1.889326
0.000114,2.354327
0.000114,2.075824
0.000114,1.970146
0.000114,2.282960
0.000114,3.118350
0.000114,2.450159
0.000114,1.321474
0.000114,1.842694
0.000114,1.964432
0.000114,1.410165
0.000114,1.963715
0.000114,1.613841
0.000114,1.790530
0.000114,1.864204
0.000114,2.247736
0.000114,2.243307
0.000114,2.677778
0.000114,2.021468
0.000114,1.769846
0.000114,1.360738
0.000114,2.170198
0.000114,1.538336
0.000114,1.576254
0.000114,1.511319
